Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715930580551,289.7198,Cow_Girl,-5.166796,-1.012507,0.09989009,Idle,,,-4.918259,0.04560304,0.4724211,-5.398311,-0.1016622,-0.005818151,3.174,0.185,-0.586,,0.833,0.8,,,0.0210812048551703,0.0094577102687774,0.0005669243622078,0.0311058394861556,2.0942509371865783,0.6777249932300659,0.3040493497366243,-4.660924968685215,0.8
1715930580634,289.8004,Cow_Girl,-5.086216,-1.013717,0.09989212,Idle,,,-4.851885,0.02369475,0.4652693,-5.287552,-0.09939277,-0.03515073,3.134,0.273,-0.682,,0.916,0.9,,,0.0210812048551703,0.0094577102687774,0.0005669243622078,0.0311058394861556,2.1077255121622063,0.6777249932300659,0.3040493497366243,-4.660924968685215,0.9
1715930580715,289.8854,Cow_Girl,-5.001191,-1.014993,0.0998942,Idle,,,-4.8276,-0.02258784,0.4178444,-5.10847,-0.09303534,-0.1142801,3.168,0.335,-0.757,,0.997,1.0,,,0.0213225815990619,0.0099131386506832,0.0007481412677105,0.0319838615174557,2.111654240897526,0.6666668934714076,0.3099418950795848,-4.613894265276114,1.0
1715930580800,289.9673,Cow_Girl,-4.919307,-1.016222,0.09989605,Idle,,,-4.848189,-0.05556691,0.3865599,-4.925902,-0.06590736,-0.164766,3.201,0.357,-0.738,,1.082,1.1,,,0.0213225815990619,0.0099131386506832,0.0007481412677105,0.0319838615174557,2.1149281815102925,0.6666668934714076,0.3099418950795848,-4.613894265276114,1.1
1715930580884,290.0506,Cow_Girl,-4.836071,-1.017471,0.09989808,Idle,,,-4.89256,-0.08545893,0.3642316,-4.712389,-0.009928584,-0.1799281,3.164,0.289,-0.749,,1.166,1.2,,,0.0213225815990619,0.0099131386506832,0.0007481412677105,0.0319838615174557,2.117698438951864,0.6666668934714076,0.3099418950795848,-4.613894265276114,1.2
1715930580967,290.1367,Cow_Girl,-4.750007,-1.018763,0.0999001,Idle,,,-4.904011,-0.113552,0.3359884,-4.529317,0.01611948,-0.1792044,3.224,0.247,-0.715,,1.249,1.2,,,0.0213225815990619,0.0099131386506832,0.0007481412677105,0.0319838615174557,2.117698438951864,0.6666668934714076,0.3099418950795848,-4.613894265276114,1.2
1715930581051,290.219,Cow_Girl,-4.667689,-1.019998,0.09990213,Idle,,,-4.837717,-0.1382134,0.3199044,-4.413339,0.01356602,-0.1691835,3.188,0.236,-0.712,,1.333,1.3,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.108316181728033,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.3
1715930581134,290.3026,Cow_Girl,-4.584064,-1.021253,0.09990428,Idle,,,-4.707067,-0.1488096,0.3387992,-4.365255,-0.003760099,-0.1484068,3.243,0.16,-0.604,,1.416,1.4,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.100184892134046,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.4
1715930581218,290.3858,Cow_Girl,-4.500866,-1.022502,0.0999063,Idle,,,-4.561264,-0.1322882,0.40572,-4.379746,-0.03657889,-0.1046863,3.266,0.036,-0.497,,1.5,1.5,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.0930700137393066,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.5
1715930581301,290.4678,Cow_Girl,-4.418863,-1.023733,0.09990833,Idle,,,-4.401072,-0.09455651,0.4520126,-4.414143,-0.07484996,-0.07182374,3.217,0.007,-0.443,,1.583,1.6,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.086792179861596,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.6
1715930581384,290.5546,Cow_Girl,-4.332078,-1.025035,0.09991036,Idle,,,-4.223703,-0.02745539,0.4565969,-4.437531,-0.08916444,-0.0581769,3.341,0.009,-0.409,,1.666,1.7,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.0812118830814086,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.7
1715930581467,290.6366,Cow_Girl,-4.250064,-1.026266,0.09991238,Idle,,,-4.061893,0.01972198,0.4523637,-4.438862,-0.1004424,-0.03935137,3.341,0.029,-0.345,,1.749,1.7,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.0812118830814086,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.7
1715930581551,290.7189,Cow_Girl,-4.167794,-1.027501,0.09991429,Idle,,,-3.927217,0.03609395,0.4638413,-4.398677,-0.1093446,-0.01197364,3.25,-0.02,-0.264,,1.833,1.8,,,0.0205817379695411,0.0103616033099978,0.0006473558039186,0.0315906970834577,2.076218985962293,0.6515126245922146,0.3279953994881512,-4.569648294472533,1.8
1715930581634,290.8014,Cow_Girl,-4.085344,-1.028738,0.09991632,Idle,,,-3.843426,0.0159812,0.4745396,-4.30187,-0.1186738,-0.016027,3.273,-0.028,-0.215,,1.916,1.9,,,0.0206905062416272,0.0108625606169088,0.0008473062325164,0.0324003730910524,2.0676457387646403,0.6385885182087928,0.3352603559959793,-4.522433208023338,1.9
1715930581717,290.8864,Cow_Girl,-4.00036,-1.030014,0.09991822,Idle,,,-3.796834,-0.0156486,0.4350801,-4.150335,-0.1079731,-0.08578899,3.166,0.112,-0.254,,1.999,2.0,,,0.0206905062416272,0.0108625606169088,0.0008473062325164,0.0324003730910524,2.0598889913000966,0.6385885182087928,0.3352603559959793,-4.522433208023338,2.0
1715930581801,290.9685,Cow_Girl,-3.918185,-1.031247,0.09991989,Idle,,,-3.800672,-0.06051826,0.3934525,-3.967906,-0.09905893,-0.1532394,3.002,0.104,-0.278,,2.083,2.1,,,0.0206905062416272,0.0108625606169088,0.0008473062325164,0.0324003730910524,2.0528374026959657,0.6385885182087928,0.3352603559959793,-4.522433208023338,2.1
1715930581884,291.0498,Cow_Girl,-3.836866,-1.032467,0.09992156,Idle,,,-3.847241,-0.0892058,0.3758717,-3.760825,-0.04287398,-0.1748301,2.833,0.063,-0.305,,2.166,2.2,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,2.033184840872048,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.2
1715930581967,291.1351,Cow_Girl,-3.751628,-1.033747,0.09992347,Idle,,,-3.87224,-0.1180135,0.3468808,-3.563632,-0.006394982,-0.1814167,2.642,0.031,-0.355,,2.249,2.2,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,2.033184840872048,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.2
1715930582051,291.2195,Cow_Girl,-3.667176,-1.035014,0.09992561,Idle,,,-3.843901,-0.143881,0.3214682,-3.419565,0.001689672,-0.1764466,2.777,-0.149,-0.325,,2.333,2.3,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,2.0151699925334565,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.3
1715930582134,291.3021,Cow_Girl,-3.584644,-1.036253,0.09992728,Idle,,,-3.733022,-0.1647363,0.3264252,-3.342249,-0.01160562,-0.1568147,2.729,-0.134,-0.304,,2.416,2.4,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,1.998596332061952,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.4
1715930582218,291.3852,Cow_Girl,-3.501529,-1.0375,0.09992943,Idle,,,-3.585761,-0.1542087,0.3770071,-3.335675,-0.03475451,-0.1250843,2.63,-0.048,-0.261,,2.5,2.5,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,1.9832975685497944,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.5
1715930582301,291.4684,Cow_Girl,-3.418324,-1.038749,0.09993158,Idle,,,-3.43195,-0.1284289,0.4358507,-3.370384,-0.07736981,-0.08332004,2.567,-0.037,-0.196,,2.583,2.6,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,1.969132046779278,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.6
1715930582384,291.5499,Cow_Girl,-3.336855,-1.039972,0.09993324,Idle,,,-3.268678,-0.07192278,0.4620923,-3.397278,-0.1004831,-0.06056919,2.611,0.079,-0.116,,2.666,2.7,,,0.0230889496954521,0.0145640055368386,0.0016898512257162,0.039342806458007,1.955425308511652,0.5868658536115448,0.3701821717366227,-4.229202168496083,2.7
1715930582467,291.636,Cow_Girl,-3.250688,-1.041265,0.09993539,Idle,,,-3.093717,-0.01204073,0.4545184,-3.407237,-0.1108565,-0.048072,2.682,0.028,-0.049,,2.749,2.7,,,0.0230889496954521,0.0145640055368386,0.0016898512257162,0.039342806458007,1.955425308511652,0.5868658536115448,0.3701821717366227,-4.229202168496083,2.7
1715930582551,291.7186,Cow_Girl,-3.168114,-1.042504,0.0999373,Idle,,,-2.94347,0.01915407,0.4603611,-3.390627,-0.1194519,-0.01917829,2.647,-0.058,0.077,,2.833,2.8,,,0.0223140063998344,0.0139390363603713,0.0013845799718774,0.0376376227320832,1.9431978316921412,0.5928643941906939,0.3703484797537267,-4.273062003702648,2.8
1715930582634,291.8018,Cow_Girl,-3.084909,-1.043753,0.09993944,Idle,,,-2.837731,0.01048291,0.4753986,-3.313069,-0.1343294,-0.005903147,2.754,-0.197,0.133,,2.916,2.9,,,0.0235187243089504,0.0148646297948149,0.001731925067232,0.0401152791709974,1.931164362193712,0.5862784653373172,0.3705478336932977,-4.2087707273282415,2.9
1715930582717,291.8876,Cow_Girl,-2.99917,-1.04504,0.09994159,Idle,,,-2.775616,-0.01508677,0.4515789,-3.180573,-0.125664,-0.05920925,2.778,-0.262,0.103,,2.999,3.0,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.9175329399522767,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.0
1715930582799,291.9679,Cow_Girl,-2.918865,-1.046245,0.09994373,Idle,,,-2.762886,-0.06348532,0.4073726,-3.006063,-0.122874,-0.1300775,2.903,-0.209,0.075,,3.081,3.1,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.9047534816009315,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.1
1715930582883,292.0484,Cow_Girl,-2.838359,-1.047453,0.09994564,Idle,,,-2.796253,-0.09291631,0.3834749,-2.817212,-0.08190417,-0.1700517,2.959,-0.168,-0.015,,3.165,3.2,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.89274853587694,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.2
1715930582967,292.1351,Cow_Girl,-2.751628,-1.048755,0.09994803,Idle,,,-2.830503,-0.1223895,0.3585041,-2.604984,-0.03404379,-0.1810097,2.924,-0.087,-0.148,,3.249,3.2,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.89274853587694,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.2
1715930583063,292.2232,Cow_Girl,-2.663542,-1.050077,0.09995041,Idle,,,-2.830689,-0.1505715,0.3299218,-2.429296,-0.01326323,-0.1776096,3.052,0.142,-0.196,,3.345,3.3,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.8814497634308305,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.3
1715930583146,292.3065,Cow_Girl,-2.580308,-1.051327,0.09995279,Idle,,,-2.743711,-0.1746198,0.3221477,-2.328103,-0.02116966,-0.1631369,3.158,0.125,-0.296,,3.428,3.4,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.8707966351244985,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.4
1715930583230,292.3886,Cow_Girl,-2.498114,-1.05256,0.09995518,Idle,,,-2.605795,-0.1778375,0.3477133,-2.296017,-0.03938162,-0.1416594,3.144,0.131,-0.332,,3.512,3.5,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.8607353472796293,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.5
1715930583300,292.4705,Cow_Girl,-2.416254,-1.053789,0.09995732,Idle,,,-2.462121,-0.1577729,0.4162553,-2.320008,-0.07627815,-0.09713449,3.154,0.164,-0.38,,3.582,3.6,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.8512179128317805,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.6
1715930583395,292.5626,Cow_Girl,-2.324161,-1.055171,0.09995947,Idle,,,-2.279913,-0.1069766,0.4595049,-2.353893,-0.1129506,-0.06384649,3.27,0.2,-0.374,,3.677,3.7,,,0.0222577422945139,0.0147540009352852,0.00143901046427,0.0384507536940692,1.8422013959864496,0.5788636153040365,0.3837116185725359,-4.216240983128051,3.7
1715930583479,292.645,Cow_Girl,-2.24177,-1.056408,0.09996162,Idle,,,-2.106682,-0.0393852,0.4564203,-2.377107,-0.1221607,-0.05331745,3.356,0.15,-0.389,,3.761,3.8,,,0.0167131699881238,0.0112849355850164,0.0009253205421002,0.0289234261152405,1.8329402315954089,0.5778419859920123,0.3901659347012883,-4.484286576746964,3.8
1715930583562,292.7305,Cow_Girl,-2.156245,-1.057691,0.09996376,Idle,,,-1.945441,-0.001318693,0.4559842,-2.367193,-0.1337386,-0.02818789,3.448,0.135,-0.365,,3.844,3.8,,,0.0167131699881238,0.0112849355850164,0.0009253205421002,0.0289234261152405,1.8329402315954089,0.5778419859920123,0.3901659347012883,-4.484286576746964,3.8
1715930583645,292.8141,Cow_Girl,-2.072612,-1.058946,0.09996567,Idle,,,-1.823754,0.0001093149,0.4717518,-2.304995,-0.147773,-0.005715035,3.519,0.099,-0.428,,3.927,3.9,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.8228159092141616,0.5663112117806237,0.3965855502198934,-4.179231231060879,3.9
1715930583729,292.8988,Cow_Girl,-1.987972,-1.060217,0.09996758,Idle,,,-1.755592,-0.02416813,0.462659,-2.185571,-0.1448328,-0.03985038,3.72,0.076,-0.317,,4.011,4.0,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.8131854562173653,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.0
1715930583813,292.9817,Cow_Girl,-1.905077,-1.061461,0.09997044,Idle,,,-1.725219,-0.0653553,0.4214183,-2.02002,-0.1398416,-0.1084415,3.928,-0.038,-0.302,,4.095,4.1,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.804013596220417,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.1
1715930583896,293.0638,Cow_Girl,-1.822969,-1.062693,0.0999733,Idle,,,-1.746358,-0.1008134,0.3870889,-1.83481,-0.1150489,-0.1638743,3.835,-0.174,-0.31,,4.178,4.2,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7952683343628608,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.2
1715930583980,293.1471,Cow_Girl,-1.739664,-1.063944,0.09997568,Idle,,,-1.787895,-0.1299098,0.3664933,-1.624474,-0.05947733,-0.1792268,3.972,-0.226,-0.348,,4.262,4.3,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7869205844079217,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.3
1715930584063,293.2306,Cow_Girl,-1.656195,-1.065196,0.09997854,Idle,,,-1.806037,-0.1584464,0.3376089,-1.43962,-0.03102851,-0.1795916,4.053,-0.172,-0.407,,4.345,4.3,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7869205844079217,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.3
1715930584146,293.3144,Cow_Girl,-1.572379,-1.066454,0.09998093,Idle,,,-1.743887,-0.1833765,0.319687,-1.317904,-0.03213096,-0.170431,4.133,-0.13,-0.462,,4.428,4.4,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7789438455620905,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.4
1715930584229,293.399,Cow_Girl,-1.48778,-1.067724,0.09998379,Idle,,,-1.613949,-0.1958637,0.3369199,-1.265734,-0.04946136,-0.1495203,4.176,-0.183,-0.495,,4.511,4.5,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7713139214486866,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.5
1715930584314,293.4819,Cow_Girl,-1.404871,-1.068968,0.09998617,Idle,,,-1.467957,-0.1797495,0.4035126,-1.279077,-0.08138514,-0.1062049,4.296,-0.198,-0.543,,4.596,4.6,,,0.0218625699059956,0.0153102731060688,0.0014323787303309,0.0386052217423954,1.7640086749571298,0.5663112117806237,0.3965855502198934,-4.179231231060879,4.6
1715930584397,293.5652,Cow_Girl,-1.32151,-1.07022,0.09998808,Idle,,,-1.309486,-0.1450039,0.4492942,-1.308847,-0.1193034,-0.07387676,4.375,-0.239,-0.441,,4.679,4.7,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7554860859398016,0.5546051219710774,0.409325510044033,-4.174762608854929,4.7
1715930584480,293.6462,Cow_Girl,-1.240508,-1.071436,0.09998999,Idle,,,-1.13933,-0.07870924,0.4565531,-1.338258,-0.1348492,-0.05959263,4.456,-0.355,-0.376,,4.762,4.8,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.747311357698691,0.5546051219710774,0.409325510044033,-4.174762608854929,4.8
1715930584564,293.7307,Cow_Girl,-1.156041,-1.072703,0.09999142,Idle,,,-0.9710999,-0.02838945,0.4525834,-1.341354,-0.146507,-0.04025116,4.413,-0.384,-0.336,,4.846,4.8,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.747311357698691,0.5546051219710774,0.409325510044033,-4.174762608854929,4.8
1715930584646,293.8144,Cow_Girl,-1.07237,-1.073959,0.09999285,Idle,,,-0.8330412,-0.0098418,0.4631906,-1.302927,-0.1549876,-0.01268473,4.479,-0.314,-0.293,,4.928,4.9,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.739463618587225,0.5546051219710774,0.409325510044033,-4.174762608854929,4.9
1715930584730,293.8983,Cow_Girl,-0.988409,-1.07522,0.09999476,Idle,,,-0.7460241,-0.02987301,0.4751111,-1.205945,-0.1654402,-0.01472225,4.559,-0.299,-0.242,,5.012,5.0,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7319236339507182,0.5546051219710774,0.409325510044033,-4.174762608854929,5.0
1715930584813,293.9818,Cow_Girl,-0.9049115,-1.076473,0.09999619,Idle,,,-0.699904,-0.06092274,0.436123,-1.057129,-0.1544384,-0.08413067,4.589,-0.269,-0.213,,5.095,5.1,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7246736487233076,0.5546051219710774,0.409325510044033,-4.174762608854929,5.1
1715930584897,294.0657,Cow_Girl,-0.8210506,-1.077732,0.09999714,Idle,,,-0.6979237,-0.1058775,0.394951,-0.875802,-0.1472168,-0.1505622,4.585,-0.208,-0.138,,5.179,5.2,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7176972478441015,0.5546051219710774,0.409325510044033,-4.174762608854929,5.2
1715930584979,294.1458,Cow_Girl,-0.7409773,-1.078934,0.09999857,Idle,,,-0.7464652,-0.1344014,0.3770142,-0.6700196,-0.09108746,-0.1739568,4.581,-0.178,-0.172,,5.261,5.3,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7109792321826436,0.5546051219710774,0.409325510044033,-4.174762608854929,5.3
1715930585006,294.1749,Cow_Girl,-0.7118382,-1.079372,0.09999905,Show_Question,,,-0.7547174,-0.1440995,0.3679787,-0.6021585,-0.07715333,-0.1787623,4.68,-0.104,-0.021,,5.288,5.3,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7109792321826436,0.5546051219710774,0.409325510044033,-4.174762608854929,5.3
1715930585062,294.2286,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.820663,-0.1627491,0.3499542,-0.5413551,-0.0685991,-0.1760139,4.737,-0.19,0.039,,5.344,5.3,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7109792321826436,0.5546051219710774,0.409325510044033,-4.174762608854929,5.3
1715930585145,294.3151,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.8361864,-0.1779685,0.3372041,-0.5504041,-0.1083614,-0.1580748,4.985,-0.352,0.061,,5.427,5.4,,,0.0208371683329054,0.0153788420226394,0.0013551686823437,0.0375711790378886,1.7045055079997844,0.5546051219710774,0.409325510044033,-4.174762608854929,5.4
1715930585229,294.3978,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7895269,-0.1758785,0.3429261,-0.6187191,-0.1475708,-0.1250056,5.013,-0.443,0.06,,5.511,5.5,,,0.0204741516964517,0.0154228862588225,0.0015680320684974,0.0374650700237718,1.6977735796182123,0.5464864121022797,0.4116604145951596,-4.171902752044318,5.5
1715930585313,294.4816,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7680054,-0.16431,0.342651,-0.6683426,-0.1596103,-0.1137065,5.186,-0.467,-0.017,,5.595,5.6,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.679434096638637,0.3779056629035452,0.5792340767690051,-4.635925458778763,5.6
1715930585397,294.5642,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7675614,-0.1642998,0.3431612,-0.6686888,-0.1594991,-0.1138166,5.348,-0.439,-0.118,,5.679,5.7,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.6617270096238748,0.3779056629035452,0.5792340767690051,-4.635925458778763,5.7
1715930585479,294.6464,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.767067,-0.1642533,0.3435245,-0.6690707,-0.159503,-0.1137871,5.489,-0.372,-0.15,,5.761,5.8,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.6446201628469015,0.3779056629035452,0.5792340767690051,-4.635925458778763,5.8
1715930585563,294.7301,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7666922,-0.1642501,0.3435908,-0.6694641,-0.1595778,-0.1136545,5.557,-0.334,-0.217,,5.845,5.8,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.6446201628469015,0.3779056629035452,0.5792340767690051,-4.635925458778763,5.8
1715930585646,294.8146,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7663321,-0.1644095,0.3430134,-0.66959,-0.1596469,-0.1136316,5.471,-0.001,-0.185,,5.928,5.9,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.6280835442958268,0.3779056629035452,0.5792340767690051,-4.635925458778763,5.9
1715930585729,294.8975,Cow_Girl,-0.7118373,-1.079372,0.09999905,Idle,,,-0.7659636,-0.1646422,0.3420764,-0.6697445,-0.1598458,-0.1133183,5.0,1.257,0.159,,6.011,6.0,,,0.006326630209874,0.0096971285916153,0.000717536264758,0.0167412950662474,1.6120891099595416,0.3779056629035452,0.5792340767690051,-4.635925458778763,6.0
