Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716536200265,497.9488,Cow_Girl,-0.6776052,-1.079355,0.1114708,Idle,,,-0.2617908,0.3847586,0.1119152,-0.4964199,-0.06184459,-0.09750547,-12.036,0.242,4.476,LeftHandToBody,14.731,14.7,,,0.0171291576883166,0.0027019551731606,0.0005302297762214,0.0203613426376987,5.963157039888005,0.8412587516012945,0.1327002458157149,-5.913779629825783,14.7
1716536200348,498.0299,Cow_Girl,-0.6776056,-1.079355,0.1114522,Idle,,,-0.2618957,0.3830591,0.1106921,-0.4964194,-0.0618211,-0.09750452,-12.092,0.402,4.352,LeftHandToBody,14.814,14.8,,,0.0171291576883166,0.0027019551731606,0.0005302297762214,0.0203613426376987,5.95823063337407,0.8412587516012945,0.1327002458157149,-5.913779629825783,14.8
1716536200431,498.1151,Cow_Girl,-0.6776075,-1.079355,0.1114346,Idle,,,-0.2620211,0.3816129,0.1096354,-0.4964194,-0.06180012,-0.09750452,-12.113,0.488,4.231,LeftHandToBody,14.897,14.9,,,0.0171291576883166,0.0027019551731606,0.0005302297762214,0.0203613426376987,5.953304226860137,0.8412587516012945,0.1327002458157149,-5.913779629825783,14.9
1716536200516,498.1983,Cow_Girl,-0.677609,-1.079355,0.1114198,Idle,,,-0.2621498,0.3804557,0.1087533,-0.496419,-0.06178355,-0.097505,-12.114,0.561,4.151,LeftHandToBody,14.982,15.0,,,0.0298797654575384,0.0037177442155161,0.0002886529405958,0.0338861626136503,5.96877596582373,0.8817689331840111,0.1097127537840029,-5.594638188306553,15.0
1716536200600,498.2816,Cow_Girl,-0.6776114,-1.079355,0.1114055,Idle,,,-0.2622695,0.3796654,0.1080829,-0.4964194,-0.06177235,-0.09750786,-12.169,0.63,4.051,LeftHandToBody,15.066,15.1,,,0.0298797654575384,0.0037177442155161,0.0002886529405958,0.0338861626136503,6.023735221542351,0.8817689331840111,0.1097127537840029,-5.594638188306553,15.1
1716536200683,498.3664,Cow_Girl,-0.6776128,-1.079355,0.1114007,Idle,,,-0.2623749,0.379516,0.1077457,-0.4964194,-0.06177115,-0.09750643,-12.186,0.665,4.053,LeftHandToBody,15.149,15.1,,,0.0298797654575384,0.0037177442155161,0.0002886529405958,0.0338861626136503,6.023735221542351,0.8817689331840111,0.1097127537840029,-5.594638188306553,15.1
1716536200766,498.4471,Cow_Girl,-0.6776156,-1.079355,0.111404,Idle,,,-0.2625337,0.3808891,0.1080595,-0.4964199,-0.06179345,-0.0975069,-12.182,0.732,4.0,LeftHandToBody,15.232,15.2,,,0.0298797654575384,0.0037177442155161,0.0002886529405958,0.0338861626136503,6.078694477260971,0.8817689331840111,0.1097127537840029,-5.594638188306553,15.2
1716536200850,498.531,Cow_Girl,-0.6776195,-1.079355,0.1114107,Idle,,,-0.2627535,0.3828366,0.1085869,-0.4964204,-0.06182456,-0.0975069,-12.144,0.863,3.963,LeftHandToBody,15.316,15.3,,,0.0295909071993198,0.0036466154486639,0.0003398446534325,0.0335773673014163,6.134515440766359,0.8812753821253779,0.1086033760755893,-5.613955815911194,15.3
1716536200933,498.616,Cow_Girl,-0.6776242,-1.079355,0.1114198,Idle,,,-0.2630501,0.3853002,0.1092926,-0.4964204,-0.0618639,-0.09750738,-12.149,0.921,3.986,LeftHandToBody,15.399,15.4,,,0.0298797654575384,0.0037177442155161,0.0002886529405958,0.0338861626136503,6.189474696484979,0.8817689331840111,0.1097127537840029,-5.594638188306553,15.4
1716536201017,498.6997,Cow_Girl,-0.6776309,-1.079355,0.1114312,Idle,,,-0.2634511,0.3882946,0.1101666,-0.4964213,-0.06191146,-0.09750786,-12.119,0.907,3.96,LeftHandToBody,15.483,15.5,,,0.0293674266437743,0.0036121411812249,0.0003347594508928,0.0333143272758921,6.2454687340219,0.8815254290014142,0.1084260579933387,-5.623454557473393,15.5
1716536201101,498.7831,Cow_Girl,-0.6776423,-1.079355,0.1114465,Idle,,,-0.263957,0.3915802,0.1111308,-0.4964247,-0.0619626,-0.09750452,-12.153,0.932,3.91,LeftHandToBody,15.567,15.6,,,0.0293674266437743,0.0036121411812249,0.0003347594508928,0.0333143272758921,6.301462771558824,0.8815254290014142,0.1084260579933387,-5.623454557473393,15.6
1716536201184,498.8676,Cow_Girl,-0.6776533,-1.079355,0.1114603,Idle,,,-0.2646031,0.3953297,0.112207,-0.4964261,-0.06202221,-0.097505,-12.199,0.945,3.742,LeftHandToBody,15.65,15.6,,,0.0293674266437743,0.0036121411812249,0.0003347594508928,0.0333143272758921,6.301462771558824,0.8815254290014142,0.1084260579933387,-5.623454557473393,15.6
1716536201267,498.9479,Cow_Girl,-0.6776662,-1.079355,0.1114746,Idle,,,-0.2653947,0.399375,0.1133362,-0.4964271,-0.06208682,-0.09750547,-12.162,0.926,3.739,LeftHandToBody,15.733,15.7,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.359676719906607,0.8854232675476127,0.1062934245312208,-5.650692572966246,15.7
1716536201351,499.0317,Cow_Girl,-0.6776814,-1.079355,0.1114884,Idle,,,-0.2663255,0.403586,0.1144677,-0.496428,-0.06215429,-0.09750595,-12.079,0.937,3.728,LeftHandToBody,15.817,15.8,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.374924774831751,0.8854232675476127,0.1062934245312208,-5.650692572966246,15.8
1716536201434,499.1173,Cow_Girl,-0.6776986,-1.079355,0.1115023,Idle,,,-0.267405,0.4079636,0.1155807,-0.4964294,-0.06222594,-0.0975069,-11.982,1.079,3.686,LeftHandToBody,15.9,15.9,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.390734766865597,0.8854232675476127,0.1062934245312208,-5.650692572966246,15.9
1716536201518,499.2007,Cow_Girl,-0.6777234,-1.079355,0.111517,Idle,,,-0.2686267,0.4123853,0.1166383,-0.4964356,-0.06229746,-0.09750452,-11.864,1.356,3.653,LeftHandToBody,15.984,16.0,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.406544758899443,0.8854232675476127,0.1062934245312208,-5.650692572966246,16.0
1716536201602,499.2847,Cow_Girl,-0.6777453,-1.079355,0.1115271,Idle,,,-0.2699671,0.4168041,0.1176029,-0.4964375,-0.06236959,-0.097505,-11.73,1.665,3.707,LeftHandToBody,16.068,16.1,,,0.0290168999669805,0.0034562240777081,0.0003267590864607,0.0327998831311494,6.423083177777533,0.8846647364857128,0.1053730607480689,-5.667578592842356,16.1
1716536201685,499.3683,Cow_Girl,-0.6777687,-1.079355,0.1115342,Idle,,,-0.2714272,0.4212106,0.1184565,-0.496439,-0.06244206,-0.09750595,-11.561,1.915,3.876,LeftHandToBody,16.151,16.2,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.43889316981138,0.8854232675476127,0.1062934245312208,-5.650692572966246,16.2
1716536201769,499.4492,Cow_Girl,-0.677794,-1.079355,0.111539,Idle,,,-0.2730212,0.4256413,0.1191784,-0.4964399,-0.06251574,-0.09750643,-11.431,2.046,3.857,LeftHandToBody,16.235,16.2,,,0.0292805970321108,0.0035150814812921,0.000273925714652,0.033069604228055,6.43889316981138,0.8854232675476127,0.1062934245312208,-5.650692572966246,16.2
1716536201851,499.5349,Cow_Girl,-0.6778197,-1.079355,0.1115399,Idle,,,-0.2746396,0.4298126,0.1196996,-0.4964414,-0.06258619,-0.0975069,-11.325,2.068,3.979,LeftHandToBody,16.317,16.3,,,0.0288682361078754,0.0034334826570743,0.0003235216655308,0.0326252404304805,6.455568355754595,0.8848436280305497,0.1052400721579518,-5.6741801810086825,16.3
1716536201935,499.6183,Cow_Girl,-0.6778164,-1.079355,0.111539,Idle,,,-0.2738161,0.4272711,0.1195065,-0.496449,-0.06253791,-0.0975069,-11.358,2.047,4.083,LeftHandToBody,16.401,16.4,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.474485818692948,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.4
1716536202020,499.7017,Cow_Girl,-0.6777673,-1.079355,0.1115595,Idle,,,-0.2711773,0.4190197,0.1197392,-0.4964356,-0.06237733,-0.09750166,-11.325,2.126,4.174,LeftHandToBody,16.486,16.5,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.495729962583118,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.5
1716536202103,499.7851,Cow_Girl,-0.6777248,-1.079355,0.111591,Idle,,,-0.2682252,0.408733,0.1205793,-0.4964318,-0.06217253,-0.09750023,-11.327,2.179,4.202,LeftHandToBody,16.569,16.6,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.516974106473289,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.6
1716536202187,499.8691,Cow_Girl,-0.6776862,-1.079355,0.1116258,Idle,,,-0.265399,0.397886,0.1216622,-0.4964285,-0.06195605,-0.09749927,-11.428,2.197,4.304,LeftHandToBody,16.653,16.7,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.540476259369209,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.7
1716536202269,499.9519,Cow_Girl,-0.6771336,-1.079355,0.1117879,Idle,,,-0.2611303,0.3853917,0.1248408,-0.4958615,-0.06184244,-0.09739342,-11.514,2.183,4.326,LeftHandToBody,16.735,16.7,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.540476259369209,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.7
1716536202352,500.0345,Cow_Girl,-0.6750984,-1.079355,0.1124455,Idle,,,-0.2530742,0.3673031,0.1344405,-0.4937191,-0.06168652,-0.09701671,-11.631,2.134,4.307,LeftHandToBody,16.818,16.8,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.561720403259381,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.8
1716536202437,500.1207,Cow_Girl,-0.6728678,-1.079355,0.1129495,Idle,,,-0.2453017,0.3478811,0.1442991,-0.4918165,-0.06143403,-0.0976676,-11.805,2.056,4.262,LeftHandToBody,16.903,16.9,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.585598393316202,0.8868743068473006,0.1030091734890222,-5.700234268166229,16.9
1716536202520,500.2022,Cow_Girl,-0.6717091,-1.079355,0.1133915,Idle,,,-0.239337,0.3273505,0.1540051,-0.4919004,-0.06186485,-0.09872284,-11.913,2.029,4.159,LeftHandToBody,16.986,17.0,,,0.0288008882850858,0.003345181696088,0.0003285299285568,0.0324745999097307,6.609476383373024,0.8868743068473006,0.1030091734890222,-5.700234268166229,17.0
1716536202604,500.2861,Cow_Girl,-0.6723423,-1.079355,0.1134573,Idle,,,-0.2374263,0.3076105,0.1645809,-0.4933414,-0.06182265,-0.1002096,-12.212,2.497,3.998,LeftHandToBody,17.07,17.1,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.636589521440524,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.1
1716536202687,500.3693,Cow_Girl,-0.6722789,-1.079355,0.1134931,Idle,,,-0.2353678,0.2873806,0.1759711,-0.4937625,-0.06166434,-0.1019067,-13.091,5.789,2.864,LeftHandToBody,17.153,17.2,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.663304992700095,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.2
1716536202771,500.4525,Cow_Girl,-0.6725807,-1.079355,0.1138359,Idle,,,-0.2344508,0.2635432,0.1877767,-0.4970217,-0.06232095,-0.104741,-13.963,10.889,1.5,LeftHandToBody,17.237,17.2,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.663304992700095,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.2
1716536202854,500.5373,Cow_Girl,-0.6736217,-1.079355,0.1147109,Idle,,,-0.2360554,0.2410116,0.2013489,-0.5006261,-0.06305444,-0.1051287,-14.636,16.266,0.267,LeftHandToBody,17.32,17.3,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.690020463959668,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.3
1716536202938,500.6208,Cow_Girl,-0.6746464,-1.079355,0.116284,Idle,,,-0.2388101,0.2165076,0.2151991,-0.5054951,-0.06489122,-0.1034898,-14.786,20.513,-0.601,LeftHandToBody,17.404,17.4,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.71673593521924,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.4
1716536203021,500.7036,Cow_Girl,-0.6749239,-1.079355,0.1171456,Idle,,,-0.2422504,0.1899823,0.2263108,-0.510437,-0.06646252,-0.1037597,-15.259,20.265,0.232,LeftHandToBody,17.487,17.5,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.743451406478812,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.5
1716536203105,500.7859,Cow_Girl,-0.6754012,-1.079355,0.1173454,Idle,,,-0.2480187,0.1653019,0.2400232,-0.5132351,-0.06786668,-0.1029018,-14.989,15.968,1.536,LeftHandToBody,17.571,17.6,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.770166877738381,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.6
1716536203188,500.8699,Cow_Girl,-0.6756077,-1.079355,0.117756,Idle,,,-0.2548356,0.14442,0.2539221,-0.5134468,-0.06981981,-0.09775009,-14.512,9.827,2.284,LeftHandToBody,17.654,17.7,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.796882348997954,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.7
1716536203272,500.9564,Cow_Girl,-0.6761389,-1.079355,0.1178199,Idle,,,-0.2628136,0.126165,0.2661243,-0.5147572,-0.07099628,-0.09548511,-14.333,4.623,3.171,LeftHandToBody,17.738,17.7,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.796882348997954,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.7
1716536203355,501.038,Cow_Girl,-0.675446,-1.079355,0.1182085,Idle,,,-0.2707229,0.1070187,0.2777644,-0.5162592,-0.07222605,-0.09786215,-14.728,4.211,4.244,LeftHandToBody,17.821,17.8,,,0.0282239552076564,0.003170936387795,0.0003226021125434,0.031717493707995,6.825459673165644,0.8898545221604969,0.0999743679935142,-5.753728344240494,17.8
1716536203440,501.122,Cow_Girl,-0.6748786,-1.079355,0.1190148,Idle,,,-0.281004,0.09022152,0.293718,-0.5161328,-0.07439804,-0.09742107,-15.526,8.361,3.917,LeftHandToBody,17.906,17.9,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.857428548415967,0.8926768544887546,0.0969661555093466,-5.812428733892791,17.9
1716536203522,501.2061,Cow_Girl,-0.674933,-1.079355,0.1194817,Idle,,,-0.2912536,0.07710707,0.3064114,-0.5157671,-0.07509029,-0.09772196,-15.642,13.326,2.516,LeftHandToBody,17.988,18.0,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.889397423666291,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.0
1716536203606,501.2869,Cow_Girl,-0.6758523,-1.079355,0.1195932,Idle,,,-0.3016534,0.0672456,0.3165637,-0.5166898,-0.07482982,-0.1000899,-15.81,18.237,1.008,LeftHandToBody,18.072,18.1,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.921366298916613,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.1
1716536203690,501.371,Cow_Girl,-0.6768365,-1.079355,0.1196662,Idle,,,-0.3130946,0.0561769,0.3261496,-0.5185599,-0.07418227,-0.1039852,-15.569,21.503,0.574,LeftHandToBody,18.156,18.2,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.953335174166937,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.2
1716536203773,501.4561,Cow_Girl,-0.677815,-1.079355,0.1198274,Idle,,,-0.3269048,0.04418707,0.3378154,-0.5203753,-0.07537556,-0.1042127,-15.597,20.926,0.871,LeftHandToBody,18.239,18.2,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.953335174166937,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.2
1716536203856,501.5397,Cow_Girl,-0.6795945,-1.079355,0.1193338,Idle,,,-0.3446307,0.0299319,0.3491455,-0.5233154,-0.07507503,-0.1084293,-15.499,18.298,1.573,LeftHandToBody,18.322,18.3,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,6.985304049417261,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.3
1716536203941,501.6227,Cow_Girl,-0.6814857,-1.079355,0.1186677,Idle,,,-0.3646231,0.01450551,0.3605648,-0.5262432,-0.07556975,-0.1124438,-15.416,15.51,2.285,LeftHandToBody,18.407,18.4,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,7.0172729246675845,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.4
1716536204024,501.7063,Cow_Girl,-0.682838,-1.079355,0.1178337,Idle,,,-0.3806949,0.001208067,0.3655415,-0.5293512,-0.07609355,-0.1170548,-15.474,13.86,2.342,LeftHandToBody,18.49,18.5,,,0.0275276014404704,0.0029901589457079,0.0003193799541923,0.0308371403403708,7.049199760058486,0.8926768544887546,0.0969661555093466,-5.812428733892791,18.5
1716536204108,501.7888,Cow_Girl,-0.6843534,-1.079355,0.116716,Idle,,,-0.3963895,-0.009895444,0.37034,-0.5335064,-0.07602298,-0.1237382,-15.712,13.99,2.309,LeftHandToBody,18.574,18.6,,,0.023935663471985,0.0025177950686311,0.0002235225062101,0.0266769810468263,7.084465827556606,0.8972403372769404,0.0943808095905468,-5.984371733236327,18.6
1716536204191,501.8725,Cow_Girl,-0.6856985,-1.079355,0.1157213,Idle,,,-0.4117346,-0.01965606,0.3745876,-0.5377216,-0.077757,-0.1277565,-15.408,14.594,2.251,LeftHandToBody,18.657,18.7,,,0.0261486625954524,0.0026840546330715,0.000334719102491,0.029167436331015,7.115450958451713,0.8965019173676005,0.0920223019469655,-5.920426704986137,18.7
1716536204274,501.9576,Cow_Girl,-0.6864166,-1.079355,0.115151,Idle,,,-0.4246101,-0.02712131,0.3769966,-0.5403905,-0.07972497,-0.1294974,-15.823,14.975,2.083,LeftHandToBody,18.74,18.7,,,0.0261486625954524,0.0026840546330715,0.000334719102491,0.029167436331015,7.115450958451713,0.8965019173676005,0.0920223019469655,-5.920426704986137,18.7
1716536204358,502.0406,Cow_Girl,-0.6868482,-1.079355,0.1152397,Idle,,,-0.4378443,-0.03531981,0.379408,-0.5422802,-0.08271301,-0.1241521,-16.553,16.239,1.569,LeftHandToBody,18.824,18.8,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,7.086433434983409,0.7959901732847774,0.1833240041847263,-6.007358664837049,18.8
1716536204441,502.1236,Cow_Girl,-0.6862593,-1.079355,0.1154457,Idle,,,-0.450264,-0.04397857,0.3799244,-0.5423322,-0.08464605,-0.1197909,-18.038,18.854,0.772,LeftHandToBody,18.907,18.9,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,7.057415911515103,0.7959901732847774,0.1833240041847263,-6.007358664837049,18.9
1716536204525,502.207,Cow_Girl,-0.6856222,-1.079355,0.1158453,Idle,,,-0.4629035,-0.05236137,0.379541,-0.5421124,-0.08639902,-0.1160082,-19.268,21.981,-0.143,LeftHandToBody,18.991,19.0,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,7.028398388046798,0.7959901732847774,0.1833240041847263,-6.007358664837049,19.0
1716536204608,502.2895,Cow_Girl,-0.6852016,-1.079355,0.1164838,Idle,,,-0.4759169,-0.05997407,0.3795463,-0.5400238,-0.08618665,-0.1134104,-19.127,23.593,-0.345,LeftHandToBody,19.074,19.1,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,6.999380864578494,0.7959901732847774,0.1833240041847263,-6.007358664837049,19.1
1716536204691,502.3759,Cow_Girl,-0.6847444,-1.079355,0.1171318,Idle,,,-0.4876251,-0.06602824,0.378563,-0.5373626,-0.08566433,-0.1112594,-18.267,23.37,0.15,LeftHandToBody,19.157,19.2,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,6.977584122458822,0.7959901732847774,0.1833240041847263,-6.007358664837049,19.2
1716536204775,502.4584,Cow_Girl,-0.6838021,-1.079355,0.1174685,Idle,,,-0.495852,-0.07090306,0.374611,-0.5367494,-0.08493638,-0.1123613,-17.988,23.119,0.298,LeftHandToBody,19.241,19.2,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,6.977584122458822,0.7959901732847774,0.1833240041847263,-6.007358664837049,19.2
1716536204859,502.542,Cow_Girl,-0.6814837,-1.079355,0.1174642,Idle,,,-0.5029712,-0.07612491,0.3706528,-0.538085,-0.08546937,-0.1152648,-18.811,23.022,-0.112,LeftHandToBody,19.325,19.3,,,0.0106837976207532,0.0024605788180189,0.000277645565174,0.0134220220039461,6.955787380339153,0.7959901732847774,0.1833240041847263,-6.007358664837049,19.3
1716536204942,502.6249,Cow_Girl,-0.6808219,-1.079355,0.1169191,Idle,,,-0.5143113,-0.08138323,0.3680225,-0.5392022,-0.0848332,-0.1182331,-19.292,23.187,-0.677,LeftHandToBody,19.408,19.4,,,0.0219027408973756,0.0021704516295083,0.0002825525953746,0.0243557451222587,6.9978722294005,0.8992843695575844,0.0891145649050506,-6.1328200088871885,19.4
1716536205026,502.7079,Cow_Girl,-0.6814518,-1.079355,0.116561,Idle,,,-0.5293269,-0.08697814,0.3675986,-0.5397148,-0.08410144,-0.1195625,-18.928,23.525,-0.933,LeftHandToBody,19.492,19.5,,,0.0219027408973756,0.0021704516295083,0.0002825525953746,0.0243557451222587,7.039957078461849,0.8992843695575844,0.0891145649050506,-6.1328200088871885,19.5
1716536205110,502.7906,Cow_Girl,-0.6818762,-1.079355,0.1163898,Idle,,,-0.5431075,-0.09045029,0.3680974,-0.5392871,-0.0834589,-0.1198586,-18.263,23.734,-0.878,LeftHandToBody,19.576,19.6,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.0384234125169804,0.8412579467414166,0.1268012280159974,-6.103550545521051,19.6
1716536205193,502.8766,Cow_Girl,-0.6822834,-1.079355,0.1162706,Idle,,,-0.557097,-0.09509087,0.3667375,-0.5401173,-0.08381915,-0.1189093,-18.077,23.681,-0.687,LeftHandToBody,19.659,19.7,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.036889746572112,0.8412579467414166,0.1268012280159974,-6.103550545521051,19.7
1716536205277,502.9617,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.985,23.54,-0.574,LeftHandToBody,19.743,19.7,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.036889746572112,0.8412579467414166,0.1268012280159974,-6.103550545521051,19.7
1716536205360,503.0433,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.921,23.343,-0.353,LeftHandToBody,19.826,19.8,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.035356080627244,0.8412579467414166,0.1268012280159974,-6.103550545521051,19.8
1716536205445,503.1266,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.894,23.305,-0.149,LeftHandToBody,19.911,19.9,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.083695392777958,0.8412579467414166,0.1268012280159974,-6.103550545521051,19.9
1716536205527,503.2085,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.996,23.352,-0.1,LeftHandToBody,19.993,20.0,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.132034704928674,0.8412579467414166,0.1268012280159974,-6.103550545521051,20.0
1716536205611,503.2947,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-18.102,23.478,-0.166,LeftHandToBody,20.077,20.1,,,0.014827481752831,0.0022349184360473,0.0005629688317231,0.0176253690206015,7.180374017079388,0.8412579467414166,0.1268012280159974,-6.103550545521051,20.1
1716536205694,503.3783,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.977,23.455,0.055,LeftHandToBody,20.16,20.2,,,0.0181801410209425,0.0017489697734121,0.0002353149595414,0.0201644257538961,7.2704945434750385,0.9015947809686484,0.0867354118960823,-6.348728365306473,20.2
1716536205778,503.4617,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.748,23.448,0.253,LeftHandToBody,20.244,20.2,,,0.0181801410209425,0.0017489697734121,0.0002353149595414,0.0201644257538961,7.2704945434750385,0.9015947809686484,0.0867354118960823,-6.348728365306473,20.2
1716536205862,503.5445,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.551,23.647,0.247,LeftHandToBody,20.328,20.3,,,0.0169213365327705,0.0016955595441419,0.0002083407492071,0.0188252368261196,7.356004219883327,0.8988644705543638,0.0900684310005295,-6.379742478087497,20.3
1716536205945,503.6266,Cow_Girl,-0.6827459,-1.079355,0.1163002,Show_Question,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.424,23.938,0.061,LeftHandToBody,20.411,20.4,,,0.0166861651094938,0.0016736058565259,0.000204552182373,0.0185643231483927,7.393796214309091,0.8988297055655612,0.09015173045352,-6.392774784741555,20.4
1716536205947,503.6266,Cow_Girl,-0.6827459,-1.079355,0.1163002,Idle,,,-0.5681033,-0.09858745,0.3673602,-0.5413227,-0.08453125,-0.1174129,-17.424,23.938,0.061,LeftHandToBody,20.413,20.4,,,0.0166861651094938,0.0016736058565259,0.000204552182373,0.0185643231483927,7.393796214309091,0.8988297055655612,0.09015173045352,-6.392774784741555,20.4
1716536206029,503.7107,Cow_Girl,-0.6922121,-1.079355,0.1107636,Idle,,,-0.6177955,-0.1284259,0.3665629,-0.5723743,-0.1160508,-0.1011657,-17.336,24.074,-0.103,LeftHandToBody,20.495,20.5,,,0.0166861651094938,0.0016736058565259,0.000204552182373,0.0185643231483927,7.431588208734853,0.8988297055655612,0.09015173045352,-6.392774784741555,20.5
1716536206111,503.7959,Cow_Girl,-0.7022905,-1.079355,0.1052853,Idle,,,-0.6865973,-0.1536059,0.3589841,-0.6170259,-0.1435969,-0.09621134,-17.226,24.077,-0.148,LeftHandToBody,20.577,20.6,,,0.0166861651094938,0.0016736058565259,0.000204552182373,0.0185643231483927,7.509444752839158,0.8988297055655612,0.09015173045352,-6.392774784741555,20.6
