Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716348195422,495.4115,Cow_boy,-5.167357,-1.0125,0.09989039,Idle,,,-4.89724,0.04308772,0.5281608,-5.413809,-0.1122187,-0.05915078,2.376,-5.449,1.44,,0.835,0.8,,,0.019416331847922,0.1298289717904998,0.0205055006536743,0.1697508042920962,0.1514310797063029,0.1143813835162258,0.7648209522889714,-2.041537296301662,0.8
1716348195505,495.4969,Cow_boy,-5.081879,-1.013782,0.09989242,Idle,,,-4.83295,0.01663005,0.5138544,-5.287414,-0.108179,-0.09952011,2.441,-5.371,1.407,,0.918,0.9,,,0.019450875757218,0.1263786887994755,0.0217625978816341,0.1675921624383277,0.1516789177424639,0.1160607720207428,0.7540847194807315,-2.068472412754144,0.9
1716348195588,495.5792,Cow_boy,-4.999626,-1.015017,0.09989438,Idle,,,-4.811644,-0.02923208,0.4718747,-5.112203,-0.1046566,-0.1681469,2.563,-5.335,1.314,,1.001,1.0,,,0.0252453180052294,0.139028579093622,0.0144405742924649,0.1787144713913165,0.1543975305237949,0.1412606254473476,0.7779368845246029,-1.973075761995168,1.0
1716348195672,495.6624,Cow_boy,-4.916389,-1.016266,0.09989641,Idle,,,-4.846712,-0.06648803,0.4397851,-4.910718,-0.07009006,-0.2204566,2.609,-5.249,1.266,,1.085,1.1,,,0.0245822506491639,0.1356198183966003,0.0140862376121614,0.1742883066579258,0.1566359482084373,0.1410436025258502,0.778134924810419,-1.9978997607879456,1.1
1716348195756,495.746,Cow_boy,-4.832868,-1.017519,0.09989855,Idle,,,-4.893877,-0.09680426,0.4171703,-4.690598,-0.01199019,-0.235002,2.632,-5.268,1.243,,1.169,1.2,,,0.0200509376311459,0.1360726824645013,0.022432007213109,0.1785556273087564,0.1559219994404967,0.1122951874066341,0.7620744555376349,-1.994566106116837,1.2
1716348195839,495.8303,Cow_boy,-4.748528,-1.018785,0.0999007,Idle,,,-4.910372,-0.1243824,0.3890426,-4.504327,0.01771927,-0.2336346,2.525,-5.257,1.305,,1.252,1.3,,,0.0245822506491639,0.1356198183966003,0.0140862376121614,0.1742883066579258,0.1577317525332829,0.1410436025258502,0.778134924810419,-1.9978997607879456,1.3
1716348195922,495.9145,Cow_boy,-4.664344,-1.020049,0.09990285,Idle,,,-4.841986,-0.1503543,0.373578,-4.386643,0.01658893,-0.2220855,2.314,-5.293,1.313,,1.335,1.3,,,0.0245822506491639,0.1356198183966003,0.0140862376121614,0.1742883066579258,0.1577317525332829,0.1410436025258502,0.778134924810419,-1.9978997607879456,1.3
1716348196006,495.9966,Cow_boy,-4.582223,-1.021281,0.09990499,Idle,,,-4.710086,-0.1611583,0.3924162,-4.346149,-0.003237128,-0.2009362,2.159,-5.222,1.403,,1.419,1.4,,,0.0200509376311459,0.1360726824645013,0.022432007213109,0.1785556273087564,0.1570399433127446,0.1122951874066341,0.7620744555376349,-1.994566106116837,1.4
1716348196090,496.082,Cow_boy,-4.49685,-1.022563,0.09990714,Idle,,,-4.555373,-0.1447544,0.4606991,-4.370017,-0.04132253,-0.1551158,1.901,-5.236,1.531,,1.503,1.5,,,0.0200509376311459,0.1360726824645013,0.022432007213109,0.1785556273087564,0.1564346102447737,0.1122951874066341,0.7620744555376349,-1.994566106116837,1.5
1716348196173,496.1645,Cow_boy,-4.414402,-1.0238,0.09990928,Idle,,,-4.387048,-0.1039532,0.5069553,-4.413403,-0.0837723,-0.1220941,1.608,-5.299,1.67,,1.586,1.6,,,0.0200509376311459,0.1360726824645013,0.022432007213109,0.1785556273087564,0.1559004928318581,0.1122951874066341,0.7620744555376349,-1.994566106116837,1.6
1716348196257,496.2484,Cow_boy,-4.33054,-1.025059,0.09991131,Idle,,,-4.20715,-0.03405529,0.5100738,-4.44328,-0.09891999,-0.1105591,1.43,-5.36,1.772,,1.67,1.7,,,0.0248161821602745,0.1300631027479556,0.016001941964756,0.1708812268729863,0.1578394150621372,0.1452247424389108,0.7611316066019929,-2.0397355405443123,1.7
1716348196340,496.334,Cow_boy,-4.244895,-1.026344,0.09991346,Idle,,,-4.033252,0.01879776,0.5060474,-4.44876,-0.1107051,-0.09179725,1.459,-5.398,1.828,,1.753,1.8,,,0.0245187495064831,0.1307260530859929,0.0167605118265429,0.1720053144190189,0.1594035641728744,0.1425464648537165,0.7600117096820254,-2.034651343205122,1.8
1716348196423,496.4156,Cow_boy,-4.163333,-1.027568,0.09991548,Idle,,,-3.899588,0.03366315,0.5197242,-4.409062,-0.1205966,-0.06471517,1.483,-5.46,1.857,,1.836,1.8,,,0.0245187495064831,0.1307260530859929,0.0167605118265429,0.1720053144190189,0.1594035641728744,0.1425464648537165,0.7600117096820254,-2.034651343205122,1.8
1716348196505,496.4973,Cow_boy,-4.08158,-1.028795,0.09991751,Idle,,,-3.820177,0.01158679,0.5288869,-4.311009,-0.1290746,-0.07141867,1.312,-5.477,1.851,,1.918,1.9,,,0.0245187495064831,0.1307260530859929,0.0167605118265429,0.1720053144190189,0.1608112983725378,0.1425464648537165,0.7600117096820254,-2.034651343205122,1.9
1716348196590,496.581,Cow_boy,-3.997914,-1.030051,0.09991942,Idle,,,-3.781388,-0.02408302,0.4871756,-4.151061,-0.1198925,-0.1428644,1.361,-5.395,1.839,,2.003,2.0,,,0.0245187495064831,0.1307260530859929,0.0167605118265429,0.1720053144190189,0.1620849626484239,0.1425464648537165,0.7600117096820254,-2.034651343205122,2.0
1716348196674,496.6646,Cow_boy,-3.914278,-1.031306,0.09992132,Idle,,,-3.790556,-0.06950194,0.446318,-3.960021,-0.1079849,-0.2094838,1.541,-5.249,1.811,,2.087,2.1,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1611044184787045,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.1
1716348196758,496.7483,Cow_boy,-3.8306,-1.032562,0.09992299,Idle,,,-3.845399,-0.1011299,0.4284068,-3.736912,-0.04576671,-0.2303362,1.726,-5.193,1.777,,2.171,2.2,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1602091390193954,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.2
1716348196841,496.8322,Cow_boy,-3.746724,-1.033821,0.0999249,Idle,,,-3.87831,-0.1298723,0.3987335,-3.532575,-0.004719853,-0.2360453,1.809,-5.158,1.78,,2.254,2.3,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1593884661816955,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.3
1716348196924,496.9152,Cow_boy,-3.663695,-1.035067,0.09992657,Idle,,,-3.847724,-0.1561405,0.3746465,-3.391145,0.004393935,-0.2295834,1.775,-5.145,1.794,,2.337,2.3,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1593884661816955,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.3
1716348197009,497.0001,Cow_boy,-3.578826,-1.036341,0.09992848,Idle,,,-3.731175,-0.1778287,0.3802889,-3.317972,-0.01060867,-0.2090062,1.816,-5.14,1.785,,2.422,2.4,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1586334471710115,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.4
1716348197092,497.0831,Cow_boy,-3.495881,-1.037586,0.09993014,Idle,,,-3.577933,-0.1664078,0.4364649,-3.326288,-0.04006177,-0.1729921,1.893,-5.134,1.762,,2.505,2.5,,,0.0217821592392117,0.155018828490035,0.0229951936780845,0.1997961814073313,0.1579365065457648,0.1090218996468391,0.7758848412322399,-1.8642086953110169,2.5
1716348197176,497.1672,Cow_boy,-3.411731,-1.038849,0.09993158,Idle,,,-3.41775,-0.1392775,0.4912907,-3.365365,-0.08555895,-0.1331708,1.865,-5.152,1.776,,2.589,2.6,,,0.0221480226537594,0.1528240375702458,0.0308272764695854,0.2057993366935907,0.1574545986557257,0.1076195045600902,0.7425876099774877,-1.878468100680858,2.6
1716348197260,497.25,Cow_boy,-3.328984,-1.040091,0.09993324,Idle,,,-3.243122,-0.07666564,0.5145503,-3.400352,-0.1104181,-0.1126932,1.846,-5.148,1.847,,2.673,2.7,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1569484324492904,0.1066036126755311,0.7440128815122772,-1.8675498021032304,2.7
1716348197342,497.3344,Cow_boy,-3.244546,-1.041358,0.09993515,Idle,,,-3.062391,-0.01230288,0.5074104,-3.417272,-0.1220647,-0.09946694,1.94,-5.149,1.962,,2.755,2.8,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1564771742570919,0.1066036126755311,0.7440128815122772,-1.8675498021032304,2.8
1716348197426,497.4174,Cow_boy,-3.161502,-1.042604,0.09993682,Idle,,,-2.912679,0.01784074,0.515354,-3.399082,-0.1302616,-0.07182708,2.045,-5.207,2.04,,2.839,2.8,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1564771742570919,0.1066036126755311,0.7440128815122772,-1.8675498021032304,2.8
1716348197510,497.5003,Cow_boy,-3.078661,-1.043848,0.09993849,Idle,,,-2.81113,0.005467296,0.532617,-3.320474,-0.1459746,-0.05905905,2.132,-5.192,2.156,,2.923,2.9,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1560373332777068,0.1066036126755311,0.7440128815122772,-1.8675498021032304,2.9
1716348197594,497.5841,Cow_boy,-2.994837,-1.045106,0.0999404,Idle,,,-2.7573,-0.02313316,0.5026213,-3.180836,-0.1365923,-0.1183762,2.197,-5.228,2.165,,3.007,3.0,,,0.0221379409805921,0.1528226015169418,0.0308267889515936,0.2057873314491276,0.1556767865776772,0.1075767921411859,0.7426239528001306,-1.8784774975013716,3.0
1716348197677,497.6673,Cow_boy,-2.911636,-1.046354,0.0999423,Idle,,,-2.749098,-0.07437724,0.4572996,-2.994673,-0.1336141,-0.1896023,2.392,-5.193,2.257,,3.09,3.1,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1552894477744853,0.1066036126755311,0.7440128815122772,-1.8675498021032304,3.1
1716348197760,497.7507,Cow_boy,-2.828243,-1.047606,0.09994421,Idle,,,-2.792227,-0.1051761,0.4362513,-2.788469,-0.08451402,-0.2256545,2.641,-5.166,2.33,,3.173,3.2,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1549255840502747,0.1066036126755311,0.7440128815122772,-1.8675498021032304,3.2
1716348197844,497.8349,Cow_boy,-2.74402,-1.04887,0.09994636,Idle,,,-2.837387,-0.1354646,0.408989,-2.567941,-0.03177345,-0.2359218,2.649,-5.14,2.385,,3.257,3.3,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1545831240745471,0.1066036126755311,0.7440128815122772,-1.8675498021032304,3.3
1716348197927,497.9184,Cow_boy,-2.660607,-1.050121,0.09994826,Idle,,,-2.836523,-0.1621636,0.3822828,-2.401529,-0.01108372,-0.2320501,2.411,-5.065,2.439,,3.34,3.3,,,0.0221373124164307,0.1545017583036061,0.0310209875165444,0.2076600582365813,0.1545831240745471,0.1066036126755311,0.7440128815122772,-1.8675498021032304,3.3
1716348198012,498.0017,Cow_boy,-2.577228,-1.051373,0.09995017,Idle,,,-2.747579,-0.1876882,0.3759173,-2.302405,-0.01862395,-0.2150499,2.422,-5.021,2.486,,3.425,3.4,,,0.0226066183230572,0.1508009493436697,0.0343583487136221,0.207765916380349,0.1544496153394588,0.1088081178900977,0.7258214050258573,-1.891794528045672,3.4
1716348198095,498.0862,Cow_boy,-2.492716,-1.052641,0.09995232,Idle,,,-2.599778,-0.1889582,0.4075707,-2.282759,-0.04212773,-0.1907023,2.657,-5.054,2.443,,3.508,3.5,,,0.0226066183230572,0.1508009493436697,0.0343583487136221,0.207765916380349,0.1543235237563198,0.1088081178900977,0.7258214050258573,-1.891794528045672,3.5
1716348198179,498.169,Cow_boy,-2.409919,-1.053884,0.09995446,Idle,,,-2.448637,-0.1686388,0.4738873,-2.316773,-0.08427024,-0.1449148,2.904,-5.004,2.378,,3.592,3.6,,,0.0226213572095927,0.1523216520610786,0.0344185358854631,0.2093615451561345,0.1541664136756033,0.1080492465448828,0.7275531518812703,-1.8817608620086752,3.6
1716348198262,498.2527,Cow_boy,-2.326226,-1.05514,0.09995661,Idle,,,-2.274364,-0.1181843,0.512745,-2.356388,-0.1212976,-0.1157035,3.01,-4.975,2.326,,3.675,3.7,,,0.0226213572095927,0.1523216520610786,0.0344185358854631,0.2093615451561345,0.1540175725465034,0.1080492465448828,0.7275531518812703,-1.8817608620086752,3.7
1716348198345,498.3377,Cow_boy,-2.2413,-1.056414,0.09995899,Idle,,,-2.091712,-0.04635537,0.5100752,-2.38242,-0.1317244,-0.1067213,3.173,-4.923,2.279,,3.758,3.8,,,0.0225983436303895,0.1524173801555507,0.0344210957507498,0.2094368195366901,0.153870101095687,0.1079005290491946,0.7277487334496574,-1.8811325992165768,3.8
1716348198428,498.4193,Cow_boy,-2.159661,-1.05764,0.09996114,Idle,,,-1.931185,-0.004617929,0.5091015,-2.380176,-0.1433146,-0.08381405,3.334,-4.945,2.15,,3.841,3.8,,,0.0225983436303895,0.1524173801555507,0.0344210957507498,0.2094368195366901,0.153870101095687,0.1079005290491946,0.7277487334496574,-1.8811325992165768,3.8
1716348198512,498.504,Cow_boy,-2.075001,-1.05891,0.09996376,Idle,,,-1.805401,-0.001384497,0.5257307,-2.322271,-0.1570903,-0.06002798,3.343,-4.862,2.045,,3.925,3.9,,,0.0226213572095927,0.1523216520610786,0.0344185358854631,0.2093615451561345,0.15373610983754,0.1080492465448828,0.7275531518812703,-1.8817608620086752,3.9
1716348198594,498.5862,Cow_boy,-1.992822,-1.060144,0.09996567,Idle,,,-1.740059,-0.02714705,0.5187937,-2.205586,-0.1563299,-0.09094777,3.36,-4.793,1.909,,4.007,4.0,,,0.0094705061353206,0.1533735076174163,0.0344012992222272,0.1972453129749641,0.1514924972095743,0.0480138462733594,0.777577450658529,-1.8748791062841956,4.0
1716348198678,498.668,Cow_boy,-1.910918,-1.061373,0.09996853,Idle,,,-1.712309,-0.06898475,0.4774886,-2.037395,-0.1514701,-0.1588735,3.378,-4.684,1.855,,4.091,4.1,,,0.0094705061353206,0.1533735076174163,0.0344012992222272,0.1972453129749641,0.1493557232781783,0.0480138462733594,0.777577450658529,-1.8748791062841956,4.1
1716348198763,498.7537,Cow_boy,-1.825287,-1.062658,0.09997139,Idle,,,-1.738623,-0.1091259,0.4412561,-1.835969,-0.1249659,-0.2178778,3.359,-4.702,1.865,,4.176,4.2,,,0.0094705061353206,0.1533735076174163,0.0344012992222272,0.1972453129749641,0.1473183341808008,0.0480138462733594,0.777577450658529,-1.8748791062841956,4.2
1716348198846,498.837,Cow_boy,-1.741999,-1.063909,0.09997425,Idle,,,-1.789555,-0.1400079,0.4205457,-1.613842,-0.06336892,-0.2339224,3.342,-4.755,1.973,,4.259,4.3,,,0.0241904801279949,0.1522245482625885,0.0390014089224232,0.2154164373130067,0.1475818523722236,0.1122963522641746,0.7066524270912603,-1.8823985570557813,4.3
1716348198930,498.9219,Cow_boy,-1.657069,-1.065183,0.09997711,Idle,,,-1.811086,-0.1680537,0.3918496,-1.42063,-0.0303266,-0.234445,3.323,-4.89,2.02,,4.343,4.3,,,0.0241904801279949,0.1522245482625885,0.0390014089224232,0.2154164373130067,0.1475818523722236,0.1122963522641746,0.7066524270912603,-1.8823985570557813,4.3
1716348199013,499.0048,Cow_boy,-1.574129,-1.066428,0.09997997,Idle,,,-1.754482,-0.1942033,0.3731566,-1.295968,-0.02836573,-0.2245816,3.368,-4.962,2.114,,4.426,4.4,,,0.0241904801279949,0.1522245482625885,0.0390014089224232,0.2154164373130067,0.1478336586440276,0.1122963522641746,0.7066524270912603,-1.8823985570557813,4.4
1716348199096,499.0876,Cow_boy,-1.491386,-1.06767,0.09998284,Idle,,,-1.626514,-0.2086679,0.3883363,-1.24759,-0.04756486,-0.2035078,3.402,-5.08,2.136,,4.509,4.5,,,0.0237606009419115,0.1494484903853721,0.0378748514915067,0.2110839428187904,0.1480761565957962,0.1125647011545038,0.7080050163439926,-1.9008034914382208,4.5
1716348199181,499.1708,Cow_boy,-1.40819,-1.068919,0.0999857,Idle,,,-1.474446,-0.1937454,0.4545847,-1.268017,-0.08274657,-0.1594967,3.367,-5.139,2.182,,4.594,4.6,,,0.0237913601805964,0.1499229832221345,0.038053186791324,0.211767530194055,0.1483019946845646,0.1123465913721289,0.7079602009087573,-1.897633561929767,4.6
1716348199264,499.256,Cow_boy,-1.322909,-1.070199,0.09998808,Idle,,,-1.305553,-0.1570128,0.5025774,-1.308224,-0.1265709,-0.1254639,3.229,-5.152,2.155,,4.677,4.7,,,0.0237606009419115,0.1494484903853721,0.0378748514915067,0.2110839428187904,0.148524631554165,0.1125647011545038,0.7080050163439926,-1.9008034914382208,4.7
1716348199348,499.3391,Cow_boy,-1.239902,-1.071445,0.09998999,Idle,,,-1.127039,-0.0876897,0.5101658,-1.341553,-0.1443433,-0.1121553,3.141,-5.104,2.183,,4.761,4.8,,,0.023998841115791,0.1445308039103421,0.0389598905236428,0.207489535549776,0.1488822216923229,0.1156628986237901,0.6965691234856018,-1.9342626182982745,4.8
1716348199431,499.4225,Cow_boy,-1.156433,-1.072698,0.09999142,Idle,,,-0.9538631,-0.03250122,0.5064946,-1.350485,-0.1561316,-0.094211,2.959,-5.084,2.197,,4.844,4.8,,,0.023998841115791,0.1445308039103421,0.0389598905236428,0.207489535549776,0.1488822216923229,0.1156628986237901,0.6965691234856018,-1.9342626182982745,4.8
1716348199514,499.5047,Cow_boy,-1.074272,-1.073931,0.09999285,Idle,,,-0.814178,-0.01140273,0.5178033,-1.318584,-0.1647681,-0.06690111,2.782,-4.983,2.247,,4.927,4.9,,,0.0091944494473219,0.1005180673574698,0.0188522906982797,0.1285648075030715,0.1477339895599733,0.0715160674673923,0.7818474535114779,-2.2974177929393496,4.9
1716348199598,499.5907,Cow_boy,-0.988276,-1.075222,0.09999428,Idle,,,-0.7255368,-0.03317583,0.5302712,-1.22043,-0.1761661,-0.06824484,2.982,-4.907,2.187,,5.011,5.0,,,0.0091944494473219,0.1005180673574698,0.0188522906982797,0.1285648075030715,0.1466307861386961,0.0715160674673923,0.7818474535114779,-2.2974177929393496,5.0
1716348199682,499.6727,Cow_boy,-0.9062867,-1.076453,0.09999619,Idle,,,-0.682786,-0.06498539,0.4915677,-1.070049,-0.1663079,-0.1358599,2.909,-4.899,2.086,,5.095,5.1,,,0.0237392635520857,0.1326705132342316,0.0375957827412642,0.1940055595275816,0.1472520014908451,0.1223638312731483,0.6838490276118605,-2.019886568558257,5.1
1716348199765,499.7556,Cow_boy,-0.8233147,-1.077698,0.09999762,Idle,,,-0.6869469,-0.1132504,0.4494544,-0.8807178,-0.1582506,-0.2037987,2.689,-4.742,2.111,,5.178,5.2,,,0.0237392635520857,0.1326705132342316,0.0375957827412642,0.1940055595275816,0.1478497747542336,0.1223638312731483,0.6838490276118605,-2.019886568558257,5.2
1716348199848,499.84,Cow_boy,-0.7390041,-1.078964,0.09999905,Idle,,,-0.7376466,-0.1437156,0.4317184,-0.6623893,-0.09878874,-0.228095,2.18,-4.662,2.201,,5.261,5.3,,,0.0237836790758285,0.132874973510228,0.0376415697744409,0.1943002223604975,0.148426499606586,0.1224068546442587,0.6838642380125364,-2.01834664167863,5.3
1716348199877,499.8678,Cow_boy,-0.7111859,-1.079382,0.09999905,Show_Question,,,-0.7541938,-0.1544844,0.4217549,-0.5877934,-0.08085579,-0.2335214,2.063,-4.616,2.234,,5.29,5.3,,,0.0237836790758285,0.132874973510228,0.0376415697744409,0.1943002223604975,0.148426499606586,0.1224068546442587,0.6838642380125364,-2.01834664167863,5.3
1716348199932,499.9237,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.8243432,-0.1729312,0.4033471,-0.5208478,-0.06846952,-0.231203,1.783,-4.609,2.234,,5.345,5.3,,,0.0237836790758285,0.132874973510228,0.0376415697744409,0.1943002223604975,0.148426499606586,0.1224068546442587,0.6838642380125364,-2.01834664167863,5.3
1716348200016,500.0068,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.8417449,-0.1889488,0.3893906,-0.5294566,-0.1101304,-0.2118324,1.369,-4.475,2.166,,5.429,5.4,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.150354593444707,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.4
1716348200098,500.0899,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7917924,-0.1875775,0.3942924,-0.603744,-0.1544774,-0.1765336,0.842,-4.345,2.174,,5.511,5.5,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.1522138267886096,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.5
1716348200181,500.172,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7667723,-0.1745507,0.393273,-0.6609678,-0.1696994,-0.1638311,0.16,-4.29,2.217,,5.594,5.6,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.1540078238748312,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.6
1716348200265,500.257,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7661958,-0.1745473,0.3938218,-0.6614757,-0.1695605,-0.163978,-0.342,-4.196,2.231,,5.678,5.7,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.1557399589925625,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.7
1716348200349,500.3412,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7656479,-0.1745074,0.3941904,-0.6619911,-0.1695563,-0.1639694,-0.634,-4.092,2.281,,5.762,5.8,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.157413377665625,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.8
1716348200432,500.4232,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7652149,-0.1745095,0.3942772,-0.6625075,-0.1696326,-0.1638259,-0.934,-4.096,2.363,,5.845,5.8,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.157413377665625,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.8
1716348200516,500.5073,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7648754,-0.1747003,0.3937045,-0.6626935,-0.1697007,-0.1637849,-1.3,-4.199,2.52,,5.929,5.9,,,0.0245813907710584,0.0965977535695977,0.0196192626052005,0.1407984069458567,0.159031015716252,0.1745857165877671,0.6860713531137029,-2.337199793007174,5.9
1716348200599,500.5926,Cow_boy,-0.711185,-1.079382,0.09999905,Idle,,,-0.7645631,-0.1749854,0.3927127,-0.6629014,-0.1699215,-0.1634349,-1.397,-4.257,2.627,,6.012,6.0,,,0.025019855496285,0.1193928010019618,0.037263277396278,0.1816759338945249,0.1598593460064696,0.137716949955577,0.6571745549483589,-2.125336372957236,6.0
