Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715333239457,664.593,Robot Kyle,-5.167615,-1.012495,0.09988884,Idle,,,-4.857953,0.05672872,0.50184,-5.395211,-0.1157451,-0.02839001,-11.288,-0.245,0.01,,0.833,0.8,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.609627509826002,0.6967265439742928,0.2958817145508363,-4.80642322427317,0.8
1715333239540,664.6771,Robot Kyle,-5.083497,-1.013758,0.09989092,Idle,,,-4.798129,0.02207518,0.4889763,-5.269426,-0.1093096,-0.07146873,-11.316,-0.252,0.025,,0.916,0.9,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.5841394467712986,0.6967265439742928,0.2958817145508363,-4.80642322427317,0.9
1715333239623,664.7595,Robot Kyle,-5.001133,-1.014994,0.09989301,Idle,,,-4.783527,-0.02862144,0.4480457,-5.091318,-0.1045599,-0.1441601,-11.362,-0.288,0.065,,0.999,1.0,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.563285576999269,0.6967265439742928,0.2958817145508363,-4.80642322427317,1.0
1715333239706,664.8432,Robot Kyle,-4.917446,-1.01625,0.0998951,Idle,,,-4.813889,-0.0664956,0.4184106,-4.884897,-0.07516551,-0.1964297,-11.277,-0.295,0.069,,1.082,1.1,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.545907352189244,0.6967265439742928,0.2958817145508363,-4.80642322427317,1.1
1715333239790,664.9259,Robot Kyle,-4.834762,-1.017491,0.09989724,Idle,,,-4.863214,-0.1010767,0.3955176,-4.657333,-0.01380217,-0.2101313,-11.284,-0.316,0.077,,1.166,1.2,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.531202700426915,0.6967265439742928,0.2958817145508363,-4.80642322427317,1.2
1715333239873,665.0092,Robot Kyle,-4.751416,-1.018742,0.09989939,Idle,,,-4.887284,-0.1331092,0.3678746,-4.473794,0.01718032,-0.2127086,-11.254,-0.334,0.082,,1.249,1.2,,,0.0192548946152546,0.0081770549457742,0.0002042798632444,0.0276362294242733,2.531202700426915,0.6967265439742928,0.2958817145508363,-4.80642322427317,1.2
1715333239957,665.0921,Robot Kyle,-4.668595,-1.019985,0.09990153,Idle,,,-4.818502,-0.1597129,0.3500017,-4.353973,0.01391912,-0.2039986,-11.339,-0.28,0.062,,1.333,1.3,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.493275077533339,0.661292799418321,0.3306106970737291,-4.711989145840043,1.3
1715333240039,665.1763,Robot Kyle,-4.584396,-1.021249,0.09990368,Idle,,,-4.682451,-0.1694652,0.3692633,-4.302964,-0.002576828,-0.1804433,-11.323,-0.188,0.056,,1.415,1.4,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.460404471025573,0.661292799418321,0.3306106970737291,-4.711989145840043,1.4
1715333240123,665.2595,Robot Kyle,-4.501155,-1.022498,0.09990583,Idle,,,-4.536196,-0.1458686,0.4416339,-4.326666,-0.04277581,-0.1371155,-11.295,-0.035,0.061,,1.499,1.5,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.4316426903312776,0.661292799418321,0.3306106970737291,-4.711989145840043,1.5
1715333240207,665.3427,Robot Kyle,-4.417991,-1.023746,0.09990797,Idle,,,-4.366733,-0.1067067,0.4891042,-4.37784,-0.08481598,-0.1073222,-11.467,1.144,0.352,,1.583,1.6,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.406264648542193,0.661292799418321,0.3306106970737291,-4.711989145840043,1.6
1715333240289,665.4259,Robot Kyle,-4.334789,-1.024995,0.09991012,Idle,,,-4.179288,-0.03403807,0.4874497,-4.421071,-0.09899944,-0.09142783,-12.287,4.644,1.38,,1.665,1.7,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.3837063891741184,0.661292799418321,0.3306106970737291,-4.711989145840043,1.7
1715333240373,665.5092,Robot Kyle,-4.251555,-1.026244,0.09991226,Idle,,,-4.003579,0.02685118,0.4801653,-4.435384,-0.1124613,-0.06612685,-13.611,10.011,2.927,,1.749,1.7,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.3837063891741184,0.661292799418321,0.3306106970737291,-4.711989145840043,1.7
1715333240457,665.5928,Robot Kyle,-4.167903,-1.027499,0.09991441,Idle,,,-3.86501,0.0483911,0.4929424,-4.394285,-0.1233906,-0.03432038,-15.232,15.216,4.074,,1.833,1.8,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.3635226834237355,0.661292799418321,0.3306106970737291,-4.711989145840043,1.8
1715333240539,665.6766,Robot Kyle,-4.084042,-1.028758,0.09991655,Idle,,,-3.783836,0.02071238,0.5032536,-4.293467,-0.1316664,-0.04174282,-16.609,20.502,4.407,,1.915,1.9,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.345357348248392,0.661292799418321,0.3306106970737291,-4.711989145840043,1.9
1715333240623,665.7592,Robot Kyle,-4.001549,-1.029996,0.0999187,Idle,,,-3.752038,-0.02136278,0.4634732,-4.136131,-0.1189047,-0.1168193,-17.529,25.762,4.261,,1.999,2.0,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.3289220449945085,0.661292799418321,0.3306106970737291,-4.711989145840043,2.0
1715333240706,665.8433,Robot Kyle,-3.917469,-1.031258,0.09992013,Idle,,,-3.760861,-0.06857085,0.4234901,-3.942139,-0.1119443,-0.1852875,-17.426,28.497,3.964,,2.082,2.1,,,0.0179757081251037,0.0089868835693688,0.0002200846342509,0.0271826763287236,2.313980860218251,0.661292799418321,0.3306106970737291,-4.711989145840043,2.1
1715333240790,665.9258,Robot Kyle,-3.834911,-1.032497,0.09992156,Idle,,,-3.811602,-0.1018414,0.4082421,-3.712049,-0.05046618,-0.2048996,-17.039,28.783,3.906,,2.166,2.2,,,0.0186144382504367,0.0094734539566964,0.0002866982659914,0.0283745904731247,2.298803654428564,0.6560249131372523,0.3338710373871074,-4.659261712124654,2.2
1715333240873,666.0092,Robot Kyle,-3.75158,-1.033748,0.09992347,Idle,,,-3.852769,-0.1370677,0.3776749,-3.50502,-0.005744576,-0.2129025,-16.778,28.552,4.028,,2.249,2.2,,,0.0186144382504367,0.0094734539566964,0.0002866982659914,0.0283745904731247,2.298803654428564,0.6560249131372523,0.3338710373871074,-4.659261712124654,2.2
1715333240956,666.0925,Robot Kyle,-3.668198,-1.034999,0.0999249,Idle,,,-3.827889,-0.1651522,0.3526128,-3.361993,0.002193809,-0.211775,-16.363,28.418,4.082,,2.332,2.3,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.28103803415512,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.3
1715333241040,666.1761,Robot Kyle,-3.584598,-1.036254,0.09992681,Idle,,,-3.709615,-0.1862605,0.3567046,-3.280864,-0.01114905,-0.1899954,-16.151,27.735,4.031,,2.416,2.4,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.264693663503551,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.4
1715333241123,666.259,Robot Kyle,-3.501743,-1.037497,0.09992848,Idle,,,-3.559743,-0.1689258,0.4109014,-3.278328,-0.03857267,-0.1567627,-16.056,25.924,4.259,,2.499,2.5,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.249606552132872,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.5
1715333241207,666.3434,Robot Kyle,-3.417305,-1.038764,0.09993062,Idle,,,-3.404844,-0.1425337,0.4721266,-3.321715,-0.08512688,-0.1180881,-15.13,22.144,4.151,,2.583,2.6,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.2356370045674288,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.6
1715333241289,666.4263,Robot Kyle,-3.334432,-1.040008,0.09993229,Idle,,,-3.22262,-0.08050889,0.4952727,-3.373101,-0.1110808,-0.09616484,-13.186,15.043,3.038,,2.665,2.7,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.222665281828088,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.7
1715333241373,666.5085,Robot Kyle,-3.252219,-1.041242,0.0999342,Idle,,,-3.036361,-0.00796175,0.4824918,-3.402933,-0.1225508,-0.07607617,-10.884,6.146,1.567,,2.749,2.7,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.222665281828088,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.7
1715333241456,666.5919,Robot Kyle,-3.168821,-1.042494,0.09993587,Idle,,,-2.882071,0.03109741,0.4884878,-3.387353,-0.1328651,-0.04276528,-8.371,-0.273,0.613,,2.832,2.8,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.210588160656978,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.8
1715333241539,666.6763,Robot Kyle,-3.084412,-1.043761,0.09993801,Idle,,,-2.776594,0.01976037,0.5049363,-3.307575,-0.1484603,-0.02882233,-3.676,-3.997,-0.754,,2.915,2.9,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.1993161808972754,0.6461211022400496,0.3450711254433816,-4.686184603537975,2.9
1715333241622,666.7601,Robot Kyle,-3.000645,-1.045018,0.09993992,Idle,,,-2.725306,-0.0166105,0.4799541,-3.17151,-0.1369413,-0.08815541,2.263,-5.261,-1.407,,2.998,3.0,,,0.0172671710219591,0.009221803957669,0.0002353820520416,0.0267243570316698,2.1887714256381985,0.6461211022400496,0.3450711254433816,-4.686184603537975,3.0
1715333241706,666.843,Robot Kyle,-2.917754,-1.046262,0.09994183,Idle,,,-2.718167,-0.06982768,0.4382897,-2.986718,-0.135094,-0.1596946,7.631,-4.61,-1.714,,3.082,3.1,,,0.0182433230712389,0.009277599677323,0.0002928599819025,0.0278137827304645,2.181821816927584,0.6559094549644607,0.3335612335520717,-4.6801524211019965,3.1
1715333241789,666.9247,Robot Kyle,-2.836018,-1.047488,0.09994373,Idle,,,-2.756352,-0.1035216,0.4167031,-2.776581,-0.09295583,-0.200776,10.1,-2.647,-1.469,,3.165,3.2,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.2146315198343407,0.7572529389387326,0.231962993877205,-5.349023044677893,3.2
1715333241873,667.0081,Robot Kyle,-2.752688,-1.048739,0.09994588,Idle,,,-2.805172,-0.1390318,0.3898939,-2.551297,-0.03644216,-0.2112965,10.514,-0.84,-1.467,,3.249,3.2,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.2146315198343407,0.7572529389387326,0.231962993877205,-5.349023044677893,3.2
1715333241956,667.0913,Robot Kyle,-2.669422,-1.049989,0.09994779,Idle,,,-2.818674,-0.1697036,0.3629015,-2.379351,-0.01194847,-0.2120518,10.112,0.118,-1.582,,3.332,3.3,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.24551124021717,0.7572529389387326,0.231962993877205,-5.349023044677893,3.3
1715333242039,667.175,Robot Kyle,-2.58569,-1.051245,0.09994993,Idle,,,-2.729907,-0.1948049,0.3515941,-2.272171,-0.02006233,-0.1989554,10.021,0.579,-1.598,,3.415,3.4,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.274626405149553,0.7572529389387326,0.231962993877205,-5.349023044677893,3.4
1715333242123,667.2587,Robot Kyle,-2.502083,-1.0525,0.09995208,Idle,,,-2.586044,-0.1972625,0.3773097,-2.234971,-0.03759575,-0.1743108,9.787,0.886,-1.562,,3.499,3.5,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.302124060919025,0.7572529389387326,0.231962993877205,-5.349023044677893,3.5
1715333242206,667.3427,Robot Kyle,-2.41806,-1.053761,0.09995423,Idle,,,-2.439646,-0.1718714,0.4518133,-2.268252,-0.08241671,-0.1305031,9.501,1.122,-1.535,,3.582,3.6,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.328135356917175,0.7572529389387326,0.231962993877205,-5.349023044677893,3.6
1715333242289,667.4248,Robot Kyle,-2.335932,-1.054994,0.09995637,Idle,,,-2.266246,-0.1262771,0.4944664,-2.321543,-0.121029,-0.1014897,9.745,1.345,-1.552,,3.665,3.7,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.3527776373364744,0.7572529389387326,0.231962993877205,-5.349023044677893,3.7
1715333242373,667.5081,Robot Kyle,-2.252673,-1.056243,0.09995852,Idle,,,-2.077945,-0.05120122,0.486682,-2.360532,-0.1322656,-0.08654728,10.512,1.625,-1.49,,3.749,3.7,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.3527776373364744,0.7572529389387326,0.231962993877205,-5.349023044677893,3.7
1715333242456,667.5913,Robot Kyle,-2.16946,-1.057492,0.09996066,Idle,,,-1.906937,0.004358649,0.4804784,-2.368438,-0.1455051,-0.06020679,11.332,1.927,-1.586,,3.832,3.8,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.3761562110676047,0.7572529389387326,0.231962993877205,-5.349023044677893,3.8
1715333242539,667.6749,Robot Kyle,-2.085855,-1.058747,0.09996305,Idle,,,-1.778986,0.01433218,0.4962326,-2.313578,-0.1581967,-0.03113546,12.047,2.168,-1.719,,3.915,3.9,,,0.0155156891540326,0.0047527919974552,0.0002209595045991,0.0204894406560869,2.3983658561121786,0.7572529389387326,0.231962993877205,-5.349023044677893,3.9
1715333242622,667.7582,Robot Kyle,-2.002543,-1.059998,0.09996519,Idle,,,-1.707625,-0.01696837,0.4991456,-2.203454,-0.1602852,-0.05238714,12.696,2.195,-1.733,,3.998,4.0,,,0.018302688541375,0.0083281249150436,0.0002874588026949,0.0269182722591136,2.393471474438704,0.6799354863935713,0.3093855666098342,-4.788116948377102,4.0
1715333242706,667.8422,Robot Kyle,-1.918592,-1.061258,0.09996805,Idle,,,-1.683253,-0.06321317,0.4562865,-2.032723,-0.1506621,-0.1291651,13.367,1.924,-1.667,,4.082,4.1,,,0.018302688541375,0.0083281249150436,0.0002874588026949,0.0269182722591136,2.3888101585592025,0.6799354863935713,0.3093855666098342,-4.788116948377102,4.1
1715333242789,667.9249,Robot Kyle,-1.835802,-1.0625,0.09997091,Idle,,,-1.69988,-0.1042097,0.4192582,-1.840219,-0.1370639,-0.1927463,14.201,1.716,-1.575,,4.165,4.2,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.3872904976368767,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.2
1715333242872,668.0082,Robot Kyle,-1.75253,-1.06375,0.09997378,Idle,,,-1.754557,-0.140215,0.4023834,-1.602674,-0.07134467,-0.2080187,15.205,1.625,-1.46,,4.248,4.2,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.3872904976368767,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.2
1715333242955,668.0911,Robot Kyle,-1.669649,-1.064994,0.09997664,Idle,,,-1.789055,-0.1731049,0.372903,-1.407053,-0.03187823,-0.2128781,15.729,1.39,-1.468,,4.331,4.3,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.3858399122110203,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.3
1715333243039,668.175,Robot Kyle,-1.585755,-1.066253,0.0999795,Idle,,,-1.741127,-0.2009823,0.3509236,-1.274842,-0.03039241,-0.2082476,16.123,1.217,-1.401,,4.415,4.4,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.384453797248535,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.4
1715333243122,668.2589,Robot Kyle,-1.501916,-1.067512,0.09998236,Idle,,,-1.615019,-0.218982,0.3606125,-1.206379,-0.04544282,-0.1857003,17.034,1.196,-1.302,,4.498,4.5,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.383127948153984,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.5
1715333243205,668.343,Robot Kyle,-1.417724,-1.068775,0.09998522,Idle,,,-1.465683,-0.1967087,0.4255706,-1.216303,-0.07890707,-0.1480354,18.163,1.259,-1.193,,4.581,4.6,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.38185851816984,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.6
1715333243289,668.4243,Robot Kyle,-1.336487,-1.069995,0.0999876,Idle,,,-1.306562,-0.1656101,0.4806877,-1.266784,-0.1238619,-0.1125983,19.047,1.379,-1.145,,4.665,4.7,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.380641981101701,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.7
1715333243372,668.5085,Robot Kyle,-1.252281,-1.071259,0.09998951,Idle,,,-1.119261,-0.09717762,0.4916278,-1.313447,-0.1438486,-0.09431972,19.661,1.48,-1.111,,4.748,4.7,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.380641981101701,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.7
1715333243455,668.5911,Robot Kyle,-1.169698,-1.072498,0.09999142,Idle,,,-0.9386077,-0.02924442,0.4806014,-1.335602,-0.1561927,-0.07140722,20.387,1.54,-1.112,,4.831,4.8,,,0.0175164133810911,0.0075389193938833,0.0002366445385435,0.0252919773135179,2.379475098607773,0.6925679698332253,0.2980755241249533,-4.887676423694158,4.8
1715333243538,668.6745,Robot Kyle,-1.086226,-1.073751,0.09999285,Idle,,,-0.7916093,0.001428723,0.4904347,-1.308692,-0.1665107,-0.03876486,20.871,1.532,-1.028,,4.914,4.9,,,0.0174872308544821,0.0039508553626238,0.0002445843007792,0.0216826705178853,2.4204093680696004,0.8065072445784537,0.1822125812115693,-5.533823176012414,4.9
1715333243622,668.7578,Robot Kyle,-1.002971,-1.075001,0.09999428,Idle,,,-0.6975188,-0.01757872,0.5070997,-1.221317,-0.1807369,-0.03068056,21.07,1.409,-0.981,,4.998,5.0,,,0.0174872308544821,0.0039508553626238,0.0002445843007792,0.0216826705178853,2.4597383720623367,0.8065072445784537,0.1822125812115693,-5.533823176012414,5.0
1715333243705,668.8433,Robot Kyle,-0.9174776,-1.076285,0.09999571,Idle,,,-0.6543512,-0.05756104,0.4718738,-1.071183,-0.1664633,-0.1023029,20.934,1.343,-0.94,,5.081,5.1,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4675322935484707,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.1
1715333243788,668.9241,Robot Kyle,-0.8366618,-1.077498,0.09999714,Idle,,,-0.656805,-0.1099901,0.4289452,-0.8837576,-0.16421,-0.174117,20.521,1.401,-0.822,,5.164,5.2,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4750321047898445,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.2
1715333243871,669.0073,Robot Kyle,-0.7535105,-1.078746,0.09999857,Idle,,,-0.7000456,-0.1411316,0.4133807,-0.6640401,-0.1118461,-0.2029695,19.291,1.454,-0.678,,5.247,5.2,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4750321047898445,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.2
1715333243913,669.0494,Robot Kyle,-0.7113366,-1.079379,0.09999952,Show_Question,,,-0.7248745,-0.1589124,0.3994251,-0.5493255,-0.08188969,-0.2089852,18.295,1.4,-0.601,,5.289,5.3,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4822541452445006,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.3
1715333243957,669.0961,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7788386,-0.1735277,0.3860947,-0.4951167,-0.06125152,-0.2113647,17.285,1.275,-0.534,,5.333,5.3,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4822541452445006,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.3
1715333244046,669.1841,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.8274794,-0.1952909,0.3736702,-0.4883804,-0.1038481,-0.1998252,14.344,0.728,-0.37,,5.422,5.4,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4892135660462604,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.4
1715333244159,669.2957,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7765069,-0.1935505,0.3826042,-0.5792551,-0.1604346,-0.1616572,11.004,0.063,-0.201,,5.535,5.5,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.4959244361051,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.5
1715333244243,669.3802,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7563896,-0.1796967,0.3861452,-0.6443973,-0.1742795,-0.1519579,5.867,-1.136,0.418,,5.619,5.6,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.5023998370390683,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.6
1715333244328,669.4648,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7558227,-0.179751,0.3866049,-0.6447153,-0.1741521,-0.152173,-0.376,-2.288,1.829,,5.704,5.7,,,0.0180041559913257,0.0062841242311818,0.0002263031901186,0.0245145834126263,2.5086519482856584,0.7344263489320667,0.2563422810581076,-5.069728789340847,5.7
1715333244411,669.5488,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7552371,-0.1797519,0.3869072,-0.6452384,-0.1741651,-0.1521901,-6.068,-2.828,3.489,,5.787,5.8,,,0.018756908168926,0.0058354147668964,0.0002608935132487,0.0248532164490712,2.52061247536766,0.754707472465882,0.2347951533297204,-5.143809933182647,5.8
1715333244494,669.6317,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7549663,-0.179819,0.3867889,-0.6457715,-0.1741954,-0.1520924,-9.948,-2.762,4.754,,5.87,5.9,,,0.018756908168926,0.0058354147668964,0.0002608935132487,0.0248532164490712,2.532174318213595,0.754707472465882,0.2347951533297204,-5.143809933182647,5.9
1715333244578,669.7159,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.7546802,-0.1799983,0.3859945,-0.6460686,-0.1742527,-0.1520437,-11.557,-2.612,5.366,,5.954,6.0,,,0.018756908168926,0.0058354147668964,0.0002608935132487,0.0248532164490712,2.543357084244909,0.754707472465882,0.2347951533297204,-5.143809933182647,6.0
1715333244662,669.7984,Robot Kyle,-0.7113357,-1.079379,0.09999952,Idle,,,-0.754395,-0.1801438,0.3849588,-0.6464553,-0.1744555,-0.1514892,-12.086,-2.652,5.728,,6.038,6.0,,,0.018756908168926,0.0058354147668964,0.0002608935132487,0.0248532164490712,2.543357084244909,0.754707472465882,0.2347951533297204,-5.143809933182647,6.0
