Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716537714584,307.4283,Cow_boy,-4.476295,-1.022871,0.09990809,Idle,,,-4.516356,-0.1381285,0.4729573,-4.38084,-0.05250418,-0.1457283,-12.4,-45.118,14.417,,1.525,1.5,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.0577856931933107,0.6918994728337585,0.302581150900803,-4.447391840322754,1.5
1716537714668,307.5112,Cow_boy,-4.393447,-1.024115,0.09991012,Idle,,,-4.346415,-0.09065366,0.5122505,-4.417753,-0.08949667,-0.1163377,-12.203,-43.699,13.687,,1.609,1.6,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.071248743523475,0.6918994728337585,0.302581150900803,-4.447391840322754,1.6
1716537714751,307.594,Cow_boy,-4.310661,-1.025357,0.09991226,Idle,,,-4.167396,-0.02012527,0.5101796,-4.44475,-0.1004655,-0.1075388,-12.128,-40.701,12.717,,1.692,1.7,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.08321589937251,0.6918994728337585,0.302581150900803,-4.447391840322754,1.7
1716537714834,307.6783,Cow_boy,-4.226316,-1.026623,0.09991441,Idle,,,-4.000168,0.02546072,0.5082445,-4.444705,-0.1121532,-0.08529749,-11.538,-35.017,11.36,,1.775,1.8,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.0939233546058564,0.6918994728337585,0.302581150900803,-4.447391840322754,1.8
1716537714918,307.7626,Cow_boy,-4.142072,-1.027887,0.09991655,Idle,,,-3.873307,0.03006542,0.5245403,-4.389117,-0.125263,-0.06078496,-11.816,-25.505,9.873,,1.859,1.9,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.1035600643158685,0.6918994728337585,0.302581150900803,-4.447391840322754,1.9
1716537715002,307.8451,Cow_boy,-4.059545,-1.029126,0.09991858,Idle,,,-3.804528,0.005459785,0.5216385,-4.276589,-0.1263769,-0.08592691,-12.636,-13.379,7.663,,1.943,1.9,,,0.0267746248309194,0.0117090662941195,0.0002135848264236,0.0386972759514625,2.1035600643158685,0.6918994728337585,0.302581150900803,-4.447391840322754,1.9
1716537715085,307.9297,Cow_boy,-3.975026,-1.030394,0.09992037,Idle,,,-3.77531,-0.03721124,0.4779998,-4.10313,-0.1204818,-0.1579669,-12.382,-1.715,4.486,,2.026,2.0,,,0.0280179116356593,0.0130478588546333,0.0002596447991296,0.0413254152894224,2.105643810047944,0.6779825789876764,0.3157344884075023,-4.339131231116679,2.0
1716537715168,308.0121,Cow_boy,-3.892602,-1.031631,0.09992228,Idle,,,-3.803216,-0.07747203,0.4413899,-3.905918,-0.09521627,-0.2175969,-11.603,6.683,1.482,,2.109,2.1,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.1163765225457287,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.1
1716537715252,308.0969,Cow_boy,-3.807783,-1.032904,0.09992395,Idle,,,-3.851976,-0.1082683,0.4213737,-3.683148,-0.03385669,-0.2336986,-11.183,10.609,-0.128,,2.193,2.2,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.12617595569588,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.2
1716537715336,308.179,Cow_boy,-3.725738,-1.034136,0.09992538,Idle,,,-3.875548,-0.1355036,0.3932131,-3.493503,-0.0001496077,-0.2348959,-11.206,12.446,-1.365,,2.277,2.3,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.135158769416852,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.3
1716537715419,308.2641,Cow_boy,-3.640617,-1.035413,0.09992705,Idle,,,-3.821462,-0.1623161,0.373277,-3.363189,0.002833724,-0.2252795,-11.363,13.94,-2.597,,2.36,2.4,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.143422958040146,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.4
1716537715503,308.3467,Cow_boy,-3.558016,-1.036653,0.09992848,Idle,,,-3.695957,-0.1780748,0.3866797,-3.311215,-0.0157156,-0.2045013,-10.987,14.579,-2.807,,2.444,2.4,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.143422958040146,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.4
1716537715587,308.4303,Cow_boy,-3.474359,-1.037909,0.09993014,Idle,,,-3.542598,-0.1632328,0.4522909,-3.330502,-0.05037183,-0.1613723,-10.371,14.064,-2.588,,2.528,2.5,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.151051439846264,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.5
1716537715671,308.5141,Cow_boy,-3.3906,-1.039166,0.09993181,Idle,,,-3.375307,-0.127334,0.5015744,-3.373139,-0.09475815,-0.1261801,-10.051,12.934,-2.324,,2.612,2.6,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.1581148489260027,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.6
1716537715753,308.5967,Cow_boy,-3.308018,-1.040405,0.09993348,Idle,,,-3.19961,-0.06021702,0.5109938,-3.404497,-0.1129545,-0.112316,-10.03,11.845,-1.968,,2.694,2.7,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.16467372878576,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.7
1716537715838,308.6816,Cow_boy,-3.223145,-1.041679,0.09993539,Idle,,,-3.02322,-0.002884626,0.5065142,-3.414354,-0.124817,-0.09496822,-9.958,10.44,-1.679,,2.779,2.8,,,0.0298827104094989,0.0127607722133002,0.0002029017947503,0.0428463844175494,2.170780272103465,0.6974383210093975,0.2978261150099168,-4.361379484612936,2.8
1716537715921,308.7654,Cow_boy,-3.13938,-1.042936,0.09993754,Idle,,,-2.880456,0.01937485,0.5175029,-3.382997,-0.1334451,-0.06747308,-9.034,8.261,-1.236,,2.862,2.9,,,0.0318040943982411,0.0124919159936172,0.0002398262186126,0.044535836610471,2.1832867325506795,0.7141236545394447,0.2804913288791845,-4.382673564398418,2.9
1716537716005,308.8474,Cow_boy,-3.057289,-1.044168,0.09993944,Idle,,,-2.793502,-0.0007873774,0.5312454,-3.291608,-0.1456488,-0.06584778,-9.007,5.853,-0.231,,2.946,2.9,,,0.0318040943982411,0.0124919159936172,0.0002398262186126,0.044535836610471,2.1832867325506795,0.7141236545394447,0.2804913288791845,-4.382673564398418,2.9
1716537716088,308.9318,Cow_boy,-2.972895,-1.045435,0.09994159,Idle,,,-2.748469,-0.03331041,0.4922331,-3.138111,-0.1353965,-0.1347894,-9.135,4.297,0.366,,3.029,3.0,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.1907424798658304,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.0
1716537716171,309.0149,Cow_boy,-2.889865,-1.046681,0.09994326,Idle,,,-2.751225,-0.08174777,0.4499265,-2.949374,-0.1279211,-0.2028145,-9.084,3.205,0.432,,3.112,3.1,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.197732242973784,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.1
1716537716255,309.0997,Cow_boy,-2.805069,-1.047954,0.09994517,Idle,,,-2.802196,-0.1124178,0.4318934,-2.730042,-0.06857395,-0.2280828,-8.894,2.388,0.377,,3.196,3.2,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.2042983840751957,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.2
1716537716339,309.185,Cow_boy,-2.719718,-1.049235,0.09994731,Idle,,,-2.8401,-0.1425897,0.4018432,-2.516588,-0.02363932,-0.2362753,-8.584,1.818,0.343,,3.28,3.3,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.210478281582406,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.3
1716537716422,309.2653,Cow_boy,-2.639411,-1.05044,0.09994898,Idle,,,-2.823431,-0.1679988,0.3764041,-2.370643,-0.01057327,-0.2315578,-8.416,1.517,0.256,,3.363,3.4,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.2163050420892043,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.4
1716537716506,309.3487,Cow_boy,-2.556009,-1.051691,0.09995113,Idle,,,-2.71563,-0.1915338,0.3786026,-2.289207,-0.02324426,-0.2111069,-8.763,1.251,0.445,,3.447,3.4,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.2163050420892043,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.4
1716537716589,309.4321,Cow_boy,-2.472667,-1.052942,0.09995327,Idle,,,-2.563962,-0.1842455,0.425758,-2.286527,-0.04904604,-0.179784,-8.94,0.874,0.657,,3.53,3.5,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.221808093678958,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.5
1716537716672,309.5162,Cow_boy,-2.388484,-1.054206,0.09995518,Idle,,,-2.407871,-0.1606564,0.4845677,-2.32338,-0.0945828,-0.1378509,-8.986,0.549,0.722,,3.613,3.6,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.2270136830206173,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.6
1716537716756,309.6004,Cow_boy,-2.304286,-1.055469,0.09995732,Idle,,,-2.232048,-0.1017808,0.5155071,-2.360551,-0.1242154,-0.1130861,-8.758,0.459,0.595,,3.697,3.7,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.231945293975873,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.7
1716537716840,309.6832,Cow_boy,-2.221533,-1.056711,0.09995923,Idle,,,-2.052863,-0.03558242,0.508792,-2.381192,-0.1350977,-0.102702,-8.114,0.803,0.109,,3.781,3.8,,,0.0333422311166553,0.0138096526516801,0.0001950328715175,0.047346916639853,2.2366240018052195,0.7042112450589945,0.2916695242633017,-4.282387463819312,3.8
1716537716923,309.7675,Cow_boy,-2.137267,-1.057976,0.09996138,Idle,,,-1.893883,0.001294136,0.5141202,-2.371347,-0.144267,-0.07424917,-7.283,1.287,-0.458,,3.864,3.9,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.243276199722662,0.7118647396922442,0.2844373475146389,-4.242438687912585,3.9
1716537717007,309.8509,Cow_boy,-2.05385,-1.059228,0.09996352,Idle,,,-1.784959,-0.006627917,0.5303718,-2.298013,-0.1600578,-0.05904975,-6.142,1.675,-0.832,,3.948,3.9,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.243276199722662,0.7118647396922442,0.2844373475146389,-4.242438687912585,3.9
1716537717090,309.9338,Cow_boy,-1.970942,-1.060472,0.09996615,Idle,,,-1.726081,-0.03264689,0.5088302,-2.168861,-0.1529968,-0.1083194,-5.767,1.639,-1.07,,4.031,4.0,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.249603900180717,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.0
1716537717174,310.0177,Cow_boy,-1.886994,-1.061732,0.09996901,Idle,,,-1.710777,-0.08232021,0.4654022,-1.985882,-0.1503096,-0.1781761,-5.956,1.516,-0.965,,4.115,4.1,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.2556302815693408,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.1
1716537717257,310.1011,Cow_boy,-1.803605,-1.062984,0.09997187,Idle,,,-1.749012,-0.1163137,0.4382559,-1.783581,-0.1085256,-0.2232224,-6.423,1.326,-0.685,,4.198,4.2,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.261376366149192,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.2
1716537717341,310.1857,Cow_boy,-1.718985,-1.064254,0.09997473,Idle,,,-1.795236,-0.1471297,0.4135071,-1.56075,-0.05348396,-0.2356767,-7.2,1.043,-0.55,,4.282,4.3,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.266861265066322,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.3
1716537717424,310.2681,Cow_boy,-1.636612,-1.06549,0.09997759,Idle,,,-1.806526,-0.1738032,0.386169,-1.384487,-0.02725232,-0.2324471,-8.069,0.823,-0.595,,4.365,4.4,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.272102390698246,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.4
1716537717508,310.3526,Cow_boy,-1.552141,-1.066758,0.09998045,Idle,,,-1.726784,-0.1995263,0.3745209,-1.275633,-0.03173804,-0.219212,-8.486,0.589,-0.77,,4.449,4.4,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.272102390698246,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.4
1716537717591,310.4354,Cow_boy,-1.46935,-1.068001,0.09998331,Idle,,,-1.589248,-0.2066095,0.3970834,-1.241668,-0.05207038,-0.1975926,-8.062,0.695,-0.964,,4.532,4.5,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.277115641302696,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.5
1716537717675,310.519,Cow_boy,-1.385669,-1.069257,0.09998617,Idle,,,-1.434698,-0.1878764,0.4671031,-1.274883,-0.09372693,-0.150483,-7.239,1.033,-1.094,,4.616,4.6,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.2819155620941896,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.6
1716537717759,310.6017,Cow_boy,-1.303008,-1.070497,0.09998856,Idle,,,-1.265904,-0.1439936,0.5111686,-1.315737,-0.1336851,-0.1182388,-6.904,1.126,-0.905,,4.7,4.7,,,0.0359702246226441,0.0143724990306358,0.0001868539715295,0.0505295776248095,2.286515486186038,0.7118647396922442,0.2844373475146389,-4.242438687912585,4.7
1716537717843,310.6867,Cow_boy,-1.218003,-1.071773,0.09999046,Idle,,,-1.083316,-0.07285476,0.510317,-1.342736,-0.1464543,-0.1086563,-6.644,0.918,-0.555,,4.784,4.8,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.2927853650444074,0.7192922751688878,0.2773186209465915,-4.261887117153629,4.8
1716537717926,310.7689,Cow_boy,-1.135856,-1.073006,0.0999919,Idle,,,-0.9168282,-0.02372813,0.5058004,-1.347729,-0.158016,-0.08951654,-6.772,0.527,-0.058,,4.867,4.9,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.298804448748442,0.7192922751688878,0.2773186209465915,-4.261887117153629,4.9
1716537718009,310.8526,Cow_boy,-1.052134,-1.074263,0.09999333,Idle,,,-0.7858458,-0.01485825,0.5217658,-1.298521,-0.1693847,-0.06272068,-6.322,0.101,0.126,,4.95,5.0,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.304587489954278,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.0
1716537718093,310.9354,Cow_boy,-0.9692769,-1.075507,0.09999476,Idle,,,-0.7104115,-0.03806722,0.5266477,-1.19369,-0.1745976,-0.07707348,-5.761,-0.604,0.302,,5.034,5.0,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.304587489954278,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.0
1716537718175,311.0197,Cow_boy,-0.8850155,-1.076772,0.09999619,Idle,,,-0.6785417,-0.07870334,0.4814659,-1.023065,-0.1667825,-0.1519846,-5.256,-1.274,0.373,,5.116,5.1,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.3101481064983527,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.1
1716537718259,311.1034,Cow_boy,-0.801353,-1.078028,0.09999762,Idle,,,-0.6940408,-0.1195658,0.442381,-0.8320446,-0.1494598,-0.2158655,-5.278,-1.701,0.231,,5.2,5.2,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.3154988884558576,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.2
1716537718343,311.1877,Cow_boy,-0.7170186,-1.079294,0.09999905,Show_Question,,,-0.7468324,-0.1514166,0.4250337,-0.6074877,-0.08641773,-0.2321929,-5.113,-1.872,0.038,,5.284,5.3,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.3206514933038256,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.3
1716537718346,311.1877,Cow_boy,-0.7170186,-1.079294,0.09999905,Idle,,,-0.7468324,-0.1514166,0.4250337,-0.6074877,-0.08641773,-0.2321929,-5.113,-1.872,0.038,,5.287,5.3,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.3206514933038256,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.3
1716537718428,311.2747,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.8413892,-0.1778861,0.3989774,-0.5242882,-0.08121699,-0.224338,-4.664,-2.003,-0.136,,5.369,5.4,,,0.0365605151855992,0.0140956771014768,0.0001722629149694,0.0508284552020456,2.3256167307027766,0.7192922751688878,0.2773186209465915,-4.261887117153629,5.4
1716537718510,311.3549,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.8299994,-0.1896689,0.3912211,-0.559751,-0.1278858,-0.2004704,-4.585,-2.182,-0.197,,5.451,5.5,,,0.0405190791081237,0.0105834419147691,0.0002259451271866,0.0513284661500796,2.352454559162301,0.7894075577799228,0.2061904963967595,-4.548464582700946,5.5
1716537718593,311.4375,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7842441,-0.1818174,0.3944364,-0.637454,-0.1633235,-0.1688675,-4.225,-2.402,0.074,,5.534,5.5,,,0.0405190791081237,0.0105834419147691,0.0002259451271866,0.0513284661500796,2.352454559162301,0.7894075577799228,0.2061904963967595,-4.548464582700946,5.5
1716537718676,311.5207,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7723594,-0.1744558,0.3934904,-0.6669979,-0.1695635,-0.163895,-3.463,-2.938,0.232,,5.617,5.6,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.358272692226165,0.726250511818846,0.2705762526822143,-4.2906962414290994,5.6
1716537718760,311.6042,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7718697,-0.1744521,0.3939629,-0.6674581,-0.1694508,-0.1639947,-3.852,-3.406,0.373,,5.701,5.7,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.3638902000119644,0.726250511818846,0.2705762526822143,-4.2906962414290994,5.7
1716537718843,311.6868,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7712841,-0.1744056,0.3942672,-0.6680393,-0.169497,-0.1639265,-4.508,-3.677,0.464,,5.784,5.8,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.3693172838050245,0.726250511818846,0.2705762526822143,-4.2906962414290994,5.8
1716537718927,311.7703,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7709332,-0.174467,0.3941542,-0.6684408,-0.1695665,-0.1638035,-5.715,-3.247,0.623,,5.868,5.9,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.3745634648049827,0.726250511818846,0.2705762526822143,-4.2906962414290994,5.9
1716537719010,311.8544,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7705932,-0.1747104,0.393395,-0.6685658,-0.169653,-0.1637396,-7.222,-2.0,0.452,,5.951,6.0,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.3796376398705164,0.726250511818846,0.2705762526822143,-4.2906962414290994,6.0
1716537719094,311.9386,Cow_boy,-0.7170177,-1.079294,0.09999905,Idle,,,-0.7702732,-0.1749418,0.3923651,-0.6688085,-0.1700015,-0.1631912,-10.887,2.119,0.213,,6.035,6.0,,,0.0367596250167802,0.0136953866815652,0.0001606153044062,0.0506156270027517,2.3796376398705164,0.726250511818846,0.2705762526822143,-4.2906962414290994,6.0
