Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715330628575,279.4405,Cow_boy,-0.6723456,-1.079386,0.1128698,Idle,,,-0.2094855,0.3661819,0.1784073,-0.4665956,-0.05945671,-0.1442823,-6.805,3.046,6.459,LeftHandToFace,21.146,21.1,,,0.0450691599700033,0.0089182755469498,0.0004898328638675,0.0544772683808207,4.6418379356392565,0.8273021263648812,0.1637063643611332,-4.719652675412749,21.1
1715330628658,279.5231,Cow_boy,-0.6711979,-1.079386,0.1133166,Idle,,,-0.2035651,0.3454466,0.1892487,-0.4668283,-0.05997038,-0.145573,-6.814,3.082,6.445,LeftHandToFace,21.229,21.2,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.648919845737264,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.2
1715330628742,279.6073,Cow_boy,-0.6718497,-1.079386,0.1133882,Idle,,,-0.2018509,0.3258489,0.2009765,-0.4682918,-0.05989599,-0.1472549,-6.694,3.04,6.439,LeftHandToFace,21.313,21.3,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.65600175583527,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.3
1715330628825,279.69,Cow_boy,-0.6717882,-1.079386,0.1134282,Idle,,,-0.1998849,0.3059418,0.2132936,-0.4687338,-0.05978417,-0.149176,-6.492,3.083,6.414,LeftHandToFace,21.396,21.4,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.663083665933277,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.4
1715330628908,279.7733,Cow_boy,-0.6720896,-1.079386,0.1137734,Idle,,,-0.1989484,0.2820919,0.2260405,-0.4721718,-0.06058264,-0.152182,-5.979,3.065,6.393,LeftHandToFace,21.479,21.5,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.670165576031284,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.5
1715330628990,279.8575,Cow_boy,-0.6731448,-1.079386,0.1146508,Idle,,,-0.2005219,0.2592182,0.2407947,-0.4761653,-0.06147289,-0.1528582,-5.174,3.097,6.396,LeftHandToFace,21.561,21.6,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.679711945675049,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.6
1715330629074,279.9399,Cow_boy,-0.6740527,-1.079386,0.1159078,Idle,,,-0.2031026,0.2340887,0.2556315,-0.4814453,-0.06368053,-0.1517014,-4.3,3.018,6.362,LeftHandToFace,21.645,21.6,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.679711945675049,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.6
1715330629158,280.0242,Cow_boy,-0.6743526,-1.079386,0.1171289,Idle,,,-0.2064905,0.2063006,0.2680598,-0.4871163,-0.0654577,-0.1520437,-3.427,2.896,6.3,LeftHandToFace,21.729,21.7,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.69401053639377,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.7
1715330629242,280.1064,Cow_boy,-0.6748719,-1.079386,0.1173078,Idle,,,-0.2121902,0.1815163,0.2826096,-0.4903836,-0.06722748,-0.1512479,-2.082,2.738,6.177,LeftHandToFace,21.813,21.8,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.708309127112492,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.8
1715330629324,280.1899,Cow_boy,-0.6750894,-1.079386,0.1177188,Idle,,,-0.2189674,0.1604838,0.2972508,-0.4912238,-0.06985855,-0.1460847,-0.279,2.697,5.92,LeftHandToFace,21.895,21.9,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.722607717831213,0.8360352265148838,0.1580918947279267,-4.548002712258833,21.9
1715330629408,280.2736,Cow_boy,-0.6759558,-1.079386,0.1176644,Idle,,,-0.2277794,0.1405902,0.3103701,-0.4930038,-0.07145965,-0.1435551,1.546,2.776,5.671,LeftHandToFace,21.979,22.0,,,0.055994128652174,0.0105883312227919,0.0003933407567759,0.0669758006317419,4.736906308549934,0.8360352265148838,0.1580918947279267,-4.548002712258833,22.0
1715330629491,280.3568,Cow_boy,-0.6752853,-1.079386,0.1180564,Idle,,,-0.236629,0.1183507,0.3230396,-0.4951897,-0.07307816,-0.146501,2.883,2.919,5.314,LeftHandToFace,22.062,22.1,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.761769402135805,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.1
1715330629575,280.4404,Cow_boy,-0.6747088,-1.079386,0.1188503,Idle,,,-0.2477775,0.09971595,0.3397237,-0.495522,-0.07605708,-0.1461691,3.308,3.087,4.968,LeftHandToFace,22.146,22.1,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.761769402135805,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.1
1715330629658,280.5245,Cow_boy,-0.6747565,-1.079386,0.1193467,Idle,,,-0.2591548,0.08467007,0.3535367,-0.4956994,-0.07748163,-0.1464261,3.364,3.194,4.669,LeftHandToFace,22.229,22.2,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.786632495721675,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.2
1715330629741,280.6057,Cow_boy,-0.6757388,-1.079386,0.1194573,Idle,,,-0.2698612,0.07397473,0.3636576,-0.4974279,-0.07784665,-0.1487364,3.065,3.208,4.477,LeftHandToFace,22.312,22.3,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.811495589307547,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.3
1715330629824,280.6889,Cow_boy,-0.6767321,-1.079386,0.1195422,Idle,,,-0.2819548,0.06174326,0.3738104,-0.4999313,-0.0775975,-0.1528954,2.519,3.195,4.504,LeftHandToFace,22.395,22.4,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.836358682893417,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.4
1715330629908,280.7738,Cow_boy,-0.6777525,-1.079386,0.1196762,Idle,,,-0.2967396,0.04831147,0.3861018,-0.50283,-0.07953352,-0.1537274,1.626,3.197,4.612,LeftHandToFace,22.479,22.5,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.852563276485593,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.5
1715330629991,280.8572,Cow_boy,-0.6795239,-1.079386,0.1192266,Idle,,,-0.3154721,0.03280699,0.3983231,-0.506453,-0.08018363,-0.1573409,0.373,3.112,4.703,LeftHandToFace,22.562,22.6,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.868767870077769,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.6
1715330630075,280.9402,Cow_boy,-0.6814265,-1.079386,0.1185585,Idle,,,-0.3371863,0.01559436,0.4109221,-0.5099845,-0.08132255,-0.1615848,-1.311,2.941,4.73,LeftHandToFace,22.646,22.6,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.868767870077769,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.6
1715330630158,281.0229,Cow_boy,-0.6827774,-1.079386,0.117735,Idle,,,-0.3548274,0.0006417036,0.4165951,-0.5136042,-0.08249873,-0.1661719,-3.544,2.704,4.919,LeftHandToFace,22.729,22.7,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.884972463669945,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.7
1715330630241,281.1066,Cow_boy,-0.6842937,-1.079386,0.116602,Idle,,,-0.3711715,-0.01112878,0.4216495,-0.5181527,-0.08279586,-0.1729411,-5.232,2.402,5.124,LeftHandToFace,22.812,22.8,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.901177057262122,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.8
1715330630324,281.1895,Cow_boy,-0.6856689,-1.079386,0.1155845,Idle,,,-0.3877077,-0.02178812,0.4263659,-0.5230289,-0.08515334,-0.1771983,-6.228,2.342,5.178,LeftHandToFace,22.895,22.9,,,0.0563925383544874,0.0090385813980854,0.0003340733855997,0.0657651931381726,4.917381650854297,0.8574830493693948,0.1374371604002649,-4.706253041882616,22.9
1715330630394,281.26,Cow_boy,-0.6863971,-1.079386,0.1150042,Show_Question,,,-0.3997364,-0.02854991,0.4291516,-0.5259981,-0.08745342,-0.1794647,-6.629,2.435,5.175,LeftHandToFace,22.965,23.0,,,0.0516404987860947,0.0069857930194626,0.0007036803796545,0.0593299721852118,4.946398748948406,0.8703947917738316,0.1177447546689375,-4.963876760940411,23.0
1715330630423,281.2788,Cow_boy,-0.6863971,-1.079386,0.1150042,Idle,,,-0.4016662,-0.02977502,0.4293538,-0.5263777,-0.08795053,-0.1791958,-6.602,2.434,5.146,LeftHandToFace,22.994,23.0,,,0.0516404987860947,0.0069857930194626,0.0007036803796545,0.0593299721852118,4.946398748948406,0.8703947917738316,0.1177447546689375,-4.963876760940411,23.0
1715330630505,281.3712,Cow_boy,-0.7029529,-1.079386,0.1056715,Idle,,,-0.5476871,-0.121919,0.4297887,-0.5825315,-0.1353905,-0.1546139,-6.595,2.354,5.139,LeftHandToFace,23.076,23.1,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,4.966086195003821,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.1
1715330630587,281.4528,Cow_boy,-0.7100782,-1.079386,0.1015035,Idle,,,-0.6718783,-0.1641195,0.41319,-0.6275768,-0.1598008,-0.1512107,-6.27,2.162,5.292,LeftHandToFace,23.158,23.2,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,4.985773641059236,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.2
1715330630670,281.5372,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.769031,-0.1745597,0.3933168,-0.6604772,-0.1697181,-0.1631917,-5.78,2.088,5.407,LeftHandToFace,23.241,23.2,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,4.985773641059236,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.2
1715330630753,281.6196,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7684469,-0.174551,0.3938752,-0.6609821,-0.1695811,-0.1633505,-5.519,2.129,5.432,LeftHandToFace,23.324,23.3,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.003614554575887,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.3
1715330630837,281.7039,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7679067,-0.1745175,0.3942758,-0.6614881,-0.1695527,-0.1633686,-5.398,2.198,5.368,LeftHandToFace,23.408,23.4,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.024015735013804,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.4
1715330630921,281.7865,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7674437,-0.1745056,0.3944126,-0.6620283,-0.169629,-0.1632322,-5.465,2.269,5.378,LeftHandToFace,23.492,23.5,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.044416915451721,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.5
1715330631005,281.8696,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.767108,-0.17467,0.3939334,-0.6622486,-0.1696925,-0.1631874,-5.771,2.599,5.357,LeftHandToFace,23.576,23.6,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.064818095889638,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.6
1715330631087,281.9523,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.766788,-0.1749591,0.3929721,-0.6624298,-0.1698788,-0.1629037,-6.091,3.401,5.323,LeftHandToFace,23.658,23.7,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.085219276327555,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.7
1715330631170,282.0365,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7663622,-0.1750393,0.392016,-0.6625667,-0.1703267,-0.1623658,-6.394,4.332,5.271,LeftHandToFace,23.741,23.7,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.085219276327555,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.7
1715330631253,282.1199,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7658486,-0.1750118,0.3913933,-0.6620111,-0.1705588,-0.1622452,-6.742,5.22,5.202,LeftHandToFace,23.824,23.8,,,0.0514909930924746,0.0078581629051094,0.0005765173854296,0.0599256733830136,5.105620456765473,0.8592476343715163,0.1311318248338093,-4.846202426944769,23.8
1715330631338,282.203,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7651114,-0.1750484,0.3905183,-0.6614203,-0.1708717,-0.1619233,-6.887,5.781,5.225,LeftHandToFace,23.909,23.9,,,0.0508255024930437,0.006671991148593,0.0008525723249513,0.0583500659665881,5.137857113360572,0.8710444735768933,0.1143441920427898,-5.0098369405763,23.9
1715330631421,282.2863,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7641788,-0.1749861,0.3897029,-0.6608324,-0.171254,-0.1615438,-6.736,5.956,5.334,LeftHandToFace,23.992,24.0,,,0.0508255024930437,0.006671991148593,0.0008525723249513,0.0583500659665881,5.170093769955672,0.8710444735768933,0.1143441920427898,-5.0098369405763,24.0
1715330631504,282.3693,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7636123,-0.1748548,0.3891502,-0.659688,-0.171649,-0.1608786,-6.435,6.022,5.52,LeftHandToFace,24.075,24.1,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.19106087676251,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.1
1715330631588,282.4526,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7635493,-0.1745725,0.3889018,-0.6582923,-0.1722243,-0.1598677,-6.158,6.333,5.484,LeftHandToFace,24.159,24.2,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.212027983569347,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.2
1715330631671,282.5362,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7639751,-0.1743011,0.3884602,-0.6569958,-0.1727463,-0.1593579,-6.218,7.049,5.399,LeftHandToFace,24.242,24.2,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.212027983569347,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.2
1715330631754,282.619,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7644515,-0.1741833,0.3876286,-0.6558919,-0.1731584,-0.1593961,-6.584,7.8,5.288,LeftHandToFace,24.325,24.3,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.235611057866423,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.3
1715330631838,282.7026,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.765017,-0.1741499,0.3865004,-0.6548748,-0.1736823,-0.1593937,-6.767,8.585,5.315,LeftHandToFace,24.409,24.4,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.2591941321635005,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.4
1715330631921,282.7878,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7656584,-0.1742083,0.3852521,-0.6538343,-0.174273,-0.1593751,-7.095,9.151,5.332,LeftHandToFace,24.492,24.5,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.282777206460576,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.5
1715330632004,282.8689,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7661986,-0.1741716,0.3844028,-0.6527395,-0.1747214,-0.1594805,-7.307,9.674,5.409,LeftHandToFace,24.575,24.6,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.306360280757652,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.6
1715330632087,282.9526,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7665615,-0.1740232,0.3838325,-0.6518197,-0.1750252,-0.1598214,-7.609,10.216,5.481,LeftHandToFace,24.658,24.7,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.329943355054729,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.7
1715330632169,283.0358,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7667913,-0.1737941,0.3835998,-0.6513963,-0.1751584,-0.1605853,-7.977,11.102,5.301,LeftHandToFace,24.74,24.7,,,0.0499935709917147,0.0074194530052825,0.000783665459694,0.0581966894566913,5.329943355054729,0.8590449295044321,0.1274892622681558,-4.903649943484841,24.7
1715330632253,283.1196,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7664213,-0.1736147,0.383566,-0.6515651,-0.1751239,-0.1617059,-8.196,12.282,4.851,LeftHandToFace,24.824,24.8,,,0.0541740688855983,0.0055600402437008,0.0004133072465911,0.0601474163758903,5.386918565828527,0.900688211560716,0.0924402173645072,-5.192149932670153,24.8
1715330632337,283.2027,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7656403,-0.173356,0.3838154,-0.6520581,-0.1751919,-0.1625532,-8.127,13.171,4.447,LeftHandToFace,24.908,24.9,,,0.0541740688855983,0.0055600402437008,0.0004133072465911,0.0601474163758903,5.443893776602326,0.900688211560716,0.0924402173645072,-5.192149932670153,24.9
1715330632420,283.2864,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7648063,-0.1731155,0.3841463,-0.6526055,-0.1753114,-0.163082,-8.299,13.472,4.325,LeftHandToFace,24.991,25.0,,,0.0541740688855983,0.0055600402437008,0.0004133072465911,0.0601474163758903,5.499159018694517,0.900688211560716,0.0924402173645072,-5.192149932670153,25.0
1715330632504,283.3709,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7639008,-0.1729227,0.3846022,-0.6531248,-0.1754959,-0.1630405,-8.695,13.548,4.377,LeftHandToFace,25.075,25.1,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.542757688213024,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.1
1715330632586,283.4521,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7632098,-0.1729162,0.3849388,-0.6533051,-0.1754575,-0.1630982,-8.964,13.707,4.392,LeftHandToFace,25.157,25.2,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.586356357731532,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.2
1715330632670,283.536,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7628169,-0.1731979,0.3847395,-0.6530318,-0.1752684,-0.1632289,-9.178,14.061,4.353,LeftHandToFace,25.241,25.2,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.586356357731532,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.2
1715330632752,283.619,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7630935,-0.1734129,0.3845359,-0.6525235,-0.1750599,-0.1633534,-9.22,14.273,4.235,LeftHandToFace,25.323,25.3,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.632786322958609,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.3
1715330632837,283.7025,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7636328,-0.1737453,0.3838035,-0.6517429,-0.1749343,-0.1633362,-9.164,14.359,4.261,LeftHandToFace,25.408,25.4,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.6792162881856845,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.4
1715330632920,283.7863,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7644143,-0.1740425,0.3828565,-0.6508303,-0.1748812,-0.1632413,-9.298,14.974,4.195,LeftHandToFace,25.491,25.5,,,0.0538929249692602,0.0061992381394418,0.0003054194397674,0.0603975825484695,5.725646253412761,0.8923026832408525,0.1026405011238144,-5.083328875216732,25.5
1715330633004,283.869,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7650843,-0.174247,0.3817993,-0.6497002,-0.1748675,-0.1631979,-9.925,18.072,3.635,LeftHandToFace,25.575,25.6,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.759881676281139,0.8643028541834206,0.1137844448441735,-5.123371429170965,25.6
1715330633087,283.9519,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7656651,-0.1741984,0.3811284,-0.6484346,-0.1748075,-0.1634697,-11.286,24.788,2.235,LeftHandToFace,25.658,25.7,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.794117099149515,0.8643028541834206,0.1137844448441735,-5.123371429170965,25.7
1715330633170,284.0354,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7659779,-0.1741792,0.380426,-0.6472073,-0.1746889,-0.1639961,-11.983,31.527,0.39,LeftHandToFace,25.741,25.7,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.794117099149515,0.8643028541834206,0.1137844448441735,-5.123371429170965,25.7
1715330633253,284.1192,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7656689,-0.174102,0.3796631,-0.6464458,-0.1746155,-0.1647495,-12.438,36.265,-1.423,LeftHandToFace,25.824,25.8,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.843869140374076,0.8643028541834206,0.1137844448441735,-5.123371429170965,25.8
1715330633337,284.2025,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7652044,-0.1738628,0.3791343,-0.6459498,-0.1746419,-0.1653813,-12.848,39.712,-2.598,LeftHandToFace,25.908,25.9,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.893621181598635,0.8643028541834206,0.1137844448441735,-5.123371429170965,25.9
1715330633420,284.2861,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7650075,-0.1735098,0.3788625,-0.6455517,-0.1746429,-0.1660623,-12.981,41.337,-3.155,LeftHandToFace,25.991,26.0,,,0.0452408870661597,0.0059559090822908,0.0011469938172815,0.0523437899657321,5.943373222823194,0.8643028541834206,0.1137844448441735,-5.123371429170965,26.0
1715330633503,284.3686,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7652726,-0.1729978,0.3789369,-0.6455641,-0.1747766,-0.1665005,-12.746,41.57,-3.89,LeftHandToFace,26.074,26.1,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,5.983776440888328,0.853449304398252,0.126351340458296,-5.030896454619439,26.1
1715330633587,284.4525,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7661839,-0.1722431,0.3797642,-0.6459055,-0.1748551,-0.1669573,-12.656,42.342,-4.366,LeftHandToFace,26.158,26.2,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,6.024179658953462,0.853449304398252,0.126351340458296,-5.030896454619439,26.2
1715330633670,284.5364,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7670884,-0.1715984,0.3802105,-0.6461124,-0.1749367,-0.1669916,-12.741,42.889,-4.626,LeftHandToFace,26.241,26.2,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,6.024179658953462,0.853449304398252,0.126351340458296,-5.030896454619439,26.2
1715330633753,284.6188,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7681165,-0.1709436,0.3805796,-0.6462016,-0.1750548,-0.1666044,-12.696,42.615,-4.671,LeftHandToFace,26.324,26.3,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,6.049940637704119,0.853449304398252,0.126351340458296,-5.030896454619439,26.3
1715330633837,284.7022,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7693472,-0.1704817,0.380983,-0.6460476,-0.1748983,-0.1663064,-12.633,42.425,-4.473,LeftHandToFace,26.408,26.4,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,6.07570161645478,0.853449304398252,0.126351340458296,-5.030896454619439,26.4
1715330633921,284.7855,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7705417,-0.1703086,0.3811489,-0.6458349,-0.1746185,-0.1659884,-12.633,42.429,-4.433,LeftHandToFace,26.492,26.5,,,0.0441272949747298,0.0065329514502175,0.0010444005263357,0.0517046469512832,6.101462595205439,0.853449304398252,0.126351340458296,-5.030896454619439,26.5
1715330634004,284.8687,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7714591,-0.1702387,0.3812791,-0.6457982,-0.1742376,-0.1662048,-12.63,42.218,-4.293,LeftHandToFace,26.575,26.6,,,0.0419478916482563,0.0057357853844028,0.0012832712990778,0.0489669483317371,6.130856571628957,0.8566572571374336,0.117135855506955,-5.1610305919352,26.6
1715330634088,284.9517,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.772131,-0.170223,0.3815633,-0.6457896,-0.1738232,-0.1666955,-12.525,41.844,-4.079,LeftHandToFace,26.659,26.7,,,0.0419478916482563,0.0057357853844028,0.0012832712990778,0.0489669483317371,6.160250548052473,0.8566572571374336,0.117135855506955,-5.1610305919352,26.7
1715330634171,285.0352,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7723761,-0.1704038,0.3818341,-0.6455736,-0.1733564,-0.167159,-12.359,41.394,-3.82,LeftHandToFace,26.742,26.7,,,0.0419478916482563,0.0057357853844028,0.0012832712990778,0.0489669483317371,6.160250548052473,0.8566572571374336,0.117135855506955,-5.1610305919352,26.7
1715330634253,285.1197,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7724562,-0.1704806,0.3825026,-0.6456065,-0.1729954,-0.1674718,-12.235,41.101,-3.564,LeftHandToFace,26.824,26.8,,,0.0419478916482563,0.0057357853844028,0.0012832712990778,0.0489669483317371,6.189644524475989,0.8566572571374336,0.117135855506955,-5.1610305919352,26.8
1715330634337,285.2023,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.7723041,-0.1705936,0.3830043,-0.6457701,-0.1727586,-0.1677321,-12.339,40.815,-3.606,LeftHandToFace,26.908,26.9,,,0.0419478916482563,0.0057357853844028,0.0012832712990778,0.0489669483317371,6.219038500899507,0.8566572571374336,0.117135855506955,-5.1610305919352,26.9
1715330634421,285.2854,Cow_boy,-0.7119927,-1.079386,0.1003762,Idle,,,-0.772357,-0.1707366,0.3835469,-0.6458902,-0.1725541,-0.1678185,-12.311,40.681,-3.672,LeftHandToFace,26.992,27.0,,,0.0409905654992142,0.0062690319574851,0.0011502200636046,0.048409817520304,6.239823753314459,0.8467407562943613,0.1294991858801319,-5.072133329002689,27.0
