Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716365000267,523.6929,Cow_boy,-5.08252,-1.013772,0.09989158,Idle,,,-4.833757,0.01653087,0.513643,-5.28774,-0.1080917,-0.09988805,8.127,6.83,-3.482,,0.919,0.9,,,0.020179086706496,0.0029914832973097,0.0001319626959369,0.0233025326997427,6.678585545373861,0.8659610938650792,0.128375886683889,-5.811985928532761,0.9
1716365000351,523.7782,Cow_boy,-4.997293,-1.015052,0.09989367,Idle,,,-4.811796,-0.03061116,0.4705224,-5.106976,-0.104473,-0.1703052,8.113,6.889,-3.482,,1.003,1.0,,,0.020179086706496,0.0029914832973097,0.0001319626959369,0.0233025326997427,6.6846697754107405,0.8659610938650792,0.128375886683889,-5.811985928532761,1.0
1716365000434,523.8611,Cow_boy,-4.914412,-1.016296,0.09989581,Idle,,,-4.848243,-0.06725943,0.4394417,-4.905387,-0.06825703,-0.2210673,8.061,6.866,-3.486,,1.086,1.1,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.6671104619339445,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.1
1716365000518,523.9435,Cow_boy,-4.832026,-1.017532,0.09989796,Idle,,,-4.895506,-0.09741688,0.4165799,-4.687163,-0.01117814,-0.2351597,8.045,6.848,-3.39,,1.17,1.2,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.6522525812997335,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.2
1716365000602,524.0288,Cow_boy,-4.746677,-1.018813,0.0999001,Idle,,,-4.909508,-0.1247475,0.3886891,-4.501502,0.01790106,-0.2335097,8.064,6.836,-3.412,,1.254,1.3,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.639517255041837,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.3
1716365000685,524.1115,Cow_boy,-4.663986,-1.020054,0.09990201,Idle,,,-4.840458,-0.1513199,0.3739021,-4.386753,0.01594841,-0.221008,8.165,6.829,-3.415,,1.337,1.3,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.639517255041837,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.3
1716365000768,524.1962,Cow_boy,-4.579286,-1.021326,0.09990404,Idle,,,-4.704962,-0.1608585,0.393672,-4.345524,-0.003876805,-0.2000778,8.209,6.798,-3.407,,1.42,1.4,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.628479972284993,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.4
1716365000851,524.2803,Cow_boy,-4.495212,-1.022587,0.09990618,Idle,,,-4.550614,-0.1436036,0.4627821,-4.373631,-0.04325122,-0.1536846,8.205,6.778,-3.39,,1.503,1.5,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.618822349872756,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.5
1716365000934,524.3614,Cow_boy,-4.414122,-1.023804,0.09990833,Idle,,,-4.386086,-0.1034961,0.5072511,-4.414072,-0.08401138,-0.1218441,8.241,6.723,-3.384,,1.586,1.6,,,0.0214565680986032,0.0033142890412995,0.0001163176045883,0.0248871747444911,6.6103009183325465,0.8621536320973001,0.1331725708251853,-5.709512145525321,1.6
1716365001019,524.4451,Cow_boy,-4.330477,-1.02506,0.09991048,Idle,,,-4.206287,-0.03351039,0.5100933,-4.444054,-0.09898794,-0.1104224,8.254,6.672,-3.333,,1.671,1.7,,,0.0220087138157605,0.0030799873981717,0.0001266352737889,0.0252153364877213,6.640046175121435,0.8728304627811638,0.1221473843774246,-5.782829773507689,1.7
1716365001102,524.5284,Cow_boy,-4.247097,-1.026311,0.09991238,Idle,,,-4.034003,0.01964021,0.5059717,-4.452536,-0.1108067,-0.09138813,8.268,6.638,-3.286,,1.754,1.8,,,0.0220087138157605,0.0030799873981717,0.0001266352737889,0.0252153364877213,6.666660352248335,0.8728304627811638,0.1221473843774246,-5.782829773507689,1.8
1716365001186,524.6119,Cow_boy,-4.163653,-1.027563,0.09991441,Idle,,,-3.899216,0.03317547,0.5202554,-4.409563,-0.1211572,-0.06419995,8.254,6.606,-3.271,,1.838,1.8,,,0.0220087138157605,0.0030799873981717,0.0001266352737889,0.0252153364877213,6.666660352248335,0.8728304627811638,0.1221473843774246,-5.782829773507689,1.8
1716365001269,524.6959,Cow_boy,-4.079637,-1.028824,0.09991655,Idle,,,-3.819052,0.01055968,0.5280889,-4.307418,-0.1287074,-0.07329883,8.296,6.612,-3.263,,1.921,1.9,,,0.0220087138157605,0.0030799873981717,0.0001266352737889,0.0252153364877213,6.690613111662545,0.8728304627811638,0.1221473843774246,-5.782829773507689,1.9
1716365001353,524.7802,Cow_boy,-3.995419,-1.030088,0.0999187,Idle,,,-3.782052,-0.02665079,0.4853168,-4.1438,-0.119992,-0.1457998,8.277,6.652,-3.223,,2.005,2.0,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.691409409070976,0.866667348663361,0.1292118706615614,-5.670311372535032,2.0
1716365001436,524.863,Cow_boy,-3.912573,-1.031332,0.09992037,Idle,,,-3.792045,-0.07017916,0.4455102,-3.955386,-0.1070197,-0.2108566,8.169,6.644,-3.144,,2.088,2.1,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.692133315805912,0.866667348663361,0.1292118706615614,-5.670311372535032,2.1
1716365001519,524.9464,Cow_boy,-3.829236,-1.032583,0.09992204,Idle,,,-3.846241,-0.1016836,0.4279178,-3.733216,-0.04491705,-0.2306487,8.145,6.618,-3.132,,2.171,2.2,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.692794274129116,0.866667348663361,0.1292118706615614,-5.670311372535032,2.2
1716365001603,525.0302,Cow_boy,-3.745409,-1.033841,0.09992395,Idle,,,-3.879839,-0.1305463,0.3979309,-3.528471,-0.003823638,-0.2359261,8.201,6.627,-3.102,,2.255,2.3,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.693400152592052,0.866667348663361,0.1292118706615614,-5.670311372535032,2.3
1716365001687,525.113,Cow_boy,-3.662521,-1.035085,0.09992538,Idle,,,-3.846294,-0.156637,0.374519,-3.389572,0.004277229,-0.229232,8.23,6.57,-3.065,,2.339,2.3,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.693400152592052,0.866667348663361,0.1292118706615614,-5.670311372535032,2.3
1716365001770,525.1962,Cow_boy,-3.579343,-1.036333,0.09992705,Idle,,,-3.730017,-0.1782018,0.3806907,-3.319854,-0.01122272,-0.2084643,8.228,6.508,-3.044,,2.422,2.4,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.693957560777955,0.866667348663361,0.1292118706615614,-5.670311372535032,2.4
1716365001855,525.281,Cow_boy,-3.494585,-1.037605,0.09992895,Idle,,,-3.57608,-0.166285,0.4371096,-3.326032,-0.04050028,-0.172562,8.288,6.546,-3.015,,2.507,2.5,,,0.0231187889966357,0.0034467918726745,0.0001099239045701,0.0266755047738804,6.694472091411095,0.866667348663361,0.1292118706615614,-5.670311372535032,2.5
1716365001938,525.3646,Cow_boy,-3.41097,-1.03886,0.09993086,Idle,,,-3.415293,-0.1385227,0.4921359,-3.367023,-0.08634412,-0.1325149,8.368,6.46,-3.078,,2.59,2.6,,,0.0234634485988389,0.0032111327371423,0.0001236966102233,0.0267982779462046,6.717154869538943,0.8755580730202106,0.11982608522788,-5.741131526472441,2.6
1716365002021,525.4487,Cow_boy,-3.326848,-1.040123,0.09993277,Idle,,,-3.236667,-0.07364571,0.51398,-3.402897,-0.1109307,-0.1126405,8.266,6.537,-3.079,,2.673,2.7,,,0.0234634485988389,0.0032111327371423,0.0001236966102233,0.0267982779462046,6.738217449229087,0.8755580730202106,0.11982608522788,-5.741131526472441,2.7
1716365002105,525.5308,Cow_boy,-3.244793,-1.041354,0.09993444,Idle,,,-3.061806,-0.01179206,0.5073143,-3.418336,-0.1221985,-0.09926047,8.246,6.545,-3.071,,2.757,2.8,,,0.0234634485988389,0.0032111327371423,0.0001236966102233,0.0267982779462046,6.757827437216464,0.8755580730202106,0.11982608522788,-5.741131526472441,2.8
1716365002188,525.6157,Cow_boy,-3.159893,-1.042628,0.09993658,Idle,,,-2.909904,0.01803088,0.5156049,-3.398175,-0.1306173,-0.07133379,8.24,6.581,-3.096,,2.84,2.8,,,0.0234634485988389,0.0032111327371423,0.0001236966102233,0.0267982779462046,6.757827437216464,0.8755580730202106,0.11982608522788,-5.741131526472441,2.8
1716365002272,525.699,Cow_boy,-3.07657,-1.043879,0.09993873,Idle,,,-2.809366,0.004653096,0.5331479,-3.317847,-0.1463253,-0.05905642,8.266,6.59,-3.098,,2.924,2.9,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.756765810809563,0.8672698155195981,0.1289432900836067,-5.624890165222201,2.9
1716365002356,525.7813,Cow_boy,-2.994368,-1.045113,0.09994064,Idle,,,-2.757344,-0.02354455,0.5022086,-3.179547,-0.1365391,-0.1190354,8.242,6.537,-3.072,,3.008,3.0,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.755772676428914,0.8672698155195981,0.1289432900836067,-5.624890165222201,3.0
1716365002439,525.8676,Cow_boy,-2.908023,-1.046409,0.09994278,Idle,,,-2.745222,-0.07428813,0.4574603,-2.991364,-0.1336945,-0.189386,8.337,6.543,-3.097,,3.091,3.1,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.7548416129470565,0.8672698155195981,0.1289432900836067,-5.624890165222201,3.1
1716365002522,525.9489,Cow_boy,-2.826719,-1.047629,0.09994445,Idle,,,-2.796315,-0.106449,0.4356001,-2.780902,-0.08192945,-0.2261964,8.526,6.491,-3.173,,3.174,3.2,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.753966977555008,0.8672698155195981,0.1289432900836067,-5.624890165222201,3.2
1716365002606,526.032,Cow_boy,-2.743636,-1.048876,0.0999466,Idle,,,-2.837732,-0.135622,0.4087907,-2.566798,-0.03149962,-0.235916,8.61,6.624,-3.113,,3.258,3.3,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.753143791303668,0.8672698155195981,0.1289432900836067,-5.624890165222201,3.3
1716365002689,526.1162,Cow_boy,-2.659409,-1.05014,0.0999485,Idle,,,-2.836358,-0.1628886,0.3815461,-2.399095,-0.01098931,-0.2319917,8.65,6.631,-3.054,,3.341,3.3,,,0.0242603311164685,0.0036069592838313,0.0001059316377963,0.0279732220380963,6.753143791303668,0.8672698155195981,0.1289432900836067,-5.624890165222201,3.3
1716365002773,526.2004,Cow_boy,-2.575198,-1.051404,0.09995089,Idle,,,-2.744727,-0.1884003,0.376216,-2.300694,-0.01908326,-0.2142226,8.59,6.588,-3.008,,3.425,3.4,,,0.0242096578786065,0.0033682385315679,0.000121006517264,0.0276989029274384,6.76555773016054,0.8740294856452411,0.1216018750053591,-5.693365362197781,3.4
1716365002856,526.2825,Cow_boy,-2.493096,-1.052636,0.09995327,Idle,,,-2.600836,-0.1891718,0.4067739,-2.282107,-0.04181361,-0.191132,8.589,6.616,-2.988,,3.508,3.5,,,0.0242096578786065,0.0033682385315679,0.000121006517264,0.0276989029274384,6.777282005747587,0.8740294856452411,0.1216018750053591,-5.693365362197781,3.5
1716365002940,526.3691,Cow_boy,-2.406462,-1.053936,0.09995566,Idle,,,-2.442072,-0.1675287,0.4759315,-2.318671,-0.08604503,-0.1430952,8.497,6.558,-2.992,,3.592,3.6,,,0.0242096578786065,0.0033682385315679,0.000121006517264,0.0276989029274384,6.788372536708306,0.8740294856452411,0.1216018750053591,-5.693365362197781,3.6
1716365003023,526.4517,Cow_boy,-2.323877,-1.055175,0.0999578,Idle,,,-2.269118,-0.1160839,0.5129851,-2.357591,-0.1217659,-0.1153451,8.429,6.467,-3.058,,3.675,3.7,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.781677468371074,0.864105917003505,0.1322484259090199,-5.578909937343854,3.7
1716365003106,526.5323,Cow_boy,-2.243275,-1.056385,0.09995971,Idle,,,-2.095752,-0.04791987,0.5101355,-2.382085,-0.1316398,-0.1069619,8.419,6.443,-3.033,,3.758,3.8,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.775325736871648,0.864105917003505,0.1322484259090199,-5.578909937343854,3.8
1716365003190,526.618,Cow_boy,-2.157589,-1.057671,0.09996185,Idle,,,-1.928726,-0.00449276,0.509236,-2.378456,-0.1433685,-0.08357396,8.387,6.418,-3.084,,3.842,3.8,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.775325736871648,0.864105917003505,0.1322484259090199,-5.578909937343854,3.8
1716365003274,526.7017,Cow_boy,-2.073918,-1.058927,0.099964,Idle,,,-1.803506,-0.001820683,0.5268499,-2.321407,-0.1578963,-0.0593287,8.209,6.465,-3.088,,3.926,3.9,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.7692915919471925,0.864105917003505,0.1322484259090199,-5.578909937343854,3.9
1716365003357,526.7839,Cow_boy,-1.991721,-1.060161,0.09996567,Idle,,,-1.738405,-0.02677858,0.5195018,-2.205534,-0.1566076,-0.08970752,8.199,6.528,-3.115,,4.009,4.0,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.763551795555639,0.864105917003505,0.1322484259090199,-5.578909937343854,4.0
1716365003441,526.8683,Cow_boy,-1.907315,-1.061428,0.09996853,Idle,,,-1.71122,-0.07083845,0.476215,-2.030097,-0.1515417,-0.1610266,8.265,6.581,-3.136,,4.093,4.1,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.758085322801778,0.864105917003505,0.1322484259090199,-5.578909937343854,4.1
1716365003524,526.9521,Cow_boy,-1.823448,-1.062686,0.09997139,Idle,,,-1.741365,-0.110193,0.4409228,-1.829706,-0.1227935,-0.2184779,8.263,6.566,-3.121,,4.176,4.2,,,0.0246766764383355,0.0037766800937469,0.000104110732935,0.0285574672650175,6.752873104594607,0.864105917003505,0.1322484259090199,-5.578909937343854,4.2
1716365003607,527.0339,Cow_boy,-1.741676,-1.063914,0.09997425,Idle,,,-1.791136,-0.1404254,0.4200417,-1.611526,-0.06252074,-0.2340674,8.291,6.456,-3.092,,4.259,4.3,,,0.0241485986672146,0.0035237334830968,0.0001213435206197,0.0277936756709311,6.7551516382936025,0.8688522868701076,0.1267818450793182,-5.648234202855398,4.3
1716365003692,527.1181,Cow_boy,-1.657466,-1.065178,0.09997711,Idle,,,-1.81262,-0.1684497,0.391461,-1.419895,-0.03008413,-0.2343277,8.281,6.394,-3.093,,4.344,4.3,,,0.0241485986672146,0.0035237334830968,0.0001213435206197,0.0277936756709311,6.7551516382936025,0.8688522868701076,0.1267818450793182,-5.648234202855398,4.3
1716365003775,527.2023,Cow_boy,-1.573239,-1.066442,0.09997997,Idle,,,-1.753386,-0.1945814,0.373087,-1.29477,-0.02845621,-0.2243108,8.289,6.337,-3.164,,4.427,4.4,,,0.0241485986672146,0.0035237334830968,0.0001213435206197,0.0277936756709311,6.757328903828199,0.8688522868701076,0.1267818450793182,-5.648234202855398,4.4
1716365003858,527.2844,Cow_boy,-1.491253,-1.067672,0.09998284,Idle,,,-1.625951,-0.2086041,0.3885818,-1.247917,-0.04769194,-0.20336,8.203,6.446,-3.209,,4.51,4.5,,,0.0241485986672146,0.0035237334830968,0.0001213435206197,0.0277936756709311,6.759411505643899,0.8688522868701076,0.1267818450793182,-5.648234202855398,4.5
1716365003943,527.3693,Cow_boy,-1.406315,-1.068947,0.0999857,Idle,,,-1.471165,-0.1934214,0.4561659,-1.268752,-0.08373082,-0.1581849,8.178,6.498,-3.219,,4.595,4.6,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,6.823366041635015,0.9047660721279,0.0926513692835372,-5.9982904635311245,4.6
1716365004026,527.452,Cow_boy,-1.32363,-1.070188,0.09998808,Idle,,,-1.304895,-0.1560937,0.5032045,-1.310808,-0.1270738,-0.1250133,8.218,6.548,-3.271,,4.678,4.7,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,6.884655805293168,0.9047660721279,0.0926513692835372,-5.9982904635311245,4.7
1716365004108,527.5356,Cow_boy,-1.240029,-1.071443,0.09998951,Idle,,,-1.127366,-0.0878495,0.5102059,-1.341447,-0.1443263,-0.1121611,8.277,6.609,-3.323,,4.76,4.8,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,6.943443945944865,0.9047660721279,0.0926513692835372,-5.9982904635311245,4.8
1716365004193,527.6201,Cow_boy,-1.155478,-1.072712,0.09999142,Idle,,,-0.9528079,-0.03246236,0.5064908,-1.349638,-0.1561572,-0.0941843,8.323,6.649,-3.368,,4.845,4.8,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,6.943443945944865,0.9047660721279,0.0926513692835372,-5.9982904635311245,4.8
1716365004276,527.7031,Cow_boy,-1.07251,-1.073958,0.09999285,Idle,,,-0.810895,-0.01123405,0.5181762,-1.317689,-0.1652714,-0.06619778,8.293,6.575,-3.425,,4.928,4.9,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,6.999880560970495,0.9047660721279,0.0926513692835372,-5.9982904635311245,4.9
1716365004360,527.7872,Cow_boy,-0.9884028,-1.07522,0.09999476,Idle,,,-0.7253613,-0.03279221,0.5305678,-1.221179,-0.1763176,-0.06754007,8.393,6.571,-3.431,,5.012,5.0,,,0.0242471118223283,0.0024829933180697,6.92108035586756e-05,0.0267993159439567,7.054103975406883,0.9047660721279,0.0926513692835372,-5.9982904635311245,5.0
1716365004442,527.8688,Cow_boy,-0.9067316,-1.076446,0.09999571,Idle,,,-0.6842566,-0.06570375,0.4907704,-1.068882,-0.1661832,-0.137103,8.441,6.612,-3.514,,5.094,5.1,,,0.0232997147556859,0.0036708811749217,0.000125447453659,0.0270960433842667,7.040509132591022,0.8598936171328575,0.1354766495928056,-5.60732354357705,5.1
1716365004526,527.9521,Cow_boy,-0.8235178,-1.077695,0.09999714,Idle,,,-0.6904631,-0.11395,0.4486733,-0.8778548,-0.1572403,-0.2052955,8.263,6.68,-3.469,,5.178,5.2,,,0.0232080179226826,0.0039937223314675,0.0001116634280685,0.0273134036822188,7.017313197242443,0.8496933664035152,0.1462184053636454,-5.523031567820474,5.2
1716365004609,528.0369,Cow_boy,-0.7387128,-1.078968,0.09999905,Idle,,,-0.7408829,-0.1444109,0.4311548,-0.6584044,-0.09700054,-0.2282952,8.255,6.607,-3.479,,5.261,5.3,,,0.0232997147556859,0.0036708811749217,0.000125447453659,0.0270960433842667,7.004903177830214,0.8598936171328575,0.1354766495928056,-5.60732354357705,5.3
1716365004638,528.0657,Cow_boy,-0.7098384,-1.079402,0.09999952,Show_Question,,,-0.7563329,-0.15527,0.4208494,-0.5827923,-0.07933533,-0.2338132,8.283,6.62,-3.477,,5.29,5.3,,,0.0232997147556859,0.0036708811749217,0.000125447453659,0.0270960433842667,7.004903177830214,0.8598936171328575,0.1354766495928056,-5.60732354357705,5.3
1716365004693,528.1229,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.8247418,-0.1735828,0.402804,-0.5184593,-0.06934452,-0.2306623,8.31,6.676,-3.468,,5.345,5.3,,,0.0232997147556859,0.0036708811749217,0.000125447453659,0.0270960433842667,7.004903177830214,0.8598936171328575,0.1354766495928056,-5.60732354357705,5.3
1716365004790,528.2175,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.8321896,-0.1903151,0.3901072,-0.5381103,-0.1186913,-0.2062177,8.342,6.692,-3.473,,5.442,5.4,,,0.0232388911262973,0.0040602234643158,0.0001124120114617,0.027411526602075,6.98160584337061,0.8477780702858863,0.1481210267219669,-5.50651726641128,5.4
1716365004874,528.3008,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7828236,-0.1849874,0.3945881,-0.6169124,-0.1596214,-0.1718973,8.308,6.574,-3.466,,5.526,5.5,,,0.0232388911262973,0.0040602234643158,0.0001124120114617,0.027411526602075,6.959140556570276,0.8477780702858863,0.1481210267219669,-5.50651726641128,5.5
1716365004957,528.3851,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7652931,-0.1745667,0.3933917,-0.6597261,-0.1696937,-0.163866,8.334,6.571,-3.406,,5.609,5.6,,,0.0232388911262973,0.0040602234643158,0.0001124120114617,0.027411526602075,6.937463525447147,0.8477780702858863,0.1481210267219669,-5.50651726641128,5.6
1716365005041,528.4674,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7647557,-0.1745657,0.3939072,-0.6602154,-0.1695635,-0.1639918,8.358,6.468,-3.422,,5.693,5.7,,,0.0232388911262973,0.0040602234643158,0.0001124120114617,0.027411526602075,6.916533978155852,0.8477780702858863,0.1481210267219669,-5.50651726641128,5.7
1716365005124,528.5528,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7641892,-0.1745189,0.3942376,-0.6607661,-0.1695928,-0.1639442,8.203,6.513,-3.406,,5.776,5.8,,,0.0232388911262973,0.0040602234643158,0.0001124120114617,0.027411526602075,6.896313907043921,0.8477780702858863,0.1481210267219669,-5.50651726641128,5.8
1716365005207,528.6351,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.763804,-0.1745489,0.39423,-0.6612272,-0.1696656,-0.1638078,8.133,6.521,-3.298,,5.859,5.9,,,0.0217415814525166,0.0037999047008928,0.0001316502162511,0.0256731363696606,6.876735546825908,0.8468611368500316,0.1480109265256493,-5.5727792912766905,5.9
1716365005291,528.7187,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7634583,-0.1747803,0.3935166,-0.6613679,-0.1697446,-0.1637587,7.85,6.658,-3.188,,5.943,5.9,,,0.0217415814525166,0.0037999047008928,0.0001316502162511,0.0256731363696606,6.876735546825908,0.8468611368500316,0.1480109265256493,-5.5727792912766905,5.9
1716365005375,528.8034,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7631583,-0.1750364,0.3925367,-0.6615949,-0.1700187,-0.1633119,7.051,8.569,-2.798,,6.027,6.0,,,0.0217415814525166,0.0037999047008928,0.0001316502162511,0.0256731363696606,6.857799100057666,0.8468611368500316,0.1480109265256493,-5.5727792912766905,6.0
1716365005458,528.8867,Cow_boy,-0.7098374,-1.079402,0.09999952,Idle,,,-0.7626576,-0.1750417,0.3916694,-0.6615219,-0.170441,-0.1629142,6.048,12.337,-2.434,,6.11,6.1,,,0.0215543997899286,0.0041565361548292,0.0001209632783247,0.0258318992230827,6.830829178651021,0.8344101842371788,0.160907106323607,-5.483073206647881,6.1
