Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715326031865,339.3309,Cow_boy,-0.6770635,-1.079345,0.1206356,Idle,,,-0.5184555,-0.1002847,0.431408,-0.2038975,0.4169021,-0.08995762,-1.599,6.434,-2.385,RightHandToFace,14.1,14.1,,,0.0177912229684882,0.0091081677016848,0.0007053923728081,0.0276047830429812,2.1452627446922947,0.6444978372330248,0.3299488964467935,-4.698583718380454,14.1
1715326031949,339.4147,Cow_boy,-0.6770034,-1.079345,0.1209909,Idle,,,-0.5151877,-0.09711266,0.4357153,-0.2048469,0.4421148,-0.07418432,-1.651,6.369,-2.349,RightHandToFace,14.184,14.2,,,0.0177912229684882,0.0091081677016848,0.0007053923728081,0.0276047830429812,2.141523142052549,0.6444978372330248,0.3299488964467935,-4.698583718380454,14.2
1715326032032,339.4984,Cow_boy,-0.67663,-1.079345,0.1215812,Idle,,,-0.5107465,-0.09401137,0.4378758,-0.2085557,0.46761,-0.0606636,-1.685,6.328,-2.3,RightHandToFace,14.267,14.3,,,0.0178870513746721,0.0089918443621464,0.0008774476301286,0.0277563433669473,2.1382153584008603,0.6444311175359041,0.3239563743419503,-4.711437294460745,14.3
1715326032116,339.5816,Cow_boy,-0.6764607,-1.079345,0.1212359,Idle,,,-0.5048051,-0.08638883,0.4428531,-0.2142277,0.4885262,-0.05148115,-1.681,6.382,-2.22,RightHandToFace,14.351,14.4,,,0.0177912229684882,0.0091081677016848,0.0007053923728081,0.0276047830429812,2.1345083909943057,0.6444978372330248,0.3299488964467935,-4.698583718380454,14.4
1715326032199,339.6651,Cow_boy,-0.6757269,-1.079345,0.1203481,Idle,,,-0.4997735,-0.08134699,0.444646,-0.2146225,0.4929897,-0.04863205,-1.693,6.438,-2.193,RightHandToFace,14.434,14.4,,,0.0177912229684882,0.0091081677016848,0.0007053923728081,0.0276047830429812,2.1345083909943057,0.6444978372330248,0.3299488964467935,-4.698583718380454,14.4
1715326032283,339.7486,Cow_boy,-0.674819,-1.079345,0.1196505,Idle,,,-0.4953442,-0.07871151,0.4436837,-0.2147489,0.4964954,-0.04708185,-1.662,6.57,-2.153,RightHandToFace,14.518,14.5,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.1269831149653524,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.5
1715326032367,339.8319,Cow_boy,-0.6743579,-1.079345,0.119484,Idle,,,-0.493145,-0.07626605,0.4445358,-0.2165337,0.5009524,-0.04598322,-1.668,6.666,-2.179,RightHandToFace,14.602,14.6,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.119457838936399,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.6
1715326032450,339.9158,Cow_boy,-0.6749191,-1.079345,0.1196772,Idle,,,-0.4960175,-0.07691061,0.4457799,-0.2240596,0.5104564,-0.04384556,-1.729,6.853,-2.373,RightHandToFace,14.685,14.7,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.111932562907446,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.7
1715326032534,339.9992,Cow_boy,-0.6743355,-1.079345,0.1199213,Idle,,,-0.4973774,-0.07781661,0.446848,-0.2271662,0.5159848,-0.04245224,-1.747,7.194,-2.539,RightHandToFace,14.769,14.8,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.104407286878493,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.8
1715326032617,340.0829,Cow_boy,-0.6755228,-1.079345,0.1197129,Idle,,,-0.50103,-0.07736385,0.4483181,-0.2219615,0.5082809,-0.04154291,-1.707,7.531,-2.687,RightHandToFace,14.852,14.9,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.09688201084954,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.9
1715326032701,340.1666,Cow_boy,-0.6772594,-1.079345,0.1195913,Idle,,,-0.5059457,-0.07705402,0.4502216,-0.2171006,0.4988078,-0.04084625,-1.729,7.744,-2.721,RightHandToFace,14.936,14.9,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.09688201084954,0.6013411815559302,0.3750388197267937,-4.486163680691687,14.9
1715326032785,340.2493,Cow_boy,-0.6793036,-1.079345,0.1192504,Idle,,,-0.5108881,-0.07679975,0.4520131,-0.2216091,0.5020273,-0.04007807,-1.818,7.774,-2.798,RightHandToFace,15.02,15.0,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.089356734820586,0.6013411815559302,0.3750388197267937,-4.486163680691687,15.0
1715326032868,340.3332,Cow_boy,-0.68153,-1.079345,0.1190868,Idle,,,-0.5133362,-0.07617927,0.4530431,-0.2342143,0.5153332,-0.03849068,-1.878,7.794,-2.859,RightHandToFace,15.103,15.1,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.0818314587916333,0.6013411815559302,0.3750388197267937,-4.486163680691687,15.1
1715326032951,340.4167,Cow_boy,-0.6834373,-1.079345,0.1192728,Idle,,,-0.5138035,-0.07634985,0.4521213,-0.2464004,0.5271006,-0.03698578,-1.995,7.694,-2.952,RightHandToFace,15.186,15.2,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.0747075886010977,0.6013411815559302,0.3750388197267937,-4.486163680691687,15.2
1715326033035,340.5006,Cow_boy,-0.6849222,-1.079345,0.119526,Idle,,,-0.5130706,-0.07617629,0.4509226,-0.2512035,0.5308093,-0.03610124,-1.961,7.505,-3.003,RightHandToFace,15.27,15.3,,,0.0180604510298366,0.0112637724568236,0.0007093940066675,0.0300336174933278,2.067583718410562,0.6013411815559302,0.3750388197267937,-4.486163680691687,15.3
1715326033118,340.584,Cow_boy,-0.6859207,-1.079345,0.1196977,Idle,,,-0.5121655,-0.07573032,0.4499327,-0.249701,0.5277736,-0.03600778,-1.927,7.267,-3.079,RightHandToFace,15.353,15.4,,,0.0179087978500569,0.0114716539185718,0.0009116313801485,0.0302920831487773,2.0599131385953,0.5912039050632194,0.3787013874955275,-4.467876163068424,15.4
1715326033201,340.6672,Cow_boy,-0.686656,-1.079345,0.11998,Idle,,,-0.510572,-0.07541621,0.448609,-0.2477055,0.5241967,-0.03625717,-1.818,7.025,-3.185,RightHandToFace,15.436,15.4,,,0.0179087978500569,0.0114716539185718,0.0009116313801485,0.0302920831487773,2.0599131385953,0.5912039050632194,0.3787013874955275,-4.467876163068424,15.4
1715326033284,340.7506,Cow_boy,-0.6865101,-1.079345,0.1199337,Idle,,,-0.5080547,-0.0753324,0.4469577,-0.2446728,0.5206968,-0.03593531,-1.751,6.888,-3.21,RightHandToFace,15.519,15.5,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.051890424150163,0.5888967785570738,0.3867922255235569,-4.445396431057247,15.5
1715326033371,340.8394,Cow_boy,-0.6861401,-1.079345,0.1200248,Idle,,,-0.5080471,-0.07563996,0.4470163,-0.241302,0.5176708,-0.03469028,-1.758,6.736,-3.165,RightHandToFace,15.606,15.6,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.0579428131697077,0.5888967785570738,0.3867922255235569,-4.445396431057247,15.6
1715326033458,340.9268,Cow_boy,-0.6857257,-1.079345,0.1200677,Idle,,,-0.5102739,-0.07636487,0.4480849,-0.237535,0.5141827,-0.03364792,-1.793,6.589,-3.116,RightHandToFace,15.693,15.7,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.063995202189252,0.5888967785570738,0.3867922255235569,-4.445396431057247,15.7
1715326033544,341.0099,Cow_boy,-0.6855698,-1.079345,0.1198841,Idle,,,-0.5123935,-0.07693601,0.448968,-0.2345433,0.5110967,-0.03264227,-1.776,6.601,-3.06,RightHandToFace,15.779,15.8,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.070047591208796,0.5888967785570738,0.3867922255235569,-4.445396431057247,15.8
1715326033631,341.0957,Cow_boy,-0.6854463,-1.079345,0.119784,Idle,,,-0.5142617,-0.07773578,0.4493857,-0.2299509,0.505236,-0.03248253,-1.881,6.621,-3.098,RightHandToFace,15.866,15.9,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.07609998022834,0.5888967785570738,0.3867922255235569,-4.445396431057247,15.9
1715326033716,341.1818,Cow_boy,-0.684792,-1.079345,0.1199666,Idle,,,-0.5159001,-0.07865834,0.4501401,-0.2244177,0.4985715,-0.03178539,-1.859,6.664,-3.075,RightHandToFace,15.951,16.0,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.082152369247884,0.5888967785570738,0.3867922255235569,-4.445396431057247,16.0
1715326033798,341.2654,Cow_boy,-0.6840763,-1.079345,0.1203133,Idle,,,-0.5174828,-0.07906973,0.4515162,-0.2188616,0.4913305,-0.03151264,-1.867,6.647,-3.054,RightHandToFace,16.033,16.0,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.082152369247884,0.5888967785570738,0.3867922255235569,-4.445396431057247,16.0
1715326033883,341.3485,Cow_boy,-0.6834145,-1.079345,0.1207109,Idle,,,-0.5171676,-0.0789305,0.4521409,-0.2141256,0.4844978,-0.03140917,-1.863,6.646,-3.131,RightHandToFace,16.118,16.1,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.0669295883308183,0.5888967785570738,0.3867922255235569,-4.445396431057247,16.1
1715326033966,341.4326,Cow_boy,-0.6829662,-1.079345,0.1208831,Idle,,,-0.5142055,-0.07852077,0.4509827,-0.2100363,0.4777547,-0.03139963,-1.878,6.656,-3.126,RightHandToFace,16.201,16.2,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.051706807413752,0.5888967785570738,0.3867922255235569,-4.445396431057247,16.2
1715326034049,341.5163,Cow_boy,-0.682941,-1.079345,0.1207167,Idle,,,-0.5117726,-0.07825971,0.4492708,-0.206841,0.47109,-0.03144445,-1.849,6.716,-3.072,RightHandToFace,16.284,16.3,,,0.0178628315387486,0.0117324539997553,0.0007374182377273,0.0303327037762314,2.0364840264966864,0.5888967785570738,0.3867922255235569,-4.445396431057247,16.3
1715326034133,341.6001,Cow_boy,-0.6829586,-1.079345,0.1205808,Idle,,,-0.5095282,-0.07777321,0.4478694,-0.2036982,0.4641193,-0.03051367,-1.681,6.74,-3.094,RightHandToFace,16.368,16.4,,,0.0176262147450918,0.0117891759553605,0.0009695835844997,0.0303849742849521,2.020956845080062,0.5800964180450549,0.3879936130536394,-4.440573460398804,16.4
1715326034217,341.683,Cow_boy,-0.6828957,-1.079345,0.1207458,Idle,,,-0.5075946,-0.07702792,0.4472848,-0.203743,0.4666958,-0.03093662,-1.755,6.498,-3.156,RightHandToFace,16.452,16.5,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,2.0115264894245426,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.5
1715326034301,341.7664,Cow_boy,-0.682703,-1.079345,0.1209765,Idle,,,-0.505444,-0.07601035,0.4470855,-0.2042613,0.4702678,-0.03190174,-1.9,6.514,-3.196,RightHandToFace,16.536,16.5,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,2.0115264894245426,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.5
1715326034384,341.8497,Cow_boy,-0.682425,-1.079345,0.1211592,Idle,,,-0.5061264,-0.0760628,0.4478641,-0.2046876,0.4728085,-0.03255977,-1.817,6.482,-3.21,RightHandToFace,16.619,16.6,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,2.0011500716012347,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.6
1715326034468,341.9334,Cow_boy,-0.6818938,-1.079345,0.1212712,Idle,,,-0.5074439,-0.07620537,0.4493891,-0.2045479,0.4743736,-0.03288784,-1.672,6.329,-3.208,RightHandToFace,16.703,16.7,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.9907736537779264,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.7
1715326034551,342.0176,Cow_boy,-0.6809473,-1.079345,0.1213547,Idle,,,-0.5086336,-0.0763979,0.4508902,-0.20331,0.4751296,-0.03322639,-2.031,6.586,-3.083,RightHandToFace,16.786,16.8,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.980397235954619,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.8
1715326034635,342.1028,Cow_boy,-0.6799898,-1.079345,0.1212507,Idle,,,-0.5096793,-0.07674146,0.4516331,-0.2026091,0.4767123,-0.03392448,-2.346,6.513,-3.141,RightHandToFace,16.87,16.9,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.9700208181313104,0.6444274097590286,0.3153033910759394,-4.882105518882253,16.9
1715326034718,342.1843,Cow_boy,-0.6794972,-1.079345,0.120946,Idle,,,-0.5111771,-0.07728112,0.4522119,-0.2026358,0.4795921,-0.0347065,-2.465,6.382,-3.119,RightHandToFace,16.953,17.0,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.959644400308003,0.6444274097590286,0.3153033910759394,-4.882105518882253,17.0
1715326034801,342.2679,Cow_boy,-0.6791964,-1.079345,0.1206075,Idle,,,-0.5129886,-0.07813823,0.4525829,-0.2032442,0.484012,-0.03616085,-2.365,6.336,-3.101,RightHandToFace,17.036,17.0,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.959644400308003,0.6444274097590286,0.3153033910759394,-4.882105518882253,17.0
1715326034885,342.3515,Cow_boy,-0.6718202,-1.079345,0.1194874,Idle,,,-0.491241,-0.07656205,0.4444252,-0.2031255,0.4977592,-0.04079571,-2.444,6.331,-3.04,RightHandToFace,17.12,17.1,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.958332168339886,0.6444274097590286,0.3153033910759394,-4.882105518882253,17.1
1715326034969,342.4349,Cow_boy,-0.6717176,-1.079345,0.1199137,Idle,,,-0.4929519,-0.07812166,0.4453989,-0.230001,0.5294895,-0.02858391,-2.495,6.296,-2.928,RightHandToFace,17.204,17.2,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.9570199363717689,0.6444274097590286,0.3153033910759394,-4.882105518882253,17.2
1715326035052,342.5182,Cow_boy,-0.6719651,-1.079345,0.1199246,Idle,,,-0.495213,-0.07806492,0.4467703,-0.2298121,0.5289279,-0.02643051,-2.26,6.309,-2.831,RightHandToFace,17.287,17.3,,,0.0154943683283017,0.0075810351988596,0.0009682173580761,0.0240436208852375,1.9557077044036524,0.6444274097590286,0.3153033910759394,-4.882105518882253,17.3
1715326035135,342.6016,Cow_boy,-0.6738625,-1.079345,0.1197554,Idle,,,-0.5000963,-0.07759583,0.4486004,-0.2237782,0.5192212,-0.02548256,-2.011,6.301,-2.815,RightHandToFace,17.37,17.4,,,0.0152091293187523,0.0078185990033044,0.0007806443013376,0.0238083726233943,1.95330010753466,0.6388143179432474,0.3283970360755258,-4.8512498960628685,17.4
1715326035219,342.6857,Cow_boy,-0.6757922,-1.079345,0.1194545,Idle,,,-0.5052381,-0.07734907,0.4503299,-0.2210469,0.5125431,-0.025175,-1.778,6.194,-2.795,RightHandToFace,17.454,17.5,,,0.0152091293187523,0.0078185990033044,0.0007806443013376,0.0238083726233943,1.950892510665668,0.6388143179432474,0.3283970360755258,-4.8512498960628685,17.5
1715326035303,342.7676,Cow_boy,-0.6780348,-1.079345,0.1191698,Idle,,,-0.5093231,-0.07684565,0.4522,-0.2337399,0.5256069,-0.02362718,-1.795,6.03,-2.838,RightHandToFace,17.538,17.5,,,0.0152091293187523,0.0078185990033044,0.0007806443013376,0.0238083726233943,1.950892510665668,0.6388143179432474,0.3283970360755258,-4.8512498960628685,17.5
1715326035386,342.8522,Cow_boy,-0.6800947,-1.079345,0.119228,Idle,,,-0.5099368,-0.07674038,0.4515687,-0.24649,0.5373865,-0.02217665,-1.873,5.893,-2.915,RightHandToFace,17.621,17.6,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.9492695790892407,0.6487895131183816,0.3113192209411796,-4.918729744808448,17.6
1715326035469,342.9366,Cow_boy,-0.6816335,-1.079345,0.1195317,Idle,,,-0.5096173,-0.07687783,0.4504271,-0.2563915,0.5460323,-0.02078905,-1.94,5.834,-2.959,RightHandToFace,17.704,17.7,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.9476466475128136,0.6487895131183816,0.3113192209411796,-4.918729744808448,17.7
1715326035553,343.0205,Cow_boy,-0.6828961,-1.079345,0.1195532,Idle,,,-0.5087314,-0.0763284,0.4491969,-0.2551889,0.5434316,-0.02078714,-1.967,5.689,-3.037,RightHandToFace,17.788,17.8,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.946023715936387,0.6487895131183816,0.3113192209411796,-4.918729744808448,17.8
1715326035636,343.1031,Cow_boy,-0.683907,-1.079345,0.1200548,Idle,,,-0.5075583,-0.07587051,0.4483458,-0.2535238,0.5402716,-0.02066603,-2.076,5.602,-3.11,RightHandToFace,17.871,17.9,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.944400784359959,0.6487895131183816,0.3113192209411796,-4.918729744808448,17.9
1715326035720,343.1871,Cow_boy,-0.6839461,-1.079345,0.1200357,Idle,,,-0.5052981,-0.07580757,0.4466773,-0.2504888,0.5366868,-0.02072182,-2.135,5.598,-3.258,RightHandToFace,17.955,18.0,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.9437970352974596,0.6487895131183816,0.3113192209411796,-4.918729744808448,18.0
1715326035803,343.2697,Cow_boy,-0.6836128,-1.079345,0.1200715,Idle,,,-0.5035529,-0.07587147,0.4456373,-0.2472272,0.5336694,-0.01963034,-2.07,5.625,-3.384,RightHandToFace,18.038,18.0,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.9437970352974596,0.6487895131183816,0.3113192209411796,-4.918729744808448,18.0
1715326035887,343.3536,Cow_boy,-0.6832528,-1.079345,0.1201807,Idle,,,-0.5055523,-0.07653463,0.4467197,-0.2435465,0.5304929,-0.01854458,-1.959,5.621,-3.456,RightHandToFace,18.122,18.1,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.94319328623496,0.6487895131183816,0.3113192209411796,-4.918729744808448,18.1
1715326035971,343.4375,Cow_boy,-0.6830029,-1.079345,0.1200782,Idle,,,-0.5075965,-0.07713509,0.4476119,-0.2403474,0.527531,-0.01761331,-1.992,5.596,-3.446,RightHandToFace,18.206,18.2,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.94258953717246,0.6487895131183816,0.3113192209411796,-4.918729744808448,18.2
1715326036054,343.5219,Cow_boy,-0.6828752,-1.079345,0.1198998,Idle,,,-0.5096226,-0.0776906,0.448351,-0.2366366,0.5234549,-0.01683464,-1.973,5.6,-3.437,RightHandToFace,18.289,18.3,,,0.0152307293331557,0.0073084084968846,0.0009364717863201,0.0234756096163605,1.9419857881099605,0.6487895131183816,0.3113192209411796,-4.918729744808448,18.3
1715326036138,343.6047,Cow_boy,-0.6825433,-1.079345,0.1197864,Idle,,,-0.5115943,-0.07876122,0.4486767,-0.2313075,0.5172371,-0.01638164,-1.867,5.615,-3.416,RightHandToFace,18.373,18.4,,,0.017157777803619,0.0107288334956562,0.0009571016642477,0.028843712963523,1.9359955985953416,0.5948532987177294,0.3719643691235043,-4.534820442540476,18.4
1715326036221,343.6882,Cow_boy,-0.6818438,-1.079345,0.1201354,Idle,,,-0.5128679,-0.07943499,0.4496637,-0.2256312,0.5105194,-0.01616945,-1.803,5.584,-3.37,RightHandToFace,18.456,18.5,,,0.017157777803619,0.0107288334956562,0.0009571016642477,0.028843712963523,1.9300054090807237,0.5948532987177294,0.3719643691235043,-4.534820442540476,18.5
1715326036305,343.7713,Cow_boy,-0.681139,-1.079345,0.1205431,Idle,,,-0.5144997,-0.07962447,0.4513112,-0.2200513,0.5035157,-0.01586475,-1.859,5.569,-3.378,RightHandToFace,18.54,18.5,,,0.017157777803619,0.0107288334956562,0.0009571016642477,0.028843712963523,1.9300054090807237,0.5948532987177294,0.3719643691235043,-4.534820442540476,18.5
1715326036388,343.8551,Cow_boy,-0.6805034,-1.079345,0.120823,Idle,,,-0.5119805,-0.07913816,0.4507576,-0.2154045,0.4970219,-0.01580849,-1.803,5.676,-3.425,RightHandToFace,18.623,18.6,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.929376321202195,0.6553547239013285,0.3051238224381309,-4.928295796708644,18.6
1715326036471,343.939,Cow_boy,-0.6802564,-1.079345,0.1208588,Idle,,,-0.5092654,-0.07883549,0.4492699,-0.2116137,0.4904693,-0.01598444,-1.747,5.71,-3.466,RightHandToFace,18.706,18.7,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.9287472333236664,0.6553547239013285,0.3051238224381309,-4.928295796708644,18.7
1715326036555,344.0221,Cow_boy,-0.6802902,-1.079345,0.1205269,Idle,,,-0.5069752,-0.07852912,0.4474979,-0.2082944,0.4839132,-0.01572313,-1.788,5.705,-3.494,RightHandToFace,18.79,18.8,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.9281181454451377,0.6553547239013285,0.3051238224381309,-4.928295796708644,18.8
1715326036639,344.1056,Cow_boy,-0.6802912,-1.079345,0.1206175,Idle,,,-0.5048132,-0.07794523,0.4463998,-0.2061882,0.4793652,-0.01454344,-1.776,5.675,-3.507,RightHandToFace,18.874,18.9,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.9274890575666088,0.6553547239013285,0.3051238224381309,-4.928295796708644,18.9
1715326036722,344.1886,Cow_boy,-0.680182,-1.079345,0.1208812,Idle,,,-0.5028429,-0.07695234,0.4462009,-0.2074409,0.4822267,-0.01289835,-1.729,5.652,-3.603,RightHandToFace,18.957,19.0,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.928596370196017,0.6553547239013285,0.3051238224381309,-4.928295796708644,19.0
1715326036807,344.2719,Cow_boy,-0.6799517,-1.079345,0.1211129,Idle,,,-0.5014763,-0.07628131,0.4461881,-0.2088037,0.48515,-0.01203623,-1.769,5.642,-3.623,RightHandToFace,19.042,19.0,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.928596370196017,0.6553547239013285,0.3051238224381309,-4.928295796708644,19.0
1715326036890,344.3557,Cow_boy,-0.6796732,-1.079345,0.1212336,Idle,,,-0.5031056,-0.07660866,0.4474274,-0.2101345,0.4876498,-0.0111927,-1.8,5.683,-3.618,RightHandToFace,19.125,19.1,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.9297036828254244,0.6553547239013285,0.3051238224381309,-4.928295796708644,19.1
1715326036973,344.4382,Cow_boy,-0.6789355,-1.079345,0.1213933,Idle,,,-0.5043392,-0.07649028,0.4490772,-0.2087064,0.4805716,-0.01086845,-1.701,5.611,-3.618,RightHandToFace,19.208,19.2,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.9308109954548325,0.6553547239013285,0.3051238224381309,-4.928295796708644,19.2
1715326037057,344.5229,Cow_boy,-0.6776776,-1.079345,0.1214596,Idle,,,-0.5050316,-0.07646549,0.4502412,-0.206758,0.4733362,-0.01076593,-1.687,5.647,-3.591,RightHandToFace,19.292,19.3,,,0.0155477893587664,0.0072388292120161,0.000937616246982,0.0237242348177647,1.93191830808424,0.6553547239013285,0.3051238224381309,-4.928295796708644,19.3
1715326037141,344.6064,Cow_boy,-0.6771641,-1.079345,0.1212607,Idle,,,-0.5066142,-0.07665586,0.4508577,-0.2061019,0.4666294,-0.01023998,-1.705,5.663,-3.543,RightHandToFace,19.376,19.4,,,0.0178783158248739,0.009805200339402,0.0009332469630143,0.0286167631272903,1.929420268934676,0.6247497575232157,0.3426383443783449,-4.624842387171119,19.4
1715326037224,344.6901,Cow_boy,-0.6767254,-1.079345,0.1209546,Idle,,,-0.5081754,-0.07701886,0.4514581,-0.2054844,0.4599963,-0.009339236,-1.726,5.592,-3.563,RightHandToFace,19.459,19.5,,,0.0178783158248739,0.009805200339402,0.0009332469630143,0.0286167631272903,1.926922229785112,0.6247497575232157,0.3426383443783449,-4.624842387171119,19.5
1715326037308,344.773,Cow_boy,-0.6764131,-1.079345,0.1207248,Idle,,,-0.5093632,-0.07747853,0.4518705,-0.2051549,0.4532119,-0.008901022,-1.829,5.586,-3.535,RightHandToFace,19.543,19.5,,,0.0178783158248739,0.009805200339402,0.0009332469630143,0.0286167631272903,1.926922229785112,0.6247497575232157,0.3426383443783449,-4.624842387171119,19.5
1715326037391,344.8569,Cow_boy,-0.675828,-1.079345,0.1206642,Idle,,,-0.5084801,-0.07748461,0.4528209,-0.2040396,0.4454645,-0.009049796,-1.922,5.458,-3.585,RightHandToFace,19.626,19.6,,,0.0178783158248739,0.009805200339402,0.0009332469630143,0.0286167631272903,1.9230142569751845,0.6247497575232157,0.3426383443783449,-4.624842387171119,19.6
1715326037475,344.9413,Cow_boy,-0.6751022,-1.079345,0.1205889,Idle,,,-0.5073552,-0.07748973,0.4537192,-0.2029662,0.4376633,-0.009330653,-2.112,5.483,-3.603,RightHandToFace,19.71,19.7,,,0.0159686959495936,0.0071432998023328,0.0009487442446224,0.024060739996549,1.9236854898207096,0.6636826611269648,0.2968861225115028,-4.941580452202906,19.7
1715326037558,345.0244,Cow_boy,-0.6745267,-1.079345,0.1205293,Idle,,,-0.5064721,-0.07749248,0.4546677,-0.2021594,0.4299799,-0.009448908,-2.128,5.459,-3.704,RightHandToFace,19.793,19.8,,,0.0159686959495936,0.0071432998023328,0.0009487442446224,0.024060739996549,1.9243567226662357,0.6636826611269648,0.2968861225115028,-4.941580452202906,19.8
1715326037641,345.1073,Cow_boy,-0.6739554,-1.079345,0.1204706,Idle,,,-0.5055933,-0.07749474,0.4556251,-0.2015009,0.4222747,-0.009543322,-2.112,5.49,-3.767,RightHandToFace,19.876,19.9,,,0.0159686959495936,0.0071432998023328,0.0009487442446224,0.024060739996549,1.924911644020492,0.6636826611269648,0.2968861225115028,-4.941580452202906,19.9
1715326037725,345.1908,Cow_boy,-0.6733885,-1.079345,0.1204129,Idle,,,-0.5047078,-0.07749736,0.4565955,-0.200995,0.41448,-0.009623908,-2.211,5.524,-3.745,RightHandToFace,19.96,20.0,,,0.0159686959495936,0.0071432998023328,0.0009487442446224,0.024060739996549,1.9254665653747487,0.6636826611269648,0.2968861225115028,-4.941580452202906,20.0
1715326037808,345.275,Cow_boy,-0.6728258,-1.079345,0.1203552,Idle,,,-0.5038409,-0.07749939,0.4575458,-0.2006345,0.406903,-0.009674452,-2.362,5.493,-3.746,RightHandToFace,20.043,20.0,,,0.0159686959495936,0.0071432998023328,0.0009487442446224,0.024060739996549,1.9254665653747487,0.6636826611269648,0.2968861225115028,-4.941580452202906,20.0
