Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715933826402,311.2969,Robot Kyle,-5.16748,-1.012496,0.09988902,Idle,,,-4.857801,0.05678046,0.5018109,-5.39512,-0.115734,-0.02838572,-4.151,4.489,-0.513,,0.831,0.8,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.164903200209155,0.5158563773592274,0.4525494750050351,-6.4937407418996544,0.8
1715933826486,311.3791,Robot Kyle,-5.085316,-1.013729,0.09989104,Idle,,,-4.799029,0.0227598,0.489933,-5.272674,-0.1097312,-0.06967064,-4.301,4.585,-0.524,,0.915,0.9,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.162401826336832,0.5158563773592274,0.4525494750050351,-6.4937407418996544,0.9
1715933826571,311.4649,Robot Kyle,-4.999545,-1.015017,0.09989319,Idle,,,-4.780932,-0.02808863,0.4485683,-5.090927,-0.104619,-0.1432664,-4.337,4.681,-0.468,,1.0,1.0,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.1603552477140222,0.5158563773592274,0.4525494750050351,-6.4937407418996544,1.0
1715933826653,311.5482,Robot Kyle,-4.916167,-1.016268,0.09989522,Idle,,,-4.814335,-0.06694263,0.4183207,-4.881668,-0.07423937,-0.1967178,-4.376,4.685,-0.465,,1.082,1.1,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.1586497655283474,0.5158563773592274,0.4525494750050351,-6.4937407418996544,1.1
1715933826736,311.629,Robot Kyle,-4.835455,-1.017479,0.09989724,Idle,,,-4.861991,-0.1005023,0.3959436,-4.659948,-0.01443863,-0.2099811,-4.529,4.675,-0.436,,1.165,1.2,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.1572066652173918,0.5158563773592274,0.4525494750050351,-6.4937407418996544,1.2
1715933826819,311.7122,Robot Kyle,-4.752254,-1.018728,0.09989939,Idle,,,-4.887901,-0.1330146,0.3679447,-4.474832,0.01715541,-0.2127171,-4.616,4.609,-0.426,,1.248,1.2,,,0.0017245149649034,0.001512879119573,0.0001056196701107,0.0033430137545872,1.1572066652173918,0.5158563773592274,0.4525494750050351,-6.4937407418996544,1.2
1715933826903,311.7965,Robot Kyle,-4.667966,-1.019993,0.09990142,Idle,,,-4.818281,-0.1594495,0.3499055,-4.353263,0.01410913,-0.2043441,-4.642,4.497,-0.404,,1.332,1.3,,,0.0016161984550241,0.0013783192468854,0.0001351106848879,0.0031296283867975,1.158305220358729,0.5164186463294412,0.4404098750828988,-6.5868904591406725,1.3
1715933826987,311.8802,Robot Kyle,-4.584274,-1.021249,0.09990356,Idle,,,-4.68237,-0.1694753,0.3692393,-4.302804,-0.002569199,-0.1804596,-4.62,4.458,-0.383,,1.416,1.4,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.158215765877483,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.4
1715933827070,311.9643,Robot Kyle,-4.500204,-1.022511,0.09990571,Idle,,,-4.53524,-0.1458806,0.441637,-4.325722,-0.04279196,-0.1371141,-4.902,4.369,-0.42,,1.499,1.5,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.1581374932063928,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.5
1715933827153,312.0475,Robot Kyle,-4.416943,-1.023761,0.09990773,Idle,,,-4.367043,-0.1075534,0.4885906,-4.374844,-0.08441097,-0.1077174,-5.169,4.147,-0.482,,1.582,1.6,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.1580684290848429,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.6
1715933827236,312.13,Robot Kyle,-4.334457,-1.024999,0.09990976,Idle,,,-4.178811,-0.03394091,0.4874462,-4.420897,-0.09902203,-0.09138849,-5.561,3.628,-0.638,,1.665,1.7,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.158007038754576,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.7
1715933827320,312.2117,Robot Kyle,-4.252794,-1.026225,0.09991191,Idle,,,-4.005749,0.02630603,0.4802001,-4.435624,-0.1123143,-0.06643524,-6.717,2.7,-0.898,,1.749,1.7,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.158007038754576,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.7
1715933827403,312.2965,Robot Kyle,-4.167976,-1.027498,0.09991405,Idle,,,-3.865465,0.04865384,0.4926351,-4.394231,-0.1230548,-0.03461125,-8.392,1.582,-1.264,,1.832,1.8,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.1579521105643371,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.8
1715933827487,312.3802,Robot Kyle,-4.084332,-1.028753,0.0999162,Idle,,,-3.78367,0.02138102,0.5035797,-4.294515,-0.1318964,-0.040805,-9.598,0.761,-1.371,,1.916,1.9,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.1579026751931225,0.5210154816325844,0.4503301316346996,-6.606966822920617,1.9
1715933827570,312.4631,Robot Kyle,-4.001366,-1.029998,0.09991834,Idle,,,-3.750555,-0.02036667,0.4641519,-4.137841,-0.1188521,-0.1156477,-10.262,0.477,-1.402,,1.999,2.0,,,0.0015629690865295,0.0013509235316239,8.595890570538088e-05,0.0029998515238589,1.1578579479524993,0.5210154816325844,0.4503301316346996,-6.606966822920617,2.0
1715933827653,312.5467,Robot Kyle,-3.917829,-1.031252,0.09992013,Idle,,,-3.760076,-0.0683341,0.4237712,-3.943588,-0.112241,-0.1847678,-10.345,0.667,-1.344,,2.082,2.1,,,0.0014718333057239,0.0012369017357567,0.0001119466073257,0.0028206816488064,1.1593160192474112,0.521800574817343,0.4385116400073504,-6.695145626272176,2.1
1715933827736,312.6287,Robot Kyle,-3.835782,-1.032483,0.0999218,Idle,,,-3.809857,-0.1010638,0.4088014,-3.715723,-0.05145943,-0.2044965,-10.288,1.078,-1.361,,2.165,2.2,,,0.0014718333057239,0.0012369017357567,0.0001119466073257,0.0028206816488064,1.16064730173407,0.521800574817343,0.4385116400073504,-6.695145626272176,2.2
1715933827819,312.7123,Robot Kyle,-3.752159,-1.033738,0.09992347,Idle,,,-3.851663,-0.1366255,0.3781048,-3.507079,-0.006220579,-0.2128662,-10.435,1.194,-1.43,,2.248,2.2,,,0.0014718333057239,0.0012369017357567,0.0001119466073257,0.0028206816488064,1.16064730173407,0.521800574817343,0.4385116400073504,-6.695145626272176,2.2
1715933827903,312.7969,Robot Kyle,-3.667609,-1.035007,0.09992538,Idle,,,-3.827551,-0.1648891,0.3527261,-3.361681,0.002264261,-0.211981,-10.46,1.135,-1.458,,2.332,2.3,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.1634338282842858,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.3
1715933827986,312.8798,Robot Kyle,-3.584686,-1.036252,0.09992728,Idle,,,-3.710368,-0.1861184,0.3565379,-3.280537,-0.01097381,-0.1902212,-10.326,1.076,-1.524,,2.415,2.4,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.1659974327104845,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.4
1715933828070,312.9632,Robot Kyle,-3.501362,-1.037502,0.09992919,Idle,,,-3.560228,-0.1692371,0.409628,-3.276051,-0.03776306,-0.157438,-10.114,1.087,-1.613,,2.499,2.5,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.168363836796206,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.5
1715933828153,313.0465,Robot Kyle,-3.418004,-1.038754,0.09993134,Idle,,,-3.406336,-0.1428745,0.471727,-3.321239,-0.08474898,-0.1183223,-10.067,1.062,-1.68,,2.582,2.6,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.170554951690393,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.6
1715933828236,313.1298,Robot Kyle,-3.33475,-1.040003,0.09993324,Idle,,,-3.22271,-0.08035636,0.4952401,-3.373653,-0.1110953,-0.09614482,-9.985,1.093,-1.7,,2.665,2.7,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.1725895583778525,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.7
1715933828319,313.2118,Robot Kyle,-3.252776,-1.041233,0.09993491,Idle,,,-3.040353,-0.01016796,0.4829503,-3.400156,-0.1219821,-0.07708659,-9.921,1.286,-1.734,,2.748,2.7,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.1725895583778525,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.7
1715933828402,313.2957,Robot Kyle,-3.168781,-1.042494,0.09993658,Idle,,,-2.882624,0.03097737,0.488345,-3.387014,-0.1326854,-0.04305782,-9.841,1.561,-1.741,,2.831,2.8,,,0.0014786357059883,0.0012045677147983,7.213059320857185e-05,0.0027553340139953,1.174483847362728,0.5366448127442438,0.4371766575957602,-6.721634519309059,2.8
1715933828486,313.3813,Robot Kyle,-3.083291,-1.043777,0.09993873,Idle,,,-2.775485,0.01971114,0.5049542,-3.30643,-0.1484857,-0.02882447,-9.726,1.71,-1.694,,2.915,2.9,,,0.0017152170498716,0.0016151224576377,0.0001383060237935,0.0034686455313029,1.1707334983354802,0.4944918800127008,0.4656349122624262,-6.428344500019427,2.9
1715933828569,313.4614,Robot Kyle,-3.003162,-1.04498,0.09994064,Idle,,,-2.726268,-0.01527488,0.4810148,-3.176237,-0.1371269,-0.08629432,-9.654,1.775,-1.679,,2.998,3.0,,,0.0017152170498716,0.0016151224576377,0.0001383060237935,0.0034686455313029,1.1672251073099902,0.4944918800127008,0.4656349122624262,-6.428344500019427,3.0
1715933828652,313.5462,Robot Kyle,-2.918303,-1.046254,0.09994302,Idle,,,-2.716609,-0.06865871,0.4394811,-2.989729,-0.1351797,-0.157911,-9.64,1.906,-1.693,,3.081,3.1,,,0.0017152170498716,0.0016151224576377,0.0001383060237935,0.0034686455313029,1.1639359907235935,0.4944918800127008,0.4656349122624262,-6.428344500019427,3.1
1715933828735,313.627,Robot Kyle,-2.837512,-1.047466,0.09994469,Idle,,,-2.755777,-0.102967,0.4169367,-2.780481,-0.09384209,-0.2005455,-9.613,2.105,-1.659,,3.164,3.2,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1688926764255136,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.2
1715933828819,313.7115,Robot Kyle,-2.753071,-1.048733,0.09994683,Idle,,,-2.804157,-0.1386542,0.3902415,-2.553068,-0.03696203,-0.2112595,-9.695,2.206,-1.723,,3.248,3.2,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1688926764255136,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.2
1715933828901,313.797,Robot Kyle,-2.667521,-1.050017,0.09994898,Idle,,,-2.8171,-0.1700019,0.3626276,-2.377017,-0.01198721,-0.2120663,-9.837,2.206,-1.721,,3.33,3.3,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.173557792380262,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.3
1715933828985,313.8778,Robot Kyle,-2.58674,-1.05123,0.09995089,Idle,,,-2.73109,-0.194699,0.3515552,-2.273196,-0.0199846,-0.1990747,-9.835,2.363,-1.768,,3.414,3.4,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1779563302804532,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.4
1715933829069,313.961,Robot Kyle,-2.503525,-1.052479,0.09995279,Idle,,,-2.588911,-0.1976933,0.3766035,-2.234481,-0.03683126,-0.1749534,-9.725,2.574,-1.774,,3.498,3.5,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1821105049639673,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.5
1715933829152,314.0457,Robot Kyle,-2.418871,-1.053749,0.09995494,Idle,,,-2.44051,-0.1718806,0.451774,-2.268963,-0.0823729,-0.1305307,-9.671,2.667,-1.784,,3.581,3.6,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1860401296645886,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.6
1715933829236,314.1278,Robot Kyle,-2.336687,-1.054983,0.09995661,Idle,,,-2.26787,-0.1268398,0.4944333,-2.321298,-0.120831,-0.1017343,-9.615,2.658,-1.779,,3.665,3.7,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1897629320125458,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.7
1715933829318,314.2115,Robot Kyle,-2.253073,-1.056237,0.09995876,Idle,,,-2.080798,-0.05307186,0.4868327,-2.358109,-0.1320511,-0.08711829,-9.421,2.675,-1.772,,3.747,3.7,,,0.001434767661535,0.0010807988759694,6.342332091855462e-05,0.002578989858423,1.1897629320125458,0.5563293150801074,0.4190783738212617,-6.830054811317459,3.7
1715933829402,314.2957,Robot Kyle,-2.168855,-1.057501,0.0999609,Idle,,,-1.906698,0.004172683,0.4803482,-2.367526,-0.1454759,-0.06046476,-9.286,2.755,-1.772,,3.831,3.8,,,0.0018731257734448,0.0015812121582459,0.0001312261620416,0.0035855640937324,1.189630903474021,0.5224075555417086,0.4409939738658975,-6.449563537318881,3.8
1715933829485,314.379,Robot Kyle,-2.085554,-1.058752,0.09996305,Idle,,,-1.779107,0.01463532,0.495884,-2.313133,-0.1578155,-0.03147878,-9.23,2.882,-1.772,,3.914,3.9,,,0.0018731257734448,0.0015812121582459,0.0001312261620416,0.0035855640937324,1.189505476362422,0.5224075555417086,0.4409939738658975,-6.449563537318881,3.9
1715933829569,314.4615,Robot Kyle,-2.003022,-1.05999,0.09996519,Idle,,,-1.70722,-0.01624978,0.5000988,-2.205338,-0.1607239,-0.0505866,-9.232,3.035,-1.793,,3.998,4.0,,,0.0018731257734448,0.0015812121582459,0.0001312261620416,0.0035855640937324,1.1893861676465112,0.5224075555417086,0.4409939738658975,-6.449563537318881,4.0
1715933829653,314.5481,Robot Kyle,-1.916468,-1.061289,0.09996805,Idle,,,-1.680135,-0.06254101,0.4567219,-2.032004,-0.150663,-0.1283273,-9.292,3.184,-1.839,,4.082,4.1,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.1923099198819973,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.1
1715933829735,314.6285,Robot Kyle,-1.836052,-1.062496,0.09997091,Idle,,,-1.698623,-0.1037842,0.4192506,-1.842202,-0.1376925,-0.1926652,-9.401,3.385,-1.843,,4.164,4.2,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.1950976836414142,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.2
1715933829818,314.7103,Robot Kyle,-1.7542,-1.063725,0.09997378,Idle,,,-1.753659,-0.1394907,0.4030238,-1.607068,-0.07242262,-0.2077583,-9.497,3.464,-1.892,,4.247,4.2,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.1950976836414142,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.2
1715933829901,314.7949,Robot Kyle,-1.669646,-1.064994,0.09997664,Idle,,,-1.789042,-0.1731008,0.3729058,-1.40706,-0.03187954,-0.2128781,-9.544,3.563,-1.871,,4.33,4.3,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.1977587308663122,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.3
1715933829985,314.878,Robot Kyle,-1.586541,-1.066241,0.0999795,Idle,,,-1.74228,-0.2005882,0.3510571,-1.276023,-0.03026879,-0.2085365,-9.471,3.707,-1.896,,4.414,4.4,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.2003015093256593,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.4
1715933830068,314.9616,Robot Kyle,-1.502947,-1.067496,0.09998236,Idle,,,-1.617332,-0.2192364,0.3598743,-1.206197,-0.04511333,-0.1860947,-9.436,3.767,-1.914,,4.497,4.5,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.2027337321998173,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.5
1715933830152,315.0459,Robot Kyle,-1.418648,-1.068761,0.09998522,Idle,,,-1.467287,-0.1969283,0.4245897,-1.215739,-0.07830232,-0.1486696,-9.341,3.841,-1.9,,4.581,4.6,,,0.0021074482733841,0.0016060618452675,9.604208638859236e-05,0.0038095522050403,1.2050624562282666,0.5532010483005958,0.4215880919396875,-6.433970155315081,4.6
1715933830234,315.1286,Robot Kyle,-1.335942,-1.070003,0.09998713,Idle,,,-1.305204,-0.1651516,0.4810277,-1.267326,-0.1241677,-0.1124267,-9.374,3.87,-1.93,,4.663,4.7,,,0.0013189724188839,0.0009296609408867,7.703214484617712e-05,0.0023256655046168,1.2095146376917316,0.5671376284618602,0.3997397471997496,-6.980690617984005,4.7
1715933830317,315.2116,Robot Kyle,-1.25297,-1.071248,0.09998903,Idle,,,-1.119941,-0.09716076,0.4916259,-1.314145,-0.1438386,-0.09431925,-9.358,3.907,-1.987,,4.746,4.7,,,0.0013189724188839,0.0009296609408867,7.703214484617712e-05,0.0023256655046168,1.2095146376917316,0.5671376284618602,0.3997397471997496,-6.980690617984005,4.7
1715933830401,315.2954,Robot Kyle,-1.169088,-1.072507,0.09999094,Idle,,,-0.9380975,-0.02930963,0.4806009,-1.334888,-0.1561858,-0.07143774,-9.252,4.028,-2.018,,4.83,4.8,,,0.0013189724188839,0.0009296609408867,7.703214484617712e-05,0.0023256655046168,1.2137850974628106,0.5671376284618602,0.3997397471997496,-6.980690617984005,4.8
1715933830485,315.3795,Robot Kyle,-1.085055,-1.073769,0.09999285,Idle,,,-0.7903647,0.001426339,0.4904524,-1.307559,-0.1665509,-0.03872671,-9.248,4.107,-2.058,,4.914,4.9,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.219836072190836,0.5875654296982253,0.3874908127591747,-7.02807541132159,4.9
1715933830568,315.4621,Robot Kyle,-1.002481,-1.075008,0.09999428,Idle,,,-0.6967421,-0.01713073,0.5073062,-1.221328,-0.180907,-0.0300683,-9.171,4.227,-2.085,,4.997,5.0,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.225649753792272,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.0
1715933830651,315.5465,Robot Kyle,-0.9180388,-1.076276,0.09999571,Idle,,,-0.654788,-0.0574584,0.4719549,-1.071918,-0.1664727,-0.1021618,-9.119,4.394,-2.119,,5.08,5.1,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2312398322551912,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.1
1715933830734,315.6287,Robot Kyle,-0.8358426,-1.07751,0.09999714,Idle,,,-0.6508765,-0.108904,0.43003,-0.887959,-0.1655074,-0.1715278,-9.101,4.675,-2.136,,5.163,5.2,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2366189643610193,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.2
1715933830818,315.711,Robot Kyle,-0.7535229,-1.078746,0.09999857,Idle,,,-0.7011628,-0.1413839,0.4132214,-0.6628046,-0.1112904,-0.2030367,-9.105,4.876,-2.167,,5.247,5.2,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2366189643610193,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.2
1715933830860,315.7544,Robot Kyle,-0.7101302,-1.079397,0.09999952,Show_Question,,,-0.7244353,-0.1591309,0.3992196,-0.5473118,-0.08156079,-0.209041,-9.099,4.886,-2.146,,5.289,5.3,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2417988693518165,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.3
1715933830903,315.7948,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.7732601,-0.1724501,0.387241,-0.4982152,-0.06300306,-0.2113804,-9.172,4.858,-2.141,,5.332,5.3,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2417988693518165,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.3
1715933830984,315.8786,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.8246288,-0.1952448,0.3739587,-0.4909477,-0.1069242,-0.1988901,-9.224,4.852,-2.131,,5.413,5.4,,,0.0013444369994783,0.0008866365502458,5.707502322509439e-05,0.0022881485729493,1.2467904141611303,0.5875654296982253,0.3874908127591747,-7.02807541132159,5.4
1715933831068,315.9619,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.7835693,-0.1958512,0.3807884,-0.5616441,-0.154671,-0.1674284,-9.163,5.066,-2.009,,5.497,5.5,,,0.0022616609492904,0.0015599648052521,0.0001371329270639,0.0039587586816066,1.25041585977795,0.5713055862179003,0.3940540282235901,-6.46309201871096,5.5
1715933831151,316.0438,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.755506,-0.1797032,0.3858725,-0.6430159,-0.1743612,-0.1518172,-9.178,5.279,-2.07,,5.58,5.6,,,0.0022616609492904,0.0015599648052521,0.0001371329270639,0.0039587586816066,1.2539140967766356,0.5713055862179003,0.3940540282235901,-6.46309201871096,5.6
1715933831234,316.1297,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.7548466,-0.1797498,0.3864246,-0.6433764,-0.1742122,-0.1521,-9.243,5.546,-2.136,,5.663,5.7,,,0.0022616609492904,0.0015599648052521,0.0001371329270639,0.0039587586816066,1.2572917049132977,0.5713055862179003,0.3940540282235901,-6.46309201871096,5.7
1715933831317,316.2104,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.7542887,-0.1797707,0.3868013,-0.6437459,-0.1741648,-0.1522087,-9.441,6.007,-2.061,,5.746,5.7,,,0.0022616609492904,0.0015599648052521,0.0001371329270639,0.0039587586816066,1.2572917049132977,0.5713055862179003,0.3940540282235901,-6.46309201871096,5.7
1715933831400,316.2944,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.7538676,-0.1797919,0.3869248,-0.6443429,-0.1741982,-0.1521277,-9.587,6.403,-2.119,,5.829,5.8,,,0.0012823101827281,0.000781513606741,7.713520671472402e-05,0.0021409589961838,1.2637919031273244,0.5989419624634389,0.3650296937652828,-7.154277997197329,5.8
1715933831484,316.3782,Robot Kyle,-0.7101293,-1.079397,0.09999952,Idle,,,-0.753612,-0.1799217,0.3864256,-0.6447372,-0.1742414,-0.1520876,-9.778,6.661,-2.113,,5.913,5.9,,,0.0012823101827281,0.000781513606741,7.713520671472402e-05,0.0021409589961838,1.27007542806755,0.5989419624634389,0.3650296937652828,-7.154277997197329,5.9
