Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716348007180,307.6486,Robot Kyle,-0.6692061,-1.079389,0.1150127,Idle,,,-0.1571169,0.3718565,0.2116428,-0.4700303,-0.05129945,-0.2273349,-1.247,-5.203,2.457,LeftHandToFace,16.233,16.2,,,0.0239610644499105,0.0810117487447977,0.0581978413950416,0.1631706545897499,0.3803663861019332,0.1468466527278106,0.4964847934727027,-2.5131610885958158,16.2
1716348007263,307.7328,Robot Kyle,-0.6701989,-1.079389,0.1146117,Idle,,,-0.159822,0.3776128,0.2038508,-0.4700379,-0.04798913,-0.2325582,-1.401,-5.149,2.411,LeftHandToFace,16.316,16.3,,,0.0239610644499105,0.0810117487447977,0.0581978413950416,0.1631706545897499,0.3801832873761825,0.1468466527278106,0.4964847934727027,-2.5131610885958158,16.3
1716348007346,307.8158,Robot Kyle,-0.6710787,-1.079389,0.1142074,Idle,,,-0.1628942,0.3842723,0.1972123,-0.4683824,-0.04614592,-0.2360376,-1.556,-5.18,2.39,LeftHandToFace,16.399,16.4,,,0.0326468747262536,0.0781845490615178,0.0276062407825628,0.1384376645703342,0.3813533998670044,0.2358236454477829,0.564763565639289,-2.548683233286364,16.4
1716348007429,307.8996,Robot Kyle,-0.6717873,-1.079389,0.1138197,Idle,,,-0.165215,0.3868556,0.1921493,-0.4675999,-0.04392576,-0.2417406,-1.542,-5.178,2.329,LeftHandToFace,16.482,16.5,,,0.0252294178094188,0.0827915011800252,0.0559410566618112,0.1639619756512553,0.3811163552624199,0.1538735899540603,0.5049433007328572,-2.491429865612369,16.5
1716348007514,307.9828,Robot Kyle,-0.6714287,-1.079389,0.1137558,Idle,,,-0.166091,0.3897469,0.1870175,-0.4668789,-0.04211211,-0.246735,-1.219,-5.1,2.279,LeftHandToFace,16.567,16.6,,,0.0252294178094188,0.0827915011800252,0.0559410566618112,0.1639619756512553,0.3808793106578354,0.1538735899540603,0.5049433007328572,-2.491429865612369,16.6
1716348007598,308.0666,Robot Kyle,-0.6711845,-1.079389,0.1133791,Idle,,,-0.1685367,0.3996542,0.1838118,-0.4621491,-0.03963828,-0.2494892,-0.989,-5.098,2.215,LeftHandToFace,16.651,16.7,,,0.0247220924600319,0.0816364138811525,0.054167904536936,0.1605264108781204,0.3806859255129626,0.1540063863933406,0.5085544081785699,-2.50547986800781,16.7
1716348007681,308.1491,Robot Kyle,-0.6710415,-1.079389,0.112301,Idle,,,-0.1706405,0.4081328,0.180234,-0.4577122,-0.0386188,-0.25149,-0.77,-5.019,2.16,LeftHandToFace,16.734,16.7,,,0.0247220924600319,0.0816364138811525,0.054167904536936,0.1605264108781204,0.3806859255129626,0.1540063863933406,0.5085544081785699,-2.50547986800781,16.7
1716348007763,308.2333,Robot Kyle,-0.6701713,-1.079389,0.1112047,Idle,,,-0.1725349,0.4166324,0.1761919,-0.4529638,-0.0360831,-0.2555656,-0.622,-4.985,2.18,LeftHandToFace,16.816,16.8,,,0.0252294178094188,0.0827915011800252,0.0559410566618112,0.1639619756512553,0.3805136816042112,0.1538735899540603,0.5049433007328572,-2.491429865612369,16.8
1716348007848,308.3194,Robot Kyle,-0.6691208,-1.079389,0.1105777,Idle,,,-0.1733384,0.424435,0.1740142,-0.4491467,-0.03564835,-0.2556333,-0.507,-4.961,2.203,LeftHandToFace,16.901,16.9,,,0.0252294178094188,0.0827915011800252,0.0559410566618112,0.1639619756512553,0.3818205174946947,0.1538735899540603,0.5049433007328572,-2.491429865612369,16.9
1716348007931,308.3996,Robot Kyle,-0.669343,-1.079389,0.1105233,Idle,,,-0.1759882,0.4324614,0.1737171,-0.4472256,-0.03468251,-0.254691,-0.069,-4.837,2.093,LeftHandToFace,16.984,17.0,,,0.0252294178094188,0.0827915011800252,0.0559410566618112,0.1639619756512553,0.3831273533851784,0.1538735899540603,0.5049433007328572,-2.491429865612369,17.0
1716348008015,308.4834,Robot Kyle,-0.6689129,-1.079389,0.1108066,Idle,,,-0.1764231,0.4371219,0.1733228,-0.446929,-0.03453684,-0.2546143,0.302,-4.503,1.968,LeftHandToFace,17.068,17.1,,,0.0251396859153934,0.0793924004270594,0.051526022251881,0.1560581085943339,0.3845665964363258,0.1610918275367732,0.5087361441335704,-2.5333526278153293,17.1
1716348008098,308.5667,Robot Kyle,-0.6690722,-1.079389,0.1107503,Idle,,,-0.1783953,0.4436134,0.1731454,-0.4461393,-0.0338434,-0.2545499,0.362,-4.248,1.93,LeftHandToFace,17.151,17.2,,,0.0251396859153934,0.0793924004270594,0.051526022251881,0.1560581085943339,0.3845267596882381,0.1610918275367732,0.5087361441335704,-2.5333526278153293,17.2
1716348008182,308.6523,Robot Kyle,-0.670671,-1.079389,0.110529,Idle,,,-0.1825399,0.4502318,0.1730982,-0.4466481,-0.03323722,-0.2544445,0.344,-4.088,1.91,LeftHandToFace,17.235,17.2,,,0.0251396859153934,0.0793924004270594,0.051526022251881,0.1560581085943339,0.3845267596882381,0.1610918275367732,0.5087361441335704,-2.5333526278153293,17.2
1716348008264,308.7347,Robot Kyle,-0.6726365,-1.079389,0.1102673,Idle,,,-0.1864524,0.4554776,0.1726285,-0.4484634,-0.03332126,-0.2545713,0.358,-4.045,1.888,LeftHandToFace,17.317,17.3,,,0.0338337954961478,0.0859799928689339,0.026510342384463,0.1463241307495448,0.3853408866722305,0.2312249888165017,0.5875995464897122,-2.4536406508526665,17.3
1716348008348,308.8174,Robot Kyle,-0.6748056,-1.079389,0.1097985,Idle,,,-0.1907477,0.4610574,0.1721836,-0.4505677,-0.0330987,-0.2549976,0.293,-4.02,1.897,LeftHandToFace,17.401,17.4,,,0.0345929704848049,0.0928750683379989,0.0357205627835851,0.1631886016063891,0.3859212359544869,0.2119815363590356,0.5691271781469984,-2.3765000401383047,17.4
1716348008432,308.9016,Robot Kyle,-0.6748176,-1.079389,0.1098801,Idle,,,-0.1921887,0.4677479,0.172535,-0.4504242,-0.03404319,-0.2531365,0.41,-3.915,1.798,LeftHandToFace,17.485,17.5,,,0.0345929704848049,0.0928750683379989,0.0357205627835851,0.1631886016063891,0.3866099654426179,0.2119815363590356,0.5691271781469984,-2.3765000401383047,17.5
1716348008516,308.9853,Robot Kyle,-0.6748295,-1.079389,0.109944,Idle,,,-0.1937609,0.4745027,0.172824,-0.4502792,-0.03499067,-0.2512697,0.441,-3.908,1.802,LeftHandToFace,17.569,17.6,,,0.0345929704848049,0.0928750683379989,0.0357205627835851,0.1631886016063891,0.3869525083586327,0.2119815363590356,0.5691271781469984,-2.3765000401383047,17.6
1716348008600,309.0685,Robot Kyle,-0.6748438,-1.079389,0.1100074,Idle,,,-0.1954679,0.4813077,0.1730643,-0.4501352,-0.03593838,-0.2493857,0.436,-3.978,1.799,LeftHandToFace,17.653,17.7,,,0.0346119896893549,0.09351725547222,0.0351669164226404,0.1632961615842154,0.3872688915378025,0.2119583788961552,0.5726849582070006,-2.369609309209818,17.7
1716348008683,309.1519,Robot Kyle,-0.67486,-1.079389,0.1100703,Idle,,,-0.1972694,0.4880073,0.1732512,-0.4499946,-0.03686488,-0.2475246,0.544,-3.968,1.797,LeftHandToFace,17.736,17.7,,,0.0346119896893549,0.09351725547222,0.0351669164226404,0.1632961615842154,0.3872688915378025,0.2119583788961552,0.5726849582070006,-2.369609309209818,17.7
1716348008766,309.2359,Robot Kyle,-0.6748781,-1.079389,0.1101323,Idle,,,-0.1992145,0.4947795,0.1733881,-0.4498544,-0.03779423,-0.2456402,0.588,-3.945,1.795,LeftHandToFace,17.819,17.8,,,0.0346671743974004,0.0955941022071903,0.0353711107844505,0.1656323873890412,0.38750234490242,0.2093019061300695,0.5771461953431646,-2.347644153221242,17.8
1716348008851,309.3202,Robot Kyle,-0.6749039,-1.079389,0.1102086,Idle,,,-0.2012858,0.5015357,0.1734868,-0.4497213,-0.03871465,-0.2437409,0.67,-3.995,1.832,LeftHandToFace,17.904,17.9,,,0.0343192046393477,0.0932417799442646,0.025776603347727,0.1533375879313393,0.3876614510557594,0.2238146895509731,0.6080816921811492,-2.372559375075463,17.9
1716348008934,309.4026,Robot Kyle,-0.6749268,-1.079389,0.1102692,Idle,,,-0.2034807,0.508293,0.1735159,-0.4495854,-0.03962851,-0.2418531,0.659,-4.065,1.856,LeftHandToFace,17.987,18.0,,,0.0346671743974004,0.0955941022071903,0.0353711107844505,0.1656323873890412,0.3877603673037428,0.2093019061300695,0.5771461953431646,-2.347644153221242,18.0
1716348009018,309.4871,Robot Kyle,-0.674952,-1.079389,0.1103283,Idle,,,-0.2057905,0.5150099,0.1734897,-0.4494524,-0.04052961,-0.239972,0.666,-4.097,1.889,LeftHandToFace,18.071,18.1,,,0.0343057375485359,0.0952500235879465,0.0339133542803202,0.1634691154168027,0.3878316770454168,0.2098606667141093,0.582679017654707,-2.351250017332874,18.1
1716348009101,309.5701,Robot Kyle,-0.6749797,-1.079389,0.1103869,Idle,,,-0.2082992,0.5219119,0.1734029,-0.4493165,-0.04144883,-0.238037,0.772,-4.11,1.884,LeftHandToFace,18.154,18.2,,,0.0346465544554222,0.0940613067032635,0.0260068085753478,0.1547146697340337,0.3879938201323714,0.2239383926228996,0.6079663089800219,-2.363808510330564,18.2
1716348009184,309.6534,Robot Kyle,-0.6750097,-1.079389,0.1104451,Idle,,,-0.2108817,0.5286456,0.1732613,-0.4491868,-0.04233861,-0.2361445,0.702,-4.105,1.89,LeftHandToFace,18.237,18.2,,,0.0346465544554222,0.0940613067032635,0.0260068085753478,0.1547146697340337,0.3879938201323714,0.2239383926228996,0.6079663089800219,-2.363808510330564,18.2
1716348009267,309.7368,Robot Kyle,-0.6750417,-1.079389,0.1105019,Idle,,,-0.213593,0.5353628,0.173061,-0.449059,-0.04321933,-0.2342519,0.543,-4.164,1.939,LeftHandToFace,18.32,18.3,,,0.0346473531015224,0.0990410416522065,0.0350690078365302,0.1687574025902593,0.3879502754706343,0.2053086416934594,0.5868841314930457,-2.31222095261119,18.3
1716348009352,309.8208,Robot Kyle,-0.6750851,-1.079389,0.1105724,Idle,,,-0.216537,0.5422587,0.1727639,-0.4489369,-0.04412258,-0.2322811,0.442,-4.169,1.914,LeftHandToFace,18.405,18.4,,,0.0346473531015224,0.0990410416522065,0.0350690078365302,0.1687574025902593,0.3883105655073551,0.2053086416934594,0.5868841314930457,-2.31222095261119,18.4
1716348009436,309.9046,Robot Kyle,-0.6751227,-1.079389,0.1106273,Idle,,,-0.2195268,0.5489657,0.1724397,-0.4488134,-0.04498804,-0.2303838,0.31,-4.14,1.893,LeftHandToFace,18.489,18.5,,,0.0257909553012581,0.0659109413442657,0.0281529512848717,0.1198548479303956,0.3891316535648661,0.2151849153088574,0.5499230317537325,-2.719450821751774,18.5
1716348009519,309.9877,Robot Kyle,-0.6751552,-1.079389,0.1106354,Idle,,,-0.222199,0.5528984,0.1697007,-0.4486899,-0.04579902,-0.2284721,0.103,-4.06,1.949,LeftHandToFace,18.572,18.6,,,0.0257909553012581,0.0659109413442657,0.0281529512848717,0.1198548479303956,0.3899527416223771,0.2151849153088574,0.5499230317537325,-2.719450821751774,18.6
1716348009602,310.0714,Robot Kyle,-0.6751747,-1.079389,0.1106177,Idle,,,-0.2240458,0.5537934,0.1656686,-0.4485655,-0.04654789,-0.2265414,-0.325,-4.134,2.091,LeftHandToFace,18.655,18.7,,,0.0257909553012581,0.0659109413442657,0.0281529512848717,0.1198548479303956,0.3901726709045471,0.2151849153088574,0.5499230317537325,-2.719450821751774,18.7
1716348009686,310.1552,Robot Kyle,-0.6751881,-1.079389,0.1106235,Idle,,,-0.2253933,0.5544083,0.162932,-0.4484458,-0.04727483,-0.2246269,-0.74,-4.23,2.331,LeftHandToFace,18.739,18.7,,,0.0257909553012581,0.0659109413442657,0.0281529512848717,0.1198548479303956,0.3901726709045471,0.2151849153088574,0.5499230317537325,-2.719450821751774,18.7
1716348009769,310.239,Robot Kyle,-0.6751962,-1.079389,0.1106487,Idle,,,-0.2263579,0.5548289,0.1611749,-0.4483266,-0.04799902,-0.222679,-1.112,-4.332,2.401,LeftHandToFace,18.822,18.8,,,0.0257909553012581,0.0659109413442657,0.0281529512848717,0.1198548479303956,0.3909937589620581,0.2151849153088574,0.5499230317537325,-2.719450821751774,18.8
1716348009853,310.322,Robot Kyle,-0.6752005,-1.079389,0.1107012,Idle,,,-0.2270107,0.5551018,0.1601997,-0.4482107,-0.04870987,-0.2207207,-1.463,-4.355,2.482,LeftHandToFace,18.906,18.9,,,0.0358908497244267,0.1045321900919028,0.0348490281447785,0.175272067961108,0.3912820390529701,0.204772215801041,0.5963995935456069,-2.2582602158546266,18.9
1716348009936,310.4059,Robot Kyle,-0.6752014,-1.079389,0.1107532,Idle,,,-0.2274566,0.555282,0.1597196,-0.4480963,-0.04941142,-0.2187642,-1.918,-4.456,2.527,LeftHandToFace,18.989,19.0,,,0.0358908497244267,0.1045321900919028,0.0348490281447785,0.175272067961108,0.3908646017725112,0.204772215801041,0.5963995935456069,-2.2582602158546266,19.0
1716348010020,310.4899,Robot Kyle,-0.6752009,-1.079389,0.1108099,Idle,,,-0.2277966,0.5554152,0.1594902,-0.4479842,-0.05010378,-0.2168068,-2.213,-4.659,2.57,LeftHandToFace,19.073,19.1,,,0.0358908497244267,0.1045321900919028,0.0348490281447785,0.175272067961108,0.3904471644920526,0.204772215801041,0.5963995935456069,-2.2582602158546266,19.1
1716348010104,310.5734,Robot Kyle,-0.6752005,-1.079389,0.1108662,Idle,,,-0.2281351,0.5555489,0.1592575,-0.447875,-0.05078375,-0.2148594,-2.369,-4.751,2.593,LeftHandToFace,19.157,19.2,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.3916798812604024,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.2
1716348010187,310.6579,Robot Kyle,-0.6752014,-1.079389,0.1109181,Idle,,,-0.2285833,0.5557299,0.1587587,-0.4477658,-0.05146706,-0.21288,-2.496,-4.878,2.771,LeftHandToFace,19.24,19.2,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.3916798812604024,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.2
1716348010271,310.7418,Robot Kyle,-0.6752071,-1.079389,0.1109696,Idle,,,-0.2292509,0.5560029,0.1577402,-0.44766,-0.05214906,-0.2108792,-2.47,-4.981,2.878,LeftHandToFace,19.324,19.3,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.3928868634615236,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.3
1716348010354,310.8237,Robot Kyle,-0.6752157,-1.079389,0.111004,Idle,,,-0.2301803,0.5565944,0.1562749,-0.4475574,-0.05281496,-0.2089314,-2.383,-5.082,2.825,LeftHandToFace,19.407,19.4,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.3940938456626447,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.4
1716348010437,310.9055,Robot Kyle,-0.6752167,-1.079389,0.1110822,Idle,,,-0.2304406,0.5586696,0.1571279,-0.4474616,-0.05349863,-0.2070054,-2.163,-5.216,2.825,LeftHandToFace,19.49,19.5,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.395300827863766,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.5
1716348010521,310.9902,Robot Kyle,-0.6752205,-1.079389,0.1111647,Idle,,,-0.2308669,0.5615046,0.1582223,-0.4473639,-0.05422175,-0.2049913,-1.949,-5.484,2.851,LeftHandToFace,19.574,19.6,,,0.0257389277167009,0.059812000213569,0.0332211975262138,0.1187721254564838,0.3965078100648873,0.2167084879366856,0.5035861738071128,-2.816548965689867,19.6
1716348010604,311.0748,Robot Kyle,-0.6752281,-1.079389,0.11125,Idle,,,-0.231492,0.5649304,0.1594425,-0.447269,-0.05495179,-0.2029671,-1.753,-5.583,2.714,LeftHandToFace,19.657,19.7,,,0.0350315187015089,0.1053784108432,0.0361819659950397,0.1765918955397488,0.3966270694563376,0.1983755743401246,0.5967341282628714,-2.2501974945652266,19.7
1716348010688,311.1572,Robot Kyle,-0.6752386,-1.079389,0.1113382,Idle,,,-0.2322626,0.5686777,0.1607109,-0.4471798,-0.05565953,-0.2010054,-1.719,-5.388,2.571,LeftHandToFace,19.741,19.7,,,0.0350315187015089,0.1053784108432,0.0361819659950397,0.1765918955397488,0.3966270694563376,0.1983755743401246,0.5967341282628714,-2.2501974945652266,19.7
1716348010772,311.2408,Robot Kyle,-0.6752558,-1.079389,0.1114512,Idle,,,-0.2331896,0.5727925,0.1620761,-0.4470959,-0.0563755,-0.198996,-1.695,-5.207,2.455,LeftHandToFace,19.825,19.8,,,0.0350315187015089,0.1053784108432,0.0361819659950397,0.1765918955397488,0.3967463288477881,0.1983755743401246,0.5967341282628714,-2.2501974945652266,19.8
1716348010856,311.3246,Robot Kyle,-0.6752715,-1.079389,0.1115423,Idle,,,-0.2342391,0.577153,0.1634618,-0.4470096,-0.05709398,-0.1969909,-1.605,-5.078,2.409,LeftHandToFace,19.909,19.9,,,0.0350315187015089,0.1053784108432,0.0361819659950397,0.1765918955397488,0.3968655882392385,0.1983755743401246,0.5967341282628714,-2.2501974945652266,19.9
1716348010940,311.4098,Robot Kyle,-0.6752896,-1.079389,0.1116344,Idle,,,-0.235384,0.5816394,0.1648632,-0.4469252,-0.05781126,-0.1949705,-1.58,-4.914,2.424,LeftHandToFace,19.993,20.0,,,0.0350315187015089,0.1053784108432,0.0361819659950397,0.1765918955397488,0.3969848476306891,0.1983755743401246,0.5967341282628714,-2.2501974945652266,20.0
1716348011022,311.491,Robot Kyle,-0.6753087,-1.079389,0.1117259,Idle,,,-0.2365379,0.5859554,0.1662031,-0.446847,-0.05849612,-0.1930141,-1.451,-4.837,2.469,LeftHandToFace,20.075,20.1,,,0.0342538531269602,0.1040323775915594,0.0363422892836071,0.1746285200021268,0.3966078424847497,0.1961526852918589,0.5957353219868806,-2.2630531052959486,20.1
1716348011106,311.5762,Robot Kyle,-0.6753283,-1.079389,0.1118165,Idle,,,-0.237762,0.5903683,0.1675683,-0.4467654,-0.05920625,-0.1909555,-1.284,-4.84,2.462,LeftHandToFace,20.159,20.2,,,0.0342538531269602,0.1040323775915594,0.0363422892836071,0.1746285200021268,0.3962308373388103,0.1961526852918589,0.5957353219868806,-2.2630531052959486,20.2
1716348011189,311.6593,Robot Kyle,-0.6753492,-1.079389,0.1119104,Idle,,,-0.2388978,0.5943544,0.1688209,-0.4466705,-0.05983973,-0.1890258,-1.08,-4.91,2.447,LeftHandToFace,20.242,20.2,,,0.0342538531269602,0.1040323775915594,0.0363422892836071,0.1746285200021268,0.3962308373388103,0.1961526852918589,0.5957353219868806,-2.2630531052959486,20.2
1716348011273,311.743,Robot Kyle,-0.6753716,-1.079389,0.1120192,Idle,,,-0.2399735,0.5980771,0.1700355,-0.4465995,-0.06050444,-0.1869854,-0.913,-4.88,2.414,LeftHandToFace,20.326,20.3,,,0.0342538531269602,0.1040323775915594,0.0363422892836071,0.1746285200021268,0.3963167405769485,0.1961526852918589,0.5957353219868806,-2.2630531052959486,20.3
1716348011357,311.8264,Robot Kyle,-0.6753869,-1.079389,0.1121031,Idle,,,-0.2408991,0.601329,0.1711241,-0.4465261,-0.06114995,-0.1849698,-0.961,-4.97,2.446,LeftHandToFace,20.41,20.4,,,0.0342538531269602,0.1040323775915594,0.0363422892836071,0.1746285200021268,0.3964026438150867,0.1961526852918589,0.5957353219868806,-2.2630531052959486,20.4
1716348011440,311.9092,Robot Kyle,-0.6753802,-1.079389,0.112157,Idle,,,-0.240839,0.601174,0.1709414,-0.4464478,-0.06171501,-0.1829347,-0.923,-4.969,2.497,LeftHandToFace,20.493,20.5,,,0.0342629406199831,0.1042532717042838,0.0352991770750837,0.1738153893993507,0.396481763953945,0.1971225950612581,0.5997931026967699,-2.260932035541149,20.5
1716348011524,311.9922,Robot Kyle,-0.6753683,-1.079389,0.1121899,Idle,,,-0.2404971,0.5989708,0.169613,-0.4463716,-0.06222713,-0.1808886,-0.917,-4.938,2.57,LeftHandToFace,20.577,20.6,,,0.0342629406199831,0.1042532717042838,0.0352991770750837,0.1738153893993507,0.3965608840928034,0.1971225950612581,0.5997931026967699,-2.260932035541149,20.6
1716348011607,312.0779,Robot Kyle,-0.6753588,-1.079389,0.1122266,Idle,,,-0.2403069,0.5972289,0.1684729,-0.4462991,-0.06273162,-0.1788773,-0.892,-4.905,2.654,LeftHandToFace,20.66,20.7,,,0.0255772476329809,0.0503781377482665,0.0280990265111845,0.104054411892432,0.3986294966215891,0.2458064695942142,0.4841518666247978,-2.988197972848315,20.7
1716348011691,312.1609,Robot Kyle,-0.6753497,-1.079389,0.1122767,Idle,,,-0.2402201,0.5957675,0.1674405,-0.4462256,-0.06324661,-0.1768064,-0.777,-4.881,2.682,LeftHandToFace,20.744,20.7,,,0.0255772476329809,0.0503781377482665,0.0280990265111845,0.104054411892432,0.3986294966215891,0.2458064695942142,0.4841518666247978,-2.988197972848315,20.7
1716348011774,312.2441,Robot Kyle,-0.675344,-1.079389,0.1123186,Idle,,,-0.2402101,0.5945561,0.1665069,-0.4461584,-0.0637449,-0.1747984,-0.717,-4.922,2.727,LeftHandToFace,20.827,20.8,,,0.0255772476329809,0.0503781377482665,0.0280990265111845,0.104054411892432,0.3993645533346214,0.2458064695942142,0.4841518666247978,-2.988197972848315,20.8
1716348011858,312.327,Robot Kyle,-0.6753392,-1.079389,0.112362,Idle,,,-0.2402396,0.5934439,0.165608,-0.4460936,-0.06423962,-0.1727804,-0.74,-4.89,2.776,LeftHandToFace,20.911,20.9,,,0.0342629406199831,0.1042532717042838,0.0352991770750837,0.1738153893993507,0.3981365029582761,0.1971225950612581,0.5997931026967699,-2.260932035541149,20.9
1716348011941,312.4098,Robot Kyle,-0.6753345,-1.079389,0.1124049,Idle,,,-0.2402787,0.5923064,0.1646825,-0.4460297,-0.06473899,-0.1707095,-0.774,-4.957,2.774,LeftHandToFace,20.994,21.0,,,0.0322578977100728,0.0978401039579928,0.0360032871800537,0.1661012888481193,0.3969201100373208,0.1942061854773985,0.5890388005806289,-2.324420725073196,21.0
1716348012024,312.495,Robot Kyle,-0.6753297,-1.079389,0.1124474,Idle,,,-0.2402973,0.5910844,0.1637274,-0.4459686,-0.06522024,-0.1686668,-0.781,-4.917,2.758,LeftHandToFace,21.077,21.1,,,0.0322578977100728,0.0978401039579928,0.0360032871800537,0.1661012888481193,0.3957037171163657,0.1942061854773985,0.5890388005806289,-2.324420725073196,21.1
1716348012108,312.5784,Robot Kyle,-0.675324,-1.079389,0.1124879,Idle,,,-0.2402673,0.5896443,0.1626774,-0.4459095,-0.06569278,-0.1666059,-0.717,-4.823,2.702,LeftHandToFace,21.161,21.2,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3942617837962267,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.2
1716348012191,312.6617,Robot Kyle,-0.6753144,-1.079389,0.1125341,Idle,,,-0.2401605,0.5879178,0.1615253,-0.4458508,-0.06614327,-0.1645636,-0.77,-4.72,2.697,LeftHandToFace,21.244,21.2,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3942617837962267,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.2
1716348012275,312.7449,Robot Kyle,-0.6753054,-1.079389,0.112567,Idle,,,-0.2399564,0.5857431,0.1601706,-0.4457951,-0.06658423,-0.1624941,-0.787,-4.721,2.734,LeftHandToFace,21.328,21.3,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3928198504760877,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.3
1716348012359,312.828,Robot Kyle,-0.675283,-1.079389,0.1125985,Idle,,,-0.2388377,0.5823092,0.1588746,-0.4457436,-0.06698775,-0.1604499,-0.885,-4.644,2.719,LeftHandToFace,21.412,21.4,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3913779171559488,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.4
1716348012443,312.9135,Robot Kyle,-0.6752515,-1.079389,0.1126224,Idle,,,-0.2370524,0.577286,0.157209,-0.4456935,-0.06736326,-0.1583489,-1.074,-4.677,2.701,LeftHandToFace,21.496,21.5,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3899359838358098,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.5
1716348012525,312.9961,Robot Kyle,-0.6752148,-1.079389,0.1126376,Idle,,,-0.2349758,0.5711792,0.1551839,-0.4456458,-0.06769395,-0.1563067,-0.976,-4.693,2.705,LeftHandToFace,21.578,21.6,,,0.0317433540394956,0.098279152401656,0.0276569728443233,0.157679479285475,0.388373061704003,0.2013156955067378,0.6232843541024379,-2.319943355688123,21.6
1716348012610,313.08,Robot Kyle,-0.6751642,-1.079389,0.1126452,Idle,,,-0.2326403,0.5639617,0.1527897,-0.4455895,-0.067994,-0.1542615,-0.895,-4.821,2.649,LeftHandToFace,21.663,21.7,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3868278041601287,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.7
1716348012693,313.162,Robot Kyle,-0.6751213,-1.079389,0.1126433,Idle,,,-0.2301464,0.5557041,0.1500474,-0.4455452,-0.0682658,-0.1522121,-0.935,-4.797,2.672,LeftHandToFace,21.746,21.7,,,0.0314832791356515,0.0969960155868679,0.0273029626279904,0.1557822573505099,0.3868278041601287,0.2020979774661641,0.622638400781592,-2.3330853777464555,21.7
1716348012777,313.2463,Robot Kyle,-0.6750784,-1.079389,0.1126348,Idle,,,-0.2275462,0.5463969,0.146958,-0.4455032,-0.06851447,-0.150133,-1.046,-4.724,2.646,LeftHandToFace,21.83,21.8,,,0.0236528237542527,0.0382568803390654,0.0235637648517922,0.0854734689451104,0.3885456582214919,0.2767270832244118,0.4475877814627287,-3.263431856740225,21.8
1716348012861,313.3311,Robot Kyle,-0.675036,-1.079389,0.1126209,Idle,,,-0.2249207,0.5360943,0.14354,-0.4454627,-0.06874108,-0.1480211,-1.154,-4.672,2.626,LeftHandToFace,21.914,21.9,,,0.0241399359901743,0.037665939248026,0.018261663356826,0.0800675385950265,0.3901727837168512,0.3014946682983691,0.4704270907906456,-3.278999061123693,21.9
1716348012944,313.4129,Robot Kyle,-0.6749969,-1.079389,0.1126023,Idle,,,-0.2224941,0.5255098,0.1400314,-0.445425,-0.06893635,-0.145996,-1.174,-4.584,2.602,LeftHandToFace,21.997,22.0,,,0.0238046162227913,0.0371748403155249,0.0180244259512722,0.0790038824895885,0.3917937591130142,0.3013094479999563,0.4705444738165115,-3.2921230821253067,22.0
1716348013027,313.4956,Robot Kyle,-0.6749606,-1.079389,0.1125799,Idle,,,-0.2201643,0.5140215,0.1362291,-0.4453888,-0.06911778,-0.1439103,-1.132,-4.602,2.543,LeftHandToFace,22.08,22.1,,,0.0248291934098109,0.0387417222353844,0.0188012287318446,0.08237214437704,0.3937297654671276,0.3014270612667413,0.4703255272565559,-3.250838165734739,22.1
