Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715157818613,779.2355,Cow_boy,-5.165638,-1.012524,0.09988932,Idle,,,-4.895442,0.04325676,0.5280185,-5.412243,-0.1121737,-0.05915406,8.609,-1.532,6.099,,0.833,0.8,,,0.0253316301649076,0.0475149833254019,0.0004487505568724,0.0732953640471819,0.5264270451379104,0.3456102646355781,0.648267239587151,-3.046710179252268,0.8
1715157818697,779.3179,Cow_boy,-5.083311,-1.01376,0.0998914,Idle,,,-4.833622,0.01715338,0.5148138,-5.290275,-0.1085095,-0.09784635,8.604,-1.593,6.149,,0.917,0.9,,,0.0253316301649076,0.0475149833254019,0.0004487505568724,0.0732953640471819,0.5270972713925598,0.3456102646355781,0.648267239587151,-3.046710179252268,0.9
1715157818781,779.4014,Cow_boy,-4.99979,-1.015013,0.09989343,Idle,,,-4.810894,-0.02873462,0.472367,-5.113434,-0.1047328,-0.1673512,8.668,-1.628,6.185,,1.001,1.0,,,0.0253316301649076,0.0475149833254019,0.0004487505568724,0.0732953640471819,0.5276456383281821,0.3456102646355781,0.648267239587151,-3.046710179252268,1.0
1715157818864,779.4857,Cow_boy,-4.915594,-1.016277,0.09989557,Idle,,,-4.842088,-0.06567687,0.440137,-4.913594,-0.07209098,-0.219827,8.867,-1.577,6.207,,1.084,1.1,,,0.0253316301649076,0.0475149833254019,0.0004487505568724,0.0732953640471819,0.528102610774534,0.3456102646355781,0.648267239587151,-3.046710179252268,1.1
1715157818946,779.5682,Cow_boy,-4.833012,-1.017517,0.0998976,Idle,,,-4.892726,-0.09648472,0.4174752,-4.692099,-0.01241505,-0.2349155,9.012,-1.586,6.211,,1.166,1.2,,,0.0216848762134643,0.049312785917516,0.000627245866405,0.0716249079973854,0.5213055987669072,0.3027560777356384,0.6884865516241379,-3.0095718823190163,1.2
1715157819030,779.6518,Cow_boy,-4.749469,-1.018771,0.09989975,Idle,,,-4.910308,-0.124023,0.389399,-4.506258,0.01752019,-0.2337593,9.086,-1.537,6.226,,1.25,1.2,,,0.0216848762134643,0.049312785917516,0.000627245866405,0.0716249079973854,0.5213055987669072,0.3027560777356384,0.6884865516241379,-3.0095718823190163,1.2
1715157819113,779.7336,Cow_boy,-4.667605,-1.019999,0.09990189,Idle,,,-4.846128,-0.1495838,0.3733434,-4.389551,0.0171181,-0.2228865,9.078,-1.546,6.236,,1.333,1.3,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5218589264207119,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.3
1715157819196,779.8179,Cow_boy,-4.583391,-1.021263,0.09990404,Idle,,,-4.71536,-0.1617774,0.3900622,-4.342959,-0.002069592,-0.2024737,9.112,-1.532,6.198,,1.416,1.4,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5223384770540093,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.4
1715157819279,779.9009,Cow_boy,-4.50038,-1.022509,0.09990618,Idle,,,-4.560375,-0.1452563,0.4597127,-4.371075,-0.04036129,-0.1557707,9.168,-1.556,6.16,,1.499,1.5,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5227580838581444,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.5
1715157819362,779.9838,Cow_boy,-4.417487,-1.023753,0.09990809,Idle,,,-4.394863,-0.1070788,0.5048722,-4.409961,-0.08205819,-0.1237797,9.172,-1.613,6.082,,1.582,1.6,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5231283251559107,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.6
1715157819446,780.0673,Cow_boy,-4.333951,-1.025007,0.09991024,Idle,,,-4.214308,-0.03653342,0.5099603,-4.442794,-0.09853399,-0.1112248,9.223,-1.627,6.006,,1.666,1.7,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.523457428531703,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.7
1715157819529,780.1515,Cow_boy,-4.249788,-1.02627,0.09991226,Idle,,,-4.041734,0.01689053,0.5062128,-4.449761,-0.1102806,-0.09280064,9.256,-1.622,5.92,,1.749,1.7,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.523457428531703,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.7
1715157819612,780.2352,Cow_boy,-4.166101,-1.027526,0.09991441,Idle,,,-3.903568,0.03455794,0.5187966,-4.411518,-0.1195752,-0.06560852,9.331,-1.523,5.859,,1.832,1.8,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5237518894468856,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.8
1715157819694,780.3154,Cow_boy,-4.085843,-1.02873,0.09991644,Idle,,,-3.823667,0.01260912,0.5296415,-4.316844,-0.1293917,-0.06963208,9.404,-1.513,5.853,,1.914,1.9,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5240169042705498,0.3439541547398876,0.6501327541850219,-3.052801468942289,1.9
1715157819778,780.3993,Cow_boy,-4.002007,-1.029989,0.09991858,Idle,,,-3.781274,-0.02062941,0.4896294,-4.161508,-0.1197332,-0.1389059,9.363,-1.512,5.906,,1.998,2.0,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5242566795871986,0.3439541547398876,0.6501327541850219,-3.052801468942289,2.0
1715157819863,780.4843,Cow_boy,-3.917058,-1.031264,0.09992061,Idle,,,-3.788439,-0.06844795,0.4475282,-3.967302,-0.1094519,-0.2073461,9.35,-1.52,5.922,,2.083,2.1,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5244746571477882,0.3439541547398876,0.6501327541850219,-3.052801468942289,2.1
1715157819945,780.5659,Cow_boy,-3.835398,-1.032489,0.09992228,Idle,,,-3.841109,-0.09882063,0.4303504,-3.751334,-0.04919469,-0.2289534,9.366,-1.496,5.925,,2.165,2.2,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5246736801378918,0.3439541547398876,0.6501327541850219,-3.052801468942289,2.2
1715157820029,780.6499,Cow_boy,-3.751402,-1.03375,0.09992395,Idle,,,-3.876484,-0.1282592,0.4005383,-3.543643,-0.006703734,-0.2362355,9.329,-1.504,5.952,,2.249,2.2,,,0.0249852489364615,0.0472264355037208,0.0004295341412777,0.07264121858146,0.5246736801378918,0.3439541547398876,0.6501327541850219,-3.052801468942289,2.2
1715157820111,780.7331,Cow_boy,-3.668226,-1.034998,0.09992585,Idle,,,-3.852583,-0.1554505,0.3748125,-3.396193,0.004590511,-0.2300417,9.351,-1.568,5.984,,2.331,2.3,,,0.0092325424645355,0.0454695405061258,0.0006130654424963,0.0553151484131577,0.5112726497226129,0.1669080302483545,0.822008831405576,-3.090712616625664,2.3
1715157820195,780.8157,Cow_boy,-3.585664,-1.036237,0.09992752,Idle,,,-3.741702,-0.1768888,0.379413,-3.321797,-0.009130359,-0.2101318,9.425,-1.553,5.975,,2.415,2.4,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5105753091165449,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.4
1715157820279,780.9011,Cow_boy,-3.500267,-1.037519,0.09992943,Idle,,,-3.587142,-0.1675773,0.4308372,-3.321666,-0.03630733,-0.1765949,9.438,-1.516,5.925,,2.499,2.5,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5099316100955591,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.5
1715157820363,780.9834,Cow_boy,-3.417918,-1.038755,0.0999311,Idle,,,-3.430129,-0.1419752,0.4881857,-3.362805,-0.08258474,-0.1354524,9.516,-1.456,5.947,,2.583,2.6,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5093355924835352,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.6
1715157820446,781.0668,Cow_boy,-3.334482,-1.040007,0.09993301,Idle,,,-3.256397,-0.08189994,0.5154544,-3.397564,-0.1094091,-0.1127678,9.57,-1.462,5.95,,2.666,2.7,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5087821475580844,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.7
1715157820529,781.1498,Cow_boy,-3.25157,-1.041252,0.09993491,Idle,,,-3.076724,-0.01655793,0.5081905,-3.417176,-0.1207218,-0.1012563,9.572,-1.406,5.96,,2.749,2.7,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5087821475580844,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.7
1715157820613,781.2332,Cow_boy,-3.168093,-1.042505,0.09993682,Idle,,,-2.9223,0.01738465,0.5146979,-3.403846,-0.1292976,-0.07309666,9.574,-1.417,5.999,,2.833,2.8,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5082668712481819,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.8
1715157820695,781.3167,Cow_boy,-3.084699,-1.043756,0.09993897,Idle,,,-2.816437,0.007319689,0.5314099,-3.327752,-0.1451788,-0.05906572,9.569,-1.384,6.018,,2.915,2.9,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.507785946692273,0.3286395143072704,0.6654788802690141,-3.0472646348732995,2.9
1715157820779,781.4019,Cow_boy,-2.999436,-1.045036,0.09994087,Idle,,,-2.757009,-0.01912141,0.5065929,-3.193291,-0.1371008,-0.111997,9.553,-1.369,6.06,,2.999,3.0,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.5073360495270679,0.3286395143072704,0.6654788802690141,-3.0472646348732995,3.0
1715157820862,781.4854,Cow_boy,-2.916006,-1.046288,0.09994278,Idle,,,-2.743217,-0.06873667,0.463399,-3.010915,-0.1345432,-0.1810936,9.55,-1.374,6.099,,3.082,3.1,,,0.0234517516835766,0.047488645678017,0.0004197120062951,0.0713601093678888,0.506914270934688,0.3286395143072704,0.6654788802690141,-3.0472646348732995,3.1
1715157820945,781.566,Cow_boy,-2.835325,-1.047499,0.09994469,Idle,,,-2.78836,-0.1025347,0.4374193,-2.807416,-0.08931428,-0.224446,9.489,-1.407,6.119,,3.165,3.2,,,0.008526558507126,0.0462979752454823,0.0006161116184387,0.0554406453710471,0.4971340501452284,0.1537961625457353,0.8350908423887257,-3.07265705004527,3.2
1715157821029,781.6488,Cow_boy,-2.752516,-1.048742,0.09994683,Idle,,,-2.834147,-0.1328225,0.4121021,-2.588662,-0.03603387,-0.2358443,9.507,-1.379,6.088,,3.249,3.2,,,0.008526558507126,0.0462979752454823,0.0006161116184387,0.0554406453710471,0.4971340501452284,0.1537961625457353,0.8350908423887257,-3.07265705004527,3.2
1715157821112,781.7325,Cow_boy,-2.668815,-1.049998,0.09994874,Idle,,,-2.841409,-0.1597599,0.3846281,-2.413721,-0.01133561,-0.2322282,9.57,-1.344,6.031,,3.332,3.3,,,0.008526558507126,0.0462979752454823,0.0006161116184387,0.0554406453710471,0.487929136461031,0.1537961625457353,0.8350908423887257,-3.07265705004527,3.3
1715157821195,781.817,Cow_boy,-2.584372,-1.051265,0.09995065,Idle,,,-2.757476,-0.1853021,0.374977,-2.308471,-0.01706588,-0.2177648,9.585,-1.378,5.977,,3.415,3.4,,,0.008526558507126,0.0462979752454823,0.0006161116184387,0.0554406453710471,0.4792502178445021,0.1537961625457353,0.8350908423887257,-3.07265705004527,3.4
1715157821279,781.9,Cow_boy,-2.501311,-1.052512,0.09995279,Idle,,,-2.617545,-0.1909677,0.3987328,-2.27807,-0.03792059,-0.1959576,9.58,-1.413,5.95,,3.499,3.5,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4782521879930274,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.5
1715157821362,781.9825,Cow_boy,-2.418798,-1.053751,0.09995446,Idle,,,-2.464986,-0.171304,0.4689563,-2.312854,-0.07988179,-0.1490382,9.571,-1.448,5.872,,3.582,3.6,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4773081057010918,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.6
1715157821446,782.0681,Cow_boy,-2.333233,-1.055035,0.09995637,Idle,,,-2.292948,-0.126326,0.511577,-2.349589,-0.1191042,-0.1173359,9.676,-1.368,5.786,,3.666,3.7,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4764137119508371,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.7
1715157821529,782.1482,Cow_boy,-2.25316,-1.056237,0.09995828,Idle,,,-2.115098,-0.05486655,0.5102814,-2.381548,-0.1311067,-0.1081978,9.754,-1.343,5.721,,3.749,3.7,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4764137119508371,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.7
1715157821611,782.2326,Cow_boy,-2.168707,-1.057504,0.09996019,Idle,,,-1.946964,-0.00716722,0.5067383,-2.383067,-0.1427259,-0.08792653,9.855,-1.324,5.729,,3.831,3.8,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4755651845467492,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.8
1715157821694,782.316,Cow_boy,-2.085285,-1.058756,0.09996257,Idle,,,-1.81803,-4.351139e-05,0.5225273,-2.331924,-0.1546941,-0.06200256,10.002,-1.357,5.747,,3.914,3.9,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4747590835128658,0.3052651571985818,0.6885869575292936,-3.0228824933812244,3.9
1715157821778,782.4005,Cow_boy,-2.000886,-1.060023,0.09996495,Idle,,,-1.743645,-0.02381563,0.5245653,-2.222183,-0.1583368,-0.08082023,10.123,-1.34,5.759,,3.998,4.0,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4739923044806352,0.3052651571985818,0.6885869575292936,-3.0228824933812244,4.0
1715157821861,782.4827,Cow_boy,-1.918688,-1.061256,0.09996758,Idle,,,-1.712625,-0.06348693,0.4812323,-2.056133,-0.1512731,-0.1523768,10.374,-1.289,5.799,,4.081,4.1,,,0.0215723400799263,0.0486607517174341,0.000434455976174,0.0706675477735345,0.4732620387356536,0.3052651571985818,0.6885869575292936,-3.0228824933812244,4.1
1715157821945,782.5661,Cow_boy,-1.835253,-1.062509,0.09997044,Idle,,,-1.732527,-0.1051769,0.4421674,-1.861495,-0.1320258,-0.2162305,10.484,-1.318,5.811,,4.165,4.2,,,0.020584107905544,0.0480744737961376,0.0006455293841864,0.0693041110858682,0.472213415919413,0.297011354492957,0.6936741997393646,-3.0350039330453518,4.2
1715157822029,782.6493,Cow_boy,-1.752029,-1.063758,0.0999733,Idle,,,-1.78674,-0.1370025,0.4238172,-1.637346,-0.06881827,-0.2327532,10.419,-1.365,5.87,,4.249,4.2,,,0.020584107905544,0.0480744737961376,0.0006455293841864,0.0693041110858682,0.472213415919413,0.297011354492957,0.6936741997393646,-3.0350039330453518,4.2
1715157822111,782.7325,Cow_boy,-1.668831,-1.065007,0.09997616,Idle,,,-1.812048,-0.1639687,0.3954073,-1.443229,-0.03236318,-0.2353634,10.327,-1.495,5.891,,4.331,4.3,,,0.020584107905544,0.0480744737961376,0.0006455293841864,0.0693041110858682,0.4712124577766379,0.297011354492957,0.6936741997393646,-3.0350039330453518,4.3
1715157822194,782.8177,Cow_boy,-1.583561,-1.066287,0.09997902,Idle,,,-1.765866,-0.1905558,0.3739029,-1.308343,-0.02748883,-0.2271751,10.162,-1.533,5.859,,4.414,4.4,,,0.020584107905544,0.0480744737961376,0.0006455293841864,0.0693041110858682,0.4702559866624305,0.297011354492957,0.6936741997393646,-3.0350039330453518,4.4
1715157822279,782.9,Cow_boy,-1.501321,-1.067521,0.09998188,Idle,,,-1.645142,-0.2098143,0.3833962,-1.24821,-0.04478431,-0.2062534,10.025,-1.635,5.848,,4.499,4.5,,,0.020584107905544,0.0480744737961376,0.0006455293841864,0.0693041110858682,0.469341101248841,0.297011354492957,0.6936741997393646,-3.0350039330453518,4.5
1715157822362,782.9824,Cow_boy,-1.418977,-1.068757,0.09998474,Idle,,,-1.493189,-0.1955872,0.4455529,-1.264006,-0.07700604,-0.1665734,9.853,-1.76,5.872,,4.582,4.6,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4608695686050245,0.0659960745621099,0.9271837543455876,-2.687099224565748,4.6
1715157822445,783.0667,Cow_boy,-1.334664,-1.070023,0.0999876,Idle,,,-1.328123,-0.1638566,0.4975148,-1.30562,-0.1221796,-0.1287316,9.718,-1.855,5.895,,4.665,4.7,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4527510164880337,0.0659960745621099,0.9271837543455876,-2.687099224565748,4.7
1715157822529,783.149,Cow_boy,-1.252379,-1.071258,0.09998951,Idle,,,-1.155102,-0.09960639,0.5129892,-1.336247,-0.142801,-0.1124767,9.552,-1.866,5.922,,4.749,4.7,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4527510164880337,0.0659960745621099,0.9271837543455876,-2.687099224565748,4.7
1715157822611,783.2318,Cow_boy,-1.169543,-1.072501,0.09999094,Idle,,,-0.9781523,-0.03811371,0.5067178,-1.351624,-0.1546074,-0.09710016,9.498,-1.844,5.953,,4.831,4.8,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4449638338452058,0.0659960745621099,0.9271837543455876,-2.687099224565748,4.8
1715157822695,783.3163,Cow_boy,-1.085016,-1.07377,0.09999285,Idle,,,-0.8302717,-0.01223421,0.516677,-1.326145,-0.1631049,-0.06924095,9.463,-1.83,6.032,,4.915,4.9,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4374881385080911,0.0659960745621099,0.9271837543455876,-2.687099224565748,4.9
1715157822778,783.4,Cow_boy,-1.001369,-1.075025,0.09999428,Idle,,,-0.7354465,-0.02883017,0.5334183,-1.240198,-0.1776478,-0.06070986,9.367,-1.873,6.126,,4.998,5.0,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.4303056076940004,0.0659960745621099,0.9271837543455876,-2.687099224565748,5.0
1715157822861,783.4832,Cow_boy,-0.9181299,-1.076275,0.09999571,Idle,,,-0.6869197,-0.05918002,0.4976197,-1.094058,-0.1670221,-0.126357,9.379,-1.938,6.209,,5.081,5.1,,,0.0048457379609606,0.0680781326015098,0.0005007686014887,0.0734246391639592,0.423399328065067,0.0659960745621099,0.9271837543455876,-2.687099224565748,5.1
1715157822945,783.5649,Cow_boy,-0.8364744,-1.077501,0.09999666,Idle,,,-0.6834216,-0.1094101,0.4531527,-0.9094219,-0.163037,-0.1959642,9.473,-1.967,6.266,,5.165,5.2,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4228856081355834,0.281010567801617,0.7093142522432179,-3.011028290936023,5.2
1715157823027,783.6475,Cow_boy,-0.7539029,-1.07874,0.09999857,Idle,,,-0.7311544,-0.1392108,0.4347082,-0.699893,-0.109385,-0.226797,9.542,-1.978,6.29,,5.247,5.2,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4228856081355834,0.281010567801617,0.7093142522432179,-3.011028290936023,5.2
1715157823069,783.689,Cow_boy,-0.7123156,-1.079365,0.09999905,Show_Question,,,-0.7541575,-0.1542097,0.4220539,-0.5901451,-0.08134949,-0.2334179,9.582,-2.018,6.296,,5.289,5.3,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4223909148701548,0.281010567801617,0.7093142522432179,-3.011028290936023,5.3
1715157823110,783.7342,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.8165369,-0.1697744,0.4059335,-0.5282869,-0.06572247,-0.2331122,9.658,-2.053,6.285,,5.33,5.3,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4223909148701548,0.281010567801617,0.7093142522432179,-3.011028290936023,5.3
1715157823193,783.8157,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.8457532,-0.1874399,0.3906337,-0.523653,-0.1027882,-0.2147049,9.7,-2.092,6.262,,5.413,5.4,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4219142104507417,0.281010567801617,0.7093142522432179,-3.011028290936023,5.4
1715157823276,783.8976,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.8016677,-0.1898685,0.3936425,-0.5897145,-0.1484139,-0.181889,9.717,-2.095,6.224,,5.496,5.5,,,0.0195079212904757,0.0492410186251143,0.0006716567654843,0.0694205966810744,0.4214545311891648,0.281010567801617,0.7093142522432179,-3.011028290936023,5.5
1715157823361,783.9824,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7680221,-0.1745436,0.393158,-0.6620016,-0.1697059,-0.1637911,9.706,-2.08,6.242,,5.581,5.6,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4207042364546877,0.2727848602156232,0.7203424818171829,-2.9908425979201514,5.6
1715157823444,784.0668,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7673988,-0.1745304,0.3937479,-0.6625338,-0.1695631,-0.1639628,9.669,-2.056,6.243,,5.664,5.7,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4199798139524338,0.2727848602156232,0.7203424818171829,-2.9908425979201514,5.7
1715157823527,784.1491,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7668672,-0.1744981,0.3941484,-0.6630321,-0.1695297,-0.1639823,9.596,-1.945,6.271,,5.747,5.7,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4199798139524338,0.2727848602156232,0.7203424818171829,-2.9908425979201514,5.7
1715157823610,784.231,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7663956,-0.1744819,0.3942982,-0.6635737,-0.1696051,-0.1638478,9.667,-1.861,6.263,,5.83,5.8,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4192799481451716,0.2727848602156232,0.7203424818171829,-2.9908425979201514,5.8
1715157823693,784.3157,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7660613,-0.1746408,0.393838,-0.6638069,-0.1696693,-0.1637959,9.871,-1.734,6.282,,5.913,5.9,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4186034111981515,0.2727848602156232,0.7203424818171829,-2.9908425979201514,5.9
1715157823777,784.4005,Cow_boy,-0.7123146,-1.079365,0.09999905,Idle,,,-0.7657456,-0.1749278,0.3928939,-0.6639771,-0.1698426,-0.1635355,10.045,-1.705,6.253,,5.997,6.0,,,0.0190271962946515,0.0502450824803033,0.0004793792885148,0.0697516580634697,0.4179490557903779,0.2727848602156232,0.7203424818171829,-2.9908425979201514,6.0
