Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715150438573,532.6428,Robot Kyle,-4.579831,-1.021318,0.09990511,Idle,,,-4.674029,-0.1686761,0.3715214,-4.301971,-0.003433228,-0.1788673,-5.133,1.629,1.319,,1.419,1.4,,,0.0099940805911784,0.0104341705736199,0.0001765789746851,0.0206048301394835,0.9833457785538642,0.4850358155599418,0.5063943989339504,-4.562669226650895,1.4
1715150438656,532.7255,Robot Kyle,-4.497135,-1.022559,0.09990714,Idle,,,-4.529395,-0.1448396,0.443724,-4.327684,-0.04461724,-0.1358687,-5.12,1.66,1.406,,1.502,1.5,,,0.0099940805911784,0.0104341705736199,0.0001765789746851,0.0206048301394835,0.9817505571535228,0.4850358155599418,0.5063943989339504,-4.562669226650895,1.5
1715150438740,532.8106,Robot Kyle,-4.412055,-1.023836,0.09990928,Idle,,,-4.354069,-0.102625,0.4915902,-4.381682,-0.08689886,-0.1052517,-5.117,1.713,1.476,,1.586,1.6,,,0.0099940805911784,0.0104341705736199,0.0001765789746851,0.0206048301394835,0.9803430088591036,0.4850358155599418,0.5063943989339504,-4.562669226650895,1.6
1715150438823,532.8909,Robot Kyle,-4.331804,-1.02504,0.09991119,Idle,,,-4.171495,-0.03069091,0.4873227,-4.423366,-0.09962964,-0.09014358,-5.006,1.764,1.381,,1.669,1.7,,,0.0099940805911784,0.0104341705736199,0.0001765789746851,0.0206048301394835,0.9790918548196204,0.4850358155599418,0.5063943989339504,-4.562669226650895,1.7
1715150438906,532.9765,Robot Kyle,-4.246133,-1.026326,0.09991322,Idle,,,-3.993201,0.02981997,0.4799486,-4.435303,-0.1132007,-0.06446209,-4.759,1.812,1.305,,1.752,1.8,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9787188726347488,0.4881853897218244,0.5022456598826048,-4.677159142555218,1.8
1715150438990,533.0586,Robot Kyle,-4.164076,-1.027557,0.09991536,Idle,,,-3.859916,0.0474571,0.4939669,-4.390883,-0.1245654,-0.03334167,-4.493,1.693,1.209,,1.836,1.8,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9787188726347488,0.4881853897218244,0.5022456598826048,-4.677159142555218,1.8
1715150439074,533.1429,Robot Kyle,-4.079785,-1.028822,0.09991751,Idle,,,-3.781147,0.01840532,0.5021349,-4.286632,-0.1309372,-0.04494467,-4.397,1.569,1.049,,1.92,1.9,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9783831886683644,0.4881853897218244,0.5022456598826048,-4.677159142555218,1.9
1715150439158,533.2257,Robot Kyle,-3.99697,-1.030065,0.09991942,Idle,,,-3.751246,-0.02432144,0.4614881,-4.126047,-0.1191238,-0.120201,-4.382,1.57,0.878,,2.004,2.0,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9780794746035406,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.0
1715150439241,533.3097,Robot Kyle,-3.912991,-1.031326,0.09992108,Idle,,,-3.765513,-0.07045305,0.4211894,-3.929041,-0.1095769,-0.1893381,-4.109,1.67,0.89,,2.087,2.1,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.977803370908246,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.1
1715150439324,533.3936,Robot Kyle,-3.829123,-1.032584,0.09992299,Idle,,,-3.812877,-0.1039648,0.4066862,-3.698704,-0.04777443,-0.2059168,-3.978,1.6,0.942,,2.17,2.2,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9775512762299338,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.2
1715150439408,533.4778,Robot Kyle,-3.744844,-1.033849,0.09992466,Idle,,,-3.85304,-0.1389225,0.3758639,-3.492146,-0.003793001,-0.212978,-3.981,1.496,0.979,,2.254,2.3,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9773201894414808,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.3
1715150439491,533.561,Robot Kyle,-3.661718,-1.035097,0.09992633,Idle,,,-3.819709,-0.1670721,0.3518821,-3.353644,0.001567364,-0.2103864,-4.076,1.479,1.079,,2.337,2.3,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9773201894414808,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.3
1715150439575,533.6438,Robot Kyle,-3.578873,-1.03634,0.099928,Idle,,,-3.698471,-0.1874912,0.3580821,-3.278501,-0.01263607,-0.1880542,-3.989,1.5,1.071,,2.421,2.4,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.977107589596104,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.4
1715150439659,533.7277,Robot Kyle,-3.495037,-1.037598,0.09992991,Idle,,,-3.548474,-0.1674267,0.4175759,-3.281614,-0.04287666,-0.153011,-3.878,1.519,1.143,,2.505,2.5,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9769113435849872,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.5
1715150439742,533.8121,Robot Kyle,-3.410623,-1.038865,0.09993181,Idle,,,-3.389769,-0.1389021,0.4763411,-3.32763,-0.08900666,-0.1154176,-3.843,1.552,1.198,,2.588,2.6,,,0.0090449085189001,0.0093054117212343,0.000177289781243,0.0185276100213775,0.9767296343154344,0.4881853897218244,0.5022456598826048,-4.677159142555218,2.6
1715150439826,533.8929,Robot Kyle,-3.329756,-1.040079,0.09993348,Idle,,,-3.209626,-0.07506931,0.4939574,-3.37708,-0.1118169,-0.09548201,-3.882,1.55,1.249,,2.672,2.7,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9791370719477436,0.505010008931232,0.4836621817151374,-4.789625049256653,2.7
1715150439908,533.9801,Robot Kyle,-3.242625,-1.041387,0.09993563,Idle,,,-3.019986,-0.003615856,0.4815155,-3.399993,-0.1237693,-0.0740427,-3.904,1.467,1.285,,2.754,2.8,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.981378479398514,0.505010008931232,0.4836621817151374,-4.789625049256653,2.8
1715150439992,534.0616,Robot Kyle,-3.161093,-1.042611,0.09993754,Idle,,,-2.870849,0.03168464,0.4893316,-3.381377,-0.1340438,-0.04102506,-3.918,1.35,1.371,,2.838,2.8,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.981378479398514,0.505010008931232,0.4836621817151374,-4.789625049256653,2.8
1715150440076,534.1445,Robot Kyle,-3.078281,-1.043854,0.09993944,Idle,,,-2.77132,0.01710451,0.5062689,-3.29956,-0.1492615,-0.02905836,-3.948,1.316,1.414,,2.922,2.9,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9834704596859,0.505010008931232,0.4836621817151374,-4.789625049256653,2.9
1715150440160,534.2286,Robot Kyle,-2.99413,-1.045116,0.09994159,Idle,,,-2.724686,-0.02149367,0.4759875,-3.156672,-0.1361965,-0.09509554,-3.943,1.448,1.421,,3.006,3.0,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9854274735031318,0.505010008931232,0.4836621817151374,-4.789625049256653,3.0
1715150440243,534.312,Robot Kyle,-2.910774,-1.046367,0.0999435,Idle,,,-2.72084,-0.07525158,0.4326869,-2.968517,-0.1347471,-0.1677286,-3.94,1.518,1.362,,3.089,3.1,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9872621739567866,0.505010008931232,0.4836621817151374,-4.789625049256653,3.1
1715150440326,534.3958,Robot Kyle,-2.826994,-1.047625,0.0999454,Idle,,,-2.763154,-0.1075801,0.4147597,-2.749319,-0.0858103,-0.2022802,-3.975,1.452,1.396,,3.172,3.2,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9889856804435534,0.505010008931232,0.4836621817151374,-4.789625049256653,3.2
1715150440411,534.48,Robot Kyle,-2.742733,-1.048889,0.09994707,Idle,,,-2.808291,-0.1425533,0.3865539,-2.528426,-0.03153574,-0.2114295,-3.939,1.43,1.407,,3.257,3.3,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9906078041958044,0.505010008931232,0.4836621817151374,-4.789625049256653,3.3
1715150440494,534.5619,Robot Kyle,-2.660841,-1.050118,0.09994922,Idle,,,-2.813101,-0.1723106,0.3603581,-2.366789,-0.01218235,-0.2121929,-3.937,1.425,1.333,,3.34,3.3,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9906078041958044,0.505010008931232,0.4836621817151374,-4.789625049256653,3.3
1715150440577,534.6456,Robot Kyle,-2.577084,-1.051375,0.09995136,Idle,,,-2.717923,-0.1972447,0.3526898,-2.264199,-0.02176404,-0.1958314,-3.914,1.507,1.304,,3.423,3.4,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.9921372351622124,0.505010008931232,0.4836621817151374,-4.789625049256653,3.4
1715150440661,534.7286,Robot Kyle,-2.4941,-1.052621,0.09995327,Idle,,,-2.570788,-0.193801,0.3855802,-2.238542,-0.04212713,-0.1701821,-3.958,1.376,1.318,,3.507,3.5,,,0.0086826066345708,0.0083155747283866,0.00019475834322,0.0171929397061776,0.993581697741598,0.505010008931232,0.4836621817151374,-4.789625049256653,3.5
1715150440744,534.8129,Robot Kyle,-2.409818,-1.053885,0.09995542,Idle,,,-2.421934,-0.1683163,0.4589668,-2.277777,-0.08805466,-0.1250891,-3.919,1.211,1.343,,3.59,3.6,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,0.9980427918430352,0.529471173031582,0.4569755722706891,-4.896656764686448,3.6
1715150440828,534.896,Robot Kyle,-2.326718,-1.055133,0.09995732,Idle,,,-2.24592,-0.1189137,0.4947618,-2.32593,-0.1229562,-0.09999313,-3.954,1.235,1.289,,3.674,3.7,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.002269091518081,0.529471173031582,0.4569755722706891,-4.896656764686448,3.7
1715150440911,534.9809,Robot Kyle,-2.241825,-1.056407,0.09995923,Idle,,,-2.0554,-0.04208112,0.4857622,-2.363425,-0.1332128,-0.08402266,-4.06,1.455,1.201,,3.757,3.8,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.0062786578764575,0.529471173031582,0.4569755722706891,-4.896656764686448,3.8
1715150440995,535.0635,Robot Kyle,-2.159227,-1.057647,0.09996114,Idle,,,-1.889991,0.007505894,0.4828335,-2.363818,-0.1463084,-0.05539789,-4.039,1.695,1.136,,3.841,3.8,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.0062786578764575,0.529471173031582,0.4569755722706891,-4.896656764686448,3.8
1715150441078,535.1475,Robot Kyle,-2.075215,-1.058908,0.09996329,Idle,,,-1.765591,0.01231277,0.5002161,-2.303937,-0.1612052,-0.02869143,-3.996,1.802,1.088,,3.924,3.9,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.0100877459169155,0.529471173031582,0.4569755722706891,-4.896656764686448,3.9
1715150441162,535.2311,Robot Kyle,-1.991595,-1.060163,0.09996567,Idle,,,-1.702414,-0.02155793,0.4930387,-2.183467,-0.157588,-0.06389465,-3.945,1.982,1.016,,4.008,4.0,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.013711024784668,0.529471173031582,0.4569755722706891,-4.896656764686448,4.0
1715150441245,535.3146,Robot Kyle,-1.908092,-1.061416,0.09996853,Idle,,,-1.683219,-0.07068008,0.4516717,-2.007479,-0.151091,-0.1378187,-3.911,2.08,0.981,,4.091,4.1,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.01716176656348,0.529471173031582,0.4569755722706891,-4.896656764686448,4.1
1715150441328,535.3974,Robot Kyle,-1.82532,-1.062658,0.09997139,Idle,,,-1.70988,-0.1098819,0.418974,-1.806266,-0.1277742,-0.194626,-3.868,1.978,0.782,,4.174,4.2,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.020452008724673,0.529471173031582,0.4569755722706891,-4.896656764686448,4.2
1715150441412,535.481,Robot Kyle,-1.741744,-1.063913,0.09997425,Idle,,,-1.760384,-0.1447728,0.398017,-1.574368,-0.06409574,-0.2093586,-3.635,1.942,0.696,,4.258,4.3,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.0235926944239933,0.529471173031582,0.4569755722706891,-4.896656764686448,4.3
1715150441496,535.5655,Robot Kyle,-1.657212,-1.065181,0.09997711,Idle,,,-1.786659,-0.1771582,0.3699485,-1.385404,-0.03036952,-0.2128166,-3.378,1.779,0.651,,4.342,4.3,,,0.0086568186953258,0.0074715204128859,0.0002215948188038,0.0163499339270157,1.0235926944239933,0.529471173031582,0.4569755722706891,-4.896656764686448,4.3
1715150441579,535.6476,Robot Kyle,-1.575121,-1.066413,0.09997997,Idle,,,-1.726877,-0.2048476,0.3497525,-1.260362,-0.03164113,-0.2054576,-3.248,1.74,0.626,,4.425,4.4,,,0.0118118186301516,0.0133189909657987,0.0003949299593521,0.0255257395553025,1.020553753470823,0.4627414851021592,0.5217866826911169,-4.318564370057732,4.4
1715150441663,535.7313,Robot Kyle,-1.491446,-1.067669,0.09998284,Idle,,,-1.593927,-0.2168585,0.3667623,-1.205892,-0.04805171,-0.1820683,-3.1,1.704,0.497,,4.509,4.5,,,0.0118118186301516,0.0133189909657987,0.0003949299593521,0.0255257395553025,1.0176469403851822,0.4627414851021592,0.5217866826911169,-4.318564370057732,4.5
1715150441746,535.8163,Robot Kyle,-1.406454,-1.068945,0.0999857,Idle,,,-1.444791,-0.1936101,0.439241,-1.226033,-0.08707935,-0.1384372,-2.946,1.785,0.556,,4.592,4.6,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0235070325590858,0.5518565386105017,0.4267796758940586,-5.03695084346657,4.6
1715150441830,535.8989,Robot Kyle,-1.323848,-1.070185,0.09998808,Idle,,,-1.280086,-0.1576897,0.4863039,-1.273064,-0.1288707,-0.1093277,-2.809,1.812,0.631,,4.676,4.7,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0291229542257436,0.5518565386105017,0.4267796758940586,-5.03695084346657,4.7
1715150441914,535.9828,Robot Kyle,-1.239863,-1.071445,0.09998999,Idle,,,-1.091889,-0.08596826,0.4882751,-1.317807,-0.1447198,-0.0929512,-2.712,1.946,0.736,,4.76,4.8,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0345096545998846,0.5518565386105017,0.4267796758940586,-5.03695084346657,4.8
1715150441997,536.0664,Robot Kyle,-1.156329,-1.072699,0.09999142,Idle,,,-0.9133296,-0.02259243,0.4804102,-1.334831,-0.1582175,-0.06767645,-2.599,2.114,0.783,,4.843,4.8,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0345096545998846,0.5518565386105017,0.4267796758940586,-5.03695084346657,4.8
1715150442081,536.1498,Robot Kyle,-1.072866,-1.073952,0.09999285,Idle,,,-0.7713809,0.002624154,0.492065,-1.298731,-0.1687912,-0.03523483,-2.353,2.319,0.784,,4.927,4.9,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.03968088695906,0.5518565386105017,0.4267796758940586,-5.03695084346657,4.9
1715150442164,536.2323,Robot Kyle,-0.9904118,-1.07519,0.09999428,Idle,,,-0.6888242,-0.02369511,0.5043207,-1.20214,-0.1788161,-0.03881445,-1.967,2.424,0.717,,5.01,5.0,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0446493258923857,0.5518565386105017,0.4267796758940586,-5.03695084346657,5.0
1715150442247,536.3176,Robot Kyle,-0.9050751,-1.076471,0.09999619,Idle,,,-0.6514282,-0.0646863,0.4657694,-1.045646,-0.1653,-0.1128949,-1.354,2.548,0.432,,5.093,5.1,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.049426671020583,0.5518565386105017,0.4267796758940586,-5.03695084346657,5.1
1715150442331,536.4001,Robot Kyle,-0.8225613,-1.07771,0.09999714,Idle,,,-0.6604643,-0.1139102,0.4249001,-0.8524637,-0.1598424,-0.1826924,-0.39,2.843,0.138,,5.177,5.2,,,0.0083965814740556,0.0064935179152506,0.0003250532574251,0.0152151526467314,1.0540237389741316,0.5518565386105017,0.4267796758940586,-5.03695084346657,5.2
1715150442414,536.4839,Robot Kyle,-0.7388306,-1.078967,0.09999905,Idle,,,-0.7091074,-0.1464968,0.4096461,-0.62287,-0.09951866,-0.2039203,0.736,3.102,-0.094,,5.26,5.3,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0537698081837266,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.3
1715150442443,536.5118,Robot Kyle,-0.7108741,-1.079386,0.09999905,Show_Question,,,-0.7262325,-0.1593949,0.3989359,-0.5469475,-0.08107144,-0.2091159,1.228,3.117,-0.178,,5.289,5.3,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0537698081837266,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.3
1715150442500,536.5697,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.8031297,-0.1818213,0.3815714,-0.4820404,-0.06926596,-0.2086448,2.169,3.11,-0.246,,5.346,5.3,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0537698081837266,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.3
1715150442582,536.652,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.8220253,-0.1969008,0.3731752,-0.5006757,-0.1164576,-0.1960944,3.946,3.147,-0.377,,5.428,5.4,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0535251112402455,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.4
1715150442664,536.7342,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.775826,-0.1932961,0.3826629,-0.5798545,-0.1607343,-0.161601,5.929,3.322,-0.489,,5.51,5.5,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0532891534733173,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.5
1715150442748,536.8177,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7561202,-0.1796942,0.3859878,-0.6438298,-0.1743253,-0.1518797,7.691,3.49,-0.579,,5.594,5.6,,,0.0120494313198151,0.0115825227294041,0.0004088825629139,0.0240408366121332,1.0530614749262812,0.5012068221342131,0.4817853436747102,-4.4582579782834975,5.6
1715150442832,536.9027,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7554998,-0.1797489,0.3864976,-0.6441708,-0.17418,-0.1521348,9.069,3.521,-0.637,,5.678,5.7,,,0.0079798959018947,0.0058616567931792,0.0003329994548879,0.014174552149962,1.0583771750170483,0.562973405965153,0.4135338267597374,-5.139322986142111,5.7
1715150442915,536.9859,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7549338,-0.179759,0.3868442,-0.6445804,-0.1741586,-0.1522087,10.399,3.404,-0.505,,5.761,5.8,,,0.0079798959018947,0.0058616567931792,0.0003329994548879,0.014174552149962,1.0635126818843994,0.562973405965153,0.4135338267597374,-5.139322986142111,5.8
1715150442999,537.0684,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7545676,-0.179797,0.3868891,-0.6451907,-0.1741928,-0.1521071,11.791,3.129,-0.414,,5.845,5.8,,,0.0079798959018947,0.0058616567931792,0.0003329994548879,0.014174552149962,1.0635126818843994,0.562973405965153,0.4135338267597374,-5.139322986142111,5.8
1715150443083,537.1516,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7543015,-0.1799457,0.3862658,-0.6455297,-0.1742412,-0.1520781,12.943,2.949,-0.32,,5.929,5.9,,,0.0079798959018947,0.0058616567931792,0.0003329994548879,0.014174552149962,1.0684770051895056,0.562973405965153,0.4135338267597374,-5.139322986142111,5.9
1715150443166,537.2352,Robot Kyle,-0.7108731,-1.079386,0.09999905,Idle,,,-0.7540169,-0.1801426,0.3852211,-0.6458993,-0.1743697,-0.1517152,13.465,2.826,-0.187,,6.012,6.0,,,0.0079798959018947,0.0058616567931792,0.0003329994548879,0.014174552149962,1.0732785637960838,0.562973405965153,0.4135338267597374,-5.139322986142111,6.0
