Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715585425829,326.1302,Robot Kyle,-5.165612,-1.012525,0.09989039,Idle,,,-4.85604,0.05641627,0.5019952,-5.392982,-0.1158422,-0.02841046,13.868,-0.712,0.527,,0.835,0.8,,,0.031955909727073,0.0049667716665469,0.0005764651057136,0.0374991464993336,5.375649675660551,0.8521769882853429,0.1324502590115016,-5.3049852140067975,0.8
1715585425912,326.2138,Robot Kyle,-5.082063,-1.013779,0.09989236,Idle,,,-4.797427,0.02153599,0.4882171,-5.266855,-0.108973,-0.0728968,13.856,-0.655,0.446,,0.918,0.9,,,0.031955909727073,0.0049667716665469,0.0005764651057136,0.0374991464993336,5.481478684554249,0.8521769882853429,0.1324502590115016,-5.3049852140067975,0.9
1715585425996,326.2989,Robot Kyle,-4.996936,-1.015057,0.09989438,Idle,,,-4.780297,-0.02921855,0.4475424,-5.085972,-0.1045876,-0.1450153,13.929,-0.61,0.412,,1.002,1.0,,,0.031955909727073,0.0049667716665469,0.0005764651057136,0.0374991464993336,5.568066055467274,0.8521769882853429,0.1324502590115016,-5.3049852140067975,1.0
1715585426080,326.3829,Robot Kyle,-4.912927,-1.016318,0.09989653,Idle,,,-4.812302,-0.06729013,0.4182561,-4.877065,-0.07362127,-0.1969233,13.861,-0.654,0.421,,1.086,1.1,,,0.0445029010485027,0.0123501118458373,0.0005805012428622,0.0574335141372023,5.404347312104188,0.7748594477814846,0.2150331915322876,-4.394090159606051,1.1
1715585426163,326.4652,Robot Kyle,-4.830643,-1.017552,0.09989867,Idle,,,-4.861993,-0.1019828,0.3948668,-4.65031,-0.01287282,-0.2103422,13.854,-0.65,0.404,,1.169,1.2,,,0.0432555984120075,0.0121992612250449,0.0006120970430558,0.0560669566801082,5.261378716390107,0.771498953631524,0.2175837952940483,-4.406379884400658,1.2
1715585426246,326.5475,Robot Kyle,-4.74837,-1.018787,0.0999007,Idle,,,-4.887436,-0.134322,0.3668502,-4.467876,0.01769423,-0.2125724,13.729,-0.686,0.328,,1.252,1.3,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,5.149258159651439,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.3
1715585426330,326.6313,Robot Kyle,-4.664618,-1.020044,0.09990285,Idle,,,-4.813457,-0.1604857,0.3502643,-4.350206,0.01334202,-0.203086,13.629,-0.707,0.267,,1.336,1.3,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,5.149258159651439,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.3
1715585426413,326.7155,Robot Kyle,-4.58042,-1.021308,0.09990499,Idle,,,-4.676538,-0.1690952,0.3703969,-4.300785,-0.003036022,-0.1796619,13.601,-0.704,0.26,,1.419,1.4,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,5.052087010477928,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.4
1715585426497,326.7985,Robot Kyle,-4.497444,-1.022554,0.09990714,Idle,,,-4.529723,-0.1448417,0.4437099,-4.327959,-0.04460001,-0.1358775,13.672,-0.696,0.175,,1.503,1.5,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.967062254951105,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.5
1715585426581,326.8824,Robot Kyle,-4.413473,-1.023814,0.09990928,Idle,,,-4.358486,-0.104474,0.4904945,-4.378713,-0.08600593,-0.106198,13.753,-0.634,0.13,,1.587,1.6,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.8920404118392025,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.6
1715585426665,326.9659,Robot Kyle,-4.330016,-1.025067,0.09991131,Idle,,,-4.170826,-0.03151488,0.487357,-4.420341,-0.09952486,-0.09043755,13.902,-0.548,0.095,,1.671,1.7,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.825354329073067,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.7
1715585426749,327.0495,Robot Kyle,-4.246423,-1.026321,0.09991334,Idle,,,-3.994935,0.02892768,0.4800178,-4.434033,-0.1130091,-0.06495085,13.958,-0.632,0.191,,1.755,1.8,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.765687833966525,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.8
1715585426831,327.1345,Robot Kyle,-4.161416,-1.027597,0.09991548,Idle,,,-3.857419,0.04753101,0.4938346,-4.388167,-0.1244605,-0.03346875,14.084,-0.678,0.251,,1.837,1.8,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.765687833966525,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.8
1715585426914,327.2159,Robot Kyle,-4.080073,-1.028818,0.09991763,Idle,,,-3.780839,0.01925623,0.502561,-4.287896,-0.1312319,-0.04373016,14.13,-0.807,0.178,,1.92,1.9,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.711987988370637,0.7805729935648078,0.2114405051904009,-4.411859940142274,1.9
1715585426998,327.3003,Robot Kyle,-3.995654,-1.030085,0.09991965,Idle,,,-3.749516,-0.02402592,0.4617065,-4.125333,-0.1191275,-0.1198327,14.106,-0.877,0.138,,2.004,2.0,,,0.0447897776705533,0.012132591437448,0.0004582705500559,0.0573806396580573,4.6634024137838805,0.7805729935648078,0.2114405051904009,-4.411859940142274,2.0
1715585427081,327.3837,Robot Kyle,-3.912251,-1.031337,0.09992132,Idle,,,-3.760162,-0.06955338,0.4223648,-3.932641,-0.1108222,-0.1873129,14.142,-0.893,0.171,,2.087,2.1,,,0.0442322282366416,0.0117090550978752,0.0005938870058956,0.0565351703404125,4.623139062497901,0.7823842746083236,0.2071109899797251,-4.447392796526208,2.1
1715585427165,327.4654,Robot Kyle,-3.83052,-1.032564,0.09992299,Idle,,,-3.813452,-0.1037091,0.4068709,-3.700979,-0.04808176,-0.2058033,14.158,-0.895,0.128,,2.171,2.2,,,0.0442322282366416,0.0117090550978752,0.0005938870058956,0.0565351703404125,4.586376872193311,0.7823842746083236,0.2071109899797251,-4.447392796526208,2.2
1715585427249,327.5497,Robot Kyle,-3.746185,-1.033829,0.09992466,Idle,,,-3.852649,-0.1384761,0.3763154,-3.495002,-0.004285693,-0.2129702,14.201,-0.818,0.066,,2.255,2.3,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.558320199125066,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.3
1715585427333,327.6342,Robot Kyle,-3.661693,-1.035097,0.09992657,Idle,,,-3.820134,-0.1665933,0.3520699,-3.354112,0.001705885,-0.2107512,14.278,-0.69,-0.07,,2.339,2.3,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.558320199125066,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.3
1715585427416,327.7176,Robot Kyle,-3.578367,-1.036348,0.09992824,Idle,,,-3.699041,-0.1872711,0.3578065,-3.277329,-0.01236701,-0.1884529,14.355,-0.595,-0.065,,2.422,2.4,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.532508059902281,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.4
1715585427499,327.8015,Robot Kyle,-3.494427,-1.037608,0.09992991,Idle,,,-3.548107,-0.1675204,0.4172221,-3.280473,-0.04266548,-0.1532187,14.399,-0.651,-0.069,,2.505,2.5,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.50868146985048,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.5
1715585427583,327.8851,Robot Kyle,-3.410822,-1.038863,0.09993181,Idle,,,-3.391834,-0.1397311,0.4754077,-3.325002,-0.08817977,-0.1160406,14.48,-0.69,-0.093,,2.589,2.6,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.486619812395108,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.6
1715585427667,327.9675,Robot Kyle,-3.328492,-1.040098,0.09993348,Idle,,,-3.208848,-0.07541692,0.4940387,-3.375306,-0.1117995,-0.09552302,14.44,-0.771,-0.113,,2.673,2.7,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.46613398761512,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.7
1715585427750,328.0515,Robot Kyle,-3.244428,-1.04136,0.09993539,Idle,,,-3.022443,-0.004028559,0.4816142,-3.401152,-0.123641,-0.07424059,14.432,-0.776,-0.067,,2.756,2.8,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.447060978337199,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.8
1715585427833,328.1359,Robot Kyle,-3.16008,-1.042626,0.09993754,Idle,,,-2.870117,0.03161287,0.4892641,-3.380225,-0.1339738,-0.04116526,14.422,-0.766,-0.037,,2.839,2.8,,,0.0445364974580658,0.0113816271846922,0.0005740371131855,0.0564921617559436,4.447060978337199,0.7883659621749216,0.2014726792340312,-4.475754874152956,2.8
1715585427917,328.2181,Robot Kyle,-3.077869,-1.04386,0.09993897,Idle,,,-2.770915,0.01707792,0.5062789,-3.299133,-0.1492732,-0.02906051,14.405,-0.783,-0.022,,2.923,2.9,,,0.0154015624930779,0.0045483194640951,0.0007464044777799,0.0206962864349529,4.411699261767664,0.7441703390356531,0.2197650036585154,-5.392997462795775,2.9
1715585428001,328.3023,Robot Kyle,-2.993665,-1.045124,0.09994087,Idle,,,-2.723032,-0.02055323,0.4767807,-3.157879,-0.1363736,-0.09371009,14.356,-0.709,-0.047,,3.007,3.0,,,0.0154015624930779,0.0045483194640951,0.0007464044777799,0.0206962864349529,4.37861894626713,0.7441703390356531,0.2197650036585154,-5.392997462795775,3.0
1715585428084,328.3857,Robot Kyle,-2.910246,-1.046376,0.09994278,Idle,,,-2.718873,-0.0744673,0.4335366,-2.969654,-0.1348249,-0.1665451,14.383,-0.687,-0.004,,3.09,3.1,,,0.0426415419111506,0.0104793294762078,0.0005460930903675,0.053666964477726,4.368946784378957,0.7945584835313099,0.1952659252892373,-4.55835058341401,3.1
1715585428168,328.4687,Robot Kyle,-2.827291,-1.04762,0.09994469,Idle,,,-2.761481,-0.1071014,0.415017,-2.751871,-0.08674443,-0.2021181,14.379,-0.765,0.041,,3.174,3.2,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.427772376828972,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.2
1715585428252,328.5546,Robot Kyle,-2.741383,-1.04891,0.09994707,Idle,,,-2.807129,-0.1426204,0.386505,-2.526893,-0.03148174,-0.2114288,14.403,-0.786,0.026,,3.258,3.3,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.483137640311338,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.3
1715585428335,328.6374,Robot Kyle,-2.658583,-1.050152,0.09994898,Idle,,,-2.811038,-0.1725053,0.3601914,-2.364273,-0.01222372,-0.2122022,14.381,-0.794,-0.008,,3.341,3.3,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.483137640311338,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.3
1715585428419,328.7204,Robot Kyle,-2.575549,-1.051399,0.09995065,Idle,,,-2.716277,-0.1973444,0.352727,-2.262685,-0.02183843,-0.195728,14.259,-0.765,0.007,,3.425,3.4,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.535339174451856,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.4
1715585428502,328.804,Robot Kyle,-2.49199,-1.052653,0.09995279,Idle,,,-2.569236,-0.1941428,0.3848141,-2.235501,-0.04181015,-0.1705343,14.047,-0.728,0.052,,3.508,3.5,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.584640623362345,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.5
1715585428585,328.8866,Robot Kyle,-2.409397,-1.053892,0.09995494,Idle,,,-2.421701,-0.1683954,0.458825,-2.277003,-0.08795553,-0.1252026,13.814,-0.626,0.106,,3.591,3.6,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.631277129088483,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.6
1715585428669,328.9712,Robot Kyle,-2.324797,-1.055162,0.09995709,Idle,,,-2.244011,-0.1189511,0.4947618,-2.323996,-0.1229842,-0.09999456,13.475,-0.478,0.062,,3.675,3.7,,,0.0285211109554989,0.004519848835053,0.0007159163890847,0.0337568761796367,4.675459081881667,0.8448978158916196,0.1338941675468066,-5.399276729269571,3.7
1715585428752,329.0548,Robot Kyle,-2.241201,-1.056417,0.09995923,Idle,,,-2.055595,-0.04275954,0.4858378,-2.361822,-0.1331794,-0.0841886,13.247,-0.531,0.155,,3.758,3.8,,,0.0406231896509087,0.0098031028457146,0.0005245820327771,0.0509508745294005,4.661829654175583,0.797301126351966,0.1924030340256064,-4.625056326508508,3.8
1715585428836,329.1385,Robot Kyle,-2.157478,-1.057673,0.09996138,Idle,,,-1.88789,0.007655501,0.4829555,-2.362363,-0.1463664,-0.05514088,12.923,-0.554,0.305,,3.842,3.8,,,0.0406231896509087,0.0098031028457146,0.0005245820327771,0.0509508745294005,4.661829654175583,0.797301126351966,0.1924030340256064,-4.625056326508508,3.8
1715585428919,329.2217,Robot Kyle,-2.074287,-1.058922,0.09996352,Idle,,,-1.764906,0.01246536,0.4998561,-2.302919,-0.1609631,-0.02891269,12.612,-0.559,0.438,,3.925,3.9,,,0.0406231896509087,0.0098031028457146,0.0005245820327771,0.0509508745294005,4.648881697854804,0.797301126351966,0.1924030340256064,-4.625056326508508,3.9
1715585429003,329.3047,Robot Kyle,-1.991216,-1.060169,0.09996567,Idle,,,-1.70102,-0.02080429,0.4941092,-2.184677,-0.1580967,-0.06188001,12.18,-0.671,0.526,,4.009,4.0,,,0.0406231896509087,0.0098031028457146,0.0005245820327771,0.0509508745294005,4.6365653491594285,0.797301126351966,0.1924030340256064,-4.625056326508508,4.0
1715585429086,329.3891,Robot Kyle,-1.906884,-1.061435,0.09996853,Idle,,,-1.681734,-0.07050723,0.4517947,-2.00666,-0.1511034,-0.1375934,11.787,-0.674,0.563,,4.092,4.1,,,0.0406231896509087,0.0098031028457146,0.0005245820327771,0.0509508745294005,4.62483549325907,0.797301126351966,0.1924030340256064,-4.625056326508508,4.1
1715585429170,329.471,Robot Kyle,-1.824955,-1.062664,0.09997139,Idle,,,-1.706161,-0.1090111,0.4190694,-1.809729,-0.1294341,-0.1942209,11.602,-0.68,0.716,,4.176,4.2,,,0.0279869457013035,0.0050523277820861,0.0006957659889875,0.0337350394723771,4.646104808971032,0.8296105811353703,0.1497649880096649,-5.287906194950526,4.2
1715585429253,329.5551,Robot Kyle,-1.740818,-1.063927,0.09997425,Idle,,,-1.759494,-0.1447964,0.398007,-1.573404,-0.06409347,-0.2093605,11.538,-0.748,0.781,,4.259,4.3,,,0.0279869457013035,0.0050523277820861,0.0006957659889875,0.0337350394723771,4.666407337605176,0.8296105811353703,0.1497649880096649,-5.287906194950526,4.3
1715585429337,329.6385,Robot Kyle,-1.657475,-1.065178,0.09997711,Idle,,,-1.786941,-0.1771612,0.3699432,-1.38565,-0.03036261,-0.2128161,11.588,-0.739,0.757,,4.343,4.3,,,0.0279869457013035,0.0050523277820861,0.0006957659889875,0.0337350394723771,4.666407337605176,0.8296105811353703,0.1497649880096649,-5.287906194950526,4.3
1715585429421,329.7233,Robot Kyle,-1.572633,-1.066451,0.09997997,Idle,,,-1.725097,-0.2041684,0.3499618,-1.25862,-0.03146756,-0.2059955,11.768,-0.652,0.661,,4.427,4.4,,,0.0279869457013035,0.0050523277820861,0.0006957659889875,0.0337350394723771,4.685807531633359,0.8296105811353703,0.1497649880096649,-5.287906194950526,4.4
1715585429505,329.8075,Robot Kyle,-1.488471,-1.067714,0.09998284,Idle,,,-1.591887,-0.2171074,0.3662187,-1.202044,-0.04789186,-0.182414,11.976,-0.747,0.724,,4.511,4.5,,,0.0279869457013035,0.0050523277820861,0.0006957659889875,0.0337350394723771,4.704364238964664,0.8296105811353703,0.1497649880096649,-5.287906194950526,4.5
1715585429588,329.8904,Robot Kyle,-1.405509,-1.068959,0.0999857,Idle,,,-1.445058,-0.1940379,0.4376017,-1.222488,-0.08613628,-0.1396474,12.134,-0.823,0.776,,4.594,4.6,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.694189165281941,0.800305358953357,0.1893704796522633,-4.724046722958794,4.6
1715585429672,329.9724,Robot Kyle,-1.323527,-1.07019,0.0999876,Idle,,,-1.279003,-0.1572384,0.4866014,-1.273809,-0.1291249,-0.1091265,12.218,-0.953,0.754,,4.678,4.7,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.684438053002665,0.800305358953357,0.1893704796522633,-4.724046722958794,4.7
1715585429755,330.0558,Robot Kyle,-1.240188,-1.071441,0.09998951,Idle,,,-1.092925,-0.08652806,0.4884497,-1.317315,-0.144691,-0.09301891,12.191,-0.942,0.627,,4.761,4.8,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.675084945306216,0.800305358953357,0.1893704796522633,-4.724046722958794,4.8
1715585429838,330.1403,Robot Kyle,-1.155657,-1.072709,0.09999142,Idle,,,-0.9124775,-0.02249575,0.4804049,-1.334352,-0.1582541,-0.0676178,12.079,-0.971,0.711,,4.844,4.8,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.675084945306216,0.800305358953357,0.1893704796522633,-4.724046722958794,4.8
1715585429922,330.2234,Robot Kyle,-1.072591,-1.073956,0.09999285,Idle,,,-0.7718019,0.002477765,0.4919005,-1.298112,-0.1685846,-0.03559627,12.108,-0.957,0.709,,4.928,4.9,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.6661059619176255,0.800305358953357,0.1893704796522633,-4.724046722958794,4.9
1715585430005,330.3069,Robot Kyle,-0.989028,-1.075211,0.09999428,Idle,,,-0.6870093,-0.02307463,0.5046288,-1.201481,-0.1790642,-0.03792038,12.155,-0.927,0.704,,5.011,5.0,,,0.0375245957032992,0.0088791741896922,0.0004840777060475,0.046887847599039,4.657479095524666,0.800305358953357,0.1893704796522633,-4.724046722958794,5.0
1715585430089,330.3914,Robot Kyle,-0.9045086,-1.076479,0.09999619,Idle,,,-0.6502781,-0.06428134,0.4661404,-1.045885,-0.1653918,-0.1122521,12.242,-0.777,0.646,,5.095,5.1,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.6484951181465926,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.1
1715585430172,330.4746,Robot Kyle,-0.8213344,-1.077728,0.09999762,Idle,,,-0.6571131,-0.1134937,0.4254061,-0.853272,-0.1604168,-0.1817016,12.331,-0.699,0.73,,5.178,5.2,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.639850158782787,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.2
1715585430256,330.5575,Robot Kyle,-0.7384443,-1.078972,0.09999857,Idle,,,-0.7102814,-0.1468946,0.4093491,-0.6207886,-0.09880066,-0.2040638,12.435,-0.752,0.771,,5.262,5.3,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.631525383099121,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.3
1715585430284,330.5865,Robot Kyle,-0.7094975,-1.079407,0.09999952,Show_Question,,,-0.7240424,-0.1592036,0.3991552,-0.5464268,-0.08146185,-0.2090582,12.452,-0.763,0.779,,5.29,5.3,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.631525383099121,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.3
1715585430341,330.643,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.8011856,-0.1817679,0.3817821,-0.4816985,-0.07021117,-0.2083978,12.476,-0.774,0.759,,5.347,5.3,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.631525383099121,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.3
1715585430423,330.7253,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.8207178,-0.1966408,0.3732916,-0.4998193,-0.1165093,-0.196238,12.456,-0.792,0.745,,5.429,5.4,,,0.0358490414750497,0.0085552195514763,0.0004455311584872,0.0448497921850133,4.623503326531226,0.7993134355487327,0.1907527133277355,-4.7612137084399455,5.4
1715585430506,330.8079,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7741098,-0.1930479,0.3827454,-0.579699,-0.1611048,-0.1614446,12.406,-0.801,0.765,,5.512,5.5,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.61416506328608,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.5
1715585430590,330.8911,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7547369,-0.179715,0.385994,-0.6424575,-0.1743444,-0.1518821,12.228,-0.77,0.858,,5.596,5.6,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.605154458400413,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.6
1715585430673,330.9758,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.754127,-0.1797689,0.3864952,-0.6427917,-0.1742015,-0.1521329,11.943,-0.739,0.885,,5.679,5.7,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.596454564028045,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.7
1715585430757,331.0586,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7535472,-0.1797794,0.3868495,-0.6432161,-0.1741801,-0.1522068,11.674,-0.69,0.871,,5.763,5.8,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.588049581329316,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.8
1715585430840,331.1425,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7531919,-0.179817,0.3868905,-0.6438112,-0.1742131,-0.1521071,11.19,-0.263,0.951,,5.846,5.8,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.588049581329316,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.8
1715585430924,331.2261,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7529244,-0.1799668,0.3862649,-0.6441536,-0.174262,-0.1520776,10.107,1.055,1.195,,5.93,5.9,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.579924764720546,0.7978076195724974,0.1945606224010502,-4.786762252138063,5.9
1715585431009,331.3096,Robot Kyle,-0.7094965,-1.079407,0.09999952,Idle,,,-0.7526417,-0.1801627,0.3852278,-0.6445203,-0.1743888,-0.1517185,8.863,2.582,1.3,,6.015,6.0,,,0.0341962749726691,0.0083394146398916,0.0003271185804634,0.0428628081930242,4.57206633554157,0.7978076195724974,0.1945606224010502,-4.786762252138063,6.0
