Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715589615839,519.9078,Robot Kyle,-0.6655102,-1.079394,0.1174675,Idle,,,-0.1894045,0.1946129,0.2305509,-0.231226,0.1442945,-0.1139335,3.142,17.455,3.894,TouchBody,22.014,22.0,,,0.0105019494551935,0.001084900479369,0.00021748914044,0.0118043390750026,7.32082744024613,0.8896685691986634,0.0919069227405116,-6.826267020280428,22.0
1715589615923,519.9898,Robot Kyle,-0.66611,-1.079394,0.11719,Idle,,,-0.1927404,0.1845821,0.2317596,-0.2372503,0.1350616,-0.118339,3.1,17.392,4.002,TouchBody,22.098,22.1,,,0.0105019494551935,0.001084900479369,0.00021748914044,0.0118043390750026,7.34766631504212,0.8896685691986634,0.0919069227405116,-6.826267020280428,22.1
1715589616006,520.0753,Robot Kyle,-0.6662345,-1.079394,0.117282,Idle,,,-0.1953578,0.1779302,0.2331124,-0.2423763,0.1269112,-0.1209249,3.071,17.612,3.994,TouchBody,22.181,22.2,,,0.011676872408114,0.0012300557633943,0.0003081686546804,0.0132150968261888,7.372425832521595,0.8836009725614389,0.0930795876543771,-6.70069577453251,22.2
1715589616088,520.1573,Robot Kyle,-0.6656332,-1.079394,0.1173635,Idle,,,-0.1965013,0.1703187,0.2339636,-0.2481194,0.1192098,-0.125379,3.039,17.885,3.807,TouchBody,22.263,22.3,,,0.011676872408114,0.0012300557633943,0.0003081686546804,0.0132150968261888,7.466956111804642,0.8836009725614389,0.0930795876543771,-6.70069577453251,22.3
1715589616173,520.2402,Robot Kyle,-0.6645861,-1.079394,0.1175805,Idle,,,-0.1975403,0.1630861,0.2383238,-0.2525797,0.1102219,-0.1271671,2.899,18.113,3.637,TouchBody,22.348,22.3,,,0.011676872408114,0.0012300557633943,0.0003081686546804,0.0132150968261888,7.466956111804642,0.8836009725614389,0.0930795876543771,-6.70069577453251,22.3
1715589616257,520.3254,Robot Kyle,-0.6642084,-1.079394,0.1182629,Idle,,,-0.1996813,0.1576424,0.2466412,-0.2567792,0.1015931,-0.1267361,2.822,18.204,3.709,TouchBody,22.432,22.4,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.488139344929559,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.4
1715589616341,520.4073,Robot Kyle,-0.6643925,-1.079394,0.1184817,Idle,,,-0.2017694,0.154349,0.252647,-0.2616091,0.09637225,-0.1279139,2.713,18.26,3.75,TouchBody,22.516,22.5,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.509322578054475,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.5
1715589616424,520.4925,Robot Kyle,-0.6654797,-1.079394,0.1184927,Idle,,,-0.2047019,0.1526316,0.2574573,-0.268034,0.09255803,-0.1315717,2.574,18.356,3.763,TouchBody,22.599,22.6,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.530505811179391,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.6
1715589616507,520.5754,Robot Kyle,-0.6665087,-1.079394,0.1184331,Idle,,,-0.2078013,0.1499952,0.2607046,-0.2752752,0.08839941,-0.1368732,2.658,18.424,3.814,TouchBody,22.682,22.7,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.551689044304307,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.7
1715589616591,520.6595,Robot Kyle,-0.6675768,-1.079394,0.1183935,Idle,,,-0.2114902,0.1479834,0.2651668,-0.2818789,0.08404768,-0.1393479,2.928,18.397,3.954,TouchBody,22.766,22.8,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.572872277429224,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.8
1715589616674,520.7424,Robot Kyle,-0.6698008,-1.079394,0.117375,Idle,,,-0.2163396,0.146751,0.2666117,-0.2901855,0.08046126,-0.1461762,3.066,18.334,4.147,TouchBody,22.849,22.8,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.572872277429224,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.8
1715589616758,520.8266,Robot Kyle,-0.6710658,-1.079394,0.1166912,Idle,,,-0.2203417,0.1441206,0.2688905,-0.2969894,0.07451844,-0.1498345,3.13,18.351,4.114,TouchBody,22.933,22.9,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.594055510554139,0.8811831365739686,0.1001368967250545,-6.599956372564901,22.9
1715589616842,520.9091,Robot Kyle,-0.6724238,-1.079394,0.1157495,Idle,,,-0.2250028,0.1389579,0.268787,-0.3043251,0.06799543,-0.1536683,3.272,18.472,4.139,TouchBody,23.017,23.0,,,0.0119714681823647,0.0013604273882108,0.0002537799666455,0.0135856755372211,7.615238743679057,0.8811831365739686,0.1001368967250545,-6.599956372564901,23.0
1715589616925,520.9932,Robot Kyle,-0.6739292,-1.079394,0.1146055,Idle,,,-0.2305431,0.1324129,0.2697912,-0.3125234,0.06124377,-0.1584872,3.424,18.627,4.184,TouchBody,23.1,23.1,,,0.013341390555007,0.0015699980860819,0.0003704039564832,0.0152817925975722,7.633065605704306,0.8730252337756823,0.1027365131451512,-6.456680878678741,23.1
1715589617008,521.0776,Robot Kyle,-0.6752176,-1.079394,0.1136185,Idle,,,-0.2364445,0.125293,0.2705503,-0.3201346,0.05334413,-0.1605586,3.251,18.571,4.34,TouchBody,23.183,23.2,,,0.013341390555007,0.0015699980860819,0.0003704039564832,0.0152817925975722,7.650772565119104,0.8730252337756823,0.1027365131451512,-6.456680878678741,23.2
1715589617092,521.1611,Robot Kyle,-0.6764193,-1.079394,0.1132666,Idle,,,-0.2523594,0.1017534,0.2740441,-0.3275032,0.04549897,-0.1615881,3.079,18.426,4.41,TouchBody,23.267,23.3,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,7.722807398098025,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.3
1715589617176,521.2439,Robot Kyle,-0.6774597,-1.079394,0.1135479,Idle,,,-0.2792287,0.06381309,0.2872535,-0.3450484,0.02730477,-0.1631335,3.013,18.522,4.443,TouchBody,23.351,23.4,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,7.794842231076946,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.4
1715589617259,521.3281,Robot Kyle,-0.6776533,-1.079394,0.1140915,Idle,,,-0.3071637,0.03062105,0.3022986,-0.3621368,0.01029336,-0.1634912,2.557,18.594,4.21,TouchBody,23.434,23.4,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,7.794842231076946,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.4
1715589617343,521.4109,Robot Kyle,-0.6777554,-1.079394,0.1149026,Idle,,,-0.3325386,0.005704284,0.3155428,-0.3763208,-0.00303185,-0.1629752,1.278,18.762,4.001,TouchBody,23.518,23.5,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,7.866877064055867,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.5
1715589617425,521.4953,Robot Kyle,-0.6777782,-1.079394,0.115976,Idle,,,-0.3529105,-0.01085925,0.3285628,-0.3854699,-0.01033306,-0.1616062,0.572,19.302,4.137,TouchBody,23.6,23.6,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,7.938911897034789,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.6
1715589617510,521.5803,Robot Kyle,-0.6777892,-1.079394,0.1168104,Idle,,,-0.3776083,-0.02937925,0.3394938,-0.3946309,-0.01719582,-0.1594919,-0.187,19.923,4.199,TouchBody,23.685,23.7,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,8.010946730013707,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.7
1715589617593,521.6625,Robot Kyle,-0.6773934,-1.079394,0.1174589,Idle,,,-0.4147487,-0.05455601,0.3494988,-0.4009786,-0.02069998,-0.1573991,-0.71,21.761,4.242,TouchBody,23.768,23.8,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,8.082981562992629,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.8
1715589617620,521.6918,Robot Kyle,-0.6771121,-1.079394,0.1175424,Show_Question,,,-0.4287958,-0.06300032,0.3536097,-0.4043784,-0.02289534,-0.1575884,-1.141,23.945,4.562,TouchBody,23.795,23.8,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,8.082981562992629,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.8
1715589617675,521.7454,Robot Kyle,-0.6842775,-1.079394,0.1135093,Idle,,,-0.4957399,-0.1053901,0.3696924,-0.4437847,-0.06274986,-0.1476912,-1.964,30.387,5.25,TouchBody,23.85,23.8,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,8.082981562992629,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.8
1715589617771,521.8398,Robot Kyle,-0.69805,-1.079394,0.1064797,Idle,,,-0.6174421,-0.1572057,0.3877707,-0.5356126,-0.1297951,-0.1329025,-2.876,36.314,4.965,TouchBody,23.946,23.9,,,0.0136584267487927,0.0017875597473321,0.0003034701515317,0.0157494566476567,8.155016395971549,0.8672316165792909,0.1134997725523536,-6.326903858873772,23.9
1715589617856,521.925,Robot Kyle,-0.7048917,-1.079394,0.1031004,Idle,,,-0.7184091,-0.1779766,0.3896771,-0.6156745,-0.1672013,-0.1398892,-2.498,35.302,3.854,TouchBody,24.031,24.0,,,0.0144226246298418,0.0019606014271664,0.0004275514414417,0.0168107774984499,8.162986271606625,0.8579391780761852,0.1166276471952133,-6.234504002213596,24.0
1715589617940,522.0108,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7494316,-0.1797161,0.3893496,-0.6384749,-0.1742811,-0.149022,-2.59,33.654,3.458,TouchBody,24.115,24.1,,,0.0144226246298418,0.0019606014271664,0.0004275514414417,0.0168107774984499,8.1709561472417,0.8579391780761852,0.1166276471952133,-6.234504002213596,24.1
1715589618023,522.0908,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7488666,-0.1797675,0.3898011,-0.6387968,-0.1741624,-0.1492232,-2.864,32.91,3.321,TouchBody,24.198,24.2,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.172557021555933,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.2
1715589618106,522.176,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7483063,-0.179769,0.390071,-0.6393366,-0.1741828,-0.149218,-3.746,31.912,2.635,TouchBody,24.281,24.3,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.174157895870168,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.3
1715589618190,522.2608,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7480416,-0.1798476,0.3898884,-0.6398568,-0.1742151,-0.1491279,-4.113,30.888,2.364,TouchBody,24.365,24.4,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.1757587701844,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.4
1715589618273,522.3416,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7477632,-0.1800283,0.3890778,-0.6401367,-0.1742733,-0.1490654,-4.214,31.137,2.698,TouchBody,24.448,24.4,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.1757587701844,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.4
1715589618358,522.4274,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7474723,-0.1801573,0.3880397,-0.640533,-0.1744977,-0.1484889,-4.09,31.317,3.01,TouchBody,24.533,24.5,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.177359644498633,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.5
1715589618442,522.5089,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7469416,-0.1800925,0.3872848,-0.6405115,-0.1748448,-0.1481122,-4.091,30.901,2.865,TouchBody,24.617,24.6,,,0.0138885362213984,0.0021256938475931,0.0003270375942637,0.0163412676632552,8.178960518812865,0.8499056809789626,0.1300813309834526,-6.1536570133862725,24.6
1715589618526,522.5925,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7462473,-0.1800988,0.3866449,-0.6399202,-0.1750586,-0.1478628,-4.057,30.524,2.813,TouchBody,24.701,24.7,,,0.0147177559308841,0.0014137562504472,0.0002870948345259,0.0164186070158573,8.223636315423468,0.8964071018125652,0.0861069546936501,-6.561505109360854,24.7
1715589618609,522.6777,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7451649,-0.1800425,0.3857642,-0.6394267,-0.1754103,-0.1474203,-4.109,30.337,2.772,TouchBody,24.784,24.8,,,0.0146037176221682,0.0014089042813865,0.0002803540004504,0.0162929759040053,8.265785830630747,0.8963198440978637,0.0864731090064507,-6.564942982094608,24.8
1715589618692,522.7626,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7442241,-0.1799071,0.3851796,-0.6385102,-0.1757274,-0.1468438,-4.003,30.008,2.868,TouchBody,24.867,24.9,,,0.0146037176221682,0.0014089042813865,0.0002803540004504,0.0162929759040053,8.307935345838027,0.8963198440978637,0.0864731090064507,-6.564942982094608,24.9
1715589618775,522.8441,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7436657,-0.1797321,0.3848978,-0.6371999,-0.1760485,-0.1458625,-3.756,29.463,2.915,TouchBody,24.95,25.0,,,0.0146037176221682,0.0014089042813865,0.0002803540004504,0.0162929759040053,8.350084861045307,0.8963198440978637,0.0864731090064507,-6.564942982094608,25.0
1715589618859,522.9271,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.743773,-0.179394,0.3847753,-0.6359782,-0.1764899,-0.1447982,-3.634,28.837,2.781,TouchBody,25.034,25.0,,,0.0146037176221682,0.0014089042813865,0.0002803540004504,0.0162929759040053,8.350084861045307,0.8963198440978637,0.0864731090064507,-6.564942982094608,25.0
1715589618943,523.0103,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7442112,-0.1790761,0.3842545,-0.6348915,-0.1768989,-0.1444496,-3.893,28.542,2.753,TouchBody,25.118,25.1,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.313432905303719,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.1
1715589619025,523.0953,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7449126,-0.1787647,0.3833748,-0.6340747,-0.1773509,-0.1443085,-4.197,28.562,2.741,TouchBody,25.2,25.2,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.276780949562133,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.2
1715589619110,523.1778,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7458377,-0.1785153,0.3820907,-0.6335797,-0.1778952,-0.1440248,-4.415,28.446,2.773,TouchBody,25.285,25.3,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.240128993820546,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.3
1715589619193,523.262,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7467799,-0.1782956,0.381086,-0.6330256,-0.1783273,-0.1438641,-4.488,28.093,2.837,TouchBody,25.368,25.4,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.203477038078958,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.4
1715589619263,523.3305,Robot Kyle,-0.7049394,-1.079394,0.103077,Answer,Question_2,4.0,-0.7473683,-0.1781006,0.3804732,-0.6324439,-0.1785832,-0.1438645,-4.351,27.795,2.903,TouchBody,25.438,25.4,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.203477038078958,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.4
1715589619277,523.3483,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7474623,-0.1780589,0.3803802,-0.6323447,-0.1786265,-0.1438908,-4.331,27.663,2.909,TouchBody,25.452,25.5,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.166825082337372,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.5
1715589619360,523.4284,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7479224,-0.1777679,0.380035,-0.6318698,-0.1788633,-0.1443504,-4.291,27.29,2.958,TouchBody,25.535,25.5,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.166825082337372,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.5
1715589619444,523.5114,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7478347,-0.1775832,0.3799439,-0.6317539,-0.17893,-0.1453699,-4.163,27.154,2.964,TouchBody,25.619,25.6,,,0.0045502409055844,0.0014564247825649,0.0002114361887585,0.0062181018769079,8.126420514482541,0.7317732960411293,0.2342233709572363,-6.531770625490204,25.6
1715589619527,523.5961,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7471023,-0.1773815,0.3800913,-0.6320314,-0.1790142,-0.1464199,-4.116,26.978,2.775,TouchBody,25.702,25.7,,,0.0135063180728616,0.0024886397460946,0.0004768044829198,0.0164717623018762,8.111604112840219,0.8199680049610251,0.1510852148352833,-5.99601900448343,25.7
1715589619611,523.6805,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7462587,-0.1771522,0.3804565,-0.6324296,-0.179143,-0.147148,-4.025,26.985,2.553,TouchBody,25.786,25.8,,,0.0135063180728616,0.0024886397460946,0.0004768044829198,0.0164717623018762,8.096787711197893,0.8199680049610251,0.1510852148352833,-5.99601900448343,25.8
1715589619695,523.7628,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.745297,-0.1770074,0.3808356,-0.6328454,-0.1792671,-0.1473331,-4.007,27.061,2.442,TouchBody,25.87,25.9,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,8.075915689376501,0.8100777185764917,0.1674959463181797,-5.95174065382806,25.9
1715589619779,523.8482,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7444167,-0.1769795,0.3813182,-0.633081,-0.1792657,-0.1473569,-4.038,26.999,2.218,TouchBody,25.954,26.0,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,8.055043667555108,0.8100777185764917,0.1674959463181797,-5.95174065382806,26.0
1715589619862,523.9305,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7437921,-0.1771803,0.3812958,-0.6329527,-0.1791247,-0.1474828,-3.991,26.976,2.194,TouchBody,26.037,26.0,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,8.055043667555108,0.8100777185764917,0.1674959463181797,-5.95174065382806,26.0
1715589619944,524.0133,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7436705,-0.1774439,0.3810554,-0.6324887,-0.1789299,-0.1476845,-3.94,26.919,2.159,TouchBody,26.119,26.1,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,8.034171645733718,0.8100777185764917,0.1674959463181797,-5.95174065382806,26.1
1715589620029,524.098,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.744,-0.1776964,0.3805977,-0.6317692,-0.178763,-0.147714,-4.155,26.835,2.053,TouchBody,26.204,26.2,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,8.013299623912326,0.8100777185764917,0.1674959463181797,-5.95174065382806,26.2
1715589620112,524.1815,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7445655,-0.1779424,0.3796578,-0.630929,-0.1786777,-0.1476802,-4.194,26.751,2.059,TouchBody,26.287,26.3,,,0.0125809739299538,0.0026013085975317,0.0003482939116018,0.0155305764390875,7.992427602090934,0.8100777185764917,0.1674959463181797,-5.95174065382806,26.3
1715589620196,524.2646,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7452598,-0.1781137,0.3786574,-0.6298795,-0.1786229,-0.147519,-4.208,26.645,2.101,TouchBody,26.371,26.4,,,0.0124441781419652,0.0014922423564576,0.0003215025792124,0.0142579230776353,8.010476085089165,0.8727903828773553,0.1046605700095488,-6.507475353088045,26.4
1715589620279,524.3482,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7457514,-0.1781732,0.3777834,-0.6286316,-0.1785832,-0.1476759,-4.319,26.621,2.105,TouchBody,26.454,26.5,,,0.0124333439441501,0.001494610877539,0.0003142387963362,0.0142421936180254,8.075955780220522,0.8729936046097586,0.1049424630520008,-6.505889388601435,26.5
1715589620363,524.4338,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7461228,-0.1781771,0.3771778,-0.6272945,-0.1785216,-0.148066,-4.282,26.677,2.197,TouchBody,26.538,26.5,,,0.0124333439441501,0.001494610877539,0.0003142387963362,0.0142421936180254,8.075955780220522,0.8729936046097586,0.1049424630520008,-6.505889388601435,26.5
1715589620447,524.5143,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7459669,-0.1781663,0.3764358,-0.6262317,-0.1784829,-0.1487683,-4.34,26.722,2.304,TouchBody,26.622,26.6,,,0.0124333439441501,0.001494610877539,0.0003142387963362,0.0142421936180254,8.141435475351875,0.8729936046097586,0.1049424630520008,-6.505889388601435,26.6
1715589620530,524.5978,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7453036,-0.1780462,0.3757959,-0.6254473,-0.1785266,-0.1494531,-4.53,26.923,2.239,TouchBody,26.705,26.7,,,0.0124333439441501,0.001494610877539,0.0003142387963362,0.0142421936180254,8.206915170483231,0.8729936046097586,0.1049424630520008,-6.505889388601435,26.7
1715589620614,524.6823,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7447515,-0.177891,0.3754683,-0.6246901,-0.1785438,-0.1501922,-4.516,27.197,2.186,TouchBody,26.789,26.8,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.20002088117561,0.7911705739220745,0.1850221452752654,-5.91087423612943,26.8
1715589620697,524.7665,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7445164,-0.1776847,0.3753591,-0.6242137,-0.1786215,-0.1507396,-4.534,27.235,2.182,TouchBody,26.872,26.9,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.193126591867989,0.7911705739220745,0.1850221452752654,-5.91087423612943,26.9
1715589620781,524.8497,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7449474,-0.1773504,0.3760282,-0.6242452,-0.1787304,-0.1512164,-4.455,27.126,2.255,TouchBody,26.956,27.0,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.186232302560368,0.7911705739220745,0.1850221452752654,-5.91087423612943,27.0
1715589620865,524.9329,Robot Kyle,-0.7049394,-1.079394,0.103077,Idle,,,-0.7457275,-0.1769819,0.3768254,-0.6242657,-0.1788289,-0.1514477,-4.227,26.88,2.263,TouchBody,27.04,27.0,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.186232302560368,0.7911705739220745,0.1850221452752654,-5.91087423612943,27.0
1715589620948,525.0161,Robot Kyle,-0.7047896,-1.079394,0.1031443,Idle,,,-0.729229,-0.1760482,0.3788815,-0.6165128,-0.1756395,-0.1457023,-4.07,26.365,2.381,LeftHandToBody,27.123,27.1,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.179338013252746,0.7911705739220745,0.1850221452752654,-5.91087423612943,27.1
1715589621032,525.1011,Robot Kyle,-0.703701,-1.079394,0.103696,Idle,,,-0.7001219,-0.1727847,0.3838077,-0.6021209,-0.1689687,-0.1385793,-4.18,25.592,2.518,LeftHandToBody,27.207,27.2,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.172443723945126,0.7911705739220745,0.1850221452752654,-5.91087423612943,27.2
1715589621116,525.1837,Robot Kyle,-0.7020931,-1.079394,0.1045209,Idle,,,-0.669353,-0.1677953,0.3877054,-0.587656,-0.1610757,-0.1339759,-4.085,24.936,2.629,LeftHandToBody,27.291,27.3,,,0.0115874093602233,0.0027098168317649,0.000348679181844,0.0146459053738323,8.133576440474407,0.7911705739220745,0.1850221452752654,-5.91087423612943,27.3
1715589621199,525.2675,Robot Kyle,-0.6999407,-1.079394,0.105703,Idle,,,-0.6348829,-0.1601571,0.3910423,-0.572598,-0.1519899,-0.1310944,-3.58,24.071,2.696,LeftHandToBody,27.374,27.4,,,0.0115125919258867,0.0027124283210321,0.0004854322194381,0.014710452466357,8.094356933106813,0.7826130400962323,0.1843878240479319,-5.90991098589067,27.4
1715589621283,525.352,Robot Kyle,-0.6975689,-1.079394,0.1073662,Idle,,,-0.5983291,-0.1493419,0.3948432,-0.5568476,-0.1417596,-0.1292166,-2.615,22.265,2.759,LeftHandToBody,27.458,27.5,,,0.0115125919258867,0.0027124283210321,0.0004854322194381,0.014710452466357,8.05513742573922,0.7826130400962323,0.1843878240479319,-5.90991098589067,27.5
1715589621366,525.436,Robot Kyle,-0.6955686,-1.079394,0.1089946,Idle,,,-0.5626488,-0.1359035,0.3989297,-0.5409493,-0.1302603,-0.128724,-1.606,20.417,2.976,LeftHandToBody,27.541,27.5,,,0.0115125919258867,0.0027124283210321,0.0004854322194381,0.014710452466357,8.05513742573922,0.7826130400962323,0.1843878240479319,-5.90991098589067,27.5
1715589621449,525.5189,Robot Kyle,-0.6916137,-1.079394,0.1110998,Idle,,,-0.5249805,-0.1191856,0.4036556,-0.5251269,-0.1183118,-0.1295389,-1.012,19.074,3.07,LeftHandToBody,27.624,27.6,,,0.0106581469139617,0.0027176981708187,0.0003460714824122,0.0137219165671927,8.012333135172398,0.7767243636682608,0.1980552904188599,-5.907970017683398,27.6
1715589621534,525.6024,Robot Kyle,-0.6885924,-1.079394,0.1132346,Idle,,,-0.4857969,-0.09840685,0.4064451,-0.512569,-0.105839,-0.1336698,1.149,17.814,3.207,LeftHandToBody,27.709,27.7,,,0.0106581469139617,0.0027176981708187,0.0003460714824122,0.0137219165671927,7.964778787699206,0.7767243636682608,0.1980552904188599,-5.907970017683398,27.7
1715589621617,525.6852,Robot Kyle,-0.6826439,-1.079394,0.1159464,Idle,,,-0.441462,-0.07323849,0.4061905,-0.4985924,-0.09255624,-0.1399979,2.629,16.544,3.285,LeftHandToBody,27.792,27.8,,,0.0106581469139617,0.0027176981708187,0.0003460714824122,0.0137219165671927,7.917224440226011,0.7767243636682608,0.1980552904188599,-5.907970017683398,27.8
1715589621700,525.7681,Robot Kyle,-0.6764693,-1.079394,0.1191336,Idle,,,-0.3950367,-0.04218602,0.4040705,-0.4834185,-0.07627428,-0.1491531,2.605,16.014,3.223,LeftHandToBody,27.875,27.9,,,0.0106581469139617,0.0027176981708187,0.0003460714824122,0.0137219165671927,7.869670092752818,0.7767243636682608,0.1980552904188599,-5.907970017683398,27.9
