Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715323628127,518.8276,Cow_Girl,-5.164756,-1.012538,0.09989003,Idle,,,-4.916539,0.04465437,0.4731298,-5.395446,-0.102017,-0.005849354,-8.863,-4.734,4.165,,0.835,0.8,,,0.0043070209854407,0.0119007749208588,0.0003054869720518,0.0165132828783514,0.3113530761172787,0.2608216075004159,0.7206789230541486,-4.43115176158493,0.8
1715323628210,518.9119,Cow_Girl,-5.080475,-1.013803,0.09989206,Idle,,,-4.851266,0.02012193,0.458258,-5.272038,-0.0967173,-0.04758545,-8.784,-4.802,4.25,,0.918,0.9,,,0.0043070209854407,0.0119007749208588,0.0003054869720518,0.0165132828783514,0.3164088654222036,0.2608216075004159,0.7206789230541486,-4.43115176158493,0.9
1715323628293,518.9963,Cow_Girl,-4.99599,-1.015071,0.09989414,Idle,,,-4.825389,-0.02429825,0.4161251,-5.099852,-0.09288281,-0.1170191,-8.802,-4.775,4.249,,1.001,1.0,,,0.0043070209854407,0.0119007749208588,0.0003054869720518,0.0165132828783514,0.3205454203080511,0.2608216075004159,0.7206789230541486,-4.43115176158493,1.0
1715323628377,519.0797,Cow_Girl,-4.912684,-1.016321,0.09989617,Idle,,,-4.853043,-0.05813158,0.385454,-4.908388,-0.06011343,-0.1667327,-8.796,-4.777,4.247,,1.085,1.1,,,0.0043070209854407,0.0119007749208588,0.0003054869720518,0.0165132828783514,0.3239925493795908,0.2608216075004159,0.7206789230541486,-4.43115176158493,1.1
1715323628460,519.1624,Cow_Girl,-4.829939,-1.017563,0.09989832,Idle,,,-4.892064,-0.08702731,0.3628316,-4.700465,-0.008291841,-0.1803257,-8.808,-4.959,4.312,,1.168,1.2,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3324500344192521,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.2
1715323628544,519.2463,Cow_Girl,-4.746102,-1.018822,0.09990022,Idle,,,-4.901823,-0.1142368,0.3353407,-4.523724,0.01635861,-0.1789959,-8.833,-5.085,4.319,,1.252,1.3,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3396993073103905,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.3
1715323628628,519.3286,Cow_Girl,-4.66381,-1.020057,0.09990225,Idle,,,-4.832166,-0.1395464,0.3204089,-4.410007,0.01263797,-0.1677202,-8.84,-5.194,4.305,,1.336,1.3,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3396993073103905,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.3
1715323628711,519.4119,Cow_Girl,-4.580515,-1.021307,0.0999044,Idle,,,-4.700543,-0.148309,0.3406456,-4.364742,-0.004515171,-0.1472246,-8.87,-5.273,4.245,,1.419,1.4,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3459820104827103,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.4
1715323628795,519.4966,Cow_Girl,-4.49579,-1.022579,0.09990654,Idle,,,-4.551444,-0.1304619,0.409157,-4.382737,-0.03946888,-0.1024102,-8.906,-5.299,4.267,,1.503,1.5,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3514793757584902,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.5
1715323628878,519.5804,Cow_Girl,-4.411947,-1.023837,0.09990869,Idle,,,-4.388911,-0.0910089,0.4544844,-4.414574,-0.07671058,-0.06974246,-8.993,-5.187,4.225,,1.586,1.6,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.356329992178296,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.6
1715323628963,519.6642,Cow_Girl,-4.328148,-1.025095,0.09991083,Idle,,,-4.217684,-0.02609015,0.456643,-4.435855,-0.08941472,-0.05774095,-8.995,-4.962,4.23,,1.671,1.7,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3606416512181233,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.7
1715323629046,519.7465,Cow_Girl,-4.245967,-1.026328,0.09991286,Idle,,,-4.053309,0.02203226,0.4521295,-4.439625,-0.1009912,-0.03795888,-8.958,-4.725,4.25,,1.754,1.8,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3644994514116531,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.8
1715323629144,519.8472,Cow_Girl,-4.145154,-1.027841,0.09991536,Idle,,,-3.900976,0.03357565,0.4663921,-4.376683,-0.1124893,-0.009440087,-8.962,-4.457,4.176,,1.852,1.9,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3679714715858299,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.9
1715323629226,519.9277,Cow_Girl,-4.064702,-1.029048,0.09991727,Idle,,,-3.827768,0.01025105,0.4689096,-4.271059,-0.116156,-0.02867224,-8.879,-4.379,4.159,,1.934,1.9,,,0.0052861833817669,0.0121818342383964,0.0003243149046037,0.017792332524767,0.3679714715858299,0.2971045743669953,0.6846676354232464,-4.407809433753148,1.9
1715323629310,520.0093,Cow_Girl,-3.983062,-1.030274,0.09991918,Idle,,,-3.796085,-0.02896583,0.425202,-4.108382,-0.1085656,-0.1019496,-8.771,-4.255,4.081,,2.018,2.0,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3705853233008646,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.0
1715323629393,520.0947,Cow_Girl,-3.897769,-1.031554,0.09992085,Idle,,,-3.808644,-0.06677467,0.3878745,-3.921597,-0.08962798,-0.162389,-8.853,-4.157,4.101,,2.101,2.1,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3729615521327144,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.1
1715323629477,520.1777,Cow_Girl,-3.81469,-1.032801,0.09992228,Idle,,,-3.853038,-0.09646285,0.3691059,-3.709681,-0.03244746,-0.1784171,-8.879,-4.123,4.112,,2.185,2.2,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3751311523704903,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.2
1715323629561,520.2615,Cow_Girl,-3.730906,-1.034058,0.09992395,Idle,,,-3.873318,-0.1244924,0.3402072,-3.521731,-0.001138926,-0.1803338,-8.875,-4.16,4.17,,2.269,2.3,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3771199525884515,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.3
1715323629645,520.3453,Cow_Girl,-3.647179,-1.035315,0.09992585,Idle,,,-3.820439,-0.1495955,0.3201478,-3.394965,-0.0001993179,-0.1724438,-8.81,-4.223,4.198,,2.353,2.4,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3789496487889759,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.4
1715323629728,520.4281,Cow_Girl,-3.564307,-1.036559,0.09992752,Idle,,,-3.697473,-0.1659639,0.3325528,-3.335052,-0.01650858,-0.1519777,-8.895,-4.2,4.194,,2.436,2.4,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3789496487889759,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.4
1715323629811,520.5126,Cow_Girl,-3.479806,-1.037827,0.09992943,Idle,,,-3.547846,-0.1499756,0.3973709,-3.344675,-0.04689229,-0.1111251,-8.845,-4.232,4.222,,2.519,2.5,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3806385991279214,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.5
1715323629894,520.5959,Cow_Girl,-3.396507,-1.039077,0.09993134,Idle,,,-3.39093,-0.1182169,0.4460133,-3.375141,-0.08576763,-0.07612815,-8.7,-4.22,4.248,,2.602,2.6,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3822024420343525,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.6
1715323629978,520.6798,Cow_Girl,-3.312631,-1.040336,0.09993348,Idle,,,-3.220956,-0.05521584,0.4584855,-3.399207,-0.1030829,-0.05997839,-8.638,-4.308,4.327,,2.686,2.7,,,0.0052283295972369,0.0123641404898076,0.0003391043653515,0.0179315744523962,0.3836545818760384,0.2915711395626111,0.6895178403118648,-4.392954891964817,2.7
1715323630062,520.7629,Cow_Girl,-3.22952,-1.041583,0.09993563,Idle,,,-3.053264,-0.001637816,0.4527882,-3.405515,-0.1142943,-0.04284587,-8.592,-4.281,4.343,,2.77,2.8,,,0.0051003443569415,0.0114593455709989,0.0004472417643654,0.0170069316923058,0.3857727564050667,0.2998979739096011,0.6738044097738844,-4.468949674823602,2.8
1715323630145,520.8464,Cow_Girl,-3.146073,-1.042836,0.09993801,Idle,,,-2.909523,0.02081442,0.462623,-3.375127,-0.1230989,-0.01398768,-8.523,-4.196,4.344,,2.853,2.9,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3868954134886158,0.2897171328126354,0.6907031291636916,-4.4144592443483965,2.9
1715323630229,520.9308,Cow_Girl,-3.061693,-1.044102,0.09993992,Idle,,,-2.817907,0.003170252,0.4765452,-3.282305,-0.1352018,-0.01104941,-8.396,-4.134,4.304,,2.937,2.9,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3868954134886158,0.2897171328126354,0.6907031291636916,-4.4144592443483965,2.9
1715323630312,521.0146,Cow_Girl,-2.977846,-1.04536,0.09994159,Idle,,,-2.768545,-0.02666736,0.4396006,-3.136758,-0.1239293,-0.078586,-8.383,-3.914,4.085,,3.02,3.0,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3879456410829037,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.0
1715323630395,521.0992,Cow_Girl,-2.893261,-1.04663,0.0999435,Idle,,,-2.76168,-0.07304347,0.3969456,-2.955625,-0.1186054,-0.1465863,-8.276,-3.71,4.013,,3.103,3.1,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3889302294525484,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.1
1715323630479,521.1808,Cow_Girl,-2.811697,-1.047854,0.0999454,Idle,,,-2.803024,-0.1005796,0.3792022,-2.755336,-0.06707096,-0.1732384,-8.226,-3.62,3.989,,3.187,3.2,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3898551457997906,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.2
1715323630562,521.2642,Cow_Girl,-2.728288,-1.049106,0.09994731,Idle,,,-2.836881,-0.1301544,0.3502689,-2.551888,-0.02498782,-0.1813926,-8.211,-3.487,3.971,,3.27,3.3,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3907256553030773,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.3
1715323630645,521.3472,Cow_Girl,-2.645229,-1.050352,0.09994946,Idle,,,-2.819527,-0.1561067,0.3242122,-2.402109,-0.0134002,-0.1772639,-8.217,-3.381,3.82,,3.353,3.4,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3915464214061762,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.4
1715323630729,521.4315,Cow_Girl,-2.560981,-1.051617,0.0999516,Idle,,,-2.714835,-0.1789391,0.3250404,-2.314445,-0.02519548,-0.1582977,-8.205,-3.115,3.767,,3.437,3.4,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3915464214061762,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.4
1715323630812,521.5156,Cow_Girl,-2.476929,-1.052878,0.09995375,Idle,,,-2.567771,-0.1719037,0.3689021,-2.300658,-0.04714549,-0.1301462,-8.297,-3.007,3.672,,3.52,3.5,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.3923215893924362,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.5
1715323630897,521.5987,Cow_Girl,-2.393747,-1.054126,0.09995589,Idle,,,-2.418741,-0.1491373,0.4296313,-2.329988,-0.08742642,-0.08740821,-8.451,-2.92,3.626,,3.605,3.6,,,0.0050758346324166,0.012101096092218,0.0003430363658143,0.017519967090449,0.393054856406466,0.2897171328126354,0.6907031291636916,-4.4144592443483965,3.6
1715323630980,521.6819,Cow_Girl,-2.310489,-1.055376,0.0999578,Idle,,,-2.250137,-0.09365201,0.4618324,-2.361235,-0.1151154,-0.06133523,-8.441,-2.825,3.667,,3.688,3.7,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3911833786188642,0.2414993327114456,0.750140732857468,-4.259713185719328,3.7
1715323631064,521.767,Cow_Girl,-2.225525,-1.056651,0.09995995,Idle,,,-2.078167,-0.03275979,0.4555012,-2.372823,-0.1244836,-0.05048957,-8.372,-2.803,3.661,,3.772,3.8,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3894078740511394,0.2414993327114456,0.750140732857468,-4.259713185719328,3.8
1715323631146,521.8472,Cow_Girl,-2.145281,-1.057855,0.09996185,Idle,,,-1.927667,0.001292109,0.4582959,-2.362201,-0.134181,-0.02357712,-8.255,-2.76,3.7,,3.854,3.9,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3877211447118008,0.2414993327114456,0.750140732857468,-4.259713185719328,3.9
1715323631231,521.9319,Cow_Girl,-2.060601,-1.059126,0.099964,Idle,,,-1.812721,-0.002895474,0.4739362,-2.290448,-0.1489534,-0.005808733,-8.142,-2.726,3.698,,3.939,3.9,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3877211447118008,0.2414993327114456,0.750140732857468,-4.259713185719328,3.9
1715323631314,522.0164,Cow_Girl,-1.976064,-1.060395,0.09996615,Idle,,,-1.74862,-0.0276053,0.4559422,-2.164284,-0.1423711,-0.05172648,-8.049,-2.652,3.708,,4.022,4.0,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.38611669485243,0.2414993327114456,0.750140732857468,-4.259713185719328,4.0
1715323631398,522.0993,Cow_Girl,-1.893155,-1.06164,0.09996901,Idle,,,-1.72591,-0.07270086,0.4142376,-1.993187,-0.1391873,-0.1199941,-7.918,-2.533,3.82,,4.106,4.1,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3845886473673149,0.2414993327114456,0.750140732857468,-4.259713185719328,4.1
1715323631482,522.1828,Cow_Girl,-1.809664,-1.062893,0.09997187,Idle,,,-1.754242,-0.1055777,0.3850676,-1.801386,-0.1044087,-0.167468,-7.88,-2.546,3.952,,4.19,4.2,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3831316718582517,0.2414993327114456,0.750140732857468,-4.259713185719328,4.2
1715323631565,522.2665,Cow_Girl,-1.725901,-1.06415,0.09997473,Idle,,,-1.792685,-0.1348068,0.361723,-1.591646,-0.05341148,-0.1805214,-7.642,-2.565,4.081,,4.273,4.3,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3817409225086914,0.2414993327114456,0.750140732857468,-4.259713185719328,4.3
1715323631649,522.3499,Cow_Girl,-1.642622,-1.0654,0.09997711,Idle,,,-1.804388,-0.162986,0.3330785,-1.41432,-0.02915907,-0.1781067,-7.265,-2.479,4.172,,4.357,4.4,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3804119842413337,0.2414993327114456,0.750140732857468,-4.259713185719328,4.4
1715323631732,522.4333,Cow_Girl,-1.559144,-1.066653,0.09997997,Idle,,,-1.726268,-0.1870844,0.3208786,-1.305742,-0.03459454,-0.1665439,-7.174,-2.522,4.171,,4.44,4.4,,,0.0045478198783273,0.0141263534690941,0.0001574309773875,0.0188316043248091,0.3804119842413337,0.2414993327114456,0.750140732857468,-4.259713185719328,4.4
1715323631815,522.5165,Cow_Girl,-1.475907,-1.067902,0.09998284,Idle,,,-1.593162,-0.1943832,0.3424493,-1.26295,-0.05174577,-0.1459931,-7.327,-2.722,4.273,,4.523,4.5,,,0.004562980840517,0.0101115547706116,0.0004052708754611,0.0150798064865899,0.3819522458587657,0.3025888193309923,0.6705361093064158,-4.594076472351992,4.5
1715323631899,522.5993,Cow_Girl,-1.393168,-1.069144,0.0999857,Idle,,,-1.446823,-0.1762288,0.4106799,-1.283529,-0.08720052,-0.1013221,-7.464,-2.734,4.361,,4.607,4.6,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3831276118203643,0.2979511176781975,0.6815070968249758,-4.588329860417389,4.6
1715323631982,522.6833,Cow_Girl,-1.309175,-1.070405,0.09998808,Idle,,,-1.283651,-0.1358265,0.4557119,-1.31533,-0.1240804,-0.06862726,-7.425,-2.602,4.388,,4.69,4.7,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3842540042002296,0.2979511176781975,0.6815070968249758,-4.588329860417389,4.7
1715323632066,522.7681,Cow_Girl,-1.224422,-1.071677,0.09998999,Idle,,,-1.110617,-0.07036304,0.4567729,-1.335761,-0.1362808,-0.05698528,-7.455,-2.487,4.447,,4.774,4.8,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3853344213809168,0.2979511176781975,0.6815070968249758,-4.588329860417389,4.8
1715323632150,522.8496,Cow_Girl,-1.142825,-1.072902,0.09999094,Idle,,,-0.9474816,-0.02309644,0.4520446,-1.339403,-0.147839,-0.03702917,-7.559,-2.365,4.499,,4.858,4.9,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3863716218743765,0.2979511176781975,0.6815070968249758,-4.588329860417389,4.9
1715323632233,522.9363,Cow_Girl,-1.056199,-1.074202,0.09999333,Idle,,,-0.812799,-0.01230741,0.4659153,-1.287589,-0.1582372,-0.009918116,-7.501,-2.346,4.495,,4.941,4.9,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3863716218743765,0.2979511176781975,0.6815070968249758,-4.588329860417389,4.9
1715323632316,523.02,Cow_Girl,-0.9724283,-1.07546,0.09999476,Idle,,,-0.7334304,-0.03451848,0.4715577,-1.182775,-0.1636915,-0.0234889,-7.466,-2.159,4.501,,5.024,5.0,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3873681478386809,0.2979511176781975,0.6815070968249758,-4.588329860417389,5.0
1715323632413,523.114,Cow_Girl,-0.8785353,-1.076869,0.09999619,Idle,,,-0.6874213,-0.07250857,0.4274817,-1.009897,-0.1550937,-0.09799185,-7.381,-1.873,4.483,,5.121,5.1,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3883263458812813,0.2979511176781975,0.6815070968249758,-4.588329860417389,5.1
1715323632496,523.1988,Cow_Girl,-0.7936406,-1.078144,0.09999762,Idle,,,-0.7126975,-0.1152772,0.3874336,-0.8096247,-0.1325355,-0.1632666,-7.345,-1.687,4.394,,5.204,5.2,,,0.004446192857513,0.0101698292319222,0.0003065359870715,0.0149225580765068,0.3892483855071798,0.2979511176781975,0.6815070968249758,-4.588329860417389,5.2
1715323632581,523.2827,Cow_Girl,-0.709806,-1.079402,0.09999952,Show_Question,,,-0.7536931,-0.1443647,0.3677064,-0.5990877,-0.07676399,-0.1788506,-7.191,-1.686,4.265,,5.289,5.3,,,0.0041904460737688,0.009034083925944,0.0003629150656313,0.0135874450653443,0.3906298686904128,0.3084057417429335,0.6648846698181761,-4.706750751783571,5.3
1715323632583,523.2827,Cow_Girl,-0.709806,-1.079402,0.09999952,Idle,,,-0.7536931,-0.1443647,0.3677064,-0.5990877,-0.07676399,-0.1788506,-7.191,-1.686,4.265,,5.291,5.3,,,0.0041904460737688,0.009034083925944,0.0003629150656313,0.0135874450653443,0.3906298686904128,0.3084057417429335,0.6648846698181761,-4.706750751783571,5.3
1715323632664,523.3661,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.8363438,-0.1698028,0.3437921,-0.5291162,-0.07752466,-0.1706347,-6.998,-1.577,4.279,,5.372,5.4,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.391794788965555,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.4
1715323632748,523.4489,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.8199196,-0.180292,0.3387595,-0.5647597,-0.1222084,-0.1482123,-6.864,-1.44,4.213,,5.456,5.5,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3929181049451564,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.5
1715323632831,523.532,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7754421,-0.1710162,0.3436995,-0.6406207,-0.1546001,-0.117545,-6.811,-1.424,4.232,,5.539,5.5,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3929181049451564,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.5
1715323632914,523.6165,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7657943,-0.1643326,0.3428455,-0.666441,-0.159603,-0.1137513,-6.676,-1.381,4.204,,5.622,5.6,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3940020063289823,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.6
1715323632998,523.7002,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7653856,-0.1643188,0.3433038,-0.6667638,-0.1595122,-0.1138252,-6.574,-1.303,4.265,,5.706,5.7,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3950485318030211,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.7
1715323633081,523.7838,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7648816,-0.1642702,0.3435923,-0.6671863,-0.1595574,-0.1137485,-6.577,-1.333,4.25,,5.789,5.8,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.396059581837262,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.8
1715323633166,523.8663,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7645559,-0.1643149,0.3434711,-0.6674967,-0.1596282,-0.1136421,-6.657,-1.341,4.234,,5.874,5.9,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3970369302036948,0.3061202230625092,0.6732348742815828,-4.726769128386796,5.9
1715323633249,523.9506,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.7641716,-0.1645204,0.3427192,-0.6675882,-0.1597161,-0.1135887,-6.824,-1.257,4.214,,5.957,6.0,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3979822343613922,0.3061202230625092,0.6732348742815828,-4.726769128386796,6.0
1715323633332,524.0344,Cow_Girl,-0.709805,-1.079402,0.09999952,Idle,,,-0.763792,-0.1647032,0.341776,-0.6677527,-0.1600092,-0.1131143,-7.272,-1.051,4.184,,6.04,6.0,,,0.0040263884040367,0.0088550343518042,0.0002715416702124,0.0131529644260534,0.3979822343613922,0.3061202230625092,0.6732348742815828,-4.726769128386796,6.0
