Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716176118552,499.5991,Cow_Girl,-3.3262,-1.040132,0.09993372,Idle,,,-3.246067,-0.06369144,0.4604758,-3.399683,-0.101878,-0.06030621,-5.406,3.913,1.823,,2.672,2.7,,,0.0211246866369897,0.0050225078850382,0.0024942408307899,0.0286414353528179,4.740406744817423,0.7375568429712569,0.1753581069931991,-5.29382589133351,2.7
1716176118636,499.6819,Cow_Girl,-3.243342,-1.041376,0.09993539,Idle,,,-3.079038,-0.007900357,0.4536544,-3.407053,-0.1122534,-0.04613867,-5.501,4.188,2.108,,2.756,2.8,,,0.0211246866369897,0.0050225078850382,0.0024942408307899,0.0286414353528179,4.721979052856381,0.7375568429712569,0.1753581069931991,-5.29382589133351,2.8
1716176118720,499.7657,Cow_Girl,-3.159626,-1.042632,0.09993777,Idle,,,-2.931312,0.01963782,0.4610694,-3.38417,-0.1206081,-0.0176064,-5.268,4.348,2.314,,2.84,2.8,,,0.0211246866369897,0.0050225078850382,0.0024942408307899,0.0286414353528179,4.721979052856381,0.7375568429712569,0.1753581069931991,-5.29382589133351,2.8
1716176118803,499.8477,Cow_Girl,-3.077527,-1.043864,0.09993968,Idle,,,-2.831384,0.007468462,0.4775015,-3.30337,-0.1355885,-0.006003998,-5.293,4.465,2.484,,2.923,2.9,,,0.0211246866369897,0.0050225078850382,0.0024942408307899,0.0286414353528179,4.704779873692742,0.7375568429712569,0.1753581069931991,-5.29382589133351,2.9
1716176118886,499.9313,Cow_Girl,-2.993962,-1.045118,0.09994183,Idle,,,-2.775519,-0.01935899,0.4472333,-3.167238,-0.124995,-0.06631317,-5.33,4.577,2.625,,3.006,3.0,,,0.0211246866369897,0.0050225078850382,0.0024942408307899,0.0286414353528179,4.688690318991274,0.7375568429712569,0.1753581069931991,-5.29382589133351,3.0
1716176118970,500.0173,Cow_Girl,-2.90802,-1.046408,0.09994397,Idle,,,-2.758576,-0.06724769,0.4032274,-2.987791,-0.1224823,-0.1357876,-5.089,4.537,2.556,,3.09,3.1,,,0.0363830559291054,0.0050486871779403,0.0023437226546538,0.0437754657616996,4.767369963732769,0.8311289279516461,0.1153314325751291,-5.288627034255855,3.1
1716176119054,500.1,Cow_Girl,-2.825268,-1.04765,0.09994612,Idle,,,-2.797706,-0.09642118,0.3817874,-2.788674,-0.07575154,-0.1716887,-5.096,4.468,2.299,,3.174,3.2,,,0.0363830559291054,0.0050486871779403,0.0023437226546538,0.0437754657616996,4.841281145156598,0.8311289279516461,0.1153314325751291,-5.288627034255855,3.2
1716176119138,500.183,Cow_Girl,-2.74231,-1.048895,0.0999485,Idle,,,-2.833009,-0.1252769,0.3552197,-2.583589,-0.03007126,-0.1811167,-4.991,4.372,2.117,,3.258,3.3,,,0.0349832365987549,0.0047305229819423,0.0022518386457711,0.0419655982264685,4.916396859732079,0.833617011962202,0.1127238305150319,-5.353719515583534,3.3
1716176119221,500.2669,Cow_Girl,-2.658405,-1.050154,0.09995065,Idle,,,-2.827215,-0.1518754,0.3286155,-2.422095,-0.01329684,-0.177534,-4.734,4.681,2.138,,3.341,3.3,,,0.0349832365987549,0.0047305229819423,0.0022518386457711,0.0419655982264685,4.916396859732079,0.833617011962202,0.1127238305150319,-5.353719515583534,3.3
1716176119305,500.3493,Cow_Girl,-2.575973,-1.051391,0.09995256,Idle,,,-2.737185,-0.1763812,0.3229879,-2.324463,-0.02233946,-0.1610369,-4.231,5.278,2.001,,3.425,3.4,,,0.0349832365987549,0.0047305229819423,0.0022518386457711,0.0419655982264685,4.98722024776039,0.833617011962202,0.1127238305150319,-5.353719515583534,3.4
1716176119387,500.4342,Cow_Girl,-2.491091,-1.052665,0.09995446,Idle,,,-2.592274,-0.1755055,0.3560136,-2.299032,-0.04253244,-0.1374916,-3.903,5.694,1.78,,3.507,3.5,,,0.0349832365987549,0.0047305229819423,0.0022518386457711,0.0419655982264685,5.054109003120461,0.833617011962202,0.1127238305150319,-5.353719515583534,3.5
1716176119470,500.5182,Cow_Girl,-2.407112,-1.053926,0.09995685,Idle,,,-2.44532,-0.1548789,0.4217294,-2.324158,-0.08059651,-0.09255853,-3.918,5.263,1.865,,3.59,3.6,,,0.0349832365987549,0.0047305229819423,0.0022518386457711,0.0419655982264685,5.11738215008269,0.833617011962202,0.1127238305150319,-5.353719515583534,3.6
1716176119555,500.6008,Cow_Girl,-2.324451,-1.055166,0.09995876,Idle,,,-2.280175,-0.1069499,0.4595068,-2.354219,-0.1129495,-0.06384291,-3.438,4.789,2.005,,3.675,3.7,,,0.0340402652881271,0.0045522786888536,0.0016924566877762,0.0402850006647571,5.179493991079305,0.844986092253112,0.1130018273236917,-5.392127360646047,3.7
1716176119639,500.6852,Cow_Girl,-2.240067,-1.056433,0.09996114,Idle,,,-2.108397,-0.04205418,0.4565514,-2.37145,-0.1220814,-0.05383649,-4.153,4.319,2.53,,3.759,3.8,,,0.0340402652881271,0.0045522786888536,0.0016924566877762,0.0402850006647571,5.238420609460707,0.844986092253112,0.1130018273236917,-5.392127360646047,3.8
1716176119722,500.7664,Cow_Girl,-2.158892,-1.057651,0.09996329,Idle,,,-1.948758,-0.001545787,0.4557529,-2.369251,-0.1336641,-0.02863469,-4.793,2.948,2.76,,3.842,3.8,,,0.0340402652881271,0.0045522786888536,0.0016924566877762,0.0402850006647571,5.238420609460707,0.844986092253112,0.1130018273236917,-5.392127360646047,3.8
1716176119805,500.8495,Cow_Girl,-2.075733,-1.058899,0.09996543,Idle,,,-1.827373,0.0003929138,0.4711114,-2.308024,-0.1472575,-0.006124876,-4.412,2.671,1.849,,3.925,3.9,,,0.0317884269852813,0.0041542129553967,0.0021408041591024,0.0380834440997804,5.298762437932792,0.8347046265562043,0.1090818609922064,-5.483632289700988,3.9
1716176119889,500.9345,Cow_Girl,-1.990808,-1.060174,0.09996758,Idle,,,-1.758008,-0.02383506,0.4632359,-2.189209,-0.145017,-0.03882661,-3.849,3.443,1.806,,4.009,4.0,,,0.0317884269852813,0.0041542129553967,0.0021408041591024,0.0380834440997804,5.3561607625769705,0.8347046265562043,0.1090818609922064,-5.483632289700988,4.0
1716176119972,501.0189,Cow_Girl,-1.906418,-1.06144,0.09997044,Idle,,,-1.726798,-0.06550723,0.4212895,-2.021014,-0.1398231,-0.1086575,-3.939,3.493,2.167,,4.092,4.1,,,0.0317884269852813,0.0041542129553967,0.0021408041591024,0.0380834440997804,5.410825833666665,0.8347046265562043,0.1090818609922064,-5.483632289700988,4.1
1716176120056,501.1019,Cow_Girl,-1.823401,-1.062686,0.0999733,Idle,,,-1.744839,-0.1003648,0.3872367,-1.837106,-0.1159665,-0.1636051,-4.425,3.485,2.089,,4.176,4.2,,,0.0317884269852813,0.0041542129553967,0.0021408041591024,0.0380834440997804,5.462948343310326,0.8347046265562043,0.1090818609922064,-5.483632289700988,4.2
1716176120140,501.1852,Cow_Girl,-1.740081,-1.063937,0.09997568,Idle,,,-1.788808,-0.1300169,0.3663555,-1.624382,-0.05926013,-0.1792645,-4.332,3.856,1.975,,4.26,4.3,,,0.010584874253013,0.0046140405146576,0.0020258555463121,0.0172247703139828,5.390928096896372,0.6145146820576388,0.267872397167007,-5.378651338459049,4.3
1716176120223,501.2669,Cow_Girl,-1.658396,-1.065163,0.09997854,Idle,,,-1.807342,-0.1580783,0.337936,-1.44271,-0.03114796,-0.1796841,-3.38,4.212,1.586,,4.343,4.3,,,0.010584874253013,0.0046140405146576,0.0020258555463121,0.0172247703139828,5.390928096896372,0.6145146820576388,0.267872397167007,-5.378651338459049,4.3
1716176120306,501.3507,Cow_Girl,-1.57454,-1.066422,0.09998045,Idle,,,-1.74597,-0.1834615,0.319666,-1.319965,-0.03213406,-0.1703443,-2.503,4.517,1.139,,4.426,4.4,,,0.010584874253013,0.0046140405146576,0.0020258555463121,0.0172247703139828,5.322108750323039,0.6145146820576388,0.267872397167007,-5.378651338459049,4.4
1716176120389,501.4364,Cow_Girl,-1.488866,-1.067708,0.09998284,Idle,,,-1.615995,-0.1960226,0.3363253,-1.265833,-0.0492065,-0.1498703,-1.704,4.558,1.153,,4.509,4.5,,,0.02777470796682,0.0035643523980684,0.0019867860279834,0.0333258463928719,5.375809809031833,0.8334284338765009,0.1069545948225579,-5.63677289713802,4.5
1716176120475,501.5226,Cow_Girl,-1.402651,-1.069002,0.0999857,Idle,,,-1.466251,-0.1799241,0.4028841,-1.27589,-0.08107656,-0.1067218,-1.071,4.443,1.194,,4.595,4.6,,,0.02777470796682,0.0035643523980684,0.0019867860279834,0.0333258463928719,5.427225716306211,0.8334284338765009,0.1069545948225579,-5.63677289713802,4.6
1716176120559,501.6035,Cow_Girl,-1.321782,-1.070216,0.0999876,Idle,,,-1.314578,-0.1482638,0.4468924,-1.302594,-0.1175219,-0.07553663,-0.752,4.359,1.194,,4.679,4.7,,,0.02777470796682,0.0035643523980684,0.0019867860279834,0.0333258463928719,5.476499294110823,0.8334284338765009,0.1069545948225579,-5.63677289713802,4.7
1716176120639,501.6855,Cow_Girl,-1.239777,-1.071447,0.09998903,Idle,,,-1.137684,-0.07805347,0.4564806,-1.338547,-0.1349407,-0.05946293,-0.473,4.299,1.093,,4.759,4.8,,,0.02777470796682,0.0035643523980684,0.0019867860279834,0.0333258463928719,5.52376170547443,0.8334284338765009,0.1069545948225579,-5.63677289713802,4.8
1716176120722,501.7686,Cow_Girl,-1.156733,-1.072693,0.09999094,Idle,,,-0.9728355,-0.02891481,0.452623,-1.34092,-0.1463723,-0.04056444,-0.244,4.493,0.883,,4.842,4.8,,,0.02777470796682,0.0035643523980684,0.0019867860279834,0.0333258463928719,5.52376170547443,0.8334284338765009,0.1069545948225579,-5.63677289713802,4.8
1716176120807,501.8548,Cow_Girl,-1.070496,-1.073988,0.09999333,Idle,,,-0.831182,-0.009872675,0.4631878,-1.301046,-0.155012,-0.0126914,-0.141,4.741,0.747,,4.927,4.9,,,0.0263257792286839,0.0034191775872022,0.0014722707976403,0.0312172276135265,5.567275426645999,0.8433093276123229,0.1095285471705599,-5.678355228403839,4.9
1716176120887,501.9352,Cow_Girl,-0.9900832,-1.075195,0.09999428,Idle,,,-0.7473969,-0.02943873,0.4754311,-1.208276,-0.1656016,-0.01392498,0.145,4.77,0.594,,5.007,5.0,,,0.0263257792286839,0.0034191775872022,0.0014722707976403,0.0312172276135265,5.609082727379466,0.8433093276123229,0.1095285471705599,-5.678355228403839,5.0
1716176120972,502.0187,Cow_Girl,-0.9065704,-1.076448,0.09999571,Idle,,,-0.6999655,-0.05974185,0.4374324,-1.061274,-0.1546375,-0.08206072,0.268,4.988,0.451,,5.092,5.1,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.651167418828829,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.1
1716176121057,502.1023,Cow_Girl,-0.8230314,-1.077703,0.09999714,Idle,,,-0.69628,-0.105111,0.3958426,-0.8810401,-0.1482595,-0.1488513,0.329,5.196,0.333,,5.177,5.2,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.691664008714066,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.2
1716176121142,502.1867,Cow_Girl,-0.7385888,-1.07897,0.09999905,Idle,,,-0.7418456,-0.1339957,0.3773991,-0.6699233,-0.09221119,-0.1738195,0.3,5.134,0.399,,5.262,5.3,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.73066072489985,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.3
1716176121168,502.2155,Cow_Girl,-0.7098432,-1.079402,0.09999952,Show_Question,,,-0.754755,-0.1446025,0.3674284,-0.5980697,-0.07633543,-0.1789373,0.278,5.06,0.356,,5.288,5.3,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.73066072489985,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.3
1716176121223,502.2704,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.8216348,-0.1635962,0.3491159,-0.5367036,-0.06824315,-0.1759209,0.287,4.932,0.408,,5.343,5.3,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.73066072489985,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.3
1716176121307,502.3532,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.8354211,-0.1781591,0.3370248,-0.546267,-0.1069791,-0.1587462,0.327,4.934,0.465,,5.427,5.4,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.768239378678877,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.4
1716176121391,502.4372,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7877064,-0.1761319,0.3429433,-0.6160026,-0.1474106,-0.1250333,0.516,4.89,0.444,,5.511,5.5,,,0.0248047505808985,0.0031811212497206,0.0019020197512149,0.0298878915818341,5.804475937680082,0.8299264105994956,0.1064351174123693,-5.7505215500850095,5.5
1716176121475,502.5215,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7660241,-0.1643406,0.3426362,-0.6663375,-0.1596434,-0.1137017,0.497,4.656,0.478,,5.595,5.6,,,0.0229708079005641,0.0046518070666504,0.0021948755275176,0.0298174904947322,5.789275301662421,0.7703803210609672,0.1560093418147412,-5.370499518390727,5.6
1716176121558,502.6046,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7655721,-0.1643296,0.343155,-0.6666889,-0.1595306,-0.1138152,0.576,4.562,0.643,,5.678,5.7,,,0.0222932041762781,0.0029159421222491,0.0018501791507922,0.0270593254493196,5.82127544290718,0.8238640027458153,0.1077610795476239,-5.837562313369752,5.7
1716176121640,502.6863,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7650828,-0.1642845,0.3435198,-0.6670651,-0.1595313,-0.1137895,0.51,4.473,0.669,,5.76,5.8,,,0.0222932041762781,0.0029159421222491,0.0018501791507922,0.0270593254493196,5.852190833601268,0.8238640027458153,0.1077610795476239,-5.837562313369752,5.8
1716176121724,502.7681,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7647042,-0.1642789,0.3435946,-0.6674619,-0.1596064,-0.1136564,0.422,4.533,0.765,,5.844,5.8,,,0.0222932041762781,0.0029159421222491,0.0018501791507922,0.0270593254493196,5.852190833601268,0.8238640027458153,0.1077610795476239,-5.837562313369752,5.8
1716176121808,502.8549,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7643399,-0.1644378,0.3430205,-0.6675949,-0.1596762,-0.1136321,0.155,4.681,0.856,,5.928,5.9,,,0.0222932041762781,0.0029159421222491,0.0018501791507922,0.0270593254493196,5.882075711272222,0.8238640027458153,0.1077610795476239,-5.837562313369752,5.9
1716176121892,502.938,Cow_Girl,-0.7098422,-1.079402,0.09999952,Idle,,,-0.7639742,-0.1646693,0.3420912,-0.6677461,-0.1598713,-0.1133255,-0.045,4.804,1.091,,6.012,6.0,,,0.0222932041762781,0.0029159421222491,0.0018501791507922,0.0270593254493196,5.910980756888389,0.8238640027458153,0.1077610795476239,-5.837562313369752,6.0
