Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716538171912,763.7487,Cow_Girl,-0.6770473,-1.079386,0.1138865,Idle,,,-0.2955885,0.08003736,0.2689877,-0.3703799,0.03079557,-0.1235541,17.278,0.29,5.28,TouchBody,38.731,38.7,,,0.0329516555672844,0.0164614631534958,0.0004033131133052,0.0498164318340855,1.924839895572469,0.6614615771163708,0.3304424373130749,-4.10673319621992,38.7
1716538171996,763.8305,Cow_Girl,-0.6716504,-1.079386,0.1157595,Idle,,,-0.273972,0.1092201,0.2543255,-0.3485231,0.05444074,-0.1210822,17.868,-0.929,5.08,TouchBody,38.815,38.8,,,0.0329516555672844,0.0164614631534958,0.0004033131133052,0.0498164318340855,1.9269955738528144,0.6614615771163708,0.3304424373130749,-4.10673319621992,38.8
1716538172079,763.9146,Cow_Girl,-0.6684308,-1.079386,0.1168982,Idle,,,-0.2619357,0.1281725,0.2454835,-0.3326449,0.07000339,-0.1149234,18.499,-1.98,4.837,TouchBody,38.898,38.9,,,0.0156269985665488,0.017255504582501,0.0003764569836143,0.0332589601326642,1.9169721268743207,0.4698583029720557,0.5188227326913348,-4.05962408017639,38.9
1716538172162,763.9987,Cow_Girl,-0.6673598,-1.079386,0.1168867,Idle,,,-0.2578993,0.1307821,0.2416182,-0.3256497,0.0746696,-0.1121277,19.105,-3.219,4.469,TouchBody,38.981,39.0,,,0.0329516555672844,0.0164614631534958,0.0004033131133052,0.0498164318340855,1.9191278051546656,0.6614615771163708,0.3304424373130749,-4.10673319621992,39.0
1716538172247,764.0822,Cow_Girl,-0.6670022,-1.079386,0.1167828,Idle,,,-0.2547088,0.134892,0.2373463,-0.3202052,0.08071458,-0.1109804,19.872,-4.91,4.286,TouchBody,39.066,39.1,,,0.0291755146582693,0.0257606869038239,0.0005721984205384,0.0555083999826317,1.9123313659067709,0.5256053978748831,0.4640862808491027,-3.658905712580386,39.1
1716538172329,764.1652,Cow_Girl,-0.6673746,-1.079386,0.1161672,Idle,,,-0.2517982,0.1406749,0.2303978,-0.316093,0.08963239,-0.111761,19.415,-5.761,4.171,TouchBody,39.148,39.1,,,0.0291755146582693,0.0257606869038239,0.0005721984205384,0.0555083999826317,1.9123313659067709,0.5256053978748831,0.4640862808491027,-3.658905712580386,39.1
1716538172414,764.2478,Cow_Girl,-0.6680775,-1.079386,0.1160542,Idle,,,-0.2500834,0.1488421,0.2273899,-0.3113513,0.09943545,-0.1100487,19.222,-5.836,4.053,TouchBody,39.233,39.2,,,0.0291755146582693,0.0257606869038239,0.0005721984205384,0.0555083999826317,1.905534926658876,0.5256053978748831,0.4640862808491027,-3.658905712580386,39.2
1716538172497,764.3342,Cow_Girl,-0.6687903,-1.079386,0.1158734,Idle,,,-0.2486548,0.1579335,0.2271958,-0.3053789,0.108831,-0.1060409,18.85,-5.753,3.768,TouchBody,39.316,39.3,,,0.0291755146582693,0.0257606869038239,0.0005721984205384,0.0555083999826317,1.8987384874109805,0.5256053978748831,0.4640862808491027,-3.658905712580386,39.3
1716538172580,764.4159,Cow_Girl,-0.6688614,-1.079386,0.1157418,Idle,,,-0.2461648,0.1652198,0.2269369,-0.3004327,0.1178825,-0.1039285,18.478,-4.818,3.631,TouchBody,39.399,39.4,,,0.0291755146582693,0.0257606869038239,0.0005721984205384,0.0555083999826317,1.8919420481630853,0.5256053978748831,0.4640862808491027,-3.658905712580386,39.4
1716538172664,764.4997,Cow_Girl,-0.6683416,-1.079386,0.1160499,Idle,,,-0.2429557,0.1740849,0.2262865,-0.2948036,0.1267605,-0.1000208,18.439,-3.751,3.875,TouchBody,39.483,39.5,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.896324194330352,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.5
1716538172748,764.5825,Cow_Girl,-0.6677876,-1.079386,0.1156651,Idle,,,-0.240139,0.1887608,0.2281309,-0.2879519,0.1392311,-0.09535398,18.739,-2.967,4.148,TouchBody,39.567,39.6,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.8995658008207597,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.6
1716538172832,764.6663,Cow_Girl,-0.666995,-1.079386,0.1147643,Idle,,,-0.2372184,0.2007599,0.2282368,-0.2811422,0.1501054,-0.09017601,19.039,-2.507,4.334,TouchBody,39.651,39.7,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.9028074073111676,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.7
1716538172915,764.7495,Cow_Girl,-0.6659231,-1.079386,0.114029,Idle,,,-0.2343545,0.2119812,0.2270995,-0.2749014,0.16105,-0.08548393,18.882,-2.19,4.44,TouchBody,39.734,39.7,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.9028074073111676,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.7
1716538172998,764.8341,Cow_Girl,-0.6649227,-1.079386,0.1138645,Idle,,,-0.231668,0.2235608,0.2270914,-0.2691364,0.1717186,-0.07897224,18.688,-1.852,4.638,TouchBody,39.817,39.8,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.906049013801575,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.8
1716538173082,764.9167,Cow_Girl,-0.6651835,-1.079386,0.1140877,Idle,,,-0.231081,0.2322299,0.2275654,-0.2662439,0.1810882,-0.07302227,18.464,-1.826,4.733,TouchBody,39.901,39.9,,,0.0340920338538218,0.015941044744908,0.0004174312850254,0.0504505098837553,1.9092906202919837,0.6757520178165571,0.3159739075311296,-4.138858065427343,39.9
1716538173165,765.001,Cow_Girl,-0.6641593,-1.079386,0.1144591,Idle,,,-0.2283278,0.2391422,0.2278019,-0.2618093,0.1891257,-0.06762209,17.925,-2.055,4.894,TouchBody,39.984,40.0,,,0.0351736621801128,0.0170942143670666,0.0004034822981211,0.0526713588453005,1.9116322617782948,0.6677948500136537,0.3245447761709267,-4.069015213831003,40.0
1716538173249,765.0853,Cow_Girl,-0.6649566,-1.079386,0.1143847,Idle,,,-0.2287965,0.2479107,0.2286874,-0.2598419,0.1987751,-0.06182709,17.443,-2.109,5.167,TouchBody,40.068,40.1,,,0.0351736621801128,0.0170942143670666,0.0004034822981211,0.0526713588453005,1.9125822718827292,0.6677948500136537,0.3245447761709267,-4.069015213831003,40.1
1716538173333,765.17,Cow_Girl,-0.6665039,-1.079386,0.1143838,Idle,,,-0.2303042,0.2561253,0.2297264,-0.258986,0.2079474,-0.05561676,16.571,-2.318,5.382,TouchBody,40.152,40.2,,,0.0351736621801128,0.0170942143670666,0.0004034822981211,0.0526713588453005,1.9135322819871636,0.6677948500136537,0.3245447761709267,-4.069015213831003,40.2
1716538173429,765.2638,Cow_Girl,-0.6687684,-1.079386,0.1141068,Idle,,,-0.2324638,0.2638768,0.2302657,-0.2591572,0.2168577,-0.04998007,15.436,-2.62,5.707,TouchBody,40.248,40.2,,,0.0351736621801128,0.0170942143670666,0.0004034822981211,0.0526713588453005,1.9135322819871636,0.6677948500136537,0.3245447761709267,-4.069015213831003,40.2
1716538173513,765.3475,Cow_Girl,-0.6707449,-1.079386,0.1140176,Idle,,,-0.2350059,0.2702101,0.2291795,-0.2598052,0.2255996,-0.04476824,14.556,-2.647,5.737,TouchBody,40.332,40.3,,,0.0351736621801128,0.0170942143670666,0.0004034822981211,0.0526713588453005,1.914482292091598,0.6677948500136537,0.3245447761709267,-4.069015213831003,40.3
1716538173597,765.4298,Cow_Girl,-0.6723733,-1.079386,0.1142965,Idle,,,-0.2370758,0.2743711,0.2265655,-0.2601438,0.2329267,-0.03978386,13.874,-2.11,5.478,TouchBody,40.416,40.4,,,0.0374851451699466,0.0155433252636985,0.0004724783407472,0.0535009487743923,1.919365857352968,0.7006444937643511,0.2905242919942039,-4.16412397600031,40.4
1716538173681,765.5156,Cow_Girl,-0.6734605,-1.079386,0.1146446,Idle,,,-0.2386432,0.279581,0.2238012,-0.2600498,0.2413409,-0.03468075,13.921,-1.165,5.271,TouchBody,40.5,40.5,,,0.0374851451699466,0.0155433252636985,0.0004724783407472,0.0535009487743923,1.9242494226143376,0.7006444937643511,0.2905242919942039,-4.16412397600031,40.5
1716538173764,765.6004,Cow_Girl,-0.6746283,-1.079386,0.1149236,Idle,,,-0.2403698,0.2843758,0.2207838,-0.2603588,0.2490768,-0.02981415,13.666,-0.192,5.616,TouchBody,40.583,40.6,,,0.0374851451699466,0.0155433252636985,0.0004724783407472,0.0535009487743923,1.935473237307607,0.7006444937643511,0.2905242919942039,-4.16412397600031,40.6
1716538173848,765.6833,Cow_Girl,-0.6753631,-1.079386,0.1152698,Idle,,,-0.2413545,0.2886262,0.2170616,-0.2603993,0.2560833,-0.02538957,13.535,0.279,5.516,TouchBody,40.667,40.7,,,0.0412791063260608,0.0236661614960225,0.0007185468013921,0.0656638146234755,1.9392811560738052,0.6286431356868373,0.3604140519664783,-3.7437090360752303,40.7
1716538173931,765.7667,Cow_Girl,-0.6751881,-1.079386,0.1152974,Idle,,,-0.2413855,0.2925657,0.2133494,-0.2595987,0.2634627,-0.02059355,12.628,0.632,5.207,TouchBody,40.75,40.8,,,0.0374851451699466,0.0155433252636985,0.0004724783407472,0.0535009487743923,1.9505049707670747,0.7006444937643511,0.2905242919942039,-4.16412397600031,40.8
1716538174015,765.8491,Cow_Girl,-0.6747932,-1.079386,0.1154395,Idle,,,-0.2414889,0.2969813,0.210713,-0.2587509,0.2719994,-0.01491585,11.79,1.295,5.382,TouchBody,40.834,40.8,,,0.0374851451699466,0.0155433252636985,0.0004724783407472,0.0535009487743923,1.9505049707670747,0.7006444937643511,0.2905242919942039,-4.16412397600031,40.8
1716538174097,765.9346,Cow_Girl,-0.6743979,-1.079386,0.1155082,Idle,,,-0.2416024,0.3009566,0.2083293,-0.2579088,0.2798665,-0.009529017,11.691,1.846,5.771,TouchBody,40.916,40.9,,,0.03999653425109,0.0169497472207684,0.0004656857766469,0.0574119672485054,1.9611516440414616,0.696658487209934,0.2952302112798561,-4.077502358495882,40.9
1716538174182,766.0175,Cow_Girl,-0.6741757,-1.079386,0.115348,Idle,,,-0.2420864,0.3050094,0.2058774,-0.2576241,0.2874776,-0.004602812,11.939,2.274,6.025,TouchBody,41.001,41.0,,,0.03999653425109,0.0169497472207684,0.0004656857766469,0.0574119672485054,1.9650129241738212,0.696658487209934,0.2952302112798561,-4.077502358495882,41.0
1716538174266,766.1014,Cow_Girl,-0.6740088,-1.079386,0.1152397,Idle,,,-0.2424903,0.3087668,0.2026044,-0.2576942,0.2946947,-0.0002445206,12.156,2.635,6.154,TouchBody,41.085,41.1,,,0.03999653425109,0.0169497472207684,0.0004656857766469,0.0574119672485054,1.9680174718663928,0.696658487209934,0.2952302112798561,-4.077502358495882,41.1
1716538174349,766.1826,Cow_Girl,-0.67349,-1.079386,0.1153646,Idle,,,-0.2424364,0.3118479,0.2002064,-0.2572246,0.3009582,0.004575826,12.381,2.9,6.211,TouchBody,41.168,41.2,,,0.03999653425109,0.0169497472207684,0.0004656857766469,0.0574119672485054,1.9718787519987533,0.696658487209934,0.2952302112798561,-4.077502358495882,41.2
1716538174432,766.2682,Cow_Girl,-0.6727619,-1.079386,0.1157223,Idle,,,-0.2419777,0.3148012,0.1975757,-0.2565665,0.3066941,0.00909052,12.61,2.992,6.297,TouchBody,41.251,41.3,,,0.0273049836801187,0.0206125666689635,0.0008515650453617,0.0487691153944441,1.964239630143112,0.5598826933660032,0.4226561524081243,-3.8818543567068136,41.3
1716538174515,766.3489,Cow_Girl,-0.6721034,-1.079386,0.1161824,Idle,,,-0.2412004,0.3187766,0.1969205,-0.2562981,0.3123734,0.01321421,12.622,2.949,6.045,TouchBody,41.334,41.3,,,0.0273049836801187,0.0206125666689635,0.0008515650453617,0.0487691153944441,1.964239630143112,0.5598826933660032,0.4226561524081243,-3.8818543567068136,41.3
1716538174598,766.4351,Cow_Girl,-0.671658,-1.079386,0.116499,Idle,,,-0.2398715,0.3241451,0.199081,-0.2565236,0.3181273,0.01696882,12.492,2.938,5.714,TouchBody,41.417,41.4,,,0.0273049836801187,0.0206125666689635,0.0008515650453617,0.0487691153944441,1.9566005082874696,0.5598826933660032,0.4226561524081243,-3.8818543567068136,41.4
1716538174682,766.5195,Cow_Girl,-0.6716418,-1.079386,0.1165358,Idle,,,-0.2393222,0.3291173,0.2011219,-0.2574868,0.3235209,0.02020703,12.458,2.916,5.477,TouchBody,41.501,41.5,,,0.0273049836801187,0.0206125666689635,0.0008515650453617,0.0487691153944441,1.9460656754839356,0.5598826933660032,0.4226561524081243,-3.8818543567068136,41.5
1716538174766,766.6024,Cow_Girl,-0.6717672,-1.079386,0.1164847,Idle,,,-0.2389889,0.3339379,0.203363,-0.2585816,0.3287084,0.02431307,12.385,2.893,5.409,TouchBody,41.585,41.6,,,0.0273049836801187,0.0206125666689635,0.0008515650453617,0.0487691153944441,1.9355308426804003,0.5598826933660032,0.4226561524081243,-3.8818543567068136,41.6
1716538174851,766.6849,Cow_Girl,-0.6717372,-1.079386,0.1167661,Idle,,,-0.238667,0.3384675,0.2060557,-0.2596617,0.3334513,0.02815447,12.175,2.904,5.338,TouchBody,41.67,41.7,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.9408972018409083,0.7274190401112335,0.2639608496583976,-4.095747879940693,41.7
1716538174934,766.7678,Cow_Girl,-0.671586,-1.079386,0.117158,Idle,,,-0.2382073,0.3432045,0.2094608,-0.2607079,0.3382343,0.03136883,12.108,3.091,5.31,TouchBody,41.753,41.8,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.94622003994744,0.7274190401112335,0.2639608496583976,-4.095747879940693,41.8
1716538175017,766.8508,Cow_Girl,-0.6713004,-1.079386,0.1174432,Idle,,,-0.2376189,0.347347,0.2120396,-0.261857,0.3426638,0.03370152,12.014,3.231,5.364,TouchBody,41.836,41.8,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.94622003994744,0.7274190401112335,0.2639608496583976,-4.095747879940693,41.8
1716538175100,766.9356,Cow_Girl,-0.6708159,-1.079386,0.1175943,Idle,,,-0.2367668,0.3512096,0.2146131,-0.2629619,0.3469412,0.03579626,11.968,3.24,5.375,TouchBody,41.919,41.9,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.9531095456850849,0.7274190401112335,0.2639608496583976,-4.095747879940693,41.9
1716538175185,767.0201,Cow_Girl,-0.6696105,-1.079386,0.117765,Idle,,,-0.2348514,0.354113,0.2172061,-0.2629638,0.3502895,0.03755865,11.95,3.256,5.316,TouchBody,42.004,42.0,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.9600018453505343,0.7274190401112335,0.2639608496583976,-4.095747879940693,42.0
1716538175281,767.1115,Cow_Girl,-0.6687951,-1.079386,0.1177288,Idle,,,-0.2335424,0.3571343,0.2194425,-0.2638111,0.353869,0.03885088,11.923,3.11,5.244,TouchBody,42.1,42.1,,,0.0458653216276784,0.0166432944411881,0.0005435163315514,0.0630521324004179,1.96689135108818,0.7274190401112335,0.2639608496583976,-4.095747879940693,42.1
1716538175365,767.1998,Cow_Girl,-0.6682801,-1.079386,0.117489,Idle,,,-0.2326999,0.3601753,0.2224317,-0.2655587,0.3581079,0.04053793,11.895,2.757,4.953,TouchBody,42.184,42.2,,,0.0522933170566623,0.0176447599324923,0.0009180530973638,0.0708561300865185,1.976093542088109,0.7380210716110217,0.2490223486796033,-4.03731642736019,42.2
1716538175448,767.2852,Cow_Girl,-0.66786,-1.079386,0.1171323,Idle,,,-0.2320714,0.3620632,0.2249442,-0.2672219,0.3613875,0.04169951,11.726,2.535,4.56,TouchBody,42.267,42.3,,,0.0522933170566623,0.0176447599324923,0.0009180530973638,0.0708561300865185,1.9852929391602336,0.7380210716110217,0.2490223486796033,-4.03731642736019,42.3
1716538175531,767.3655,Cow_Girl,-0.6677613,-1.079386,0.1170455,Idle,,,-0.2307277,0.3591195,0.2250386,-0.2655444,0.3592358,0.04082403,11.823,2.552,4.535,TouchBody,42.35,42.4,,,0.0522933170566623,0.0176447599324923,0.0009180530973638,0.0708561300865185,1.9919391548420624,0.7380210716110217,0.2490223486796033,-4.03731642736019,42.4
1716538175615,767.449,Cow_Girl,-0.6676826,-1.079386,0.1170121,Idle,,,-0.229146,0.354634,0.2245608,-0.2619033,0.3541647,0.0390192,11.775,2.478,4.462,TouchBody,42.434,42.4,,,0.0522933170566623,0.0176447599324923,0.0009180530973638,0.0708561300865185,1.9919391548420624,0.7380210716110217,0.2490223486796033,-4.03731642736019,42.4
1716538175699,767.5328,Cow_Girl,-0.6675963,-1.079386,0.116973,Idle,,,-0.2277145,0.350343,0.2241236,-0.2578793,0.3481899,0.03687248,11.683,2.291,4.486,TouchBody,42.518,42.5,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.0009099360037625,0.754791406958998,0.2378880487215964,-4.190008626713238,42.5
1716538175782,767.6185,Cow_Girl,-0.6675072,-1.079386,0.1169287,Idle,,,-0.2263556,0.3460118,0.223704,-0.2535706,0.3412938,0.03436861,11.618,2.072,4.512,TouchBody,42.601,42.6,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.009880717165463,0.754791406958998,0.2378880487215964,-4.190008626713238,42.6
1716538175866,767.7014,Cow_Girl,-0.6673965,-1.079386,0.1168676,Idle,,,-0.2250686,0.3417122,0.2232958,-0.2492747,0.3338512,0.03162251,11.573,1.937,4.639,TouchBody,42.685,42.7,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.022790267228542,0.754791406958998,0.2378880487215964,-4.190008626713238,42.7
1716538175950,767.7847,Cow_Girl,-0.6673136,-1.079386,0.116818,Idle,,,-0.223875,0.3373432,0.2229191,-0.2451534,0.3259642,0.02868376,11.625,1.806,4.801,TouchBody,42.769,42.8,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.0356998172916208,0.754791406958998,0.2378880487215964,-4.190008626713238,42.8
1716538176034,767.869,Cow_Girl,-0.6672368,-1.079386,0.116767,Idle,,,-0.2227459,0.3328806,0.2225552,-0.2413445,0.3178999,0.02565012,11.681,1.603,4.886,TouchBody,42.853,42.9,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.048609593179202,0.754791406958998,0.2378880487215964,-4.190008626713238,42.9
1716538176117,767.9509,Cow_Girl,-0.6671686,-1.079386,0.116717,Idle,,,-0.2217016,0.3283864,0.2222115,-0.2380352,0.3101069,0.0226861,11.687,1.469,4.833,TouchBody,42.936,42.9,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.048609593179202,0.754791406958998,0.2378880487215964,-4.190008626713238,42.9
1716538176200,768.0363,Cow_Girl,-0.6671095,-1.079386,0.1166707,Idle,,,-0.2207451,0.3238763,0.2218901,-0.2353082,0.3029629,0.01993904,11.818,1.384,4.847,TouchBody,43.019,43.0,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.0615193690667835,0.754791406958998,0.2378880487215964,-4.190008626713238,43.0
1716538176284,768.1185,Cow_Girl,-0.6671147,-1.079386,0.1166864,Idle,,,-0.2198939,0.3192871,0.221593,-0.2368407,0.3072015,0.021525,11.869,1.293,4.9,TouchBody,43.103,43.1,,,0.0480570045798451,0.0151461542109543,0.0004660935837916,0.0636692523745911,2.0744289191298626,0.754791406958998,0.2378880487215964,-4.190008626713238,43.1
1716538176367,768.2027,Cow_Girl,-0.6671495,-1.079386,0.1167279,Idle,,,-0.2191205,0.314517,0.2213245,-0.2394171,0.3137132,0.02397452,12.054,1.213,4.937,TouchBody,43.186,43.2,,,0.0497389017391987,0.0137738542198383,0.0006937287283073,0.0642064846873444,2.098636574066416,0.7746710006225053,0.2145243472977938,-4.284983105635809,43.2
1716538176451,768.2859,Cow_Girl,-0.6671791,-1.079386,0.1167961,Idle,,,-0.2183118,0.3129168,0.2230917,-0.2420745,0.3198388,0.02627382,12.168,1.266,4.983,TouchBody,43.27,43.3,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.122035417344453,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.3
1716538176535,768.3683,Cow_Girl,-0.6672101,-1.079386,0.1168982,Idle,,,-0.2174125,0.3154453,0.2276483,-0.2448869,0.325761,0.02849493,12.091,1.257,5.025,TouchBody,43.354,43.4,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.1454342606224897,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.4
1716538176618,768.455,Cow_Girl,-0.667243,-1.079386,0.1169954,Idle,,,-0.2166123,0.3179483,0.2322579,-0.2477736,0.3314146,0.03060208,12.195,1.377,5.085,TouchBody,43.437,43.4,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.1454342606224897,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.4
1716538176701,768.5378,Cow_Girl,-0.6672783,-1.079386,0.1170951,Idle,,,-0.2159238,0.3203876,0.2368451,-0.2506628,0.3366966,0.03255091,12.094,1.518,5.156,TouchBody,43.52,43.5,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.1641609897608363,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.5
1716538176786,768.6216,Cow_Girl,-0.6673245,-1.079386,0.1172176,Idle,,,-0.2153516,0.3227692,0.2414432,-0.2535262,0.3416033,0.03437243,11.632,1.505,4.99,TouchBody,43.605,43.6,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.182887718899183,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.6
1716538176869,768.7039,Cow_Girl,-0.6673627,-1.079386,0.1173135,Idle,,,-0.2148719,0.3250998,0.2460128,-0.2563148,0.346137,0.03602038,11.511,1.675,4.92,TouchBody,43.688,43.7,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.201614448037529,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.7
1716538176953,768.7875,Cow_Girl,-0.6673136,-1.079386,0.1173521,Idle,,,-0.2143955,0.3272122,0.2506643,-0.2544289,0.3430605,0.0349103,11.315,1.669,4.94,TouchBody,43.772,43.8,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.220341246259236,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.8
1716538177036,768.8687,Cow_Girl,-0.6672578,-1.079386,0.1173454,Idle,,,-0.2133961,0.323668,0.2517334,-0.2519574,0.33893,0.03339443,11.339,1.723,4.935,TouchBody,43.855,43.9,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.2390679753975826,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.9
1716538177120,768.956,Cow_Girl,-0.6672053,-1.079386,0.1173388,Idle,,,-0.2124453,0.3200699,0.2528301,-0.2495828,0.334759,0.0318533,11.248,2.064,4.911,TouchBody,43.939,43.9,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.2390679753975826,0.7737475282459594,0.2186767195987903,-4.258680443327525,43.9
1716538177203,769.0391,Cow_Girl,-0.6671567,-1.079386,0.1173321,Idle,,,-0.2115674,0.3165131,0.2539245,-0.2473755,0.3306834,0.03033695,11.346,2.221,4.775,TouchBody,44.022,44.0,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.257794773619289,0.7737475282459594,0.2186767195987903,-4.258680443327525,44.0
1716538177287,769.1215,Cow_Girl,-0.6671004,-1.079386,0.1173259,Idle,,,-0.2107625,0.3130686,0.2549921,-0.2453694,0.3268106,0.02887736,11.44,2.399,4.615,TouchBody,44.106,44.1,,,0.0500351616933287,0.0141409498890367,0.0004898936283464,0.064666005210712,2.2713657821741657,0.7737475282459594,0.2186767195987903,-4.258680443327525,44.1
1716538177371,769.2065,Cow_Girl,-0.6670585,-1.079386,0.1173211,Idle,,,-0.2100091,0.3095361,0.2560988,-0.243463,0.3229275,0.02741394,11.414,2.705,4.691,TouchBody,44.19,44.2,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.28790420575317,0.785834926842729,0.206506065845877,-4.2950528263270895,44.2
1716538177454,769.2889,Cow_Girl,-0.6670189,-1.079386,0.1173168,Idle,,,-0.2092848,0.3058317,0.257269,-0.2416215,0.3189781,0.02591715,11.052,2.761,4.495,TouchBody,44.273,44.3,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.304483403605843,0.785834926842729,0.206506065845877,-4.2950528263270895,44.3
1716538177537,769.3704,Cow_Girl,-0.6669822,-1.079386,0.117313,Idle,,,-0.2086334,0.3021861,0.2584306,-0.2399588,0.3152272,0.02448616,10.632,2.864,4.365,TouchBody,44.356,44.4,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.3234603665949294,0.785834926842729,0.206506065845877,-4.2950528263270895,44.4
1716538177619,769.4569,Cow_Girl,-0.6669474,-1.079386,0.1173106,Idle,,,-0.208025,0.2984104,0.2596432,-0.2383876,0.3114953,0.02305517,10.473,2.843,4.142,TouchBody,44.438,44.4,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.3234603665949294,0.785834926842729,0.206506065845877,-4.2950528263270895,44.4
1716538177704,769.5404,Cow_Girl,-0.6669064,-1.079386,0.1173087,Idle,,,-0.2074676,0.2945898,0.2608791,-0.2369347,0.3078815,0.0216609,10.453,2.881,3.862,TouchBody,44.523,44.5,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.342437329584016,0.785834926842729,0.206506065845877,-4.2950528263270895,44.5
1716538177789,769.6238,Cow_Girl,-0.6668763,-1.079386,0.1173082,Idle,,,-0.2069702,0.2906286,0.2621704,-0.235579,0.3043046,0.02027426,10.634,3.004,3.561,TouchBody,44.608,44.6,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.3614696736911736,0.785834926842729,0.206506065845877,-4.2950528263270895,44.6
1716538177872,769.706,Cow_Girl,-0.6668687,-1.079386,0.1173311,Idle,,,-0.2065244,0.2863765,0.2635518,-0.2354989,0.3041453,0.02019081,10.372,3.261,3.089,TouchBody,44.691,44.7,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.380502017798332,0.785834926842729,0.206506065845877,-4.2950528263270895,44.7
1716538177955,769.7888,Cow_Girl,-0.6668906,-1.079386,0.1173478,Idle,,,-0.2065477,0.2860448,0.2632757,-0.2368813,0.3078735,0.02160988,10.668,3.538,3.01,TouchBody,44.774,44.8,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.3995343619054896,0.785834926842729,0.206506065845877,-4.2950528263270895,44.8
1716538178038,769.8743,Cow_Girl,-0.6669226,-1.079386,0.1173354,Idle,,,-0.2071018,0.2902519,0.261129,-0.2383184,0.3114729,0.02300034,10.927,3.645,2.973,TouchBody,44.857,44.9,,,0.0518896537071436,0.0136358513463116,0.0005057337407048,0.0660312387941601,2.417330641700985,0.785834926842729,0.206506065845877,-4.2950528263270895,44.9
