Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716359447466,292.014,Cow_boy,-4.330498,-1.025059,0.09991179,Idle,,,-4.210095,-0.03607702,0.5099869,-4.440127,-0.09865654,-0.1110863,-6.693,-3.353,4.761,,1.669,1.7,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.1523953449593742,0.6004626146951251,0.2778946025200249,-4.395874292071366,1.7
1716359447549,292.0974,Cow_boy,-4.247056,-1.026312,0.09991393,Idle,,,-4.037678,0.01757491,0.5061562,-4.448462,-0.1104544,-0.09243216,-6.26,-2.751,3.92,,1.752,1.8,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.2054669934076514,0.6004626146951251,0.2778946025200249,-4.395874292071366,1.8
1716359447634,292.1809,Cow_boy,-4.163617,-1.027564,0.09991608,Idle,,,-3.900347,0.0340029,0.5193609,-4.409224,-0.1202073,-0.06506648,-6.105,-2.248,3.13,,1.837,1.8,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.2054669934076514,0.6004626146951251,0.2778946025200249,-4.395874292071366,1.8
1716359447718,292.2655,Cow_boy,-4.079007,-1.028834,0.09991822,Idle,,,-3.817683,0.01145136,0.5288111,-4.308277,-0.1290748,-0.07159891,-6.067,-1.725,2.496,,1.921,1.9,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.2532314770111008,0.6004626146951251,0.2778946025200249,-4.395874292071366,1.9
1716359447800,292.3488,Cow_boy,-3.995682,-1.030085,0.09992037,Idle,,,-3.778569,-0.02364564,0.4875201,-4.149714,-0.1199136,-0.1423149,-6.344,-1.169,2.046,,2.003,2.0,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.2964469621761263,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.0
1716359447884,292.432,Cow_boy,-3.912515,-1.031333,0.09992204,Idle,,,-3.789119,-0.06959581,0.4462372,-3.957957,-0.1079109,-0.2096238,-6.577,-0.517,1.439,,2.087,2.1,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.335733766871604,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.1
1716359447967,292.5153,Cow_boy,-3.829184,-1.032583,0.09992371,Idle,,,-3.844135,-0.1011881,0.4283744,-3.735337,-0.0457291,-0.2303568,-6.796,0.153,0.915,,2.17,2.2,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.3716043276805188,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.2
1716359448050,292.5994,Cow_boy,-3.745099,-1.033845,0.09992514,Idle,,,-3.875809,-0.129693,0.3989793,-3.531809,-0.005024314,-0.2360775,-6.816,0.766,0.429,,2.253,2.3,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.4044856750886905,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.3
1716359448135,292.683,Cow_boy,-3.66157,-1.035099,0.09992657,Idle,,,-3.845771,-0.1558461,0.3747333,-3.389292,0.004428983,-0.2298237,-6.838,1.305,-0.128,,2.338,2.3,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.4044856750886905,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.3
1716359448219,292.7663,Cow_boy,-3.578211,-1.03635,0.09992848,Idle,,,-3.730685,-0.1778098,0.3802594,-3.317255,-0.01057136,-0.2090453,-6.84,1.808,-0.824,,2.422,2.4,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.4347365147042084,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.4
1716359448302,292.8522,Cow_boy,-3.492325,-1.037639,0.09993062,Idle,,,-3.576108,-0.1669042,0.4344517,-3.319499,-0.03880382,-0.1743127,-6.758,2.174,-1.682,,2.505,2.5,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.4626603666569942,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.5
1716359448385,292.9326,Cow_boy,-3.411909,-1.038846,0.09993205,Idle,,,-3.419527,-0.139996,0.4904929,-3.363273,-0.08482128,-0.1337761,-6.499,2.394,-2.796,,2.588,2.6,,,0.0266380183156421,0.0123280972546559,0.0053963770541047,0.0443624926244029,1.4885157851317958,0.6004626146951251,0.2778946025200249,-4.395874292071366,2.6
1716359448469,293.0174,Cow_boy,-3.327178,-1.040118,0.09993396,Idle,,,-3.241378,-0.07673615,0.5145589,-3.398479,-0.1104383,-0.1126932,-6.339,2.694,-3.914,,2.672,2.7,,,0.0300796578478414,0.0254944695602607,0.0045448344741477,0.0601189618822499,1.4774920182102675,0.5003356163527245,0.4240670291379059,-3.6692937303293975,2.7
1716359448553,293.1012,Cow_boy,-3.24332,-1.041376,0.09993587,Idle,,,-3.063254,-0.0135839,0.507645,-3.414003,-0.1217347,-0.09998336,-6.136,3.175,-4.743,,2.756,2.8,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4708209008541755,0.5258797098654636,0.4095541907833164,-3.7628454468481527,2.8
1716359448636,293.1833,Cow_boy,-3.161178,-1.042609,0.09993777,Idle,,,-2.911708,0.01795459,0.5154947,-3.399148,-0.1304504,-0.0715529,-5.939,3.469,-5.256,,2.839,2.8,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4708209008541755,0.5258797098654636,0.4095541907833164,-3.7628454468481527,2.8
1716359448720,293.2688,Cow_boy,-3.07573,-1.043892,0.09993992,Idle,,,-2.808049,0.005783439,0.5323728,-3.317793,-0.145873,-0.05905881,-5.792,3.392,-5.489,,2.923,2.9,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.464594524655156,0.5258797098654636,0.4095541907833164,-3.7628454468481527,2.9
1716359448803,293.3504,Cow_boy,-2.994178,-1.045116,0.09994183,Idle,,,-2.756564,-0.02308249,0.5026847,-3.1803,-0.1366113,-0.1182755,-5.708,3.446,-5.717,,3.006,3.0,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.458769850146396,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.0
1716359448886,293.4348,Cow_boy,-2.909714,-1.046383,0.09994397,Idle,,,-2.744426,-0.07290936,0.4589652,-2.995932,-0.1339144,-0.1873385,-5.742,3.644,-5.664,,3.089,3.1,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4533092177944331,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.1
1716359448969,293.5181,Cow_boy,-2.826421,-1.047633,0.09994564,Idle,,,-2.791007,-0.1053393,0.4361845,-2.785997,-0.08426535,-0.2257136,-5.798,3.433,-5.459,,3.172,3.2,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4481795328577411,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.2
1716359449054,293.6021,Cow_boy,-2.74249,-1.048893,0.09994755,Idle,,,-2.833735,-0.1350449,0.4095639,-2.568617,-0.03260648,-0.2359301,-5.931,3.017,-5.277,,3.257,3.3,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4433515940937958,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.3
1716359449137,293.6847,Cow_boy,-2.659812,-1.050134,0.09994946,Idle,,,-2.835248,-0.1618461,0.3826259,-2.401311,-0.01114905,-0.2320754,-5.894,2.833,-4.992,,3.34,3.3,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4433515940937958,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.3
1716359449221,293.7682,Cow_boy,-2.576398,-1.051386,0.09995136,Idle,,,-2.746918,-0.1875601,0.3758579,-2.301509,-0.01854837,-0.2152187,-5.782,2.36,-4.641,,3.424,3.4,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4387995375449327,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.4
1716359449304,293.8516,Cow_boy,-2.492923,-1.052638,0.09995327,Idle,,,-2.603067,-0.1899522,0.4039315,-2.278262,-0.04070234,-0.1926304,-5.798,1.716,-4.195,,3.507,3.5,,,0.0301634780056723,0.0228698170887709,0.004398289273663,0.0574315843681062,1.435469573287352,0.5252071371101353,0.3982097540995467,-3.7779372688469,3.5
1716359449386,293.935,Cow_boy,-2.409506,-1.05389,0.09995518,Idle,,,-2.44913,-0.1689841,0.4732927,-2.314803,-0.08376962,-0.1454321,-5.813,1.255,-3.78,,3.589,3.6,,,0.0298120627444108,0.0232175818990853,0.003660245050171,0.0566898896936671,1.4313766014386018,0.5258797098654636,0.4095541907833164,-3.7628454468481527,3.6
1716359449470,294.0193,Cow_boy,-2.32529,-1.055154,0.09995756,Idle,,,-2.272896,-0.1178088,0.5127915,-2.356102,-0.1213929,-0.1156377,-5.645,1.028,-3.618,,3.673,3.7,,,0.0303629281340013,0.022910931263987,0.0044227470075905,0.0576966064055789,1.4285840447851583,0.5262515427781804,0.3970932207508779,-3.7761411345437854,3.7
1716359449554,294.1024,Cow_boy,-2.242152,-1.056402,0.09995947,Idle,,,-2.095411,-0.04853523,0.5101553,-2.380092,-0.1316333,-0.1070558,-5.322,1.032,-3.641,,3.757,3.8,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.4280189041706473,0.5472001340727929,0.3890388817777387,-3.866677080165062,3.8
1716359449638,294.1857,Cow_boy,-2.158868,-1.057652,0.09996162,Idle,,,-1.932349,-0.005419493,0.5084211,-2.377594,-0.1432059,-0.08502259,-4.981,1.199,-3.751,,3.841,3.8,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.4280189041706473,0.5472001340727929,0.3890388817777387,-3.866677080165062,3.8
1716359449722,294.2695,Cow_boy,-2.075022,-1.05891,0.09996376,Idle,,,-1.805777,-0.001202703,0.5252448,-2.322196,-0.1567475,-0.06033029,-4.734,1.447,-3.8,,3.925,3.9,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.427482020586862,0.5472001340727929,0.3890388817777387,-3.866677080165062,3.9
1716359449805,294.3529,Cow_boy,-1.991629,-1.060162,0.09996567,Idle,,,-1.738073,-0.02661252,0.5198079,-2.205895,-0.1567211,-0.08917179,-4.482,1.664,-3.809,,4.008,4.0,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.4269713264461878,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.0
1716359449888,294.4363,Cow_boy,-1.908249,-1.061413,0.09996853,Idle,,,-1.710233,-0.0694505,0.4771882,-2.033852,-0.1515144,-0.1593837,-4.371,1.82,-3.771,,4.091,4.1,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.4264849510741175,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.1
1716359449972,294.5197,Cow_boy,-1.824803,-1.062665,0.09997139,Idle,,,-1.737983,-0.1090977,0.4412666,-1.835635,-0.1250466,-0.2178587,-4.25,1.867,-3.728,,4.175,4.2,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.426021197812376,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.2
1716359450056,294.6036,Cow_boy,-1.740952,-1.063924,0.09997425,Idle,,,-1.787023,-0.1396997,0.4209352,-1.614349,-0.06404561,-0.2338046,-4.084,1.746,-3.663,,4.259,4.3,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.42557852424435,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.3
1716359450140,294.6879,Cow_boy,-1.656607,-1.06519,0.09997711,Idle,,,-1.808884,-0.1674426,0.392439,-1.421904,-0.03069472,-0.2346167,-4.023,1.533,-3.632,,4.343,4.3,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.42557852424435,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.3
1716359450223,294.7709,Cow_boy,-1.573605,-1.066436,0.09997997,Idle,,,-1.754281,-0.1936389,0.3732692,-1.295924,-0.02825248,-0.2250046,-3.856,1.578,-3.67,,4.426,4.4,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.4251555250571253,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.4
1716359450306,294.8555,Cow_boy,-1.489084,-1.067704,0.09998284,Idle,,,-1.624399,-0.2087301,0.3882304,-1.24509,-0.0475446,-0.2035712,-3.606,1.512,-3.653,,4.509,4.5,,,0.0303212165407746,0.0209091038868134,0.0040317034872494,0.0552620239148375,1.425698757965454,0.5486808913749093,0.3783629770606267,-3.867570622183817,4.5
1716359450390,294.939,Cow_boy,-1.405579,-1.068958,0.0999857,Idle,,,-1.47273,-0.1940086,0.4535743,-1.263741,-0.0821709,-0.160324,-3.437,1.42,-3.649,,4.593,4.6,,,0.029435855861018,0.0209277953992931,0.0034299317966372,0.0537935830569484,1.425291200579364,0.5472001340727929,0.3890388817777387,-3.866677080165062,4.6
1716359450473,295.0215,Cow_boy,-1.323009,-1.070197,0.09998808,Idle,,,-1.306106,-0.157309,0.50237,-1.307713,-0.1263989,-0.1256107,-3.278,1.484,-3.673,,4.676,4.7,,,0.0305305322648814,0.0209880818535259,0.0040310164183827,0.0555496305367901,1.4259030596159128,0.5496081966676851,0.3778257686093104,-3.8638005331497456,4.7
1716359450557,295.1059,Cow_boy,-1.238667,-1.071463,0.09998999,Idle,,,-1.128138,-0.08958781,0.5106369,-1.337599,-0.1441826,-0.1122116,-3.027,1.545,-3.591,,4.76,4.8,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4274902153456528,0.5654297361595992,0.3760322068408832,-3.937938106487758,4.8
1716359450641,295.1901,Cow_boy,-1.154404,-1.072728,0.0999919,Idle,,,-0.9524322,-0.03285074,0.5065132,-1.347813,-0.1560961,-0.09437027,-2.819,1.543,-3.512,,4.844,4.8,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4274902153456528,0.5654297361595992,0.3760322068408832,-3.937938106487758,4.8
1716359450724,295.2713,Cow_boy,-1.073212,-1.073947,0.09999285,Idle,,,-0.8125906,-0.01132047,0.5179135,-1.317836,-0.1649309,-0.06666794,-2.768,1.559,-3.394,,4.927,4.9,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.429013884846203,0.5654297361595992,0.3760322068408832,-3.937938106487758,4.9
1716359450808,295.3562,Cow_boy,-0.9883614,-1.07522,0.09999476,Idle,,,-0.7249055,-0.03226399,0.5309759,-1.221995,-0.17653,-0.06656828,-2.682,1.622,-3.309,,5.011,5.0,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4304778026016338,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.0
1716359450891,295.4396,Cow_boy,-0.9049749,-1.076472,0.09999571,Idle,,,-0.6813769,-0.06493711,0.4916435,-1.06889,-0.166339,-0.1357421,-2.506,1.749,-3.298,,5.094,5.1,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4318854158280097,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.1
1716359450974,295.5232,Cow_boy,-0.8213267,-1.077728,0.09999762,Idle,,,-0.6836066,-0.1129921,0.4497682,-0.879982,-0.1586901,-0.2031821,-2.302,1.904,-3.283,,5.177,5.2,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.433239911574145,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.2
1716359451058,295.606,Cow_boy,-0.7384906,-1.078972,0.09999905,Idle,,,-0.7357945,-0.14347,0.4319201,-0.6632771,-0.09949923,-0.2280373,-2.249,1.895,-3.253,,5.261,5.3,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4345442408111635,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.3
1716359451086,295.635,Cow_boy,-0.709518,-1.079407,0.09999952,Show_Question,,,-0.7520142,-0.1543967,0.4218865,-0.5866613,-0.08110529,-0.2334761,-2.246,1.882,-3.254,,5.289,5.3,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4345442408111635,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.3
1716359451143,295.6918,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.8224835,-0.1731395,0.4033147,-0.5200982,-0.07002771,-0.2305745,-2.23,1.925,-3.31,,5.346,5.3,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4345442408111635,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.3
1716359451225,295.7736,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.8391705,-0.1886796,0.3896609,-0.5291862,-0.1108583,-0.2114719,-2.126,2.071,-3.341,,5.428,5.4,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4358011398941095,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.4
1716359451307,295.8556,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7900209,-0.1873959,0.3942629,-0.6026673,-0.1546602,-0.1765589,-2.109,2.163,-3.351,,5.51,5.5,,,0.0293041285809002,0.0194883562627392,0.0030338106390388,0.0518262954826782,1.4370131497240928,0.5654297361595992,0.3760322068408832,-3.937938106487758,5.5
1716359451391,295.9403,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7650914,-0.1745754,0.3932854,-0.6593103,-0.169722,-0.1638345,-2.215,2.02,-3.313,,5.594,5.6,,,0.0266691266698167,0.0111006677951942,0.0038193806396444,0.0415891751046553,1.4539511556409943,0.6412516382617905,0.2669124301518463,-4.500750010744283,5.6
1716359451474,296.0219,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7645326,-0.1745724,0.3938175,-0.6598029,-0.1695872,-0.1639766,-2.285,1.987,-3.263,,5.677,5.7,,,0.0266691266698167,0.0111006677951942,0.0038193806396444,0.0415891751046553,1.4703050923883478,0.6412516382617905,0.2669124301518463,-4.500750010744283,5.7
1716359451559,296.1075,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7639742,-0.1745319,0.3941933,-0.6603289,-0.1695821,-0.1639675,-2.366,1.971,-3.255,,5.762,5.8,,,0.0294326142115064,0.0191933481448304,0.0026229581654042,0.0512489205217412,1.4713758523848737,0.5743070080670353,0.374512242393244,-3.9531915107664215,5.8
1716359451641,296.1899,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7635345,-0.1745375,0.3942724,-0.6608548,-0.1696605,-0.1638211,-2.495,1.933,-3.2,,5.844,5.8,,,0.0294326142115064,0.0191933481448304,0.0026229581654042,0.0512489205217412,1.4713758523848737,0.5743070080670353,0.374512242393244,-3.9531915107664215,5.8
1716359451724,296.2716,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7632046,-0.1747275,0.3936978,-0.661026,-0.169727,-0.1637835,-2.523,1.988,-3.166,,5.927,5.9,,,0.0294326142115064,0.0191933481448304,0.0026229581654042,0.0512489205217412,1.4724109203815152,0.5743070080670353,0.374512242393244,-3.9531915107664215,5.9
1716359451809,296.3574,Cow_boy,-0.709517,-1.079407,0.09999952,Idle,,,-0.7628956,-0.1750107,0.3927146,-0.6612325,-0.1699466,-0.1634344,-2.535,2.081,-3.077,,6.012,6.0,,,0.0294326142115064,0.0191933481448304,0.0026229581654042,0.0512489205217412,1.473412051722529,0.5743070080670353,0.374512242393244,-3.9531915107664215,6.0
