Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716350707263,556.0503,Cow_Girl,-0.7008243,-1.079367,0.1063429,Idle,,,-0.6269627,-0.1467298,0.3416906,-0.5762935,-0.1368975,-0.1048216,4.727,10.585,0.497,TouchBody,32.729,32.7,,,0.027360623392367,0.0123716613906687,0.0001692465165289,0.0399015312995648,2.599991459566359,0.6857035933522051,0.3100548021023873,-4.3923467935389615,32.7
1716350707346,556.1356,Cow_Girl,-0.6997733,-1.079367,0.1065975,Idle,,,-0.5964098,-0.1379608,0.3393985,-0.5603986,-0.1290866,-0.1080541,6.416,7.831,0.582,TouchBody,32.812,32.8,,,0.0273800837501194,0.0124010042875077,0.0001694777508289,0.0399505657884561,2.614302681940751,0.6853490860455116,0.3104087274551447,-4.389977818722693,32.8
1716350707431,556.2187,Cow_Girl,-0.6981773,-1.079367,0.1069118,Idle,,,-0.5647125,-0.1272985,0.3352838,-0.5442281,-0.1200331,-0.1131114,8.179,6.082,-0.06,TouchBody,32.897,32.9,,,0.027360623392367,0.0123716613906687,0.0001692465165289,0.0399015312995648,2.617666539461366,0.6857035933522051,0.3100548021023873,-4.3923467935389615,32.9
1716350707514,556.3022,Cow_Girl,-0.6960931,-1.079367,0.1075316,Idle,,,-0.5267029,-0.1119001,0.3301626,-0.522604,-0.10734,-0.1169261,11.338,5.245,-0.247,TouchBody,32.98,33.0,,,0.027360623392367,0.0123716613906687,0.0001692465165289,0.0399015312995648,2.621030396981981,0.6857035933522051,0.3100548021023873,-4.3923467935389615,33.0
1716350707596,556.3845,Cow_Girl,-0.6943154,-1.079367,0.108028,Idle,,,-0.4815798,-0.08896995,0.3223215,-0.4978843,-0.09105402,-0.1205176,13.041,4.802,-0.2,TouchBody,33.062,33.1,,,0.027360623392367,0.0123716613906687,0.0001692465165289,0.0399015312995648,2.624394254502596,0.6857035933522051,0.3100548021023873,-4.3923467935389615,33.1
1716350707681,556.47,Cow_Girl,-0.691875,-1.079367,0.1087619,Idle,,,-0.4379044,-0.0617429,0.3145595,-0.4751844,-0.07441914,-0.1232819,13.687,4.243,0.364,TouchBody,33.147,33.1,,,0.027360623392367,0.0123716613906687,0.0001692465165289,0.0399015312995648,2.624394254502596,0.6857035933522051,0.3100548021023873,-4.3923467935389615,33.1
1716350707779,556.5672,Cow_Girl,-0.6887956,-1.079367,0.1103726,Idle,,,-0.4011683,-0.03445888,0.3090626,-0.4533358,-0.05525899,-0.1261653,13.694,3.16,-0.181,TouchBody,33.245,33.2,,,0.0205153208745364,0.0188891369067805,0.0003084734438225,0.0397129312251395,2.6152529436645757,0.5165904465281475,0.47564197162115,-3.969168288995329,33.2
1716350707862,556.6477,Cow_Girl,-0.6858916,-1.079367,0.1120606,Idle,,,-0.3723888,-0.009261966,0.3023935,-0.4324889,-0.03615463,-0.1266007,14.428,3.122,-0.297,TouchBody,33.328,33.3,,,0.0205153208745364,0.0188891369067805,0.0003084734438225,0.0397129312251395,2.606111632826555,0.5165904465281475,0.47564197162115,-3.969168288995329,33.3
1716350707945,556.7349,Cow_Girl,-0.6819515,-1.079367,0.1140929,Idle,,,-0.3457742,0.01676226,0.296188,-0.4116473,-0.01751757,-0.1250128,14.914,3.952,-0.414,TouchBody,33.411,33.4,,,0.0205153208745364,0.0188891369067805,0.0003084734438225,0.0397129312251395,2.5969703219885343,0.5165904465281475,0.47564197162115,-3.969168288995329,33.4
1716350708028,556.8176,Cow_Girl,-0.6784711,-1.079367,0.1158687,Idle,,,-0.3216319,0.04407012,0.2883044,-0.3918772,0.003203273,-0.1240453,16.326,4.649,0.045,TouchBody,33.494,33.5,,,0.0205153208745364,0.0188891369067805,0.0003084734438225,0.0397129312251395,2.587829011150514,0.5165904465281475,0.47564197162115,-3.969168288995329,33.5
1716350708113,556.9007,Cow_Girl,-0.67311,-1.079367,0.1184665,Idle,,,-0.2976236,0.07163346,0.2787577,-0.3698211,0.02457917,-0.1196493,17.467,4.971,0.408,TouchBody,33.579,33.6,,,0.0205153208745364,0.0188891369067805,0.0003084734438225,0.0397129312251395,2.5786877003124933,0.5165904465281475,0.47564197162115,-3.969168288995329,33.6
1716350708197,556.9837,Cow_Girl,-0.6679354,-1.079367,0.1203247,Idle,,,-0.2760563,0.09914184,0.2662083,-0.349236,0.04633415,-0.1167511,18.212,4.727,0.487,TouchBody,33.663,33.7,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.579101907035064,0.6572030914197281,0.3377047933771082,-4.171689558888236,33.7
1716350708280,557.0661,Cow_Girl,-0.6633453,-1.079367,0.1220814,Idle,,,-0.2583747,0.126974,0.2532836,-0.328877,0.06826591,-0.1096324,18.731,4.194,0.646,TouchBody,33.746,33.7,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.579101907035064,0.6572030914197281,0.3377047933771082,-4.171689558888236,33.7
1716350708364,557.1511,Cow_Girl,-0.6623139,-1.079367,0.1220752,Idle,,,-0.2542987,0.1298065,0.249662,-0.3216004,0.07305288,-0.1064233,18.982,3.777,0.659,TouchBody,33.83,33.8,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.579516113757634,0.6572030914197281,0.3377047933771082,-4.171689558888236,33.8
1716350708446,557.235,Cow_Girl,-0.661581,-1.079367,0.1220327,Idle,,,-0.2508011,0.1334864,0.2458855,-0.3152232,0.07882738,-0.1043982,19.083,3.589,0.079,TouchBody,33.912,33.9,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.576874722336449,0.6572030914197281,0.3377047933771082,-4.171689558888236,33.9
1716350708529,557.318,Cow_Girl,-0.6618133,-1.079367,0.1214734,Idle,,,-0.2479534,0.1384627,0.2399202,-0.3110471,0.08642936,-0.1049537,19.259,3.891,0.344,TouchBody,33.995,34.0,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.574233330915264,0.6572030914197281,0.3377047933771082,-4.171689558888236,34.0
1716350708614,557.4016,Cow_Girl,-0.6626353,-1.079367,0.1212393,Idle,,,-0.2459555,0.1460593,0.2351089,-0.3069162,0.09639347,-0.1043223,19.338,4.227,0.573,TouchBody,34.08,34.1,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.571591939494079,0.6572030914197281,0.3377047933771082,-4.171689558888236,34.1
1716350708698,557.4847,Cow_Girl,-0.6633039,-1.079367,0.1210319,Idle,,,-0.2444477,0.1546795,0.2335783,-0.30124,0.1056966,-0.1009501,19.427,4.451,0.548,TouchBody,34.164,34.2,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.568950548072894,0.6572030914197281,0.3377047933771082,-4.171689558888236,34.2
1716350708781,557.57,Cow_Girl,-0.6636305,-1.079367,0.1209203,Idle,,,-0.2423277,0.1628853,0.2340856,-0.2959409,0.1147603,-0.09791412,19.432,4.378,0.477,TouchBody,34.247,34.2,,,0.0300206863397268,0.0154261746631401,0.0002326051038343,0.0456794661067013,2.568950548072894,0.6572030914197281,0.3377047933771082,-4.171689558888236,34.2
1716350708865,557.6513,Cow_Girl,-0.663178,-1.079367,0.1211186,Idle,,,-0.2391787,0.1707624,0.2335592,-0.2903252,0.1235744,-0.09453287,19.259,4.325,0.491,TouchBody,34.331,34.3,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.555526708710836,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.3
1716350708948,557.7371,Cow_Girl,-0.662631,-1.079367,0.1211544,Idle,,,-0.2360606,0.1846187,0.2347432,-0.2837782,0.1359153,-0.090032,19.239,4.209,0.583,TouchBody,34.414,34.4,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.5421028693487773,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.4
1716350709032,557.8201,Cow_Girl,-0.662055,-1.079367,0.1201812,Idle,,,-0.2334237,0.1970556,0.2353259,-0.2771254,0.1465298,-0.08468046,19.248,4.075,0.581,TouchBody,34.498,34.5,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.5286790299867183,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.5
1716350709115,557.9032,Cow_Girl,-0.6609788,-1.079367,0.1193877,Idle,,,-0.2305303,0.208457,0.2344056,-0.2708216,0.1575634,-0.08053007,19.223,4.068,0.443,TouchBody,34.581,34.6,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.51525519062466,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.6
1716350709199,557.9866,Cow_Girl,-0.6598368,-1.079367,0.1190835,Idle,,,-0.2274971,0.2190897,0.2338797,-0.2648444,0.167464,-0.07464352,19.166,4.327,0.338,TouchBody,34.665,34.7,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.5018313512626014,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.7
1716350709283,558.069,Cow_Girl,-0.6599059,-1.079367,0.1192037,Idle,,,-0.226563,0.2297055,0.2341882,-0.2613354,0.1781422,-0.06830492,19.118,4.707,0.245,TouchBody,34.749,34.7,,,0.0218062697762177,0.0223501099097451,0.0003839206463233,0.0445403003322863,2.5018313512626014,0.4895851535246803,0.501795222371773,-3.8009240402726743,34.7
1716350709366,558.152,Cow_Girl,-0.6593223,-1.079367,0.1195375,Idle,,,-0.2244363,0.2366142,0.2344757,-0.2574019,0.1862755,-0.06278982,18.914,5.066,0.23,TouchBody,34.832,34.8,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.4978500747150068,0.6423196726944798,0.351859993567277,-4.020314544085408,34.8
1716350709448,558.2378,Cow_Girl,-0.659112,-1.079367,0.1196519,Idle,,,-0.2233262,0.2452035,0.2351094,-0.2541518,0.1957887,-0.05700435,18.652,5.4,0.276,TouchBody,34.914,34.9,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.493868798167412,0.6423196726944798,0.351859993567277,-4.020314544085408,34.9
1716350709533,558.3207,Cow_Girl,-0.66084,-1.079367,0.1195904,Idle,,,-0.2250872,0.2535568,0.2362677,-0.2534189,0.2050215,-0.05094185,18.493,5.449,0.239,TouchBody,34.999,35.0,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.4940316836497334,0.6423196726944798,0.351859993567277,-4.020314544085408,35.0
1716350709616,558.405,Cow_Girl,-0.6625986,-1.079367,0.1194087,Idle,,,-0.2267041,0.2605215,0.2367111,-0.2531991,0.2129637,-0.04574337,18.096,5.379,-0.04,TouchBody,35.082,35.1,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.4864319273247024,0.6423196726944798,0.351859993567277,-4.020314544085408,35.1
1716350709700,558.4855,Cow_Girl,-0.6645288,-1.079367,0.1191712,Idle,,,-0.2288661,0.2677693,0.2372123,-0.2536302,0.2215867,-0.04059019,17.91,5.421,0.052,TouchBody,35.166,35.2,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.478832170999672,0.6423196726944798,0.351859993567277,-4.020314544085408,35.2
1716350709782,558.5699,Cow_Girl,-0.6664228,-1.079367,0.1192447,Idle,,,-0.2313609,0.2723371,0.2345129,-0.2542996,0.2293788,-0.03565159,17.925,5.451,0.169,TouchBody,35.248,35.2,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.478832170999672,0.6423196726944798,0.351859993567277,-4.020314544085408,35.2
1716350709866,558.6547,Cow_Girl,-0.6678271,-1.079367,0.1196118,Idle,,,-0.2331414,0.2768553,0.2318607,-0.2544084,0.2371055,-0.03053655,17.962,5.48,0.133,TouchBody,35.332,35.3,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.4712324146746414,0.6423196726944798,0.351859993567277,-4.020314544085408,35.3
1716350709950,558.739,Cow_Girl,-0.6688457,-1.079367,0.1197835,Idle,,,-0.2347322,0.2820846,0.2289225,-0.2544408,0.2453258,-0.02573004,17.98,5.527,0.162,TouchBody,35.416,35.4,,,0.032762792492684,0.0179473188285875,0.0002968776990813,0.0510069890203529,2.463632658349611,0.6423196726944798,0.351859993567277,-4.020314544085408,35.4
1716350710034,558.8221,Cow_Girl,-0.6699886,-1.079367,0.120288,Idle,,,-0.2362995,0.2866067,0.2258526,-0.2548928,0.2525734,-0.02100935,17.901,5.519,0.112,TouchBody,35.5,35.5,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.4580814047251747,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.5
1716350710118,558.9052,Cow_Girl,-0.6701517,-1.079367,0.1203848,Idle,,,-0.2365713,0.2905488,0.2218414,-0.2543125,0.2594638,-0.01665439,17.965,5.599,0.127,TouchBody,35.584,35.6,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.4525301511007385,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.6
1716350710201,558.988,Cow_Girl,-0.6698513,-1.079367,0.1204716,Idle,,,-0.2366409,0.2948315,0.2185684,-0.2535615,0.267892,-0.01106777,18.05,5.707,0.128,TouchBody,35.667,35.7,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.446978897476302,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.7
1716350710285,559.0718,Cow_Girl,-0.6694312,-1.079367,0.1206056,Idle,,,-0.2366743,0.2989774,0.2161599,-0.2526565,0.2759713,-0.005564116,18.021,5.83,0.109,TouchBody,35.751,35.8,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.4414276438518656,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.8
1716350710368,559.157,Cow_Girl,-0.6691098,-1.079367,0.1205617,Idle,,,-0.236979,0.3030275,0.2137447,-0.2521367,0.2837473,-0.0005005822,17.675,5.956,0.009,TouchBody,35.834,35.8,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.4414276438518656,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.8
1716350710452,559.2413,Cow_Girl,-0.6689377,-1.079367,0.1204077,Idle,,,-0.2375531,0.3071051,0.2110582,-0.2520761,0.2913567,0.004433252,17.23,6.096,-0.045,TouchBody,35.918,35.9,,,0.0350651367775353,0.0174465297444688,0.000452891829667,0.0529645583516711,2.43587639022743,0.6620490733579181,0.3294000797406511,-4.048614518622478,35.9
1716350710535,559.3248,Cow_Girl,-0.6686659,-1.079367,0.1202951,Idle,,,-0.2377276,0.3102456,0.2080069,-0.2519698,0.2978778,0.008733846,17.094,6.089,-0.074,TouchBody,36.001,36.0,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.428373982322923,0.639165514817607,0.3544515356699814,-3.9471711871106,36.0
1716350710619,559.4062,Cow_Girl,-0.6679964,-1.079367,0.1206442,Idle,,,-0.2373395,0.3133152,0.2054449,-0.2513919,0.3038073,0.01334963,16.759,5.972,-0.191,TouchBody,36.085,36.1,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.4205270518679547,0.639165514817607,0.3544515356699814,-3.9471711871106,36.1
1716350710703,559.4895,Cow_Girl,-0.6672859,-1.079367,0.1210466,Idle,,,-0.2370057,0.3163233,0.2029949,-0.2508097,0.3096136,0.01798544,16.412,5.943,-0.183,TouchBody,36.169,36.2,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.4130667488334847,0.639165514817607,0.3544515356699814,-3.9471711871106,36.2
1716350710786,559.5741,Cow_Girl,-0.6666989,-1.079367,0.1214634,Idle,,,-0.2356157,0.3215533,0.2047034,-0.2507982,0.3153145,0.02182255,15.869,5.822,-0.128,TouchBody,36.252,36.3,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.405606445799015,0.639165514817607,0.3544515356699814,-3.9471711871106,36.3
1716350710869,559.6588,Cow_Girl,-0.6664505,-1.079367,0.1216794,Idle,,,-0.2347207,0.3266906,0.206812,-0.2514572,0.3208758,0.02520476,15.795,5.789,-0.067,TouchBody,36.335,36.3,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.405606445799015,0.639165514817607,0.3544515356699814,-3.9471711871106,36.3
1716350710953,559.7427,Cow_Girl,-0.6665869,-1.079367,0.1215354,Idle,,,-0.234355,0.3316419,0.2088729,-0.252604,0.3262688,0.02874336,15.608,5.735,0.026,TouchBody,36.419,36.4,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.393923646506277,0.639165514817607,0.3544515356699814,-3.9471711871106,36.4
1716350711036,559.8244,Cow_Girl,-0.6666403,-1.079367,0.1217147,Idle,,,-0.2339988,0.3363017,0.2112213,-0.2537208,0.3311884,0.03289185,15.515,5.552,-0.004,TouchBody,36.502,36.5,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.3822408472135392,0.639165514817607,0.3544515356699814,-3.9471711871106,36.5
1716350711120,559.9058,Cow_Girl,-0.6665454,-1.079367,0.12209,Idle,,,-0.2336569,0.3410183,0.2145921,-0.2547407,0.3360285,0.03659544,15.603,5.495,0.051,TouchBody,36.586,36.6,,,0.0348194420194567,0.0193092468364633,0.0003477201684198,0.0544764090243399,2.370558047920801,0.639165514817607,0.3544515356699814,-3.9471711871106,36.6
1716350711204,559.9904,Cow_Girl,-0.6663275,-1.079367,0.1224333,Idle,,,-0.2331381,0.3454568,0.2175408,-0.2558455,0.3405747,0.03923998,15.786,5.548,0.014,TouchBody,36.67,36.7,,,0.0363275745193861,0.0178719563342262,0.0004872166830783,0.0546867475366906,2.361424201546844,0.6642847884674995,0.3268059838855012,-4.024522479908825,36.7
1716350711287,560.0764,Cow_Girl,-0.6660185,-1.079367,0.1226283,Idle,,,-0.2326083,0.34936,0.2200395,-0.2571168,0.3449228,0.04144583,15.889,5.567,0.008,TouchBody,36.753,36.8,,,0.0363275745193861,0.0178719563342262,0.0004872166830783,0.0546867475366906,2.352290355172887,0.6642847884674995,0.3268059838855012,-4.024522479908825,36.8
1716350711370,560.1583,Cow_Girl,-0.6653228,-1.079367,0.1227928,Idle,,,-0.2313166,0.3527128,0.2225686,-0.2578015,0.3486494,0.04330263,16.045,5.494,0.005,TouchBody,36.836,36.8,,,0.0363275745193861,0.0178719563342262,0.0004872166830783,0.0546867475366906,2.352290355172887,0.6642847884674995,0.3268059838855012,-4.024522479908825,36.8
1716350711455,560.2427,Cow_Girl,-0.6640196,-1.079367,0.1229125,Idle,,,-0.2292881,0.3555905,0.2249423,-0.2577929,0.3519968,0.04475079,16.056,5.529,-0.058,TouchBody,36.921,36.9,,,0.0363275745193861,0.0178719563342262,0.0004872166830783,0.0546867475366906,2.3431565087989297,0.6642847884674995,0.3268059838855012,-4.024522479908825,36.9
1716350711538,560.3259,Cow_Girl,-0.6634483,-1.079367,0.1227504,Idle,,,-0.2284718,0.3584532,0.2273217,-0.2590814,0.355598,0.04612217,16.136,5.732,-0.106,TouchBody,37.004,37.0,,,0.0363275745193861,0.0178719563342262,0.0004872166830783,0.0546867475366906,2.334022662424972,0.6642847884674995,0.3268059838855012,-4.024522479908825,37.0
1716350711622,560.4073,Cow_Girl,-0.6629667,-1.079367,0.1224791,Idle,,,-0.2276382,0.3608645,0.2299753,-0.2606115,0.3592412,0.04752741,16.332,5.88,-0.141,TouchBody,37.088,37.1,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.3231681920515146,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.1
1716350711705,560.4926,Cow_Girl,-0.6627374,-1.079367,0.1222588,Idle,,,-0.2270398,0.3617586,0.2321649,-0.2619305,0.3615597,0.04834519,16.398,6.082,-0.161,TouchBody,37.171,37.2,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.3134266413059845,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.2
1716350711788,560.5777,Cow_Girl,-0.6626668,-1.079367,0.1222306,Idle,,,-0.2254663,0.3574569,0.2316986,-0.2589135,0.3575091,0.04691897,16.464,6.209,-0.021,TouchBody,37.254,37.3,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.3036850905604545,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.3
1716350711871,560.6588,Cow_Girl,-0.6625853,-1.079367,0.1221958,Idle,,,-0.2240071,0.3532543,0.2312618,-0.2552705,0.3523417,0.04508696,16.445,6.153,-0.137,TouchBody,37.337,37.3,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.3036850905604545,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.3
1716350711956,560.744,Cow_Girl,-0.6624756,-1.079367,0.1221443,Idle,,,-0.222568,0.348925,0.2308231,-0.25107,0.3460017,0.04280815,16.671,6.238,-0.04,TouchBody,37.422,37.4,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.2939435398149244,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.4
1716350712040,560.827,Cow_Girl,-0.6623859,-1.079367,0.1220981,Idle,,,-0.221231,0.3445761,0.2304135,-0.2467103,0.3388461,0.04021607,17.006,6.189,-0.016,TouchBody,37.506,37.5,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.284201989069394,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.5
1716350712123,560.9092,Cow_Girl,-0.6622987,-1.079367,0.122049,Idle,,,-0.2199397,0.3400651,0.230013,-0.2422791,0.3308856,0.03729782,17.389,6.152,0.052,TouchBody,37.589,37.6,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.269627153396161,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.6
1716350712206,560.995,Cow_Girl,-0.6622167,-1.079367,0.1219989,Idle,,,-0.2187686,0.3356601,0.2296468,-0.238246,0.3228906,0.03431997,17.755,5.987,0.137,TouchBody,37.672,37.7,,,0.0356254047724798,0.0189718662227786,0.0003678479570284,0.0549651189522869,2.255052317722928,0.6481456867837372,0.3451619242241133,-3.964798122289437,37.7
1716350712290,561.0772,Cow_Girl,-0.6621418,-1.079367,0.1219483,Idle,,,-0.2177057,0.3313514,0.2293054,-0.2347264,0.3151801,0.0314189,18.194,5.667,0.109,TouchBody,37.756,37.8,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.261126721863933,0.7853114477414467,0.2101880061099715,-4.6306221984549,37.8
1716350712374,561.1616,Cow_Girl,-0.6620598,-1.079367,0.1218878,Idle,,,-0.2166901,0.3269323,0.2289663,-0.2316351,0.3077023,0.02856217,18.66,5.465,0.097,TouchBody,37.84,37.8,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.261126721863933,0.7853114477414467,0.2101880061099715,-4.6306221984549,37.8
1716350712457,561.2455,Cow_Girl,-0.6620245,-1.079367,0.1218635,Idle,,,-0.2157745,0.3224007,0.228665,-0.2298274,0.3028936,0.02671681,19.58,5.33,0.087,TouchBody,37.923,37.9,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.267201126004938,0.7853114477414467,0.2101880061099715,-4.6306221984549,37.9
1716350712541,561.3264,Cow_Girl,-0.6620502,-1.079367,0.1218978,Idle,,,-0.2149234,0.3175826,0.2283708,-0.2323246,0.3095946,0.02923212,20.563,5.396,0.256,TouchBody,38.007,38.0,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.273275530145943,0.7853114477414467,0.2101880061099715,-4.6306221984549,38.0
1716350712624,561.4112,Cow_Girl,-0.6620789,-1.079367,0.1219307,Idle,,,-0.2141838,0.3128756,0.2281085,-0.2349205,0.3159457,0.03159676,21.399,5.807,0.5,TouchBody,38.09,38.1,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.281584657962801,0.7853114477414467,0.2101880061099715,-4.6306221984549,38.1
1716350712707,561.4957,Cow_Girl,-0.6621089,-1.079367,0.1220103,Idle,,,-0.2133141,0.3138216,0.2315451,-0.2376299,0.321955,0.03383694,22.11,6.525,0.72,TouchBody,38.173,38.2,,,0.0361825098984596,0.0180658581499114,0.0003805810723283,0.0546289491206994,2.2683988197062344,0.6623321605274985,0.3307011839088456,-4.013731412055963,38.2
1716350712791,561.5788,Cow_Girl,-0.6621413,-1.079367,0.1221119,Idle,,,-0.2124748,0.316318,0.2360817,-0.2404561,0.3277353,0.03598938,23.684,6.669,1.012,TouchBody,38.257,38.3,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.2770596641547804,0.7853114477414467,0.2101880061099715,-4.6306221984549,38.3
1716350712875,561.6621,Cow_Girl,-0.6621838,-1.079367,0.122234,Idle,,,-0.2117505,0.3187584,0.2406369,-0.2433147,0.3331736,0.03802691,24.073,6.533,0.927,TouchBody,38.341,38.3,,,0.0364233870953492,0.0097486915940943,0.0002087390104674,0.046380817699911,2.2770596641547804,0.7853114477414467,0.2101880061099715,-4.6306221984549,38.3
1716350712958,561.7465,Cow_Girl,-0.6622205,-1.079367,0.1223327,Idle,,,-0.211112,0.3211882,0.2452384,-0.2462149,0.3383552,0.03992281,24.27,7.098,1.056,TouchBody,38.424,38.4,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.266306930575948,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.4
1716350713041,561.8274,Cow_Girl,-0.6622581,-1.079367,0.1224299,Idle,,,-0.210568,0.3236121,0.2499267,-0.2491283,0.3432577,0.04169998,24.158,7.983,1.097,TouchBody,38.507,38.5,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.2555541969971147,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.5
1716350713126,561.9119,Cow_Girl,-0.6622748,-1.079367,0.122512,Idle,,,-0.2101274,0.3260164,0.2546187,-0.2508907,0.346086,0.04272041,24.167,8.887,1.052,TouchBody,38.592,38.6,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.2448014634182822,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.6
1716350713208,561.9983,Cow_Girl,-0.6622238,-1.079367,0.1225396,Idle,,,-0.2094922,0.3260561,0.2579113,-0.2482152,0.341709,0.04115496,24.096,9.202,0.913,TouchBody,38.674,38.7,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.229916792332981,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.7
1716350713293,562.0803,Cow_Girl,-0.6621556,-1.079367,0.122531,Idle,,,-0.2085013,0.3225019,0.2589889,-0.2457604,0.3375711,0.03964005,23.975,9.081,0.732,TouchBody,38.759,38.8,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.215032121247681,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.8
1716350713377,562.1635,Cow_Girl,-0.6621056,-1.079367,0.1225248,Idle,,,-0.2075882,0.3189522,0.260078,-0.2434573,0.3334688,0.03812943,23.731,8.991,0.764,TouchBody,38.843,38.8,,,0.0358628466557694,0.01803048848472,0.0003785180220484,0.054271853162538,2.215032121247681,0.6608001121385028,0.3322254066158532,-4.015691149248721,38.8
