Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716196331800,509.5197,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7525887,-0.1781538,0.3760429,-0.6351476,-0.1785527,-0.149393,1.171,17.137,3.832,TouchFace,27.202,27.2,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7804058429940768,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.2
1716196331884,509.605,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7528195,-0.1781676,0.3753639,-0.6338315,-0.1784863,-0.1499042,1.276,17.159,3.8,TouchFace,27.286,27.3,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7761742182597295,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.3
1716196331967,509.6869,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.75243,-0.1781189,0.3746086,-0.6328745,-0.1784784,-0.1506647,1.145,17.104,3.842,TouchFace,27.369,27.4,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7713990054598765,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.4
1716196332050,509.7697,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7517834,-0.1779836,0.3740946,-0.6321325,-0.1785207,-0.1513013,1.03,17.117,3.77,TouchFace,27.452,27.5,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7666241471109587,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.5
1716196332134,509.8538,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7513189,-0.177819,0.3738366,-0.6314335,-0.1785418,-0.1520409,1.001,17.153,3.729,TouchFace,27.536,27.5,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7666241471109587,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.5
1716196332218,509.9383,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7512622,-0.1775715,0.3739148,-0.6311111,-0.1786476,-0.1525053,1.007,17.015,3.707,TouchFace,27.62,27.6,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.761848934311106,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.6
1716196332259,509.9797,Robot Kyle,-0.7117586,-1.07938,0.1014925,Answer,Question_2,4.0,-0.7515082,-0.1774051,0.3742648,-0.6311541,-0.1786994,-0.1527523,0.954,16.967,3.717,TouchFace,27.661,27.7,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.757074075962188,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.7
1716196332301,510.0217,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.751895,-0.1772051,0.374816,-0.6312094,-0.1787413,-0.1529821,0.882,16.894,3.706,TouchFace,27.703,27.7,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.757074075962188,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.7
1716196332385,510.1045,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7526708,-0.1768454,0.3753653,-0.6312385,-0.1788787,-0.1530165,0.768,16.719,3.821,TouchFace,27.787,27.8,,,0.0207290279074229,0.0164236830884046,0.0017087872840936,0.0388614982799212,1.7522992176132703,0.5334078413063416,0.4226209440023151,-4.109030895091909,27.8
1716196332468,510.1881,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7536454,-0.1764219,0.3757783,-0.6311841,-0.1790484,-0.1525835,0.815,16.582,3.862,TouchFace,27.87,27.9,,,0.0201007887682291,0.0167089803799474,0.0015488242545448,0.0383585934027214,1.7468667900539878,0.52402309326606,0.4355994028384257,-4.091808956791453,27.9
1716196332552,510.2723,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7547345,-0.1761765,0.3762785,-0.6307144,-0.1789228,-0.1522941,0.864,16.409,3.872,TouchFace,27.954,28.0,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.740654183797839,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.0
1716196332635,510.3568,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.75562,-0.1761942,0.3764959,-0.6300392,-0.1786024,-0.1520914,0.798,16.208,3.873,TouchFace,28.037,28.0,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.740654183797839,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.0
1716196332719,510.4392,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7562971,-0.1762852,0.3766371,-0.6296401,-0.1782672,-0.1523561,0.811,16.009,3.909,TouchFace,28.121,28.1,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.7344415775416906,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.1
1716196332803,510.523,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7568207,-0.1763831,0.376927,-0.6294241,-0.1779754,-0.1529178,0.838,15.878,3.86,TouchFace,28.205,28.2,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.7274411261769205,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.2
1716196332886,510.6064,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7567759,-0.1766217,0.3771826,-0.6288042,-0.1775712,-0.1535386,0.77,15.725,3.922,TouchFace,28.288,28.3,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.7204406748121508,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.3
1716196332970,510.6903,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7565551,-0.1767613,0.3778544,-0.6284142,-0.1772492,-0.1539511,0.77,15.559,4.007,TouchFace,28.372,28.4,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.713440223447381,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.4
1716196333053,510.7745,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7561407,-0.1768652,0.3784033,-0.6281695,-0.1770245,-0.1543035,0.763,15.479,4.074,TouchFace,28.455,28.5,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.7064397720826112,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.5
1716196333137,510.8573,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7558961,-0.1770424,0.3789478,-0.6279492,-0.1767829,-0.1545123,0.86,15.67,4.076,TouchFace,28.539,28.5,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.7064397720826112,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.5
1716196333221,510.9414,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7559285,-0.1772357,0.3794475,-0.6280613,-0.1766002,-0.1545095,0.803,15.412,4.113,TouchFace,28.623,28.6,,,0.0192573288540749,0.0170005837107666,0.0015929524822715,0.037850865047113,1.699439320717841,0.5087685269571844,0.4491465040391014,-4.074507599587935,28.6
1716196333305,511.0249,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7559657,-0.1774759,0.3796082,-0.6285691,-0.1764773,-0.1546558,0.763,15.375,4.114,TouchFace,28.707,28.7,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.699264839929256,0.6102226976564801,0.3492809840280209,-4.375153658604629,28.7
1716196333389,511.1088,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7558646,-0.177722,0.3795119,-0.6289186,-0.1763417,-0.1547951,0.799,15.626,3.975,TouchFace,28.791,28.8,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.69909035914067,0.6102226976564801,0.3492809840280209,-4.375153658604629,28.8
1716196333472,511.1912,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7556982,-0.1778777,0.3794824,-0.6291614,-0.1762502,-0.1547154,0.797,15.629,3.994,TouchFace,28.874,28.9,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6983024110769496,0.6102226976564801,0.3492809840280209,-4.375153658604629,28.9
1716196333555,511.2759,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7555618,-0.1779534,0.3793612,-0.6295261,-0.176247,-0.1544479,0.842,15.66,3.875,TouchFace,28.957,29.0,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6972600590584603,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.0
1716196333639,511.3587,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7550488,-0.178054,0.3788925,-0.6302719,-0.1763319,-0.1542205,0.898,15.712,3.879,TouchFace,29.041,29.0,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6972600590584603,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.0
1716196333722,511.4423,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7543764,-0.1780177,0.3786589,-0.6314359,-0.1765826,-0.1539311,0.89,15.686,3.936,TouchFace,29.124,29.1,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6962177070399709,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.1
1716196333806,511.526,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7536926,-0.1779454,0.3786193,-0.6326714,-0.1768692,-0.1538195,0.905,15.786,4.002,TouchFace,29.208,29.2,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6951753550214808,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.2
1716196333890,511.6094,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7523632,-0.1779041,0.3784905,-0.6337466,-0.1771337,-0.1535334,0.912,15.788,3.966,TouchFace,29.292,29.3,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6941330030029913,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.3
1716196333973,511.6935,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7508793,-0.1776886,0.3787995,-0.6346936,-0.1773908,-0.1534142,0.822,15.782,4.072,TouchFace,29.375,29.4,,,0.0219891440422069,0.0125862081146636,0.0014592695093748,0.0360346216662454,1.6930906509845018,0.6102226976564801,0.3492809840280209,-4.375153658604629,29.4
1716196334056,511.7777,Robot Kyle,-0.7117586,-1.07938,0.1014925,Idle,,,-0.7494383,-0.1774155,0.3789583,-0.6353488,-0.1777561,-0.1533011,0.696,15.703,4.143,TouchFace,29.458,29.5,,,0.016815184780694,0.0169947049627344,0.001417821335286,0.0352277110787145,1.683630012197904,0.4773283379984959,0.4824243313668793,-4.074853456223967,29.5
1716196334139,511.8618,Robot Kyle,-0.7117391,-1.07938,0.1015035,Idle,,,-0.7439384,-0.1770893,0.3792745,-0.6337886,-0.1774437,-0.1509079,0.686,15.719,4.221,LeftHandToFace,29.541,29.5,,,0.016815184780694,0.0169947049627344,0.001417821335286,0.0352277110787145,1.683630012197904,0.4773283379984959,0.4824243313668793,-4.074853456223967,29.5
1716196334223,511.9428,Robot Kyle,-0.7113347,-1.07938,0.1016909,Idle,,,-0.7226849,-0.1758638,0.3806978,-0.6233025,-0.1734304,-0.143917,0.777,15.806,4.22,LeftHandToFace,29.625,29.6,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6827360458332372,0.6120494189815643,0.3476689841828528,-4.359522036812648,29.6
1716196334307,512.0266,Robot Kyle,-0.7104616,-1.07938,0.1021253,Idle,,,-0.6990509,-0.1732473,0.3821507,-0.6113749,-0.1680765,-0.1386055,0.843,15.757,4.288,LeftHandToFace,29.709,29.7,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6808884462304516,0.6120494189815643,0.3476689841828528,-4.359522036812648,29.7
1716196334390,512.1111,Robot Kyle,-0.7090011,-1.07938,0.1027833,Idle,,,-0.670876,-0.1689461,0.3825994,-0.5985961,-0.1614084,-0.1358456,0.779,15.599,4.25,LeftHandToFace,29.792,29.8,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6790408466276658,0.6120494189815643,0.3476689841828528,-4.359522036812648,29.8
1716196334474,512.1946,Robot Kyle,-0.707294,-1.07938,0.1037146,Idle,,,-0.6401629,-0.1631661,0.380148,-0.5860224,-0.1542326,-0.1350068,0.846,15.403,4.219,LeftHandToFace,29.876,29.9,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6772414055617022,0.6120494189815643,0.3476689841828528,-4.359522036812648,29.9
1716196334558,512.2779,Robot Kyle,-0.7056313,-1.07938,0.1047545,Idle,,,-0.5975266,-0.1528354,0.3759557,-0.5720963,-0.14555,-0.1360568,1.124,15.219,4.206,LeftHandToFace,29.96,30.0,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6754419644957383,0.6120494189815643,0.3476689841828528,-4.359522036812648,30.0
1716196334642,512.3623,Robot Kyle,-0.702785,-1.07938,0.1059814,Idle,,,-0.5456419,-0.1359242,0.3712922,-0.5574732,-0.1361124,-0.1386198,1.417,15.053,4.213,LeftHandToFace,30.044,30.0,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6754419644957383,0.6120494189815643,0.3476689841828528,-4.359522036812648,30.0
1716196334725,512.4448,Robot Kyle,-0.6998806,-1.07938,0.1071459,Idle,,,-0.495379,-0.1144769,0.3638259,-0.544673,-0.1261576,-0.1446575,1.691,14.001,4.455,LeftHandToFace,30.127,30.1,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6736425234297747,0.6120494189815643,0.3476689841828528,-4.359522036812648,30.1
1716196334809,512.5291,Robot Kyle,-0.6972675,-1.07938,0.10804,Idle,,,-0.4469237,-0.08834428,0.3509274,-0.5333776,-0.1153058,-0.153562,2.219,12.932,4.482,LeftHandToFace,30.211,30.2,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.671843082363811,0.6120494189815643,0.3476689841828528,-4.359522036812648,30.2
1716196334893,512.6128,Robot Kyle,-0.6929436,-1.07938,0.1094485,Idle,,,-0.3932481,-0.05312788,0.3344932,-0.5203743,-0.1021936,-0.1651067,2.587,11.917,4.536,LeftHandToFace,30.295,30.3,,,0.022506303806923,0.0127844967082622,0.0014812363644069,0.0367720368795922,1.6700436412978474,0.6120494189815643,0.3476689841828528,-4.359522036812648,30.3
1716196334976,512.6955,Robot Kyle,-0.6896038,-1.07938,0.1108471,Idle,,,-0.3348165,-0.002246857,0.3132893,-0.5084901,-0.0872612,-0.1788205,2.358,10.368,4.639,LeftHandToFace,30.378,30.4,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.6596883062348693,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.4
1716196335060,512.7797,Robot Kyle,-0.6853805,-1.07938,0.1123267,Idle,,,-0.2783318,0.06447804,0.2873565,-0.4965434,-0.0706557,-0.1938895,2.472,9.596,4.736,LeftHandToFace,30.462,30.5,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.648071713025924,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.5
1716196335143,512.863,Robot Kyle,-0.6812863,-1.07938,0.1136924,Idle,,,-0.2362757,0.1308024,0.2670875,-0.487607,-0.0580858,-0.2046427,2.346,9.244,4.894,LeftHandToFace,30.545,30.5,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.648071713025924,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.5
1716196335227,512.9468,Robot Kyle,-0.6799107,-1.07938,0.1142365,Idle,,,-0.2143512,0.1729534,0.2574168,-0.4852147,-0.05619979,-0.2071384,1.908,8.659,4.841,LeftHandToFace,30.629,30.6,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.636455119816979,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.6
1716196335310,513.0294,Robot Kyle,-0.678226,-1.07938,0.1151396,Idle,,,-0.1960816,0.2181776,0.249219,-0.4819798,-0.05542219,-0.2068223,1.213,8.321,4.704,LeftHandToFace,30.712,30.7,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.6298705095052803,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.7
1716196335394,513.1132,Robot Kyle,-0.676651,-1.07938,0.1159984,Idle,,,-0.1830816,0.2586676,0.2435828,-0.4793649,-0.05571127,-0.2061242,1.109,8.121,4.638,LeftHandToFace,30.796,30.8,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.623285899193582,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.8
1716196335477,513.1973,Robot Kyle,-0.6754775,-1.07938,0.1165091,Idle,,,-0.1746821,0.2913343,0.2384849,-0.4778085,-0.05505693,-0.2076449,1.41,8.34,4.604,LeftHandToFace,30.879,30.9,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.6167012888818837,0.4858747994561835,0.4905810626277461,-4.069196342413019,30.9
1716196335561,513.2816,Robot Kyle,-0.6735363,-1.07938,0.117323,Idle,,,-0.1674495,0.3170128,0.2355061,-0.4755969,-0.05566955,-0.2069806,1.403,9.058,4.226,LeftHandToFace,30.963,31.0,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.610116678570185,0.4858747994561835,0.4905810626277461,-4.069196342413019,31.0
1716196335645,513.3651,Robot Kyle,-0.672296,-1.07938,0.1172844,Idle,,,-0.1620226,0.3402212,0.2331234,-0.4740739,-0.05428052,-0.2128033,1.276,9.733,3.81,LeftHandToFace,31.047,31.0,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.610116678570185,0.4858747994561835,0.4905810626277461,-4.069196342413019,31.0
1716196335727,513.4476,Robot Kyle,-0.6714425,-1.07938,0.1172992,Idle,,,-0.1589494,0.3659528,0.2304674,-0.4719629,-0.05450189,-0.2141131,1.044,10.006,3.625,LeftHandToFace,31.129,31.1,,,0.0169271591507714,0.0170911183966504,0.0008202429309342,0.0348385204783562,1.6035320682584868,0.4858747994561835,0.4905810626277461,-4.069196342413019,31.1
1716196335811,513.5303,Robot Kyle,-0.6705332,-1.07938,0.1171008,Idle,,,-0.1575155,0.3669357,0.2253328,-0.4712338,-0.05463064,-0.2163881,1.147,10.176,3.585,LeftHandToFace,31.213,31.2,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.5957374160713793,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.2
1716196335895,513.6153,Robot Kyle,-0.6701927,-1.07938,0.1168548,Idle,,,-0.1572838,0.3691163,0.2188583,-0.4711213,-0.053653,-0.2208113,1.446,10.171,3.508,LeftHandToFace,31.297,31.3,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.5879427638842716,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.3
1716196335979,513.6984,Robot Kyle,-0.6707664,-1.07938,0.1158415,Idle,,,-0.1586108,0.3728735,0.2095433,-0.4723687,-0.05056,-0.2280168,1.453,9.976,3.486,LeftHandToFace,31.381,31.4,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.5801481116971643,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.4
1716196336062,513.7822,Robot Kyle,-0.6720762,-1.07938,0.1154543,Idle,,,-0.1617494,0.3789103,0.2016798,-0.472693,-0.04756641,-0.2330326,1.422,9.97,3.579,LeftHandToFace,31.464,31.5,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.572539388878643,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.5
1716196336146,513.8672,Robot Kyle,-0.6730843,-1.07938,0.1149879,Idle,,,-0.1651292,0.3849692,0.1959296,-0.4708047,-0.04584265,-0.2363881,1.288,9.94,3.644,LeftHandToFace,31.548,31.5,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.572539388878643,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.5
1716196336229,513.9507,Robot Kyle,-0.6734738,-1.07938,0.1145969,Idle,,,-0.1669106,0.3871756,0.1903091,-0.4702768,-0.04317045,-0.2431444,1.557,9.816,3.647,LeftHandToFace,31.631,31.6,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.564930666060122,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.6
1716196336312,514.0328,Robot Kyle,-0.6731606,-1.07938,0.1146775,Idle,,,-0.1679482,0.3908696,0.1857272,-0.4693465,-0.04185498,-0.2468857,2.346,9.71,3.422,LeftHandToFace,31.714,31.7,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.5573219432416,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.7
1716196336396,514.1165,Robot Kyle,-0.672935,-1.07938,0.1142822,Idle,,,-0.1706343,0.4016023,0.1830092,-0.4638686,-0.03928339,-0.249401,2.443,9.747,3.307,LeftHandToFace,31.798,31.8,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.549713220423079,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.8
1716196336480,514.2009,Robot Kyle,-0.6723847,-1.07938,0.1129094,Idle,,,-0.1723409,0.4098495,0.1792561,-0.4589915,-0.03806245,-0.2519578,2.525,9.755,3.179,LeftHandToFace,31.882,31.9,,,0.0170463645245358,0.0165661019343062,0.000711281770342,0.0343237482291842,1.5421044976045573,0.4966347034920262,0.4826425664147227,-4.100396723601147,31.9
1716196336563,514.2826,Robot Kyle,-0.6715002,-1.07938,0.1118771,Idle,,,-0.1741328,0.4179707,0.1754929,-0.4545832,-0.03582406,-0.255578,2.38,9.749,3.17,LeftHandToFace,31.965,32.0,,,0.018187841804031,0.0160894340664726,0.0009179756330366,0.0351952515035404,1.535622783609258,0.5167697637336528,0.4571478645309348,-4.129592491593776,32.0
1716196336647,514.3651,Robot Kyle,-0.670577,-1.07938,0.1115242,Idle,,,-0.1751356,0.4262558,0.1738277,-0.4506726,-0.03544927,-0.2548303,2.318,9.656,3.22,LeftHandToFace,32.049,32.0,,,0.018187841804031,0.0160894340664726,0.0009179756330366,0.0351952515035404,1.535622783609258,0.5167697637336528,0.4571478645309348,-4.129592491593776,32.0
1716196336730,514.4489,Robot Kyle,-0.6710043,-1.07938,0.1115933,Idle,,,-0.177844,0.4335446,0.1735822,-0.4496922,-0.03458571,-0.2541169,2.354,9.55,3.32,LeftHandToFace,32.132,32.1,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.5200478791740046,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.1
1716196336814,514.5329,Robot Kyle,-0.6704159,-1.07938,0.1118079,Idle,,,-0.177928,0.4381049,0.1730352,-0.4492354,-0.0344851,-0.2541441,2.399,9.614,3.36,LeftHandToFace,32.216,32.2,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.5044729747387515,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.2
1716196336897,514.6171,Robot Kyle,-0.6707177,-1.07938,0.1117254,Idle,,,-0.1804137,0.4449812,0.1729332,-0.4484329,-0.03364301,-0.2540921,2.108,9.626,3.441,LeftHandToFace,32.299,32.3,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.490528764277531,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.3
1716196336981,514.7014,Robot Kyle,-0.6728563,-1.07938,0.1114865,Idle,,,-0.1849985,0.4512259,0.173112,-0.449472,-0.03320491,-0.2538652,1.878,9.651,3.434,LeftHandToFace,32.383,32.4,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.47658455381631,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.4
1716196337065,514.7845,Robot Kyle,-0.6749101,-1.07938,0.1110693,Idle,,,-0.1889601,0.4564786,0.1723114,-0.4515438,-0.03331316,-0.2542733,1.612,9.553,3.394,LeftHandToFace,32.467,32.5,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.46264034335509,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.5
1716196337148,514.8668,Robot Kyle,-0.6765618,-1.07938,0.1107903,Idle,,,-0.1926432,0.4623792,0.1722017,-0.4530697,-0.0332756,-0.2541341,1.311,9.322,3.379,LeftHandToFace,32.55,32.6,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.4486961328938694,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.6
1716196337232,514.9512,Robot Kyle,-0.6765718,-1.07938,0.1108547,Idle,,,-0.1940885,0.4689987,0.1725274,-0.4529223,-0.03420901,-0.2523078,1.061,9.134,3.367,LeftHandToFace,32.634,32.6,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.4486961328938694,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.6
1716196337315,515.0344,Robot Kyle,-0.6765842,-1.07938,0.1109191,Idle,,,-0.1956983,0.4758189,0.172813,-0.4527726,-0.03516459,-0.2504233,0.87,9.164,3.445,LeftHandToFace,32.717,32.7,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.4347519224326488,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.7
1716196337398,515.1179,Robot Kyle,-0.6765981,-1.07938,0.1109825,Idle,,,-0.1974044,0.4825331,0.1730448,-0.4526262,-0.03609836,-0.2485622,0.842,9.183,3.573,LeftHandToFace,32.8,32.8,,,0.0085818428498704,0.0119075243878916,0.001012489156236,0.0215018563939981,1.4208077119714284,0.3991210197211583,0.5537905271851523,-4.430584777179522,32.8
1716196337482,515.2017,Robot Kyle,-0.6766186,-1.07938,0.1110607,Idle,,,-0.1992493,0.4892954,0.1732436,-0.4524846,-0.03703201,-0.2466687,0.806,9.244,3.605,LeftHandToFace,32.884,32.9,,,0.0181256456969874,0.0149079053070086,0.0005752332079177,0.0336087842119138,1.4115237463268264,0.5393127458196532,0.4435716928351139,-4.20586364920924,32.9
1716196337566,515.2856,Robot Kyle,-0.6766376,-1.07938,0.1111222,Idle,,,-0.2012181,0.4960668,0.1733743,-0.4523416,-0.03796029,-0.2447838,0.706,9.188,3.678,LeftHandToFace,32.968,33.0,,,0.0181256456969874,0.0149079053070086,0.0005752332079177,0.0336087842119138,1.4040929489414251,0.5393127458196532,0.4435716928351139,-4.20586364920924,33.0
1716196337649,515.368,Robot Kyle,-0.6766586,-1.07938,0.1111833,Idle,,,-0.203321,0.502863,0.1734515,-0.4521985,-0.03888452,-0.2428893,0.588,9.091,3.82,LeftHandToFace,33.051,33.1,,,0.0181256456969874,0.0149079053070086,0.0005752332079177,0.0336087842119138,1.3966621515560238,0.5393127458196532,0.4435716928351139,-4.20586364920924,33.1
