Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715326220959,528.0964,Cow_Girl,-2.786725,-1.048229,0.09994636,Idle,,,-2.811476,-0.1086001,0.3725618,-2.695769,-0.05326807,-0.1768574,-0.891,-1.754,-0.23,,3.214,3.2,,,0.0106158946746222,0.0089687776633827,0.0006517282752425,0.0202364006132475,1.304704102990568,0.5245940163722913,0.4432002427107228,-4.714005881608018,3.2
1715326221042,528.1796,Cow_Girl,-2.703476,-1.049478,0.09994826,Idle,,,-2.836224,-0.1367623,0.3433655,-2.50382,-0.01866543,-0.1809541,-0.748,-1.846,-0.314,,3.297,3.3,,,0.0106158946746222,0.0089687776633827,0.0006517282752425,0.0202364006132475,1.301143691454301,0.5245940163722913,0.4432002427107228,-4.714005881608018,3.3
1715326221126,528.2629,Cow_Girl,-2.620219,-1.050727,0.09995041,Idle,,,-2.795353,-0.1621118,0.3208362,-2.370472,-0.01475656,-0.1745614,-0.699,-1.835,-0.474,,3.381,3.4,,,0.0106158946746222,0.0089687776633827,0.0006517282752425,0.0202364006132475,1.2977867320058205,0.5245940163722913,0.4432002427107228,-4.714005881608018,3.4
1715326221210,528.3462,Cow_Girl,-2.536919,-1.051978,0.09995256,Idle,,,-2.678443,-0.1819268,0.3282691,-2.299678,-0.02954221,-0.1545862,-0.739,-1.737,-0.573,,3.465,3.5,,,0.0112194514240455,0.0094886419009034,0.0008990625821644,0.0216071559071134,1.294581782835085,0.5192470250261809,0.4391434921696294,-4.657659785041392,3.5
1715326221293,528.4286,Cow_Girl,-2.45442,-1.053216,0.09995446,Idle,,,-2.52962,-0.1673632,0.3884808,-2.305735,-0.05722004,-0.1176528,-0.693,-1.754,-0.657,,3.548,3.5,,,0.0112194514240455,0.0094886419009034,0.0008990625821644,0.0216071559071134,1.294581782835085,0.5192470250261809,0.4391434921696294,-4.657659785041392,3.5
1715326221377,528.5123,Cow_Girl,-2.370806,-1.054471,0.09995637,Idle,,,-2.375803,-0.1400991,0.4405254,-2.335162,-0.09691715,-0.07972064,-0.73,-1.854,-0.686,,3.632,3.6,,,0.0112194514240455,0.0094886419009034,0.0008990625821644,0.0216071559071134,1.2915500741600647,0.5192470250261809,0.4391434921696294,-4.657659785041392,3.6
1715326221460,528.5969,Cow_Girl,-2.286224,-1.05574,0.09995828,Idle,,,-2.205076,-0.07855976,0.460343,-2.360838,-0.1175816,-0.06025591,-0.745,-1.833,-0.722,,3.715,3.7,,,0.0112194514240455,0.0094886419009034,0.0008990625821644,0.0216071559071134,1.2886779290995196,0.5192470250261809,0.4391434921696294,-4.657659785041392,3.7
1715326221545,528.6801,Cow_Girl,-2.202998,-1.056989,0.09996019,Idle,,,-2.034586,-0.02106059,0.453142,-2.370763,-0.1285658,-0.04500332,-0.732,-1.853,-0.779,,3.8,3.8,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.2874768816211584,0.5372931756152268,0.4326599562652369,-4.64948530853963,3.8
1715326221628,528.7643,Cow_Girl,-2.118804,-1.058253,0.09996257,Idle,,,-1.888861,0.004289031,0.4614058,-2.344247,-0.1366842,-0.01687517,-0.835,-1.841,-0.751,,3.883,3.9,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.2863358865167154,0.5372931756152268,0.4326599562652369,-4.64948530853963,3.9
1715326221712,528.8481,Cow_Girl,-2.034991,-1.059511,0.09996472,Idle,,,-1.789067,-0.008786798,0.4779592,-2.260367,-0.1514835,-0.005999945,-0.912,-1.771,-0.628,,3.967,4.0,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.28525054971005,0.5372931756152268,0.4326599562652369,-4.64948530853963,4.0
1715326221795,528.9297,Cow_Girl,-1.953397,-1.060735,0.0999671,Idle,,,-1.737645,-0.03711176,0.4449936,-2.122423,-0.1402233,-0.06995597,-0.907,-1.82,-0.549,,4.05,4.0,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.28525054971005,0.5372931756152268,0.4326599562652369,-4.64948530853963,4.0
1715326221878,529.0148,Cow_Girl,-1.868279,-1.062013,0.09996996,Idle,,,-1.722743,-0.08500975,0.4007121,-1.943614,-0.1377484,-0.1391326,-0.904,-1.792,-0.567,,4.133,4.1,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.284216895608464,0.5372931756152268,0.4326599562652369,-4.64948530853963,4.1
1715326221963,529.0983,Cow_Girl,-1.784739,-1.063267,0.09997282,Idle,,,-1.763026,-0.1133034,0.3810612,-1.741988,-0.08869386,-0.1722116,-0.851,-1.754,-0.638,,4.218,4.2,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.2832313184418356,0.5372931756152268,0.4326599562652369,-4.64948530853963,4.2
1715326222046,529.1819,Cow_Girl,-1.701139,-1.064521,0.09997568,Idle,,,-1.79768,-0.1421996,0.3535629,-1.536468,-0.0435816,-0.1810154,-0.882,-1.605,-0.662,,4.301,4.3,,,0.0118800647917125,0.0095665244720909,0.0006643649244928,0.0221109541882964,1.2822905402373264,0.5372931756152268,0.4326599562652369,-4.64948530853963,4.3
1715326222129,529.2652,Cow_Girl,-1.617908,-1.065771,0.09997854,Idle,,,-1.788351,-0.1686942,0.3273478,-1.379571,-0.02887666,-0.1774291,-0.854,-1.498,-0.781,,4.384,4.4,,,0.0127942404300744,0.0099806922681733,0.0009072297923328,0.0236821624905806,1.2822818415523074,0.5402479792613201,0.4214434501977213,-4.6071028255160105,4.4
1715326222213,529.3478,Cow_Girl,-1.535257,-1.067011,0.0999814,Idle,,,-1.695351,-0.1928706,0.3234669,-1.284099,-0.03851843,-0.1599139,-0.751,-1.397,-0.814,,4.468,4.5,,,0.0127942404300744,0.0099806922681733,0.0009072297923328,0.0236821624905806,1.2822735210709846,0.5402479792613201,0.4214434501977213,-4.6071028255160105,4.5
1715326222296,529.4318,Cow_Girl,-1.451254,-1.068272,0.09998427,Idle,,,-1.550023,-0.1902155,0.3590852,-1.262901,-0.05921435,-0.1358241,-0.662,-1.276,-0.785,,4.551,4.6,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2836800976717304,0.5590219755113495,0.414587051685585,-4.616229652757987,4.6
1715326222380,529.516,Cow_Girl,-1.367106,-1.069535,0.09998713,Idle,,,-1.402234,-0.1692749,0.4239498,-1.289524,-0.0978359,-0.09057083,-0.684,-1.259,-0.723,,4.635,4.6,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2836800976717304,0.5590219755113495,0.414587051685585,-4.616229652757987,4.6
1715326222462,529.5992,Cow_Girl,-1.283911,-1.070784,0.09998903,Idle,,,-1.235766,-0.119602,0.4598838,-1.318528,-0.1291013,-0.06323233,-0.698,-1.332,-0.671,,4.717,4.7,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.285028066914112,0.5590219755113495,0.414587051685585,-4.616229652757987,4.7
1715326222547,529.6823,Cow_Girl,-1.2008,-1.072032,0.09999094,Idle,,,-1.065183,-0.05459487,0.4564258,-1.336754,-0.1377978,-0.05321112,-0.77,-1.336,-0.635,,4.802,4.8,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.286321017003743,0.5590219755113495,0.414587051685585,-4.616229652757987,4.8
1715326222630,529.7668,Cow_Girl,-1.116299,-1.0733,0.09999237,Idle,,,-0.9057298,-0.01702082,0.4559318,-1.327041,-0.1493353,-0.02831592,-0.722,-1.408,-0.538,,4.885,4.9,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2875622490897884,0.5590219755113495,0.414587051685585,-4.616229652757987,4.9
1715326222713,529.8489,Cow_Girl,-1.034226,-1.074532,0.09999333,Idle,,,-0.7854395,-0.01569843,0.4719597,-1.266405,-0.1634383,-0.005690478,-0.626,-1.533,-0.581,,4.968,5.0,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2887548054077542,0.5590219755113495,0.414587051685585,-4.616229652757987,5.0
1715326222797,529.9335,Cow_Girl,-0.9495792,-1.075803,0.09999476,Idle,,,-0.7181077,-0.04037321,0.461443,-1.145444,-0.1599286,-0.04202928,-0.453,-1.493,-0.637,,5.052,5.1,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2899014941750289,0.5590219755113495,0.414587051685585,-4.616229652757987,5.1
1715326222880,530.0176,Cow_Girl,-0.8654866,-1.077065,0.09999666,Idle,,,-0.6890082,-0.08308595,0.4195805,-0.9760671,-0.1553264,-0.1115145,-0.415,-1.499,-0.718,,5.135,5.1,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2899014941750289,0.5590219755113495,0.414587051685585,-4.616229652757987,5.1
1715326222965,530.1014,Cow_Girl,-0.781631,-1.078324,0.09999809,Idle,,,-0.7129474,-0.118202,0.3864456,-0.7859106,-0.1267955,-0.1650514,-0.293,-1.445,-0.726,,5.22,5.2,,,0.013335523869139,0.0098900146430412,0.0006295592358836,0.0238550977480639,1.2910049116680669,0.5590219755113495,0.414587051685585,-4.616229652757987,5.2
1715326223034,530.169,Cow_Girl,-0.7140827,-1.079338,0.09999905,Show_Question,,,-0.7497282,-0.1423572,0.3698865,-0.6118627,-0.08008099,-0.1780671,-0.156,-1.404,-0.717,,5.289,5.3,,,0.0141329579238273,0.010006663961945,0.000884918851195,0.0250245407369675,1.2932521282047489,0.564763928032831,0.3998740303418532,-4.604504011736931,5.3
1715326223049,530.1868,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.767621,-0.1465379,0.3650514,-0.5934372,-0.07267988,-0.1795887,-0.143,-1.388,-0.703,,5.304,5.3,,,0.0141329579238273,0.010006663961945,0.000884918851195,0.0250245407369675,1.2932521282047489,0.564763928032831,0.3998740303418532,-4.604504011736931,5.3
1715326223145,530.2816,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.8426132,-0.1732635,0.3410059,-0.5400691,-0.09172231,-0.1642856,-0.005,-1.3,-0.662,,5.4,5.4,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.2966718464798488,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.4
1715326223229,530.3649,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.8086772,-0.1788653,0.3410221,-0.5932899,-0.1355537,-0.137205,0.119,-1.137,-0.65,,5.484,5.5,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.2999694319594093,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.5
1715326223312,530.4479,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7706547,-0.1645097,0.3425222,-0.6696963,-0.1594907,-0.113685,-0.076,-1.075,-0.635,,5.567,5.6,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.3031513126853012,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.6
1715326223396,530.5316,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7699261,-0.1642684,0.3430162,-0.6708355,-0.1594974,-0.1137918,-0.089,-1.133,-0.697,,5.651,5.7,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.3062234733861622,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.7
1715326223479,530.6157,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7694921,-0.1642376,0.3434282,-0.6711683,-0.1594504,-0.1138152,-0.019,-1.076,-0.735,,5.734,5.7,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.3062234733861622,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.7
1715326223563,530.699,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7690296,-0.1642014,0.3436299,-0.6716118,-0.1595216,-0.1136922,-0.069,-1.081,-0.793,,5.818,5.8,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.3091914930463162,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.8
1715326223647,530.7823,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7687106,-0.164305,0.3432737,-0.6718116,-0.1595854,-0.1136416,-0.017,-1.212,-0.795,,5.902,5.9,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.312060578717798,0.5826410407637186,0.3933211585079733,-4.628834508561692,5.9
1715326223730,530.8662,Cow_Girl,-0.7140818,-1.079338,0.09999905,Idle,,,-0.7683291,-0.1645423,0.3423992,-0.671916,-0.1597122,-0.1134829,0.117,-1.324,-0.762,,5.985,6.0,,,0.0144669332726187,0.0097661348184215,0.0005968567863003,0.0248299248773406,1.3148355960066087,0.5826410407637186,0.3933211585079733,-4.628834508561692,6.0
