Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716196544490,721.7031,Cow_boy,-0.6729226,-1.079405,0.1188308,Idle,,,-0.2541447,0.5702983,0.2293402,-0.261394,0.5807521,-0.004368208,4.186,3.606,3.964,TouchFace,31.852,31.9,,,0.0277531342158266,0.0046900593047676,0.0003719945594543,0.0328151880800486,4.342032111985332,0.8457405195461999,0.1429234320804998,-5.362310051664095,31.9
1716196544574,721.7855,Cow_boy,-0.6726456,-1.079405,0.1188866,Idle,,,-0.2534857,0.5682614,0.2289816,-0.2620673,0.5832665,-0.003444098,3.985,3.712,3.852,TouchFace,31.936,31.9,,,0.0277531342158266,0.0046900593047676,0.0003719945594543,0.0328151880800486,4.342032111985332,0.8457405195461999,0.1429234320804998,-5.362310051664095,31.9
1716196544657,721.8689,Cow_boy,-0.6722913,-1.079405,0.1189338,Idle,,,-0.2525635,0.5659952,0.2290197,-0.2622848,0.5856756,-0.002690695,3.955,3.908,3.711,TouchFace,32.019,32.0,,,0.0287643600871323,0.0047768453536997,0.0004149632801866,0.0339561687210188,4.356901685593671,0.8471026376225785,0.1406768058241778,-5.343974918198648,32.0
1716196544741,721.9533,Cow_boy,-0.6720252,-1.079405,0.1187521,Idle,,,-0.2520728,0.5641153,0.2288266,-0.2600093,0.5821577,-0.002560042,3.954,3.989,3.664,TouchFace,32.103,32.1,,,0.0287643600871323,0.0047768453536997,0.0004149632801866,0.0339561687210188,4.383672347544214,0.8471026376225785,0.1406768058241778,-5.343974918198648,32.1
1716196544824,722.0367,Cow_boy,-0.6718464,-1.079405,0.1185184,Idle,,,-0.2517233,0.5623403,0.2282291,-0.2548952,0.5717163,-0.003054999,4.224,3.721,3.579,TouchFace,32.186,32.2,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.403839839990125,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.2
1716196544907,722.1195,Cow_boy,-0.6715064,-1.079405,0.1183225,Idle,,,-0.2505164,0.5598818,0.2275897,-0.2494698,0.5609436,-0.003705882,4.162,3.718,3.753,TouchFace,32.269,32.3,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.4240073324360365,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.3
1716196544992,722.2056,Cow_boy,-0.6705475,-1.079405,0.1186362,Idle,,,-0.2483439,0.5573468,0.2268606,-0.2432699,0.5492775,-0.004641913,3.967,3.516,4.109,TouchFace,32.354,32.4,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.444174824881949,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.4
1716196545075,722.2881,Cow_boy,-0.6697898,-1.079405,0.1189743,Idle,,,-0.2465038,0.5548387,0.2259298,-0.2375731,0.5374881,-0.005585574,4.037,3.208,4.377,TouchFace,32.437,32.4,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.444174824881949,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.4
1716196545158,722.3702,Cow_boy,-0.6692138,-1.079405,0.1191841,Idle,,,-0.2451615,0.5526733,0.2249127,-0.2329316,0.5263683,-0.006689452,4.202,3.117,4.519,TouchFace,32.52,32.5,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.46434231732786,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.5
1716196545242,722.4539,Cow_boy,-0.6690602,-1.079405,0.1191484,Idle,,,-0.2444897,0.5503998,0.2240034,-0.2293096,0.515463,-0.007976435,4.219,3.058,4.609,TouchFace,32.604,32.6,,,0.0287738686342684,0.0048311693495093,0.0003748469584199,0.0339798849421976,4.484509809773772,0.8467912320249141,0.1421773310217948,-5.332666739271768,32.6
1716196545325,722.5383,Cow_boy,-0.6692462,-1.079405,0.1189667,Idle,,,-0.2478776,0.5562632,0.2262698,-0.230072,0.5154425,-0.00706806,4.231,2.841,4.79,TouchFace,32.687,32.7,,,0.0299920085750765,0.0049700164589282,0.0004276555873179,0.0353896806213228,4.505551842385421,0.8474789274307811,0.1404368836245948,-5.30433212722349,32.7
1716196545409,722.6223,Cow_boy,-0.6694574,-1.079405,0.1191808,Idle,,,-0.2520528,0.5632672,0.2292996,-0.2344761,0.5267835,-0.00447502,4.239,2.494,4.816,TouchFace,32.771,32.8,,,0.0299920085750765,0.0049700164589282,0.0004276555873179,0.0353896806213228,4.5265938749970696,0.8474789274307811,0.1404368836245948,-5.30433212722349,32.8
1716196545492,722.7059,Cow_boy,-0.6694818,-1.079405,0.1195689,Idle,,,-0.2561917,0.5705006,0.2327987,-0.2385941,0.5374931,-0.002390288,4.49,2.4,4.742,TouchFace,32.854,32.9,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.52827780328695,0.774522797927543,0.1873395660688376,-5.888408309979956,32.9
1716196545575,722.7886,Cow_boy,-0.6693878,-1.079405,0.1198903,Idle,,,-0.2608571,0.5788269,0.2364365,-0.2434011,0.5488944,-0.001052283,4.339,2.341,4.664,TouchFace,32.937,32.9,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.52827780328695,0.774522797927543,0.1873395660688376,-5.888408309979956,32.9
1716196545658,722.8699,Cow_boy,-0.6691709,-1.079405,0.1200844,Idle,,,-0.2655001,0.5870751,0.2401138,-0.2481565,0.559531,0.0002909675,4.292,2.144,4.597,TouchFace,33.02,33.0,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.53271840768342,0.774522797927543,0.1873395660688376,-5.888408309979956,33.0
1716196545742,722.9562,Cow_boy,-0.6685295,-1.079405,0.1203061,Idle,,,-0.2696853,0.5959289,0.2440372,-0.2521763,0.5697303,0.001367666,4.477,1.944,4.465,TouchFace,33.104,33.1,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.537159012079889,0.774522797927543,0.1873395660688376,-5.888408309979956,33.1
1716196545826,723.0393,Cow_boy,-0.667347,-1.079405,0.1203466,Idle,,,-0.2581754,0.5897374,0.2475658,-0.2504568,0.5771338,-0.001927279,4.673,1.6,4.459,TouchFace,33.188,33.2,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.541599616476359,0.774522797927543,0.1873395660688376,-5.888408309979956,33.2
1716196545910,723.1224,Cow_boy,-0.6658049,-1.079405,0.1202436,Idle,,,-0.2332239,0.5642667,0.2478715,-0.2323575,0.5598137,-2.040714e-05,5.047,1.592,4.491,TouchFace,33.272,33.3,,,0.0114578058642676,0.0027713843730054,0.0005641843346907,0.0147933745719638,4.546040220872828,0.774522797927543,0.1873395660688376,-5.888408309979956,33.3
1716196545993,723.207,Cow_boy,-0.664793,-1.079405,0.1200644,Idle,,,-0.2109179,0.5329636,0.2457672,-0.2151747,0.5377136,0.005037881,5.184,1.18,4.571,TouchFace,33.355,33.4,,,0.0311610925119088,0.0052573605325311,0.0004485797382488,0.0368670327826888,4.570400942260714,0.8452291969247027,0.1426032999053776,-5.248126178075239,33.4
1716196546078,723.2906,Cow_boy,-0.664319,-1.079405,0.1198865,Idle,,,-0.2059345,0.521086,0.2407876,-0.2074647,0.5202831,0.008837797,5.178,0.199,4.496,TouchFace,33.44,33.4,,,0.0311610925119088,0.0052573605325311,0.0004485797382488,0.0368670327826888,4.570400942260714,0.8452291969247027,0.1426032999053776,-5.248126178075239,33.4
1716196546160,723.3723,Cow_boy,-0.6646681,-1.079405,0.1195932,Idle,,,-0.230391,0.546433,0.2308355,-0.2146463,0.5135962,0.008584119,5.278,-0.58,4.495,TouchFace,33.522,33.5,,,0.0311610925119088,0.0052573605325311,0.0004485797382488,0.0368670327826888,4.594761663648601,0.8452291969247027,0.1426032999053776,-5.248126178075239,33.5
1716196546244,723.4581,Cow_boy,-0.6650286,-1.079405,0.1192986,Idle,,,-0.2513509,0.5656083,0.2250496,-0.221067,0.5048047,0.006326295,5.4,-0.767,4.492,TouchFace,33.606,33.6,,,0.0227738112819645,0.0029211603367289,0.0005252431035253,0.0262202147222187,4.6398892308968,0.8685592975966813,0.1114087114722805,-5.835774366042624,33.6
1716196546328,723.54,Cow_boy,-0.6649594,-1.079405,0.1191684,Idle,,,-0.2544417,0.5738951,0.229056,-0.2193017,0.5015457,-0.001154803,5.512,-1.012,4.342,TouchFace,33.69,33.7,,,0.0227738112819645,0.0029211603367289,0.0005252431035253,0.0262202147222187,4.685789688074113,0.8685592975966813,0.1114087114722805,-5.835774366042624,33.7
1716196546411,723.6235,Cow_boy,-0.6649599,-1.079405,0.1192504,Idle,,,-0.2577491,0.5802417,0.2317186,-0.2227645,0.5107332,0.0004459396,5.392,-1.032,4.312,TouchFace,33.773,33.8,,,0.0227738112819645,0.0029211603367289,0.0005252431035253,0.0262202147222187,4.733572350237423,0.8685592975966813,0.1114087114722805,-5.835774366042624,33.8
1716196546495,723.7079,Cow_boy,-0.6649656,-1.079405,0.1193148,Idle,,,-0.2611351,0.5854645,0.2335411,-0.2262931,0.5195658,0.001978017,5.257,-0.543,4.463,TouchFace,33.857,33.9,,,0.0227738112819645,0.0029211603367289,0.0005252431035253,0.0262202147222187,4.781355012400733,0.8685592975966813,0.1114087114722805,-5.835774366042624,33.9
1716196546578,723.791,Cow_boy,-0.664978,-1.079405,0.1193744,Idle,,,-0.2648802,0.5906835,0.2352386,-0.2300324,0.5284897,0.003481485,5.134,-0.066,4.631,TouchFace,33.94,33.9,,,0.0227738112819645,0.0029211603367289,0.0005252431035253,0.0262202147222187,4.781355012400733,0.8685592975966813,0.1114087114722805,-5.835774366042624,33.9
1716196546661,723.8738,Cow_boy,-0.6649995,-1.079405,0.1194411,Idle,,,-0.269053,0.5965863,0.2373782,-0.2338409,0.5372498,0.00488577,5.09,0.07,4.684,TouchFace,34.023,34.0,,,0.0319997661944175,0.0055991691857968,0.0004804342316109,0.0380793696118253,4.80601477916565,0.8403439059159278,0.1470394400662041,-5.185137051926558,34.0
1716196546744,723.9578,Cow_boy,-0.6648798,-1.079405,0.1194168,Idle,,,-0.2644062,0.5902847,0.235252,-0.2366171,0.5443072,0.00577078,5.192,-0.182,4.51,TouchFace,34.106,34.1,,,0.0319997661944175,0.0055991691857968,0.0004804342316109,0.0380793696118253,4.830674545930567,0.8403439059159278,0.1470394400662041,-5.185137051926558,34.1
1716196546828,724.0407,Cow_boy,-0.6646862,-1.079405,0.1193615,Idle,,,-0.2590103,0.5828679,0.2328235,-0.2380853,0.5496683,0.006005384,5.244,-0.447,4.31,TouchFace,34.19,34.2,,,0.0319997661944175,0.0055991691857968,0.0004804342316109,0.0380793696118253,4.855334312695484,0.8403439059159278,0.1470394400662041,-5.185137051926558,34.2
1716196546913,724.1249,Cow_boy,-0.6645355,-1.079405,0.1193176,Idle,,,-0.253623,0.5750982,0.2304278,-0.2397919,0.5551879,0.0063015,5.003,-0.591,4.121,TouchFace,34.275,34.3,,,0.0319997661944175,0.0055991691857968,0.0004804342316109,0.0380793696118253,4.879994079460401,0.8403439059159278,0.1470394400662041,-5.185137051926558,34.3
1716196546996,724.2078,Cow_boy,-0.6643891,-1.079405,0.1192738,Idle,,,-0.2482734,0.5669893,0.227995,-0.2416577,0.5608108,0.006614305,4.363,-0.514,4.153,TouchFace,34.358,34.4,,,0.0313892966928976,0.0057935339010018,0.000378708525866,0.0375615391197655,4.901352691426017,0.8356765305280061,0.1542411210182061,-5.15101282798618,34.4
1716196547079,724.293,Cow_boy,-0.664248,-1.079405,0.1192285,Idle,,,-0.2431512,0.5587213,0.2255441,-0.2435884,0.5663707,0.006928541,4.471,-0.166,4.257,TouchFace,34.441,34.4,,,0.0313892966928976,0.0057935339010018,0.000378708525866,0.0375615391197655,4.901352691426017,0.8356765305280061,0.1542411210182061,-5.15101282798618,34.4
1716196547163,724.3766,Cow_boy,-0.6641111,-1.079405,0.1191817,Idle,,,-0.2383084,0.5503131,0.2230259,-0.2455368,0.5718305,0.007227041,4.621,0.196,4.016,TouchFace,34.525,34.5,,,0.0313892966928976,0.0057935339010018,0.000378708525866,0.0375615391197655,4.9223668834399685,0.8356765305280061,0.1542411210182061,-5.15101282798618,34.5
1716196547246,724.46,Cow_boy,-0.6639485,-1.079405,0.1191727,Idle,,,-0.239821,0.5545563,0.2246204,-0.2412004,0.5620427,0.006468393,4.373,0.557,3.948,TouchFace,34.608,34.6,,,0.0313892966928976,0.0057935339010018,0.000378708525866,0.0375615391197655,4.974258677935969,0.8356765305280061,0.1542411210182061,-5.15101282798618,34.6
1716196547330,724.5433,Cow_boy,-0.6638088,-1.079405,0.1192113,Idle,,,-0.243504,0.5627749,0.2276064,-0.237031,0.5517013,0.00568781,4.292,0.626,3.962,TouchFace,34.692,34.7,,,0.0206105339046017,0.0031416531671806,0.0006130190249017,0.0243652060966841,5.03884405480647,0.845900249019715,0.12894014336321,-5.763006131244043,34.7
1716196547414,724.6277,Cow_boy,-0.6637087,-1.079405,0.1192423,Idle,,,-0.247529,0.5711521,0.2307144,-0.2330389,0.5410595,0.004870035,4.254,0.742,3.814,TouchFace,34.776,34.8,,,0.0206105339046017,0.0031416531671806,0.0006130190249017,0.0243652060966841,5.103429431676971,0.845900249019715,0.12894014336321,-5.763006131244043,34.8
1716196547497,724.7112,Cow_boy,-0.6636181,-1.079405,0.1192733,Idle,,,-0.2518306,0.5795776,0.2338897,-0.229248,0.5302109,0.004010297,4.086,0.974,3.733,TouchFace,34.859,34.9,,,0.0206105339046017,0.0031416531671806,0.0006130190249017,0.0243652060966841,5.168014808547471,0.845900249019715,0.12894014336321,-5.763006131244043,34.9
1716196547581,724.7928,Cow_boy,-0.663538,-1.079405,0.1193043,Idle,,,-0.256238,0.5877149,0.2369986,-0.2257934,0.5195634,0.003143884,3.997,1.153,3.693,TouchFace,34.943,34.9,,,0.0206105339046017,0.0031416531671806,0.0006130190249017,0.0243652060966841,5.168014808547471,0.845900249019715,0.12894014336321,-5.763006131244043,34.9
1716196547663,724.8778,Cow_boy,-0.6634674,-1.079405,0.1193362,Idle,,,-0.2609258,0.5958866,0.2401563,-0.2225266,0.5086582,0.002235033,3.993,1.349,3.694,TouchFace,35.025,35.0,,,0.0206105339046017,0.0031416531671806,0.0006130190249017,0.0243652060966841,5.232600185417972,0.845900249019715,0.12894014336321,-5.763006131244043,35.0
1716196547747,724.9605,Cow_boy,-0.6633053,-1.079405,0.1192933,Idle,,,-0.2624459,0.5984988,0.2406221,-0.2189322,0.497171,0.001095392,3.934,1.563,3.773,TouchFace,35.109,35.1,,,0.0306498039087449,0.0060081168835818,0.0003999866514403,0.0370579074437671,5.280974329766528,0.8270786459071922,0.162127796684115,-5.114643910052115,35.1
1716196547831,725.044,Cow_boy,-0.6631813,-1.079405,0.1192361,Idle,,,-0.2587872,0.5916148,0.2368403,-0.2213945,0.5074039,0.001772501,3.834,1.835,3.803,TouchFace,35.193,35.2,,,0.0306498039087449,0.0060081168835818,0.0003999866514403,0.0370579074437671,5.298033105430848,0.8270786459071922,0.162127796684115,-5.114643910052115,35.2
1716196547915,725.128,Cow_boy,-0.6630659,-1.079405,0.1191765,Idle,,,-0.2551217,0.5842975,0.2328525,-0.22435,0.5184795,0.002502538,3.631,2.156,3.864,TouchFace,35.277,35.3,,,0.0306498039087449,0.0060081168835818,0.0003999866514403,0.0370579074437671,5.315091881095169,0.8270786459071922,0.162127796684115,-5.114643910052115,35.3
1716196547998,725.2104,Cow_boy,-0.6629596,-1.079405,0.1191164,Idle,,,-0.2517095,0.5771017,0.2289539,-0.2274222,0.529115,0.003192045,3.261,2.103,4.027,TouchFace,35.36,35.4,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.331560377656295,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.4
1716196548081,725.2945,Cow_boy,-0.6628609,-1.079405,0.1190563,Idle,,,-0.2483459,0.5695881,0.2249037,-0.2307692,0.5399458,0.003866769,2.771,2.024,4.217,TouchFace,35.443,35.4,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.331560377656295,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.4
1716196548164,725.3782,Cow_boy,-0.6627698,-1.079405,0.1189953,Idle,,,-0.2451816,0.5620883,0.220882,-0.2342029,0.5504782,0.004487135,2.437,2.235,4.475,TouchFace,35.526,35.5,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.348028874217421,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.5
1716196548249,725.4634,Cow_boy,-0.6627388,-1.079405,0.1190091,Idle,,,-0.245182,0.5624071,0.2208863,-0.2388606,0.561606,0.005301572,2.082,2.261,4.749,TouchFace,35.611,35.6,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.364497370778548,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.6
1716196548333,725.5446,Cow_boy,-0.662704,-1.079405,0.1190716,Idle,,,-0.248745,0.5702815,0.2242137,-0.2403975,0.5641708,0.00551901,1.96,2.07,4.974,TouchFace,35.695,35.7,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.380965867339674,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.7
1716196548416,725.6277,Cow_boy,-0.6626043,-1.079405,0.1191164,Idle,,,-0.2534981,0.5796207,0.2277509,-0.2358718,0.5520428,0.004543401,1.982,1.907,5.002,TouchFace,35.778,35.8,,,0.0302316073772975,0.0059576564360748,0.0005285404931844,0.0367178043065568,5.3974343639008,0.8233500871918695,0.1622552477902653,-5.123078090658018,35.8
1716196548500,725.7131,Cow_boy,-0.6625133,-1.079405,0.1191422,Idle,,,-0.2584391,0.5883464,0.2309361,-0.2316532,0.539727,0.003535844,2.048,1.991,5.056,TouchFace,35.862,35.9,,,0.0176847994413489,0.0036372321817904,0.0004738237490277,0.021795855372167,5.409661876212177,0.8113835928610587,0.1668772397175615,-5.616532276194324,35.9
1716196548583,725.7968,Cow_boy,-0.662415,-1.079405,0.1191493,Idle,,,-0.2622294,0.5946821,0.2331344,-0.2277908,0.5275966,0.002505876,2.573,2.246,5.009,TouchFace,35.945,35.9,,,0.0176847994413489,0.0036372321817904,0.0004738237490277,0.021795855372167,5.409661876212177,0.8113835928610587,0.1668772397175615,-5.616532276194324,35.9
1716196548667,725.8795,Cow_boy,-0.6622572,-1.079405,0.119115,Idle,,,-0.2616539,0.5959917,0.2337371,-0.223659,0.5151423,0.0006853119,2.83,2.488,4.859,TouchFace,36.029,36.0,,,0.0176847994413489,0.0036372321817904,0.0004738237490277,0.021795855372167,5.421889388523556,0.8113835928610587,0.1668772397175615,-5.616532276194324,36.0
1716196548750,725.9636,Cow_boy,-0.6620469,-1.079405,0.1190568,Idle,,,-0.2601557,0.5962844,0.2340237,-0.2197733,0.5028446,-0.001362227,2.885,2.657,4.795,TouchFace,36.112,36.1,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.431235558481893,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.1
1716196548834,726.0457,Cow_boy,-0.6619434,-1.079405,0.1190582,Idle,,,-0.2586598,0.5959649,0.2343007,-0.2208323,0.5070193,-0.001723193,3.206,2.713,4.786,TouchFace,36.196,36.2,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.440581728440231,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.2
1716196548917,726.1289,Cow_boy,-0.66184,-1.079405,0.1190592,Idle,,,-0.2572093,0.5955294,0.2345282,-0.2219319,0.5112031,-0.002055548,3.507,2.755,4.741,TouchFace,36.279,36.3,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.449927898398567,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.3
1716196549001,726.2146,Cow_boy,-0.661737,-1.079405,0.1190582,Idle,,,-0.2557034,0.5949638,0.2347332,-0.2231212,0.5155554,-0.002404116,3.626,2.928,4.464,TouchFace,36.363,36.4,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.459274068356904,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.4
1716196549085,726.2986,Cow_boy,-0.6616344,-1.079405,0.1190578,Idle,,,-0.2542672,0.5943425,0.2348963,-0.2242723,0.5196522,-0.002740286,3.75,3.219,4.294,TouchFace,36.447,36.4,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.459274068356904,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.4
1716196549167,726.3819,Cow_boy,-0.6615067,-1.079405,0.1190558,Idle,,,-0.252769,0.5936325,0.2350269,-0.2254653,0.5238283,-0.003104113,3.867,3.327,4.209,TouchFace,36.529,36.5,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.468620238315241,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.5
1716196549251,726.4637,Cow_boy,-0.6614051,-1.079405,0.1190549,Idle,,,-0.2512965,0.5928603,0.2351523,-0.2267184,0.5280068,-0.003464125,3.84,3.269,4.245,TouchFace,36.613,36.6,,,0.0276730570975844,0.0058714559316344,0.0005286963574162,0.034073209386635,5.475656937637237,0.8121646770509069,0.1723188404417654,-5.137652646657042,36.6
1716196549335,726.5485,Cow_boy,-0.6613045,-1.079405,0.119053,Idle,,,-0.2498255,0.5920446,0.2352763,-0.2280078,0.5321746,-0.003821276,3.789,3.35,4.303,TouchFace,36.697,36.7,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.477574146981729,0.7873682885977189,0.1851587111159657,-5.466096538614449,36.7
1716196549419,726.6309,Cow_boy,-0.6612039,-1.079405,0.1190516,Idle,,,-0.2483664,0.5912056,0.2353993,-0.229321,0.5362992,-0.004182242,3.83,3.512,4.404,TouchFace,36.781,36.8,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.47949135632622,0.7873682885977189,0.1851587111159657,-5.466096538614449,36.8
1716196549502,726.7166,Cow_boy,-0.6611042,-1.079405,0.1190496,Idle,,,-0.2468667,0.5903265,0.2355348,-0.23072,0.5405531,-0.004559897,3.82,3.602,4.49,TouchFace,36.864,36.9,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.4794065798665885,0.7873682885977189,0.1851587111159657,-5.466096538614449,36.9
1716196549586,726.7994,Cow_boy,-0.6610055,-1.079405,0.1190482,Idle,,,-0.2454591,0.5895051,0.2356754,-0.2320609,0.544533,-0.004919909,3.752,3.661,4.523,TouchFace,36.948,36.9,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.4794065798665885,0.7873682885977189,0.1851587111159657,-5.466096538614449,36.9
1716196549669,726.8813,Cow_boy,-0.6608825,-1.079405,0.1190468,Idle,,,-0.2439823,0.588673,0.2358271,-0.2334709,0.548651,-0.005316161,3.658,3.742,4.432,TouchFace,37.031,37.0,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.479321803406956,0.7873682885977189,0.1851587111159657,-5.466096538614449,37.0
1716196549753,726.9672,Cow_boy,-0.6607857,-1.079405,0.1190463,Idle,,,-0.2425466,0.5878791,0.2360235,-0.2349367,0.5527542,-0.005704306,3.721,3.761,4.36,TouchFace,37.115,37.1,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.479237026947324,0.7873682885977189,0.1851587111159657,-5.466096538614449,37.1
1716196549836,727.0508,Cow_boy,-0.6609411,-1.079405,0.1189843,Idle,,,-0.2419014,0.5876088,0.2361303,-0.2369294,0.5568559,-0.00617256,3.497,3.68,4.293,TouchFace,37.198,37.2,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.479152250487692,0.7873682885977189,0.1851587111159657,-5.466096538614449,37.2
1716196549919,727.1311,Cow_boy,-0.6608982,-1.079405,0.1187678,Idle,,,-0.2428985,0.5905809,0.2356101,-0.2367191,0.5568931,-0.007379912,3.579,3.842,4.241,TouchFace,37.281,37.3,,,0.0179778687814892,0.0042277026651923,0.0006272871302206,0.0228328585769022,5.479067474028059,0.7873682885977189,0.1851587111159657,-5.466096538614449,37.3
1716196550003,727.2177,Cow_boy,-0.6606779,-1.079405,0.1186849,Idle,,,-0.2395883,0.5878818,0.2366734,-0.2261729,0.5369376,-0.01679315,3.688,3.843,4.263,TouchFace,37.365,37.4,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.454226030886114,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.4
1716196550086,727.2994,Cow_boy,-0.661437,-1.079405,0.1190234,Idle,,,-0.2356558,0.5801413,0.2389031,-0.2179508,0.5140169,-0.02848425,3.839,3.933,4.24,TouchFace,37.448,37.4,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.454226030886114,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.4
1716196550171,727.3832,Cow_boy,-0.6620522,-1.079405,0.1198627,Idle,,,-0.2291703,0.5678782,0.2424389,-0.2106915,0.488645,-0.04199734,3.951,3.959,4.276,TouchFace,37.533,37.5,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.4293845877441695,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.5
1716196550254,727.4671,Cow_boy,-0.6618285,-1.079405,0.1203586,Idle,,,-0.2203526,0.5520126,0.2473317,-0.2028947,0.4609535,-0.05535974,4.066,3.999,4.333,TouchFace,37.616,37.6,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.404543144602226,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.6
1716196550338,727.5504,Cow_boy,-0.662014,-1.079405,0.1200696,Idle,,,-0.2119527,0.5336822,0.2532316,-0.1982231,0.4350718,-0.06822243,4.029,3.973,4.456,TouchFace,37.7,37.7,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.377385452612353,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.7
1716196550421,727.6349,Cow_boy,-0.6620898,-1.079405,0.1196776,Idle,,,-0.2047544,0.5104401,0.2548223,-0.1971221,0.4102302,-0.08405342,4.04,4.005,4.613,TouchFace,37.783,37.8,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.35022776062248,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.8
1716196550505,727.7174,Cow_boy,-0.6613111,-1.079405,0.1194798,Idle,,,-0.1952009,0.4814484,0.2575737,-0.1967726,0.384647,-0.1001185,4.054,4.222,4.785,TouchFace,37.867,37.9,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.323070068632608,0.6746857619684306,0.2985807098682293,-5.175652418585677,37.9
1716196550589,727.8008,Cow_boy,-0.6600943,-1.079405,0.1193477,Idle,,,-0.1860061,0.4483608,0.2586246,-0.1956058,0.3560288,-0.112852,3.867,4.237,4.896,TouchFace,37.951,38.0,,,0.0127726941654674,0.0056525278964364,0.0005061010598445,0.0189313231217484,5.295912376642734,0.6746857619684306,0.2985807098682293,-5.175652418585677,38.0
