Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715326426495,733.2855,Robot Kyle,-5.081581,-1.013786,0.09989182,Idle,,,-4.797512,0.0211308,0.4876289,-5.265493,-0.1087039,-0.07400133,-2.174,0.84,-2.395,,0.919,0.9,,,0.0160077761668362,0.0069302112075872,0.0001396244401309,0.0230776118145544,2.502006798959387,0.6936495983843769,0.3003001897803187,-4.9718649889594335,0.9
1715326426578,733.3693,Robot Kyle,-4.997751,-1.015044,0.09989391,Idle,,,-4.783205,-0.03036058,0.4464431,-5.084308,-0.1044975,-0.1468594,-2.053,0.782,-2.209,,1.002,1.0,,,0.0160077761668362,0.0069302112075872,0.0001396244401309,0.0230776118145544,2.4845383638466334,0.6936495983843769,0.3003001897803187,-4.9718649889594335,1.0
1715326426662,733.4521,Robot Kyle,-4.91488,-1.016288,0.09989605,Idle,,,-4.815045,-0.06745493,0.4182113,-4.878126,-0.07315165,-0.1970619,-2.032,0.705,-2.036,,1.086,1.1,,,0.0160077761668362,0.0069302112075872,0.0001396244401309,0.0230776118145544,2.469981334586006,0.6936495983843769,0.3003001897803187,-4.9718649889594335,1.1
1715326426745,733.5361,Robot Kyle,-4.830895,-1.017549,0.0998982,Idle,,,-4.865562,-0.1029328,0.3941095,-4.647244,-0.01171958,-0.2105636,-2.053,0.626,-1.88,,1.169,1.2,,,0.0160077761668362,0.0069302112075872,0.0001396244401309,0.0230776118145544,2.457663848288552,0.6936495983843769,0.3003001897803187,-4.9718649889594335,1.2
1715326426829,733.6193,Robot Kyle,-4.747746,-1.018797,0.09990034,Idle,,,-4.886983,-0.1343932,0.3667949,-4.467098,0.01771474,-0.2125645,-2.17,0.578,-1.729,,1.253,1.3,,,0.014531256415467,0.0049988998273093,0.0001568730255773,0.0196870292683538,2.489751494802931,0.7381132123791538,0.2539184434161901,-5.2985374252973125,1.3
1715326426912,733.7036,Robot Kyle,-4.663507,-1.020061,0.09990249,Idle,,,-4.812037,-0.1607093,0.350342,-4.349155,0.01317632,-0.2028201,-2.287,0.516,-1.6,,1.336,1.3,,,0.014531256415467,0.0049988998273093,0.0001568730255773,0.0196870292683538,2.489751494802931,0.7381132123791538,0.2539184434161901,-5.2985374252973125,1.3
1715326426996,733.7868,Robot Kyle,-4.580268,-1.021311,0.09990463,Idle,,,-4.675067,-0.1688033,0.3711693,-4.301854,-0.003305674,-0.1791185,-2.361,0.566,-1.646,,1.42,1.4,,,0.0148008104177874,0.0051079511051306,0.0001544543136291,0.0200632158365472,2.516941542573953,0.7377087770160072,0.2545928402876448,-5.276956913071711,1.4
1715326427080,733.8722,Robot Kyle,-4.494867,-1.022592,0.09990678,Idle,,,-4.526284,-0.1445432,0.4443577,-4.326952,-0.04518616,-0.1354797,-2.437,0.767,-1.696,,1.504,1.5,,,0.0148008104177874,0.0051079511051306,0.0001544543136291,0.0200632158365472,2.540732834373597,0.7377087770160072,0.2545928402876448,-5.276956913071711,1.5
1715326427163,733.9534,Robot Kyle,-4.413682,-1.023811,0.09990881,Idle,,,-4.357867,-0.1039557,0.4907984,-4.380129,-0.08624589,-0.1059411,-2.526,0.9,-1.753,,1.587,1.6,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.5648739498130486,0.742807709081201,0.2517026551899542,-5.273649602696891,1.6
1715326427246,734.0375,Robot Kyle,-4.329572,-1.025073,0.09991095,Idle,,,-4.166091,-0.02843988,0.4872111,-4.424659,-0.1000199,-0.0893239,-2.602,0.934,-1.772,,1.67,1.7,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.58633271909256,0.742807709081201,0.2517026551899542,-5.273649602696891,1.7
1715326427330,734.1207,Robot Kyle,-4.246335,-1.026322,0.0999131,Idle,,,-3.993406,0.02982056,0.4799486,-4.4355,-0.1131967,-0.06446364,-2.685,0.952,-1.838,,1.754,1.8,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.605532670553176,0.742807709081201,0.2517026551899542,-5.273649602696891,1.8
1715326427413,734.205,Robot Kyle,-4.162113,-1.027586,0.09991524,Idle,,,-3.857924,0.04740834,0.4939898,-4.388928,-0.1246198,-0.03331985,-2.707,0.994,-1.961,,1.837,1.8,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.605532670553176,0.742807709081201,0.2517026551899542,-5.273649602696891,1.8
1715326427497,734.2882,Robot Kyle,-4.078881,-1.028835,0.09991739,Idle,,,-3.78027,0.01835418,0.5021158,-4.285683,-0.1309367,-0.04499974,-2.591,1.002,-2.099,,1.921,1.9,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.6228126268677303,0.742807709081201,0.2517026551899542,-5.273649602696891,1.9
1715326427580,734.3719,Robot Kyle,-3.995225,-1.030091,0.09991942,Idle,,,-3.750959,-0.02545261,0.4607213,-4.122186,-0.1192033,-0.1214917,-2.603,0.822,-2.169,,2.004,2.0,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.638446873057089,0.742807709081201,0.2517026551899542,-5.273649602696891,2.0
1715326427664,734.4551,Robot Kyle,-3.912006,-1.03134,0.09992085,Idle,,,-3.762585,-0.07008475,0.4216882,-3.929883,-0.1101128,-0.1884898,-2.638,0.664,-2.195,,2.088,2.1,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.652659824138324,0.742807709081201,0.2517026551899542,-5.273649602696891,2.1
1715326427748,734.5388,Robot Kyle,-3.828269,-1.032597,0.09992228,Idle,,,-3.815178,-0.1048741,0.4059671,-3.694483,-0.04651725,-0.2063388,-2.601,0.572,-2.191,,2.172,2.2,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.6656368664298866,0.742807709081201,0.2517026551899542,-5.273649602696891,2.2
1715326427831,734.6223,Robot Kyle,-3.744872,-1.033849,0.09992371,Idle,,,-3.853103,-0.1389302,0.3758534,-3.492144,-0.003781915,-0.212979,-2.562,0.542,-2.19,,2.255,2.3,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.677532488530485,0.742807709081201,0.2517026551899542,-5.273649602696891,2.3
1715326427914,734.706,Robot Kyle,-3.661104,-1.035106,0.09992561,Idle,,,-3.819024,-0.1671564,0.351852,-3.352952,0.00153625,-0.2103304,-2.632,0.505,-2.158,,2.338,2.3,,,0.0151241746374859,0.0051248726517936,0.0001117734892142,0.0203608207784938,2.677532488530485,0.742807709081201,0.2517026551899542,-5.273649602696891,2.3
1715326427998,734.7888,Robot Kyle,-3.578296,-1.036349,0.09992728,Idle,,,-3.698156,-0.1874439,0.358014,-3.277762,-0.01257718,-0.1881527,-2.61,0.563,-2.136,,2.422,2.4,,,0.0171060062118835,0.0058987458948516,0.0001704382673467,0.023175190374082,2.6864287689278314,0.7381171820281608,0.2545284763420352,-5.133015510859211,2.4
1715326428082,734.8725,Robot Kyle,-3.494631,-1.037604,0.09992895,Idle,,,-3.548179,-0.1674711,0.4174143,-3.280967,-0.0427826,-0.1531061,-2.45,0.695,-2.139,,2.506,2.5,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.699158920126438,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.5
1715326428165,734.9568,Robot Kyle,-3.410336,-1.03887,0.09993086,Idle,,,-3.389798,-0.1390475,0.4761816,-3.32686,-0.08887088,-0.1155259,-2.103,0.804,-2.18,,2.589,2.6,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.710946097162184,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.6
1715326428248,735.0398,Robot Kyle,-3.327369,-1.040115,0.09993253,Idle,,,-3.205837,-0.07414979,0.4937175,-3.376173,-0.1119562,-0.09536614,-1.945,0.6,-2.246,,2.672,2.7,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.7218913329810914,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.7
1715326428333,735.123,Robot Kyle,-3.24411,-1.041364,0.0999342,Idle,,,-3.021449,-0.003577828,0.4815107,-3.401502,-0.1237506,-0.07403698,-2.163,0.484,-2.673,,2.757,2.8,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.7320817249504192,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.8
1715326428416,735.2073,Robot Kyle,-3.159885,-1.042629,0.09993658,Idle,,,-2.869394,0.0317173,0.48939,-3.380294,-0.1341363,-0.04090228,-2.211,0.599,-3.432,,2.84,2.8,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.7320817249504192,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.8
1715326428500,735.2895,Robot Kyle,-3.077654,-1.043863,0.09993825,Idle,,,-2.770834,0.01667893,0.5064822,-3.298633,-0.1493886,-0.02909913,-1.966,0.927,-3.772,,2.924,2.9,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.741592757455125,0.7469871558320084,0.2475588293935839,-5.128883407335835,2.9
1715326428583,735.3744,Robot Kyle,-2.992791,-1.045136,0.0999404,Idle,,,-2.722875,-0.02113926,0.4763008,-3.155996,-0.136284,-0.09454813,-1.594,1.104,-3.978,,3.007,3.0,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.750490174959527,0.7469871558320084,0.2475588293935839,-5.128883407335835,3.0
1715326428667,735.457,Robot Kyle,-2.910126,-1.046377,0.0999423,Idle,,,-2.718812,-0.07450151,0.4335009,-2.969465,-0.1348233,-0.1665951,-1.117,0.963,-4.13,,3.091,3.1,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.7588315038699043,0.7469871558320084,0.2475588293935839,-5.128883407335835,3.1
1715326428750,735.541,Robot Kyle,-2.8262,-1.047637,0.09994445,Idle,,,-2.763055,-0.1077578,0.414667,-2.747733,-0.08549011,-0.2023369,-0.623,0.825,-3.864,,3.174,3.2,,,0.0178726500466005,0.0059231705513992,0.0001304944759102,0.02392631507391,2.766667297694804,0.7469871558320084,0.2475588293935839,-5.128883407335835,3.2
1715326428833,735.6245,Robot Kyle,-2.742629,-1.048891,0.0999466,Idle,,,-2.808967,-0.142749,0.3863488,-2.527556,-0.03122735,-0.2114259,0.594,1.078,-2.79,,3.257,3.3,,,0.0199582387854481,0.0068294078114192,0.0002000938002021,0.0269877403970695,2.7712475739506868,0.7395298195329953,0.253055932469279,-4.986517313196626,3.3
1715326428917,735.7075,Robot Kyle,-2.659668,-1.050136,0.09994874,Idle,,,-2.812351,-0.172676,0.3599974,-2.365057,-0.01221669,-0.2122129,2.452,0.85,-2.557,,3.341,3.3,,,0.0199582387854481,0.0068294078114192,0.0002000938002021,0.0269877403970695,2.7712475739506868,0.7395298195329953,0.253055932469279,-4.986517313196626,3.3
1715326429001,735.7914,Robot Kyle,-2.575737,-1.051396,0.09995065,Idle,,,-2.716115,-0.1975824,0.3528491,-2.262938,-0.02199626,-0.195397,4.694,0.425,-2.718,,3.425,3.4,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.7792792711106555,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.4
1715326429084,735.8749,Robot Kyle,-2.492224,-1.052649,0.09995279,Idle,,,-2.568423,-0.1935573,0.3862494,-2.237484,-0.04245961,-0.1698717,6.711,0.15,-2.756,,3.508,3.5,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.7868647628728485,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.5
1715326429167,735.9585,Robot Kyle,-2.408657,-1.053903,0.09995518,Idle,,,-2.421398,-0.1685761,0.4584938,-2.275434,-0.08771849,-0.1254663,8.285,0.026,-2.768,,3.591,3.6,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.794040228053301,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.6
1715326429251,736.0425,Robot Kyle,-2.324604,-1.055164,0.09995732,Idle,,,-2.241983,-0.1176722,0.4947809,-2.3261,-0.1232447,-0.09976044,9.458,0.102,-3.002,,3.675,3.7,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.8008380371716246,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.7
1715326429335,736.1256,Robot Kyle,-2.241562,-1.056411,0.09995947,Idle,,,-2.053822,-0.04100502,0.4856375,-2.364735,-0.1332824,-0.08375945,9.839,0.233,-3.13,,3.759,3.8,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.8072872406941367,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.8
1715326429418,736.2091,Robot Kyle,-2.158016,-1.057665,0.09996162,Idle,,,-1.887687,0.008035779,0.4832116,-2.363521,-0.1464225,-0.05460062,9.714,0.283,-3.057,,3.842,3.8,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.8072872406941367,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.8
1715326429502,736.2923,Robot Kyle,-2.074855,-1.058913,0.09996376,Idle,,,-1.765186,0.0122776,0.500281,-2.303592,-0.161256,-0.02865162,9.137,0.283,-2.985,,3.926,3.9,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.8134139840405235,0.7488701704415938,0.2453416086930974,-4.985111386538672,3.9
1715326429584,736.3768,Robot Kyle,-1.990335,-1.060181,0.09996615,Idle,,,-1.701606,-0.02191222,0.4925633,-2.181499,-0.1573834,-0.06478991,8.211,0.313,-2.967,,4.008,4.0,,,0.0208751188297543,0.006839016210689,0.0001613494610219,0.0278754845014653,2.819241861857818,0.7488701704415938,0.2453416086930974,-4.985111386538672,4.0
1715326429668,736.4598,Robot Kyle,-1.907327,-1.061427,0.09996901,Idle,,,-1.683287,-0.07126421,0.4513031,-2.005546,-0.1511195,-0.1384934,7.297,0.538,-2.867,,4.092,4.1,,,0.0224654657791323,0.0076617597232812,0.0002332914044929,0.0303605169069066,2.8219302658618672,0.7399566301198843,0.2523593305994835,-4.871513592725385,4.1
1715326429752,736.5433,Robot Kyle,-1.823822,-1.06268,0.09997187,Idle,,,-1.708552,-0.1099483,0.4189692,-1.804574,-0.1277113,-0.194647,6.234,0.879,-2.544,,4.176,4.2,,,0.02265523472305,0.007797636684873,0.0002399774877646,0.0306928488956877,2.823871366098507,0.7381274641544626,0.2540538583229581,-4.853934580315912,4.2
1715326429836,736.6268,Robot Kyle,-1.740397,-1.063932,0.09997473,Idle,,,-1.760629,-0.1452024,0.3975783,-1.571351,-0.06338012,-0.2094554,5.675,0.829,-2.531,,4.26,4.3,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.828203972912142,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.3
1715326429919,736.7103,Robot Kyle,-1.6569,-1.065186,0.09997759,Idle,,,-1.787831,-0.1777207,0.369495,-1.383742,-0.03011894,-0.2127832,5.099,0.97,-2.46,,4.343,4.3,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.828203972912142,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.3
1715326430003,736.7937,Robot Kyle,-1.573432,-1.066438,0.09998045,Idle,,,-1.725465,-0.2045925,0.3498336,-1.258965,-0.03158343,-0.2056669,4.356,1.183,-2.204,,4.427,4.4,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.8323440194229508,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.4
1715326430086,736.8771,Robot Kyle,-1.490013,-1.06769,0.09998331,Idle,,,-1.592655,-0.216915,0.3666683,-1.204308,-0.04803777,-0.1821279,3.973,1.103,-1.951,,4.51,4.5,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.836304063911549,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.5
1715326430170,736.9606,Robot Kyle,-1.406509,-1.068944,0.09998617,Idle,,,-1.445451,-0.1938184,0.4384628,-1.224814,-0.08661008,-0.1390041,3.742,0.972,-1.734,,4.594,4.6,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.840095595868718,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.6
1715326430254,737.0443,Robot Kyle,-1.322864,-1.070199,0.09998856,Idle,,,-1.277897,-0.1569817,0.4867745,-1.27377,-0.1292795,-0.1090077,3.75,0.947,-1.624,,4.678,4.7,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.843729147327672,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.7
1715326430338,737.1281,Robot Kyle,-1.239118,-1.071456,0.09999046,Idle,,,-1.089932,-0.08501232,0.4879738,-1.318457,-0.1447706,-0.09283581,3.801,0.962,-1.612,,4.762,4.8,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.847214390563812,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.8
1715326430421,737.2114,Robot Kyle,-1.155707,-1.072708,0.09999142,Idle,,,-0.9114542,-0.02185619,0.4803739,-1.335546,-0.1584064,-0.06727018,3.616,0.924,-1.553,,4.845,4.8,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.847214390563812,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.8
1715326430504,737.2947,Robot Kyle,-1.072434,-1.073958,0.09999333,Idle,,,-0.7706165,0.002662301,0.492159,-1.298459,-0.1689129,-0.03505506,3.599,0.824,-1.56,,4.928,4.9,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.8505602240705046,0.7461752695303556,0.2475282030351307,-4.858788426529494,4.9
1715326430588,737.3783,Robot Kyle,-0.9888492,-1.075213,0.09999428,Idle,,,-0.6874108,-0.02393937,0.5042139,-1.200327,-0.178761,-0.03912392,3.372,0.78,-1.555,,5.012,5.0,,,0.0233922049164762,0.0077598798626082,0.0001973928459235,0.031349477625008,2.8537748484200733,0.7461752695303556,0.2475282030351307,-4.858788426529494,5.0
1715326430672,737.462,Robot Kyle,-0.9051895,-1.076469,0.09999571,Idle,,,-0.6520529,-0.06504416,0.4654456,-1.045057,-0.1652255,-0.1134552,3.02,0.807,-1.527,,5.096,5.1,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.854716606959452,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.1
1715326430755,737.5449,Robot Kyle,-0.8222775,-1.077714,0.09999714,Idle,,,-0.6591806,-0.1137099,0.425139,-0.853138,-0.1601086,-0.182227,2.706,0.906,-1.404,,5.179,5.2,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8556228274407407,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.2
1715326430838,737.6287,Robot Kyle,-0.7384348,-1.078972,0.09999905,Idle,,,-0.709579,-0.1466901,0.4094935,-0.6215234,-0.09906292,-0.2039513,2.441,0.658,-1.275,,5.262,5.3,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8564954842005,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.3
1715326430866,737.6572,Robot Kyle,-0.7098947,-1.079401,0.09999952,Show_Question,,,-0.7257152,-0.1595303,0.398811,-0.5454817,-0.08087599,-0.2091478,2.208,0.49,-1.245,,5.29,5.3,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8564954842005,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.3
1715326430923,737.7142,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.80301,-0.1822264,0.3815251,-0.4816852,-0.07104385,-0.2081389,1.297,0.187,-1.002,,5.347,5.3,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8564954842005,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.3
1715326431005,737.7963,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.8200779,-0.1967039,0.3734666,-0.501626,-0.1176553,-0.195589,0.262,-0.281,-0.706,,5.429,5.4,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.857336407987177,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.4
1715326431088,737.8793,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7740321,-0.1928281,0.3828484,-0.5812955,-0.1614672,-0.1611423,-0.363,-0.7,-0.665,,5.512,5.5,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8581472987814736,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.5
1715326431172,737.9629,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.755125,-0.1797093,0.3860012,-0.642859,-0.1743364,-0.1518859,-0.465,-0.803,-0.817,,5.596,5.6,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.858929737267198,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.6
1715326431255,738.0466,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7545123,-0.1797642,0.3865043,-0.6431956,-0.1741928,-0.1521372,-0.874,-0.34,-0.77,,5.679,5.7,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.859685195115483,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.7
1715326431339,738.1321,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7539206,-0.1797734,0.38686,-0.6436439,-0.1741762,-0.1522035,-1.425,-0.348,-0.472,,5.763,5.8,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.860415044223149,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.8
1715326431422,738.2142,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7535796,-0.1798143,0.3868833,-0.6442294,-0.1742083,-0.1521038,-1.905,-0.604,-0.254,,5.846,5.8,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.860415044223149,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.8
1715326431506,738.2972,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7533131,-0.1799671,0.3862358,-0.6445584,-0.174258,-0.1520733,-2.923,0.653,0.017,,5.93,5.9,,,0.0250843824594798,0.0086416034789435,0.0002892058777898,0.0340151918162132,2.8611205650272256,0.7374464502511919,0.2540512934818895,-4.751167125544777,5.9
1715326431589,738.381,Robot Kyle,-0.7098937,-1.079401,0.09999952,Idle,,,-0.7530322,-0.1801595,0.3852044,-0.6449275,-0.1743879,-0.1517047,-4.433,2.662,0.255,,6.013,6.0,,,0.0382717776000182,0.0073960282165626,0.0001668713754472,0.0458346771920281,2.8990471001737057,0.8349961196339499,0.1613631571043116,-4.906812150353307,6.0
