Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715584202499,536.8212,Cow_Girl,-0.6818819,-1.079409,0.1197821,Idle,,,-0.52702,-0.07597423,0.3928481,-0.2661791,0.4737079,0.00799904,11.6,6.187,4.394,RightHandToFace,13.898,13.9,,,0.0258624024530602,0.0691486965438668,0.0071778342049788,0.102188933201906,0.3057777808243135,0.2530841808668366,0.6766750016583702,-2.671496070740035,13.9
1715584202582,536.9037,Cow_Girl,-0.6815934,-1.079409,0.1197411,Idle,,,-0.5290098,-0.07655847,0.3936139,-0.2630892,0.4705921,0.008813955,11.581,6.448,4.286,RightHandToFace,13.981,14.0,,,0.0258624024530602,0.0691486965438668,0.0071778342049788,0.102188933201906,0.3076155929084525,0.2530841808668366,0.6766750016583702,-2.671496070740035,14.0
1715584202666,536.9875,Cow_Girl,-0.6814818,-1.079409,0.1195322,Idle,,,-0.530952,-0.07706881,0.3942691,-0.2604189,0.4676102,0.00970564,11.607,6.939,4.362,RightHandToFace,14.065,14.1,,,0.0258624024530602,0.0691486965438668,0.0071778342049788,0.102188933201906,0.3094534049925914,0.2530841808668366,0.6766750016583702,-2.671496070740035,14.1
1715584202749,537.0701,Cow_Girl,-0.6813264,-1.079409,0.1194201,Idle,,,-0.5326905,-0.07777512,0.3945895,-0.256,0.4617205,0.009749509,11.606,7.433,4.416,RightHandToFace,14.148,14.1,,,0.0258624024530602,0.0691486965438668,0.0071778342049788,0.102188933201906,0.3094534049925914,0.2530841808668366,0.6766750016583702,-2.671496070740035,14.1
1715584202832,537.155,Cow_Girl,-0.6807775,-1.079409,0.1196075,Idle,,,-0.5342555,-0.07851124,0.3953014,-0.2509818,0.4553344,0.01036272,11.571,7.688,4.491,RightHandToFace,14.231,14.2,,,0.0258624024530602,0.0691486965438668,0.0071778342049788,0.102188933201906,0.3112912170767303,0.2530841808668366,0.6766750016583702,-2.671496070740035,14.2
1715584202913,537.2369,Cow_Girl,-0.6800699,-1.079409,0.1199485,Idle,,,-0.5357375,-0.0788362,0.3966156,-0.2458363,0.4484731,0.01066933,11.719,7.766,4.499,RightHandToFace,14.312,14.3,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3134157595241746,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.3
1715584202998,537.3193,Cow_Girl,-0.6794105,-1.079409,0.1203533,Idle,,,-0.5351439,-0.07863402,0.3971783,-0.2416105,0.4422262,0.01083193,11.936,7.873,4.496,RightHandToFace,14.397,14.4,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3153752906716826,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.4
1715584203082,537.404,Cow_Girl,-0.6788573,-1.079409,0.1205498,Idle,,,-0.5321598,-0.07829094,0.3960901,-0.2377515,0.4358053,0.01080427,11.909,8.249,4.36,RightHandToFace,14.481,14.5,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3172966577563642,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.5
1715584203165,537.4872,Cow_Girl,-0.678895,-1.079409,0.1203147,Idle,,,-0.5299363,-0.07802665,0.394486,-0.2349,0.4294561,0.01074801,12.078,8.67,4.348,RightHandToFace,14.564,14.6,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3192180248410458,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.6
1715584203248,537.5695,Cow_Girl,-0.6788917,-1.079409,0.1202045,Idle,,,-0.527678,-0.07753038,0.3932343,-0.2319651,0.4226019,0.01163254,12.333,9.231,4.283,RightHandToFace,14.647,14.6,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3192180248410458,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.6
1715584203332,537.6539,Cow_Girl,-0.6788135,-1.079409,0.1203652,Idle,,,-0.5258183,-0.07689905,0.392748,-0.2322021,0.4257778,0.01111946,12.624,9.698,4.091,RightHandToFace,14.731,14.7,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3211393919257275,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.7
1715584203429,537.7452,Cow_Girl,-0.6785693,-1.079409,0.1206594,Idle,,,-0.5237632,-0.07598162,0.3927947,-0.2325387,0.4292132,0.01051531,12.601,9.987,4.158,RightHandToFace,14.828,14.8,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3230607590104092,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.8
1715584203512,537.8354,Cow_Girl,-0.6782808,-1.079409,0.1208406,Idle,,,-0.524868,-0.07613432,0.3937775,-0.2329826,0.4320687,0.009964086,12.418,10.139,4.269,RightHandToFace,14.911,14.9,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3249821260950908,0.2659340304256551,0.6651391168637943,-2.686881822517232,14.9
1715584203595,537.9168,Cow_Girl,-0.6776867,-1.079409,0.120968,Idle,,,-0.5260563,-0.07621992,0.3953329,-0.232522,0.4332527,0.009646513,12.546,9.908,4.223,RightHandToFace,14.994,15.0,,,0.0272247234684238,0.0680929345359237,0.007056315814828,0.1023739738191756,0.3269034931797725,0.2659340304256551,0.6651391168637943,-2.686881822517232,15.0
1715584203679,538.0012,Cow_Girl,-0.6764021,-1.079409,0.1210638,Idle,,,-0.5267005,-0.07638824,0.3966399,-0.2309518,0.4341167,0.009284593,12.538,9.953,4.171,RightHandToFace,15.078,15.1,,,0.0295501837042845,0.068569795796814,0.0117199315901035,0.1098399110912022,0.3291707856415984,0.2690295668552435,0.6242703140926545,-2.679903135715469,15.1
1715584203762,538.084,Cow_Girl,-0.6758075,-1.079409,0.1208955,Idle,,,-0.5280294,-0.07673526,0.3972274,-0.2306323,0.4358537,0.008654214,12.303,10.067,4.118,RightHandToFace,15.161,15.2,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3314724040175572,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.2
1715584203846,538.1666,Cow_Girl,-0.6753221,-1.079409,0.1205774,Idle,,,-0.5292745,-0.07719231,0.3976828,-0.2305732,0.4386115,0.00786791,12.259,9.887,4.132,RightHandToFace,15.245,15.2,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3314724040175572,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.2
1715584203928,538.2487,Cow_Girl,-0.675066,-1.079409,0.1202389,Idle,,,-0.5311875,-0.07805192,0.3979069,-0.2312603,0.4434222,0.006135084,12.307,9.834,4.065,RightHandToFace,15.327,15.3,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3335322946313526,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.3
1715584204011,538.3314,Cow_Girl,-0.6730776,-1.079409,0.1200763,Idle,,,-0.5176997,-0.0766927,0.3925296,-0.2388544,0.4612886,0.007608034,12.114,10.165,4.082,RightHandToFace,15.41,15.4,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.335592185245148,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.4
1715584204093,538.4157,Cow_Girl,-0.6728649,-1.079409,0.1204849,Idle,,,-0.5191655,-0.07800329,0.3933674,-0.2617116,0.4878874,0.01808176,12.027,10.413,4.234,RightHandToFace,15.492,15.5,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3376520758589434,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.5
1715584204177,538.4991,Cow_Girl,-0.6734176,-1.079409,0.1203996,Idle,,,-0.5217485,-0.07784474,0.3944765,-0.2585187,0.4836596,0.01923905,11.794,10.328,4.222,RightHandToFace,15.576,15.6,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3397119664727389,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.6
1715584204261,538.5835,Cow_Girl,-0.6753941,-1.079409,0.120237,Idle,,,-0.5266762,-0.07751811,0.3961683,-0.2531128,0.4738611,0.02017412,11.592,10.205,4.185,RightHandToFace,15.66,15.7,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3417718570865343,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.7
1715584204345,538.6668,Cow_Girl,-0.677371,-1.079409,0.1198827,Idle,,,-0.5315585,-0.07733297,0.3976599,-0.2535391,0.4711906,0.02053509,11.308,10.158,4.301,RightHandToFace,15.744,15.7,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3417718570865343,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.7
1715584204428,538.7478,Cow_Girl,-0.6795931,-1.079409,0.119639,Idle,,,-0.5348477,-0.07681704,0.3991319,-0.2658262,0.4838241,0.02192221,11.136,9.977,4.426,RightHandToFace,15.827,15.8,,,0.0288038888616154,0.0663623259155059,0.0069510745286377,0.1021172893057592,0.3438317477003297,0.2820667201160324,0.6498637631949289,-2.7126257643117127,15.8
1715584204511,538.8339,Cow_Girl,-0.6815505,-1.079409,0.1197616,Idle,,,-0.5354848,-0.07691193,0.3983952,-0.2777104,0.4948958,0.02326594,11.005,9.637,4.582,RightHandToFace,15.91,15.9,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3463534100338212,0.3005872057831474,0.6320178595095695,-2.7612157709963148,15.9
1715584204594,538.9165,Cow_Girl,-0.6829348,-1.079409,0.1200467,Idle,,,-0.5349212,-0.07689989,0.3973452,-0.2848001,0.5009493,0.02432356,10.961,9.472,4.659,RightHandToFace,15.993,16.0,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3488750723673126,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.0
1715584204678,539.0001,Cow_Girl,-0.6840763,-1.079409,0.1200334,Idle,,,-0.5341377,-0.0764488,0.3962465,-0.2835822,0.4983097,0.02434597,11.068,9.397,4.701,RightHandToFace,16.077,16.1,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3511396040634352,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.1
1715584204761,539.0825,Cow_Girl,-0.6849952,-1.079409,0.1204587,Idle,,,-0.5329328,-0.0760417,0.3954259,-0.2819467,0.4952219,0.0243207,11.004,9.44,4.756,RightHandToFace,16.16,16.2,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3534041357595578,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.2
1715584204844,539.1656,Cow_Girl,-0.6849375,-1.079409,0.120402,Idle,,,-0.5306449,-0.07600248,0.3938151,-0.278923,0.4916953,0.02441559,10.953,9.417,4.83,RightHandToFace,16.243,16.2,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3534041357595578,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.2
1715584204927,539.2481,Cow_Girl,-0.6845775,-1.079409,0.1204773,Idle,,,-0.5296941,-0.07614827,0.3932939,-0.2759371,0.4889492,0.02559004,10.985,9.334,4.811,RightHandToFace,16.326,16.3,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3556686674556805,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.3
1715584205010,539.3346,Cow_Girl,-0.684216,-1.079409,0.1205717,Idle,,,-0.5316305,-0.07676923,0.3942071,-0.27245,0.4857756,0.02661905,11.012,9.075,4.802,RightHandToFace,16.409,16.4,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3579331991518031,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.4
1715584205093,539.4167,Cow_Girl,-0.6839895,-1.079409,0.120433,Idle,,,-0.5334702,-0.07726824,0.3949104,-0.2696218,0.4829816,0.02753983,11.131,8.581,4.945,RightHandToFace,16.492,16.5,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3601977308479256,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.5
1715584205178,539.501,Cow_Girl,-0.6838675,-1.079409,0.1202794,Idle,,,-0.5352912,-0.0777818,0.3954307,-0.2659597,0.478597,0.02804432,11.252,8.228,5.002,RightHandToFace,16.577,16.6,,,0.0300649418296065,0.0632148668201665,0.0067408883432196,0.1000206969929928,0.3624622625440483,0.3005872057831474,0.6320178595095695,-2.7612157709963148,16.6
1715584205262,539.5828,Cow_Girl,-0.6834717,-1.079409,0.120247,Idle,,,-0.5371017,-0.07869589,0.3957692,-0.2609963,0.4726936,0.02870379,11.488,8.032,5.087,RightHandToFace,16.661,16.7,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3611905909504502,0.1204333205736692,0.7654290555002066,-2.4338632876171538,16.7
1715584205344,539.6664,Cow_Girl,-0.6827545,-1.079409,0.1205989,Idle,,,-0.5382996,-0.0791769,0.3968416,-0.2555881,0.4661065,0.0288683,11.73,8.008,5.138,RightHandToFace,16.743,16.7,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3611905909504502,0.1204333205736692,0.7654290555002066,-2.4338632876171538,16.7
1715584205427,539.7475,Cow_Girl,-0.6820703,-1.079409,0.1210266,Idle,,,-0.5397558,-0.07933044,0.3983503,-0.2505331,0.4595089,0.02918873,11.48,8.027,5.119,RightHandToFace,16.826,16.8,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.359918919356852,0.1204333205736692,0.7654290555002066,-2.4338632876171538,16.8
1715584205512,539.8325,Cow_Girl,-0.6814952,-1.079409,0.1212679,Idle,,,-0.5368428,-0.07884765,0.397545,-0.2462716,0.4532535,0.02932272,11.338,8.054,5.324,RightHandToFace,16.911,16.9,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3583554914017385,0.1204333205736692,0.7654290555002066,-2.4338632876171538,16.9
1715584205594,539.9171,Cow_Girl,-0.6813269,-1.079409,0.1212502,Idle,,,-0.5343647,-0.0785675,0.3961779,-0.2429318,0.4470831,0.02918062,11.228,7.865,5.571,RightHandToFace,16.993,17.0,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3568367882964102,0.1204333205736692,0.7654290555002066,-2.4338632876171538,17.0
1715584205678,540.0009,Cow_Girl,-0.6813493,-1.079409,0.1209427,Idle,,,-0.5321579,-0.07821822,0.3946253,-0.2398844,0.4407679,0.0296751,11.214,7.657,5.801,RightHandToFace,17.077,17.1,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3553180851910818,0.1204333205736692,0.7654290555002066,-2.4338632876171538,17.1
1715584205762,540.0835,Cow_Girl,-0.6813369,-1.079409,0.1210605,Idle,,,-0.5301704,-0.07767558,0.3938018,-0.2385597,0.4376608,0.03085909,11.181,7.576,5.953,RightHandToFace,17.161,17.2,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3537993820857534,0.1204333205736692,0.7654290555002066,-2.4338632876171538,17.2
1715584205843,540.1661,Cow_Girl,-0.6812096,-1.079409,0.1213556,Idle,,,-0.5281167,-0.0767535,0.3937236,-0.2397804,0.4405292,0.03235731,11.172,7.353,6.089,RightHandToFace,17.242,17.2,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3537993820857534,0.1204333205736692,0.7654290555002066,-2.4338632876171538,17.2
1715584205927,540.2476,Cow_Girl,-0.6809597,-1.079409,0.1215802,Idle,,,-0.5272741,-0.07632029,0.3939715,-0.2409997,0.4433569,0.03312407,11.142,7.154,6.145,RightHandToFace,17.326,17.3,,,0.0137983870022171,0.0876973771064693,0.0130770711871454,0.1145728352958319,0.3522806789804251,0.1204333205736692,0.7654290555002066,-2.4338632876171538,17.3
1715584206011,540.3356,Cow_Girl,-0.6806583,-1.079409,0.1216813,Idle,,,-0.528758,-0.0765568,0.3951512,-0.2419229,0.4445984,0.03385554,11.128,7.093,6.236,RightHandToFace,17.41,17.4,,,0.0310115955567457,0.0549270073590687,0.0062316515076265,0.092170254423441,0.355287037635551,0.336459910528996,0.595929865905844,-2.901750114104492,17.4
1715584206093,540.4158,Cow_Girl,-0.679853,-1.079409,0.1218472,Idle,,,-0.5298429,-0.07643473,0.3967024,-0.2405701,0.4380856,0.0341631,11.204,6.999,6.255,RightHandToFace,17.492,17.5,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3582291254241286,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.5
1715584206177,540.5007,Cow_Girl,-0.6786594,-1.079409,0.1218768,Idle,,,-0.5305257,-0.07639468,0.3977285,-0.2389588,0.43124,0.03419838,11.315,6.822,6.205,RightHandToFace,17.576,17.6,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3611712132127062,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.6
1715584206261,540.5819,Cow_Girl,-0.6781569,-1.079409,0.1216613,Idle,,,-0.5318794,-0.07656169,0.398202,-0.238503,0.4253348,0.03464852,11.38,6.663,6.138,RightHandToFace,17.66,17.7,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3638424580455693,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.7
1715584206345,540.6663,Cow_Girl,-0.6777625,-1.079409,0.1213547,Idle,,,-0.53338,-0.07691085,0.3986422,-0.2381158,0.4192139,0.03544197,11.239,6.463,6.179,RightHandToFace,17.744,17.7,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3638424580455693,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.7
1715584206427,540.7482,Cow_Girl,-0.6774483,-1.079409,0.1211377,Idle,,,-0.5342941,-0.07726729,0.3990336,-0.2378597,0.4124547,0.03565798,11.126,6.164,6.174,RightHandToFace,17.826,17.8,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3665729743610995,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.8
1715584206511,540.8313,Cow_Girl,-0.676867,-1.079409,0.1210819,Idle,,,-0.5334859,-0.07725394,0.3999692,-0.2369237,0.4052341,0.03547583,11.036,5.96,5.921,RightHandToFace,17.91,17.9,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3693034906766297,0.3378433443737215,0.6045741263667853,-2.91614228899564,17.9
1715584206594,540.9161,Cow_Girl,-0.67629,-1.079409,0.1210271,Idle,,,-0.532661,-0.0772382,0.4009009,-0.2361345,0.3980122,0.03528414,10.873,5.983,5.827,RightHandToFace,17.993,18.0,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3720340069921598,0.3378433443737215,0.6045741263667853,-2.91614228899564,18.0
1715584206678,541.0003,Cow_Girl,-0.6755753,-1.079409,0.1209594,Idle,,,-0.5316195,-0.07722116,0.401784,-0.2353673,0.3907964,0.03497944,10.549,6.059,5.81,RightHandToFace,18.077,18.1,,,0.0302552890265479,0.0541421497147083,0.0051567571024824,0.0895541958437387,0.3747645233076901,0.3378433443737215,0.6045741263667853,-2.91614228899564,18.1
1715584206761,541.0828,Cow_Girl,-0.6750078,-1.079409,0.1209055,Idle,,,-0.5308104,-0.07720351,0.4027153,-0.2348566,0.3836852,0.03484116,10.489,5.885,5.817,RightHandToFace,18.16,18.2,,,0.0317258629322454,0.0923633896904731,0.0164709987778979,0.1405602514006165,0.3751025671665202,0.2257100611027102,0.6571088822772835,-2.382024594319658,18.2
1715584206845,541.1671,Cow_Girl,-0.6744452,-1.079409,0.1208526,Idle,,,-0.5299902,-0.07718456,0.4036551,-0.2344913,0.3764964,0.0347024,10.477,5.452,5.871,RightHandToFace,18.244,18.2,,,0.0317258629322454,0.0923633896904731,0.0164709987778979,0.1405602514006165,0.3751025671665202,0.2257100611027102,0.6571088822772835,-2.382024594319658,18.2
1715584206928,541.2491,Cow_Girl,-0.6738868,-1.079409,0.1208001,Idle,,,-0.529171,-0.07716584,0.4046117,-0.234272,0.3692232,0.03458653,10.615,4.896,5.857,RightHandToFace,18.327,18.3,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3782403125278821,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.3
1715584207011,541.3317,Cow_Girl,-0.6733327,-1.079409,0.1207486,Idle,,,-0.5283561,-0.07714808,0.4055358,-0.2341824,0.3621931,0.03448115,10.84,4.579,5.789,RightHandToFace,18.41,18.4,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.381378057889244,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.4
1715584207094,541.4171,Cow_Girl,-0.6742468,-1.079409,0.1211692,Idle,,,-0.5309291,-0.07859182,0.4044157,-0.2351012,0.3518184,0.03415976,10.945,4.582,5.637,RightHandToFace,18.493,18.5,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3843032814158012,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.5
1715584207191,541.5125,Cow_Girl,-0.6753159,-1.079409,0.1219064,Idle,,,-0.5340915,-0.08153719,0.4018136,-0.2352118,0.3309914,0.02264462,10.97,4.663,5.585,RightHandToFace,18.59,18.6,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3872700479614318,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.6
1715584207274,541.5959,Cow_Girl,-0.6754789,-1.079409,0.1223351,Idle,,,-0.5366135,-0.08682179,0.3958274,-0.2350392,0.3091334,0.009374239,11.159,4.454,5.538,RightHandToFace,18.673,18.7,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3902368145070623,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.7
1715584207358,541.6809,Cow_Girl,-0.676064,-1.079409,0.1217891,Idle,,,-0.5397391,-0.09028685,0.3908406,-0.2365489,0.2877051,-0.002970122,11.575,4.238,5.542,RightHandToFace,18.757,18.8,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3932035810526928,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.8
1715584207441,541.7632,Cow_Girl,-0.6762724,-1.079409,0.1213199,Idle,,,-0.5404234,-0.09241825,0.383586,-0.2397332,0.270619,-0.01533117,12.18,4.048,5.571,RightHandToFace,18.84,18.8,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3932035810526928,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.8
1715584207525,541.8474,Cow_Girl,-0.6756897,-1.079409,0.1209427,Idle,,,-0.5400424,-0.09588456,0.3741008,-0.2433701,0.2524954,-0.02892294,12.705,3.855,5.694,RightHandToFace,18.924,18.9,,,0.0298833178640028,0.0501850351943127,0.0047732011772244,0.08484155423554,0.3961703475983232,0.3522250167770356,0.5915148024632755,-2.9920384004251432,18.9
1715584207608,541.9277,Cow_Girl,-0.6750374,-1.079409,0.1207267,Idle,,,-0.5424247,-0.1002868,0.3681012,-0.2476554,0.2305351,-0.04113998,13.138,3.664,5.724,RightHandToFace,19.007,19.0,,,0.0313774012309609,0.0961326418559747,0.0172999952805162,0.144810038367452,0.3961474944254588,0.2166797383986707,0.6638534381990875,-2.342026355164336,19.0
1715584207691,542.0121,Cow_Girl,-0.67449,-1.079409,0.1205922,Idle,,,-0.5453019,-0.1020218,0.3660704,-0.2524147,0.2092034,-0.0509676,13.405,3.647,5.727,RightHandToFace,19.09,19.1,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.3994094232975301,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.1
1715584207774,542.0957,Cow_Girl,-0.674376,-1.079409,0.1207276,Idle,,,-0.5472913,-0.1029637,0.3646952,-0.2590389,0.1906016,-0.05968132,13.553,4.129,5.592,RightHandToFace,19.173,19.2,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.4026713521696013,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.2
1715584207856,542.1797,Cow_Girl,-0.6751637,-1.079409,0.1204468,Idle,,,-0.5486479,-0.1033735,0.3627201,-0.2687521,0.1734234,-0.07017031,13.46,5.012,5.58,RightHandToFace,19.255,19.3,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.4058206752813277,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.3
1715584207940,542.262,Cow_Girl,-0.6765389,-1.079409,0.1200796,Idle,,,-0.5497956,-0.1033356,0.3612624,-0.2808447,0.1567738,-0.08202686,13.239,5.698,5.858,RightHandToFace,19.339,19.3,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.4058206752813277,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.3
1715584208024,542.3466,Cow_Girl,-0.6775951,-1.079409,0.1197625,Idle,,,-0.5515628,-0.1034395,0.3596936,-0.2936435,0.1390127,-0.09312906,12.482,6.53,6.063,RightHandToFace,19.423,19.4,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.4089682920479107,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.4
1715584208108,542.4286,Cow_Girl,-0.679337,-1.079409,0.1189023,Idle,,,-0.5539618,-0.102926,0.3551074,-0.3084569,0.1213076,-0.1035236,11.254,7.861,6.136,RightHandToFace,19.507,19.5,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.4121159088144939,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.5
1715584208191,542.5124,Cow_Girl,-0.6808844,-1.079409,0.1178652,Idle,,,-0.5557966,-0.1023503,0.3498422,-0.3229675,0.1033119,-0.1126074,9.552,9.609,6.354,RightHandToFace,19.59,19.6,,,0.0291351617494562,0.0468390375948151,0.004468696774192,0.0804428961184634,0.415263525581077,0.3621843960783144,0.5822644366985262,-3.0610382871158155,19.6
1715584208274,542.595,Cow_Girl,-0.6822267,-1.079409,0.1168881,Idle,,,-0.5582342,-0.1031161,0.34298,-0.3374419,0.08456314,-0.1192998,5.723,12.715,7.186,RightHandToFace,19.673,19.7,,,0.0289097560674754,0.0452301574305962,0.0054101592979551,0.0795500727960269,0.4186016154999031,0.3634158342205734,0.5685746831001676,-3.0959912148308266,19.7
1715584208358,542.6823,Cow_Girl,-0.6842775,-1.079409,0.1153322,Idle,,,-0.5620265,-0.1034177,0.3379928,-0.3545895,0.06624842,-0.1273116,1.408,17.687,9.072,RightHandToFace,19.757,19.8,,,0.0289097560674754,0.0452301574305962,0.0054101592979551,0.0795500727960269,0.4219397054187293,0.3634158342205734,0.5685746831001676,-3.0959912148308266,19.8
1715584208441,542.7643,Cow_Girl,-0.6858201,-1.079409,0.1141959,Idle,,,-0.5664368,-0.1033549,0.3350101,-0.3715801,0.04694235,-0.1325273,-1.816,24.392,10.293,RightHandToFace,19.84,19.8,,,0.0289097560674754,0.0452301574305962,0.0054101592979551,0.0795500727960269,0.4219397054187293,0.3634158342205734,0.5685746831001676,-3.0959912148308266,19.8
