Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716366557981,264.9875,Cow_Girl,-4.75127,-1.018744,0.0999001,Idle,,,-4.906651,-0.1140358,0.3354693,-4.529226,0.01637733,-0.179038,-4.661,0.168,0.924,,1.253,1.3,,,0.0155165807493946,0.0490043376761304,0.0011121135314249,0.06563303195695,0.2357628584445033,0.2364142000871189,0.7466413818620072,-3.0158464607868662,1.3
1716366558064,265.0723,Cow_Girl,-4.666475,-1.020017,0.09990225,Idle,,,-4.835177,-0.139241,0.3203013,-4.412559,0.01285827,-0.1680273,-3.686,0.27,1.148,,1.336,1.3,,,0.0155165807493946,0.0490043376761304,0.0011121135314249,0.06563303195695,0.2357628584445033,0.2364142000871189,0.7466413818620072,-3.0158464607868662,1.3
1716366558148,265.1571,Cow_Girl,-4.581685,-1.021289,0.09990428,Idle,,,-4.703241,-0.1485765,0.3396976,-4.364357,-0.004140377,-0.1478383,2.556,0.177,1.52,,1.42,1.4,,,0.0155165807493946,0.0490043376761304,0.0011121135314249,0.06563303195695,0.24115446010078,0.2364142000871189,0.7466413818620072,-3.0158464607868662,1.4
1716366558229,265.2388,Cow_Girl,-4.499982,-1.022516,0.0999063,Idle,,,-4.557145,-0.1310034,0.4080651,-4.384356,-0.03851795,-0.1031528,9.9,-0.129,1.844,,1.501,1.5,,,0.0155165807493946,0.0490043376761304,0.0011121135314249,0.06563303195695,0.245872111550022,0.2364142000871189,0.7466413818620072,-3.0158464607868662,1.5
1716366558315,265.3224,Cow_Girl,-4.41632,-1.023771,0.09990833,Idle,,,-4.397891,-0.09415305,0.4523174,-4.412486,-0.0751065,-0.07157781,13.761,-0.771,1.696,,1.587,1.6,,,0.0190827742182365,0.0399312525607497,0.0012494992219769,0.0602635260009632,0.2595202637824749,0.316655454543625,0.6626106238807113,-3.220595989484657,1.6
1716366558398,265.407,Cow_Girl,-4.331772,-1.02504,0.09991036,Idle,,,-4.223984,-0.02785677,0.4565826,-4.436596,-0.08911371,-0.05830076,15.103,-0.977,1.5,,1.67,1.7,,,0.0190827742182365,0.0399312525607497,0.0012494992219769,0.0602635260009632,0.2716519546557664,0.316655454543625,0.6626106238807113,-3.220595989484657,1.7
1716366558482,265.4893,Cow_Girl,-4.249428,-1.026276,0.09991226,Idle,,,-4.0565,0.02222812,0.4521135,-4.443378,-0.1009676,-0.03787472,14.937,-0.641,1.567,,1.754,1.8,,,0.0190827742182365,0.0399312525607497,0.0012494992219769,0.0602635260009632,0.2825066254371324,0.316655454543625,0.6626106238807113,-3.220595989484657,1.8
1716366558577,265.5779,Cow_Girl,-4.160908,-1.027605,0.09991441,Idle,,,-3.918386,0.03482544,0.4652127,-4.392139,-0.1109514,-0.01061859,14.666,-0.525,1.714,,1.849,1.8,,,0.0190827742182365,0.0399312525607497,0.0012494992219769,0.0602635260009632,0.2825066254371324,0.316655454543625,0.6626106238807113,-3.220595989484657,1.8
1716366558661,265.6607,Cow_Girl,-4.078118,-1.028847,0.09991644,Idle,,,-3.836926,0.01490963,0.473774,-4.293085,-0.1183462,-0.01792433,14.63,-0.724,1.781,,1.933,1.9,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.285684568922491,0.252870766112151,0.730702048196708,-2.981872869349821,1.9
1716366558745,265.7513,Cow_Girl,-3.987501,-1.030207,0.0999187,Idle,,,-3.798752,-0.02759373,0.4261476,-4.115409,-0.1084716,-0.1002946,14.388,-0.865,1.809,,2.017,2.0,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2885598511235298,0.252870766112151,0.730702048196708,-2.981872869349821,2.0
1716366558828,265.8384,Cow_Girl,-3.900386,-1.031515,0.09992085,Idle,,,-3.808584,-0.06609583,0.3880185,-3.926784,-0.09074652,-0.1621197,14.176,-0.678,1.906,,2.1,2.1,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2911737440335649,0.252870766112151,0.730702048196708,-2.981872869349821,2.1
1716366558913,265.9207,Cow_Girl,-3.818043,-1.03275,0.09992275,Idle,,,-3.850568,-0.09502047,0.3706091,-3.719046,-0.03474432,-0.1778082,14.286,-0.418,2.063,,2.185,2.2,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2935603419079449,0.252870766112151,0.730702048196708,-2.981872869349821,2.2
1716366558997,266.0063,Cow_Girl,-3.732523,-1.034034,0.09992466,Idle,,,-3.87327,-0.123825,0.3407844,-3.525017,-0.001389503,-0.1804627,14.432,-0.466,2.181,,2.269,2.3,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2957480566261265,0.252870766112151,0.730702048196708,-2.981872869349821,2.3
1716366559080,266.089,Cow_Girl,-3.649808,-1.035275,0.09992657,Idle,,,-3.822815,-0.1499411,0.320068,-3.397265,-0.000274539,-0.1721574,16.321,-0.633,2.16,,2.352,2.4,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2977607541668536,0.252870766112151,0.730702048196708,-2.981872869349821,2.4
1716366559163,266.1708,Cow_Girl,-3.568032,-1.036503,0.09992848,Idle,,,-3.702102,-0.1660696,0.3319982,-3.337841,-0.01621282,-0.1522631,21.389,-0.422,1.841,,2.435,2.4,,,0.0175447573733424,0.0506977945490535,0.001139756056855,0.069382307979251,0.2977607541668536,0.252870766112151,0.730702048196708,-2.981872869349821,2.4
1716366559247,266.2562,Cow_Girl,-3.482635,-1.037784,0.09993038,Idle,,,-3.552377,-0.1504055,0.3952657,-3.344289,-0.04566962,-0.112734,25.091,0.271,1.889,,2.519,2.5,,,0.0187778756757896,0.0509436007656689,0.0015558573564694,0.071277333797928,0.3004853891912793,0.2634480651173785,0.7147237144152245,-2.977036125520101,2.5
1716366559331,266.3398,Cow_Girl,-3.399033,-1.039039,0.09993253,Idle,,,-3.395255,-0.1193813,0.4450963,-3.375271,-0.08503991,-0.07670441,27.387,1.092,2.159,,2.603,2.6,,,0.0187778756757896,0.0509436007656689,0.0015558573564694,0.071277333797928,0.3030081993990808,0.2634480651173785,0.7147237144152245,-2.977036125520101,2.6
1716366559415,266.4227,Cow_Girl,-3.316095,-1.040284,0.09993444,Idle,,,-3.22738,-0.0574457,0.4590393,-3.399266,-0.1027927,-0.06006899,29.032,1.495,1.924,,2.687,2.7,,,0.0187778756757896,0.0509436007656689,0.0015558573564694,0.071277333797928,0.3053508088777537,0.2634480651173785,0.7147237144152245,-2.977036125520101,2.7
1716366559499,266.5061,Cow_Girl,-3.232717,-1.041535,0.09993634,Idle,,,-3.057448,-0.002074242,0.452808,-3.407657,-0.1141144,-0.04312529,29.013,1.184,1.767,,2.771,2.8,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3079017343081849,0.2706337350633227,0.713456394913787,-2.9442779011801217,2.8
1716366559582,266.5892,Cow_Girl,-3.149631,-1.042782,0.09993849,Idle,,,-2.913859,0.02073693,0.4624792,-3.378261,-0.1228305,-0.01433482,28.582,-0.088,1.128,,2.854,2.9,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3102825980432541,0.2706337350633227,0.713456394913787,-2.9442779011801217,2.9
1716366559665,266.6744,Cow_Girl,-3.064391,-1.044062,0.09994064,Idle,,,-2.820426,0.003460526,0.4767366,-3.2854,-0.1352766,-0.01056852,27.586,-0.537,0.941,,2.937,2.9,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3102825980432541,0.2706337350633227,0.713456394913787,-2.9442779011801217,2.9
1716366559748,266.7568,Cow_Girl,-2.981993,-1.045298,0.09994254,Idle,,,-2.771624,-0.02580714,0.4404841,-3.142572,-0.124018,-0.07717862,24.201,0.051,1.379,,3.02,3.0,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3125098576663833,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.0
1716366559833,266.8408,Cow_Girl,-2.898016,-1.046558,0.09994469,Idle,,,-2.76344,-0.07234824,0.3976453,-2.963088,-0.1194081,-0.1451248,15.544,1.061,1.902,,3.105,3.1,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3145979135630669,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.1
1716366559917,266.9245,Cow_Girl,-2.814382,-1.047814,0.09994683,Idle,,,-2.805011,-0.1003999,0.3793071,-2.758747,-0.06737196,-0.1731912,5.907,2.056,2.031,,3.189,3.2,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3165594206175273,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.2
1716366559999,267.0064,Cow_Girl,-2.732403,-1.049044,0.09994874,Idle,,,-2.840688,-0.1300077,0.3503545,-2.5563,-0.02500641,-0.1813859,0.279,2.424,2.141,,3.271,3.3,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3184055449040782,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.3
1716366560083,267.0913,Cow_Girl,-2.647523,-1.050318,0.09995089,Idle,,,-2.822474,-0.1565509,0.3236807,-2.403594,-0.01335979,-0.1772276,-2.41,1.881,2.207,,3.355,3.4,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3201461763742548,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.4
1716366560165,267.1763,Cow_Girl,-2.562523,-1.051594,0.09995279,Idle,,,-2.716161,-0.1789617,0.3250965,-2.316149,-0.02524197,-0.1582412,-3.781,1.193,2.317,,3.437,3.4,,,0.0199678290849997,0.0526400574189512,0.001173857964556,0.073781744468507,0.3201461763742548,0.2706337350633227,0.713456394913787,-2.9442779011801217,3.4
1716366560249,267.2599,Cow_Girl,-2.478906,-1.052849,0.09995494,Idle,,,-2.569638,-0.1718344,0.3690377,-2.302801,-0.04716015,-0.1300623,-4.078,0.897,2.364,,3.521,3.5,,,0.0238165366229364,0.0381379783876746,0.0009624337696834,0.0629169487802946,0.3285999897514893,0.3785392820955702,0.6061638259167988,-3.266544685257296,3.5
1716366560334,267.3429,Cow_Girl,-2.395983,-1.054093,0.09995685,Idle,,,-2.424022,-0.1505318,0.4279376,-2.328063,-0.0859167,-0.08839478,-4.253,1.073,2.283,,3.606,3.6,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3308977484889263,0.2879777618973281,0.6962424610413309,-2.990177519637565,3.6
1716366560418,267.4265,Cow_Girl,-2.312376,-1.055348,0.09995899,Idle,,,-2.256972,-0.09803629,0.4610024,-2.35647,-0.1145692,-0.06213107,-4.053,1.37,2.326,,3.69,3.7,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3330745725559717,0.2879777618973281,0.6962424610413309,-2.990177519637565,3.7
1716366560501,267.5071,Cow_Girl,-2.231747,-1.056558,0.0999609,Idle,,,-2.085433,-0.03323042,0.4555949,-2.378049,-0.1241949,-0.05074801,-3.678,1.451,2.604,,3.773,3.8,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.335139764619579,0.2879777618973281,0.6962424610413309,-2.990177519637565,3.8
1716366560585,267.5923,Cow_Girl,-2.146571,-1.057837,0.09996305,Idle,,,-1.928222,0.001615644,0.4585424,-2.364134,-0.1341856,-0.02306976,-3.213,1.329,2.861,,3.857,3.9,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3371016970800059,0.2879777618973281,0.6962424610413309,-2.990177519637565,3.9
1716366560668,267.6793,Cow_Girl,-2.059561,-1.059142,0.09996519,Idle,,,-1.811776,-0.003182054,0.4741407,-2.289175,-0.1490692,-0.005817316,-2.794,1.13,3.021,,3.94,3.9,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3371016970800059,0.2879777618973281,0.6962424610413309,-2.990177519637565,3.9
1716366560751,267.7615,Cow_Girl,-1.977304,-1.060377,0.09996758,Idle,,,-1.750326,-0.02788055,0.4553166,-2.164646,-0.1421068,-0.05283012,-2.473,0.996,3.116,,4.023,4.0,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3389679255179729,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.0
1716366560833,267.8426,Cow_Girl,-1.89624,-1.061594,0.09997044,Idle,,,-1.725519,-0.07075483,0.4162713,-2.000241,-0.1394148,-0.1168324,-2.173,1.072,3.169,,4.105,4.1,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3407452859350844,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.1
1716366560917,267.9252,Cow_Girl,-1.81362,-1.062834,0.0999733,Idle,,,-1.761042,-0.1060987,0.3847414,-1.802669,-0.1027834,-0.1680388,-2.105,1.298,3.102,,4.189,4.2,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3424399784258186,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.2
1716366561002,268.0088,Cow_Girl,-1.73008,-1.064087,0.09997616,Idle,,,-1.797959,-0.1350209,0.3614417,-1.5947,-0.05299819,-0.1805762,-1.877,1.468,2.997,,4.274,4.3,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3440576394397013,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.3
1716366561086,268.094,Cow_Girl,-1.644889,-1.065366,0.09997902,Idle,,,-1.804919,-0.1623347,0.3337608,-1.418283,-0.02943146,-0.1783504,-1.791,1.518,2.927,,4.358,4.4,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3456034044085225,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.4
1716366561169,268.1794,Cow_Girl,-1.559474,-1.066648,0.09998188,Idle,,,-1.726283,-0.1873202,0.320984,-1.306173,-0.03475142,-0.1662578,-1.703,1.418,2.887,,4.441,4.4,,,0.0207960498503268,0.0502785105083633,0.0011395221222383,0.0722140824809285,0.3456034044085225,0.2879777618973281,0.6962424610413309,-2.990177519637565,4.4
1716366561253,268.2611,Cow_Girl,-1.477688,-1.067876,0.09998474,Idle,,,-1.593951,-0.194169,0.3430687,-1.265735,-0.05194139,-0.1455669,-1.596,1.185,2.763,,4.525,4.5,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3476949644356125,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.5
1716366561336,268.3462,Cow_Girl,-1.392616,-1.069152,0.09998665,Idle,,,-1.446466,-0.1763145,0.4105397,-1.282644,-0.0870949,-0.1014208,-1.297,1.002,2.502,,4.608,4.6,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3496975219083583,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.6
1716366561420,268.4263,Cow_Girl,-1.312555,-1.070354,0.09998808,Idle,,,-1.286883,-0.1356707,0.4557806,-1.318921,-0.1240764,-0.06856384,-0.875,1.003,2.176,,4.692,4.7,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3516166394864063,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.7
1716366561503,268.511,Cow_Girl,-1.227869,-1.071625,0.09998999,Idle,,,-1.112162,-0.06897914,0.4567905,-1.34129,-0.1363785,-0.05661144,-0.668,1.284,1.889,,4.775,4.8,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3534574257347381,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.8
1716366561587,268.5959,Cow_Girl,-1.142921,-1.0729,0.0999919,Idle,,,-0.9478297,-0.02323198,0.4520613,-1.339223,-0.1478124,-0.03710928,-0.537,1.743,1.717,,4.859,4.9,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3552245805331366,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.9
1716366561669,268.6793,Cow_Girl,-1.059589,-1.074151,0.09999333,Idle,,,-0.816196,-0.01225197,0.465911,-1.290978,-0.1581808,-0.009922408,-0.395,2.168,1.637,,4.941,4.9,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3552245805331366,0.3016125561339433,0.6826668244559373,-3.064351061047969,4.9
1716366561754,268.7631,Cow_Girl,-0.9757423,-1.07541,0.09999476,Idle,,,-0.7357917,-0.0332638,0.4725481,-1.188079,-0.1641827,-0.02105465,-0.119,2.451,1.612,,5.026,5.0,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3569224351433626,0.3016125561339433,0.6826668244559373,-3.064351061047969,5.0
1716366561837,268.8464,Cow_Girl,-0.8924003,-1.076661,0.09999619,Idle,,,-0.6971169,-0.06898832,0.4300433,-1.029992,-0.15481,-0.09393778,0.159,2.775,1.674,,5.109,5.1,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.3585549876531954,0.3016125561339433,0.6826668244559373,-3.064351061047969,5.1
1716366561921,268.928,Cow_Girl,-0.8107972,-1.077886,0.09999714,Idle,,,-0.7069926,-0.1098245,0.3898569,-0.8483253,-0.1415566,-0.1592573,0.374,3.259,1.647,,5.193,5.2,,,0.0206257553858249,0.0466841271853187,0.001075053554212,0.0683849361253557,0.36012593440794,0.3016125561339433,0.6826668244559373,-3.064351061047969,5.2
1716366562004,269.0117,Cow_Girl,-0.7271132,-1.079142,0.09999905,Idle,,,-0.7527084,-0.1397222,0.3724094,-0.6352835,-0.08385611,-0.1769117,0.736,3.668,1.625,,5.276,5.3,,,0.0238512749142504,0.0343167541228165,0.0007303659676728,0.0588983950047398,0.3663279162115369,0.4049562795782631,0.5826432811973049,-3.372121585676056,5.3
1716366562019,269.0276,Cow_Girl,-0.711216,-1.079381,0.09999952,Show_Question,,,-0.7537079,-0.1440181,0.3680831,-0.6019354,-0.07732308,-0.178728,0.799,3.693,1.625,,5.291,5.3,,,0.0238512749142504,0.0343167541228165,0.0007303659676728,0.0588983950047398,0.3663279162115369,0.4049562795782631,0.5826432811973049,-3.372121585676056,5.3
1716366562100,269.0995,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.8329592,-0.1669,0.3459488,-0.5319724,-0.07205451,-0.1732287,1.133,3.737,1.625,,5.372,5.4,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3680570612331139,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.4
1716366562170,269.1802,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.8291616,-0.1794565,0.3378106,-0.5564532,-0.1147051,-0.1535434,1.661,3.92,1.659,,5.442,5.4,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3680570612331139,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.4
1716366562255,269.2642,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7834926,-0.1741737,0.3433157,-0.6278753,-0.1508838,-0.1215242,2.05,4.11,1.662,,5.527,5.5,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3697244510753489,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.5
1716366562338,269.3463,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7673144,-0.1643153,0.3427268,-0.6677704,-0.1596053,-0.1137232,2.12,4.151,1.645,,5.61,5.6,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3713333360108388,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.6
1716366562422,269.4295,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7668629,-0.1643047,0.3432404,-0.6681247,-0.1594956,-0.1138252,2.037,4.057,1.713,,5.694,5.7,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3728867421554497,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.7
1716366562505,269.5144,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7663717,-0.1642552,0.3435598,-0.6685185,-0.1595235,-0.1137685,1.918,3.957,1.721,,5.777,5.8,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3743874904646501,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.8
1716366562588,269.5978,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.766017,-0.1642741,0.3435412,-0.6688824,-0.1595979,-0.1136435,1.706,3.938,1.743,,5.86,5.9,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3758382138302105,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.9
1716366562673,269.6807,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7656593,-0.1644504,0.3428989,-0.6689768,-0.1596702,-0.1136183,1.391,3.914,1.707,,5.945,5.9,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3758382138302105,0.3107980907808735,0.6735528459429961,-3.144173921302256,5.9
1716366562756,269.7649,Cow_Girl,-0.711215,-1.079381,0.09999952,Idle,,,-0.7652802,-0.1646721,0.3419343,-0.6691442,-0.1599126,-0.1132211,0.633,4.153,1.667,,6.028,6.0,,,0.0198888321520805,0.0431025154139744,0.0010014269780559,0.063992774544111,0.3772413724952607,0.3107980907808735,0.6735528459429961,-3.144173921302256,6.0
