Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715157570471,531.6532,Robot Kyle,-4.903879,-1.016453,0.09989605,Idle,,,-4.822895,-0.0721482,0.4168038,-4.845974,-0.06250119,-0.2006783,4.383,-3.87,4.556,,1.097,1.1,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.5311099408118238,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.1
1715157570554,531.7375,Robot Kyle,-4.819588,-1.017719,0.0998982,Idle,,,-4.869388,-0.1072949,0.3905098,-4.620861,-0.006427765,-0.2112707,4.384,-3.873,4.564,,1.18,1.2,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.5295031188174932,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.2
1715157570637,531.8196,Robot Kyle,-4.737516,-1.01895,0.09990034,Idle,,,-4.886159,-0.1381633,0.3633655,-4.448254,0.01910782,-0.2120699,4.508,-3.928,4.538,,1.263,1.3,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.5281258428223523,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.3
1715157570721,531.9028,Robot Kyle,-4.654313,-1.020199,0.09990249,Idle,,,-4.799393,-0.1631734,0.3512889,-4.340631,0.01139021,-0.1997813,4.674,-3.86,4.489,,1.347,1.3,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.5281258428223523,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.3
1715157570804,531.9859,Robot Kyle,-4.571171,-1.021447,0.09990463,Idle,,,-4.657149,-0.1668501,0.3762604,-4.301322,-0.005488396,-0.1752653,4.851,-3.873,4.476,,1.43,1.4,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.526932203626564,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.4
1715157570888,532.0693,Robot Kyle,-4.48775,-1.022699,0.09990678,Idle,,,-4.510135,-0.1411209,0.4511623,-4.336455,-0.05087394,-0.1309779,4.874,-3.882,4.488,,1.514,1.5,,,0.0137587452484362,0.0152352090018048,0.0001932462182677,0.0291872004685088,1.487941985293019,0.4713965377830963,0.5219825388270015,-4.184146148108542,1.5
1715157570970,532.1534,Robot Kyle,-4.403667,-1.023961,0.09990893,Idle,,,-4.334013,-0.09526592,0.4944176,-4.389241,-0.08998954,-0.1015465,4.928,-3.856,4.485,,1.596,1.6,,,0.0221011841177232,0.0146344014469578,0.0002188795139875,0.0369544650786686,1.4892525305631663,0.5980653236536972,0.3960117245860318,-4.224380258413451,1.6
1715157571070,532.2504,Robot Kyle,-4.306714,-1.025416,0.09991131,Idle,,,-4.124912,-0.01482821,0.486119,-4.422826,-0.1019546,-0.08502843,5.0,-3.836,4.466,,1.696,1.7,,,0.0206757105841148,0.0149203727319817,0.0001854135348742,0.0357814968509708,1.48350166043978,0.5778324666021867,0.4169857061632928,-4.20502770248226,1.7
1715157571152,532.3328,Robot Kyle,-4.224339,-1.026652,0.09991334,Idle,,,-3.952857,0.03962755,0.4835595,-4.430805,-0.1155091,-0.0538049,5.038,-3.821,4.46,,1.778,1.8,,,0.0206757105841148,0.0149203727319817,0.0001854135348742,0.0357814968509708,1.4783561450662237,0.5778324666021867,0.4169857061632928,-4.20502770248226,1.8
1715157571234,532.4167,Robot Kyle,-4.140444,-1.027912,0.09991548,Idle,,,-3.830741,0.04325545,0.5002834,-4.369195,-0.130291,-0.02866855,5.029,-3.84,4.426,,1.86,1.9,,,0.0206757105841148,0.0149203727319817,0.0001854135348742,0.0357814968509708,1.473725181230023,0.5778324666021867,0.4169857061632928,-4.20502770248226,1.9
1715157571316,532.4993,Robot Kyle,-4.057868,-1.029151,0.09991751,Idle,,,-3.769067,0.009172797,0.4925922,-4.249148,-0.126389,-0.064693,4.979,-3.83,4.37,,1.942,1.9,,,0.0206757105841148,0.0149203727319817,0.0001854135348742,0.0357814968509708,1.473725181230023,0.5778324666021867,0.4169857061632928,-4.20502770248226,1.9
1715157571401,532.5828,Robot Kyle,-3.97434,-1.030404,0.09991942,Idle,,,-3.749723,-0.03984469,0.4515091,-4.073368,-0.1200846,-0.1380754,4.869,-3.809,4.275,,2.027,2.0,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.472525496090772,0.5879410477728824,0.405887568702319,-4.187088085515221,2.0
1715157571484,532.6666,Robot Kyle,-3.890534,-1.031662,0.09992085,Idle,,,-3.775896,-0.07909381,0.4188982,-3.870565,-0.09637618,-0.1947786,4.784,-3.802,4.151,,2.11,2.1,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4714348732369076,0.5879410477728824,0.405887568702319,-4.187088085515221,2.1
1715157571567,532.7488,Robot Kyle,-3.808343,-1.032895,0.09992228,Idle,,,-3.827891,-0.1139894,0.3977152,-3.640013,-0.03265917,-0.2094664,4.781,-3.793,4.111,,2.193,2.2,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4704390871529445,0.5879410477728824,0.405887568702319,-4.187088085515221,2.2
1715157571651,532.832,Robot Kyle,-3.725117,-1.034145,0.09992418,Idle,,,-3.841942,-0.141273,0.3735751,-3.4649,-0.001487136,-0.2129084,4.812,-3.906,4.059,,2.277,2.3,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4695262832426448,0.5879410477728824,0.405887568702319,-4.187088085515221,2.3
1715157571733,532.9156,Robot Kyle,-3.641541,-1.035399,0.09992585,Idle,,,-3.793741,-0.1733834,0.3498288,-3.32725,-0.0004941225,-0.2058488,4.834,-3.93,3.968,,2.359,2.4,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4686865036451693,0.5879410477728824,0.405887568702319,-4.187088085515221,2.4
1715157571816,532.9987,Robot Kyle,-3.558513,-1.036645,0.09992776,Idle,,,-3.661463,-0.1859365,0.3664342,-3.27252,-0.0169245,-0.1822974,4.823,-3.958,3.915,,2.442,2.4,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4686865036451693,0.5879410477728824,0.405887568702319,-4.187088085515221,2.4
1715157571900,533.0823,Robot Kyle,-3.474799,-1.037901,0.09992943,Idle,,,-3.51511,-0.1632361,0.4364639,-3.290114,-0.05446029,-0.1405031,4.791,-3.93,3.885,,2.526,2.5,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4679113224782685,0.5879410477728824,0.405887568702319,-4.187088085515221,2.5
1715157571983,533.1649,Robot Kyle,-3.39221,-1.039141,0.0999311,Idle,,,-3.349248,-0.1271254,0.4859324,-3.340306,-0.09756261,-0.109594,4.728,-3.956,3.877,,2.609,2.6,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4671935621385457,0.5879410477728824,0.405887568702319,-4.187088085515221,2.6
1715157572066,533.2487,Robot Kyle,-3.308439,-1.040398,0.09993324,Idle,,,-3.161754,-0.05594337,0.4885345,-3.384902,-0.1136279,-0.09312954,4.576,-3.917,3.861,,2.692,2.7,,,0.0220038553365823,0.0151904538362713,0.0002309657249151,0.0374252748977688,1.4665270703945177,0.5879410477728824,0.405887568702319,-4.187088085515221,2.7
1715157572150,533.3316,Robot Kyle,-3.225581,-1.041642,0.09993515,Idle,,,-2.982798,0.008337021,0.4803599,-3.403853,-0.1271291,-0.06780209,4.387,-3.884,3.853,,2.776,2.8,,,0.0201740446053857,0.0157986324019299,0.0001901222771498,0.0361627992844655,1.4599898884780176,0.5578673389383307,0.4368752617200337,-4.147831899535354,2.8
1715157572233,533.4153,Robot Kyle,-3.141827,-1.042899,0.09993706,Idle,,,-2.841873,0.03336561,0.4916473,-3.366937,-0.1372746,-0.03608432,4.222,-3.873,3.891,,2.859,2.9,,,0.0201740446053857,0.0157986324019299,0.0001901222771498,0.0361627992844655,1.4538885186892845,0.5578673389383307,0.4368752617200337,-4.147831899535354,2.9
1715157572316,533.4995,Robot Kyle,-3.057647,-1.044162,0.0999392,Idle,,,-2.755564,0.008069634,0.50462,-3.270208,-0.1480497,-0.03784194,4.093,-3.878,3.926,,2.942,2.9,,,0.0201740446053857,0.0157986324019299,0.0001901222771498,0.0361627992844655,1.4538885186892845,0.5578673389383307,0.4368752617200337,-4.147831899535354,2.9
1715157572399,533.5834,Robot Kyle,-2.973771,-1.045421,0.09994111,Idle,,,-2.71843,-0.03243065,0.4667929,-3.116682,-0.1344914,-0.111081,4.071,-3.889,3.985,,3.025,3.0,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.4492007552425228,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.0
1715157572483,533.6647,Robot Kyle,-2.892491,-1.046641,0.09994302,Idle,,,-2.724426,-0.08161402,0.426251,-2.928126,-0.1303303,-0.1799387,4.003,-3.901,4.018,,3.109,3.1,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.444805977011184,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.1
1715157572567,533.7479,Robot Kyle,-2.8093,-1.047889,0.09994493,Idle,,,-2.774284,-0.1143229,0.4104794,-2.699182,-0.07134694,-0.2038535,4.05,-3.871,3.998,,3.193,3.2,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.4406775489756838,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.2
1715157572651,533.8315,Robot Kyle,-2.725659,-1.049145,0.09994683,Idle,,,-2.816222,-0.1496634,0.38037,-2.488457,-0.02415001,-0.2125351,4.095,-3.803,3.92,,3.277,3.3,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.436791969648154,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.3
1715157572734,533.9151,Robot Kyle,-2.642052,-1.050399,0.09994874,Idle,,,-2.801683,-0.1786379,0.3539978,-2.338297,-0.0128324,-0.2125193,4.178,-3.714,3.879,,3.36,3.4,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.433128423425055,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.4
1715157572817,533.9993,Robot Kyle,-2.557836,-1.051663,0.09995113,Idle,,,-2.686862,-0.2008274,0.3557311,-2.251599,-0.02551115,-0.1912941,4.194,-3.704,3.866,,3.443,3.4,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.433128423425055,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.4
1715157572900,534.0815,Robot Kyle,-2.475655,-1.052897,0.09995327,Idle,,,-2.538623,-0.1865824,0.404043,-2.242864,-0.05040205,-0.1605779,4.269,-3.647,3.887,,3.526,3.5,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.429668407547683,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.5
1715157572984,534.1656,Robot Kyle,-2.391513,-1.05416,0.09995566,Idle,,,-2.385759,-0.1608945,0.4687563,-2.286077,-0.09736997,-0.1199552,4.281,-3.635,3.884,,3.61,3.6,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.426395419555575,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.6
1715157573067,534.2499,Robot Kyle,-2.307279,-1.055424,0.09995756,Idle,,,-2.202174,-0.1005319,0.4959441,-2.338497,-0.1259359,-0.09676947,4.332,-3.601,3.949,,3.693,3.7,,,0.0217470519602542,0.016618971595306,0.0002367472405627,0.038602770796123,1.4232946940893674,0.5633546896182481,0.4305124024147801,-4.097210369008075,3.7
1715157573150,534.3315,Robot Kyle,-2.225697,-1.056648,0.09995971,Idle,,,-2.019352,-0.02940941,0.4837266,-2.36723,-0.1363794,-0.07882442,4.35,-3.633,4.053,,3.776,3.8,,,0.0206762789216404,0.0182786594535029,0.0002091265486694,0.0391640649238128,1.4158043281299797,0.5279400634704979,0.4667201805803612,-4.002021049698657,3.8
1715157573234,534.4154,Robot Kyle,-2.141745,-1.057908,0.09996185,Idle,,,-1.858184,0.01463258,0.4876409,-2.358269,-0.147616,-0.04465761,4.328,-3.644,4.143,,3.86,3.9,,,0.0206762789216404,0.0182786594535029,0.0002091265486694,0.0391640649238128,1.408688480468561,0.5279400634704979,0.4667201805803612,-4.002021049698657,3.9
1715157573317,534.4981,Robot Kyle,-2.059068,-1.059149,0.09996376,Idle,,,-1.750388,0.007005334,0.5035707,-2.284236,-0.1631565,-0.02856531,4.376,-3.592,4.186,,3.943,3.9,,,0.0206762789216404,0.0182786594535029,0.0002091265486694,0.0391640649238128,1.408688480468561,0.5279400634704979,0.4667201805803612,-4.002021049698657,3.9
1715157573401,534.5822,Robot Kyle,-1.974944,-1.060412,0.09996615,Idle,,,-1.694819,-0.0281862,0.4836465,-2.152761,-0.1534171,-0.08154549,4.326,-3.45,4.2,,4.027,4.0,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.40210609747869,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.0
1715157573484,534.6667,Robot Kyle,-1.890458,-1.06168,0.09996901,Idle,,,-1.683008,-0.08091182,0.442701,-1.968636,-0.150852,-0.1529628,4.261,-3.308,4.194,,4.11,4.1,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3958371612978602,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.1
1715157573567,534.7484,Robot Kyle,-1.80883,-1.062905,0.09997187,Idle,,,-1.720648,-0.1168734,0.4175154,-1.759022,-0.1130104,-0.1992389,4.308,-3.283,4.188,,4.193,4.2,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.389859803544046,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.2
1715157573651,534.8325,Robot Kyle,-1.724702,-1.064168,0.09997473,Idle,,,-1.769663,-0.1524324,0.3917628,-1.530783,-0.05466175,-0.2110223,4.265,-3.249,4.197,,4.277,4.3,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3841541438699505,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.3
1715157573734,534.9158,Robot Kyle,-1.641315,-1.065419,0.09997759,Idle,,,-1.787814,-0.1836048,0.3644639,-1.354205,-0.02762282,-0.2120723,4.201,-3.293,4.224,,4.36,4.4,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3787020690702594,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.4
1715157573817,534.9991,Robot Kyle,-1.558065,-1.066669,0.09998045,Idle,,,-1.704264,-0.2088866,0.3510447,-1.244168,-0.03454924,-0.2007016,4.195,-3.218,4.221,,4.443,4.4,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3787020690702594,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.4
1715157573901,535.0823,Robot Kyle,-1.474888,-1.067917,0.09998331,Idle,,,-1.564613,-0.214268,0.3742271,-1.201149,-0.05090344,-0.1768607,4.157,-3.176,4.317,,4.527,4.5,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3734870410009896,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.5
1715157573984,535.1659,Robot Kyle,-1.391239,-1.069173,0.09998617,Idle,,,-1.416875,-0.1888632,0.4487892,-1.233923,-0.09537047,-0.1325888,4.093,-3.201,4.424,,4.61,4.6,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3684939290197735,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.6
1715157574067,535.2487,Robot Kyle,-1.308486,-1.070415,0.09998856,Idle,,,-1.245564,-0.1460865,0.4934302,-1.285435,-0.1348492,-0.1035313,3.948,-3.11,4.459,,4.693,4.7,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3637088633711083,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.7
1715157574150,535.3325,Robot Kyle,-1.224704,-1.071673,0.09999046,Idle,,,-1.0562,-0.07134449,0.4870687,-1.325443,-0.1471376,-0.08799114,3.931,-3.009,4.464,,4.776,4.8,,,0.0227667184346246,0.0199916604907183,0.0002600891668196,0.0430184680921626,1.3591191065244297,0.5292312684368337,0.4647227429830427,-3.9124400678506728,4.8
1715157574234,535.4168,Robot Kyle,-1.140323,-1.072939,0.0999919,Idle,,,-0.8819599,-0.01336241,0.4797264,-1.335391,-0.1604888,-0.06250944,3.892,-2.91,4.445,,4.86,4.9,,,0.022777677086117,0.023441921923604,0.0002534470160953,0.0464730460258164,1.3513700090540883,0.4901266225042299,0.5044197428027795,-3.7532293243067767,4.9
1715157574317,535.5001,Robot Kyle,-1.057122,-1.074188,0.09999333,Idle,,,-0.7516537,-9.739399e-05,0.4951101,-1.284369,-0.1723659,-0.0322341,3.959,-2.965,4.448,,4.943,4.9,,,0.022777677086117,0.023441921923604,0.0002534470160953,0.0464730460258164,1.3513700090540883,0.4901266225042299,0.5044197428027795,-3.7532293243067767,4.9
1715157574401,535.5823,Robot Kyle,-0.9748054,-1.075424,0.09999476,Idle,,,-0.6777649,-0.03042531,0.5010744,-1.179059,-0.1767518,-0.04809894,3.937,-3.031,4.443,,5.027,5.0,,,0.022777677086117,0.023441921923604,0.0002534470160953,0.0464730460258164,1.343924797759054,0.4901266225042299,0.5044197428027795,-3.7532293243067767,5.0
1715157574484,535.6679,Robot Kyle,-0.8892388,-1.076708,0.09999666,Idle,,,-0.6484289,-0.07467306,0.4589749,-1.011197,-0.1659405,-0.1244468,3.971,-3.057,4.416,,5.11,5.1,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.3366181480966213,0.4879134187992138,0.506145269812768,-3.673151212940924,5.1
1715157574567,535.749,Robot Kyle,-0.8081107,-1.077926,0.09999762,Idle,,,-0.6699538,-0.1190104,0.419273,-0.8150978,-0.1534255,-0.1926021,4.008,-3.134,4.378,,5.193,5.2,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.3295872210629591,0.4879134187992138,0.506145269812768,-3.673151212940924,5.2
1715157574650,535.8339,Robot Kyle,-0.7232428,-1.079201,0.09999905,Idle,,,-0.7150159,-0.1528448,0.4049092,-0.5842743,-0.09112942,-0.2068714,4.077,-3.138,4.354,,5.276,5.3,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.322816698734248,0.4879134187992138,0.506145269812768,-3.673151212940924,5.3
1715157574663,535.847,Robot Kyle,-0.7101054,-1.079398,0.09999905,Show_Question,,,-0.7275662,-0.1599532,0.3983651,-0.5439682,-0.08012307,-0.209258,4.088,-3.137,4.352,,5.289,5.3,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.322816698734248,0.4879134187992138,0.506145269812768,-3.673151212940924,5.3
1715157574732,535.9165,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.8116827,-0.1846818,0.3797708,-0.4783835,-0.07425821,-0.2070059,4.084,-3.1,4.371,,5.358,5.4,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.31629237721749,0.4879134187992138,0.506145269812768,-3.673151212940924,5.4
1715157574815,535.9973,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.8137493,-0.197495,0.3744026,-0.5099993,-0.1246737,-0.191254,4.045,-3.026,4.377,,5.441,5.4,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.31629237721749,0.4879134187992138,0.506145269812768,-3.673151212940924,5.4
1715157574899,536.0814,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.768743,-0.1905516,0.3839761,-0.5947666,-0.1653866,-0.1574515,4.05,-2.987,4.39,,5.525,5.5,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.310001067183473,0.4879134187992138,0.506145269812768,-3.673151212940924,5.5
1715157574982,536.1645,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7552347,-0.1797113,0.3860837,-0.6431246,-0.1743127,-0.1519283,3.906,-2.939,4.386,,5.608,5.6,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.3039305048699477,0.4879134187992138,0.506145269812768,-3.673151212940924,5.6
1715157575066,536.2474,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7546439,-0.179768,0.3865634,-0.6434512,-0.1741753,-0.1521634,3.734,-2.903,4.398,,5.692,5.7,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.2980692722913718,0.4879134187992138,0.506145269812768,-3.673151212940924,5.7
1715157575149,536.331,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7540727,-0.1797698,0.3868833,-0.6439276,-0.1741778,-0.1521968,3.593,-2.996,4.415,,5.775,5.8,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.2924067255629172,0.4879134187992138,0.506145269812768,-3.673151212940924,5.8
1715157575232,536.4155,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7537589,-0.1798241,0.3868423,-0.6445017,-0.1742099,-0.1520952,3.506,-3.016,4.423,,5.858,5.9,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.2869329303920776,0.4879134187992138,0.506145269812768,-3.673151212940924,5.9
1715157575316,536.4996,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7534833,-0.1799935,0.3861018,-0.6448064,-0.1742641,-0.1520576,3.522,-3.045,4.378,,5.942,5.9,,,0.0244815142680177,0.0253963145246271,0.0002981108817922,0.0501759396744371,1.2869329303920776,0.4879134187992138,0.506145269812768,-3.673151212940924,5.9
1715157575400,536.5814,Robot Kyle,-0.7101045,-1.079398,0.09999905,Idle,,,-0.7532005,-0.1801664,0.3850652,-0.6451917,-0.1744255,-0.1516017,3.482,-3.048,4.388,,6.026,6.0,,,0.0215358027704148,0.0262818502391896,0.0002624523222028,0.0480801053318073,1.2792687397351603,0.4479150497236498,0.546626303287296,-3.638876683004242,6.0
