Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716533788367,498.7624,Cow_Girl,-4.664483,-1.020046,0.09990344,Idle,,,-4.833996,-0.1386524,0.3200574,-4.4103,0.01324999,-0.168736,-1.777,1.988,2.574,,1.336,1.3,,,0.0049634688924707,0.0078243484592559,0.0005647389510625,0.0133525563027892,0.7676164007401052,0.3717242436516774,0.5859813118796967,-4.850514810015409,1.3
1716533788451,498.8474,Cow_Girl,-4.579481,-1.021322,0.09990547,Idle,,,-4.700245,-0.1484624,0.3401894,-4.362957,-0.004358888,-0.1475212,-1.729,2.147,2.553,,1.42,1.4,,,0.0049634688924707,0.0078243484592559,0.0005647389510625,0.0133525563027892,0.7587327702338805,0.3717242436516774,0.5859813118796967,-4.850514810015409,1.4
1716533788534,498.9312,Cow_Girl,-4.495724,-1.02258,0.0999075,Idle,,,-4.550896,-0.1302702,0.4095061,-4.383493,-0.03975165,-0.1021688,-1.614,2.032,2.511,,1.503,1.5,,,0.0049634688924707,0.0078243484592559,0.0005647389510625,0.0133525563027892,0.7509595935409339,0.3717242436516774,0.5859813118796967,-4.850514810015409,1.5
1716533788631,499.0257,Cow_Girl,-4.401213,-1.023998,0.09990964,Idle,,,-4.369105,-0.08473617,0.4580847,-4.416306,-0.0796271,-0.06605007,-1.558,1.644,2.508,,1.6,1.6,,,0.0049634688924707,0.0078243484592559,0.0005647389510625,0.0133525563027892,0.7441009082236282,0.3717242436516774,0.5859813118796967,-4.850514810015409,1.6
1716533788714,499.1081,Cow_Girl,-4.318812,-1.025234,0.09991155,Idle,,,-4.192292,-0.01475024,0.4566416,-4.444307,-0.09066653,-0.0547234,-1.528,1.213,2.531,,1.683,1.7,,,0.0049634688924707,0.0078243484592559,0.0005647389510625,0.0133525563027892,0.7380042990526896,0.3717242436516774,0.5859813118796967,-4.850514810015409,1.7
1716533788798,499.1933,Cow_Girl,-4.233642,-1.026513,0.09991357,Idle,,,-4.030717,0.02676713,0.4531729,-4.437652,-0.1020907,-0.03339496,-1.491,1.007,2.511,,1.767,1.8,,,0.0053622144292468,0.0079321775307718,0.000744327797807,0.0140387197578257,0.734741329050846,0.3819589337024665,0.5650214312704802,-4.836827686985054,1.8
1716533788882,499.2781,Cow_Girl,-4.14884,-1.027785,0.0999156,Idle,,,-3.902697,0.03253841,0.4682294,-4.380723,-0.1140893,-0.007965468,-1.424,1.011,2.545,,1.851,1.9,,,0.0053622144292468,0.0079321775307718,0.000744327797807,0.0140387197578257,0.7318046560491868,0.3819589337024665,0.5650214312704802,-4.836827686985054,1.9
1716533788966,499.362,Cow_Girl,-4.064966,-1.029044,0.09991763,Idle,,,-3.829028,0.009523153,0.4675225,-4.269398,-0.1156019,-0.03115227,-1.392,1.077,2.689,,1.935,1.9,,,0.0053622144292468,0.0079321775307718,0.000744327797807,0.0140387197578257,0.7318046560491868,0.3819589337024665,0.5650214312704802,-4.836827686985054,1.9
1716533789050,499.4452,Cow_Girl,-3.981727,-1.030293,0.09991965,Idle,,,-3.792908,-0.02762938,0.4261855,-4.109736,-0.108557,-0.1002282,-1.221,1.175,2.746,,2.019,2.0,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.7484492350118133,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.0
1716533789133,499.528,Cow_Girl,-3.898901,-1.031537,0.09992132,Idle,,,-3.80651,-0.06597602,0.3880487,-3.925863,-0.09102029,-0.1620628,-1.211,1.296,2.847,,2.102,2.1,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.7635806704323826,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.1
1716533789216,499.6092,Cow_Girl,-3.81773,-1.032755,0.09992323,Idle,,,-3.856825,-0.09659362,0.3689106,-3.711951,-0.03209686,-0.1784889,-1.289,1.286,2.848,,2.185,2.2,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.7773963288598591,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.2
1716533789299,499.6954,Cow_Girl,-3.731513,-1.034049,0.09992514,Idle,,,-3.874618,-0.1247491,0.3399666,-3.521645,-0.00101459,-0.1802763,-1.231,1.253,2.783,,2.268,2.3,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.7900606824183791,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.3
1716533789383,499.778,Cow_Girl,-3.648987,-1.035287,0.09992681,Idle,,,-3.82218,-0.1496696,0.3201276,-3.396686,-0.000202179,-0.1723675,-1.156,1.22,2.71,,2.352,2.4,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.8017118876922177,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.4
1716533789468,499.8632,Cow_Girl,-3.56374,-1.036567,0.09992871,Idle,,,-3.697778,-0.1661279,0.332018,-3.333581,-0.01628566,-0.1522531,-1.13,1.255,2.669,,2.437,2.4,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.8017118876922177,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.4
1716533789551,499.9453,Cow_Girl,-3.481649,-1.037799,0.09993062,Idle,,,-3.552054,-0.1506048,0.3944422,-3.342047,-0.04522061,-0.1133529,-1.168,1.209,2.541,,2.52,2.5,,,0.0128996418093817,0.0119293026206151,0.0016134920233446,0.0264424364533414,0.8124668464065301,0.4878386238024451,0.4511423386292248,-4.42875750052266,2.5
1716533789634,500.0274,Cow_Girl,-3.399559,-1.039031,0.09993253,Idle,,,-3.394822,-0.1187327,0.4455875,-3.377074,-0.085401,-0.07639828,-1.202,1.301,2.645,,2.603,2.6,,,0.0132935074763942,0.0109700525929445,0.001881840291831,0.0261454003611698,0.8272569555904837,0.5084453591361818,0.4195786808159517,-4.512586210454479,2.6
1716533789718,500.1112,Cow_Girl,-3.315777,-1.040288,0.09993491,Idle,,,-3.223682,-0.05484122,0.4584061,-3.402839,-0.1030676,-0.05996337,-1.205,1.414,2.573,,2.687,2.7,,,0.0132935074763942,0.0109700525929445,0.001881840291831,0.0261454003611698,0.8409906284041551,0.5084453591361818,0.4195786808159517,-4.512586210454479,2.7
1716533789800,500.1971,Cow_Girl,-3.229831,-1.041578,0.0999373,Idle,,,-3.052911,-0.001305223,0.4527756,-3.406534,-0.1143772,-0.04265489,-1.255,1.315,2.628,,2.769,2.8,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.837268377575513,0.4014281474138504,0.5476170676463981,-4.652060099671688,2.8
1716533789884,500.2794,Cow_Girl,-3.147544,-1.042813,0.09993897,Idle,,,-2.912689,0.02055168,0.4623087,-3.375674,-0.1226082,-0.0147418,-1.374,1.064,2.703,,2.853,2.9,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8337942768021137,0.4014281474138504,0.5476170676463981,-4.652060099671688,2.9
1716533789968,500.3621,Cow_Girl,-3.064867,-1.044054,0.09994087,Idle,,,-2.820421,0.004146218,0.47725,-3.28695,-0.135581,-0.009271048,-1.355,0.949,2.743,,2.937,2.9,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8337942768021137,0.4014281474138504,0.5476170676463981,-4.652060099671688,2.9
1716533790052,500.448,Cow_Girl,-2.978963,-1.045344,0.09994326,Idle,,,-2.768195,-0.02555323,0.4408143,-3.140165,-0.1241196,-0.07665124,-1.265,0.855,2.716,,3.021,3.0,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8305443115624823,0.4014281474138504,0.5476170676463981,-4.652060099671688,3.0
1716533790149,500.5447,Cow_Girl,-2.882252,-1.046795,0.09994564,Idle,,,-2.765106,-0.07613909,0.3933838,-2.931646,-0.1144974,-0.1533815,-1.242,0.846,2.676,,3.118,3.1,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8274974691503276,0.4014281474138504,0.5476170676463981,-4.652060099671688,3.1
1716533790232,500.6258,Cow_Girl,-2.80116,-1.048012,0.09994731,Idle,,,-2.81503,-0.1056486,0.3751143,-2.721487,-0.05714554,-0.1753432,-1.235,0.864,2.708,,3.201,3.2,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8246352838540613,0.4014281474138504,0.5476170676463981,-4.652060099671688,3.2
1716533790316,500.7098,Cow_Girl,-2.717183,-1.049272,0.09994922,Idle,,,-2.841022,-0.134365,0.3459791,-2.526082,-0.02101946,-0.1813177,-1.25,0.803,2.69,,3.285,3.3,,,0.0069946633190362,0.00954192435339,0.0008878589292843,0.0174244466017106,0.8219414623987517,0.4014281474138504,0.5476170676463981,-4.652060099671688,3.3
1716533790400,500.7942,Cow_Girl,-2.632814,-1.050538,0.09995136,Idle,,,-2.809089,-0.160124,0.3212992,-2.384594,-0.01404333,-0.1758899,-1.226,0.833,2.737,,3.369,3.4,,,0.0129301514115027,0.0097081892843384,0.0019448511702857,0.0245831918661269,0.8365111592330263,0.5259752875833487,0.3949116671751342,-4.634785493539176,3.4
1716533790483,500.8777,Cow_Girl,-2.5493,-1.051792,0.09995327,Idle,,,-2.694648,-0.1809221,0.3272479,-2.309188,-0.02812421,-0.1558575,-1.277,0.822,2.717,,3.452,3.5,,,0.0080072490707102,0.0103500767817079,0.0010372369430436,0.0193945627954618,0.8347647801968793,0.4128605091620748,0.5336586800569583,-4.570761340775767,3.5
1716533790567,500.9646,Cow_Girl,-2.462335,-1.053097,0.09995518,Idle,,,-2.544417,-0.1691915,0.3797787,-2.300572,-0.05199492,-0.1233863,-1.407,0.832,2.654,,3.536,3.5,,,0.0080072490707102,0.0103500767817079,0.0010372369430436,0.0193945627954618,0.8347647801968793,0.4128605091620748,0.5336586800569583,-4.570761340775767,3.5
1716533790663,501.0576,Cow_Girl,-2.369402,-1.054492,0.09995732,Idle,,,-2.369059,-0.1371146,0.4433475,-2.341104,-0.09915024,-0.07774105,-1.521,0.907,2.554,,3.632,3.6,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8470404584374466,0.5237387068725702,0.4063250418928634,-4.646885024681835,3.6
1716533790748,501.1424,Cow_Girl,-2.284613,-1.055764,0.09995971,Idle,,,-2.199162,-0.07539934,0.4596401,-2.364065,-0.117996,-0.06013861,-1.537,0.997,2.488,,3.717,3.7,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8586700483495628,0.5237387068725702,0.4063250418928634,-4.646885024681835,3.7
1716533790832,501.2266,Cow_Girl,-2.200353,-1.057029,0.09996162,Idle,,,-2.028058,-0.01901376,0.4528783,-2.372121,-0.1292,-0.04393425,-1.545,1.094,2.387,,3.801,3.8,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8697032490354167,0.5237387068725702,0.4063250418928634,-4.646885024681835,3.8
1716533790915,501.3076,Cow_Girl,-2.119415,-1.058244,0.09996376,Idle,,,-1.885014,0.005045056,0.4622489,-2.347299,-0.1379138,-0.01491775,-1.605,1.206,2.366,,3.884,3.9,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8801847896869781,0.5237387068725702,0.4063250418928634,-4.646885024681835,3.9
1716533790998,501.391,Cow_Girl,-2.035964,-1.059496,0.09996567,Idle,,,-1.791291,-0.01097214,0.4775191,-2.258558,-0.1511725,-0.008629464,-1.578,1.478,2.235,,3.967,4.0,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8901550356726096,0.5237387068725702,0.4063250418928634,-4.646885024681835,4.0
1716533791082,501.478,Cow_Girl,-1.949005,-1.060802,0.09996805,Idle,,,-1.737102,-0.04015172,0.4417816,-2.111985,-0.139739,-0.0751194,-1.604,1.804,2.086,,4.051,4.1,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8996505080398775,0.5237387068725702,0.4063250418928634,-4.646885024681835,4.1
1716533791165,501.5599,Cow_Girl,-1.86709,-1.062031,0.09997091,Idle,,,-1.72943,-0.08717221,0.3983761,-1.934956,-0.1357756,-0.1435765,-1.67,2.162,1.894,,4.134,4.1,,,0.012363019621718,0.0095914325212154,0.0016508675699096,0.0236053197128431,0.8996505080398775,0.5237387068725702,0.4063250418928634,-4.646885024681835,4.1
1716533791249,501.6439,Cow_Girl,-1.783095,-1.063292,0.09997378,Idle,,,-1.767775,-0.1146699,0.38019,-1.733652,-0.0857169,-0.1727399,-1.432,2.279,1.787,,4.218,4.2,,,0.0082008700941778,0.0099846555076474,0.0012961933682871,0.0194817189701124,0.89782950378762,0.4209520785490797,0.5125140919528334,-4.606705813696266,4.2
1716533791332,501.7249,Cow_Girl,-1.702037,-1.064508,0.09997664,Idle,,,-1.80654,-0.1444108,0.351411,-1.529594,-0.04144657,-0.1812662,-1.346,2.423,1.701,,4.301,4.3,,,0.0082008700941778,0.0099846555076474,0.0012961933682871,0.0194817189701124,0.8960912724559197,0.4209520785490797,0.5125140919528334,-4.606705813696266,4.3
1716533791416,501.8096,Cow_Girl,-1.617402,-1.065778,0.0999795,Idle,,,-1.790404,-0.1705832,0.3252936,-1.375889,-0.02884185,-0.1773013,-1.23,2.502,1.611,,4.385,4.4,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9060188555168848,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.4
1716533791499,501.8942,Cow_Girl,-1.532816,-1.067048,0.09998236,Idle,,,-1.688117,-0.1940656,0.3247047,-1.285182,-0.04015744,-0.1586279,-1.117,2.391,1.605,,4.468,4.5,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9155148045317208,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.5
1716533791583,501.9781,Cow_Girl,-1.44881,-1.068309,0.09998474,Idle,,,-1.542426,-0.1883506,0.3655125,-1.268327,-0.06144845,-0.1321687,-0.998,2.343,1.546,,4.552,4.6,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9246066706097557,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.6
1716533791666,502.0612,Cow_Girl,-1.365763,-1.069555,0.09998665,Idle,,,-1.392998,-0.1656171,0.4284159,-1.298937,-0.1017703,-0.08810892,-0.979,2.379,1.365,,4.635,4.6,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9246066706097557,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.6
1716533791750,502.1443,Cow_Girl,-1.282721,-1.070802,0.09998856,Idle,,,-1.229134,-0.1150823,0.4607049,-1.324401,-0.1298108,-0.06239023,-1.007,2.337,1.18,,4.719,4.7,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9333197089345386,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.7
1716533791834,502.2293,Cow_Girl,-1.197672,-1.072078,0.09998999,Idle,,,-1.05642,-0.05143917,0.4560414,-1.339171,-0.138754,-0.05195989,-0.966,2.383,1.041,,4.803,4.8,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.9416771130419838,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.8
1716533791917,502.3093,Cow_Girl,-1.11765,-1.07328,0.0999919,Idle,,,-0.9023347,-0.01507914,0.4575525,-1.332557,-0.1495246,-0.02512016,-0.941,2.514,0.942,,4.886,4.9,,,0.010994762000096,0.0081877389150072,0.001487675953794,0.0206701768688974,0.949700220985131,0.5319142680699553,0.3961136359373598,-4.805117497987606,4.9
1716533792000,502.3956,Cow_Girl,-1.031331,-1.074575,0.09999333,Idle,,,-0.7831664,-0.01753521,0.4733497,-1.261885,-0.1641089,-0.005751513,-0.939,2.637,0.851,,4.969,5.0,,,0.0084615519783243,0.0098306912858811,0.0013437344289567,0.0196359776931623,0.9479556690869309,0.4309208388065588,0.5006468961973025,-4.622246023197904,5.0
1716533792084,502.4804,Cow_Girl,-0.946609,-1.075847,0.09999523,Idle,,,-0.7170925,-0.04172039,0.4587789,-1.138756,-0.158925,-0.04674377,-0.853,2.786,0.773,,5.053,5.1,,,0.0084615519783243,0.0098306912858811,0.0013437344289567,0.0196359776931623,0.9462782153386616,0.4309208388065588,0.5006468961973025,-4.622246023197904,5.1
1716533792181,502.5746,Cow_Girl,-0.8523159,-1.077263,0.09999714,Idle,,,-0.6936221,-0.09301072,0.4091097,-0.9426041,-0.1541175,-0.1276254,-0.655,2.868,0.746,,5.15,5.2,,,0.0084615519783243,0.0098306912858811,0.0013437344289567,0.0196359776931623,0.9446640617318364,0.4309208388065588,0.5006468961973025,-4.622246023197904,5.2
1716533792265,502.6607,Cow_Girl,-0.7662826,-1.078554,0.09999857,Idle,,,-0.7267237,-0.1246135,0.3832513,-0.7424159,-0.1119244,-0.1703133,-0.508,2.849,0.717,,5.234,5.2,,,0.0084615519783243,0.0098306912858811,0.0013437344289567,0.0196359776931623,0.9446640617318364,0.4309208388065588,0.5006468961973025,-4.622246023197904,5.2
1716533792320,502.7163,Cow_Girl,-0.7107029,-1.079389,0.09999952,Show_Question,,,-0.7549357,-0.1444317,0.3676129,-0.599628,-0.07660604,-0.1788796,-0.477,2.78,0.748,,5.289,5.3,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.9430930575545732,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.3
1716533792361,502.7564,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7979331,-0.1549815,0.3562509,-0.5555191,-0.0617944,-0.1810698,-0.507,2.741,0.754,,5.33,5.3,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.9430930575545732,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.3
1716533792445,502.841,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.839726,-0.1766618,0.3381597,-0.5394444,-0.09897262,-0.1618241,-0.515,2.731,0.789,,5.414,5.4,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.9415791808019376,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.4
1716533792529,502.9225,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7987919,-0.1789665,0.341919,-0.599153,-0.1407013,-0.1314282,-0.505,2.756,0.842,,5.498,5.5,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.940119371076182,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.5
1716533792612,503.0081,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7669873,-0.1643372,0.3425156,-0.6671214,-0.159651,-0.1136688,-0.493,2.795,0.871,,5.581,5.6,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.9387107827443124,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.6
1716533792709,503.1046,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7664409,-0.1643168,0.343145,-0.6675415,-0.15952,-0.1138133,-0.484,2.767,0.896,,5.678,5.7,,,0.0085432560923855,0.0099359846949991,0.0010601315940548,0.0195393723814395,0.9373507664238868,0.4372328816713079,0.5085109440074589,-4.611592294150584,5.7
1716533792793,503.1871,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7659435,-0.1642716,0.3435193,-0.6679239,-0.159518,-0.1137899,-0.464,2.639,1.037,,5.762,5.8,,,0.0085088405838795,0.0058693898016815,0.0014289049231434,0.0158071353087045,0.9460346118546544,0.538291120921448,0.3713126817133927,-5.1380046025588815,5.8
1716533792876,503.2692,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.765564,-0.164266,0.3435946,-0.6683216,-0.1595934,-0.1136564,-0.428,2.715,1.091,,5.845,5.8,,,0.0085088405838795,0.0058693898016815,0.0014289049231434,0.0158071353087045,0.9460346118546544,0.538291120921448,0.3713126817133927,-5.1380046025588815,5.8
1716533792960,503.3552,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.765203,-0.164423,0.3430272,-0.6684537,-0.1596621,-0.1136331,-0.397,2.867,1.287,,5.929,5.9,,,0.0085088405838795,0.0058693898016815,0.0014289049231434,0.0158071353087045,0.9544289957710628,0.538291120921448,0.3713126817133927,-5.1380046025588815,5.9
1716533793043,503.4391,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7648354,-0.1646556,0.342095,-0.6686049,-0.1598569,-0.1133279,-0.381,2.923,1.382,,6.012,6.0,,,0.00778725125305,0.0059072806476428,0.0010403648417827,0.0147348967424757,0.9603932149727732,0.5284903850464077,0.4009041088570518,-5.131569680757567,6.0
1716533793128,503.5234,Cow_Girl,-0.7107019,-1.079389,0.09999952,Idle,,,-0.7643065,-0.1646892,0.3412257,-0.6686039,-0.1602347,-0.1128992,-0.359,2.846,1.418,,6.097,6.1,,,0.00778725125305,0.0059072806476428,0.0010403648417827,0.0147348967424757,0.9661650400066866,0.5284903850464077,0.4009041088570518,-5.131569680757567,6.1
