Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716193826022,480.7194,Cow_boy,-4.917673,-1.016246,0.09989498,Idle,,,-4.844328,-0.0656805,0.4401225,-4.915521,-0.07197785,-0.2198529,3.049,1.265,-2.591,,1.082,1.1,,,0.0317256793292581,0.0150905082656638,0.0026047728227414,0.0494209604176633,1.7377796441965394,0.6419478508944383,0.3053463173951267,-4.193689324485729,1.1
1716193826106,480.8038,Cow_boy,-4.833265,-1.017513,0.09989712,Idle,,,-4.891962,-0.09623009,0.4177146,-4.693423,-0.01274621,-0.2348445,4.314,-0.519,-2.552,,1.166,1.2,,,0.0317256793292581,0.0150905082656638,0.0026047728227414,0.0494209604176633,1.7658242786512786,0.6419478508944383,0.3053463173951267,-4.193689324485729,1.2
1716193826190,480.886,Cow_boy,-4.751041,-1.018747,0.09989927,Idle,,,-4.910862,-0.123648,0.3897592,-4.508838,0.01732802,-0.2338829,4.663,-1.611,-2.338,,1.25,1.2,,,0.0317256793292581,0.0150905082656638,0.0026047728227414,0.0494209604176633,1.7658242786512786,0.6419478508944383,0.3053463173951267,-4.193689324485729,1.2
1716193826273,480.9706,Cow_boy,-4.666539,-1.020015,0.0999013,Idle,,,-4.844851,-0.1497737,0.373398,-4.388571,0.01698613,-0.2226954,5.041,-1.735,-2.199,,1.333,1.3,,,0.0317256793292581,0.0150905082656638,0.0026047728227414,0.0494209604176633,1.7898625367553402,0.6419478508944383,0.3053463173951267,-4.193689324485729,1.3
1716193826356,481.0528,Cow_boy,-4.584325,-1.021249,0.09990344,Idle,,,-4.713801,-0.1613781,0.391489,-4.34654,-0.002758145,-0.2015536,4.632,-2.237,-1.543,,1.416,1.4,,,0.02897314978495,0.0140316171761911,0.0032025818170375,0.0462073487781787,1.80819486829272,0.6270247168699835,0.303666354967708,-4.266442125922944,1.4
1716193826439,481.136,Cow_boy,-4.501133,-1.022498,0.09990547,Idle,,,-4.560787,-0.145116,0.4599405,-4.372402,-0.04056096,-0.1556216,3.994,-2.749,-2.491,,1.499,1.5,,,0.02897314978495,0.0140316171761911,0.0032025818170375,0.0462073487781787,1.824235658387927,0.6270247168699835,0.303666354967708,-4.266442125922944,1.5
1716193826523,481.2194,Cow_boy,-4.417679,-1.02375,0.0999075,Idle,,,-4.394249,-0.1065375,0.5052304,-4.411261,-0.08234423,-0.1234999,4.511,-2.479,-2.778,,1.583,1.6,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.834725628494954,0.6320697412889736,0.3156300513985856,-4.258616299351314,1.6
1716193826606,481.3028,Cow_boy,-4.334327,-1.025002,0.09990964,Idle,,,-4.215495,-0.03706908,0.5099319,-4.442331,-0.09845227,-0.1113729,3.907,-2.072,-2.667,,1.666,1.7,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.8440500463678668,0.6320697412889736,0.3156300513985856,-4.258616299351314,1.7
1716193826689,481.3856,Cow_boy,-4.251523,-1.026244,0.09991179,Idle,,,-4.043557,0.01686728,0.506216,-4.451399,-0.1102463,-0.0928252,4.701,-1.305,-2.401,,1.749,1.7,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.8440500463678668,0.6320697412889736,0.3156300513985856,-4.258616299351314,1.7
1716193826773,481.4698,Cow_boy,-4.167347,-1.027508,0.09991393,Idle,,,-3.904597,0.03442466,0.5189615,-4.41282,-0.1197312,-0.06545033,4.889,-0.553,-2.142,,1.833,1.8,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.852392946569947,0.6320697412889736,0.3156300513985856,-4.258616299351314,1.8
1716193826856,481.5524,Cow_boy,-4.084726,-1.028748,0.09991596,Idle,,,-3.822696,0.01241016,0.529498,-4.31543,-0.1293364,-0.06997051,4.573,-0.196,-1.955,,1.916,1.9,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.8599015567518191,0.6320697412889736,0.3156300513985856,-4.258616299351314,1.9
1716193826938,481.6355,Cow_boy,-4.001633,-1.029995,0.0999181,Idle,,,-3.783142,-0.02244592,0.4883233,-4.157747,-0.1197931,-0.1410237,5.34,-0.166,-1.904,,1.998,2.0,,,0.0283199899371155,0.0141418569748817,0.0023433194915752,0.0448051664035726,1.866695061202084,0.6320697412889736,0.3156300513985856,-4.258616299351314,2.0
1716193827022,481.7196,Cow_boy,-3.917537,-1.031257,0.09991989,Idle,,,-3.789401,-0.06854153,0.4474092,-3.967337,-0.1092968,-0.2075595,5.59,0.578,-1.585,,2.082,2.1,,,0.0257202700567076,0.0130132061268655,0.0028143373791362,0.0415478135627095,1.8716850356360124,0.6190523122928522,0.313210371641442,-4.341790581240304,2.1
1716193827106,481.804,Cow_boy,-3.833156,-1.032523,0.09992156,Idle,,,-3.839534,-0.09902143,0.4302102,-3.748384,-0.04897588,-0.2290613,5.465,0.527,-1.683,,2.166,2.2,,,0.0257202700567076,0.0130132061268655,0.0028143373791362,0.0415478135627095,1.8762410992495988,0.6190523122928522,0.313210371641442,-4.341790581240304,2.2
1716193827189,481.8861,Cow_boy,-3.751002,-1.033756,0.09992323,Idle,,,-3.876738,-0.1284235,0.4003578,-3.542599,-0.006505728,-0.2362224,5.285,-0.04,-1.887,,2.249,2.2,,,0.0257202700567076,0.0130132061268655,0.0028143373791362,0.0415478135627095,1.8762410992495988,0.6190523122928522,0.313210371641442,-4.341790581240304,2.2
1716193827273,481.9698,Cow_boy,-3.667295,-1.035013,0.0999249,Idle,,,-3.852076,-0.154657,0.3750349,-3.395933,0.004742146,-0.230637,5.243,-0.282,-1.747,,2.333,2.3,,,0.0257202700567076,0.0130132061268655,0.0028143373791362,0.0415478135627095,1.8804174908953868,0.6190523122928522,0.313210371641442,-4.341790581240304,2.3
1716193827356,482.0528,Cow_boy,-3.584366,-1.036257,0.09992681,Idle,,,-3.739239,-0.1771727,0.3796869,-3.321452,-0.009585142,-0.2097878,5.079,-0.537,-1.733,,2.416,2.4,,,0.0254082780251548,0.0133567285288128,0.0020665514028739,0.0408315579568417,1.8812921124849584,0.6222705989325946,0.3271177784333069,-4.315735011457176,2.4
1716193827439,482.1373,Cow_boy,-3.499821,-1.037526,0.09992919,Idle,,,-3.586082,-0.1674263,0.4315566,-3.322367,-0.03678966,-0.1761502,5.104,-0.981,-1.645,,2.499,2.5,,,0.0254082780251548,0.0133567285288128,0.0020665514028739,0.0408315579568417,1.8820994554907169,0.6222705989325946,0.3271177784333069,-4.315735011457176,2.5
1716193827523,482.2209,Cow_boy,-3.416203,-1.038781,0.09993086,Idle,,,-3.428016,-0.1418225,0.4883858,-3.361648,-0.08279854,-0.135312,5.374,-0.931,-1.478,,2.583,2.6,,,0.0254082780251548,0.0133567285288128,0.0020665514028739,0.0408315579568417,1.8828469953108635,0.6222705989325946,0.3271177784333069,-4.315735011457176,2.6
1716193827606,482.3025,Cow_boy,-3.334682,-1.040005,0.09993253,Idle,,,-3.254699,-0.08062035,0.5152472,-3.39977,-0.1096394,-0.1127528,5.231,-0.912,-1.505,,2.666,2.7,,,0.0254082780251548,0.0133567285288128,0.0020665514028739,0.0408315579568417,1.8835411394295716,0.6222705989325946,0.3271177784333069,-4.315735011457176,2.7
1716193827690,482.3863,Cow_boy,-3.250823,-1.041263,0.09993467,Idle,,,-3.076767,-0.01703203,0.5082675,-3.415664,-0.1205968,-0.101447,4.948,-0.992,-1.349,,2.75,2.8,,,0.0220719742741455,0.0099448281982687,0.0025121206930941,0.0345289231655084,1.895123944674213,0.6392314688861653,0.2880144321501119,-4.610702642012069,2.8
1716193827772,482.4693,Cow_boy,-3.167839,-1.042509,0.09993658,Idle,,,-2.921092,0.01755571,0.5149049,-3.404168,-0.1295744,-0.0726985,4.817,-1.283,-0.884,,2.832,2.8,,,0.0220719742741455,0.0099448281982687,0.0025121206930941,0.0345289231655084,1.895123944674213,0.6392314688861653,0.2880144321501119,-4.610702642012069,2.8
1716193827854,482.5527,Cow_boy,-3.084423,-1.043761,0.09993873,Idle,,,-2.8163,0.00698173,0.5316402,-3.327238,-0.145315,-0.05906429,4.639,-1.745,-0.634,,2.914,2.9,,,0.0220719742741455,0.0099448281982687,0.0025121206930941,0.0345289231655084,1.905934562902545,0.6392314688861653,0.2880144321501119,-4.610702642012069,2.9
1716193827938,482.6365,Cow_boy,-3.000624,-1.045018,0.09994087,Idle,,,-2.759417,-0.02010214,0.5055963,-3.192511,-0.1369382,-0.1136037,4.092,-2.434,-0.614,,2.998,3.0,,,0.0220719742741455,0.0099448281982687,0.0025121206930941,0.0345289231655084,1.91604772189034,0.6392314688861653,0.2880144321501119,-4.610702642012069,3.0
1716193828022,482.7196,Cow_boy,-2.917595,-1.046265,0.09994302,Idle,,,-2.745727,-0.06921345,0.4628626,-3.011436,-0.1344326,-0.1818661,3.529,-2.832,-0.594,,3.082,3.1,,,0.0234930164045407,0.0129156624047086,0.001826932536029,0.0382356113452784,1.9130135929500944,0.6144276389984225,0.3377914449458264,-4.349314564186404,3.1
1716193828106,482.8027,Cow_boy,-2.834427,-1.047513,0.09994493,Idle,,,-2.787769,-0.102621,0.4373885,-2.806184,-0.08919418,-0.2244824,3.033,-2.699,-0.627,,3.166,3.2,,,0.0234930164045407,0.0129156624047086,0.001826932536029,0.0382356113452784,1.9101633506122888,0.6144276389984225,0.3377914449458264,-4.349314564186404,3.2
1716193828189,482.8863,Cow_boy,-2.750911,-1.048766,0.09994683,Idle,,,-2.831949,-0.1327158,0.4122549,-2.587676,-0.03627384,-0.2358326,3.031,-2.423,-0.792,,3.249,3.2,,,0.0234930164045407,0.0129156624047086,0.001826932536029,0.0382356113452784,1.9101633506122888,0.6144276389984225,0.3377914449458264,-4.349314564186404,3.2
1716193828272,482.9697,Cow_boy,-2.667488,-1.050018,0.09994898,Idle,,,-2.839848,-0.1596188,0.3847919,-2.412674,-0.0113827,-0.2322399,3.089,-2.176,-0.938,,3.332,3.3,,,0.0234930164045407,0.0129156624047086,0.001826932536029,0.0382356113452784,1.907480769588471,0.6144276389984225,0.3377914449458264,-4.349314564186404,3.3
1716193828355,483.0528,Cow_boy,-2.584336,-1.051266,0.09995065,Idle,,,-2.757219,-0.1854858,0.3750499,-2.308523,-0.01718414,-0.2175497,3.204,-1.96,-1.073,,3.415,3.4,,,0.0234930164045407,0.0129156624047086,0.001826932536029,0.0382356113452784,1.904951478908872,0.6144276389984225,0.3377914449458264,-4.349314564186404,3.4
1716193828438,483.1358,Cow_boy,-2.501379,-1.052511,0.09995279,Idle,,,-2.617464,-0.1909653,0.3987964,-2.278326,-0.03797746,-0.1958875,3.528,-1.961,-1.264,,3.498,3.5,,,0.0214914037456914,0.0118084398686114,0.0021235145443247,0.0354233581586275,1.9025918171923664,0.6067014778624839,0.3333517905256927,-4.438940760072303,3.5
1716193828521,483.2195,Cow_boy,-2.417681,-1.053767,0.0999547,Idle,,,-2.462643,-0.1708612,0.4697674,-2.313828,-0.08060718,-0.1483859,3.568,-1.924,-1.34,,3.581,3.6,,,0.0214914037456914,0.0118084398686114,0.0021235145443247,0.0354233581586275,1.900359704757834,0.6067014778624839,0.3333517905256927,-4.438940760072303,3.6
1716193828604,483.3021,Cow_boy,-2.335047,-1.055007,0.09995661,Idle,,,-2.293794,-0.1256213,0.5116853,-2.352488,-0.1193374,-0.1170587,3.495,-2.113,-1.415,,3.664,3.7,,,0.0214914037456914,0.0118084398686114,0.0021235145443247,0.0354233581586275,1.8982450719251192,0.6067014778624839,0.3333517905256927,-4.438940760072303,3.7
1716193828688,483.3847,Cow_boy,-2.252498,-1.056246,0.09995852,Idle,,,-2.11546,-0.05562377,0.5102855,-2.379776,-0.1310622,-0.1083435,3.601,-2.426,-1.415,,3.748,3.7,,,0.0214914037456914,0.0118084398686114,0.0021235145443247,0.0354233581586275,1.8982450719251192,0.6067014778624839,0.3333517905256927,-4.438940760072303,3.7
1716193828771,483.4686,Cow_boy,-2.168548,-1.057506,0.09996066,Idle,,,-1.947302,-0.007364273,0.5065619,-2.382454,-0.1426909,-0.08822408,3.688,-2.913,-1.379,,3.831,3.8,,,0.0230451739275193,0.0108895578749734,0.0017335980571503,0.0356683298596431,1.9038352881840097,0.6460962433117381,0.3053004701320334,-4.519950942037425,3.8
1716193828855,483.5533,Cow_boy,-2.083876,-1.058777,0.09996305,Idle,,,-1.816437,-0.0001564026,0.5227777,-2.330564,-0.1548893,-0.06184974,3.875,-3.344,-1.516,,3.915,3.9,,,0.0230451739275193,0.0108895578749734,0.0017335980571503,0.0356683298596431,1.909145993629956,0.6460962433117381,0.3053004701320334,-4.519950942037425,3.9
1716193828938,483.6346,Cow_boy,-2.002525,-1.059998,0.09996519,Idle,,,-1.745266,-0.02377772,0.5245887,-2.223855,-0.1583205,-0.08077898,4.2,-3.671,-1.421,,3.998,4.0,,,0.0230451739275193,0.0108895578749734,0.0017335980571503,0.0356683298596431,1.914197640273661,0.6460962433117381,0.3053004701320334,-4.519950942037425,4.0
1716193829021,483.7191,Cow_boy,-1.91802,-1.061267,0.09996805,Idle,,,-1.712152,-0.06363845,0.4811355,-2.055178,-0.1512856,-0.1525487,4.403,-4.059,-1.322,,4.081,4.1,,,0.0230451739275193,0.0108895578749734,0.0017335980571503,0.0356683298596431,1.9190087323152845,0.6460962433117381,0.3053004701320334,-4.519950942037425,4.1
1716193829106,483.8036,Cow_boy,-1.833526,-1.062535,0.09997091,Idle,,,-1.730036,-0.1050155,0.4422012,-1.860509,-0.1323745,-0.2161695,4.661,-4.128,-1.304,,4.166,4.2,,,0.0214309366823075,0.0101152806859256,0.0019926251867623,0.0335388425549955,1.923652006003288,0.638988559225502,0.3015989794322514,-4.593708059273822,4.2
1716193829189,483.8857,Cow_boy,-1.751489,-1.063766,0.09997378,Idle,,,-1.78422,-0.1365589,0.4243027,-1.638889,-0.06966531,-0.2325424,4.914,-4.052,-1.371,,4.249,4.2,,,0.0214309366823075,0.0101152806859256,0.0019926251867623,0.0335388425549955,1.923652006003288,0.638988559225502,0.3015989794322514,-4.593708059273822,4.2
1716193829271,483.9695,Cow_boy,-1.667645,-1.065024,0.09997664,Idle,,,-1.811491,-0.1642183,0.395207,-1.441409,-0.03225374,-0.2353195,5.075,-4.288,-1.31,,4.331,4.3,,,0.0214309366823075,0.0101152806859256,0.0019926251867623,0.0335388425549955,1.9280842217963816,0.638988559225502,0.3015989794322514,-4.593708059273822,4.3
1716193829355,484.052,Cow_boy,-1.585185,-1.066262,0.0999795,Idle,,,-1.767264,-0.1909434,0.3738085,-1.309622,-0.02754986,-0.22687,5.185,-4.415,-1.327,,4.415,4.4,,,0.0214309366823075,0.0101152806859256,0.0019926251867623,0.0335388425549955,1.9323194502208936,0.638988559225502,0.3015989794322514,-4.593708059273822,4.4
1716193829437,484.1347,Cow_boy,-1.502458,-1.067504,0.09998236,Idle,,,-1.646244,-0.2097912,0.3834167,-1.249384,-0.04477739,-0.2062429,5.296,-4.213,-1.285,,4.497,4.5,,,0.0209825688044902,0.0121853090714713,0.0013897664711274,0.034557644347089,1.927746336620788,0.6071758998890706,0.35260820873914,-4.407524227313124,4.5
1716193829521,484.2185,Cow_boy,-1.418654,-1.068762,0.09998522,Idle,,,-1.492454,-0.1954867,0.4460259,-1.264452,-0.07730645,-0.1662206,5.418,-3.969,-1.234,,4.581,4.6,,,0.0209825688044902,0.0121853090714713,0.0013897664711274,0.034557644347089,1.9233678235994096,0.6071758998890706,0.35260820873914,-4.407524227313124,4.6
1716193829605,484.3022,Cow_boy,-1.334999,-1.070017,0.0999876,Idle,,,-1.330083,-0.1648899,0.4967323,-1.303837,-0.121513,-0.1291822,5.484,-3.698,-1.184,,4.665,4.7,,,0.0209825688044902,0.0121853090714713,0.0013897664711274,0.034557644347089,1.9191717486205893,0.6071758998890706,0.35260820873914,-4.407524227313124,4.7
1716193829689,484.387,Cow_boy,-1.250129,-1.071291,0.09998999,Idle,,,-1.151932,-0.0989536,0.5128433,-1.335023,-0.1429243,-0.112461,5.549,-3.533,-1.108,,4.749,4.7,,,0.0209825688044902,0.0121853090714713,0.0013897664711274,0.034557644347089,1.9191717486205893,0.6071758998890706,0.35260820873914,-4.407524227313124,4.7
1716193829771,484.4685,Cow_boy,-1.168658,-1.072514,0.09999094,Idle,,,-0.9774337,-0.03821027,0.5067197,-1.350562,-0.154599,-0.09714165,5.466,-3.369,-1.098,,4.831,4.8,,,0.0209825688044902,0.0121853090714713,0.0013897664711274,0.034557644347089,1.9151469420082516,0.6071758998890706,0.35260820873914,-4.407524227313124,4.8
1716193829855,484.5522,Cow_boy,-1.084969,-1.07377,0.09999285,Idle,,,-0.830555,-0.01229513,0.5166069,-1.325901,-0.1630119,-0.069384,5.152,-2.944,-0.937,,4.915,4.9,,,0.0196518791328826,0.011347387642509,0.0016203837207955,0.0326196504961872,1.9114808372165928,0.6024552327799981,0.3478696880530774,-4.478767725202034,4.9
1716193829937,484.6348,Cow_boy,-1.002387,-1.07501,0.09999428,Idle,,,-0.7365251,-0.02889633,0.5333577,-1.241086,-0.177599,-0.06085529,5.096,-2.351,-0.951,,4.997,5.0,,,0.0196518791328826,0.011347387642509,0.0016203837207955,0.0326196504961872,1.9079585012402929,0.6024552327799981,0.3478696880530774,-4.478767725202034,5.0
1716193830020,484.7186,Cow_boy,-0.9185534,-1.076268,0.09999571,Idle,,,-0.6866589,-0.05865729,0.4981628,-1.095567,-0.1670951,-0.1254977,5.271,-1.974,-0.988,,5.08,5.1,,,0.0196518791328826,0.011347387642509,0.0016203837207955,0.0326196504961872,1.9045716397246195,0.6024552327799981,0.3478696880530774,-4.478767725202034,5.1
1716193830104,484.8015,Cow_boy,-0.8356581,-1.077513,0.09999666,Idle,,,-0.6843019,-0.1098006,0.4527942,-0.9070172,-0.1625491,-0.1967839,5.245,-1.89,-1.122,,5.164,5.2,,,0.0196518791328826,0.011347387642509,0.0016203837207955,0.0326196504961872,1.9013125843038776,0.6024552327799981,0.3478696880530774,-4.478767725202034,5.2
1716193830188,484.887,Cow_boy,-0.7501354,-1.078797,0.09999857,Idle,,,-0.7290645,-0.1396197,0.4344922,-0.6943378,-0.1086243,-0.2269272,5.106,-1.763,-1.192,,5.248,5.2,,,0.0196518791328826,0.011347387642509,0.0016203837207955,0.0326196504961872,1.9013125843038776,0.6024552327799981,0.3478696880530774,-4.478767725202034,5.2
1716193830229,484.927,Cow_boy,-0.7101536,-1.079397,0.09999952,Show_Question,,,-0.7531748,-0.1545029,0.4217516,-0.5867472,-0.0808655,-0.2335228,5.06,-1.618,-1.266,,5.289,5.3,,,0.0202827361765199,0.0118885282197404,0.0012090338931961,0.0333802982894565,1.8976970974623968,0.6076259714828977,0.3561540438209788,-4.432181358973962,5.3
1716193830272,484.9699,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.8132982,-0.1693607,0.4062453,-0.5267754,-0.0651418,-0.2334394,5.052,-1.481,-1.309,,5.332,5.3,,,0.0202827361765199,0.0118885282197404,0.0012090338931961,0.0333802982894565,1.8976970974623968,0.6076259714828977,0.3561540438209788,-4.432181358973962,5.3
1716193830354,485.053,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.8434968,-0.187688,0.3904525,-0.521884,-0.103415,-0.2144894,5.149,-1.11,-1.259,,5.414,5.4,,,0.0202827361765199,0.0118885282197404,0.0012090338931961,0.0333802982894565,1.8942130828696973,0.6076259714828977,0.3561540438209788,-4.432181358973962,5.4
1716193830437,485.1364,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7982998,-0.1896469,0.3937522,-0.5895,-0.1492695,-0.1811418,5.165,-0.948,-1.213,,5.497,5.5,,,0.0202827361765199,0.0118885282197404,0.0012090338931961,0.0333802982894565,1.890853497369594,0.6076259714828977,0.3561540438209788,-4.432181358973962,5.5
1716193830520,485.217,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7658534,-0.1745753,0.3931652,-0.6598449,-0.1697369,-0.163793,5.165,-1.121,-1.115,,5.58,5.6,,,0.0202827361765199,0.0118885282197404,0.0012090338931961,0.0333802982894565,1.8876117920624769,0.6076259714828977,0.3561540438209788,-4.432181358973962,5.6
1716193830603,485.303,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7652316,-0.1745622,0.3937546,-0.660377,-0.1695936,-0.1639632,5.023,-1.394,-0.942,,5.663,5.7,,,0.01882879689742,0.0109903020657597,0.0013940420578588,0.0312131410210386,1.8846050238371053,0.6032330064035804,0.352104969453473,-4.510742025433884,5.7
1716193830687,485.3848,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7647066,-0.1745303,0.3941484,-0.6608686,-0.1695618,-0.1639813,4.892,-1.82,-0.952,,5.747,5.7,,,0.01882879689742,0.0109903020657597,0.0013940420578588,0.0312131410210386,1.8846050238371053,0.6032330064035804,0.352104969453473,-4.510742025433884,5.7
1716193830770,485.4669,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.764236,-0.1745133,0.3942996,-0.6614089,-0.1696367,-0.1638483,4.861,-2.049,-0.845,,5.83,5.8,,,0.01882879689742,0.0109903020657597,0.0013940420578588,0.0312131410210386,1.8817001799583564,0.6032330064035804,0.352104969453473,-4.510742025433884,5.8
1716193830854,485.5511,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7639055,-0.174669,0.3938509,-0.661643,-0.1697003,-0.1637959,4.718,-2.051,-0.902,,5.914,5.9,,,0.01882879689742,0.0109903020657597,0.0013940420578588,0.0312131410210386,1.8788921642088992,0.6032330064035804,0.352104969453473,-4.510742025433884,5.9
1716193830936,485.6341,Cow_boy,-0.7101526,-1.079397,0.09999952,Idle,,,-0.7635856,-0.1749582,0.3929025,-0.6618128,-0.1698718,-0.1635398,4.606,-1.907,-1.004,,5.996,6.0,,,0.0193179958550582,0.011299473095643,0.0010297505322273,0.0316472194829286,1.876117487311489,0.6104168445344432,0.3570447350592145,-4.482999183055147,6.0
