Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715930833305,541.9911,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7406592,-0.1800995,0.3917814,-0.6288552,-0.1746902,-0.1429557,-0.526,1.347,0.275,RightHandToBody,25.88,25.9,,,0.0191216778287987,0.0049400324891186,0.0007073863971295,0.024769096715047,3.752908243342469,0.7719973824149384,0.1994433848739284,-5.310383371059259,25.9
1715930833387,542.0742,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7400608,-0.1800739,0.3912073,-0.6284375,-0.1749237,-0.1427507,-0.755,1.906,0.566,RightHandToBody,25.962,26.0,,,0.0191216778287987,0.0049400324891186,0.0007073863971295,0.024769096715047,3.742705418259539,0.7719973824149384,0.1994433848739284,-5.310383371059259,26.0
1715930833471,542.1576,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7391343,-0.1800693,0.3903886,-0.6278796,-0.1752115,-0.1423525,-1.076,4.196,1.005,RightHandToBody,26.046,26.0,,,0.0191216778287987,0.0049400324891186,0.0007073863971295,0.024769096715047,3.742705418259539,0.7719973824149384,0.1994433848739284,-5.310383371059259,26.0
1715930833555,542.2404,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7380919,-0.1799533,0.3896743,-0.6272945,-0.17556,-0.1418981,-1.787,7.127,1.213,RightHandToBody,26.13,26.1,,,0.0191216778287987,0.0049400324891186,0.0007073863971295,0.024769096715047,3.732502593176609,0.7719973824149384,0.1994433848739284,-5.310383371059259,26.1
1715930833638,542.3237,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7373004,-0.1798256,0.3892251,-0.6261311,-0.1758454,-0.1411528,-2.447,10.77,1.271,RightHandToBody,26.213,26.2,,,0.0160457628231976,0.0032514212580688,0.0007092669594258,0.0200064510406922,3.734124658511408,0.8020294449305991,0.1625186421847422,-5.728663068057692,26.2
1715930833721,542.407,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.737062,-0.1795527,0.3890983,-0.6248159,-0.1762481,-0.1399483,-3.139,14.353,1.14,RightHandToBody,26.296,26.3,,,0.0160457628231976,0.0032514212580688,0.0007092669594258,0.0200064510406922,3.735746723846207,0.8020294449305991,0.1625186421847422,-5.728663068057692,26.3
1715930833805,542.4915,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7373943,-0.1791995,0.3887835,-0.6236153,-0.1766921,-0.1392178,-3.615,17.736,0.996,RightHandToBody,26.38,26.4,,,0.0160457628231976,0.0032514212580688,0.0007092669594258,0.0200064510406922,3.7373687891810055,0.8020294449305991,0.1625186421847422,-5.728663068057692,26.4
1715930833888,542.574,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7379079,-0.1789165,0.3880654,-0.6227307,-0.1770849,-0.1390766,-4.001,20.652,0.709,RightHandToBody,26.463,26.5,,,0.0160457628231976,0.0032514212580688,0.0007092669594258,0.0200064510406922,3.738620090496025,0.8020294449305991,0.1625186421847422,-5.728663068057692,26.5
1715930833970,542.6558,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7387199,-0.1786161,0.3869878,-0.6220737,-0.1775949,-0.138852,-4.283,22.991,0.313,RightHandToBody,26.545,26.5,,,0.0160457628231976,0.0032514212580688,0.0007092669594258,0.0200064510406922,3.738620090496025,0.8020294449305991,0.1625186421847422,-5.728663068057692,26.5
1715930834055,542.7424,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7397242,-0.1783834,0.3857413,-0.6215773,-0.1781145,-0.1385831,-4.552,24.729,-0.092,RightHandToBody,26.63,26.6,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.7330843490671017,0.7895716326851419,0.1825951329557593,-5.361552671550572,26.6
1715930834138,542.824,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7405272,-0.1781649,0.3849045,-0.6209407,-0.1784692,-0.138493,-4.835,25.779,-0.465,RightHandToBody,26.713,26.7,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.727769781484033,0.7895716326851419,0.1825951329557593,-5.361552671550572,26.7
1715930834222,542.9075,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7410951,-0.1778918,0.3843571,-0.6203365,-0.1787416,-0.1387033,-5.66,26.894,-0.47,RightHandToBody,26.797,26.8,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.722455213900965,0.7895716326851419,0.1825951329557593,-5.361552671550572,26.8
1715930834304,542.9904,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7413397,-0.1776479,0.3841668,-0.620007,-0.1788917,-0.1394266,-6.6,28.424,-0.569,RightHandToBody,26.879,26.9,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.717140646317896,0.7895716326851419,0.1825951329557593,-5.361552671550572,26.9
1715930834387,543.0733,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7408948,-0.1774763,0.3841687,-0.6200957,-0.1789407,-0.1405801,-7.429,29.905,-0.722,RightHandToBody,26.962,27.0,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.711826078734828,0.7895716326851419,0.1825951329557593,-5.361552671550572,27.0
1715930834471,543.1572,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7400641,-0.1772453,0.3844729,-0.6204462,-0.1790577,-0.141447,-8.132,30.852,-0.854,RightHandToBody,27.046,27.0,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.711826078734828,0.7895716326851419,0.1825951329557593,-5.361552671550572,27.0
1715930834553,543.2394,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7391925,-0.1770521,0.3848372,-0.6208649,-0.1791877,-0.1419777,-8.327,31.045,-0.829,RightHandToBody,27.128,27.1,,,0.0202959600727221,0.0046936128079227,0.000715454038446,0.0257050269190909,3.70651151115176,0.7895716326851419,0.1825951329557593,-5.361552671550572,27.1
1715930834637,543.3235,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7382336,-0.1769542,0.3852988,-0.6212115,-0.1792692,-0.1419739,-8.452,31.037,-0.685,RightHandToBody,27.212,27.2,,,0.0158840967087825,0.0029245421032139,0.0006642829879637,0.0194729217999602,3.7134985529408855,0.8157017663787377,0.1501850689514862,-5.834617356462676,27.2
1715930834721,543.4064,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7374682,-0.1770265,0.3856288,-0.6212993,-0.1791919,-0.1420688,-8.715,31.177,-0.586,RightHandToBody,27.296,27.3,,,0.0221375349915782,0.0047474050262206,0.0006820345023855,0.0275669745201844,3.711949711494905,0.8030455056056008,0.1722134949101719,-5.350157120486755,27.3
1715930834804,543.4901,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7370219,-0.1772955,0.3853866,-0.6209865,-0.179017,-0.142229,-9.033,31.18,-0.51,RightHandToBody,27.379,27.4,,,0.0221375349915782,0.0047474050262206,0.0006820345023855,0.0275669745201844,3.712599566811967,0.8030455056056008,0.1722134949101719,-5.350157120486755,27.4
1715930834888,543.574,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7371726,-0.1775304,0.385172,-0.6204224,-0.1788279,-0.1423735,-9.344,31.158,-0.466,RightHandToBody,27.463,27.5,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7139007910137978,0.8085727706564209,0.1712459542339706,-5.3622790699515095,27.5
1715930834970,543.6564,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7375813,-0.1778013,0.3844028,-0.6196122,-0.178696,-0.1423625,-9.754,31.401,-0.481,RightHandToBody,27.545,27.5,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7139007910137978,0.8085727706564209,0.1712459542339706,-5.3622790699515095,27.5
1715930835054,543.7396,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7382588,-0.178004,0.383462,-0.6187129,-0.1786322,-0.1422338,-10.203,31.816,-0.563,RightHandToBody,27.629,27.6,,,0.0159048363640592,0.0029145574517643,0.000532605748804,0.0193519995646276,3.723372333959178,0.8218704382946915,0.1506075608378843,-5.838037288281679,27.6
1715930835137,543.8243,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7388344,-0.1781462,0.3824035,-0.6175718,-0.178586,-0.1421689,-10.267,32.173,-0.693,RightHandToBody,27.712,27.7,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.724673558161009,0.8085727706564209,0.1712459542339706,-5.3622790699515095,27.7
1715930835221,543.9067,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7392926,-0.178149,0.3817573,-0.6162724,-0.1785411,-0.1424173,-10.041,32.574,-0.544,RightHandToBody,27.796,27.8,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7259747823628406,0.8085727706564209,0.1712459542339706,-5.3622790699515095,27.8
1715930835304,543.991,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.73947,-0.1781642,0.3810564,-0.6149735,-0.1784751,-0.1429514,-9.974,32.777,-0.546,RightHandToBody,27.879,27.9,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7272760065646713,0.8085727706564209,0.1712459542339706,-5.3622790699515095,27.9
1715930835387,544.0729,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.739017,-0.1781037,0.3803407,-0.61408,-0.1784784,-0.1436805,-10.046,32.83,-0.549,RightHandToBody,27.962,28.0,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7285772307665024,0.8085727706564209,0.1712459542339706,-5.3622790699515095,28.0
1715930835471,544.1578,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7383571,-0.1779631,0.3798371,-0.6133041,-0.1785183,-0.144338,-9.881,32.939,-0.458,RightHandToBody,28.046,28.0,,,0.0221457596234281,0.0046902046130879,0.0005527389539828,0.0273887031904989,3.7285772307665024,0.8085727706564209,0.1712459542339706,-5.3622790699515095,28.0
1715930835554,544.2416,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7379222,-0.1777911,0.3796097,-0.6126208,-0.1785457,-0.1450533,-9.868,33.096,-0.52,RightHandToBody,28.129,28.1,,,0.0239588510184612,0.0047246165755998,0.00070915321553,0.0293926208095911,3.733760270925266,0.8151314975847016,0.1607415890609563,-5.354968869350313,28.1
1715930835636,544.3248,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7379303,-0.1775334,0.3797546,-0.6123538,-0.178656,-0.1455001,-9.912,33.057,-0.443,RightHandToBody,28.211,28.2,,,0.0239588510184612,0.0047246165755998,0.00070915321553,0.0293926208095911,3.7386291901138646,0.8151314975847016,0.1607415890609563,-5.354968869350313,28.2
1715930835721,544.4067,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7385883,-0.1771789,0.3806539,-0.6124535,-0.1787422,-0.1459498,-10.004,32.724,-0.427,RightHandToBody,28.296,28.3,,,0.0239588510184612,0.0047246165755998,0.00070915321553,0.0293926208095911,3.7473671877650334,0.8151314975847016,0.1607415890609563,-5.354968869350313,28.3
1715930835803,544.4887,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7394176,-0.1767974,0.3811742,-0.6124845,-0.1788964,-0.1459374,-10.073,32.391,-0.393,RightHandToBody,28.378,28.4,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.757432101209519,0.8166031981012625,0.157326796144008,-5.356717587753655,28.4
1715930835887,544.5735,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7404194,-0.1763775,0.3816095,-0.6123953,-0.1790447,-0.1454882,-10.054,32.264,-0.358,RightHandToBody,28.462,28.5,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.767497014654004,0.8166031981012625,0.157326796144008,-5.356717587753655,28.5
1715930835970,544.6577,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7414799,-0.1761633,0.3820625,-0.6119184,-0.1788982,-0.1452226,-10.048,32.091,-0.246,RightHandToBody,28.545,28.5,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.767497014654004,0.8166031981012625,0.157326796144008,-5.356717587753655,28.5
1715930836053,544.7407,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7423487,-0.1761988,0.3822552,-0.6112304,-0.1785634,-0.1450261,-10.016,31.742,-0.189,RightHandToBody,28.628,28.6,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.777561928098488,0.8166031981012625,0.157326796144008,-5.356717587753655,28.6
1715930836136,544.8222,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7429953,-0.1762836,0.3823882,-0.6108842,-0.1782493,-0.1453132,-10.211,31.394,-0.193,RightHandToBody,28.711,28.7,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.787626841542973,0.8166031981012625,0.157326796144008,-5.356717587753655,28.7
1715930836220,544.9067,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7435012,-0.1763952,0.3826781,-0.610621,-0.1779397,-0.1458978,-10.188,31.145,-0.136,RightHandToBody,28.795,28.8,,,0.0244802296896263,0.0047163617714129,0.000781529793625,0.0299781212546643,3.797691754987458,0.8166031981012625,0.157326796144008,-5.356717587753655,28.8
1715930836303,544.9901,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7434311,-0.1766366,0.3829504,-0.609992,-0.1775352,-0.1465057,-10.124,30.991,-0.122,RightHandToBody,28.878,28.9,,,0.0245186235060045,0.0047225201546476,0.000783091061967,0.0300242347226192,3.8077717940385223,0.8166277586263688,0.1572902756149146,-5.355412690805725,28.9
1715930836387,545.0738,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7432117,-0.1767616,0.3836404,-0.6096287,-0.1772288,-0.1468915,-10.01,31.027,-0.118,RightHandToBody,28.962,29.0,,,0.0259199612625087,0.0049205265830266,0.00072399585698,0.0315644837025154,3.8190059640271103,0.8211748846201827,0.1558880743750135,-5.314339725134668,29.0
1715930836470,545.156,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7427969,-0.1768699,0.3841706,-0.6093822,-0.1770062,-0.1472434,-9.768,31.133,-0.11,RightHandToBody,29.045,29.0,,,0.0259199612625087,0.0049205265830266,0.00072399585698,0.0315644837025154,3.8190059640271103,0.8211748846201827,0.1558880743750135,-5.314339725134668,29.0
1715930836553,545.2398,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7425852,-0.1770493,0.3847352,-0.609169,-0.1767633,-0.1474279,-9.649,31.13,-0.14,RightHandToBody,29.128,29.1,,,0.0259199612625087,0.0049205265830266,0.00072399585698,0.0315644837025154,3.830240134015698,0.8211748846201827,0.1558880743750135,-5.314339725134668,29.1
1715930836636,545.3223,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7426262,-0.1772434,0.3852106,-0.6093087,-0.1765876,-0.1474284,-9.139,31.091,-0.274,RightHandToBody,29.211,29.2,,,0.0259199612625087,0.0049205265830266,0.00072399585698,0.0315644837025154,3.844891944085526,0.8211748846201827,0.1558880743750135,-5.314339725134668,29.2
1715930836720,545.4068,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7426591,-0.1774871,0.3853498,-0.6098218,-0.1764647,-0.1475877,-8.716,30.914,-0.305,RightHandToBody,29.295,29.3,,,0.0259199612625087,0.0049205265830266,0.00072399585698,0.0315644837025154,3.859543754155353,0.8211748846201827,0.1558880743750135,-5.314339725134668,29.3
1715930836803,545.4878,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7425513,-0.1777281,0.3852511,-0.6101546,-0.1763303,-0.1477255,-8.516,31.158,-0.227,RightHandToBody,29.378,29.4,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.8744146770463073,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.4
1715930836887,545.5738,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7423897,-0.1778762,0.3852306,-0.6103954,-0.1762446,-0.1476316,-8.605,31.423,-0.348,RightHandToBody,29.462,29.5,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.88928559993726,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.5
1715930836970,545.657,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7422442,-0.1779528,0.3850957,-0.6107764,-0.1762433,-0.1473702,-8.51,31.669,-0.491,RightHandToBody,29.545,29.5,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.88928559993726,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.5
1715930837053,545.7397,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7416935,-0.1780516,0.3846217,-0.6115637,-0.1763385,-0.147149,-8.308,31.748,-0.558,RightHandToBody,29.628,29.6,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.904156522828214,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.6
1715930837136,545.8226,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7410274,-0.1780068,0.3844186,-0.6127434,-0.1765958,-0.1468629,-8.095,31.434,-0.636,RightHandToBody,29.711,29.7,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.919027445719168,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.7
1715930837220,545.9062,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7403202,-0.17794,0.3843761,-0.6139684,-0.1768791,-0.1467804,-7.757,30.881,-0.652,RightHandToBody,29.795,29.8,,,0.0260406826450423,0.0049250066028142,0.0007950012949411,0.0317606905427976,3.9338983686101208,0.8199029114292198,0.1550661058889062,-5.31342966368604,29.8
1715930837303,545.9897,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7389846,-0.1778953,0.3842736,-0.615026,-0.1771401,-0.146491,-7.613,30.374,-0.704,RightHandToBody,29.878,29.9,,,0.0266061601218197,0.0051318245982158,0.0007042792336137,0.0324422639536493,3.948591239849111,0.8201079973898335,0.1581833069833776,-5.272294010868971,29.9
1715930837387,546.0731,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7374949,-0.177671,0.3846112,-0.6159611,-0.1773992,-0.1464023,-7.454,30.068,-0.763,RightHandToBody,29.962,30.0,,,0.0266061601218197,0.0051318245982158,0.0007042792336137,0.0324422639536493,3.963284111088102,0.8201079973898335,0.1581833069833776,-5.272294010868971,30.0
1715930837470,546.1562,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7361031,-0.1774055,0.3847705,-0.6166024,-0.1777603,-0.1462859,-7.136,29.672,-0.621,RightHandToBody,30.045,30.0,,,0.0266061601218197,0.0051318245982158,0.0007042792336137,0.0324422639536493,3.963284111088102,0.8201079973898335,0.1581833069833776,-5.272294010868971,30.0
1715930837553,546.2401,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7349148,-0.1771258,0.3848282,-0.6171122,-0.1782374,-0.1454038,-6.781,29.169,-0.51,RightHandToBody,30.128,30.1,,,0.0266061601218197,0.0051318245982158,0.0007042792336137,0.0324422639536493,3.977976982327092,0.8201079973898335,0.1581833069833776,-5.272294010868971,30.1
1715930837636,546.3231,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.73348,-0.1769336,0.384606,-0.6171618,-0.1786495,-0.1441506,-6.458,28.473,-0.397,RightHandToBody,30.211,30.2,,,0.0266061601218197,0.0051318245982158,0.0007042792336137,0.0324422639536493,4.02032285111526,0.8201079973898335,0.1581833069833776,-5.272294010868971,30.2
1715930837720,546.4052,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7319903,-0.1767935,0.3845163,-0.6170878,-0.1789419,-0.1429724,-6.077,27.342,-0.244,RightHandToBody,30.295,30.3,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.059900478718498,0.81713600475943,0.165566308225789,-5.237061813093535,30.3
1715930837803,546.4891,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7306352,-0.1766561,0.3846546,-0.6170487,-0.1791617,-0.1420635,-5.704,25.931,-0.099,RightHandToBody,30.378,30.4,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.0742695169201015,0.81713600475943,0.165566308225789,-5.237061813093535,30.4
1715930837886,546.5722,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7296567,-0.1766614,0.3846379,-0.6173143,-0.1793132,-0.1414923,-5.496,24.68,-0.01,RightHandToBody,30.461,30.5,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.11384714452334,0.81713600475943,0.165566308225789,-5.237061813093535,30.5
1715930837970,546.6558,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7291818,-0.1767536,0.3843604,-0.6175199,-0.1794332,-0.1408967,-5.365,23.983,-0.034,RightHandToBody,30.545,30.5,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.11384714452334,0.81713600475943,0.165566308225789,-5.237061813093535,30.5
1715930838053,546.7396,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.729423,-0.1768701,0.3837377,-0.6178956,-0.1796151,-0.1402582,-5.294,23.797,-0.079,RightHandToBody,30.628,30.6,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.153424772126579,0.81713600475943,0.165566308225789,-5.237061813093535,30.6
1715930838123,546.8098,Robot Kyle,-0.6956053,-1.079375,0.1077047,Answer,Question_2,3.0,-0.7299867,-0.1769392,0.3831645,-0.6180773,-0.1797647,-0.140171,-5.173,23.844,-0.132,RightHandToBody,30.698,30.7,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.193002399729816,0.81713600475943,0.165566308225789,-5.237061813093535,30.7
1715930838151,546.8292,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7300906,-0.1769601,0.3830253,-0.6180544,-0.1797832,-0.1402015,-5.126,23.854,-0.111,RightHandToBody,30.726,30.7,,,0.0262358618270936,0.0053158528819356,0.0005553784483914,0.0321070931574207,4.193002399729816,0.81713600475943,0.165566308225789,-5.237061813093535,30.7
1715930838234,546.9208,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7304869,-0.1771359,0.3815847,-0.6176653,-0.1799324,-0.1404862,-5.022,23.763,-0.123,RightHandToBody,30.809,30.8,,,0.0263006163808058,0.0054159333113872,0.0006675494147989,0.0323840991069921,4.207531977262543,0.8121459946720342,0.1672405118788036,-5.218410056707338,30.8
1715930838317,547.0035,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7306399,-0.1770251,0.3811389,-0.6172528,-0.180071,-0.1406726,-5.02,23.661,-0.128,RightHandToBody,30.892,30.9,,,0.0263006163808058,0.0054159333113872,0.0006675494147989,0.0323840991069921,4.222061554795269,0.8121459946720342,0.1672405118788036,-5.218410056707338,30.9
1715930838400,547.0861,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7305932,-0.1769106,0.3811212,-0.6164927,-0.180035,-0.1413535,-4.902,22.347,-0.057,RightHandToBody,30.975,31.0,,,0.0263006163808058,0.0054159333113872,0.0006675494147989,0.0323840991069921,4.2365911323279954,0.8121459946720342,0.1672405118788036,-5.218410056707338,31.0
1715930838484,547.171,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7305813,-0.1767734,0.380756,-0.6156015,-0.1800619,-0.1420616,-4.454,19.534,0.128,RightHandToBody,31.059,31.1,,,0.0263006163808058,0.0054159333113872,0.0006675494147989,0.0323840991069921,4.2511207098607215,0.8121459946720342,0.1672405118788036,-5.218410056707338,31.1
1715930838567,547.2537,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7307601,-0.1765561,0.3802334,-0.6154718,-0.1802411,-0.1424369,-4.14,16.493,0.509,RightHandToBody,31.142,31.1,,,0.0263006163808058,0.0054159333113872,0.0006675494147989,0.0323840991069921,4.2511207098607215,0.8121459946720342,0.1672405118788036,-5.218410056707338,31.1
1715930838650,547.3367,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7307343,-0.1763258,0.3794261,-0.6158648,-0.1804385,-0.1429805,-3.848,14.233,0.885,RightHandToBody,31.225,31.2,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.234258502758132,0.637692509134504,0.3318427243697375,-5.186548737529068,31.2
1715930838732,547.4191,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7308311,-0.176038,0.3789235,-0.6167269,-0.1806712,-0.1434268,-3.704,12.948,1.143,RightHandToBody,31.307,31.3,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.217396295655541,0.637692509134504,0.3318427243697375,-5.186548737529068,31.3
1715930838817,547.5024,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7314005,-0.1757169,0.3786951,-0.6178856,-0.1809729,-0.143362,-3.604,12.379,1.079,RightHandToBody,31.392,31.4,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.200532703776438,0.637692509134504,0.3318427243697375,-5.186548737529068,31.4
1715930838901,547.5863,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7325106,-0.1754438,0.3785063,-0.619195,-0.1812525,-0.1432399,-3.44,12.189,1.197,RightHandToBody,31.476,31.5,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.183669111897334,0.637692509134504,0.3318427243697375,-5.186548737529068,31.5
1715930838984,547.6693,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7338605,-0.1753044,0.3783241,-0.6207762,-0.1814874,-0.1427139,-3.306,11.637,1.226,RightHandToBody,31.559,31.6,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.166806904794744,0.637692509134504,0.3318427243697375,-5.186548737529068,31.6
1715930839067,547.7525,Robot Kyle,-0.6956053,-1.079375,0.1077047,Idle,,,-0.7354512,-0.1752077,0.3788081,-0.6226006,-0.1816179,-0.1417755,-3.366,10.863,1.171,RightHandToBody,31.642,31.6,,,0.0107445818452063,0.0055912704958164,0.0005133056642817,0.0168491580053045,4.166806904794744,0.637692509134504,0.3318427243697375,-5.186548737529068,31.6
