Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715585627519,527.309,Cow_Girl,-4.331032,-1.025051,0.09991024,Idle,,,-4.216759,-0.02341104,0.4566983,-4.442881,-0.08969223,-0.05697253,3.587,-0.571,5.131,,1.669,1.7,,,0.006640361976886,0.0052747677906192,0.0001997755479048,0.0121149053154101,0.6047425817429735,0.5481150536471409,0.4353948836818166,-5.244820621324639,1.7
1715585627603,527.3912,Cow_Girl,-4.248853,-1.026284,0.09991226,Idle,,,-4.056087,0.02213383,0.4521225,-4.442628,-0.1009586,-0.03792562,3.677,-0.604,5.145,,1.753,1.8,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.6431189878424471,0.5634512397800443,0.4224107118381879,-5.3220366330544335,1.8
1715585627687,527.477,Cow_Girl,-4.163018,-1.027573,0.09991429,Idle,,,-3.920625,0.03493488,0.4651218,-4.394228,-0.1108196,-0.01070931,3.759,-0.588,5.126,,1.837,1.8,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.6431189878424471,0.5634512397800443,0.4224107118381879,-5.3220366330544335,1.8
1715585627771,527.5611,Cow_Girl,-4.0789,-1.028835,0.09991632,Idle,,,-3.838788,0.0135181,0.4726389,-4.291576,-0.1177007,-0.02071812,3.754,-0.477,5.069,,1.921,1.9,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.6776577533319734,0.5634512397800443,0.4224107118381879,-5.3220366330544335,1.9
1715585627855,527.6439,Cow_Girl,-3.996116,-1.030077,0.09991822,Idle,,,-3.797804,-0.01995671,0.4318565,-4.138255,-0.108163,-0.09102168,3.789,-0.419,5.185,,2.005,2.0,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.7089071125844021,0.5634512397800443,0.4224107118381879,-5.3220366330544335,2.0
1715585627938,527.7283,Cow_Girl,-3.911781,-1.031343,0.09992037,Idle,,,-3.803853,-0.06249088,0.3909148,-3.952965,-0.0962671,-0.1575387,3.834,-0.38,5.242,,2.088,2.1,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.7373156209957007,0.5634512397800443,0.4224107118381879,-5.3220366330544335,2.1
1715585628022,527.8093,Cow_Girl,-3.830761,-1.032559,0.09992204,Idle,,,-3.85166,-0.09197199,0.3734606,-3.743797,-0.03907049,-0.1763745,3.832,-0.459,5.206,,2.172,2.2,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.7632538243277562,0.5634512397800443,0.4224107118381879,-5.3220366330544335,2.2
1715585628105,527.895,Cow_Girl,-3.745002,-1.033846,0.09992395,Idle,,,-3.875472,-0.1205822,0.3440166,-3.547531,-0.003697634,-0.1810946,3.72,-0.492,5.208,,2.255,2.3,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.7870305107154736,0.5634512397800443,0.4224107118381879,-5.3220366330544335,2.3
1715585628188,527.9791,Cow_Girl,-3.660889,-1.035108,0.09992609,Idle,,,-3.836138,-0.1463135,0.3208562,-3.411294,0.0009151697,-0.1747183,3.734,-0.474,5.224,,2.338,2.3,,,0.0065131379048611,0.0048827991216536,0.0001634268456876,0.0115593638722024,0.7870305107154736,0.5634512397800443,0.4224107118381879,-5.3220366330544335,2.3
1715585628272,528.062,Cow_Girl,-3.578109,-1.036351,0.09992776,Idle,,,-3.721615,-0.1658748,0.3277124,-3.339381,-0.01327729,-0.1552841,3.739,-0.514,5.223,,2.422,2.4,,,0.0062384370449722,0.0046572471649373,0.0001544573748782,0.0110501415847878,0.8091297580957275,0.5645572047294297,0.421464931394973,-5.3693307425364205,2.4
1715585628356,528.1457,Cow_Girl,-3.494375,-1.037608,0.09993014,Idle,,,-3.572794,-0.1526625,0.3844019,-3.339577,-0.03925264,-0.1204304,3.795,-0.495,5.162,,2.506,2.5,,,0.0062384370449722,0.0046572471649373,0.0001544573748782,0.0110501415847878,0.8295290633698081,0.5645572047294297,0.421464931394973,-5.3693307425364205,2.5
1715585628439,528.2274,Cow_Girl,-3.412619,-1.038835,0.09993181,Idle,,,-3.418697,-0.1249713,0.4399227,-3.375422,-0.08081269,-0.08021488,3.805,-0.432,5.151,,2.589,2.6,,,0.002093643101473,0.0043215611115242,0.0001329405291233,0.0065481447421206,0.8167488957132941,0.3197307304473233,0.6599672551105971,-5.44413857359556,2.6
1715585628523,528.3112,Cow_Girl,-3.32889,-1.040092,0.09993372,Idle,,,-3.250464,-0.06488568,0.4607333,-3.400478,-0.1016728,-0.06034865,3.928,-0.397,5.144,,2.673,2.7,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.8048838119800574,0.3197592495994455,0.6599416457549285,-5.44299470090966,2.7
1715585628606,528.3962,Cow_Girl,-3.243811,-1.041368,0.09993563,Idle,,,-3.077581,-0.006749034,0.4534074,-3.40942,-0.1125759,-0.04562011,4.025,-0.438,5.182,,2.756,2.8,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.7938370098835954,0.3197592495994455,0.6599416457549285,-5.44299470090966,2.8
1715585628690,528.4794,Cow_Girl,-3.160652,-1.042616,0.09993777,Idle,,,-2.931477,0.01979709,0.4612347,-3.385671,-0.1208329,-0.01723327,4.072,-0.461,5.224,,2.84,2.8,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.7938370098835954,0.3197592495994455,0.6599416457549285,-5.44299470090966,2.8
1715585628774,528.5629,Cow_Girl,-3.077235,-1.043868,0.09993968,Idle,,,-2.831051,0.007577658,0.4774207,-3.303165,-0.1355467,-0.006000184,3.995,-0.546,5.231,,2.924,2.9,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.783526661260231,0.3197592495994455,0.6599416457549285,-5.44299470090966,2.9
1715585628857,528.6465,Cow_Girl,-2.993501,-1.045125,0.09994159,Idle,,,-2.775002,-0.01932085,0.4472798,-3.166866,-0.12501,-0.06623735,3.99,-0.572,5.268,,3.007,3.0,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.7738814964190192,0.3197592495994455,0.6599416457549285,-5.44299470090966,3.0
1715585628941,528.7296,Cow_Girl,-2.910482,-1.046371,0.09994373,Idle,,,-2.76435,-0.06903911,0.4010766,-2.986492,-0.1221585,-0.1386475,4.022,-0.584,5.276,,3.091,3.1,,,0.0020963076392131,0.0043265072555804,0.0001330787715792,0.0065558936663728,0.764839154380383,0.3197592495994455,0.6599416457549285,-5.44299470090966,3.1
1715585629024,528.8122,Cow_Girl,-2.827888,-1.047611,0.09994564,Idle,,,-2.802371,-0.09682852,0.3815287,-2.789137,-0.07478499,-0.1718878,4.07,-0.584,5.236,,3.174,3.2,,,0.0064370916392753,0.0040674284693495,0.0001240616139185,0.0106285817225435,0.789619632172767,0.6056397558314033,0.3826877917984548,-5.504744304926245,3.2
1715585629108,528.8979,Cow_Girl,-2.742162,-1.048897,0.09994755,Idle,,,-2.836344,-0.1260564,0.3542202,-2.579893,-0.02881861,-0.1810834,3.963,-0.502,5.229,,3.258,3.3,,,0.0064370916392753,0.0040674284693495,0.0001240616139185,0.0106285817225435,0.8129424348008931,0.6056397558314033,0.3826877917984548,-5.504744304926245,3.3
1715585629192,528.9811,Cow_Girl,-2.659004,-1.050145,0.0999497,Idle,,,-2.828873,-0.1526459,0.3277765,-2.421381,-0.01326311,-0.1774856,3.896,-0.484,5.15,,3.342,3.3,,,0.0064370916392753,0.0040674284693495,0.0001240616139185,0.0106285817225435,0.8129424348008931,0.6056397558314033,0.3826877917984548,-5.504744304926245,3.3
1715585629276,529.0651,Cow_Girl,-2.574968,-1.051406,0.09995184,Idle,,,-2.736243,-0.1763473,0.3229617,-2.323438,-0.0223223,-0.1610991,3.857,-0.548,5.259,,3.426,3.4,,,0.0064370916392753,0.0040674284693495,0.0001240616139185,0.0106285817225435,0.8349325058502691,0.6056397558314033,0.3826877917984548,-5.504744304926245,3.4
1715585629359,529.1472,Cow_Girl,-2.492864,-1.052639,0.09995375,Idle,,,-2.593318,-0.1752072,0.3569346,-2.301927,-0.04283345,-0.1370024,3.881,-0.565,5.282,,3.509,3.5,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.8630564691029163,0.6421732661757806,0.347610122676553,-5.542949330428512,3.5
1715585629442,529.2311,Cow_Girl,-2.408988,-1.053898,0.09995589,Idle,,,-2.444962,-0.1539699,0.4233182,-2.32993,-0.08175379,-0.09114566,3.842,-0.627,5.284,,3.592,3.6,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.8896602181256906,0.6421732661757806,0.347610122676553,-5.542949330428512,3.6
1715585629525,529.3159,Cow_Girl,-2.324156,-1.055171,0.09995828,Idle,,,-2.277742,-0.1053226,0.4597038,-2.356597,-0.1132548,-0.06352439,3.689,-0.701,5.386,,3.675,3.7,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.9148637698314768,0.6421732661757806,0.347610122676553,-5.542949330428512,3.7
1715585629608,529.3998,Cow_Girl,-2.240269,-1.05643,0.09996066,Idle,,,-2.104716,-0.03904366,0.4563986,-2.376148,-0.1221943,-0.05325093,3.733,-0.669,5.471,,3.758,3.8,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.9387748317061968,0.6421732661757806,0.347610122676553,-5.542949330428512,3.8
1715585629692,529.4814,Cow_Girl,-2.158678,-1.057654,0.09996257,Idle,,,-1.950811,-0.00244832,0.4549647,-2.367043,-0.1335444,-0.03013363,3.707,-0.654,5.427,,3.842,3.8,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.9387748317061968,0.6421732661757806,0.347610122676553,-5.542949330428512,3.8
1715585629776,529.5652,Cow_Girl,-2.074811,-1.058913,0.09996495,Idle,,,-1.826855,0.0005700588,0.4705921,-2.307027,-0.146893,-0.006456278,3.662,-0.645,5.451,,3.926,3.9,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.9614903404871812,0.6421732661757806,0.347610122676553,-5.542949330428512,3.9
1715585629859,529.6472,Cow_Girl,-1.99294,-1.060142,0.0999671,Idle,,,-1.760372,-0.02396274,0.4629169,-2.190898,-0.1448593,-0.03939285,3.634,-0.566,5.311,,4.009,4.0,,,0.0072324842937802,0.0039149632739912,0.0001150647084722,0.0112625122762437,0.9830977756690928,0.6421732661757806,0.347610122676553,-5.542949330428512,4.0
1715585629943,529.7327,Cow_Girl,-1.907428,-1.061425,0.09996996,Idle,,,-1.728847,-0.06624579,0.4207245,-2.020511,-0.1398175,-0.1095985,3.696,-0.529,5.29,,4.093,4.1,,,0.0073550811092626,0.0037108197036945,0.0001123186580315,0.0111782194709886,1.0068826791254886,0.6579832439639978,0.331968764195887,-5.59650248237536,4.1
1715585630026,529.8159,Cow_Girl,-1.824142,-1.062675,0.09997282,Idle,,,-1.750117,-0.1013752,0.3868819,-1.833513,-0.1137859,-0.1642477,3.732,-0.546,5.261,,4.176,4.2,,,0.0073550811092626,0.0037108197036945,0.0001123186580315,0.0111782194709886,1.029561308002517,0.6579832439639978,0.331968764195887,-5.59650248237536,4.2
1715585630111,529.9004,Cow_Girl,-1.739706,-1.063942,0.09997568,Idle,,,-1.791655,-0.1307558,0.3654524,-1.620695,-0.05788612,-0.1794952,3.712,-0.646,5.203,,4.261,4.3,,,0.0073550811092626,0.0037108197036945,0.0001123186580315,0.0111782194709886,1.051209090112408,0.6579832439639978,0.331968764195887,-5.59650248237536,4.3
1715585630194,529.9838,Cow_Girl,-1.656245,-1.065195,0.09997807,Idle,,,-1.805659,-0.1582847,0.3377653,-1.440096,-0.03110015,-0.1796364,3.664,-0.552,5.137,,4.344,4.3,,,0.0073550811092626,0.0037108197036945,0.0001123186580315,0.0111782194709886,1.051209090112408,0.6579832439639978,0.331968764195887,-5.59650248237536,4.3
1715585630278,530.0668,Cow_Girl,-1.573237,-1.066441,0.09998045,Idle,,,-1.744874,-0.1831717,0.3197208,-1.318927,-0.03205967,-0.1705736,3.68,-0.537,5.143,,4.428,4.4,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0567206103328444,0.5551756968756375,0.427312150383166,-3.860455945653263,4.4
1715585630361,530.149,Cow_Girl,-1.491095,-1.067674,0.09998331,Idle,,,-1.616643,-0.1956995,0.3373028,-1.269685,-0.04956365,-0.1492919,3.742,-0.571,5.165,,4.511,4.5,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0619924992393488,0.5551756968756375,0.427312150383166,-3.860455945653263,4.5
1715585630444,530.2347,Cow_Girl,-1.40534,-1.068961,0.0999857,Idle,,,-1.466957,-0.1792366,0.4049145,-1.282158,-0.08230472,-0.1051635,3.758,-0.534,5.154,,4.594,4.6,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.067040052447704,0.5551756968756375,0.427312150383166,-3.860455945653263,4.6
1715585630528,530.3174,Cow_Girl,-1.322601,-1.070203,0.09998808,Idle,,,-1.308103,-0.1432947,0.4505049,-1.313328,-0.1201717,-0.07298126,3.831,-0.44,5.088,,4.678,4.7,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0718772909390444,0.5551756968756375,0.427312150383166,-3.860455945653263,4.7
1715585630611,530.4011,Cow_Girl,-1.238988,-1.071458,0.09998999,Idle,,,-1.136495,-0.07780159,0.4564963,-1.338181,-0.134995,-0.05937281,4.023,-0.377,5.046,,4.761,4.8,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0765170911246158,0.5551756968756375,0.427312150383166,-3.860455945653263,4.8
1715585630695,530.4841,Cow_Girl,-1.155911,-1.072705,0.09999142,Idle,,,-0.9719791,-0.02890801,0.452622,-1.340138,-0.1463882,-0.04055347,4.124,-0.394,4.989,,4.845,4.8,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0765170911246158,0.5551756968756375,0.427312150383166,-3.860455945653263,4.8
1715585630779,530.567,Cow_Girl,-1.073092,-1.073948,0.09999285,Idle,,,-0.8331208,-0.009996057,0.4634958,-1.303867,-0.1553295,-0.01231041,4.125,-0.425,5.035,,4.929,4.9,,,0.0273596469945933,0.0210583958497788,0.0008630174552144,0.0492810602995867,1.0809712993027645,0.5551756968756375,0.427312150383166,-3.860455945653263,4.9
1715585630862,530.6501,Cow_Girl,-0.9899044,-1.075197,0.09999428,Idle,,,-0.7479997,-0.03049517,0.4746037,-1.206402,-0.1651244,-0.01598396,3.996,-0.463,5.043,,5.012,5.0,,,0.0089637354572543,0.0035749566580395,0.0001160885889656,0.0126547807042594,1.1089398814310214,0.7083279960937776,0.2824985072112901,-5.633802226534962,5.0
1715585630945,530.7368,Cow_Girl,-0.9032564,-1.076498,0.09999619,Idle,,,-0.7001152,-0.06244743,0.4349214,-1.052653,-0.1544675,-0.08610048,4.069,-0.468,5.051,,5.095,5.1,,,0.0089637354572543,0.0035749566580395,0.0001160885889656,0.0126547807042594,1.1358327488620377,0.7083279960937776,0.2824985072112901,-5.633802226534962,5.1
1715585631029,530.8192,Cow_Girl,-0.8209071,-1.077734,0.09999762,Idle,,,-0.7010732,-0.1065419,0.3941241,-0.8727069,-0.1462396,-0.1520938,4.115,-0.42,5.069,,5.179,5.2,,,0.0089637354572543,0.0035749566580395,0.0001160885889656,0.0126547807042594,1.161710791106978,0.7083279960937776,0.2824985072112901,-5.633802226534962,5.2
1715585631112,530.9019,Cow_Girl,-0.7382398,-1.078975,0.09999905,Idle,,,-0.7449002,-0.1347488,0.376762,-0.6660619,-0.0907129,-0.1741523,4.145,-0.455,5.008,,5.262,5.3,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.1722932510343516,0.6236971985704998,0.359860539874965,-3.907044279320664,5.3
1715585631141,530.9298,Cow_Girl,-0.7102752,-1.079395,0.09999905,Show_Question,,,-0.7589817,-0.1454698,0.3663855,-0.5945978,-0.07472682,-0.1792387,4.194,-0.429,4.982,,5.291,5.3,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.1722932510343516,0.6236971985704998,0.359860539874965,-3.907044279320664,5.3
1715585631198,530.9875,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.8241782,-0.1638615,0.3485924,-0.5342793,-0.06601787,-0.1766471,4.213,-0.363,4.896,,5.348,5.3,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.1722932510343516,0.6236971985704998,0.359860539874965,-3.907044279320664,5.3
1715585631280,531.0695,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.8354735,-0.1790479,0.3367964,-0.5460906,-0.1075087,-0.1581115,4.368,-0.393,4.842,,5.43,5.4,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.182490894237093,0.6236971985704998,0.359860539874965,-3.907044279320664,5.4
1715585631363,531.1517,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7886062,-0.1766134,0.3429666,-0.6147709,-0.1469412,-0.1251639,4.461,-0.439,4.813,,5.513,5.5,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.1923243358968798,0.6236971985704998,0.359860539874965,-3.907044279320664,5.5
1715585631446,531.238,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7664657,-0.1643343,0.3426248,-0.6667628,-0.1596382,-0.1136998,4.437,-0.524,4.815,,5.596,5.6,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.2018127445159723,0.6236971985704998,0.359860539874965,-3.907044279320664,5.6
1715585631529,531.3192,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7660089,-0.164323,0.3431498,-0.6671176,-0.159525,-0.1138143,4.312,-0.653,4.881,,5.679,5.7,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.210973966630958,0.6236971985704998,0.359860539874965,-3.907044279320664,5.7
1715585631613,531.4027,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7655292,-0.1642789,0.3435121,-0.6674838,-0.159522,-0.1137942,4.271,-0.663,4.913,,5.763,5.8,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.219824638843741,0.6236971985704998,0.359860539874965,-3.907044279320664,5.8
1715585631697,531.4874,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7651401,-0.1642717,0.3435956,-0.6678901,-0.1595985,-0.1136583,4.201,-0.64,5.008,,5.847,5.8,,,0.0348362818091853,0.0200998228111695,0.0009183739455731,0.0558544785659279,1.219824638843741,0.6236971985704998,0.359860539874965,-3.907044279320664,5.8
1715585631780,531.569,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7647767,-0.1644284,0.3430296,-0.668026,-0.1596681,-0.1136335,4.104,-0.633,5.044,,5.93,5.9,,,0.0111092315454229,0.0036139459288503,0.0001329253437262,0.0148561028179995,1.250727385176446,0.7477890858404069,0.2432633896738833,-5.622955048503909,5.9
1715585631864,531.652,Cow_Girl,-0.7102742,-1.079395,0.09999905,Idle,,,-0.7644138,-0.1646588,0.3421093,-0.6681743,-0.1598586,-0.113336,4.036,-0.595,5.049,,6.014,6.0,,,0.0111092315454229,0.0036139459288503,0.0001329253437262,0.0148561028179995,1.2806169267113572,0.7477890858404069,0.2432633896738833,-5.622955048503909,6.0
