Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715154997274,738.1807,Robot Kyle,-0.6649394,-1.079381,0.1174232,Show_Question,,,-0.2425342,0.6094379,0.1824966,-0.2017651,0.5143598,0.03933487,0.093,25.399,-0.457,TouchFace,18.171,18.2,,,0.0092137905697736,0.0092078600800747,0.0004654131237462,0.0188870637735946,1.1400466439688322,0.4878360490662994,0.4875220516249803,-4.687697803152083,18.2
1715154997287,738.1943,Robot Kyle,-0.6649394,-1.079381,0.1174232,Idle,,,-0.2421613,0.6092185,0.1825677,-0.202054,0.515399,0.03927288,0.096,25.761,-0.362,TouchFace,18.184,18.2,,,0.0092137905697736,0.0092078600800747,0.0004654131237462,0.0188870637735946,1.1400466439688322,0.4878360490662994,0.4875220516249803,-4.687697803152083,18.2
1715154997375,738.2809,Robot Kyle,-0.6863766,-1.079381,0.1082645,Idle,,,-0.1920781,0.2298896,0.3449498,-0.2022438,0.207513,-0.1126656,-0.366,29.85,0.542,TouchFace,18.272,18.3,,,0.0092137905697736,0.0092078600800747,0.0004654131237462,0.0188870637735946,1.1303876531637105,0.4878360490662994,0.4875220516249803,-4.687697803152083,18.3
1715154997462,738.3665,Robot Kyle,-0.69732,-1.079381,0.1037293,Idle,,,-0.4268856,-0.0712806,0.448413,-0.3834567,-0.04815805,-0.19251,-2.191,33.188,1.332,TouchFace,18.359,18.4,,,0.0098470620986117,0.008972046853194,0.0004722548345351,0.0192913637863408,1.121369785193138,0.5104388786439187,0.4650810047730598,-4.713641440180651,18.4
1715154997548,738.453,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7488647,-0.1796869,0.3878041,-0.6308613,-0.1743409,-0.1487278,-3.115,35.257,1.802,TouchFace,18.445,18.4,,,0.0098470620986117,0.008972046853194,0.0004722548345351,0.0192913637863408,1.121369785193138,0.5104388786439187,0.4650810047730598,-4.713641440180651,18.4
1715154997632,738.5368,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7482371,-0.1797332,0.3883391,-0.6312051,-0.1741968,-0.1490006,-3.975,36.337,1.634,TouchFace,18.529,18.5,,,0.0098470620986117,0.008972046853194,0.0004722548345351,0.0192913637863408,1.1123519172225658,0.5104388786439187,0.4650810047730598,-4.713641440180651,18.5
1715154997716,738.6208,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7476606,-0.1797544,0.3887325,-0.6315894,-0.174149,-0.1491159,-4.364,36.584,1.634,TouchFace,18.613,18.6,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.1132068601999778,0.6439343451749904,0.3242238009542662,-5.679540204886711,18.6
1715154997800,738.7051,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.747251,-0.1797789,0.3888451,-0.6321955,-0.174183,-0.1490354,-4.396,36.323,1.663,TouchFace,18.697,18.7,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.11406180317739,0.6439343451749904,0.3242238009542662,-5.679540204886711,18.7
1715154997883,738.7888,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7469897,-0.1799104,0.3883329,-0.6325755,-0.1742268,-0.1490039,-4.379,36.162,1.586,TouchFace,18.78,18.8,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.1149167461548022,0.6439343451749904,0.3242238009542662,-5.679540204886711,18.8
1715154997967,738.8715,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7466931,-0.1801163,0.3873182,-0.6329184,-0.1743293,-0.1487288,-4.481,36.336,1.58,TouchFace,18.864,18.9,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.1157716891322145,0.6439343451749904,0.3242238009542662,-5.679540204886711,18.9
1715154998050,738.9554,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7462955,-0.1801094,0.3863984,-0.6332254,-0.1746802,-0.1481303,-4.478,36.474,1.61,TouchFace,18.947,18.9,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.1157716891322145,0.6439343451749904,0.3242238009542662,-5.679540204886711,18.9
1715154998133,739.04,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7456889,-0.1800793,0.3858081,-0.6328273,-0.1749253,-0.1479105,-4.319,36.517,1.628,TouchFace,19.03,19.0,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.1166266321096268,0.6439343451749904,0.3242238009542662,-5.679540204886711,19.0
1715154998217,739.123,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7447791,-0.1800762,0.3850056,-0.6322699,-0.1752064,-0.14752,-4.077,36.511,1.587,TouchFace,19.114,19.1,,,0.0067827174500353,0.0034151283417747,0.0003353980099195,0.0105332438017297,1.117472012020773,0.6439343451749904,0.3242238009542662,-5.679540204886711,19.1
1715154998300,739.2078,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7436991,-0.1799589,0.3842636,-0.631669,-0.1755666,-0.1470484,-4.015,36.5,1.411,TouchFace,19.197,19.2,,,0.0055997343357827,0.0091121128353944,0.0002411703582813,0.0149530175294585,1.1055555922866838,0.3744885823045974,0.609382876562734,-4.698150669749481,19.2
1715154998383,739.289,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7429233,-0.1798347,0.3838249,-0.6305394,-0.1758444,-0.1463222,-3.885,36.335,1.395,TouchFace,19.28,19.3,,,0.0055997343357827,0.0091121128353944,0.0002411703582813,0.0149530175294585,1.0936391725525942,0.3744885823045974,0.609382876562734,-4.698150669749481,19.3
1715154998467,739.3766,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7426739,-0.1795475,0.3836885,-0.6291609,-0.1762677,-0.1450595,-3.741,35.94,1.488,TouchFace,19.364,19.4,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.0872854261601856,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.4
1715154998565,739.4716,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7430525,-0.1791698,0.3833037,-0.6278777,-0.1767452,-0.1443318,-3.69,35.488,1.444,TouchFace,19.462,19.5,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.080931679767777,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.5
1715154998647,739.5529,Robot Kyle,-0.7005601,-1.079381,0.1023942,Answer,Question_2,4.0,-0.7436233,-0.1788703,0.3825622,-0.6269975,-0.1771542,-0.1441988,-3.75,35.208,1.552,TouchFace,19.544,19.5,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.080931679767777,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.5
1715154998650,739.5529,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7436233,-0.1788703,0.3825622,-0.6269975,-0.1771542,-0.1441988,-3.766,35.134,1.577,TouchFace,19.547,19.5,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.080931679767777,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.5
1715154998730,739.6378,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7444448,-0.1785909,0.3814016,-0.6263957,-0.177673,-0.1439489,-3.806,34.51,1.743,TouchFace,19.627,19.6,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.0745779333753689,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.6
1715154998815,739.7228,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7454453,-0.1783611,0.3801981,-0.6258864,-0.1781744,-0.1437015,-3.498,34.01,1.929,TouchFace,19.712,19.7,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.0682241869829605,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.7
1715154998909,739.8083,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7462339,-0.1781285,0.3793693,-0.6252003,-0.1785235,-0.143639,-3.488,33.573,2.169,TouchFace,19.806,19.8,,,0.0107627181209362,0.0096511210731576,0.0003371487663271,0.020750987960421,1.0618704405905517,0.5186605158975689,0.4650921243636949,-4.640681196994631,19.8
1715154998993,739.8992,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7468119,-0.1778184,0.3788567,-0.6245961,-0.17881,-0.1439666,-3.911,32.54,2.215,TouchFace,19.89,19.9,,,0.0108891100442185,0.009053967293317,0.0001956827531859,0.0201387600907214,1.057029942741055,0.5407040947488854,0.4495791822600067,-4.704552242376374,19.9
1715154999078,739.9853,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7468729,-0.1776047,0.3787313,-0.6243715,-0.1789091,-0.1448998,-3.92,31.735,2.447,TouchFace,19.975,20.0,,,0.0108891100442185,0.009053967293317,0.0001956827531859,0.0201387600907214,1.0546634528691496,0.5407040947488854,0.4495791822600067,-4.704552242376374,20.0
1715154999163,740.0684,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7462535,-0.1774197,0.37881,-0.6245675,-0.1789746,-0.1460156,-3.289,31.362,2.964,TouchFace,20.06,20.1,,,0.0108891100442185,0.009053967293317,0.0001956827531859,0.0201387600907214,1.0522969629972443,0.5407040947488854,0.4495791822600067,-4.704552242376374,20.1
1715154999246,740.1524,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7453966,-0.1771797,0.3791815,-0.6249504,-0.1791041,-0.1468119,-2.732,31.121,3.257,TouchFace,20.143,20.1,,,0.0108891100442185,0.009053967293317,0.0001956827531859,0.0201387600907214,1.0522969629972443,0.5407040947488854,0.4495791822600067,-4.704552242376374,20.1
1715154999329,740.2359,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7444453,-0.1770124,0.3795634,-0.6253815,-0.1792364,-0.1471366,-2.414,30.962,3.335,TouchFace,20.226,20.2,,,0.0108891100442185,0.009053967293317,0.0001956827531859,0.0201387600907214,1.0499304731253394,0.5407040947488854,0.4495791822600067,-4.704552242376374,20.2
1715154999412,740.3199,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7435331,-0.1769577,0.3800679,-0.6256599,-0.1792644,-0.1471361,-2.258,30.898,3.332,TouchFace,20.309,20.3,,,0.0062638935816262,0.0028160458705414,0.0002116175425304,0.0092915569946981,1.0589158548517696,0.6741489704255722,0.3030757785964531,-5.872421551564233,20.3
1715154999497,740.401,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7428708,-0.177109,0.3801824,-0.6256166,-0.1791474,-0.1472472,-2.255,30.814,3.377,TouchFace,20.394,20.4,,,0.0062638935816262,0.0028160458705414,0.0002116175425304,0.0092915569946981,1.0679012365781997,0.6741489704255722,0.3030757785964531,-5.872421551564233,20.4
1715154999580,740.4864,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7426181,-0.1773801,0.379922,-0.6252041,-0.1789591,-0.1474346,-1.673,30.716,3.526,TouchFace,20.477,20.5,,,0.0062638935816262,0.0028160458705414,0.0002116175425304,0.0092915569946981,1.07688661830463,0.6741489704255722,0.3030757785964531,-5.872421551564233,20.5
1715154999664,740.5692,Robot Kyle,-0.7005601,-1.079381,0.1023942,Idle,,,-0.7428946,-0.1776277,0.3795787,-0.6245313,-0.1787778,-0.1475019,-1.084,30.252,3.558,TouchFace,20.561,20.6,,,0.0062638935816262,0.0028160458705414,0.0002116175425304,0.0092915569946981,1.0872068212865167,0.6741489704255722,0.3030757785964531,-5.872421551564233,20.6
1715154999760,740.6685,Robot Kyle,-0.7005424,-1.079381,0.1024028,Idle,,,-0.7395539,-0.1777509,0.3793546,-0.6216063,-0.1779392,-0.1460637,-2.657,28.85,2.077,RightHandToFace,20.657,20.7,,,0.0114497762416439,0.0092905466904608,0.0001644536887421,0.020904776620847,1.0865053983668953,0.547711006403477,0.4444221939781946,-4.678757880690736,20.7
1715154999844,740.7488,Robot Kyle,-0.7002058,-1.079381,0.1025458,Idle,,,-0.7215428,-0.1766295,0.3816758,-0.6081686,-0.1733915,-0.1404289,-3.177,27.4,2.222,RightHandToFace,20.741,20.7,,,0.0114497762416439,0.0092905466904608,0.0001644536887421,0.020904776620847,1.0865053983668953,0.547711006403477,0.4444221939781946,-4.678757880690736,20.7
1715154999929,740.834,Robot Kyle,-0.6995196,-1.079381,0.102871,Idle,,,-0.7034445,-0.1746219,0.3832432,-0.5909047,-0.1672364,-0.1368121,-3.418,26.217,2.686,RightHandToFace,20.826,20.8,,,0.0114497762416439,0.0092905466904608,0.0001644536887421,0.020904776620847,1.087279166073094,0.547711006403477,0.4444221939781946,-4.678757880690736,20.8
1715155000012,740.9175,Robot Kyle,-0.6983528,-1.079381,0.1033722,Idle,,,-0.6850805,-0.1717229,0.3846675,-0.5704713,-0.1592908,-0.1357817,-3.681,23.263,3.268,RightHandToFace,20.909,20.9,,,0.0114497762416439,0.0092905466904608,0.0001644536887421,0.020904776620847,1.0880529337792926,0.547711006403477,0.4444221939781946,-4.678757880690736,20.9
1715155000097,741.0013,Robot Kyle,-0.6967363,-1.079381,0.1043492,Idle,,,-0.6658473,-0.1678874,0.3856879,-0.5474195,-0.1495845,-0.1363887,-2.285,17.677,3.69,RightHandToFace,20.994,21.0,,,0.0114497762416439,0.0092905466904608,0.0001644536887421,0.020904776620847,1.088826701485491,0.547711006403477,0.4444221939781946,-4.678757880690736,21.0
1715155000180,741.0844,Robot Kyle,-0.6958199,-1.079381,0.1051293,Idle,,,-0.6468415,-0.1630673,0.3861857,-0.5240097,-0.1380619,-0.1390428,-1.282,12.728,4.488,RightHandToFace,21.077,21.1,,,0.0115977996563569,0.0101730025302358,0.0002430274191184,0.0220138296057112,1.0885743051142276,0.5268415293515316,0.4621187095768476,-4.588017878449837,21.1
1715155000264,741.168,Robot Kyle,-0.6942701,-1.079381,0.1059638,Idle,,,-0.6283002,-0.1572293,0.3868414,-0.4995065,-0.1244904,-0.1435231,-0.424,9.29,5.565,RightHandToFace,21.161,21.2,,,0.0115977996563569,0.0101730025302358,0.0002430274191184,0.0220138296057112,1.088321908742964,0.5268415293515316,0.4621187095768476,-4.588017878449837,21.2
1715155000347,741.2518,Robot Kyle,-0.6924415,-1.079381,0.1069079,Idle,,,-0.6116281,-0.1506259,0.388311,-0.4731846,-0.1079102,-0.1503648,1.786,6.598,5.2,RightHandToFace,21.244,21.2,,,0.0115977996563569,0.0101730025302358,0.0002430274191184,0.0220138296057112,1.088321908742964,0.5268415293515316,0.4621187095768476,-4.588017878449837,21.2
1715155000430,741.3375,Robot Kyle,-0.6905513,-1.079381,0.1077677,Idle,,,-0.596159,-0.1433439,0.3895575,-0.4457364,-0.08783823,-0.159366,3.728,2.728,4.14,RightHandToFace,21.327,21.3,,,0.0115977996563569,0.0101730025302358,0.0002430274191184,0.0220138296057112,1.0880697674295905,0.5268415293515316,0.4621187095768476,-4.588017878449837,21.3
1715155000514,741.4191,Robot Kyle,-0.6872158,-1.079381,0.1090966,Idle,,,-0.5796309,-0.136102,0.3899823,-0.4135785,-0.0616647,-0.169136,3.132,-1.026,2.353,RightHandToFace,21.411,21.4,,,0.0115977996563569,0.0101730025302358,0.0002430274191184,0.0220138296057112,1.0889038382458374,0.5268415293515316,0.4621187095768476,-4.588017878449837,21.4
1715155000598,741.503,Robot Kyle,-0.6847777,-1.079381,0.1107021,Idle,,,-0.5644474,-0.1281908,0.3901559,-0.3775191,-0.02749372,-0.1772789,2.181,-2.665,1.548,RightHandToFace,21.495,21.5,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.090706829967619,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.5
1715155000681,741.5874,Robot Kyle,-0.6808648,-1.079381,0.112568,Idle,,,-0.5491538,-0.1206726,0.3880425,-0.3394709,0.0139327,-0.1838969,1.598,-2.367,1.9,RightHandToFace,21.578,21.6,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.088110164397807,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.6
1715155000765,741.6703,Robot Kyle,-0.6769996,-1.079381,0.1146351,Idle,,,-0.5339713,-0.112982,0.384821,-0.3017325,0.06444085,-0.1874794,1.627,-1.773,2.294,RightHandToFace,21.662,21.7,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.0855134988279949,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.7
1715155000848,741.7534,Robot Kyle,-0.6721416,-1.079381,0.1173669,Idle,,,-0.5140638,-0.1044139,0.3797251,-0.2659373,0.1219521,-0.1854672,1.706,-1.437,1.927,RightHandToFace,21.745,21.7,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.0855134988279949,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.7
1715155000932,741.8375,Robot Kyle,-0.6687217,-1.079381,0.1196586,Idle,,,-0.500319,-0.09866667,0.376516,-0.239531,0.1707239,-0.1773666,1.936,-0.985,1.52,RightHandToFace,21.829,21.8,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.0829168332581829,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.8
1715155001016,741.9203,Robot Kyle,-0.6665654,-1.079381,0.1210524,Idle,,,-0.4950571,-0.09820044,0.3790146,-0.2238493,0.1969705,-0.1685318,2.456,0.124,1.226,RightHandToFace,21.913,21.9,,,0.0120214184379922,0.0097953347891459,0.0001486641195789,0.0219654173467171,1.080320167688371,0.5472884147038048,0.4459434862779828,-4.625849048573426,21.9
1715155001100,742.0045,Robot Kyle,-0.6650333,-1.079381,0.121945,Idle,,,-0.4910765,-0.09874189,0.3803345,-0.2101555,0.2234502,-0.1587333,2.536,1.21,1.195,RightHandToFace,21.997,22.0,,,0.0055787342819279,0.0026589914705496,0.000165557426808,0.0084032831792856,1.0873991068146482,0.6638755546974417,0.3164229282554882,-5.9298083744926045,22.0
1715155001184,742.0891,Robot Kyle,-0.6630769,-1.079381,0.1230994,Idle,,,-0.4881864,-0.09999835,0.3818422,-0.1958661,0.2482294,-0.1443338,2.872,1.475,1.026,RightHandToFace,22.081,22.1,,,0.0055787342819279,0.0026589914705496,0.000165557426808,0.0084032831792856,1.1006158051519344,0.6638755546974417,0.3164229282554882,-5.9298083744926045,22.1
1715155001267,742.1719,Robot Kyle,-0.6616001,-1.079381,0.1235457,Idle,,,-0.4873662,-0.1023702,0.3800231,-0.1834421,0.2731665,-0.1300544,2.982,1.179,1.002,RightHandToFace,22.164,22.2,,,0.0055787342819279,0.0026589914705496,0.000165557426808,0.0084032831792856,1.1138325034892207,0.6638755546974417,0.3164229282554882,-5.9298083744926045,22.2
1715155001350,742.2567,Robot Kyle,-0.6605444,-1.079381,0.1240564,Idle,,,-0.4901304,-0.1040585,0.3820749,-0.1731453,0.2977692,-0.1145882,2.953,0.556,0.976,RightHandToFace,22.247,22.2,,,0.0055787342819279,0.0026589914705496,0.000165557426808,0.0084032831792856,1.1138325034892207,0.6638755546974417,0.3164229282554882,-5.9298083744926045,22.2
1715155001434,742.3394,Robot Kyle,-0.6593809,-1.079381,0.1243869,Idle,,,-0.4936857,-0.1066391,0.3823,-0.1646209,0.3208003,-0.1006354,3.34,-0.374,1.114,RightHandToFace,22.331,22.3,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.1167888577589058,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.3
1715155001518,742.4219,Robot Kyle,-0.6589394,-1.079381,0.1247612,Idle,,,-0.4963827,-0.1080731,0.3839875,-0.1592541,0.3451864,-0.08729496,3.862,-0.878,1.309,RightHandToFace,22.415,22.4,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.119745212028591,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.4
1715155001602,742.5068,Robot Kyle,-0.6593289,-1.079381,0.1245256,Idle,,,-0.4972854,-0.1097218,0.38302,-0.1578937,0.3722727,-0.07554664,4.015,-1.012,1.125,RightHandToFace,22.499,22.5,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.123129552442712,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.5
1715155001685,742.5902,Robot Kyle,-0.660234,-1.079381,0.1248661,Idle,,,-0.4976983,-0.1088334,0.3875719,-0.1591368,0.4010315,-0.06193628,3.954,-1.111,0.915,RightHandToFace,22.582,22.6,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.126513892856833,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.6
1715155001768,742.6736,Robot Kyle,-0.661109,-1.079381,0.1250816,Idle,,,-0.4968743,-0.1065933,0.3932329,-0.1609674,0.42691,-0.04663696,3.819,-1.181,0.74,RightHandToFace,22.665,22.7,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.1298982332709544,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.7
1715155001852,742.7572,Robot Kyle,-0.6613183,-1.079381,0.1254335,Idle,,,-0.4948411,-0.105472,0.397996,-0.1629395,0.449279,-0.02965107,3.717,-1.176,0.547,RightHandToFace,22.749,22.7,,,0.0125474568760611,0.010682022817941,0.0001475218973991,0.0233770015914013,1.1298982332709544,0.5367436378443169,0.4569458053110712,-4.539193060955525,22.7
1715155001935,742.8405,Robot Kyle,-0.6608467,-1.079381,0.1262194,Idle,,,-0.4914961,-0.1042584,0.4002319,-0.1663561,0.4725066,-0.01465978,3.481,-0.941,0.378,RightHandToFace,22.832,22.8,,,0.0123521359665356,0.0119596162725835,0.0002186030584781,0.0245303552975972,1.1317068780298776,0.5035449269560919,0.4875435405436195,-4.4262196152065085,22.8
1715155002019,742.9239,Robot Kyle,-0.6606679,-1.079381,0.1260477,Idle,,,-0.4841094,-0.09895742,0.404646,-0.1733832,0.4972779,-0.002813719,3.262,-0.676,0.277,RightHandToFace,22.916,22.9,,,0.0123521359665356,0.0119596162725835,0.0002186030584781,0.0245303552975972,1.1338861346005014,0.5035449269560919,0.4875435405436195,-4.4262196152065085,22.9
1715155002103,743.008,Robot Kyle,-0.6601105,-1.079381,0.125135,Idle,,,-0.4787488,-0.09509492,0.4066864,-0.1739464,0.4999924,-8.334965e-05,3.152,-0.496,0.352,RightHandToFace,23.0,23.0,,,0.0123521359665356,0.0119596162725835,0.0002186030584781,0.0245303552975972,1.1360653911711247,0.5035449269560919,0.4875435405436195,-4.4262196152065085,23.0
1715155002186,743.0911,Robot Kyle,-0.6591687,-1.079381,0.1243049,Idle,,,-0.4738164,-0.09272301,0.4053884,-0.1739802,0.5028846,0.001372434,2.928,-0.284,0.409,RightHandToFace,23.083,23.1,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.1451665126087185,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.1
1715155002270,743.1747,Robot Kyle,-0.6583104,-1.079381,0.1240159,Idle,,,-0.4702101,-0.09060347,0.4055716,-0.1747651,0.5069113,0.002509691,2.727,-0.015,0.409,RightHandToFace,23.167,23.2,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.1542676340463116,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.2
1715155002354,743.2594,Robot Kyle,-0.6588998,-1.079381,0.1241714,Idle,,,-0.4725976,-0.0909611,0.4066883,-0.1823945,0.5176331,0.00508032,2.614,0.306,0.413,RightHandToFace,23.251,23.3,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.1633687554839052,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.3
1715155002437,743.342,Robot Kyle,-0.6582298,-1.079381,0.1245051,Idle,,,-0.4741273,-0.0921883,0.4073006,-0.1886787,0.5281727,0.007108785,2.839,0.454,0.55,RightHandToFace,23.334,23.3,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.1633687554839052,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.3
1715155002521,743.4272,Robot Kyle,-0.6591568,-1.079381,0.1243192,Idle,,,-0.4771986,-0.09202963,0.4081698,-0.1818976,0.5178586,0.007022955,2.984,0.356,0.703,RightHandToFace,23.418,23.4,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.1667370496952705,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.4
1715155002605,743.5094,Robot Kyle,-0.6608863,-1.079381,0.1241871,Idle,,,-0.4818616,-0.09187996,0.4098254,-0.1761327,0.505987,0.007079698,3.206,0.355,0.735,RightHandToFace,23.502,23.5,,,0.004668091646836,0.0028192563927897,0.0001439371367546,0.0076312851763804,1.170105343906636,0.6117045214460413,0.3694340242342905,-5.871282119304672,23.5
1715155002688,743.5935,Robot Kyle,-0.6629653,-1.079381,0.1238175,Idle,,,-0.487052,-0.09195507,0.4114719,-0.1778793,0.5046815,0.007691003,3.438,0.482,0.666,RightHandToFace,23.585,23.6,,,0.0123503178310497,0.013075758768165,0.0002286121043947,0.0256546887036095,1.1714823825107812,0.4814058737462716,0.5096830025587207,-4.3369952387329125,23.6
1715155002771,743.6772,Robot Kyle,-0.665349,-1.079381,0.1235367,Idle,,,-0.4901714,-0.09166008,0.4130765,-0.1916475,0.5211674,0.01055823,3.527,0.63,0.614,RightHandToFace,23.668,23.7,,,0.0123503178310497,0.013075758768165,0.0002286121043947,0.0256546887036095,1.1728594211149264,0.4814058737462716,0.5096830025587207,-4.3369952387329125,23.7
1715155002856,743.7615,Robot Kyle,-0.6679397,-1.079381,0.1237207,Idle,,,-0.4910617,-0.09160078,0.4125691,-0.2059493,0.5362643,0.01308785,3.716,0.795,0.523,RightHandToFace,23.753,23.8,,,0.0041417225174286,0.003232627154507,0.0001719355851685,0.0075462852571043,1.1779776238338284,0.5488425597918531,0.428373304794404,-5.734460111817492,23.8
1715155002939,743.8453,Robot Kyle,-0.6692748,-1.079381,0.1239687,Idle,,,-0.4899483,-0.0913161,0.4114886,-0.2135801,0.5440048,0.0145217,3.792,0.819,0.516,RightHandToFace,23.836,23.8,,,0.0041417225174286,0.003232627154507,0.0001719355851685,0.0075462852571043,1.1779776238338284,0.5488425597918531,0.428373304794404,-5.734460111817492,23.8
1715155003023,743.9282,Robot Kyle,-0.6702456,-1.079381,0.1239425,Idle,,,-0.4886718,-0.09059393,0.4104968,-0.2115459,0.5402178,0.01410017,3.882,0.685,0.587,RightHandToFace,23.92,23.9,,,0.0041417225174286,0.003232627154507,0.0001719355851685,0.0075462852571043,1.1830958265527305,0.5488425597918531,0.428373304794404,-5.734460111817492,23.9
1715155003106,744.0103,Robot Kyle,-0.6712165,-1.079381,0.1243835,Idle,,,-0.4872389,-0.08994532,0.4097749,-0.2091765,0.5357213,0.01380501,3.887,0.558,0.611,RightHandToFace,24.003,24.0,,,0.0041417225174286,0.003232627154507,0.0001719355851685,0.0075462852571043,1.188214029271632,0.5488425597918531,0.428373304794404,-5.734460111817492,24.0
