Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716368880046,307.4638,Robot Kyle,-5.165298,-1.01253,0.09989021,Idle,,,-4.855761,0.05629647,0.502058,-5.392573,-0.1158746,-0.02841976,-4.738,2.13,-0.491,,0.835,0.8,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.20800538625515,0.8088074500310634,0.1846062462590054,-4.434680391047838,0.8
1716368880129,307.5459,Robot Kyle,-5.083196,-1.013762,0.09989224,Idle,,,-4.798438,0.02163923,0.4883442,-5.268178,-0.1090162,-0.07265791,-4.679,2.076,-0.463,,0.918,0.9,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.225330570036825,0.8088074500310634,0.1846062462590054,-4.434680391047838,0.9
1716368880213,307.6295,Robot Kyle,-4.999595,-1.015017,0.09989414,Idle,,,-4.784138,-0.02983063,0.4469229,-5.087229,-0.1045039,-0.1460582,-4.642,2.115,-0.458,,1.002,1.0,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.23950572040365,0.8088074500310634,0.1846062462590054,-4.434680391047838,1.0
1716368880296,307.7131,Robot Kyle,-4.916025,-1.016271,0.09989617,Idle,,,-4.81669,-0.06756049,0.4181827,-4.878708,-0.07285535,-0.1971501,-4.602,2.289,-0.432,,1.085,1.1,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.251318345709337,0.8088074500310634,0.1846062462590054,-4.434680391047838,1.1
1716368880380,307.798,Robot Kyle,-4.831119,-1.017546,0.09989832,Idle,,,-4.86283,-0.1020804,0.3947842,-4.650423,-0.01274145,-0.2103678,-4.424,2.427,-0.489,,1.169,1.2,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.261313644044919,0.8088074500310634,0.1846062462590054,-4.434680391047838,1.2
1716368880464,307.8808,Robot Kyle,-4.748328,-1.018788,0.09990046,Idle,,,-4.888526,-0.1347319,0.3664822,-4.466822,0.017892,-0.2125179,-4.385,2.58,-0.489,,1.253,1.3,,,0.0521471264873994,0.0126040634831087,0.0003089373742304,0.0650601273447386,4.2524574230465175,0.8015220476142603,0.1937294622299567,-4.373736018356798,1.3
1716368880547,307.9638,Robot Kyle,-4.665351,-1.020033,0.09990261,Idle,,,-4.814506,-0.160264,0.3501857,-4.350878,0.01350558,-0.2033559,-4.468,2.624,-0.457,,1.336,1.3,,,0.0521471264873994,0.0126040634831087,0.0003089373742304,0.0650601273447386,4.2524574230465175,0.8015220476142603,0.1937294622299567,-4.373736018356798,1.3
1716368880631,308.0492,Robot Kyle,-4.57991,-1.021316,0.09990475,Idle,,,-4.673735,-0.1685908,0.37174,-4.302395,-0.003505707,-0.1787111,-4.611,2.699,-0.444,,1.42,1.4,,,0.0519566963215542,0.0118588554983918,0.0004230952394482,0.0642386470593943,4.26104407644821,0.8088074500310634,0.1846062462590054,-4.434680391047838,1.4
1716368880713,308.1315,Robot Kyle,-4.497668,-1.02255,0.09990678,Idle,,,-4.52963,-0.1447141,0.4439481,-4.328761,-0.04479879,-0.1357318,-4.681,2.637,-0.492,,1.502,1.5,,,0.0316176295554925,0.0127465204097266,0.0003611858853999,0.044725335850619,4.14975951112097,0.7069288347234371,0.2849955213818749,-4.362496953665199,1.5
1716368880797,308.2172,Robot Kyle,-4.411969,-1.023837,0.09990893,Idle,,,-4.356167,-0.1039897,0.490794,-4.378397,-0.08626813,-0.1059447,-4.655,2.57,-0.61,,1.586,1.6,,,0.0316176295554925,0.0127465204097266,0.0003611858853999,0.044725335850619,4.051567247596935,0.7069288347234371,0.2849955213818749,-4.362496953665199,1.6
1716368880895,308.3125,Robot Kyle,-4.316691,-1.025266,0.09991131,Idle,,,-4.140676,-0.01922977,0.4865498,-4.426042,-0.1013919,-0.0863004,-4.618,2.649,-0.606,,1.684,1.7,,,0.0316176295554925,0.0127465204097266,0.0003611858853999,0.044725335850619,3.9642852355755713,0.7069288347234371,0.2849955213818749,-4.362496953665199,1.7
1716368880978,308.3971,Robot Kyle,-4.23203,-1.026537,0.09991346,Idle,,,-3.966686,0.03668892,0.4814282,-4.433368,-0.1148345,-0.05825105,-4.657,2.52,-0.607,,1.767,1.8,,,0.0316176295554925,0.0127465204097266,0.0003611858853999,0.044725335850619,3.8861908037669823,0.7069288347234371,0.2849955213818749,-4.362496953665199,1.8
1716368881062,308.4806,Robot Kyle,-4.14859,-1.02779,0.0999156,Idle,,,-3.841118,0.04488492,0.4970041,-4.376528,-0.1278459,-0.03066292,-4.84,2.295,-0.594,,1.851,1.9,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,3.99815777404068,0.8530036504655638,0.1392538476389731,-4.831862002321533,1.9
1716368881146,308.564,Robot Kyle,-4.065138,-1.029042,0.09991775,Idle,,,-3.772097,0.01250505,0.4970849,-4.263077,-0.1283867,-0.05623188,-4.996,2.005,-0.604,,1.935,1.9,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,3.99815777404068,0.8530036504655638,0.1392538476389731,-4.831862002321533,1.9
1716368881230,308.6464,Robot Kyle,-3.982792,-1.030278,0.09991965,Idle,,,-3.750953,-0.03469855,0.4546996,-4.09198,-0.1197826,-0.1321419,-4.811,2.012,-0.609,,2.019,2.0,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,4.099461223335929,0.8530036504655638,0.1392538476389731,-4.831862002321533,2.0
1716368881313,308.7299,Robot Kyle,-3.899321,-1.03153,0.0999218,Idle,,,-3.773011,-0.07587582,0.4191645,-3.8927,-0.101855,-0.1934995,-4.585,2.175,-0.569,,2.102,2.1,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,4.191555268149793,0.8530036504655638,0.1392538476389731,-4.831862002321533,2.1
1716368881396,308.813,Robot Kyle,-3.816175,-1.032779,0.09992347,Idle,,,-3.824265,-0.1108721,0.4007853,-3.659909,-0.03772438,-0.2086264,-4.432,2.043,-0.586,,2.185,2.2,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,4.275641135153756,0.8530036504655638,0.1392538476389731,-4.831862002321533,2.2
1716368881479,308.8981,Robot Kyle,-3.731094,-1.034055,0.09992514,Idle,,,-3.85518,-0.1439869,0.3714999,-3.464186,-0.0001556873,-0.2129358,-4.374,1.966,-0.593,,2.268,2.3,,,0.0532038171511055,0.0122335181234862,0.0002852130057763,0.0657225482803681,4.278698595218315,0.809521519526929,0.1861388282039651,-4.403575707241718,2.3
1716368881563,308.9812,Robot Kyle,-3.647962,-1.035303,0.09992681,Idle,,,-3.802275,-0.1711277,0.3505011,-3.335915,0.0002368689,-0.207473,-4.287,2.076,-0.658,,2.352,2.4,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,4.35257185977922,0.8530036504655638,0.1392538476389731,-4.831862002321533,2.4
1716368881647,309.0652,Robot Kyle,-3.563985,-1.036564,0.09992848,Idle,,,-3.672982,-0.1871611,0.3629292,-3.272323,-0.01547313,-0.1844279,-4.536,2.028,-0.883,,2.436,2.4,,,0.0488306697590872,0.0079716641810731,0.0004432238396167,0.057245557779777,4.35257185977922,0.8530036504655638,0.1392538476389731,-4.831862002321533,2.4
1716368881730,309.1469,Robot Kyle,-3.482282,-1.03779,0.09993014,Idle,,,-3.526704,-0.1645153,0.4305986,-3.288605,-0.05094445,-0.1446823,-4.661,2.178,-0.872,,2.519,2.5,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.351554085300319,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.5
1716368881814,309.2304,Robot Kyle,-3.398763,-1.039043,0.09993205,Idle,,,-3.363921,-0.1318172,0.4826714,-3.335679,-0.09468216,-0.1115755,-4.59,2.264,-0.929,,2.603,2.6,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.350611701523559,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.6
1716368881898,309.3145,Robot Kyle,-3.314748,-1.040304,0.09993372,Idle,,,-3.175773,-0.0618028,0.490317,-3.382496,-0.1132085,-0.09384169,-4.201,2.308,-0.914,,2.687,2.7,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.349736630873711,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.7
1716368881981,309.3988,Robot Kyle,-3.230447,-1.04157,0.09993587,Idle,,,-2.992805,0.005403519,0.4804758,-3.403257,-0.1262935,-0.06943788,-4.265,2.272,-0.84,,2.77,2.8,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.348921909923852,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.8
1716368882065,309.4822,Robot Kyle,-3.147049,-1.042821,0.09993777,Idle,,,-2.849677,0.03291798,0.4910358,-3.370883,-0.1364154,-0.03741302,-4.354,2.177,-0.863,,2.854,2.9,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.348161503703984,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.9
1716368882149,309.566,Robot Kyle,-3.063194,-1.04408,0.09993992,Idle,,,-2.759276,0.01093948,0.5059391,-3.278879,-0.1489584,-0.03399625,-4.398,2.213,-0.748,,2.938,2.9,,,0.0531786220691243,0.0122924811135435,0.0003282592439779,0.0657993624266459,4.348161503703984,0.8081935767752866,0.1868176325758085,-4.398767495100462,2.9
1716368882232,309.649,Robot Kyle,-2.980212,-1.045325,0.09994159,Idle,,,-2.720495,-0.02915227,0.4696041,-3.129179,-0.1350182,-0.1062058,-4.306,2.133,-0.642,,3.021,3.0,,,0.030095866767172,0.0075410520777559,0.0003654668851757,0.0380023857301038,4.336638145497346,0.7919467735766765,0.1984362805880971,-4.887393573837192,3.0
1716368882315,309.7321,Robot Kyle,-2.897109,-1.046573,0.0999435,Idle,,,-2.723516,-0.08039176,0.4275125,-2.938095,-0.1316886,-0.1772698,-4.334,2.113,-0.626,,3.104,3.1,,,0.030095866767172,0.0075410520777559,0.0003654668851757,0.0380023857301038,4.3258349971786245,0.7919467735766765,0.1984362805880971,-4.887393573837192,3.1
1716368882398,309.8163,Robot Kyle,-2.812933,-1.047836,0.0999454,Idle,,,-2.772128,-0.113037,0.411415,-2.709249,-0.07440084,-0.2036602,-4.113,2.317,-0.743,,3.187,3.2,,,0.030095866767172,0.0075410520777559,0.0003654668851757,0.0380023857301038,4.315686585121643,0.7919467735766765,0.1984362805880971,-4.887393573837192,3.2
1716368882482,309.8994,Robot Kyle,-2.729829,-1.049083,0.09994731,Idle,,,-2.81508,-0.1481359,0.381671,-2.497332,-0.02554429,-0.2122599,-2.581,2.699,-0.976,,3.271,3.3,,,0.030095866767172,0.0075410520777559,0.0003654668851757,0.0380023857301038,4.306135138479779,0.7919467735766765,0.1984362805880971,-4.887393573837192,3.3
1716368882566,309.9839,Robot Kyle,-2.6453,-1.050352,0.0999497,Idle,,,-2.803365,-0.1773093,0.3553642,-2.343599,-0.01269209,-0.2124518,-1.205,2.935,-1.154,,3.355,3.4,,,0.0541057194074375,0.0114293399538837,0.0002393176797084,0.0657743770410296,4.318357909103746,0.8225956951851737,0.1737658411687299,-4.471571549659652,3.4
1716368882650,310.0674,Robot Kyle,-2.561864,-1.051604,0.09995208,Idle,,,-2.694437,-0.2000261,0.3548649,-2.253408,-0.02451873,-0.1923825,0.03,3.138,-1.228,,3.439,3.4,,,0.0541057194074375,0.0114293399538837,0.0002393176797084,0.0657743770410296,4.318357909103746,0.8225956951851737,0.1737658411687299,-4.471571549659652,3.4
1716368882733,310.1491,Robot Kyle,-2.480099,-1.052831,0.09995399,Idle,,,-2.544976,-0.1875452,0.4015168,-2.244162,-0.04929054,-0.1620194,2.767,3.182,-1.294,,3.522,3.5,,,0.030095866767172,0.0075410520777559,0.0003654668851757,0.0380023857301038,4.309262894942481,0.7919467735766765,0.1984362805880971,-4.887393573837192,3.5
1716368882817,310.2353,Robot Kyle,-2.393929,-1.054124,0.09995613,Idle,,,-2.392774,-0.162883,0.4664143,-2.281856,-0.09510845,-0.1211297,4.263,3.226,-1.179,,3.606,3.6,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.320165594679496,0.8214894253674387,0.174315342049342,-4.466431968548478,3.6
1716368882899,310.319,Robot Kyle,-2.310234,-1.05538,0.09995828,Idle,,,-2.209454,-0.1040466,0.4957086,-2.335527,-0.125545,-0.09736123,4.427,3.337,-1.167,,3.688,3.7,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.330494468114563,0.8214894253674387,0.174315342049342,-4.466431968548478,3.7
1716368882982,310.4006,Robot Kyle,-2.228591,-1.056606,0.09995995,Idle,,,-2.025722,-0.03150058,0.4841245,-2.366814,-0.1357405,-0.07981553,4.74,3.443,-1.075,,3.771,3.8,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.340293655732446,0.8214894253674387,0.174315342049342,-4.466431968548478,3.8
1716368883067,310.4835,Robot Kyle,-2.145707,-1.05785,0.09996209,Idle,,,-1.866484,0.01240396,0.4862176,-2.358624,-0.1472902,-0.04797973,5.683,3.252,-1.0,,3.856,3.9,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.349602883969435,0.8214894253674387,0.174315342049342,-4.466431968548478,3.9
1716368883150,310.5667,Robot Kyle,-2.062552,-1.059098,0.09996376,Idle,,,-1.753498,0.008219957,0.5029479,-2.288629,-0.1628112,-0.02846756,5.943,3.074,-0.97,,3.939,3.9,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.349602883969435,0.8214894253674387,0.174315342049342,-4.466431968548478,3.9
1716368883234,310.6502,Robot Kyle,-1.979023,-1.060351,0.09996615,Idle,,,-1.69745,-0.02715254,0.4851299,-2.159074,-0.1540565,-0.07875981,7.428,3.14,-0.799,,4.023,4.0,,,0.0541401690094317,0.0114882331872586,0.0002764863357647,0.0659048885324551,4.358458003511937,0.8214894253674387,0.174315342049342,-4.466431968548478,4.0
1716368883317,310.737,Robot Kyle,-1.892277,-1.061653,0.09996901,Idle,,,-1.683949,-0.08040082,0.4431802,-1.971489,-0.1508615,-0.1522047,10.892,3.267,-0.668,,4.106,4.1,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.384637750713083,0.8411322871709064,0.154109774445267,-4.590403119661624,4.1
1716368883400,310.8186,Robot Kyle,-1.810588,-1.062879,0.09997187,Idle,,,-1.718167,-0.1158425,0.417821,-1.76551,-0.1155014,-0.1983728,12.193,2.995,-0.977,,4.189,4.2,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.409599835253711,0.8411322871709064,0.154109774445267,-4.590403119661624,4.2
1716368883484,310.9013,Robot Kyle,-1.727905,-1.06412,0.09997473,Idle,,,-1.766389,-0.1505865,0.3933001,-1.540441,-0.05694652,-0.2107119,12.96,2.821,-1.31,,4.273,4.3,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.433427279587946,0.8411322871709064,0.154109774445267,-4.590403119661624,4.3
1716368883567,310.9851,Robot Kyle,-1.64413,-1.065377,0.09997759,Idle,,,-1.786705,-0.1821739,0.3657781,-1.360502,-0.02827716,-0.212315,12.956,2.847,-1.128,,4.356,4.4,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.456195726396215,0.8411322871709064,0.154109774445267,-4.590403119661624,4.4
1716368883651,311.0683,Robot Kyle,-1.560923,-1.066626,0.09998045,Idle,,,-1.707809,-0.2083791,0.3508535,-1.246891,-0.03417814,-0.2013101,13.108,2.8,-1.01,,4.44,4.4,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.456195726396215,0.8411322871709064,0.154109774445267,-4.590403119661624,4.4
1716368883735,311.1525,Robot Kyle,-1.476771,-1.067889,0.09998331,Idle,,,-1.568355,-0.2146601,0.3731337,-1.201323,-0.05051899,-0.1776756,12.404,2.565,-1.119,,4.524,4.5,,,0.0553920418679246,0.0101487663813743,0.0003133299317856,0.0658541381810846,4.477974240734559,0.8411322871709064,0.154109774445267,-4.590403119661624,4.5
1716368883818,311.2365,Robot Kyle,-1.392681,-1.069151,0.09998617,Idle,,,-1.420111,-0.1895422,0.4474379,-1.232063,-0.09424329,-0.1334876,10.809,2.451,-0.99,,4.607,4.6,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.493458265645172,0.8363399963452898,0.1606577857156925,-4.543932977806163,4.6
1716368883901,311.3185,Robot Kyle,-1.31073,-1.070382,0.09998856,Idle,,,-1.250895,-0.1480086,0.4923349,-1.283086,-0.1339678,-0.1045703,9.024,2.187,-1.174,,4.69,4.7,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.508297122851176,0.8363399963452898,0.1606577857156925,-4.543932977806163,4.7
1716368883986,311.4033,Robot Kyle,-1.225953,-1.071654,0.09998999,Idle,,,-1.060456,-0.07354933,0.4872075,-1.323299,-0.1468159,-0.08873548,7.755,2.082,-1.149,,4.775,4.8,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.522530312416119,0.8363399963452898,0.1606577857156925,-4.543932977806163,4.8
1716368884070,311.487,Robot Kyle,-1.142263,-1.07291,0.0999919,Idle,,,-0.8854499,-0.01432216,0.4798194,-1.335643,-0.1602722,-0.0630497,5.841,2.42,-0.868,,4.859,4.9,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.536194174398463,0.8363399963452898,0.1606577857156925,-4.543932977806163,4.9
1716368884153,311.5702,Robot Kyle,-1.059028,-1.07416,0.09999333,Idle,,,-0.7536583,1.072884e-06,0.4950305,-1.286242,-0.172249,-0.03231134,4.146,2.881,-0.809,,4.942,4.9,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.536194174398463,0.8363399963452898,0.1606577857156925,-4.543932977806163,4.9
1716368884236,311.6524,Robot Kyle,-0.9768,-1.075394,0.09999428,Idle,,,-0.6792617,-0.02970731,0.5014278,-1.181857,-0.1769645,-0.04709663,3.077,3.361,-0.837,,5.025,5.0,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.54932219865601,0.8363399963452898,0.1606577857156925,-4.543932977806163,5.0
1716368884319,311.7373,Robot Kyle,-0.8918858,-1.076669,0.09999619,Idle,,,-0.6511483,-0.07468772,0.4589358,-1.013739,-0.1659031,-0.1245107,2.113,3.735,-0.896,,5.108,5.1,,,0.0553447042765203,0.0106315107241201,0.0001986714311579,0.0661748864317985,4.561945298903651,0.8363399963452898,0.1606577857156925,-4.543932977806163,5.1
1716368884403,311.821,Robot Kyle,-0.8082571,-1.077924,0.09999762,Idle,,,-0.6630902,-0.1175042,0.4206668,-0.8221416,-0.1555543,-0.1902598,1.883,3.949,-1.004,,5.192,5.2,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.590528210284225,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.2
1716368884487,311.905,Robot Kyle,-0.7241874,-1.079186,0.09999905,Idle,,,-0.7176886,-0.1533118,0.4044987,-0.5833807,-0.09039801,-0.2070755,1.983,3.921,-1.112,,5.276,5.3,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.618052495317369,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.3
1716368884501,311.9198,Robot Kyle,-0.7093892,-1.079409,0.09999952,Show_Question,,,-0.7251296,-0.1595173,0.3988329,-0.5450602,-0.08091998,-0.2091421,2.041,3.905,-1.117,,5.29,5.3,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.618052495317369,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.3
1716368884571,311.9893,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.8139954,-0.1856022,0.3791252,-0.4767261,-0.0758487,-0.206469,2.294,3.918,-1.165,,5.36,5.4,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.6445758972584,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.4
1716368884654,312.072,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.8112388,-0.1976519,0.3746892,-0.5117087,-0.1266059,-0.1900529,2.362,3.96,-1.135,,5.443,5.4,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.6445758972584,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.4
1716368884737,312.1552,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.76724,-0.190177,0.3841287,-0.5961342,-0.1659621,-0.1569418,2.472,3.904,-1.156,,5.526,5.5,,,0.0562831902205815,0.0098634341085692,0.0001602394357619,0.0663068637649128,4.663534307868124,0.84882902047864,0.1487543453048766,-4.618920884132238,5.5
1716368884821,312.2401,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.7544904,-0.1797237,0.3861071,-0.6424236,-0.1743179,-0.1519393,2.4,3.907,-1.121,,5.61,5.6,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.688329137591035,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.6
1716368884904,312.3228,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.753912,-0.1797791,0.3865767,-0.642745,-0.1741846,-0.1521658,2.173,3.929,-1.071,,5.693,5.7,,,0.0565033182792737,0.0092981421230846,0.0002708971333719,0.0660723575357303,4.712268973185569,0.8551733340030748,0.1407266589217203,-4.677940670491277,5.7
1716368884988,312.4066,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.7533569,-0.1797808,0.3868838,-0.6432109,-0.1741888,-0.1521963,1.726,3.95,-1.075,,5.777,5.8,,,0.0562824237016891,0.0099733872311623,0.0001893763677175,0.066445187300569,4.728048493119441,0.8470504183710404,0.1500994674911075,-4.607835010364491,5.8
1716368885071,312.4894,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.7530375,-0.1798382,0.3868299,-0.6437945,-0.1742216,-0.1520943,1.262,4.023,-1.007,,5.86,5.9,,,0.0562824237016891,0.0099733872311623,0.0001893763677175,0.066445187300569,4.743302029055515,0.8470504183710404,0.1500994674911075,-4.607835010364491,5.9
1716368885154,312.5723,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.7527633,-0.180007,0.3860894,-0.6440935,-0.1742757,-0.1520552,0.085,5.56,-0.628,,5.943,5.9,,,0.0562824237016891,0.0099733872311623,0.0001893763677175,0.066445187300569,4.743302029055515,0.8470504183710404,0.1500994674911075,-4.607835010364491,5.9
1716368885237,312.6543,Robot Kyle,-0.7093883,-1.079409,0.09999952,Idle,,,-0.7524781,-0.180177,0.3850461,-0.6444812,-0.1744457,-0.1515793,-1.492,9.45,0.292,,6.026,6.0,,,0.0562824237016891,0.0099733872311623,0.0001893763677175,0.066445187300569,4.758055449059259,0.8470504183710404,0.1500994674911075,-4.607835010364491,6.0
