Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715589387176,291.75,Cow_boy,-5.081593,-1.013786,0.09989253,Idle,,,-4.832952,0.01643777,0.5134901,-5.286583,-0.1080487,-0.1001547,-7.12,-1.164,1.615,,0.919,0.9,,,0.0106974417734369,0.0070959061303975,0.001508398372562,0.0193017462763965,2.0434201657139366,0.554221448165985,0.3676302666497552,-4.948237262585809,0.9
1715589387259,291.836,Cow_boy,-4.995633,-1.015076,0.09989462,Idle,,,-4.812521,-0.03192699,0.4692098,-5.102537,-0.1042845,-0.1723634,-7.109,-1.223,1.639,,1.002,1.0,,,0.0099939947808828,0.0042301198991204,0.0006239169734789,0.0148480316534823,2.072434655477581,0.6730854980726662,0.2848943212030663,-5.4655249413799165,1.0
1715589387342,291.9189,Cow_boy,-4.912743,-1.01632,0.09989677,Idle,,,-4.84842,-0.06766987,0.4392549,-4.901956,-0.06728512,-0.2214001,-7.118,-1.327,1.72,,1.085,1.1,,,0.0106974417734369,0.0070959061303975,0.001508398372562,0.0193017462763965,2.025361033852715,0.554221448165985,0.3676302666497552,-4.948237262585809,1.1
1715589387426,291.9999,Cow_boy,-4.8317,-1.017536,0.09989879,Idle,,,-4.893937,-0.09712034,0.4168782,-4.688141,-0.01159847,-0.2350814,-7.047,-1.426,1.703,,1.169,1.2,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.056279548601188,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.2
1715589387510,292.084,Cow_boy,-4.747595,-1.018799,0.09990094,Idle,,,-4.910698,-0.1248261,0.3885916,-4.502151,0.01797402,-0.2334739,-6.834,-1.466,1.775,,1.253,1.3,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.0827811326713066,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.3
1715589387594,292.1679,Cow_boy,-4.663687,-1.020058,0.09990297,Idle,,,-4.840947,-0.1506765,0.3736821,-4.386138,0.01637208,-0.2217357,-6.823,-1.605,1.768,,1.337,1.3,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.0827811326713066,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.3
1715589387677,292.251,Cow_boy,-4.580595,-1.021305,0.09990499,Idle,,,-4.706244,-0.1608338,0.3936888,-4.346862,-0.00386405,-0.200066,-6.838,-1.592,1.736,,1.42,1.4,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.105749172198743,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.4
1715589387760,292.3352,Cow_boy,-4.496443,-1.022568,0.09990714,Idle,,,-4.551704,-0.1435319,0.4628763,-4.375097,-0.04331684,-0.1536184,-6.616,-1.545,1.623,,1.503,1.5,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.12584620678525,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.5
1715589387844,292.4188,Cow_boy,-4.412838,-1.023823,0.09990928,Idle,,,-4.382839,-0.1021862,0.5080974,-4.415524,-0.08469653,-0.1211113,-6.428,-1.403,1.482,,1.587,1.6,,,0.0102582275836662,0.0042261855934713,0.000642216911323,0.0151266300884606,2.1435788843615797,0.6781568349114181,0.2793871185291462,-5.4664554436983375,1.6
1715589387928,292.502,Cow_boy,-4.329652,-1.025072,0.09991143,Idle,,,-4.20559,-0.03360981,0.5100909,-4.443094,-0.09898889,-0.1104431,-6.306,-1.198,1.406,,1.671,1.7,,,0.0102490404969787,0.0036721557718011,0.0008868908135285,0.0148080870823084,2.1795475371125246,0.6921245424889135,0.2479831291773234,-5.606976385609182,1.7
1715589388012,292.586,Cow_boy,-4.245697,-1.026331,0.09991346,Idle,,,-4.033708,0.01900327,0.5060301,-4.449937,-0.1107244,-0.09169986,-6.231,-1.007,1.282,,1.755,1.8,,,0.0102490404969787,0.0036721557718011,0.0008868908135285,0.0148080870823084,2.2117300158896858,0.6921245424889135,0.2479831291773234,-5.606976385609182,1.8
1715589388095,292.669,Cow_boy,-4.162671,-1.027577,0.0999156,Idle,,,-3.898303,0.03321147,0.5202028,-4.408561,-0.1211141,-0.06425097,-6.124,-0.673,1.174,,1.838,1.8,,,0.0102490404969787,0.0036721557718011,0.0008868908135285,0.0148080870823084,2.2117300158896858,0.6921245424889135,0.2479831291773234,-5.606976385609182,1.8
1715589388179,292.7531,Cow_boy,-4.078614,-1.028839,0.09991775,Idle,,,-3.818211,0.01032567,0.5279137,-4.306031,-0.1286349,-0.07371321,-6.001,-0.164,1.162,,1.922,1.9,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.2090880934607786,0.6278048286142245,0.2907996113005467,-5.21512832100362,1.9
1715589388261,292.8362,Cow_boy,-3.995426,-1.030088,0.09991989,Idle,,,-3.782031,-0.02662754,0.4853347,-4.14385,-0.1199905,-0.1457727,-6.06,0.339,1.148,,2.004,2.0,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.206697782691767,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.0
1715589388346,292.9201,Cow_boy,-3.911546,-1.031347,0.09992132,Idle,,,-3.794257,-0.07084811,0.4446789,-3.951395,-0.106025,-0.2122287,-6.08,1.038,1.105,,2.089,2.1,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.204524772901757,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.1
1715589388429,293.0027,Cow_boy,-3.828985,-1.032586,0.09992275,Idle,,,-3.845831,-0.1016482,0.427954,-3.733134,-0.04498339,-0.230626,-6.035,2.585,1.092,,2.172,2.2,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.2025407204847918,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.2
1715589388513,293.0865,Cow_boy,-3.74513,-1.033844,0.09992442,Idle,,,-3.877704,-0.1301247,0.398455,-3.530011,-0.004425883,-0.2360064,-5.959,6.448,1.319,,2.256,2.3,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.200722005769239,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.3
1715589388597,293.1706,Cow_boy,-3.66111,-1.035105,0.09992609,Idle,,,-3.844777,-0.1568567,0.3744682,-3.387995,0.004215717,-0.2290846,-5.851,11.194,1.641,,2.34,2.3,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.200722005769239,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.3
1715589388680,293.2542,Cow_boy,-3.577432,-1.036361,0.099928,Idle,,,-3.727484,-0.178372,0.3808421,-3.31845,-0.01148176,-0.2082566,-5.753,15.858,1.703,,2.423,2.4,,,0.0117308471948189,0.0054337361692636,0.0015209167470154,0.0186855001110979,2.199048788230931,0.6278048286142245,0.2907996113005467,-5.21512832100362,2.4
1715589388763,293.3376,Cow_boy,-3.494123,-1.037612,0.09992967,Idle,,,-3.574378,-0.1659753,0.4385467,-3.327883,-0.04143488,-0.1715888,-5.589,18.252,1.395,,2.506,2.5,,,0.0132732618034779,0.0043553308704535,0.0006735422812573,0.0183021349551888,2.231684979817286,0.725230244229776,0.2379684600248656,-5.436354696717792,2.5
1715589388847,293.4208,Cow_boy,-3.410885,-1.038861,0.09993134,Idle,,,-3.415337,-0.1385819,0.4920717,-3.366753,-0.08628595,-0.1325647,-5.563,18.7,1.156,,2.59,2.6,,,0.0051525310827277,0.0043639277829445,0.0020904481472136,0.0116069070128858,2.1927599628278607,0.4439193901534151,0.3759768022695234,-5.434382759511084,2.6
1715589388930,293.5044,Cow_boy,-3.327309,-1.040115,0.09993348,Idle,,,-3.239576,-0.07537687,0.5143095,-3.400697,-0.1106539,-0.112671,-5.591,18.566,1.237,,2.673,2.7,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.226141107107325,0.7346599798758638,0.2349083782645587,-5.406593339711942,2.7
1715589389014,293.5875,Cow_boy,-3.244193,-1.041363,0.09993515,Idle,,,-3.061574,-0.012025,0.5073575,-3.417375,-0.1221465,-0.09935131,-5.707,17.928,1.237,,2.757,2.8,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.2572201035054467,0.7346599798758638,0.2349083782645587,-5.406593339711942,2.8
1715589389098,293.6714,Cow_boy,-3.160339,-1.042621,0.09993682,Idle,,,-2.910069,0.01808989,0.5156659,-3.398789,-0.1306899,-0.07121434,-5.719,15.972,1.014,,2.841,2.8,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.2572201035054467,0.7346599798758638,0.2349083782645587,-5.406593339711942,2.8
1715589389181,293.7552,Cow_boy,-3.076558,-1.043879,0.09993897,Idle,,,-2.809453,0.004415035,0.5333086,-3.317672,-0.1464231,-0.05905595,-5.602,12.865,0.808,,2.924,2.9,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.286227166810361,0.7346599798758638,0.2349083782645587,-5.406593339711942,2.9
1715589389264,293.839,Cow_boy,-2.992709,-1.045137,0.09994111,Idle,,,-2.756366,-0.02410436,0.5016602,-3.176799,-0.1364834,-0.1199106,-5.323,9.484,0.774,,3.007,3.0,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.313362806676248,0.7346599798758638,0.2349083782645587,-5.406593339711942,3.0
1715589389348,293.9225,Cow_boy,-2.909269,-1.046389,0.09994302,Idle,,,-2.74801,-0.07510877,0.4565204,-2.990828,-0.1335216,-0.190648,-5.174,6.58,0.693,,3.091,3.1,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.3388024690505165,0.7346599798758638,0.2349083782645587,-5.406593339711942,3.1
1715589389431,294.0062,Cow_boy,-2.825543,-1.047646,0.09994493,Idle,,,-2.795536,-0.1065527,0.4355536,-2.779301,-0.08175993,-0.2262322,-5.112,4.457,0.694,,3.174,3.2,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.362700333705133,0.7346599798758638,0.2349083782645587,-5.406593339711942,3.2
1715589389514,294.0883,Cow_boy,-2.743397,-1.048879,0.0999466,Idle,,,-2.836428,-0.1354036,0.4090804,-2.567667,-0.03191149,-0.2359237,-5.068,2.942,0.629,,3.257,3.3,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.3851924416153603,0.7346599798758638,0.2349083782645587,-5.406593339711942,3.3
1715589389598,294.1721,Cow_boy,-2.659589,-1.050137,0.09994874,Idle,,,-2.836026,-0.1625357,0.3819116,-2.399886,-0.01104176,-0.2320203,-5.159,2.25,0.675,,3.341,3.3,,,0.0140324732372537,0.0044868995474084,0.0005812637296948,0.019100636514357,2.3851924416153603,0.7346599798758638,0.2349083782645587,-5.406593339711942,3.3
1715589389681,294.2557,Cow_boy,-2.576031,-1.051391,0.09995065,Idle,,,-2.745774,-0.1882098,0.3761376,-2.301444,-0.01895869,-0.2144383,-5.075,2.354,0.78,,3.424,3.4,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.4185958476763854,0.764162392979085,0.2149958887742959,-5.359893451664341,3.4
1715589389765,294.3405,Cow_boy,-2.491222,-1.052664,0.09995303,Idle,,,-2.59805,-0.188905,0.4078477,-2.281623,-0.04225683,-0.1905521,-5.001,2.644,0.672,,3.508,3.5,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.450143508956242,0.764162392979085,0.2149958887742959,-5.359893451664341,3.5
1715589389849,294.4227,Cow_boy,-2.408989,-1.053898,0.09995494,Idle,,,-2.44573,-0.1679133,0.4751881,-2.319247,-0.08538282,-0.1437646,-5.004,2.822,0.568,,3.592,3.6,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.479985891247999,0.764162392979085,0.2149958887742959,-5.359893451664341,3.6
1715589389932,294.5057,Cow_boy,-2.326048,-1.055143,0.09995709,Idle,,,-2.272468,-0.1169246,0.51289,-2.358312,-0.1215601,-0.1154913,-5.01,2.985,0.579,,3.675,3.7,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.508257621840189,0.764162392979085,0.2149958887742959,-5.359893451664341,3.7
1715589390016,294.5909,Cow_boy,-2.240868,-1.056421,0.09995923,Idle,,,-2.092444,-0.0472616,0.5101105,-2.380686,-0.1317012,-0.1068558,-4.913,3.201,0.52,,3.759,3.8,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.535079520094319,0.764162392979085,0.2149958887742959,-5.359893451664341,3.8
1715589390099,294.674,Cow_boy,-2.157705,-1.057669,0.09996138,Idle,,,-1.927746,-0.004045129,0.5096141,-2.379572,-0.1434293,-0.08289184,-4.83,3.347,0.482,,3.842,3.8,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.535079520094319,0.764162392979085,0.2149958887742959,-5.359893451664341,3.8
1715589390183,294.7578,Cow_boy,-2.073916,-1.058927,0.09996376,Idle,,,-1.803898,-0.001616478,0.5263072,-2.321299,-0.1575127,-0.05966821,-4.731,3.405,0.485,,3.926,3.9,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.560560323435742,0.764162392979085,0.2149958887742959,-5.359893451664341,3.9
1715589390267,294.8409,Cow_boy,-1.990828,-1.060174,0.09996567,Idle,,,-1.738184,-0.02725935,0.5186421,-2.203367,-0.1563044,-0.09121241,-4.695,3.473,0.494,,4.01,4.0,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.584798160760509,0.764162392979085,0.2149958887742959,-5.359893451664341,4.0
1715589390350,294.9241,Cow_boy,-1.907654,-1.061422,0.09996853,Idle,,,-1.7123,-0.0713625,0.4758378,-2.029346,-0.1515403,-0.1616592,-4.66,3.475,0.473,,4.093,4.1,,,0.0167102657175255,0.0047014070079897,0.0004557547624832,0.0218674274879985,2.607881815355527,0.764162392979085,0.2149958887742959,-5.359893451664341,4.1
1715589390433,295.0072,Cow_boy,-1.824472,-1.062671,0.09997139,Idle,,,-1.740191,-0.1096808,0.4410869,-1.832852,-0.1238418,-0.2181825,-4.645,3.455,0.508,,4.176,4.2,,,0.0192827447861797,0.0048054493042527,0.0006447418740351,0.0247329359644676,2.6405516106165416,0.7796383257483916,0.1942935246812762,-5.338004733282599,4.2
1715589390517,295.0909,Cow_boy,-1.740845,-1.063926,0.09997425,Idle,,,-1.790947,-0.1405761,0.4198705,-1.610023,-0.0622437,-0.2341141,-4.619,3.384,0.588,,4.26,4.3,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.67133636071136,0.7859463228099216,0.19672852655353,-5.317614464252826,4.3
1715589390601,295.1751,Cow_boy,-1.656602,-1.06519,0.09997711,Idle,,,-1.810875,-0.1681513,0.3917623,-1.419908,-0.03028059,-0.2344188,-4.588,3.334,0.646,,4.344,4.3,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.67133636071136,0.7859463228099216,0.19672852655353,-5.317614464252826,4.3
1715589390684,295.2592,Cow_boy,-1.572563,-1.066452,0.09997997,Idle,,,-1.7527,-0.194609,0.3730837,-1.294079,-0.0284698,-0.2242979,-4.472,3.387,0.702,,4.427,4.4,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.700752899690853,0.7859463228099216,0.19672852655353,-5.317614464252826,4.4
1715589390768,295.3421,Cow_boy,-1.489595,-1.067697,0.09998284,Idle,,,-1.623651,-0.208531,0.388949,-1.246944,-0.0479039,-0.2031364,-4.359,3.362,0.763,,4.511,4.5,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.728890458714716,0.7859463228099216,0.19672852655353,-5.317614464252826,4.5
1715589390852,295.4249,Cow_boy,-1.406817,-1.068939,0.0999857,Idle,,,-1.472001,-0.1934969,0.4557901,-1.268634,-0.08349645,-0.1584987,-4.316,3.324,0.808,,4.595,4.6,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.755830674801393,0.7859463228099216,0.19672852655353,-5.317614464252826,4.6
1715589390935,295.5095,Cow_boy,-1.322255,-1.070209,0.0999876,Idle,,,-1.301576,-0.1548277,0.5040818,-1.312073,-0.1278095,-0.1243648,-4.367,3.344,0.822,,4.678,4.7,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.781648381884459,0.7859463228099216,0.19672852655353,-5.317614464252826,4.7
1715589391018,295.5915,Cow_boy,-1.240255,-1.07144,0.09998951,Idle,,,-1.126354,-0.08684033,0.5099498,-1.343123,-0.1444145,-0.1121301,-4.372,3.365,0.843,,4.761,4.8,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.8064123050049505,0.7859463228099216,0.19672852655353,-5.317614464252826,4.8
1715589391101,295.6754,Cow_boy,-1.156345,-1.072699,0.09999142,Idle,,,-0.9534092,-0.03230774,0.5064827,-1.350791,-0.1561735,-0.09411325,-4.292,3.513,0.856,,4.844,4.8,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.8064123050049505,0.7859463228099216,0.19672852655353,-5.317614464252826,4.8
1715589391185,295.7597,Cow_boy,-1.072051,-1.073964,0.09999285,Idle,,,-0.8104491,-0.01123178,0.5181657,-1.317227,-0.1652675,-0.06620779,-4.285,3.647,0.954,,4.928,4.9,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.8301856712006224,0.7859463228099216,0.19672852655353,-5.317614464252826,4.9
1715589391269,295.8436,Cow_boy,-0.9881239,-1.075224,0.09999476,Idle,,,-0.7252855,-0.03305328,0.5303684,-1.220482,-0.1762185,-0.06801357,-4.377,3.883,0.987,,5.012,5.0,,,0.019593631160966,0.0049044394970245,0.0004319157702361,0.0249299864282267,2.853026748525876,0.7859463228099216,0.19672852655353,-5.317614464252826,5.0
1715589391353,295.9304,Cow_boy,-0.9012899,-1.076528,0.09999619,Idle,,,-0.6814666,-0.06790411,0.4891773,-1.059415,-0.1662945,-0.1396903,-4.458,3.95,1.042,,5.096,5.1,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.86572116865937,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.1
1715589391437,296.0148,Cow_boy,-0.8169193,-1.077794,0.09999762,Idle,,,-0.6911163,-0.115562,0.4469124,-0.8645725,-0.1551157,-0.2085041,-4.544,3.927,1.119,,5.18,5.2,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.877936554070846,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.2
1715589391520,296.098,Cow_boy,-0.7336764,-1.079044,0.09999905,Idle,,,-0.7416263,-0.1459327,0.4299575,-0.6472387,-0.09489936,-0.2292322,-4.638,3.959,1.153,,5.263,5.3,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.8896995178004152,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.3
1715589391546,296.1146,Cow_boy,-0.7170906,-1.079293,0.09999952,Show_Question,,,-0.7477307,-0.151606,0.4248348,-0.6066904,-0.08607131,-0.2322868,-4.623,3.956,1.153,,5.289,5.3,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.8896995178004152,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.3
1715589391621,296.1978,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.8174329,-0.1673545,0.407137,-0.5337892,-0.05955088,-0.2358054,-4.638,4.053,1.176,,5.364,5.4,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.901034737394364,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.4
1715589391706,296.2803,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.8386331,-0.191658,0.3899551,-0.5443711,-0.119308,-0.2050366,-4.655,4.343,1.077,,5.449,5.4,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.901034737394364,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.4
1715589391793,296.3666,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7879529,-0.1844088,0.3949381,-0.6273685,-0.1604732,-0.1703476,-4.757,4.597,1.078,,5.536,5.5,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.9119651277171,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.5
1715589391878,296.4514,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7725191,-0.1744571,0.3934151,-0.6669998,-0.1695802,-0.1638726,-4.834,4.757,1.13,,5.621,5.6,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.922511995572372,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.6
1715589391961,296.5362,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7719855,-0.174455,0.3939267,-0.6674891,-0.1694533,-0.1639928,-4.876,4.819,1.137,,5.704,5.7,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.9326951783291864,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.7
1715589392045,296.6193,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.77142,-0.1744088,0.3942452,-0.6680408,-0.1694868,-0.1639399,-5.039,4.811,1.132,,5.788,5.8,,,0.0224165186439669,0.0047049705293862,0.0005814805298724,0.0277029697032256,2.9637415885336345,0.8091738497391792,0.1698363236789896,-5.359135769644268,5.8
1715589392129,296.7027,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7710423,-0.1744476,0.394209,-0.668488,-0.1695595,-0.1638059,-5.373,5.041,1.023,,5.872,5.9,,,0.0105656450255381,0.0030074677537927,0.0004847662508318,0.0140578790301627,2.972898171982534,0.7515817288559925,0.2139346730285501,-5.806656832103832,5.9
1715589392213,296.7873,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7707033,-0.1746776,0.3934971,-0.6686225,-0.1696385,-0.1637553,-5.647,5.433,0.883,,5.956,6.0,,,0.0098145203996877,0.0027314598196954,0.0004202544921881,0.0129662347115713,2.9830660879862845,0.7569291022419179,0.2106594458958752,-5.902919080214549,6.0
1715589392297,296.8707,Cow_boy,-0.7170897,-1.079293,0.09999952,Idle,,,-0.7703896,-0.1749319,0.392479,-0.6688533,-0.1699461,-0.1632551,-5.934,6.042,0.85,,6.04,6.0,,,0.0098145203996877,0.0027314598196954,0.0004202544921881,0.0129662347115713,2.9830660879862845,0.7569291022419179,0.2106594458958752,-5.902919080214549,6.0
