Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715934036642,521.0344,Cow_boy,-4.238798,-1.026436,0.09991226,Idle,,,-4.020548,0.02244163,0.5056666,-4.449865,-0.1113815,-0.08989837,-2.779,3.853,-0.127,,1.762,1.8,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.4545231536333531,0.3157048235175898,0.6208363437936323,-3.657013787637461,1.8
1715934036724,521.1175,Cow_boy,-4.155659,-1.027683,0.09991441,Idle,,,-3.88907,0.03150201,0.5219213,-4.402124,-0.1230562,-0.06256845,-2.729,3.814,-0.103,,1.844,1.8,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.4545231536333531,0.3157048235175898,0.6208363437936323,-3.657013787637461,1.8
1715934036809,521.2009,Cow_boy,-4.072211,-1.028936,0.09991655,Idle,,,-3.813247,0.008592129,0.526626,-4.296805,-0.1280677,-0.07694414,-2.77,3.759,-0.092,,1.929,1.9,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.4572227644874375,0.3157048235175898,0.6208363437936323,-3.657013787637461,1.9
1715934036893,521.2846,Cow_boy,-3.988522,-1.030192,0.0999187,Idle,,,-3.78088,-0.03127337,0.4819704,-4.128294,-0.1201856,-0.1510277,-2.896,3.759,-0.08,,2.013,2.0,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.4596652695458949,0.3157048235175898,0.6208363437936323,-3.657013787637461,2.0
1715934036975,521.3674,Cow_boy,-3.905751,-1.031434,0.09992061,Idle,,,-3.79919,-0.07315886,0.4422756,-3.935714,-0.1025569,-0.2159939,-2.964,3.836,-0.093,,2.095,2.1,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.461885728689947,0.3157048235175898,0.6208363437936323,-3.657013787637461,2.1
1715934037059,521.4504,Cow_boy,-3.822757,-1.03268,0.09992228,Idle,,,-3.849125,-0.1040019,0.4257744,-3.716857,-0.04123211,-0.2318654,-2.935,3.86,-0.077,,2.179,2.2,,,0.0131245123690844,0.0258094703226564,0.0026381169133613,0.0415720996051023,0.4639131044301685,0.3157048235175898,0.6208363437936323,-3.657013787637461,2.2
1715934037142,521.5357,Cow_boy,-3.737457,-1.03396,0.09992395,Idle,,,-3.879071,-0.1323272,0.3958627,-3.513475,-0.001637816,-0.2355217,-2.932,3.916,-0.083,,2.262,2.3,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4637347912899347,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.3
1715934037226,521.618,Cow_boy,-3.655158,-1.035195,0.09992538,Idle,,,-3.837917,-0.1586318,0.3740464,-3.380636,0.003776431,-0.227843,-2.876,3.842,-0.103,,2.346,2.3,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4637347912899347,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.3
1715934037310,521.7021,Cow_boy,-3.571077,-1.036457,0.09992728,Idle,,,-3.718104,-0.1791578,0.381579,-3.314553,-0.01269615,-0.207214,-2.817,3.722,-0.059,,2.43,2.4,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4635707432009197,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.4
1715934037393,521.7851,Cow_boy,-3.488057,-1.037703,0.09992943,Idle,,,-3.564956,-0.1652136,0.4424165,-3.328077,-0.04400432,-0.1688797,-2.874,3.737,-0.087,,2.513,2.5,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4634193141956749,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.5
1715934037476,521.8697,Cow_boy,-3.403509,-1.038972,0.09993134,Idle,,,-3.400231,-0.1348861,0.4958831,-3.370224,-0.08979428,-0.1296817,-2.987,3.753,-0.127,,2.596,2.6,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4632791021537817,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.6
1715934037559,521.9512,Cow_boy,-3.32196,-1.040196,0.09993301,Idle,,,-3.228512,-0.07136106,0.5135151,-3.401589,-0.1113507,-0.1125943,-3.072,3.861,-0.133,,2.679,2.7,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.463148905257738,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.7
1715934037641,522.035,Cow_boy,-3.238245,-1.041452,0.09993491,Idle,,,-3.050184,-0.008755684,0.5067004,-3.416794,-0.1231211,-0.09798112,-3.106,4.045,-0.149,,2.761,2.8,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4630276874579732,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.8
1715934037725,522.1184,Cow_boy,-3.154806,-1.042704,0.09993682,Idle,,,-2.902074,0.0184598,0.5161926,-3.394732,-0.131471,-0.07016435,-3.11,4.087,-0.158,,2.845,2.8,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4630276874579732,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.8
1715934037809,522.2012,Cow_boy,-3.07198,-1.043948,0.09993849,Idle,,,-2.805259,0.003426194,0.5339252,-3.312477,-0.1468734,-0.05905428,-3.061,4.126,-0.184,,2.929,2.9,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4629145508448594,0.2930250730960712,0.6375188412414182,-3.647433797435677,2.9
1715934037892,522.2847,Cow_boy,-2.988518,-1.0452,0.09994064,Idle,,,-2.754972,-0.02633262,0.4994217,-3.168154,-0.136219,-0.1234714,-3.039,4.111,-0.223,,3.012,3.0,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4628087133680754,0.2930250730960712,0.6375188412414182,-3.647433797435677,3.0
1715934037976,522.3698,Cow_boy,-2.903467,-1.046477,0.09994278,Idle,,,-2.746094,-0.07731438,0.4541219,-2.980537,-0.1332185,-0.1938099,-2.955,4.053,-0.201,,3.096,3.1,,,0.0119770920455068,0.0260579129342625,0.0028389445391512,0.0408739495189207,0.4627094907335906,0.2930250730960712,0.6375188412414182,-3.647433797435677,3.1
1715934038058,522.4508,Cow_boy,-2.822382,-1.047694,0.09994469,Idle,,,-2.797255,-0.1076574,0.4349557,-2.770913,-0.07948625,-0.226658,-2.89,4.049,-0.214,,3.178,3.2,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4619962088950597,0.2825875449366649,0.643456472854522,-3.634505082652351,3.2
1715934038142,522.5336,Cow_boy,-2.739619,-1.048936,0.0999466,Idle,,,-2.83832,-0.1366213,0.4075259,-2.557998,-0.02977204,-0.2358522,-2.879,4.071,-0.212,,3.262,3.3,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4613248848117366,0.2825875449366649,0.643456472854522,-3.634505082652351,3.3
1715934038225,522.6182,Cow_boy,-2.655023,-1.050205,0.0999485,Idle,,,-2.833398,-0.1639287,0.3805226,-2.393,-0.0109024,-0.2319089,-2.918,4.106,-0.226,,3.345,3.3,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4613248848117366,0.2825875449366649,0.643456472854522,-3.634505082652351,3.3
1715934038309,522.7004,Cow_boy,-2.572777,-1.05144,0.09995065,Idle,,,-2.741313,-0.1892623,0.3765868,-2.298657,-0.0196346,-0.2132114,-2.911,4.177,-0.253,,3.429,3.4,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4606919221046034,0.2825875449366649,0.643456472854522,-3.634505082652351,3.4
1715934038392,522.784,Cow_boy,-2.489216,-1.052694,0.09995256,Idle,,,-2.593387,-0.1880804,0.4109615,-2.28366,-0.04347634,-0.1888296,-2.859,4.123,-0.293,,3.512,3.5,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4600941239923109,0.2825875449366649,0.643456472854522,-3.634505082652351,3.5
1715934038476,522.8683,Cow_boy,-2.404837,-1.05396,0.0999547,Idle,,,-2.437909,-0.1665525,0.4775003,-2.321147,-0.08743727,-0.141816,-2.804,4.107,-0.271,,3.596,3.6,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4595286392914937,0.2825875449366649,0.643456472854522,-3.634505082652351,3.6
1715934038561,522.9534,Cow_boy,-2.319839,-1.055236,0.09995661,Idle,,,-2.258651,-0.1110954,0.5137404,-2.361632,-0.122718,-0.1145343,-2.713,4.034,-0.253,,3.681,3.7,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4589929169433511,0.2825875449366649,0.643456472854522,-3.634505082652351,3.7
1715934038650,523.043,Cow_boy,-2.230151,-1.056582,0.09995923,Idle,,,-2.071275,-0.04088748,0.5095612,-2.380501,-0.1331825,-0.1049592,-2.604,3.939,-0.246,,3.77,3.8,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4584846675361388,0.2825875449366649,0.643456472854522,-3.634505082652351,3.8
1715934038737,523.1285,Cow_boy,-2.144705,-1.057864,0.09996162,Idle,,,-1.905946,-0.0005770922,0.5125948,-2.374587,-0.1440216,-0.07728519,-2.531,3.927,-0.202,,3.857,3.9,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4580018305992872,0.2825875449366649,0.643456472854522,-3.634505082652351,3.9
1715934038822,523.2128,Cow_boy,-2.060457,-1.059129,0.09996376,Idle,,,-1.791141,-0.005494595,0.5296413,-2.305395,-0.1595656,-0.05905738,-2.478,3.88,-0.199,,3.942,3.9,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4580018305992872,0.2825875449366649,0.643456472854522,-3.634505082652351,3.9
1715934038904,523.2972,Cow_boy,-1.975983,-1.060396,0.09996615,Idle,,,-1.729561,-0.03159666,0.510779,-2.176818,-0.1536365,-0.104931,-2.41,3.913,-0.193,,4.024,4.0,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4575425466837454,0.2825875449366649,0.643456472854522,-3.634505082652351,4.0
1715934038988,523.3819,Cow_boy,-1.8913,-1.061667,0.09996901,Idle,,,-1.711087,-0.08008897,0.4676672,-1.994831,-0.1506136,-0.174776,-2.342,3.967,-0.177,,4.108,4.1,,,0.0115927999216793,0.0263969954860672,0.0030339514961645,0.0410237469039111,0.4571051334308484,0.2825875449366649,0.643456472854522,-3.634505082652351,4.1
1715934039071,523.4631,Cow_boy,-1.810099,-1.062886,0.09997187,Idle,,,-1.749335,-0.11497,0.438954,-1.795923,-0.1119018,-0.2219919,-2.322,3.937,-0.194,,4.191,4.2,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4569020520354168,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.2
1715934039155,523.5474,Cow_boy,-1.725749,-1.064152,0.09997473,Idle,,,-1.795671,-0.1455689,0.4150892,-1.574134,-0.05560303,-0.2354278,-2.296,3.954,-0.204,,4.275,4.3,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4567082016125047,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.3
1715934039238,523.6298,Cow_boy,-1.643414,-1.065388,0.09997759,Idle,,,-1.810304,-0.1726942,0.387291,-1.394248,-0.02780306,-0.2328867,-2.184,3.962,-0.226,,4.358,4.4,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4565229667639444,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.4
1715934039321,523.7135,Cow_boy,-1.559711,-1.066644,0.09998045,Idle,,,-1.735523,-0.198451,0.3741709,-1.282739,-0.0309968,-0.2203149,-2.118,3.945,-0.234,,4.441,4.4,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4565229667639444,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.4
1715934039404,523.7966,Cow_boy,-1.476545,-1.067893,0.09998331,Idle,,,-1.599565,-0.2070037,0.3952805,-1.245583,-0.05115199,-0.1989168,-2.047,3.933,-0.245,,4.524,4.5,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4563457856044518,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.5
1715934039489,523.8808,Cow_boy,-1.392412,-1.069155,0.09998617,Idle,,,-1.445283,-0.1892192,0.4645492,-1.275108,-0.09134406,-0.1523966,-2.01,3.959,-0.242,,4.609,4.6,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4561761440687674,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.6
1715934039571,523.9631,Cow_boy,-1.310065,-1.070391,0.09998808,Idle,,,-1.278273,-0.1475341,0.5089422,-1.315268,-0.1318645,-0.1203484,-1.958,4.054,-0.276,,4.691,4.7,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4560135709304032,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.7
1715934039655,524.0482,Cow_boy,-1.224947,-1.071669,0.09999046,Idle,,,-1.09688,-0.07744229,0.5102531,-1.342607,-0.1459039,-0.109692,-1.86,4.103,-0.292,,4.775,4.8,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4558576334303396,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.8
1715934039737,524.1301,Cow_boy,-1.143101,-1.072898,0.0999919,Idle,,,-0.9284973,-0.02609646,0.5059673,-1.350186,-0.15753,-0.09087744,-1.829,4.147,-0.331,,4.857,4.9,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4557079334302786,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.9
1715934039821,524.2133,Cow_boy,-1.059881,-1.074147,0.09999285,Idle,,,-0.7946849,-0.0139513,0.5209194,-1.305985,-0.1683636,-0.06355085,-1.781,4.137,-0.338,,4.941,4.9,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4557079334302786,0.2862510554270063,0.6384222275988393,-3.623906791868561,4.9
1715934039904,524.2976,Cow_boy,-0.9755955,-1.075412,0.09999476,Idle,,,-0.7156005,-0.0367378,0.5275942,-1.202197,-0.1750138,-0.07456817,-1.702,4.122,-0.346,,5.024,5.0,,,0.0119617955381196,0.0266782462762851,0.0031477361215613,0.0417877779359662,0.4555641040184552,0.2862510554270063,0.6384222275988393,-3.623906791868561,5.0
1715934039987,524.3798,Cow_boy,-0.8934045,-1.076646,0.09999619,Idle,,,-0.6815562,-0.07442021,0.4844967,-1.039496,-0.1665758,-0.1471223,-1.641,4.089,-0.389,,5.107,5.1,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4559444768344927,0.29833975318443,0.627629828064942,-3.612508905324287,5.1
1715934040071,524.4628,Cow_boy,-0.810431,-1.077892,0.09999714,Idle,,,-0.6961684,-0.1179984,0.4439646,-0.8475175,-0.1516231,-0.2134184,-1.656,4.128,-0.417,,5.191,5.2,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4563104959593589,0.29833975318443,0.627629828064942,-3.612508905324287,5.2
1715934040155,524.5475,Cow_boy,-0.7256985,-1.079164,0.09999905,Idle,,,-0.7451606,-0.1488541,0.4274431,-0.6270833,-0.09051943,-0.2309083,-1.671,4.191,-0.418,,5.275,5.3,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4566629588203411,0.29833975318443,0.627629828064942,-3.612508905324287,5.3
1715934040168,524.562,Cow_boy,-0.711175,-1.079382,0.09999952,Show_Question,,,-0.7537789,-0.1543954,0.4218584,-0.5882058,-0.08103299,-0.2334861,-1.657,4.208,-0.419,,5.288,5.3,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4566629588203411,0.29833975318443,0.627629828064942,-3.612508905324287,5.3
1715934040237,524.63,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.8340044,-0.1763545,0.4001752,-0.515604,-0.07382667,-0.2277893,-1.579,4.356,-0.446,,5.357,5.4,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.457002604850015,0.29833975318443,0.627629828064942,-3.612508905324287,5.4
1715934040321,524.713,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.8338022,-0.1899236,0.3901411,-0.5395989,-0.1184147,-0.2065634,-1.403,4.545,-0.49,,5.441,5.4,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.457002604850015,0.29833975318443,0.627629828064942,-3.612508905324287,5.4
1715934040404,524.7969,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7843561,-0.1849109,0.3945523,-0.6181579,-0.1595206,-0.172089,-1.4,4.641,-0.561,,5.524,5.5,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4573301206643432,0.29833975318443,0.627629828064942,-3.612508905324287,5.5
1715934040487,524.8811,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7666292,-0.1745465,0.3933927,-0.6610637,-0.1696736,-0.163866,-1.396,4.654,-0.591,,5.607,5.6,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4576461446957127,0.29833975318443,0.627629828064942,-3.612508905324287,5.6
1715934040570,524.9628,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7660985,-0.174546,0.393901,-0.6615458,-0.169544,-0.1639918,-1.371,4.699,-0.629,,5.69,5.7,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.45795127134669,0.29833975318443,0.627629828064942,-3.612508905324287,5.7
1715934040654,525.0491,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7655344,-0.1744996,0.3942338,-0.6620932,-0.1695714,-0.1639461,-1.397,4.722,-0.677,,5.774,5.8,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4582460547213631,0.29833975318443,0.627629828064942,-3.612508905324287,5.8
1715934040749,525.1432,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7651005,-0.1745491,0.3941699,-0.66259,-0.1696523,-0.163804,-1.541,4.81,-0.706,,5.869,5.9,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4585310119835471,0.29833975318443,0.627629828064942,-3.612508905324287,5.9
1715934040833,525.2263,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7647557,-0.1747923,0.3934146,-0.6627183,-0.1697375,-0.1637448,-1.578,4.872,-0.715,,5.953,6.0,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4588066263846759,0.29833975318443,0.627629828064942,-3.612508905324287,6.0
1715934040917,525.3094,Cow_boy,-0.711174,-1.079382,0.09999952,Idle,,,-0.7644405,-0.1750274,0.3923922,-0.6629577,-0.1700777,-0.1632022,-1.603,4.953,-0.751,,6.037,6.0,,,0.0128266979385969,0.026984061412915,0.0031828336969734,0.0429935930484855,0.4588066263846759,0.29833975318443,0.627629828064942,-3.612508905324287,6.0
