Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716348391847,691.3431,Cow_Girl,-4.625009,-1.020639,0.09990308,Idle,,,-4.77929,-0.1478712,0.3248834,-4.378147,0.005920887,-0.1584546,0.146,-4.002,3.178,,1.377,1.4,,,0.0393611144939711,0.1259384951617987,0.0330515880854728,0.1983511977412427,0.3491572789606539,0.1984415266567704,0.634926819681173,-2.0719616248431847,1.4
1716348391930,691.4283,Cow_Girl,-4.539819,-1.021918,0.09990499,Idle,,,-4.630363,-0.1408343,0.3692201,-4.364,-0.01630497,-0.1299702,0.147,-3.944,3.189,,1.46,1.5,,,0.0393611144939711,0.1259384951617987,0.0330515880854728,0.1983511977412427,0.3468688465262354,0.1984415266567704,0.634926819681173,-2.0719616248431847,1.5
1716348392028,691.5232,Cow_Girl,-4.444941,-1.023342,0.09990726,Idle,,,-4.457449,-0.112497,0.436433,-4.398581,-0.06246871,-0.08290341,0.05,-3.89,3.195,,1.558,1.6,,,0.0393611144939711,0.1259384951617987,0.0330515880854728,0.1983511977412427,0.3448496414370425,0.1984415266567704,0.634926819681173,-2.0719616248431847,1.6
1716348392111,691.6053,Cow_Girl,-4.362768,-1.024575,0.09990916,Idle,,,-4.287811,-0.05183959,0.461204,-4.430538,-0.08580965,-0.06045403,-0.007,-3.768,3.193,,1.641,1.6,,,0.0393611144939711,0.1259384951617987,0.0330515880854728,0.1983511977412427,0.3448496414370425,0.1984415266567704,0.634926819681173,-2.0719616248431847,1.6
1716348392195,691.691,Cow_Girl,-4.277184,-1.025859,0.09991143,Idle,,,-4.114679,0.006558061,0.4538533,-4.43913,-0.09642637,-0.04664256,0.021,-3.671,3.138,,1.725,1.7,,,0.0393611144939711,0.1259384951617987,0.0330515880854728,0.1983511977412427,0.3430547924688711,0.1984415266567704,0.634926819681173,-2.0719616248431847,1.7
1716348392279,691.7725,Cow_Girl,-4.195662,-1.027083,0.09991346,Idle,,,-3.968568,0.03498328,0.4608117,-4.419532,-0.1047177,-0.01815595,0.141,-3.724,3.115,,1.809,1.8,,,0.0400616270834133,0.1268004156863924,0.0256346679882811,0.1924967107580869,0.3416278242077911,0.208115904555685,0.658714713550322,-2.065140958700533,1.8
1716348392362,691.8578,Cow_Girl,-4.110373,-1.028363,0.0999156,Idle,,,-3.863911,0.02386224,0.4768384,-4.336913,-0.1197277,-0.005997322,0.21,-3.769,3.104,,1.892,1.9,,,0.040896772492935,0.1297761381956134,0.0338186162029924,0.204491526891541,0.3403030940683647,0.199992503917417,0.6346284375119593,-2.041944326776668,1.9
1716348392446,691.9424,Cow_Girl,-4.02579,-1.029632,0.09991763,Idle,,,-3.805245,-0.002170682,0.4489888,-4.202398,-0.1098153,-0.06343927,0.258,-3.827,3.157,,1.976,2.0,,,0.040896772492935,0.1297761381956134,0.0338186162029924,0.204491526891541,0.3391045287041217,0.199992503917417,0.6346284375119593,-2.041944326776668,2.0
1716348392529,692.025,Cow_Girl,-3.943208,-1.030872,0.09991942,Idle,,,-3.791234,-0.05031681,0.4048234,-4.025853,-0.107163,-0.1336121,0.286,-3.901,3.209,,2.059,2.1,,,0.0401098117810379,0.0870275008189446,0.0388003173404508,0.1659376299404334,0.344640078873373,0.2417161905677219,0.5244591046056574,-2.441531108909885,2.1
1716348392613,692.1082,Cow_Girl,-3.859937,-1.032122,0.09992156,Idle,,,-3.831492,-0.08069843,0.3818732,-3.824276,-0.06062144,-0.1716241,0.493,-3.909,3.2,,2.143,2.1,,,0.0401098117810379,0.0870275008189446,0.0388003173404508,0.1659376299404334,0.344640078873373,0.2417161905677219,0.5244591046056574,-2.441531108909885,2.1
1716348392697,692.1921,Cow_Girl,-3.776035,-1.033381,0.09992347,Idle,,,-3.865563,-0.1094974,0.3555277,-3.61851,-0.01497471,-0.1811463,0.602,-3.908,3.138,,2.227,2.2,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3433376067598989,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.2
1716348392780,692.2762,Cow_Girl,-3.691945,-1.034643,0.09992538,Idle,,,-3.860683,-0.1363112,0.3286465,-3.455722,0.00221324,-0.1775626,0.481,-3.813,3.081,,2.31,2.3,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3421436739892142,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.3
1716348392864,692.3603,Cow_Girl,-3.607876,-1.035905,0.09992728,Idle,,,-3.769479,-0.1605911,0.3228081,-3.356242,-0.00665617,-0.1614412,0.388,-3.81,3.166,,2.394,2.4,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3410452558401844,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.4
1716348392947,692.4445,Cow_Girl,-3.523643,-1.037169,0.09992967,Idle,,,-3.627565,-0.161032,0.3525098,-3.327364,-0.02577925,-0.1393167,0.23,-3.891,3.22,,2.477,2.5,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3400313313949261,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.5
1716348393030,692.5253,Cow_Girl,-3.442932,-1.03838,0.09993158,Idle,,,-3.481126,-0.1393278,0.4217142,-3.360001,-0.06505871,-0.09257474,0.047,-3.94,3.27,,2.56,2.6,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3390925124641313,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.6
1716348393114,692.6083,Cow_Girl,-3.359927,-1.039626,0.09993324,Idle,,,-3.316756,-0.09224433,0.4593736,-3.388324,-0.09724867,-0.06403198,-0.16,-3.957,3.345,,2.644,2.6,,,0.0405634003547443,0.1289023301616867,0.0349199714259049,0.2043857019423361,0.3390925124641313,0.1984649609500993,0.6306817401446915,-2.0487002919181005,2.6
1716348393197,692.6957,Cow_Girl,-3.272461,-1.040938,0.09993563,Idle,,,-3.140269,-0.02615881,0.456508,-3.404445,-0.1066052,-0.05378117,-0.135,-3.834,3.279,,2.727,2.7,,,0.0471379318539232,0.0981086220607014,0.0399411960190134,0.185187749933638,0.3441415927639765,0.2545413067053035,0.5297792218754136,-2.3216800257459376,2.7
1716348393280,692.778,Cow_Girl,-3.190203,-1.042173,0.09993777,Idle,,,-2.981999,0.01316607,0.4550577,-3.398867,-0.1180822,-0.02993598,-0.018,-3.684,3.194,,2.81,2.8,,,0.0471379318539232,0.0981086220607014,0.0399411960190134,0.185187749933638,0.3488424606293496,0.2545413067053035,0.5297792218754136,-2.3216800257459376,2.8
1716348393365,692.863,Cow_Girl,-3.105211,-1.043448,0.09993992,Idle,,,-2.857361,0.01608372,0.4704309,-3.337408,-0.1313297,-0.006567858,0.155,-3.573,3.128,,2.895,2.9,,,0.0471379318539232,0.0981086220607014,0.0399411960190134,0.185187749933638,0.3532299373036979,0.2545413067053035,0.5297792218754136,-2.3216800257459376,2.9
1716348393447,692.9431,Cow_Girl,-3.025143,-1.04465,0.09994159,Idle,,,-2.790054,-0.00669682,0.4663685,-3.227939,-0.1307414,-0.03323092,0.236,-3.51,3.115,,2.977,3.0,,,0.0420816095848631,0.1315000367711638,0.0358453152616465,0.2094269616176735,0.3521583958004985,0.2009369245478844,0.6279040470979479,-2.028748147735735,3.0
1716348393531,693.0257,Cow_Girl,-2.942535,-1.04589,0.09994373,Idle,,,-2.761951,-0.04925632,0.4217857,-3.058535,-0.1242629,-0.1078087,0.349,-3.519,3.182,,3.061,3.1,,,0.0455114947728798,0.1390880840957128,0.0339625599807418,0.2185621388493345,0.3513788669007484,0.2082313753538674,0.6363777588742986,-1.9726478480232656,3.1
1716348393617,693.1118,Cow_Girl,-2.856481,-1.047182,0.09994588,Idle,,,-2.780868,-0.08552641,0.3869832,-2.867368,-0.09905988,-0.1640433,0.382,-3.569,3.239,,3.147,3.1,,,0.0455114947728798,0.1390880840957128,0.0339625599807418,0.2185621388493345,0.3513788669007484,0.2082313753538674,0.6363777588742986,-1.9726478480232656,3.1
1716348393697,693.1953,Cow_Girl,-2.772913,-1.048436,0.09994779,Idle,,,-2.820253,-0.1141973,0.3667119,-2.65864,-0.04434717,-0.1791855,0.381,-3.63,3.336,,3.227,3.2,,,0.0455114947728798,0.1390880840957128,0.0339625599807418,0.2185621388493345,0.3506465821767408,0.2082313753538674,0.6363777588742986,-1.9726478480232656,3.2
1716348393782,693.2788,Cow_Girl,-2.689412,-1.049689,0.0999497,Idle,,,-2.837873,-0.1424218,0.3380836,-2.474209,-0.01575589,-0.1797616,0.453,-3.682,3.354,,3.312,3.3,,,0.046456375967087,0.1402857637647024,0.0354761873638665,0.2222183270956561,0.3500733095451199,0.2090573562237711,0.6312970023589237,-1.9640737669815016,3.3
1716348393866,693.3616,Cow_Girl,-2.606649,-1.050931,0.0999516,Idle,,,-2.778883,-0.1667656,0.3198596,-2.353106,-0.01628006,-0.1712667,0.502,-3.622,3.376,,3.396,3.4,,,0.0455114947728798,0.1390880840957128,0.0339625599807418,0.2185621388493345,0.3494201713012164,0.2082313753538674,0.6363777588742986,-1.9726478480232656,3.4
1716348393950,693.4462,Cow_Girl,-2.521987,-1.052202,0.09995375,Idle,,,-2.65115,-0.1808862,0.3350419,-2.296863,-0.03318822,-0.1506177,0.625,-3.596,3.353,,3.48,3.5,,,0.0455114947728798,0.1390880840957128,0.0339625599807418,0.2185621388493345,0.3488033185153075,0.2082313753538674,0.6363777588742986,-1.9726478480232656,3.5
1716348394033,693.5282,Cow_Girl,-2.440011,-1.053432,0.09995589,Idle,,,-2.502836,-0.1641409,0.403802,-2.314708,-0.06602192,-0.10597,0.688,-3.517,3.337,,3.563,3.6,,,0.0482425620228046,0.1262710315772594,0.0368359033429061,0.2113494969429701,0.3497020303862551,0.2282596491621753,0.5974512994054202,-2.06932463795013,3.6
1716348394117,693.6119,Cow_Girl,-2.356339,-1.054688,0.0999578,Idle,,,-2.344957,-0.1299074,0.4489482,-2.342803,-0.1035391,-0.07413354,0.777,-3.447,3.263,,3.647,3.6,,,0.0482425620228046,0.1262710315772594,0.0368359033429061,0.2113494969429701,0.3497020303862551,0.2282596491621753,0.5974512994054202,-2.06932463795013,3.6
1716348394200,693.6961,Cow_Girl,-2.272084,-1.055952,0.09995947,Idle,,,-2.17353,-0.06536973,0.4571055,-2.36671,-0.1191968,-0.05971923,0.807,-3.432,3.202,,3.73,3.7,,,0.0482425620228046,0.1262710315772594,0.0368359033429061,0.2113494969429701,0.350553441632416,0.2282596491621753,0.5974512994054202,-2.06932463795013,3.7
1716348394284,693.782,Cow_Girl,-2.186177,-1.057242,0.09996185,Idle,,,-2.003022,-0.01384187,0.4526208,-2.369566,-0.1308309,-0.0408143,0.75,-3.488,3.213,,3.814,3.8,,,0.0359950411758334,0.1408387848310149,0.0328382265857888,0.2096720525926372,0.3481181276963607,0.1716730519434874,0.6717098587509159,-1.960139412742909,3.8
1716348394368,693.8635,Cow_Girl,-2.104695,-1.058465,0.09996352,Idle,,,-1.866653,0.00543654,0.4629241,-2.334556,-0.1391389,-0.0132946,0.861,-3.543,3.232,,3.898,3.9,,,0.0447084116402164,0.1348927336695016,0.0347285478776385,0.2143296931873566,0.3477010936976711,0.2085964430562334,0.6293702550658017,-2.003275381789215,3.9
1716348394451,693.9485,Cow_Girl,-2.01973,-1.05974,0.09996567,Idle,,,-1.777014,-0.01394296,0.4754339,-2.237988,-0.1501652,-0.01387443,0.963,-3.593,3.223,,3.981,4.0,,,0.0359950411758334,0.1408387848310149,0.0328382265857888,0.2096720525926372,0.3454541450251978,0.1716730519434874,0.6717098587509159,-1.960139412742909,4.0
1716348394548,694.0441,Cow_Girl,-1.924057,-1.061176,0.09996853,Idle,,,-1.727245,-0.05226982,0.4309717,-2.063942,-0.1392938,-0.09245863,1.099,-3.587,3.233,,4.078,4.1,,,0.0359950411758334,0.1408387848310149,0.0328382265857888,0.2096720525926372,0.3433141939085564,0.1716730519434874,0.6717098587509159,-1.960139412742909,4.1
1716348394632,694.1274,Cow_Girl,-1.840846,-1.062425,0.09997139,Idle,,,-1.736204,-0.09420371,0.3900634,-1.879114,-0.1263503,-0.1589219,1.306,-3.531,3.242,,4.162,4.2,,,0.0359950411758334,0.1408387848310149,0.0328382265857888,0.2096720525926372,0.3412737754019914,0.1716730519434874,0.6717098587509159,-1.960139412742909,4.2
1716348394715,694.2095,Cow_Girl,-1.758743,-1.063657,0.09997425,Idle,,,-1.784474,-0.1242704,0.3723508,-1.666772,-0.06831825,-0.1769537,1.48,-3.499,3.187,,4.245,4.2,,,0.0359950411758334,0.1408387848310149,0.0328382265857888,0.2096720525926372,0.3412737754019914,0.1716730519434874,0.6717098587509159,-1.960139412742909,4.2
1716348394799,694.2949,Cow_Girl,-1.673333,-1.064939,0.09997711,Idle,,,-1.805396,-0.1520593,0.343598,-1.474336,-0.03432739,-0.180962,1.611,-3.435,3.142,,4.329,4.3,,,0.0362353141828405,0.1417122803694032,0.0335137966965233,0.2114613912487671,0.3393288341308406,0.171356643256984,0.6701567578484826,-1.9539564714718287,4.3
1716348394882,694.3789,Cow_Girl,-1.589317,-1.0662,0.09997997,Idle,,,-1.764231,-0.1779296,0.3207813,-1.339277,-0.03033078,-0.1742767,1.618,-3.471,3.121,,4.412,4.4,,,0.0526977780197173,0.1062849509295069,0.0357148073349583,0.1946975362841826,0.3428063264526496,0.2706648426346757,0.5458977702438528,-2.241631575345004,4.4
1716348394966,694.463,Cow_Girl,-1.50524,-1.067461,0.09998284,Idle,,,-1.647249,-0.1973066,0.3281685,-1.267634,-0.04487026,-0.154724,1.645,-3.476,3.117,,4.496,4.5,,,0.054883744432488,0.1127102575150242,0.0243632104387559,0.1919572123862682,0.3459397851523997,0.285916552705754,0.5871634418623545,-2.182934845973203,4.5
1716348395049,694.5461,Cow_Girl,-1.422047,-1.06871,0.09998522,Idle,,,-1.499283,-0.1834311,0.3859492,-1.269495,-0.07122767,-0.1193785,1.718,-3.497,3.087,,4.579,4.6,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3441219535720619,0.1755955963768642,0.6740669860735227,-1.9448607159018367,4.6
1716348395133,694.6271,Cow_Girl,-1.341084,-1.069926,0.09998713,Idle,,,-1.345951,-0.1554933,0.4406253,-1.305625,-0.112428,-0.07963314,1.779,-3.477,3.085,,4.663,4.7,,,0.0506313110335142,0.1431620903774302,0.0319678449519698,0.2257612463629143,0.344320751081318,0.2242692749495354,0.6341304926501655,-1.9437777915044792,4.7
1716348395216,694.7114,Cow_Girl,-1.256789,-1.071191,0.09998903,Idle,,,-1.175449,-0.0938704,0.4603435,-1.331619,-0.1330509,-0.06022014,1.889,-3.502,3.142,,4.746,4.7,,,0.0506313110335142,0.1431620903774302,0.0319678449519698,0.2257612463629143,0.344320751081318,0.2242692749495354,0.6341304926501655,-1.9437777915044792,4.7
1716348395300,694.796,Cow_Girl,-1.17221,-1.072461,0.09999094,Idle,,,-1.00443,-0.03691351,0.4532581,-1.339348,-0.143931,-0.04514494,1.938,-3.452,3.129,,4.83,4.8,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3426101582199957,0.1755955963768642,0.6740669860735227,-1.9448607159018367,4.8
1716348395384,694.882,Cow_Girl,-1.086233,-1.073751,0.09999285,Idle,,,-0.8559022,-0.0111444,0.4615103,-1.311889,-0.1522905,-0.01667633,1.82,-3.385,3.111,,4.914,4.9,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3409679890731263,0.1755955963768642,0.6740669860735227,-1.9448607159018367,4.9
1716348395467,694.9651,Cow_Girl,-1.003037,-1.075,0.09999428,Idle,,,-0.7572975,-0.02478647,0.4783498,-1.228026,-0.1671829,-0.005987547,1.666,-3.382,3.165,,4.997,5.0,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3393902187163301,0.1755955963768642,0.6740669860735227,-1.9448607159018367,5.0
1716348395550,695.0456,Cow_Girl,-0.9225936,-1.076208,0.09999571,Idle,,,-0.7054868,-0.05151534,0.4461599,-1.093756,-0.1558909,-0.06808796,1.575,-3.433,3.207,,5.08,5.1,,,0.0373676639085652,0.1433601177286608,0.0320993034525638,0.2128270850897899,0.3378760976583587,0.1755775769460929,0.6735990283763854,-1.942395508545887,5.1
1716348395634,695.1279,Cow_Girl,-0.8403182,-1.077443,0.09999714,Idle,,,-0.6956105,-0.1008978,0.4001952,-0.9147134,-0.153106,-0.1398157,1.52,-3.515,3.166,,5.164,5.2,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3364162033794561,0.1755955963768642,0.6740669860735227,-1.9448607159018367,5.2
1716348395717,695.2136,Cow_Girl,-0.7546496,-1.078729,0.09999809,Idle,,,-0.7347207,-0.1291444,0.380848,-0.7100272,-0.1033265,-0.1723417,1.448,-3.609,3.163,,5.247,5.2,,,0.037253603356387,0.1430071405715891,0.0318949372226668,0.2121556811506429,0.3364162033794561,0.1755955963768642,0.6740669860735227,-1.9448607159018367,5.2
1716348395759,695.2557,Cow_Girl,-0.712523,-1.079362,0.09999905,Show_Question,,,-0.7515507,-0.1431844,0.3690039,-0.6068125,-0.07873058,-0.1784066,1.443,-3.68,3.177,,5.289,5.3,,,0.0518499180664225,0.1450409731051119,0.0219770299405951,0.2188679211121296,0.3368063593591794,0.2369004914149067,0.6626872150478601,-1.9307390033391296,5.3
1716348395800,695.2977,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.8078694,-0.157854,0.3537908,-0.5517578,-0.06507134,-0.178275,1.459,-3.734,3.199,,5.33,5.3,,,0.0518499180664225,0.1450409731051119,0.0219770299405951,0.2188679211121296,0.3368063593591794,0.2369004914149067,0.6626872150478601,-1.9307390033391296,5.3
1716348395884,695.3813,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.8403215,-0.1757914,0.3389388,-0.5427709,-0.09902525,-0.1616296,1.479,-3.783,3.258,,5.414,5.4,,,0.0519485506626012,0.1436688231968843,0.0314837635104323,0.2271011373699178,0.3372568875934926,0.2287463253782998,0.6326204477032922,-1.940244467007991,5.4
1716348395968,695.4656,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7992892,-0.1782234,0.3420263,-0.6039867,-0.1417097,-0.130845,1.416,-3.796,3.3,,5.498,5.5,,,0.0520196345896766,0.1411889912311644,0.0311491953378699,0.2243578211587111,0.3378137241638783,0.2318601344986226,0.6293027383756196,-1.9576559227474395,5.5
1716348396052,695.5476,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7687793,-0.1643065,0.3425489,-0.668962,-0.1596185,-0.1136793,1.346,-3.856,3.313,,5.582,5.6,,,0.0506545786557393,0.1386331464623658,0.0317904981918017,0.2210782233099069,0.3382974442267913,0.2291251390451601,0.6270773502102474,-1.9759240688534856,5.6
1716348396135,695.6302,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7683072,-0.1642904,0.3430911,-0.6693249,-0.1595044,-0.1138042,1.249,-3.991,3.342,,5.665,5.7,,,0.0520196345896766,0.1411889912311644,0.0311491953378699,0.2243578211587111,0.3388171389045207,0.2318601344986226,0.6293027383756196,-1.9576559227474395,5.7
1716348396218,695.7161,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7678394,-0.1642517,0.3434797,-0.6696782,-0.1594815,-0.1138052,1.129,-4.043,3.379,,5.748,5.7,,,0.0520196345896766,0.1411889912311644,0.0311491953378699,0.2243578211587111,0.3388171389045207,0.2318601344986226,0.6293027383756196,-1.9576559227474395,5.7
1716348396302,695.7994,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7674241,-0.164232,0.3436123,-0.6700997,-0.1595568,-0.1136717,1.052,-4.032,3.389,,5.832,5.8,,,0.0535466813375576,0.1436021182159715,0.0309924283135085,0.2281412278670377,0.3393945137151676,0.2347084822773243,0.6294439613503958,-1.940708871669204,5.8
1716348396386,695.8834,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7670836,-0.1643611,0.3431531,-0.6702642,-0.1596207,-0.1136431,0.927,-4.034,3.388,,5.916,5.9,,,0.0535466813375576,0.1436021182159715,0.0309924283135085,0.2281412278670377,0.339952642698793,0.2347084822773243,0.6294439613503958,-1.940708871669204,5.9
1716348396470,695.9675,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7667069,-0.1646016,0.342229,-0.6703939,-0.1597872,-0.1133985,0.907,-3.994,3.474,,6.0,6.0,,,0.0535466813375576,0.1436021182159715,0.0309924283135085,0.2281412278670377,0.3404924723714799,0.2347084822773243,0.6294439613503958,-1.940708871669204,6.0
1716348396553,696.0491,Cow_Girl,-0.712522,-1.079362,0.09999905,Idle,,,-0.7662029,-0.1646659,0.3413149,-0.6704636,-0.1601707,-0.112924,0.856,-3.936,3.459,,6.083,6.1,,,0.0535466813375576,0.1436021182159715,0.0309924283135085,0.2281412278670377,0.3410148881837574,0.2347084822773243,0.6294439613503958,-1.940708871669204,6.1
