Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715137698518,41.79171,Cow_boy,-2.41056,-1.053874,0.09995566,Idle,,,-2.459439,-0.172438,0.467172,-2.300028,-0.07843226,-0.150437,4.916,3.552,0.684,,3.59,3.6,,,0.0210137119705282,0.0035501902712822,0.0003762086554652,0.0249401108972757,4.350691055282993,0.8425669018506091,0.1423486160869483,-5.640754079386824,3.6
1715137698603,41.87648,Cow_boy,-2.325791,-1.055146,0.0999578,Idle,,,-2.288044,-0.1281988,0.5112859,-2.339313,-0.1185212,-0.1180572,5.089,3.534,0.666,,3.675,3.7,,,0.0210137119705282,0.0035501902712822,0.0003762086554652,0.0249401108972757,4.391963349584538,0.8425669018506091,0.1423486160869483,-5.640754079386824,3.7
1715137698686,41.96121,Cow_boy,-2.241056,-1.056418,0.09995971,Idle,,,-2.104872,-0.05641687,0.5102881,-2.367407,-0.1311861,-0.1084661,5.099,3.587,0.592,,3.758,3.8,,,0.0210137119705282,0.0035501902712822,0.0003762086554652,0.0249401108972757,4.431119115973183,0.8425669018506091,0.1423486160869483,-5.640754079386824,3.8
1715137698770,42.04287,Cow_boy,-2.159392,-1.057643,0.09996162,Idle,,,-1.939328,-0.007963419,0.5061413,-2.372214,-0.1427363,-0.08893027,5.044,3.705,0.525,,3.842,3.8,,,0.0210137119705282,0.0035501902712822,0.0003762086554652,0.0249401108972757,4.431119115973183,0.8425669018506091,0.1423486160869483,-5.640754079386824,3.8
1715137698853,42.12592,Cow_boy,-2.076348,-1.05889,0.09996376,Idle,,,-1.809715,0.0002632141,0.5220042,-2.322824,-0.154299,-0.06248536,5.084,3.901,0.544,,3.925,3.9,,,0.0221262333113116,0.003660840843666,0.0003628317126928,0.0261499058676706,4.471441897818667,0.8461305147054664,0.1399944176545594,-5.610062419248175,3.9
1715137698937,42.20989,Cow_boy,-1.992372,-1.06015,0.09996615,Idle,,,-1.734293,-0.02331817,0.5256578,-2.215278,-0.1588672,-0.07889643,5.124,4.223,0.594,,4.009,4.0,,,0.0221262333113116,0.003660840843666,0.0003628317126928,0.0261499058676706,4.509797714696079,0.8461305147054664,0.1399944176545594,-5.610062419248175,4.0
1715137699020,42.2948,Cow_boy,-1.907466,-1.061424,0.09996901,Idle,,,-1.70093,-0.06331086,0.4814697,-2.045609,-0.1514345,-0.1519572,5.029,4.533,0.703,,4.092,4.1,,,0.0221262333113116,0.003660840843666,0.0003628317126928,0.0261499058676706,4.546327064103137,0.8461305147054664,0.1399944176545594,-5.610062419248175,4.1
1715137699103,42.37897,Cow_boy,-1.823288,-1.062688,0.09997187,Idle,,,-1.717593,-0.104627,0.4422933,-1.852411,-0.1334525,-0.216004,5.062,4.689,0.797,,4.175,4.2,,,0.0221262333113116,0.003660840843666,0.0003628317126928,0.0261499058676706,4.581157374002891,0.8461305147054664,0.1399944176545594,-5.610062419248175,4.2
1715137699187,42.46125,Cow_boy,-1.741016,-1.063923,0.09997473,Idle,,,-1.772514,-0.1364329,0.4246031,-1.629712,-0.07034075,-0.232407,5.162,4.702,0.872,,4.259,4.3,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.622283190435955,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.3
1715137699271,42.54509,Cow_boy,-1.657175,-1.065181,0.09997759,Idle,,,-1.8004,-0.164146,0.3954059,-1.431564,-0.03253555,-0.235362,5.502,4.644,0.835,,4.343,4.3,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.622283190435955,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.3
1715137699355,42.62822,Cow_boy,-1.574043,-1.066429,0.09998045,Idle,,,-1.756446,-0.1905201,0.3739458,-1.298974,-0.02759373,-0.2273048,5.883,4.601,0.793,,4.427,4.4,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.661581192805329,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.4
1715137699439,42.71301,Cow_boy,-1.489253,-1.067702,0.09998331,Idle,,,-1.63383,-0.2101051,0.3829699,-1.235329,-0.04472733,-0.206468,6.111,4.434,0.657,,4.511,4.5,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.699170586376034,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.5
1715137699521,42.79557,Cow_boy,-1.40669,-1.068941,0.0999857,Idle,,,-1.48008,-0.1955627,0.4464947,-1.253251,-0.07777953,-0.1658687,6.311,4.234,0.597,,4.593,4.6,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.735160431284156,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.6
1715137699605,42.87899,Cow_boy,-1.323275,-1.070193,0.09998808,Idle,,,-1.317841,-0.1647355,0.4969822,-1.292786,-0.1218997,-0.1290392,6.469,4.071,0.54,,4.677,4.7,,,0.0215650438784082,0.0033744451307554,0.0003616158122311,0.0253011048213948,4.769650699321105,0.8523360553082495,0.1333714537201561,-5.691524373875823,4.7
1715137699688,42.9635,Cow_boy,-1.238764,-1.071461,0.09998999,Idle,,,-1.139092,-0.09801757,0.5126034,-1.325308,-0.1432367,-0.1124352,6.52,3.951,0.488,,4.76,4.8,,,0.0222828369058752,0.0035318860187888,0.0003423328885311,0.0261570558131952,4.801066961996796,0.8518862774546054,0.1350261300053168,-5.645923267772235,4.8
1715137699772,43.04532,Cow_boy,-1.156937,-1.07269,0.09999142,Idle,,,-0.9653339,-0.03819466,0.5067168,-1.339243,-0.1548234,-0.09704676,6.401,3.834,0.488,,4.844,4.8,,,0.0222828369058752,0.0035318860187888,0.0003423328885311,0.0261570558131952,4.801066961996796,0.8518862774546054,0.1350261300053168,-5.645923267772235,4.8
1715137699856,43.12904,Cow_boy,-1.073216,-1.073946,0.09999285,Idle,,,-0.8184066,-0.01239896,0.5166904,-1.314384,-0.1632997,-0.06921329,6.23,3.742,0.475,,4.928,4.9,,,0.0222828369058752,0.0035318860187888,0.0003423328885311,0.0261570558131952,4.831226574165459,0.8518862774546054,0.1350261300053168,-5.645923267772235,4.9
1715137699939,43.2132,Cow_boy,-0.9890623,-1.07521,0.09999428,Idle,,,-0.72364,-0.02968538,0.5329205,-1.226824,-0.1775593,-0.06190958,6.097,3.747,0.354,,5.011,5.0,,,0.0222828369058752,0.0035318860187888,0.0003423328885311,0.0261570558131952,4.860203456445156,0.8518862774546054,0.1350261300053168,-5.645923267772235,5.0
1715137700023,43.29821,Cow_boy,-0.904048,-1.076486,0.09999619,Idle,,,-0.6742282,-0.06043124,0.4965197,-1.077774,-0.1670717,-0.1280932,6.042,3.855,0.288,,5.095,5.1,,,0.0222828369058752,0.0035318860187888,0.0003423328885311,0.0261570558131952,4.888065843252556,0.8518862774546054,0.1350261300053168,-5.645923267772235,5.1
1715137700107,43.38099,Cow_boy,-0.8212671,-1.077729,0.09999762,Idle,,,-0.6718173,-0.11044,0.4523874,-0.890842,-0.1622019,-0.1976976,5.967,3.973,0.155,,5.179,5.2,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,4.922594596122296,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.2
1715137700190,43.46313,Cow_boy,-0.739131,-1.078962,0.09999857,Idle,,,-0.7206593,-0.140327,0.4341513,-0.6805668,-0.1075134,-0.2271194,5.819,4.105,0.074,,5.262,5.3,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,4.955844506293155,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.3
1715137700219,43.49168,Cow_boy,-0.7105746,-1.079391,0.09999905,Show_Question,,,-0.7374234,-0.1508253,0.4257379,-0.6041665,-0.08774441,-0.2318462,5.803,4.115,0.067,,5.291,5.3,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,4.955844506293155,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.3
1715137700274,43.5493,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.8139606,-0.1701172,0.4060141,-0.5288115,-0.06908143,-0.2317885,5.741,4.082,0.025,,5.346,5.3,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,4.955844506293155,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.3
1715137700356,43.63119,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.8411384,-0.1872224,0.3909088,-0.5270238,-0.1065721,-0.213098,5.784,4.086,0.014,,5.428,5.4,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,4.987885328821438,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.4
1715137700439,43.71418,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7948856,-0.1881986,0.3939701,-0.5975685,-0.1521873,-0.1790237,6.027,4.128,-0.059,,5.511,5.5,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,5.018781836259426,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.5
1715137700522,43.79777,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7661948,-0.174561,0.3932415,-0.6603293,-0.1697159,-0.1638216,6.215,4.072,-0.082,,5.594,5.6,,,0.0309988112256972,0.0046142299970254,0.0002460712235047,0.0358591124462274,5.048594255717132,0.8644611958029227,0.1286766370457366,-5.378610272829783,5.6
1715137700606,43.88021,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7656116,-0.1745564,0.3937956,-0.6608381,-0.1695768,-0.1639723,6.28,4.098,-0.17,,5.678,5.7,,,0.0220333668229681,0.0035152718623401,0.0003222759342238,0.0258709146195322,5.069616740676176,0.8516655536535718,0.135877370940962,-5.650638413228104,5.7
1715137700690,43.96528,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7650619,-0.1745188,0.394178,-0.6613507,-0.1695615,-0.1639756,6.396,4.314,-0.044,,5.762,5.8,,,0.0220333668229681,0.0035152718623401,0.0003222759342238,0.0258709146195322,5.0899265990264375,0.8516655536535718,0.135877370940962,-5.650638413228104,5.8
1715137700774,44.0513,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.764617,-0.1745158,0.3942829,-0.6618791,-0.1696391,-0.1638311,6.439,4.386,0.025,,5.846,5.8,,,0.0220333668229681,0.0035152718623401,0.0003222759342238,0.0258709146195322,5.0899265990264375,0.8516655536535718,0.135877370940962,-5.650638413228104,5.8
1715137700857,44.13177,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7643175,-0.1746686,0.3938328,-0.6620669,-0.1696957,-0.1637959,6.379,4.525,0.147,,5.929,5.9,,,0.0220333668229681,0.0035152718623401,0.0003222759342238,0.0258709146195322,5.109559462098359,0.8516655536535718,0.135877370940962,-5.650638413228104,5.9
1715137700940,44.21408,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7639742,-0.174978,0.3927871,-0.6622677,-0.1699051,-0.1634764,6.312,4.693,0.272,,6.012,6.0,,,0.0220333668229681,0.0035152718623401,0.0003222759342238,0.0258709146195322,5.128548624741692,0.8516655536535718,0.135877370940962,-5.650638413228104,6.0
1715137701023,44.2972,Cow_boy,-0.7105737,-1.079391,0.09999905,Idle,,,-0.7635412,-0.1750429,0.3918463,-0.6623764,-0.1703542,-0.1629533,6.223,4.687,0.366,,6.095,6.1,,,0.0301968259781651,0.0047618875452175,0.0002511137815699,0.0352098273049526,5.148110040191279,0.8576249385329323,0.1352431383424511,-5.347111146228324,6.1
