Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716369306050,732.5242,Cow_Girl,-5.152325,-1.012725,0.09988967,Idle,,,-4.905154,0.0414896,0.4753653,-5.380467,-0.1033096,-0.005953752,-6.293,1.426,1.415,,0.85,0.8,,,0.0390691718888209,0.0564234187960635,0.0014691408049747,0.0969617314898592,1.4760578513970266,0.402933933712879,0.5819143071095491,-2.874870979780389,0.8
1716369306133,732.6086,Cow_Girl,-5.067908,-1.013992,0.0998917,Idle,,,-4.843394,0.0167712,0.4523539,-5.25085,-0.09475815,-0.05790129,-6.073,1.41,1.524,,0.933,0.9,,,0.0390691718888209,0.0564234187960635,0.0014691408049747,0.0969617314898592,1.39769489613623,0.402933933712879,0.5819143071095491,-2.874870979780389,0.9
1716369306216,732.6905,Cow_Girl,-4.986057,-1.01522,0.09989367,Idle,,,-4.830791,-0.03285241,0.4068772,-5.072446,-0.09178948,-0.1307544,-5.801,1.649,1.412,,1.016,1.0,,,0.0390691718888209,0.0564234187960635,0.0014691408049747,0.0969617314898592,1.3335797509228506,0.402933933712879,0.5819143071095491,-2.874870979780389,1.0
1716369306299,732.7749,Cow_Girl,-4.901652,-1.016487,0.09989581,Idle,,,-4.862468,-0.06263322,0.383107,-4.877386,-0.04969686,-0.1704611,-5.558,1.907,1.483,,1.099,1.1,,,0.0390691718888209,0.0564234187960635,0.0014691408049747,0.0969617314898592,1.280150463245035,0.402933933712879,0.5819143071095491,-2.874870979780389,1.1
1716369306382,732.8597,Cow_Girl,-4.816876,-1.017759,0.09989784,Idle,,,-4.897265,-0.09175444,0.3580433,-4.668685,-0.002534866,-0.1810926,-5.229,2.099,1.488,,1.182,1.2,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.2309133542159052,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.2
1716369306466,732.9424,Cow_Girl,-4.734091,-1.019002,0.09989987,Idle,,,-4.900378,-0.1188613,0.3305423,-4.500912,0.01778674,-0.1776974,-5.169,2.377,1.463,,1.266,1.3,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.1887101179052226,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.3
1716369306550,733.0265,Cow_Girl,-4.650049,-1.020263,0.09990177,Idle,,,-4.814559,-0.1427028,0.3216941,-4.39749,0.01045585,-0.1642269,-5.299,2.738,1.335,,1.35,1.4,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.152133979769298,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.4
1716369306647,733.1218,Cow_Girl,-4.554829,-1.021693,0.09990404,Idle,,,-4.654178,-0.1438512,0.3582767,-4.365586,-0.01237941,-0.1363019,-5.386,3.136,1.242,,1.447,1.4,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.152133979769298,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.4
1716369306731,733.2058,Cow_Girl,-4.470781,-1.022954,0.09990595,Idle,,,-4.505153,-0.1223592,0.4243321,-4.394312,-0.05164045,-0.090346,-5.182,3.372,1.203,,1.531,1.5,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.1201298589003637,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.5
1716369306814,733.2881,Cow_Girl,-4.388497,-1.024189,0.09990785,Idle,,,-4.33648,-0.06983227,0.4603337,-4.428105,-0.08300513,-0.0627171,-4.913,3.594,1.096,,1.614,1.6,,,0.0376645989447947,0.058844679386884,0.001062642168936,0.0975719205006149,1.0918909287218923,0.3860188336106127,0.6030903059504014,-2.8328538591016463,1.6
1716369306897,733.3748,Cow_Girl,-4.301812,-1.02549,0.09991,Idle,,,-4.160427,-0.004781365,0.4559514,-4.443437,-0.0921917,-0.05200722,-4.055,3.797,1.011,,1.697,1.7,,,0.0179244951494327,0.0174553511728676,0.0008143334729458,0.0361941797952461,1.0882790326632068,0.4952314225887482,0.4822695602335553,-4.0481090198725695,1.7
1716369306981,733.4584,Cow_Girl,-4.218143,-1.026746,0.09991191,Idle,,,-4.004877,0.03061914,0.4567766,-4.431252,-0.1029071,-0.02658918,-3.266,3.975,1.015,,1.781,1.8,,,0.0179244951494327,0.0174553511728676,0.0008143334729458,0.0361941797952461,1.0850473361896462,0.4952314225887482,0.4822695602335553,-4.0481090198725695,1.8
1716369307065,733.542,Cow_Girl,-4.134609,-1.027999,0.09991393,Idle,,,-3.886033,0.03022468,0.4723569,-4.366228,-0.1171145,-0.005790494,-3.252,3.91,1.08,,1.865,1.9,,,0.028876192368042,0.047453808035684,0.0006865564245753,0.0770165568283014,1.0612205490789817,0.374934865400667,0.6161507342048049,-3.0479985034965305,1.9
1716369307149,733.6245,Cow_Girl,-4.052174,-1.029237,0.09991584,Idle,,,-3.820823,0.006111503,0.4612001,-4.247811,-0.1132981,-0.04239859,-3.337,3.786,1.069,,1.949,1.9,,,0.028876192368042,0.047453808035684,0.0006865564245753,0.0770165568283014,1.0612205490789817,0.374934865400667,0.6161507342048049,-3.0479985034965305,1.9
1716369307232,733.707,Cow_Girl,-3.969639,-1.030475,0.09991775,Idle,,,-3.796738,-0.03844726,0.4174736,-4.076128,-0.1084653,-0.1148906,-3.191,3.778,1.135,,2.032,2.0,,,0.0179244951494327,0.0174553511728676,0.0008143334729458,0.0361941797952461,1.059585132440247,0.4952314225887482,0.4822695602335553,-4.0481090198725695,2.0
1716369307316,733.7896,Cow_Girl,-3.887091,-1.031714,0.09991965,Idle,,,-3.820088,-0.07195711,0.3862124,-3.889773,-0.07933611,-0.1654066,-3.21,3.709,1.095,,2.116,2.1,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,1.039042406898299,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.1
1716369307399,733.8747,Cow_Girl,-3.801906,-1.032992,0.09992156,Idle,,,-3.85949,-0.1012699,0.3639861,-3.6771,-0.02511835,-0.1799876,-3.232,3.772,1.199,,2.199,2.2,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,1.0202860053165204,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.2
1716369307483,733.9586,Cow_Girl,-3.718015,-1.034252,0.09992323,Idle,,,-3.872064,-0.1290573,0.3359946,-3.497282,0.0006386042,-0.179176,-3.377,3.716,1.211,,2.283,2.3,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,1.0030926371998898,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.3
1716369307567,734.0436,Cow_Girl,-3.633022,-1.035527,0.09992514,Idle,,,-3.802713,-0.1539981,0.320026,-3.378781,-0.002138376,-0.1688692,-3.423,3.696,1.216,,2.367,2.4,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,0.9872747385325898,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.4
1716369307651,734.1249,Cow_Girl,-3.551782,-1.036747,0.09992705,Idle,,,-3.675829,-0.1644957,0.3381763,-3.33191,-0.01900256,-0.1487838,-3.366,3.71,1.148,,2.451,2.5,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,0.972673601301236,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.5
1716369307734,734.2074,Cow_Girl,-3.469221,-1.037986,0.09992919,Idle,,,-3.526925,-0.146691,0.4076949,-3.352672,-0.05366701,-0.1033925,-3.18,3.796,1.057,,2.534,2.5,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,0.972673601301236,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.5
1716369307816,734.2937,Cow_Girl,-3.382931,-1.039281,0.09993134,Idle,,,-3.362058,-0.1079648,0.4534963,-3.382512,-0.09144068,-0.07059469,-3.026,3.818,0.974,,2.616,2.6,,,0.0308488801146142,0.0507679178760649,0.0007567767263662,0.0823735747170454,0.9591540297907232,0.3744997132949574,0.6163131568643652,-2.980490661774481,2.6
1716369307899,734.3748,Cow_Girl,-3.301847,-1.040498,0.09993324,Idle,,,-3.193974,-0.04325682,0.4566077,-3.406763,-0.1045793,-0.05825987,-3.209,3.83,0.918,,2.699,2.7,,,0.0318888079656982,0.0503514726746342,0.0012874859753029,0.0835277666156354,0.9475172514428708,0.3817749385355777,0.6028111933883434,-2.988727411493878,2.7
1716369307983,734.4589,Cow_Girl,-3.217818,-1.041759,0.09993539,Idle,,,-3.029282,0.004420877,0.4523698,-3.40701,-0.1159759,-0.03921666,-3.582,3.903,0.926,,2.783,2.8,,,0.0318888079656982,0.0503514726746342,0.0012874859753029,0.0835277666156354,0.9366830095328011,0.3817749385355777,0.6028111933883434,-2.988727411493878,2.8
1716369308068,734.5432,Cow_Girl,-3.133479,-1.043025,0.0999373,Idle,,,-2.892706,0.02045441,0.4640013,-3.364397,-0.1250182,-0.01181593,-3.778,3.943,0.94,,2.868,2.9,,,0.012842715900274,0.0136786706337519,0.0004215231755829,0.0269429097096089,0.9367564511837976,0.4766640291896103,0.5076909205865612,-4.291917547404941,2.9
1716369308151,734.6257,Cow_Girl,-3.050898,-1.044264,0.09993944,Idle,,,-2.809584,-0.0003461838,0.4739257,-3.266127,-0.1338363,-0.01758208,-3.981,3.917,0.96,,2.951,3.0,,,0.0318888079656982,0.0503514726746342,0.0012874859753029,0.0835277666156354,0.9269683152117671,0.3817749385355777,0.6028111933883434,-2.988727411493878,3.0
1716369308235,734.7087,Cow_Girl,-2.967975,-1.045509,0.09994135,Idle,,,-2.768022,-0.03405666,0.4328988,-3.112579,-0.1235573,-0.08936205,-4.206,3.928,1.01,,3.035,3.0,,,0.0318888079656982,0.0503514726746342,0.0012874859753029,0.0835277666156354,0.9269683152117671,0.3817749385355777,0.6028111933883434,-2.988727411493878,3.0
1716369308318,734.7938,Cow_Girl,-2.882909,-1.046785,0.09994326,Idle,,,-2.771032,-0.07716733,0.392,-2.927603,-0.1129043,-0.1557654,-4.372,3.962,1.13,,3.118,3.1,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.917436489075538,0.3798668421419454,0.610767611761325,-3.085728468687049,3.1
1716369308402,734.8771,Cow_Girl,-2.799519,-1.048037,0.09994564,Idle,,,-2.813401,-0.1056764,0.37511,-2.719835,-0.05716658,-0.1753465,-4.349,3.936,1.101,,3.202,3.2,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.9084823493718076,0.3798668421419454,0.610767611761325,-3.085728468687049,3.2
1716369308486,734.9612,Cow_Girl,-2.715435,-1.049299,0.09994779,Idle,,,-2.840389,-0.1346719,0.3456553,-2.523263,-0.02073157,-0.181287,-4.209,3.977,1.084,,3.286,3.3,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.9000549237682964,0.3798668421419454,0.610767611761325,-3.085728468687049,3.3
1716369308569,735.0446,Cow_Girl,-2.632103,-1.050549,0.09995017,Idle,,,-2.808517,-0.1599126,0.3213576,-2.384071,-0.01398969,-0.1760549,-4.21,4.003,1.083,,3.369,3.4,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.892109065342129,0.3798668421419454,0.610767611761325,-3.085728468687049,3.4
1716369308653,735.1281,Cow_Girl,-2.548571,-1.051803,0.09995232,Idle,,,-2.695167,-0.180666,0.326917,-2.307518,-0.02773166,-0.1562506,-4.142,3.981,1.015,,3.453,3.5,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.884604643495193,0.3798668421419454,0.610767611761325,-3.085728468687049,3.5
1716369308735,735.2089,Cow_Girl,-2.467738,-1.053016,0.09995423,Idle,,,-2.54851,-0.1687375,0.3814457,-2.30847,-0.05290508,-0.1223389,-4.225,3.635,1.195,,3.535,3.5,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.884604643495193,0.3798668421419454,0.610767611761325,-3.085728468687049,3.5
1716369308819,735.2949,Cow_Girl,-2.381777,-1.054306,0.09995637,Idle,,,-2.392887,-0.1428048,0.43724,-2.337399,-0.09406257,-0.08229318,-4.266,3.343,1.267,,3.619,3.6,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.8775058660724155,0.3798668421419454,0.610767611761325,-3.085728468687049,3.6
1716369308903,735.3791,Cow_Girl,-2.297579,-1.05557,0.09995828,Idle,,,-2.222879,-0.08301592,0.4612883,-2.365067,-0.1167788,-0.06041016,-4.312,3.329,1.313,,3.703,3.7,,,0.028421077636158,0.0456967331332198,0.0007007163647642,0.0748185271341421,0.8707807085139949,0.3798668421419454,0.610767611761325,-3.085728468687049,3.7
1716369308987,735.463,Cow_Girl,-2.213659,-1.056829,0.09996042,Idle,,,-2.054554,-0.02638483,0.4543045,-2.372281,-0.1268002,-0.04749098,-4.288,3.321,1.318,,3.787,3.8,,,0.0268921427310169,0.0401965856598413,0.0006231035405225,0.0677118319313808,0.8656072441024452,0.3971557402001677,0.5936419753135106,-3.2139732207990352,3.8
1716369309070,735.5454,Cow_Girl,-2.131251,-1.058066,0.09996257,Idle,,,-1.905514,0.003773689,0.4605986,-2.354371,-0.1353208,-0.01868763,-4.245,3.321,1.341,,3.87,3.9,,,0.0319431789516259,0.0468387192567471,0.0012898564981782,0.0800717547065513,0.8610166212812114,0.3989319213584366,0.5849593209041402,-3.0610450835652334,3.9
1716369309154,735.6281,Cow_Girl,-2.048515,-1.059308,0.09996472,Idle,,,-1.802192,-0.0074718,0.4771667,-2.274749,-0.1508285,-0.005962037,-3.868,3.398,1.233,,3.954,4.0,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8563690922473163,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.0
1716369309237,735.712,Cow_Girl,-1.964675,-1.060566,0.0999671,Idle,,,-1.744955,-0.03377652,0.4483381,-2.139973,-0.1406285,-0.06453147,-1.63,3.686,0.928,,4.037,4.0,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8563690922473163,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.0
1716369309320,735.7966,Cow_Girl,-1.880025,-1.061837,0.09996996,Idle,,,-1.727304,-0.08087003,0.4053484,-1.963519,-0.138191,-0.1329097,4.103,4.334,0.693,,4.12,4.1,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8519428741197972,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.1
1716369309405,735.8801,Cow_Girl,-1.796573,-1.063089,0.09997282,Idle,,,-1.764401,-0.110837,0.3823777,-1.764853,-0.09325033,-0.171184,12.52,5.031,0.388,,4.205,4.2,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8477225266028603,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.2
1716369309488,735.9627,Cow_Girl,-1.713931,-1.06433,0.09997568,Idle,,,-1.800222,-0.139706,0.3564902,-1.559708,-0.04706538,-0.1810898,19.625,5.441,0.417,,4.288,4.3,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.843694013063966,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.3
1716369309572,736.0462,Cow_Girl,-1.63047,-1.065582,0.09997854,Idle,,,-1.798342,-0.1666123,0.3293816,-1.395323,-0.02874887,-0.1775493,27.554,5.898,0.412,,4.372,4.4,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8398445445712448,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.4
1716369309655,736.1286,Cow_Girl,-1.548067,-1.066819,0.0999814,Idle,,,-1.710056,-0.1912071,0.322712,-1.296312,-0.03737688,-0.1617593,33.231,6.406,0.272,,4.455,4.5,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8361624442738593,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.5
1716369309739,736.214,Cow_Girl,-1.46264,-1.068101,0.09998427,Idle,,,-1.566769,-0.1920429,0.3522993,-1.26604,-0.05661523,-0.1393966,38.913,7.277,0.346,,4.539,4.5,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8361624442738593,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.5
1716369309821,736.298,Cow_Girl,-1.378634,-1.069362,0.09998713,Idle,,,-1.419143,-0.1712242,0.4201194,-1.291677,-0.09479666,-0.09394684,44.093,7.729,0.526,,4.621,4.6,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8326370290955115,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.6
1716369309907,736.3833,Cow_Girl,-1.293355,-1.070642,0.09998951,Idle,,,-1.252293,-0.1248426,0.4592143,-1.319146,-0.1279485,-0.06428566,46.57,7.862,0.859,,4.707,4.7,,,0.0282904445671372,0.0421950749076393,0.0006847109013689,0.0711702303761455,0.8292585062162615,0.3975039060238806,0.5928753452761346,-3.1654517731009,4.7
1716369309988,736.4655,Cow_Girl,-1.211186,-1.071876,0.09999046,Idle,,,-1.082023,-0.05940592,0.4566575,-1.339692,-0.1374279,-0.05420675,46.763,7.588,0.827,,4.788,4.8,,,0.0323313890067391,0.0179861011765152,0.0010647058411184,0.0513821960243728,0.8490200936203294,0.6292333046918218,0.3500453964245449,-4.018155976212892,4.8
1716369310086,736.5605,Cow_Girl,-1.116144,-1.073302,0.0999919,Idle,,,-0.9015651,-0.01540315,0.4573031,-1.330405,-0.1495184,-0.02562132,45.012,7.247,0.776,,4.886,4.9,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8513823469527958,0.4839348156143487,0.5003809564805021,-4.038994143327553,4.9
1716369310170,736.6459,Cow_Girl,-1.030806,-1.074583,0.09999333,Idle,,,-0.7824731,-0.0170598,0.4729782,-1.261791,-0.1639444,-0.005734824,42.299,7.08,0.787,,4.97,5.0,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8536519628996754,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.0
1716369310254,736.7272,Cow_Girl,-0.9493937,-1.075805,0.09999523,Idle,,,-0.7203155,-0.04196489,0.4581848,-1.14071,-0.1586499,-0.04779377,38.796,7.541,1.278,,5.054,5.1,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8558342859255212,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.1
1716369310337,736.8109,Cow_Girl,-0.8657312,-1.077061,0.09999619,Idle,,,-0.6956148,-0.08655345,0.4159461,-0.9690404,-0.1548355,-0.1173586,36.026,8.103,1.701,,5.137,5.1,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8558342859255212,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.1
1716369310419,736.8964,Cow_Girl,-0.7802997,-1.078344,0.09999809,Idle,,,-0.7232924,-0.1207025,0.3852712,-0.7735162,-0.1207223,-0.1671313,35.847,8.263,1.49,,5.219,5.2,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.857934257139071,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.2
1716369310490,736.9645,Cow_Girl,-0.7121911,-1.079366,0.09999952,Show_Question,,,-0.7540064,-0.1438451,0.3682638,-0.6036067,-0.07758892,-0.1786675,37.956,8.14,0.028,,5.29,5.3,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8599564516410078,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.3
1716369310506,736.983,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7753425,-0.1490958,0.3626738,-0.5816617,-0.06977499,-0.1802887,38.305,8.073,-0.396,,5.306,5.3,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8599564516410078,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.3
1716369310600,737.0772,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.8436718,-0.1750495,0.3393188,-0.535151,-0.09194547,-0.1643132,41.003,7.501,-1.157,,5.4,5.4,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8619051117974195,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.4
1716369310684,737.1613,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.8062749,-0.1798015,0.3411442,-0.5907083,-0.135909,-0.1360067,45.568,7.834,-1.016,,5.484,5.5,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8637841769482452,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.5
1716369310768,737.2438,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7694707,-0.16529,0.342816,-0.6652608,-0.1590768,-0.1137532,48.733,8.347,-0.768,,5.568,5.6,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8655973099885156,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.6
1716369310852,737.3271,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7680483,-0.1642967,0.3430019,-0.6689324,-0.1595296,-0.1137876,49.919,8.748,-0.385,,5.652,5.7,,,0.0215385347604515,0.0293302742535617,0.0007453374407631,0.0516141464547763,0.8633343359016137,0.4172990592670814,0.5682603756561296,-3.529135045420684,5.7
1716369310936,737.4089,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7676015,-0.164266,0.3434277,-0.6692758,-0.1594791,-0.1138152,49.445,8.826,-0.518,,5.736,5.7,,,0.0215385347604515,0.0293302742535617,0.0007453374407631,0.0516141464547763,0.8633343359016137,0.4172990592670814,0.5682603756561296,-3.529135045420684,5.7
1716369311019,737.4965,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7671456,-0.16423,0.3436285,-0.6697111,-0.1595485,-0.113695,49.621,8.884,-0.442,,5.819,5.8,,,0.0170362194503522,0.0176151818557569,0.0005521403707279,0.0352035416768371,0.8650936312294449,0.4839348156143487,0.5003809564805021,-4.038994143327553,5.8
1716369311102,737.578,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7668152,-0.164335,0.3432675,-0.6699204,-0.1596144,-0.1136412,48.676,9.124,-0.67,,5.902,5.9,,,0.0310507303643747,0.02100824716983,0.0006227251816643,0.0526817027158691,0.8753091666097225,0.5894025584526417,0.3987769203879932,-3.862840195981101,5.9
1716369311187,737.6623,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7664461,-0.164565,0.3424211,-0.6700206,-0.1597367,-0.1134895,46.431,9.587,-0.194,,5.987,6.0,,,0.0310507303643747,0.02100824716983,0.0006227251816643,0.0526817027158691,0.8851897664037612,0.5894025584526417,0.3987769203879932,-3.862840195981101,6.0
1716369311270,737.7472,Cow_Girl,-0.7121902,-1.079366,0.09999952,Idle,,,-0.7659826,-0.1646745,0.3414646,-0.6701541,-0.1601064,-0.1129865,44.189,9.726,0.256,,6.07,6.1,,,0.0310507303643747,0.02100824716983,0.0006227251816643,0.0526817027158691,0.8947516371721859,0.5894025584526417,0.3987769203879932,-3.862840195981101,6.1
