Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715747923517,488.2089,Cow_boy,-0.6790352,-1.079396,0.1140533,Idle,,,-0.3610415,-0.01199079,0.3466416,-0.4177175,-0.03308022,-0.1793279,1.297,7.938,-0.116,TouchBody,22.595,22.6,,,0.0161098795435199,0.005802204121747,0.0001103849536654,0.0220224686189324,2.2338337837634445,0.7315201498196474,0.2634674714331979,-5.149517412628577,22.6
1715747923601,488.2935,Cow_boy,-0.6791043,-1.079396,0.1150871,Idle,,,-0.3826613,-0.02888775,0.3596598,-0.4277167,-0.04159594,-0.1760558,1.353,8.023,-0.059,TouchBody,22.679,22.7,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.2469743600416483,0.7618106006539537,0.2337437365032763,-5.240020804470647,22.7
1715747923684,488.3762,Cow_boy,-0.6791048,-1.079396,0.1158329,Idle,,,-0.4082327,-0.04689085,0.3715902,-0.4380717,-0.04947793,-0.1728176,1.279,7.971,-0.067,TouchBody,22.762,22.8,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.260668787300245,0.7618106006539537,0.2337437365032763,-5.240020804470647,22.8
1715747923768,488.4606,Cow_boy,-0.6788187,-1.079396,0.1166364,Idle,,,-0.4444022,-0.07010269,0.3814326,-0.4458604,-0.05368531,-0.1702503,1.271,7.953,-0.079,TouchBody,22.846,22.8,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.260668787300245,0.7618106006539537,0.2337437365032763,-5.240020804470647,22.8
1715747923851,488.5441,Cow_boy,-0.677784,-1.079396,0.1169196,Idle,,,-0.4844441,-0.0913775,0.3926273,-0.4566822,-0.05966103,-0.170524,1.181,8.063,-0.108,TouchBody,22.929,22.9,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.274363214558842,0.7618106006539537,0.2337437365032763,-5.240020804470647,22.9
1715747923935,488.6263,Cow_boy,-0.6777382,-1.079396,0.1166936,Idle,,,-0.5119081,-0.1014695,0.4027415,-0.4698811,-0.06539369,-0.1721901,1.103,8.213,-0.193,TouchBody,23.013,23.0,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.2880576418174385,0.7618106006539537,0.2337437365032763,-5.240020804470647,23.0
1715747924018,488.7115,Cow_boy,-0.6788807,-1.079396,0.1165739,Idle,,,-0.5309887,-0.1065333,0.4093333,-0.4863558,-0.0733335,-0.1724094,1.029,8.335,-0.23,TouchBody,23.096,23.1,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.301752069076036,0.7618106006539537,0.2337437365032763,-5.240020804470647,23.1
1715747924101,488.7943,Cow_boy,-0.6797323,-1.079396,0.1165386,Idle,,,-0.5464873,-0.1087008,0.4145928,-0.5017142,-0.08096671,-0.1704349,0.95,8.33,-0.212,TouchBody,23.179,23.2,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.3154464963346326,0.7618106006539537,0.2337437365032763,-5.240020804470647,23.2
1715747924185,488.8768,Cow_boy,-0.6804242,-1.079396,0.1165911,Idle,,,-0.5522985,-0.1086783,0.4178253,-0.519805,-0.08982235,-0.1682815,0.941,8.298,-0.18,TouchBody,23.263,23.3,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.329140923593229,0.7618106006539537,0.2337437365032763,-5.240020804470647,23.3
1715747924269,488.9615,Cow_boy,-0.6809545,-1.079396,0.116675,Idle,,,-0.552608,-0.1081377,0.4187742,-0.5319791,-0.09545624,-0.1666769,1.005,8.321,-0.186,TouchBody,23.347,23.3,,,0.017274079301158,0.0053001465679796,0.0001008055446147,0.0226750314137525,2.329140923593229,0.7618106006539537,0.2337437365032763,-5.240020804470647,23.3
1715747924353,489.0444,Cow_boy,-0.6809545,-1.079396,0.116675,Show_Question,,,-0.552608,-0.1081377,0.4187742,-0.5319791,-0.09545624,-0.1666769,1.032,8.383,-0.309,TouchBody,23.431,23.4,,,0.017937188390079,0.0054958127136187,0.0001386791437766,0.0235716802474745,2.3428867027442144,0.7609635037366873,0.2331532014654579,-5.203768801495196,23.4
1715747924355,489.0444,Cow_boy,-0.6809545,-1.079396,0.116675,Idle,,,-0.552608,-0.1081377,0.4187742,-0.5319791,-0.09545624,-0.1666769,1.032,8.383,-0.309,TouchBody,23.433,23.4,,,0.017937188390079,0.0054958127136187,0.0001386791437766,0.0235716802474745,2.3428867027442144,0.7609635037366873,0.2331532014654579,-5.203768801495196,23.4
1715747924437,489.1314,Cow_boy,-0.6904178,-1.079396,0.1112553,Idle,,,-0.6057863,-0.1395448,0.4186788,-0.5642428,-0.127881,-0.1490978,0.931,8.416,-0.3,TouchBody,23.515,23.5,,,0.017937188390079,0.0054958127136187,0.0001386791437766,0.0235716802474745,2.356632481895199,0.7609635037366873,0.2331532014654579,-5.203768801495196,23.5
1715747924519,489.213,Cow_boy,-0.7006145,-1.079396,0.1059032,Idle,,,-0.6762834,-0.1643324,0.411408,-0.6090531,-0.1543799,-0.1444725,0.954,8.339,-0.295,TouchBody,23.597,23.6,,,0.017937188390079,0.0054958127136187,0.0001386791437766,0.0235716802474745,2.370378261046184,0.7609635037366873,0.2331532014654579,-5.203768801495196,23.6
1715747924601,489.2937,Cow_boy,-0.7046962,-1.079396,0.1037279,Idle,,,-0.7481651,-0.1747184,0.3987246,-0.649745,-0.1689025,-0.1562013,0.882,8.319,-0.363,TouchBody,23.679,23.7,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.3854012687893724,0.7638144893449268,0.231055175226943,-5.249156866305323,23.7
1715747924685,489.3788,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7587819,-0.1745604,0.397544,-0.6558361,-0.1696326,-0.1604017,0.892,8.378,-0.445,TouchBody,23.763,23.8,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.411467316713316,0.7638144893449268,0.231055175226943,-5.249156866305323,23.8
1715747924770,489.4626,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7582736,-0.1745455,0.3979922,-0.6563096,-0.1695482,-0.160469,0.894,10.05,0.007,TouchBody,23.848,23.8,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.411467316713316,0.7638144893449268,0.231055175226943,-5.249156866305323,23.8
1715747924853,489.5461,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7577324,-0.1745068,0.3982264,-0.6568842,-0.1696172,-0.1603569,0.356,14.697,0.702,TouchBody,23.931,23.9,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.4375333646372592,0.7638144893449268,0.231055175226943,-5.249156866305323,23.9
1715747924936,489.6295,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7573934,-0.1746095,0.3979646,-0.6572175,-0.1696827,-0.1602668,-0.392,19.912,0.6,TouchBody,24.014,24.0,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.4635994125612024,0.7638144893449268,0.231055175226943,-5.249156866305323,24.0
1715747925020,489.7137,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7570667,-0.1748873,0.3970867,-0.6573458,-0.1698045,-0.160119,-0.982,24.337,0.213,TouchBody,24.098,24.1,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.489665460485146,0.7638144893449268,0.231055175226943,-5.249156866305323,24.1
1715747925102,489.7961,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7567148,-0.1750564,0.396071,-0.6575794,-0.1702047,-0.1595601,-1.973,27.985,-0.107,TouchBody,24.18,24.2,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.515731508409089,0.7638144893449268,0.231055175226943,-5.249156866305323,24.2
1715747925201,489.8925,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7561593,-0.1750228,0.3953329,-0.657155,-0.1705263,-0.1593513,-2.596,30.93,-0.383,TouchBody,24.279,24.3,,,0.0173617033137129,0.0052519446244447,0.0001166138674318,0.0227302618055895,2.541797556333033,0.7638144893449268,0.231055175226943,-5.249156866305323,24.3
1715747925283,489.976,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7554488,-0.1750532,0.3944465,-0.6564693,-0.1708304,-0.1590585,-2.911,32.605,-0.776,TouchBody,24.361,24.4,,,0.0179538072578055,0.0054606479012482,0.0001611892557189,0.0235756444147728,2.5676645631929014,0.7615404670149973,0.231622423768256,-5.210187833032973,24.4
1715747925367,490.0606,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7544847,-0.1750113,0.3935657,-0.6559219,-0.1712219,-0.158687,-3.095,33.864,-1.292,TouchBody,24.445,24.4,,,0.0179538072578055,0.0054606479012482,0.0001611892557189,0.0235756444147728,2.5676645631929014,0.7615404670149973,0.231622423768256,-5.210187833032973,24.4
1715747925451,490.1427,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.753891,-0.1748863,0.3929921,-0.6548438,-0.1715988,-0.1580829,-2.988,35.19,-1.865,TouchBody,24.529,24.5,,,0.0179538072578055,0.0054606479012482,0.0001611892557189,0.0235756444147728,2.5935315700527704,0.7615404670149973,0.231622423768256,-5.210187833032973,24.5
1715747925534,490.2257,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7537374,-0.1746302,0.3927113,-0.6534414,-0.1721526,-0.157102,-3.113,36.877,-2.397,TouchBody,24.612,24.6,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.6120882468392037,0.7200925687895757,0.2738074479048084,-5.245104468634816,24.6
1715747925618,490.3098,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7541418,-0.1743369,0.3923164,-0.6521125,-0.1727023,-0.1565022,-3.713,38.107,-2.857,TouchBody,24.696,24.7,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.620297320519972,0.7200925687895757,0.2738074479048084,-5.245104468634816,24.7
1715747925701,490.3939,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7546358,-0.1741918,0.3915478,-0.650969,-0.1731204,-0.1565203,-4.266,38.222,-3.273,TouchBody,24.779,24.8,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.630283343113077,0.7200925687895757,0.2738074479048084,-5.245104468634816,24.8
1715747925784,490.4767,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7551923,-0.1741529,0.3904558,-0.6499486,-0.1736209,-0.1565341,-4.55,37.526,-3.778,TouchBody,24.862,24.9,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.640269365706183,0.7200925687895757,0.2738074479048084,-5.245104468634816,24.9
1715747925868,490.5614,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7558427,-0.1742191,0.3891622,-0.6489196,-0.1742243,-0.1565141,-4.485,36.981,-3.731,TouchBody,24.946,24.9,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.640269365706183,0.7200925687895757,0.2738074479048084,-5.245104468634816,24.9
1715747925952,490.6447,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7564106,-0.174189,0.3882886,-0.6478338,-0.1746904,-0.1566247,-4.976,36.084,-3.54,TouchBody,25.03,25.0,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.6502553882992883,0.7200925687895757,0.2738074479048084,-5.245104468634816,25.0
1715747926035,490.7276,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7567921,-0.1740592,0.3876759,-0.6468587,-0.1750088,-0.1569294,-4.6,35.481,-3.14,TouchBody,25.113,25.1,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.660241410892394,0.7200925687895757,0.2738074479048084,-5.245104468634816,25.1
1715747926119,490.8109,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7570529,-0.1738271,0.3874227,-0.6463919,-0.1751663,-0.1576499,-4.515,35.753,-3.005,TouchBody,25.197,25.2,,,0.0138682973270002,0.0052732707744421,0.0001174798711146,0.019259047972557,2.6702274334855,0.7200925687895757,0.2738074479048084,-5.245104468634816,25.2
1715747926203,490.8966,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7567568,-0.1736453,0.3873592,-0.6465087,-0.1751335,-0.1587805,-4.517,35.929,-3.04,TouchBody,25.281,25.3,,,0.0134653118623277,0.0052983473251525,0.0001542542789966,0.0189179134664769,2.679230057463428,0.7117757402891527,0.2800703859091748,-5.240360332494632,25.3
1715747926285,490.9784,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7559953,-0.1733973,0.3875776,-0.6469922,-0.1751922,-0.1596383,-4.312,35.72,-3.068,TouchBody,25.363,25.4,,,0.0134653118623277,0.0052983473251525,0.0001542542789966,0.0189179134664769,2.6882326814413555,0.7117757402891527,0.2800703859091748,-5.240360332494632,25.4
1715747926369,491.0632,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7551389,-0.1731409,0.3879114,-0.6475596,-0.175307,-0.1602329,-4.194,35.469,-3.268,TouchBody,25.447,25.4,,,0.0134653118623277,0.0052983473251525,0.0001542542789966,0.0189179134664769,2.6882326814413555,0.7117757402891527,0.2800703859091748,-5.240360332494632,25.4
1715747926453,491.1455,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.754262,-0.1729538,0.3883234,-0.6480684,-0.1754912,-0.1602048,-4.387,35.167,-3.39,TouchBody,25.531,25.5,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.695916096623099,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.5
1715747926536,491.2295,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7535172,-0.1729094,0.3887168,-0.6483083,-0.1754804,-0.1602429,-4.46,34.769,-3.47,TouchBody,25.614,25.6,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.701192003757669,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.6
1715747926620,491.3132,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7530932,-0.1731818,0.3885365,-0.6480622,-0.1752986,-0.1603688,-4.293,35.034,-3.609,TouchBody,25.698,25.7,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.708875418939413,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.7
1715747926703,491.3959,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7533073,-0.1733995,0.3883491,-0.6475887,-0.1750855,-0.1605147,-4.178,35.695,-3.652,TouchBody,25.781,25.8,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.7133722607465867,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.8
1715747926786,491.4816,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7538614,-0.1737309,0.3876458,-0.6467948,-0.1749517,-0.1605004,-4.337,35.914,-3.702,TouchBody,25.864,25.9,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.7178691025537605,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.9
1715747926871,491.5644,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7546244,-0.1740337,0.3867217,-0.6459117,-0.1748917,-0.1604299,-4.294,35.881,-4.001,TouchBody,25.949,25.9,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.7178691025537605,0.7020166190050299,0.2897675865883529,-5.307423504257558,25.9
1715747926955,491.6469,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7553215,-0.1742455,0.3856812,-0.6447983,-0.174881,-0.1603707,-4.19,35.847,-3.973,TouchBody,26.033,26.0,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.7223659443609343,0.7020166190050299,0.2897675865883529,-5.307423504257558,26.0
1715747927039,491.731,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7559137,-0.174215,0.3849727,-0.643539,-0.1748244,-0.1606373,-4.086,35.642,-3.732,TouchBody,26.117,26.1,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.7268627861681085,0.7020166190050299,0.2897675865883529,-5.307423504257558,26.1
1715747927107,491.8008,Cow_boy,-0.704711,-1.079396,0.1037203,Answer,Question_2,3.0,-0.7562499,-0.1741891,0.3843995,-0.6424613,-0.1747331,-0.1610502,-4.041,35.432,-3.71,TouchBody,26.185,26.2,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.731359627975282,0.7020166190050299,0.2897675865883529,-5.307423504257558,26.2
1715747927134,491.8192,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.756268,-0.1741896,0.3842755,-0.642283,-0.1747091,-0.1611589,-4.042,35.338,-3.756,TouchBody,26.212,26.2,,,0.0120036368674279,0.0049546759879949,0.0001404801680824,0.0170987930235053,2.731359627975282,0.7020166190050299,0.2897675865883529,-5.307423504257558,26.2
1715747927207,491.9011,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7559977,-0.1741207,0.3834897,-0.6414781,-0.1746248,-0.1619329,-3.979,35.127,-3.805,TouchBody,26.285,26.3,,,0.0164256088879478,0.0051165092110481,0.0002211320397953,0.0217632501387913,2.7446078802875964,0.7547406193099087,0.2350985803323718,-5.275282867175597,26.3
1715747927289,491.9821,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7555356,-0.1738905,0.3829542,-0.640995,-0.1746526,-0.1625575,-3.938,34.924,-3.859,TouchBody,26.367,26.4,,,0.0164256088879478,0.0051165092110481,0.0002211320397953,0.0217632501387913,2.7578561325999105,0.7547406193099087,0.2350985803323718,-5.275282867175597,26.4
1715747927372,492.0645,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7553201,-0.1735451,0.3826672,-0.6405888,-0.1746481,-0.1632504,-3.709,34.526,-3.84,TouchBody,26.45,26.4,,,0.0164256088879478,0.0051165092110481,0.0002211320397953,0.0217632501387913,2.7578561325999105,0.7547406193099087,0.2350985803323718,-5.275282867175597,26.4
1715747927456,492.1472,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7555432,-0.1730527,0.3827039,-0.6405711,-0.1747765,-0.1636895,-3.566,34.365,-3.839,TouchBody,26.534,26.5,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.7703391501248573,0.7511714029955273,0.2391165692717469,-5.397888465814914,26.5
1715747927539,492.2317,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7564363,-0.1722935,0.3835226,-0.6409221,-0.1748644,-0.1641563,-3.617,34.162,-4.015,TouchBody,26.617,26.6,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.7828221676498046,0.7511714029955273,0.2391165692717469,-5.397888465814914,26.6
1715747927622,492.3148,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7573442,-0.1716389,0.384009,-0.6411319,-0.1749407,-0.1642169,-3.571,33.91,-4.273,TouchBody,26.7,26.7,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.7955530156301247,0.7511714029955273,0.2391165692717469,-5.397888465814914,26.7
1715747927706,492.3992,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7583308,-0.1709985,0.3843604,-0.6412349,-0.1750668,-0.1638445,-3.043,34.201,-4.301,TouchBody,26.784,26.8,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.8051192019953,0.7511714029955273,0.2391165692717469,-5.397888465814914,26.8
1715747927790,492.4823,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7595611,-0.1705125,0.3847934,-0.6410813,-0.1749234,-0.1635388,-2.879,34.718,-4.307,TouchBody,26.868,26.9,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.814685388360475,0.7511714029955273,0.2391165692717469,-5.397888465814914,26.9
1715747927873,492.5659,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7607789,-0.170323,0.3849827,-0.6408677,-0.1746476,-0.1632117,-2.896,34.603,-4.28,TouchBody,26.951,27.0,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.8242515747256505,0.7511714029955273,0.2391165692717469,-5.397888465814914,27.0
1715747927959,492.649,Cow_boy,-0.704711,-1.079396,0.1037203,Idle,,,-0.7617245,-0.1702517,0.38512,-0.6408162,-0.1742599,-0.1634087,-3.092,34.361,-4.43,LeftHandToBody,27.037,27.0,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.8242515747256505,0.7511714029955273,0.2391165692717469,-5.397888465814914,27.0
1715747928040,492.732,Cow_boy,-0.704423,-1.079396,0.103849,Idle,,,-0.7421169,-0.1709733,0.3887444,-0.6331663,-0.1713053,-0.1585616,-3.186,34.346,-4.494,LeftHandToBody,27.118,27.1,,,0.0142185791654567,0.0045261279335243,0.0001838345211548,0.0189285416201359,2.8338177610908253,0.7511714029955273,0.2391165692717469,-5.397888465814914,27.1
1715747928124,492.817,Cow_boy,-0.7035909,-1.079396,0.1042686,Idle,,,-0.7156734,-0.1694788,0.3947431,-0.6225147,-0.1667978,-0.1539511,-3.298,34.319,-4.53,LeftHandToBody,27.202,27.2,,,0.0139172872324704,0.0044838049728754,0.0002315469142887,0.0186326391196346,2.8429667999983352,0.746930541782712,0.2406425060930064,-5.407283268724475,27.2
1715747928208,492.9014,Cow_boy,-0.7016873,-1.079396,0.1052347,Idle,,,-0.6855221,-0.1655654,0.4014293,-0.6111813,-0.1614249,-0.1504587,-3.204,34.064,-4.521,LeftHandToBody,27.286,27.3,,,0.0139172872324704,0.0044838049728754,0.0002315469142887,0.0186326391196346,2.852115838905845,0.746930541782712,0.2406425060930064,-5.407283268724475,27.3
1715747928291,492.9847,Cow_boy,-0.6997471,-1.079396,0.1063963,Idle,,,-0.6533465,-0.1592647,0.4073339,-0.5996628,-0.1553699,-0.1481089,-2.52,32.559,-4.303,LeftHandToBody,27.369,27.4,,,0.0139172872324704,0.0044838049728754,0.0002315469142887,0.0186326391196346,2.861264877813356,0.746930541782712,0.2406425060930064,-5.407283268724475,27.4
1715747928375,493.0677,Cow_boy,-0.6976795,-1.079396,0.1080004,Idle,,,-0.6195583,-0.1501383,0.4138366,-0.5869803,-0.1483445,-0.1461977,-1.18,28.288,-3.704,LeftHandToBody,27.453,27.5,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.8694050407206104,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.5
1715747928458,493.1498,Cow_boy,-0.6955237,-1.079396,0.1096121,Idle,,,-0.5845852,-0.1379398,0.4207312,-0.573431,-0.1398305,-0.1454901,-0.186,22.551,-3.023,LeftHandToBody,27.536,27.5,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.8694050407206104,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.5
1715747928541,493.2346,Cow_boy,-0.6916113,-1.079396,0.1116715,Idle,,,-0.547636,-0.1229259,0.4270955,-0.5605154,-0.1310127,-0.1467632,0.519,16.711,-1.671,LeftHandToBody,27.619,27.6,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.877545203627866,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.6
1715747928625,493.3179,Cow_boy,-0.688652,-1.079396,0.113164,Idle,,,-0.5074873,-0.1036481,0.4308487,-0.5514688,-0.1213918,-0.1518539,0.564,11.485,-0.13,LeftHandToBody,27.703,27.7,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.8837022125910146,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.7
1715747928709,493.4011,Cow_boy,-0.6814494,-1.079396,0.1163217,Idle,,,-0.4610987,-0.07982749,0.432592,-0.5378108,-0.110124,-0.1575636,0.556,7.559,1.451,LeftHandToBody,27.787,27.8,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.8907478910430195,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.8
1715747928792,493.485,Cow_boy,-0.6763272,-1.079396,0.1191374,Idle,,,-0.4170713,-0.05073035,0.4334303,-0.5249076,-0.09599125,-0.1662907,0.005,5.052,2.571,LeftHandToBody,27.87,27.9,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.8977935694950245,0.7420555734906998,0.2462762651228311,-5.53196145726706,27.9
1715747928876,493.5679,Cow_boy,-0.6766143,-1.079396,0.1189471,Idle,,,-0.398612,-0.03726757,0.4309402,-0.5228772,-0.09126961,-0.1725644,-0.189,3.465,2.929,LeftHandToBody,27.954,28.0,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.90483924794703,0.7420555734906998,0.2462762651228311,-5.53196145726706,28.0
1715747928960,493.6528,Cow_boy,-0.6761713,-1.079396,0.1189514,Idle,,,-0.3849053,-0.0286839,0.42868,-0.5203652,-0.08749902,-0.1779923,-0.168,3.052,2.874,LeftHandToBody,28.038,28.0,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.90483924794703,0.7420555734906998,0.2462762651228311,-5.53196145726706,28.0
1715747929043,493.7361,Cow_boy,-0.6754189,-1.079396,0.1195293,Idle,,,-0.3708296,-0.02057576,0.4250322,-0.5168591,-0.08475775,-0.1754812,-0.286,2.899,2.662,LeftHandToBody,28.121,28.1,,,0.0119265144212508,0.0039582175951893,0.0001875337912908,0.016072265807731,2.9118849263990354,0.7420555734906998,0.2462762651228311,-5.53196145726706,28.1
1715747929126,493.8191,Cow_boy,-0.6739931,-1.079396,0.1205479,Idle,,,-0.3538132,-0.009285331,0.4197169,-0.5117893,-0.08264536,-0.1706862,-0.053,2.982,2.671,LeftHandToBody,28.204,28.2,,,0.0115750843330177,0.0038959720175032,0.0002359954036504,0.0157070517541713,2.918463233832766,0.7369355187833837,0.2480396753304475,-5.54781207559335,28.2
1715747929211,493.9032,Cow_boy,-0.6720667,-1.079396,0.1218897,Idle,,,-0.3374357,0.002618909,0.4150053,-0.506866,-0.08240974,-0.1638536,0.036,3.406,2.652,LeftHandToBody,28.289,28.3,,,0.0115750843330177,0.0038959720175032,0.0002359954036504,0.0157070517541713,2.9250415412664976,0.7369355187833837,0.2480396753304475,-5.54781207559335,28.3
1715747929294,493.9862,Cow_boy,-0.6707506,-1.079396,0.1225329,Idle,,,-0.3195224,0.01776063,0.4079972,-0.5034261,-0.08114505,-0.1598248,0.097,3.966,2.537,LeftHandToBody,28.372,28.4,,,0.010207444005584,0.003525894944946,0.0001922531927828,0.0139255921433129,2.9307749033867,0.732998920299824,0.2531953333588878,-5.647620989850199,28.4
1715747929378,494.0694,Cow_boy,-0.669138,-1.079396,0.1230818,Idle,,,-0.298007,0.03542507,0.3944388,-0.5000815,-0.08029854,-0.1552323,-0.03,4.426,2.368,LeftHandToBody,28.456,28.5,,,0.010207444005584,0.003525894944946,0.0001922531927828,0.0139255921433129,2.9328268386469345,0.732998920299824,0.2531953333588878,-5.647620989850199,28.5
